,Article,Date,Symbol,Time,Title,Url
31,"  May 3 Insurance broker Marsh, a unit of Marsh & McLennan Cos Inc, said David Fuhrman is joining the firm to lead its operations in the western region of the United States, effective immediately.Previously, Fuhrman was Willis Tower Watson's national partner for the California region. Fuhrman will be based in Los Angeles and report to Rob Bentley, president of Marsh's U.S. and Canada division. Marsh also said John Fuhrman is joining the firm effective immediately to lead its Pacific South Partnership. He was most recently a managing director with responsibility for Willis' Orange County, California operations.   (Reporting by Kshitiz Goliya in Bengaluru)",2016-05-03,MMC,"Tue May 3, 2016 | 12:47pm EDT",MOVES-David Fuhrman joins Marsh to lead Western U.S,http://www.reuters.com//article/marsh-moves-davidfuhrman-idUSL3N18038V?type=companyNews
32,  May 19 Marsh & Mclennan Companies Inc* Marsh & mclennan companies inc says  board of directors voted to increase company's quarterly cash dividend * Marsh & mclennan companies holds 2016 shareholder meeting * Quarterly dividend increased from $.31 to $.34 per share * Increased quarterly cash dividend from $.31 to $.34 per share on outstanding common stock  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom; +1 646 223 8780; ),2016-05-19,MMC,"Thu May 19, 2016 | 10:32am EDT",BRIEF-Marsh & McLennan increases quarterly cash dividend,http://www.reuters.com//article/idUSFWN18G0MQ?type=companyNews
33,  June 8 Marsh & Mclennan Companies Inc * Maria Marques resigns from Marsh & Mclennan Companies' board of directors  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)  ,2016-06-08,MMC,"Wed Jun 8, 2016 | 5:08pm EDT",BRIEF-Maria Marques resigns from Marsh & Mclennan board of directors,http://www.reuters.com//article/idUSASC08TBK?type=companyNews
34,"   By Daniel Wiessner  Two former Marsh & McLennan Cos managing directors were not entitled to severance pay and stock options after they were exonerated in a bid-rigging probe that led to their termination, a U.S. appeals court ruled on Thursday. A unanimous three-judge panel of the 2nd U.S. Circuit Court of Appeals upheld a lower court's dismissal of a 2010 lawsuit by William Gilman and Edward McNenney, who said the New York insurance firm had no cause to fire them in 2004 when they refused to speak to lawyers from Davis Polk & Wardwell hired by Marsh to conduct an internal investigation.  To read the full story on WestlawNext Practitioner Insights, click here: bit.ly/1QbhJBO",2016-06-17,MMC,"Fri Jun 17, 2016 | 8:01am EDT",2nd Circuit backs Marsh & McLennan in firing of managers over AG probe,http://www.reuters.com//article/employment-marshmclennan-idUSL1N1990F4?type=companyNews
35,"  July 6 Insurance broker Marsh, a wholly-owned subsidiary of Marsh & McLennan Cos Inc, named Jeremy Cooke as vice chairman of global placement.Cooke, who will be based out of London, will report to Dean Klisura, global head of industry specialties and placement.  Cooke was previously head of placement for Marsh's international division.   (Reporting by Arunima Banerjee in Bengaluru; Editing by Martina D'Couto) ",2016-07-06,MMC,"Wed Jul 6, 2016 | 10:55am EDT",MOVES-Marsh names new vice chairman of global placement,http://www.reuters.com//article/marsh-mclennan-moves-jeremycooke-idUSL4N19S3LJ?type=companyNews
36,"  July 21 Marsh & Mclennan Companies Inc * Marsh appoints Martin South president, US and Canada division  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)  ",2016-07-21,MMC,"Thu Jul 21, 2016 | 5:29pm EDT","BRIEF-Marsh appoints Martin South president, US and Canada division",http://www.reuters.com//article/idUSASC08XU7?type=companyNews
37,  Sept 1 Marsh & McLennan Co Inc :* Marsh & McLennan Agency acquires Benefits Advisory Group  * Terms of transaction were not disclosed  Source text for Eikon:  Further company coverage: ,2016-09-01,MMC,"Thu Sep 1, 2016 | 9:18am EDT",BRIEF-Marsh & McLennan Agency acquires Benefits Advisory Group,http://www.reuters.com//article/idUSASC0954O?type=companyNews
38,  Oct 4 Marsh & Mclennan Companies Inc:* Marsh & Mclennan Agency acquires Vero Insurance  * Terms of transaction were not disclosed  Source text for Eikon:  Further company coverage: ,2016-10-04,MMC,"Tue Oct 4, 2016 | 1:46pm EDT",BRIEF-Marsh & Mclennan Agency acquires Vero Insurance,http://www.reuters.com//article/idUSASC09A60?type=companyNews
39,"  Oct 12 Marsh, a unit of Marsh & McLennan Companies, named Ailsa King as chief client officer, UK & Ireland.King joins from Willis Towers Watson Plc, where she worked for 25 years, most recently as the head of UK client and business development.  Marsh said on Wednesday that King's employment is expected to start in the second quarter of 2017.   (Reporting by John Benny in Bengaluru) ",2016-10-12,MMC,"Wed Oct 12, 2016 | 7:27am EDT","MOVES-Marsh names Ailsa King chief client officer, UK & Ireland",http://www.reuters.com//article/marsh-moves-ailsaking-idUSL4N1CI3AD?type=companyNews
40,"  Oct 21 Marsh & Mclennan Companies Inc* Amended its U.S. Defined benefit retirement plans to discontinue further benefit accruals at end of year * Amended contribution retirement plans for most of U.S. Employees to add automatic co contribution equal to 4% of base pay starting Jan 1  * Amendment,with co's current contribution, gives U.S. Employees opportunity to receive contribution of up to 7% of eligible base pay  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom; +1 646 223 8780; )",2016-10-20,MMC,"Thu Oct 20, 2016 | 4:53pm EDT",BRIEF-Marsh & Mclennan amends its U.S. defined benefit retirement plans,http://www.reuters.com//article/idUSFWN1CQ109?type=companyNews
41,"  Nov 9 Marsh & Mclennan Companies Inc :* Marsh & McLennan Companies board authorizes increase in share repurchase authorization  * Board authorized increase in share repurchase program, allowing management to buy back up to $2.5 billion of common stock going forward  Source text for Eikon:  Further company coverage: ",2016-11-09,MMC,"Wed Nov 9, 2016 | 3:24pm EST",BRIEF-Marsh & McLennan board increases share repurchase authorization to up to $2.5 bln,http://www.reuters.com//article/idUSASC09HHF?type=companyNews
42,"  Nov 14 Marsh & Mclennan Companies Inc* Marsh & mclennan - on completion, co will combine bluefin and jelf into a single business unit to be led by phil barton, ceo of jelf  * Marsh to acquire bluefin insurance group from axa  Source text for Eikon:  Further company coverage: ",2016-11-14,MMC,"Mon Nov 14, 2016 | 8:49am EST",BRIEF-Marsh says to acquire Bluefin Insurance from AXA,http://www.reuters.com//article/idUSASC09IK1?type=companyNews
