,Article,Date,Symbol,Time,Title,Url
75,"  (Adds Breakingviews link)By Paul KilbyNEW YORK, July 24 (IFR) - U.S. health insurer Anthem said on Friday that Bank of America, Credit Suisse and UBS have committed to a $27 billion bridge to back its $54.2 billion acquisition of rival Cigna Corp, according to RLPC.Anthem plans to pay $188 per share with 55 percent funded through cash and 45 percent through Anthem stock. Funding will take the form of $6 billion in cash, $21 billion of equity and about $22 billion in new debt and commercial paper, according to Moody's. ""(We) are committed to retaining investment grade ratings,"" said the company, which carries domestic senior unsecured ratings of  Baa2/A/BBB by Moody's, S&P and Fitch.Anthem expects its debt-to-capital ratio to be around 49 percent following the close of the transaction, and aims to reduce that to the low 40 percent range within 24 months. Moody's put Anthem's Baa2 senior unsecured debt ratings on review for downgrade on Friday, citing the increased financial leverage from an acquisition that includes the assumption of $5.1 billion of Cigna notes. Morgan Stanley was the financial advisor for Cigna.(Reporting by Paul Kilby; Editing by Shankar Ramakrishnan)",2015-07-24,CI,"Fri Jul 24, 2015 | 2:07pm EDT",UPDATE 2-Anthem locks in bank financing for Cigna purchase,http://www.reuters.com//article/cigna-ma-anthem-financing-idUSL1N1041G420150724?type=companyNews
76,"  (Corrects Anthem's ratings in third graph)By Paul KilbyNEW YORK, July 24 (IFR) - US health insurer Anthem said on Friday it had locked in committed financing from Bank of America, Credit Suisse and UBS to pay for its acquisition of rival Cigna Corp in a deal valued at US$54.2bn. Anthem expects its debt-to capital ratio to be around 49% following the close of the transaction, and aims to reduce that to the low 40% range within 24 months. ""(We) are committed to retaining investment grade ratings,"" said the company, which carries domestic senior unsecured ratings of Baa2/A/BBB by Moody's, S&P and Fitch. Morgan Stanley was the financial advisor for Cigna.    (Reporting by Paul Kilby; Editing by Natalie Harrison)",2015-07-24,CI,"Fri Jul 24, 2015 | 12:28pm EDT",CORRECTED-Anthem locks in bank financing for Cigna purchase,http://www.reuters.com//article/cigna-ma-anthem-financing-idUSL5N1042TA20150724?type=companyNews
77,"  (Adds Saunders interview)By Caroline HumerNEW YORK, July 27 Allergan plc CEO Brent Saunders is ready to put the $36 billion his company will net from the sale of its generics business to Teva Pharmaceutical Industries Ltd to work, possibly with another large, ""transformational"" merger.The readiness for a new transaction just after the Teva deal was announced on Monday represents what Saunders calls a strategy to remain nimble and open to opportunity as the healthcare sector remakes itself.Saunders has already shown a penchant for quick deal-making. Just last year, he helped orchestrate the $25 billion sale of Forest Laboratories Inc, where he was CEO, to Actavis Plc.As head of Actavis, he then sealed a $66 billion purchase of Botox-maker Allergan, beating out rival suitor Valeant Pharmaceuticals and its acquisition partner, hedge fund billionaire William Ackman.The latest deal had just closed in March and Saunders was busy integrating the two companies under the Allergan name. At the time, he did not consider unloading the generics assets of Actavis.""While I had a different strategy a few months ago, the thing that sets us apart ... is our strategy to be nimble,"" Saunders said in an interview. Saunders now plans to use the proceeds from its $40.5 billion asset sale to Teva to increase the size of existing drug businesses, expand into new therapy areas and pursue larger deals.He declined to discuss any specific targets, a list Wall Street that analysts speculated may include Biogen Inc, AbbVie Inc and Amgen Inc.""Clearly we are watching many companies - we have been for some time - but what has changed is our timeline for being able to execute has accelerated, if the opportunity presents itself,"" Saunders said.The $40.5 billion cash-and-stock sale of generic drugs business to Teva is expected to close in the first quarter of 2016. That will essentially ""reload"" Allergan's balance sheet for more acquisitions, Saunders added. When asked if Allergan planned to spend the cash within 18 months, he replied that the company would, as long as it could maintain its investment-grade credit rating.CONSOLIDATION AHEAD Saunders said his change of direction for Allergan came only a few weeks ago when Teva CEO Erez Vigodman called to make an offer. Vigodman had already approached Actavis earlier in the year, but the company was not interested at that time. ""To be fair, I didn't think it was a good idea to sell it until Erez called me and put a compelling offer on the table,"" Saunders said. ""It caused me to step back and think about the industry and the dynamics.""The healthcare industry has consolidated in the past year, with pharmacies and distributors aligning through merger deals or purchasing agreements that give them more leverage over prices for generic drugs.These deals, such as CVS Health's purchases of Target Corp's pharmacies and the Omnicare specialty pharmacies and distributor McKesson Corp's purchasing agreement with pharmacy Rite Aid Corp, will force more consolidation among generics makers so they can compete, Saunders said.Two of the largest U.S. health insurers - Humana Inc  and Cigna Corp - have also agreed to be bought in the past month, signaling fresh pressure on prices, Saunders said.Of the seven main therapeutic areas that Allergan will focus on after the generics sale, he said there are four with the strongest opportunities in terms of unmet medical care: aesthetics, eye care, central nervous system therapies and gastrointestinal therapies.Les Funtleyder, healthcare portfolio manager for E Squared Asset Management, which owns Allergan shares, said Saunders should look for something with a reasonable risk versus reward profile.""If it were my $40 billion, I would probably do four or five deals in the $10 billion range, aiming for late-stage drug programs where you have some idea if the drug works,"" Funtleyder said. If two of those deals panned out, ""that would be a good use of capital.""   (Additional reporting by Ransdell Pierson in New York; editing by Michele Gershberg, Nick Zieminski and G Crosse)",2015-07-27,CI,"Mon Jul 27, 2015 | 5:12pm EDT","UPDATE 1-Allergan CEO, fresh off one deal, sets sights on others",http://www.reuters.com//article/allergan-ceo-idUSL1N1071MC20150727?type=companyNews
78,"  (Updates deal value to exclude debt in 1st, 6th paragraphs, updates stock action)By Caroline HumerJuly 29 Health insurer Anthem Inc, which plans to buy rival Cigna Corp for $47 billion, on Wednesday said medical costs, particularly in its Medicaid and Medicare businesses, were at the low end of expectations and helped boost second-quarter profit.Anthem raised its profit outlook for 2015 and said it expects health spending to increase at the lower end of a range of 6.5 percent to 7.5 percent this year. It also said that a key financial measure of medical costs fell during the quarter.Health insurers closely manage costs to contend with a constant rise in medical spending. Cost increases had been held back for many years by the weak economy, but began picking up in 2014 with the improved economy and as the national healthcare reform law extended insurance to millions more people.A few months ago, the largest U.S. insurers began scrambling to line up merger partners that would give them leverage to contend with the trend and negotiate lower prices with medical providers.Consolidation has heated up across the healthcare industry, including among hospitals, doctor groups, pharmacy benefit managers, pharmacies and drugmakers. On July 3, No. 3 health insurer Aetna Inc said it would buy rival Humana Inc and Anthem on Friday said it would acquire Cigna for $47 billion in cash and stock to create the No. 1 U.S. health insurer with 53 million members.Anthem, which operates Blue Cross Blue Shield plans in more than a dozen states, said on Wednesday that spending on medical claims as a percentage of premiums fell to 82.1 percent from 82.7 percent a year ago. That is about 30 basis points better than Wall Street estimates, according to Leerink Partners analyst Ana Gupte.Anthem is the first insurer to report earnings since UnitedHealth Group Inc two weeks ago missed analyst expectations for that key ratio, a harbinger of cost increases.""(Anthem's) loss ratios came in very favorably. That's a big plus considering there were some concerns about the UnitedHealth report,"" Gupte said. Anthem shares were up 0.24 percent at $154.77.REVENUE TOPS EXPECTATIONS  Anthem's net income rose to $859.1 million, or $3.13 per share, from $731.1 million, or $2.56 per share, a year earlier. Revenue increased 8.3 percent to $20.02 billion, topping analysts' expectations of $19.63 billion.The company cited strong growth in its government Medicaid and Medicare businesses, where revenue rose 25.7 percent. Medicaid membership increased 11 percent.Medicaid enrollments began to increase in earnest starting in July of last year as the expansion of Medicaid coverage for the poor kicked in, Anthem Chief Financial Officer Wayne DeVeydt said during a conference call.Anthem expects 2015 adjusted net income to be more than $10 per share, up from its previous forecast of more than $9.90.Analysts expected full-year earnings of $10.11 per share, according to Thomson Reuters I/B/E/S.Excluding items, Anthem earned $3.10 per share in the second quarter, well above the average analyst estimate of $2.77.   (Reporting by Caroline Humer in New York and Amrutha Penumudi in Bengaluru; Editing by Anil D'Silva and Jeffrey Benkoe)",2015-07-29,CI,"Wed Jul 29, 2015 | 3:17pm EDT",UPDATE 4-Anthem profit beats as medical costs stay at low end of estimates,http://www.reuters.com//article/anthem-results-idUSL3N1093RI20150729?type=companyNews
79,"  (Adds Fidelity, Starwood, Tesoro, Banco Santander Brasil, Cigna)July 30 The following bids, mergers, acquisitions and disposals were reported by 2000 GMT on Thursday:** French state-controlled utility EDF is buying a majority stake in the reactor business of nuclear group Areva  and will look for partners to take a minority stake.EDF said on Thursday it would buy between 51 percent and 75 percent of Areva's reactor arm Areva NP, while Areva would keep a maximum 25 percent. Areva said separately it would sell at least 75 percent of Areva NP to EDF for about 2 billion euros ($2.2 billion).** Fidelity National Information Services Inc, the payment services provider that has been vying to acquire SunGard Data Systems Inc, is now in exclusive talks to buy the financial software maker, according to a person familiar with the matter.** Starwood Hotels & Resorts Worldwide Inc has reached out to potential bidders, including InterContinental Hotels Group Plc and Wyndham Worldwide Corp, after deciding to explore a sale, according to people familiar with the matter.** Tesoro Corp held talks to buy smaller rival oil refiner HollyFrontier Corp earlier this year in a bid to join the top echelons of the competitive U.S. refining industry, according to people familiar with the matter.** Banco Santander Brasil SA, the nation's largest foreign lender, remains interested in acquiring the Brazilian unit of HSBC Holdings Plc and made ""a very good offer"" for the asset, Chief Executive Officer Jesús Zabalza said.** Penn Virginia Corp had put itself on the block but received no ""credible bids"", Chairman Edward Cloues said on a conference call.** Delphi Automotive Plc said it would buy UK's HellermannTyton Group for about 1.07 billion pounds ($1.67 billion) to expand its electrical architecture business. ** European private equity firm PAI Partners said it agreed to sell air cargo handler Swissport International Ltd to China's HNA Group Co Ltd for 2.7 billion Swiss francs ($2.8 billion).** Cigna Corp CEO David Cordani said on Thursday that the company has begun conversations with regulators, including state regulators and antitrust regulators, about its $47 billion agreement to be purchased by Anthem Inc.** Abbott Laboratories said it would buy a small private company and has invested in another, with an option to buy, as it places bets on the future growth potential of minimally invasive systems to replace diseased heart valves.** Australian-Canadian miner OceanaGold Corp   has agreed to buy Romarco Minerals Inc for around C$856 million ($657.20 million), getting its hands on a low-cost gold mine that is being built in a low-risk jurisdiction.** British life insurer Legal & General said it was in exclusive negotiations to sell its French insurance unit to French insurer APICIL Prevoyance for an undisclosed sum. ** Japan's Idemitsu Kosan Co is buying a one-third stake in refiner Showa Shell Sekiyu from Royal Dutch Shell, moving it closer to a potential $4 billion bid for its smaller rival in the country's cutthroat refining sector.Idemitsu Kosan, Japan's second-biggest oil refiner, said it was paying 169 billion yen ($1.4 billion) for the 33.24 percent stake and would continue discussions on a merger.** Marketing group Chime Communications Plc said it was in advanced talks with a consortium of WPP Plc and Providence Equity Partners LLC for a potential cash offer of 365 pence per share.The offer values Chime, founded by Margaret Thatcher's former media adviser Lord Bell, at about 367 million pounds ($572.5 million), based on around 100.7 million shares outstanding as of June 1.** Centrica will cut around 10 percent of its workforce and sell up to 1 billion pounds ($1.56 billion) worth of upstream and wind assets by 2017 as Britain's largest utility looks to focus on energy supply and services. ** A fund run by U.S. private equity firm Blackstone Group  has sold its 97.9 percent stake in Indian auto components maker Agile Electric Sub Assembly to a group of buyers, including Japan's Igarashi Electric Works, for an undisclosed amount.** France is preparing to sell the 5 percent Renault  stake it had acquired earlier this year to secure a doubling of voting rights for longer-term investors, Economy Minister Emmanuel Macron said in an interview published on Thursday.** Belgian holding group GBL has bought a 3 percent stake in German sporting goods manufacturer Adidas , a regulatory filing showed on Thursday.** Italian oil and gas group Eni is holding discussions with a potential buyer of liquefied natural gas (LNG) supply from its floating export project in Mozambique, an executive said on Thursday.** Czech energy holding EPH has bid for Enel's  Slovak electricity producer Slovenske Elektrarne, an EPH spokesman said on Thursday. The spokesman declined to give any more details.** PartnerRe Ltd, the reinsurance company that has a $6.6 billion merger agreement with Axis Capital Holdings , is now willing to negotiate a new deal with rival suitor Exor SpA, according to people familiar with the matter.** Depomed Inc rejected on Wednesday Horizon Pharma Plc's latest unsolicited bid, saying the offer was ""inadequate"" and undervalued the company.** BNP Paribas SA, France's biggest bank, has agreed to buy Indian brokerage Sharekhan for an undisclosed sum as it looks to beef up retail broking operations in India, taking advantage of a surge in retail investments into stocks.** Whistl, the postal firm whose plans to rival Royal Mail  as a delivery firm were scuppered by funding issues, has agreed a management buyout from Dutch parent PostNL.    ($1 = 0.91 euros)  ($1 = 0.97 Swiss francs)  ($1 = 0.64 pounds)  ($1 = 124.09 yen)  ($1 = 1.30 Canadian dollars)   (Compiled by Manya Venkatesh and Anya George Tharakan in Bengaluru)",2015-07-30,CI,"Thu Jul 30, 2015 | 4:02pm EDT",Deals of the day- Mergers and acquisitions,http://www.reuters.com//article/deals-day-idUSL3N10A3Z220150730?type=companyNews
80,"   By Caroline Humer  Health insurer Cigna Corp, which agreed last week to be bought by Anthem Inc for $47 billion, said on Thursday that medical services use was low in the second quarter, helping to keep costs in check and beat Wall Street profit estimates.Cigna's report of a continued low utilization trend backs up a growing industry view of this closely watched component of insurer profitability. Anthem made similar comments on Wednesday, when it reported better-than-expected quarterly earnings.Health insurers have benefited from low medical services use during the past five years as the weak economy has kept down doctor visits and hospitalizations and membership growth has helped increase revenues.But the rate of overall health spending has begun to increase and medical use is expected to rise more as the economy improves. The national healthcare reform law, also known as Obamacare, has contributed to the increase as millions of people gained health insurance coverage in the past two years.That is driving insurers to consolidate to build scale to help keep costs down and negotiate better deals with doctors and hospitals.""The reason why there is so much consolidation is because utilization and the cost trend overall will go up, which will pressure the profitability for these companies long term,"" Morningstar Research analyst Vishnu Lekraj said. Aetna Inc agreed to buy smaller rival Humana Inc in early July, just weeks before Anthem and Cigna reached a deal.The mergers are expected to face antitrust scrutiny as regulators consider their effect on insurance premium rates. The concerns have kept Cigna shares far from Anthem's offer price of more than $183.Cigna shares dipped 0.4 percent at $144.81 on Thursday.Cigna Chief Executive Officer David Cordani said on CNBC on Thursday that the companies were already talking to state and federal regulators. ""We will fully engage with state leaders and federal leaders and those conversations have already started,"" Cordani said. Cigna said its ratio of medical claims paid as a percentage of premiums taken in, or MCR, was 77.5 percent for its commercial business and 84.4 percent for its government business. It expects medical costs to rise 5 percent to 6 percent in 2015.Net profit rose to $588 million, or $2.26 per share, for the second quarter, from $573 million, or $2.12 per share, a year earlier.Excluding items, Cigna earned $2.55 per share, beating the average analyst estimate of $2.31, according to Thomson Reuters I/B/E/S. On Friday when it announced the Anthem deal, Cigna said second-quarter earnings would be at least $2.50 per share. Cigna manages insurance plans for large companies and sells health plans to individuals on government exchanges created under the U.S. Affordable Care Act. It also manages government Medicare and Medicaid plans.Premiums and fees in Cigna's commercial and government businesses rose 10 percent in the second quarter, boosted by the addition of 524,000 customers.Revenue rose about 9 percent to $9.49 billion, just below the average analyst estimate of $9.53 billion.    (Corrects spelling of name Vishnu in 6th paragraph) (Reporting by Caroline Humer in New York and Amrutha Penumudi in Bengaluru; Editing by Simon Jennings and Jeffrey Benkoe)",2015-07-30,CI,"Thu Jul 30, 2015 | 11:44am EDT",Health insurer Cigna says second-quarter medical costs stay low; profit beats,http://www.reuters.com//article/us-cigna-results-idUSKCN0Q416920150730?type=companyNews
81,"  (Corrects spelling of name Vishnu in 6th paragraph)By Caroline HumerJuly 30 Health insurer Cigna Corp, which agreed last week to be bought by Anthem Inc for $47 billion, said on Thursday that medical services use was low in the second quarter, helping to keep costs in check and beat Wall Street profit estimates.Cigna's report of a continued low utilization trend backs up a growing industry view of this closely watched component of insurer profitability. Anthem made similar comments on Wednesday, when it reported better-than-expected quarterly earnings.Health insurers have benefited from low medical services use during the past five years as the weak economy has kept down doctor visits and hospitalizations and membership growth has helped increase revenues.But the rate of overall health spending has begun to increase and medical use is expected to rise more as the economy improves. The national healthcare reform law, also known as Obamacare, has contributed to the increase as millions of people gained health insurance coverage in the past two years.That is driving insurers to consolidate to build scale to help keep costs down and negotiate better deals with doctors and hospitals. ""The reason why there is so much consolidation is because utilization and the cost trend overall will go up, which will pressure the profitability for these companies long term,"" Morningstar Research analyst Vishnu Lekraj said.Aetna Inc agreed to buy smaller rival Humana Inc  in early July, just weeks before Anthem and Cigna reached a deal.The mergers are expected to face antitrust scrutiny as regulators consider their effect on insurance premium rates. The concerns have kept Cigna shares far from Anthem's offer price of more than $183. Cigna shares dipped 0.4 percent at $144.81 on Thursday.Cigna Chief Executive Officer David Cordani said on CNBC on Thursday that the companies were already talking to state and federal regulators. ""We will fully engage with state leaders and federal leaders and those conversations have already started,"" Cordani said.Cigna said its ratio of medical claims paid as a percentage of premiums taken in, or MCR, was 77.5 percent for its commercial business and 84.4 percent for its government business. It expects medical costs to rise 5 percent to 6 percent in 2015. Net profit rose to $588 million, or $2.26 per share, for the second quarter, from $573 million, or $2.12 per share, a year earlier.Excluding items, Cigna earned $2.55 per share, beating the average analyst estimate of $2.31, according to Thomson Reuters I/B/E/S. On Friday when it announced the Anthem deal, Cigna said second-quarter earnings would be at least $2.50 per share.Cigna manages insurance plans for large companies and sells health plans to individuals on government exchanges created under the U.S. Affordable Care Act. It also manages government Medicare and Medicaid plans.Premiums and fees in Cigna's commercial and government businesses rose 10 percent in the second quarter, boosted by the addition of 524,000 customers.Revenue rose about 9 percent to $9.49 billion, just below the average analyst estimate of $9.53 billion.       (Reporting by Caroline Humer in New York and Amrutha Penumudi in Bengaluru; Editing by Simon Jennings and Jeffrey Benkoe)",2015-07-30,CI,"Thu Jul 30, 2015 | 11:37am EDT",CORRECTED-UPDATE 3-Health insurer Cigna says 2nd-qtr medical costs stay low; profit beats,http://www.reuters.com//article/cigna-results-idUSL3N10A47320150730?type=companyNews
82,"  NEW YORK Cigna Corp (CI.N) CEO David Cordani said on Thursday that the company has begun conversations with regulators, including state regulators and antitrust regulators, about its $47 billion agreement to be purchased by Anthem Inc. (ANTM.N).Speaking on CNBC, Cordani said that the company expects a 12 to 18 month regulatory review process.Antitrust experts have said that regulators are likely to ask the companies to sell some assets in regional areas where the two companies have high market share. Concerns about antitrust review have led to some skepticism of the deal. Anthem's cash and stock offer is worth $183.40 but its shares closed on Wednesday at $145.41, about 26 percent below that level.   (Reporting by Caroline Humer; Editing by Chizu Nomiyama)",2015-07-30,CI,"Thu Jul 30, 2015 | 9:48am EDT",Cigna CEO says has begun talks with regulators about Anthem deal,http://www.reuters.com//article/us-cigna-m-a-anthem-idUSKCN0Q41SI20150730?type=companyNews
83,"  NEW YORK, July 30 Cigna Corp CEO David Cordani said on Thursday that the company has begun conversations with regulators, including state regulators and antitrust regulators, about its $47 billion agreement to be purchased by Anthem Inc..Speaking on CNBC, Cordani said that the company expects a 12 to 18 month regulatory review process. Antitrust experts have said that regulators are likely to ask the companies to sell some assets in regional areas where the two companies have high market share.  Concerns about antitrust review have led to some skepticism of the deal. Anthem's cash and stock offer is worth $183.40 but its shares closed on Wednesday at $145.41, about 26 percent below that level.   (Reporting by Caroline Humer; Editing by Chizu Nomiyama)",2015-07-30,CI,"Thu Jul 30, 2015 | 9:37am EDT",Cigna CEO says has begun talks with regulators about Anthem deal,http://www.reuters.com//article/cigna-ma-anthem-idUSL1N10A1RU20150730?type=companyNews
84,"  July 30 Health insurer Cigna Corp, which agreed to be bought by Anthem Inc for $47 billion this month, reported a 2.6 percent rise in quarterly profit as it added more members in its commercial and government businesses.The company said net profit rose to $588 million or $2.26 per share, for the second quarter ended June 30, from $573 million, or $2.12 per share, a year earlier.  Revenue rose about 9 percent to $9.49 billion.   (Reporting by Amrutha Penumudi in Bengaluru; Editing by Simon Jennings) ",2015-07-30,CI,"Thu Jul 30, 2015 | 6:13am EDT",Health insurer Cigna's profit rises as it adds more members,http://www.reuters.com//article/cigna-results-idUSL3N10950E20150730?type=companyNews
85,"   By Caroline Humer  Aetna Inc Chief Executive Mark Bertolini said on Tuesday the company is talking to federal and state officials on its $37 billion acquisition of Humana Inc  and that there is enough insurance competition for it to receive approval.""The process is underway. We've engaged in conversations with insurance commissioners, with governors, with Washington,"" Bertolini told investors during a conference call to announce the company's earnings.""We're doing deep analysis, even deeper than we did before the deal on the number of competitors by market,"" he said. If Aetna or Humana need to divest in a market because of the competitive dynamics, ""there will be plenty of competitors in each market,"" he added.Investors expect regulators and states to push back on the combination of the company's Medicare Advantage offerings. It will become the largest provider of these plans and in some states, will have dominant market share. Aetna shares were unchanged in late morning trading after it announced second-quarter profit rose beyond Wall Street expectations, suggesting that investor worries about the antitrust prospect are still at the front of their minds.""I think people are looking for more than just assurances from management,"" said Ana Gupte, analyst at Leerink Partners. ""They want to see some actual progress on the regulatory process"" which could take until next year, she said. Aetna has filed its initial antitrust documents with federal regulators and has begun to make the needed filings with state insurance regulators in about 20 states, Bertolini said.Aetna has spoken with many governors and generally those conversations have been positive, Chief Financial Officer Shawn Guertin said in an interview. Governors of states have a variety of concerns, from jobs to insurance offerings to price stability, he said.The regulatory process is expected to take at least a year. Aetna's acquisition will be reviewed by the Department of Justice as well as state insurance regulators who oversee the commercial insurance industry. Aetna expects to close the deal in the second half of 2016.Bertolini said Aetna will likely need to divest assets in some markets - as Wall Street analysts have suggested - but that in all, the company will have about 8 percent market share of the overall Medicare market, which includes both Medicare Advantage and Medicare fee for service.Antitrust regulators will also be looking at Blue Cross Blue Shield insurer Anthem Inc's acquisition of Cigna Corp's  at the same time as Aetna's Humana purchase.",2015-08-04,CI,"Tue Aug 4, 2015 | 12:35pm EDT",Aetna CEO says antitrust process underway in Humana deal,http://www.reuters.com//article/aetna-results-ceo-idUSL1N10F1Y420150804?type=companyNews
86,"  (Adds CEO quotes, CFO comment, analyst)By Caroline HumerNEW YORK Aug 4 Aetna Inc Chief Executive Mark Bertolini said on Tuesday the company is talking to federal and state officials on its $37 billion acquisition of Humana Inc and that there is enough insurance competition for it to receive approval.""The process is underway. We've engaged in conversations with insurance commissioners, with governors, with Washington,"" Bertolini told investors during a conference call to announce the company's earnings.""We're doing deep analysis, even deeper than we did before the deal on the number of competitors by market,"" he said. If Aetna or Humana need to divest in a market because of the competitive dynamics, ""there will be plenty of competitors in each market,"" he added. Investors expect regulators and states to push back on the combination of the company's Medicare Advantage offerings. It will become the largest provider of these plans and in some states, will have dominant market share.Aetna shares were unchanged in late morning trading after it announced second-quarter profit rose beyond Wall Street expectations, suggesting that investor worries about the antitrust prospect are still at the front of their minds.""I think people are looking for more than just assurances from management,"" said Ana Gupte, analyst at Leerink Partners. ""They want to see some actual progress on the regulatory process"" which could take until next year, she said. Aetna has filed its initial antitrust documents with federal regulators and has begun to make the needed filings with state insurance regulators in about 20 states, Bertolini said.Aetna has spoken with many governors and generally those conversations have been positive, Chief Financial Officer Shawn Guertin said in an interview. Governors of states have a variety of concerns, from jobs to insurance offerings to price stability, he said.The regulatory process is expected to take at least a year. Aetna's acquisition will be reviewed by the Department of Justice as well as state insurance regulators who oversee the commercial insurance industry. Aetna expects to close the deal in the second half of 2016.Bertolini said Aetna will likely need to divest assets in some markets - as Wall Street analysts have suggested - but that in all, the company will have about 8 percent market share of the overall Medicare market, which includes both Medicare Advantage and Medicare fee for service.Antitrust regulators will also be looking at Blue Cross Blue Shield insurer Anthem Inc's acquisition of Cigna Corp's  at the same time as Aetna's Humana purchase.    (Reporting by Caroline Humer; Editing by Meredith Mazzilli and Alan Crosby)",2015-08-04,CI,"Tue Aug 4, 2015 | 12:13pm EDT",UPDATE 1-Aetna CEO says antitrust process underway in Humana deal,http://www.reuters.com//article/aetna-results-ceo-idUSL1N10F1LQ20150804?type=companyNews
87,"  * 2nd-qtr profit $1.34/share vs est. $0.96* Medicaid memberships rise 10.8 pct* Shares rise as much as 9.6 pct   (Adds details from conference call; updates shares)By Amrutha PenumudiAug 5 WellCare Health Plans Inc raised its full-year adjusted profit forecast and said it was interested in buying healthcare insurance plans that might be put on the block as the industry consolidates.Companies in the U.S. managed care industry are looking to gain scale to cut costs and negotiate better prices with healthcare providers as Obamacare brings more people under insurance coverage.Shares of WellCare, which also reported better-than-expected quarterly profit and revenue, rose as much as 9.6 percent on Wednesday. The company said it would focus on building scale in its existing markets in the United States, but was open to entering new markets. WellCare currently has greater presence in Florida, Georgia and Kentucky.Last month, Anthem Inc said it would buy Cigna Corp  and Aetna Inc announced the acquisition of Humana Inc.The deals could present acquisition opportunities for WellCare and rival Centene Corp as Anthem and Aetna might have to sell some Medicare Advantage plans to satisfy antitrust regulators. Centene, which has said it was looking to buy Medicare Advantage plans, is also acquiring Health Net Inc for $6.3 billion to scale up its government plans business.WellCare raised its adjusted earnings forecast for 2015 to $3.30-$3.45 per share from $3.15-$3.40.Memberships in the company's Medicaid plans, which offer government-sponsored insurance to low-income families, rose 10.8 percent to 2.4 million in the second quarter. Adjusted medical benefits ratio, the share of premium WellCare spends on claims, improved to 88.8 percent from 93.5 percent in the business. WellCare reported net income of $51.7 million, or $1.17 per share, for the quarter ended June 30 compared with a loss of $7.5 million, or 17 cents per share, a year earlier.Excluding items, the company earned $1.34 per share.Revenue rose 10.5 percent to $3.48 billion.Analysts on average had expected a profit of 96 cents per share and revenue of $3.45 billion, according to Thomson Reuters I/B/E/S.WellCare's shares were up 8.6 percent at $86.99 in late morning trading on the New York Stock Exchange. Up to Tuesday's close, the stock had risen 33 percent in the past 12 months.   (Editing by Don Sebastian and Kirti Pandey)",2015-08-05,CI,"Wed Aug 5, 2015 | 11:33am EDT","UPDATE 2-Health insurer WellCare raises forecast, looks to buy assets",http://www.reuters.com//article/wellcare-health-results-idUSL3N10G3S420150805?type=companyNews
88,"   By Caroline Humer | NEW YORK  NEW YORK U.S. hospitals urged antitrust regulators this week to consider whether health insurer Anthem Inc's  planned acquisition of rival Cigna Corp  would boost healthcare costs.In a letter to the Department of Justice, the hospital industry's largest lobbying group said combining the No. 1 and No. 5 health insurers threatens to reduce competition in 817 geographic markets serving 45 million consumers.In many of those markets, the American Hospital Association said, there are no strong competitors to buy assets that Anthem or Cigna might want to sell to pass muster with federal authorities. State insurance regulators will also look at the deal.A Cigna spokesman did not have an immediate comment. Anthem said in an emailed statement that it plans to meet with stakeholders, including hospitals. ""Our commitment to ensuring consumers have access to affordable health coverage and quality care is the foundation of the proposed transaction,"" the statement said.On July 24, Anthem announced plans to buy Cigna for $47 billion, just weeks after Aetna Inc inked an agreement with Humana Inc. The deals will reduce the number of national insurers to three from five. Anthem and Cigna have said they expect the deal to pass antitrust scrutiny and they have considered where asset sales might be needed.The hospital association said in the letter dated Aug. 5 that it doubted Anthem and Cigna would find a suitable buyer for assets that provide insurance plans to millions of customers,  also known as covered lives. ""In the 817 at-risk markets, over half the lives that need to be divested reside across 368 (metro regions) and rural counties with no divestiture possibility,"" the group wrote.Anthem and Cigna may need to divest from 2.9 million to 3.7 million covered lives in the commercial business to preserve competition in those markets, it said, and 1.7 million to 2 million of those are in markets with no suitable acquirer. The analysis was based on the Herfindahl-Hirschman Index that measures market concentration.In the commercial self-funded insurance business, where employers pay Anthem and Cigna to manage benefits, 4.4 million to 4.7 million covered lives may need to be sold, and there is no satisfactory acquirer for 2.8 million to 3 million lives, the letter said.The hospitals also urged the DOJ to look at the reduced competition in the market for national customers, citing the Federal Trade Commission case against Sysco Corp., which the FTC won.",2015-08-06,CI,"Thu Aug 6, 2015 | 3:47pm EDT",U.S. hospitals urge DOJ antitrust probe of Anthem-Cigna deal,http://www.reuters.com//article/cigna-ma-anthem-hospitals-idUSL1N10H2VO20150806?type=companyNews
