,Article,Date,Symbol,Time,Title,Url
29,"  BOSTON May 15 Baupost Group took a new stake in Pioneer Natural Resources during the first quarter when the prominent hedge fund bought 3.16 million shares, a regulatory filing shows.Baupost, run by Seth Klarman, bought the stock that David Einhorn, another prominent hedge fund manager told investors that he has been betting against. Baupost's biggest position at the end of the first quarter was Cheniere Energy.  Baupost had $31.7 billion in assets at the end of the last year, according to a regulatory filing.    (Reporting by Svea Herbst-Baylis; editing by Richard Valdmanis)",2015-05-15,PXD,"Fri May 15, 2015 | 10:05am EDT",Baupost buys 3.16 mln shares of Pioneer Natural Resources in Q1- filing,http://www.reuters.com//article/hedgefunds-baupost-idUSL1N0Y60Y120150515?type=companyNews
30,"  (Adds details, background)June 1 Enterprise Products Partners LP  said it would buy pipeline and processing assets in the Eagle Ford shale in Texas from Pioneer Natural Resources Co  and India's Reliance Industries Ltd for $2.15 billion.Pioneer Natural and Reliance have agreed to use the pipeline for 20 years and to provide a minimum volume requirement for the first seven years, Enterprise Products said. EFS Midstream, formed by Pioneer Natural and Reliance in June 2010, includes about 460 miles of natural gas pipelines, 10 central plants and 780 million cubic feet per day of natural gas treating capacity. Enterprise Products will pay the first installment of $1.15 billion at closing and the rest no later than the first anniversary of the closing date. The deal is expected to close in the third quarter. Pioneer, which owns 50.1 percent stake in the business,  said it expects the deal to result in pretax gain of more than $725 million in the third quarter.    (Reporting by Sneha Banerjee in Bengaluru; Editing by Don Sebastian)",2015-06-01,PXD,"Mon Jun 1, 2015 | 10:23am EDT",UPDATE 1-Enterprise Products to buy Eagle Ford pipeline for $2.15 bln,http://www.reuters.com//article/efs-midstream-llc-ma-enterprise-prodt-idUSL3N0YN47C20150601?type=companyNews
31,"  (Adds details on WPX plan, background)July 8 U.S. shale exploration and production company Pioneer Natural Resources Co said on Wednesday it is increasing drilling activity in Texas following the sale of its stake in an Eagle Ford shale pipeline and processing business.The Dallas company's optimism stands out in a market unnerved by a 15 percent drop in crude prices since late June. Pioneer Chief Executive Scott Sheffield told Reuters in April that his company would start adding rigs this month if market conditions warranted more drilling.""Our strong balance sheet, combined with a strong derivatives position for 2015 and 2016, provides us with the financial firepower to ramp up drilling activity,"" Sheffield said in a statement.North Dakota oil producer WPX Energy Inc said last month it would add two drilling rigs later this year, a decision that is unchanged despite the recent crude oil price drop. Half a dozen or so other companies in the crowded U.S. shale industry have indicated they may add rigs but have so far not made definite moves as they wait to see where crude prices settle.Pioneer said it has already added two drilling rigs in the Permian Basin this month and plans to add an average of two per month during the balance of the year as long as the crude oil price ""remains constructive,"" the company said. The increased drilling is not expected to have a big impact on 2015 production, which had been forecast to grow more than 10 percent, but it will push capital spending up $350 million to $2.2 billion, the company said.More rigs are planned for early next year. Pioneer said it plans to add eight horizontal rigs in Texas shale basins, bringing the total rig count to 36, or the same number it had before the price of oil collapsed by more than half. Pioneer, which owned 50.1 percent of the Eagle Ford pipeline and processing business before the sale, said its share of the proceeds from Enterprise Product Partners LP is $530 million at closing and about $500 million a year after closing.(Reporting by Anna Driver in Houston and Ernest Scheyder in Williston, North Dakota; Editing by Richard Chang)",2015-07-08,PXD,"Wed Jul 8, 2015 | 1:43pm EDT",UPDATE 1-Pioneer says increasing drilling activity as planned,http://www.reuters.com//article/pioneer-natl-rsc-rigs-idUSL1N0ZO1ID20150708?type=companyNews
32,"  July 8 U.S. shale exploration and production company Pioneer Natural Resources Co on Wednesday said it is increasing drilling activity in Texas following the sale of its Eagle Ford shale pipeline and processing business.Pioneer, based in Dallas, said it has already added two drilling rigs in the Permian Basin this month and plans to add an average of two per month during the balance of the year as long as the crude oil price ""remains constructive,"" the company said in a news release.The increase in drilling activity is not expected to have a big impact on 2015 production previously forecast to grow more than 10 percent, but will push capital spending up $350 million to $2.2 billion, the company said.   (Reporting by Anna Driver)",2015-07-08,PXD,"Wed Jul 8, 2015 | 12:35pm EDT",Pioneer says increasing drilling activity,http://www.reuters.com//article/pioneer-natl-rsc-rigs-idUSL1N0ZO1H320150708?type=companyNews
33,"  (Repeating for additional clients without changes to text)By Anna DriverHOUSTON Aug 21 Top shale oil producer Pioneer Natural Resources Co has found an unusual way to both save water and cut costs for its wells: tapping the treated runoff from toilets, sinks and showers in West Texas.Pioneer has signed an 11-year, $117 million deal with the city of Odessa, Texas that will guarantee it access to millions of gallons of treated municipal wastewater each day, for use in nearby oilfields. Deliveries of the so-called effluent, are expected to start at the end of the year.As crude oil has slid to its lowest level in six years -currently about $40 a barrel - oil and gas companies pumping from shale rock have tried to cut every unnecessary penny from their operations. Water acquisition and transportation can be up to 10 percent of the cost of drilling and fracking a well, according to consulting firm IHS.Producers are also trying to mitigate long-term risks of water scarcity in the arid Permian Basin of West Texas, where the top U.S. oilfield is situated.Oil and gas companies operating in area, including Pioneer and Apache Corp, have long sought cheaper, more environmentally sound sources of water to use for fracking. For example, both companies have drawn some of the water they use in their operations from the Permian's brackish aquifers, which contain water unfit for drinking. Both companies also have worked to recycle water that is used for frack jobs or found in the ground while drilling.During hydraulic fracturing, or fracking, million of gallons of water are blasted, along with sand and chemicals, into a well drilled through shale or other rocks. The high-pressure slurry cracks the rock, allowing oil and gas to escape and exit the well.Pioneer is the first oil and gas company to sign a long-term wastewater supply contract with Odessa, a city of about 110,000 people. The Dallas-based company recently began construction on a pipeline network that will transport the treated water from the city's sewage plant to one of its oilfields about 20 miles away. ""The money has been approved,"" said Stephen McNair, president of Pioneer's water management group.Pioneer's goal is to eliminate the use of fresh water in fracking in 5 to 10 years, said McNair.The municipal reclaimed water the company intends to use  comes from sewage plants that treat human waste and water from activities that include bathing and food preparation, according to Texas regulators. City officials say the deal will provide a steady stream of revenue and reduces truck traffic.""We didn't think we were making our highest and best use of our effluent water, we were using a lot for irrigation,"" said Larry Long, the Odessa city attorney who helped to negotiate the deal with Pioneer. ""We thought it had more value going to the oil companies,"" he said, noting that it would allow potable water currently going to the oil fields to be put to other uses.EOG Resources Inc, which has wells in the Eagle Ford formation in South Texas, is considering using water from wastewater treatment plants, according to its web site. And Anadarko Petroleum Corp uses treated water purchased from the city of Aurora in Colorado, according to a spokesman.Alpha Reclaim, a private Houston company owned by BNN Energy that supplies reclaimed water to oil companies in Texas, has dealings or contracts with about 30 cities in Texas, including Big Lake in the western part of the state. The firm is looking to grow its water business, including its use of reclaimed wastewater.""We see a lot of opportunity,"" said Mark Ritchie, a vice president at Alpha Reclaim.   (Reporting by Anna Driver; Editing by Terry Wade and Sue Horton)",2015-08-21,PXD,"Fri Aug 21, 2015 | 7:00am EDT","RPT-In downturn, frackers turn to toilet water in drought-prone Texas",http://www.reuters.com//article/pioneer-natl-rsc-fracking-water-idUSL1N10V2NI20150821?type=companyNews
34,"   By Anna Driver | HOUSTON  HOUSTON Top shale oil producer Pioneer Natural Resources Co (PXD.N) has found an unusual way to both save water and cut costs for its wells: tapping the treated runoff from toilets, sinks and showers in west Texas. Pioneer has signed an 11-year, $117 million deal with the city of Odessa, Texas that will guarantee it access to millions of gallons of treated municipal wastewater each day, for use in nearby oilfields. Deliveries of the so-called effluent, are expected to start at the end of the year.As crude oil has slid to its lowest level in six years - currently about $40 a barrel - oil and gas companies pumping from shale rock have tried to cut every unnecessary penny from their operations. Water acquisition and transportation can be up to 10 percent of the cost of drilling and fracking a well, according to consulting firm IHS.Producers are also trying to mitigate long-term risks of water scarcity in the arid Permian Basin of West Texas, where the top U.S. oilfield is situated.Oil and gas companies operating in area, including Pioneer and Apache Corp (APA.N), have long sought cheaper, more environmentally sound sources of water to use for fracking. For example, both companies have drawn some of the water they use in their operations from the Permian's brackish aquifers, which contain water unfit for drinking. Both companies also have worked to recycle water that is used for frack jobs or found in the ground while drilling. During hydraulic fracturing, or fracking, million of gallons of water are blasted, along with sand and chemicals, into a well drilled through shale or other rocks. The high-pressure slurry cracks the rock, allowing oil and gas to escape and exit the well.Pioneer is the first oil and gas company to sign a long-term wastewater supply contract with Odessa, a city of about 110,000 people. The Dallas-based company recently began construction on a pipeline network that will transport the treated water from the city's sewage plant to one of its oilfields about 20 miles away. ""The money has been approved,"" said Stephen McNair, president of Pioneer's water management group.  Pioneer's goal is to eliminate the use of fresh water in fracking in 5 to 10 years, said McNair.The municipal reclaimed water the company intends to use  comes from sewage plants that treat human waste and water from activities that include bathing and food preparation, according to Texas regulators.City officials say the deal will provide a steady stream of revenue and reduces truck traffic. ""We didn't think we were making our highest and best use of our effluent water, we were using a lot for irrigation,"" said Larry Long, the Odessa city attorney who helped to negotiate the deal with Pioneer. ""We thought it had more value going to the oil companies,"" he said, noting that it would allow potable water currently going to the oil fields to be put to other uses.  EOG Resources Inc (EOG.N), which has wells in the Eagle Ford formation in South Texas, is considering using water from wastewater treatment plants, according to its web site. And Anadarko Petroleum Corp (APC.N) uses treated water purchased from the city of Aurora in Colorado, according to a spokesman.  Alpha Reclaim, a private Houston company owned by BNN Energy that supplies reclaimed water to oil companies in Texas, has dealings or contracts with about 30 cities in Texas, including Big Lake in the western part of the state. The firm is looking to grow its water business, including its use of reclaimed wastewater.""We see a lot of opportunity,"" said Mark Ritchie, a vice president at Alpha Reclaim. (Reporting by Anna Driver; Editing by Terry Wade and Sue Horton)",2015-08-21,PXD,"Fri Aug 21, 2015 | 1:10am EDT","In downturn, frackers turn to toilet water in drought-prone Texas",http://www.reuters.com//article/us-pioneer-natl-rsc-fracking-water-idUSKCN0QQ0CA20150821?type=companyNews
35,"   By Anna Driver | HOUSTON  HOUSTON Aug 21 Top shale oil producer Pioneer Natural Resources Co has found an unusual way to both save water and cut costs for its wells: tapping the treated runoff from toilets, sinks and showers in west Texas.Pioneer has signed an 11-year, $117 million deal with the city of Odessa, Texas that will guarantee it access to millions of gallons of treated municipal wastewater each day, for use in nearby oilfields. Deliveries of the so-called effluent, are expected to start at the end of the year.As crude oil has slid to its lowest level in six years -currently about $40 a barrel - oil and gas companies pumping from shale rock have tried to cut every unnecessary penny from their operations. Water acquisition and transportation can be up to 10 percent of the cost of drilling and fracking a well, according to consulting firm IHS.Producers are also trying to mitigate long-term risks of water scarcity in the arid Permian Basin of West Texas, where the top U.S. oilfield is situated.Oil and gas companies operating in area, including Pioneer and Apache Corp, have long sought cheaper, more environmentally sound sources of water to use for fracking. For example, both companies have drawn some of the water they use in their operations from the Permian's brackish aquifers, which contain water unfit for drinking. Both companies also have worked to recycle water that is used for frack jobs or found in the ground while drilling.During hydraulic fracturing, or fracking, million of gallons of water are blasted, along with sand and chemicals, into a well drilled through shale or other rocks. The high-pressure slurry cracks the rock, allowing oil and gas to escape and exit the well.Pioneer is the first oil and gas company to sign a long-term wastewater supply contract with Odessa, a city of about 110,000 people. The Dallas-based company recently began construction on a pipeline network that will transport the treated water from the city's sewage plant to one of its oilfields about 20 miles away. ""The money has been approved,"" said Stephen McNair, president of Pioneer's water management group.Pioneer's goal is to eliminate the use of fresh water in fracking in 5 to 10 years, said McNair.The municipal reclaimed water the company intends to use  comes from sewage plants that treat human waste and water from activities that include bathing and food preparation, according to Texas regulators. City officials say the deal will provide a steady stream of revenue and reduces truck traffic.""We didn't think we were making our highest and best use of our effluent water, we were using a lot for irrigation,"" said Larry Long, the Odessa city attorney who helped to negotiate the deal with Pioneer. ""We thought it had more value going to the oil companies,"" he said, noting that it would allow potable water currently going to the oil fields to be put to other uses.EOG Resources Inc, which has wells in the Eagle Ford formation in South Texas, is considering using water from wastewater treatment plants, according to its web site. And Anadarko Petroleum Corp uses treated water purchased from the city of Aurora in Colorado, according to a spokesman.Alpha Reclaim, a private Houston company owned by BNN Energy that supplies reclaimed water to oil companies in Texas, has dealings or contracts with about 30 cities in Texas, including Big Lake in the western part of the state. The firm is looking to grow its water business, including its use of reclaimed wastewater.""We see a lot of opportunity,"" said Mark Ritchie, a vice president at Alpha Reclaim.   (Reporting by Anna Driver; Editing by Terry Wade and Sue Horton)",2015-08-21,PXD,"Fri Aug 21, 2015 | 1:00am EDT","In downturn, frackers turn to toilet water in drought-prone Texas",http://www.reuters.com//article/pioneer-natl-rsc-fracking-water-idUSL1N10E2LT20150821?type=companyNews
36,"  Sept 17 Pioneer Natural Resources  expects to realize $71 a barrel in its 2015 hedging program, and between $65 to $66 a barrel the following year, investor relations executive Frank Hopkins said on Thursday at a conference. The company has hedged 90 percent of its oil production through 2015, and 85 percent of its production for 2016.   (Reporting by Liz Hampton)  ",2015-09-17,PXD,"Thu Sep 17, 2015 | 11:50am EDT",Pioneer Natural Resources says expects $71 a barrel oil in 2015 hedging program,http://www.reuters.com//article/crude-pioneer-natl-rsc-hedges-idUSL1N11N1GH20150917?type=companyNews
37,"  HOUSTON Nov 10 Pioneer Natural Resources  will not add any new oil rigs in 2015 and is mulling the timing of its previously announced 2016 rig expansion program, Chairman and Chief Executive Officer Scott Sheffield said on Tuesday.The company had planned to add two rigs per month from July 2015 through the end of the year in the Permian Basin, but has stopped after adding just eight rigs. Pioneer had also planned to add six rigs in the Permian and two rigs in the Eagle Ford in the first quarter of 2016, but now says it is reconsidering the timing of those projects. Sheffield attributed the slowing of rig additions to efficiency gains. Going forward, he said the company would focus more heavily on its assets in the Permian Basin, calling it the ""the only place to grow oil long-term in this country."" ""I wouldn't be surprised if in five years the Eagle Ford is not a part of this company,"" Sheffield said.    (Reporting by Liz Hampton)",2015-11-10,PXD,"Tue Nov 10, 2015 | 11:27am EST",Pioneer Natural Resources says it will hold off on new rig additions,http://www.reuters.com//article/rigs-pioneer-shale-idUSL1N1351I020151110?type=companyNews
38,"  Pioneer Natural Resources Co (PXD.N), a U.S. shale oil company, on Wednesday reported a smaller than expected quarterly loss  and said it would slash by half the number of rigs it operates to 12 in response to the collapse in crude prices.A more than 70 percent slide in crude prices to around $30 a barrel has prompted exploration and production companies like Pioneer to slash investment in new wells. Despite Pioneer's cuts to its rig count, the company sees output growing 10 percent this year as wells produce more than expected.The Dallas company plans capital expenditures for 2016 of $2 billion, down from its preliminary forecast of $2.4 billion to $2.6 billion and 2015 spending of $2.2 billion.Pioneer posted a fourth-quarter loss of $623 million, or $4.17 per share, compared with a profit of $431 million, or $2.92 per share, in the year earlier period.  Excluding one-time items and derivative losses, Pioneer had a per share loss of 18 cents. Wall Street analysts had anticipated a loss of 30 cents per share, according to Thomson Reuters I/B/E/S. Pioneer produced 204,000 barrels of oil equivalent per day (boepd) in 2015, along with 215,000 in the fourth quarter, with oil accounting for slightly more than half its total output.  The company which drills in Texas said it planned to slash horizontal drilling activity by 50 percent over the course of 2016, taking all six of its rigs in the Eagle Ford shale play out of production, and cutting six other rigs in different locations. Pioneer began production at 44 horizontal wells in the Permian Basin during the fourth quarter of 2015 and said initial output was ""exceeding expectations.""  (Reporting by Anna Driver and Luc Cohen in Houston; Editing by David Gregorio and Andrew Hay)",2016-02-10,PXD,"Wed Feb 10, 2016 | 5:17pm EST","Pioneer Natural posts quarterly loss, to cut rig count 50 percent",http://www.reuters.com//article/us-pioneer-natl-rsc-results-idUSKCN0VJ2N1?type=companyNews
39,"  Pioneer Natural Resources Co (PXD.N), a U.S. shale oil company, on Wednesday reported a smaller than expected quarterly loss  and said it would slash by half the number of rigs it operates to 12 in response to the collapse in crude prices.A more than 70 percent slide in crude prices to around $30 a barrel has prompted exploration and production companies like Pioneer to slash investment in new wells. Despite Pioneer's cuts to its rig count, the company sees output growing 10 percent this year as wells produce more than expected.The Dallas company plans capital expenditures for 2016 of $2 billion, down from its preliminary forecast of $2.4 billion to $2.6 billion and 2015 spending of $2.2 billion.Pioneer posted a fourth-quarter loss of $623 million, or $4.17 per share, compared with a profit of $431 million, or $2.92 per share, in the year earlier period.  Excluding one-time items and derivative losses, Pioneer had a per share loss of 18 cents. Wall Street analysts had anticipated a loss of 30 cents per share, according to Thomson Reuters I/B/E/S. Pioneer produced 204,000 barrels of oil equivalent per day (boepd) in 2015, along with 215,000 in the fourth quarter, with oil accounting for slightly more than half its total output.  The company which drills in Texas said it planned to slash horizontal drilling activity by 50 percent over the course of 2016, taking all six of its rigs in the Eagle Ford shale play out of production, and cutting six other rigs in different locations. Pioneer began production at 44 horizontal wells in the Permian Basin during the fourth quarter of 2015 and said initial output was ""exceeding expectations.""  (Reporting by Anna Driver and Luc Cohen in Houston; Editing by David Gregorio and Andrew Hay)",2016-02-10,PXD,"Wed Feb 10, 2016 | 5:17pm EST","UPDATE 1-Pioneer Natural posts quarterly loss, to cut rig count 50 pct",http://www.reuters.com//article/pioneer-natl-rsc-results-idUSL2N15P2RB?type=companyNews
40,"  Feb 10 Pioneer Natural Resources Co, a U.S. shale oil company, on Wednesday reported a quarterly loss compared with a year-earlier profit and said it would slash by half the number of rigs it operates to 12 in response to the collapse in crude prices.Dallas-based Pioneer posted a fourth-quarter loss of $623 million, or $4.17 per share, compared with a profit of $431 million, or $2.92 per share, in the year earlier period.  The Dallas company plans capital expenditures for 2016 of $2 billion, down from its preliminary forecast of $2.4 billion to $2.6 billion and 2015 spending of $2.2 billion.   (Reporting by Anna Driver; Editing by David Gregorio) ",2016-02-10,PXD,"Wed Feb 10, 2016 | 4:24pm EST","Pioneer Natural posts quarterly loss, cutting rig count 50 pct",http://www.reuters.com//article/pioneer-natl-rsc-results-idUSL2N15P2MC?type=companyNews
41,  April 7 Pioneer Natural Resources Co : * CEO Scott Sheffield's FY 2015 total compensation $13.1 million versus $12.7 million in FY 2014 - SEC filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)  ,2016-04-07,PXD,"Thu Apr 7, 2016 | 6:13am EDT",BRIEF-Pioneer Natural CEO Scott Sheffield's FY 2015 total compensation $13.1 mln,http://www.reuters.com//article/idUSFWN17A0ED?type=companyNews
42,"  HOUSTON Oil producer Pioneer Natural Resources Co reported a smaller-than-expected quarterly loss on Monday as the company successfully slashed costs to offset a more than 30 percent drop in the price it received for its crude.Like many of its peers, Pioneer has had to grapple with how best to handle the more-than 60 percent drop in oil prices since 2014, a decline that has eroded profitability throughout the industry.Pioneer has cut operations in some areas, including the Eagle Ford shale in east Texas, but kept drilling in the Permian shale formation in West Texas, where it is one of the largest operators and has a cheaper cost of production.  The company posted a first quarter net loss of $267 million, or $1.65 per share, compared with a net loss of $78 million, or 52 cents per share, in the year-ago period.Excluding a loss on hedging and other one-time items, the company lost 64 cents per share. By that measure, analysts expected a loss of 78 cents per share, according to Thomson Reuters I/B/E/S.         Production rose 3 percent sequentially to 222,000 barrels of oil equivalent per day.The company slashed its average production costs and other expenditures during the quarter, helping to preserve cash. Pioneer kept intact plans to spend $2 billion on capital projects, much of which will be spent in the Permian basin. Unlike most peers, the company isn't relying on debt to fund that budget, but rather a combination of cash flow and asset sales. The company plans to bring 230 Permian wells online this year.""We have the financial flexibility to prudently manage through the current commodity price downturn and quickly ramp up drilling activity when prices improve,"" Chief Executive Scott Sheffield said in a press release. The company plans a conference call to discuss quarterly results on Tuesday morning. Shares of Dallas-based Pioneer, considered one of the leaders in the U.S. shale oil industry, closed Monday at $153.33, up about 22 percent so far this year. (Reporting by Ernest Scheyder; editing by Jonathan Oatis and Andrew Hay)",2016-04-25,PXD,"Mon Apr 25, 2016 | 4:54pm EDT","Pioneer Natural posts quarterly loss, keeps budget plans",http://www.reuters.com//article/us-pioneer-natl-rsc-results-idUSKCN0XM29U?type=companyNews
43,"  HOUSTON Oil producer Pioneer Natural Resources Co reported a smaller-than-expected quarterly loss on Monday as the company successfully slashed costs to offset a more than 30 percent drop in the price it received for its crude.Like many of its peers, Pioneer has had to grapple with how best to handle the more-than 60 percent drop in oil prices since 2014, a decline that has eroded profitability throughout the industry.Pioneer has cut operations in some areas, including the Eagle Ford shale in east Texas, but kept drilling in the Permian shale formation in West Texas, where it is one of the largest operators and has a cheaper cost of production.  The company posted a first quarter net loss of $267 million, or $1.65 per share, compared with a net loss of $78 million, or 52 cents per share, in the year-ago period.Excluding a loss on hedging and other one-time items, the company lost 64 cents per share. By that measure, analysts expected a loss of 78 cents per share, according to Thomson Reuters I/B/E/S.         Production rose 3 percent sequentially to 222,000 barrels of oil equivalent per day.The company slashed its average production costs and other expenditures during the quarter, helping to preserve cash. Pioneer kept intact plans to spend $2 billion on capital projects, much of which will be spent in the Permian basin. Unlike most peers, the company isn't relying on debt to fund that budget, but rather a combination of cash flow and asset sales. The company plans to bring 230 Permian wells online this year.""We have the financial flexibility to prudently manage through the current commodity price downturn and quickly ramp up drilling activity when prices improve,"" Chief Executive Scott Sheffield said in a press release. The company plans a conference call to discuss quarterly results on Tuesday morning. Shares of Dallas-based Pioneer, considered one of the leaders in the U.S. shale oil industry, closed Monday at $153.33, up about 22 percent so far this year. (Reporting by Ernest Scheyder; editing by Jonathan Oatis and Andrew Hay)",2016-04-25,PXD,"Mon Apr 25, 2016 | 4:54pm EDT","UPDATE 1-Pioneer Natural posts quarterly loss, keeps budget plans",http://www.reuters.com//article/pioneer-natl-rsc-results-idUSL2N17S1LV?type=companyNews
44,"  April 25 Pioneer Natural Resources Co :* Pioneer natural resources reports first quarter 2016 financial and operating results* Q1 earnings per share view $-0.75 -- Thomson Reuters I/B/E/S* Q1 loss per share $1.65 * Sees q2 production is forecasted to average 224 MBOEPD to 229 MBOEPD* Sees q2 production costs are expected to average $9.00 per BOE to $11.00 per BOE * Producing 222 thousand barrels oil equivalent per day (MBOEPD), in quarter, up 3%, compared to q4 of 2015 * Expecting to deliver production growth of 12%+ in 2016 compared to company's previous production growth target of 10%* Capital budget for 2016 continues to be $2.0 billion* Qtrly total revenue $685 million versus $869 million  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)",2016-04-25,PXD,"Mon Apr 25, 2016 | 4:45pm EDT",BRIEF-Pioneer Natural Resources Q1 loss per share $1.65,http://www.reuters.com//article/idUSASD08F58?type=companyNews
45,"  HOUSTON, April 25 Oil producer Pioneer Natural Resources Co said on Monday its first-quarter loss widened as the price it received for its crude fell more than 30 percent.The company posted a net loss of $267 million, or $1.65 per share, compared with a net loss of $78 million, or 52 cents per share, in the year-ago period.  Production rose 3 percent sequentially to 222,000 barrels of oil equivalent per day. Much of the company's output comes from parts of the Permian shale formation in West Texas.   (Reporting by Ernest Scheyder; Editing by Jonathan Oatis) ",2016-04-25,PXD,"Mon Apr 25, 2016 | 4:18pm EDT",Pioneer Natural's quarterly loss widens on cheap oil prices,http://www.reuters.com//article/pioneer-natl-rsc-results-idUSL2N17S0RM?type=companyNews
46,"  (Adds details on executives, stock movement)HOUSTON May 19 U.S. shale oil producer Pioneer Natural Resources Co said on Thursday that Chief Executive Officer Scott Sheffield will retire at the end of the year and be replaced by Tim Dove, the company's chief operating officer.The retirement draws to a close one of the longest-tenured positions in the oil industry. Sheffield joined Pioneer's predecessor company, Parker & Palsey, in 1979 and became its chief executive in 1989.He took the top spot at Pioneer when it was created in 1997 after its all-stock buyout of T. Boone Pickens' Mesa Petroleum. In the ensuing years Sheffield helped create what is considered one of the most-capable U.S. independent oil producers, with assets throughout Texas and Colorado.Indeed, despite the oil price downturn of the past 18 months - a drop that has ravaged many of the company's peers - Pioneer's shares have gained 22 percent. Sheffield, who said he is retiring to spend time with his family, called Dove ""the best person to serve as Pioneer's next CEO.""Dove joined Parker & Palsey in 1994 and has held varied roles at Pioneer, including chief financial officer and head of business development. He joined Pioneer's board in 2013. ""Tim's strategic thinking and depth of experience was critical to our efforts to transform the company into a leading developer of U.S. onshore unconventional resources,"" Sheffield said in a press release.Dove was not immediately available for comment.Shares of Pioneer closed Thursday at $162.84, unchanged in after-hours trading.   (Reporting by Ernest Scheyder; Editing by Marguerita Choy and Andrew Hay)",2016-05-19,PXD,"Thu May 19, 2016 | 5:08pm EDT","UPDATE 1-Pioneer Natural CEO to retire, operating chief to replace him",http://www.reuters.com//article/pioneer-natl-rsc-ceo-retirement-idUSL2N18G21F?type=companyNews
47,"  HOUSTON May 19 U.S. shale oil producer Pioneer Natural Resources Co said on Thursday its Chief Executive Officer Scott Sheffield will retire at the end of the year and be replaced by Tim Dove, the company's chief operating officer. Sheffield said he is retiring to spend time with his family. Dove joined a predecessor company to Pioneer in 1994 and has worked there ever since.   (Reporting by Ernest Scheyder; Editing by Marguerita Choy)  ",2016-05-19,PXD,"Thu May 19, 2016 | 4:28pm EDT","Pioneer Natural CEO to retire, be replaced by operating chief",http://www.reuters.com//article/pioneer-natl-rsc-ceo-retirement-idUSL2N18G1ZT?type=companyNews
48,"  May 19 Pioneer Natural Resources Co* Sheffield will retire as company's chief executive officer effective Dec. 31, 2016. * Sheffield will continue as executive chairman of company's board of directors through Dec. 31, 2017  * Pioneer Natural Resources Company Chairman and CEO scott D. Sheffield to retire; Timothy L. Dove named successor    Source text for Eikon:    Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)",2016-05-19,PXD,"Thu May 19, 2016 | 4:26pm EDT",BRIEF-Pioneer Natural Resources says CEO Scott Sheffield to retire,http://www.reuters.com//article/idUSASC08QLF?type=companyNews
49,"  HOUSTON U.S. shale oil producer Devon Energy Corp said on Wednesday it would sell Texas acreage to Pioneer Natural Resources Co and an undisclosed buyer for $858 million, as the pace of asset sales picks up on recovering oil prices.The sale is part of a push by Devon to shed up to $3 billion in noncore assets as it tries to strengthen its balance sheet after the worst price crash in a generation.""We anticipate our total noncore asset sales to be at or above the top end of our $2 billion to $3 billion guidance,"" CEO Dave Hager said in a statement.Devon also increased its 2016 capital budget by $200 million, saying it now plans to spend $1.1 billion to $1.3 billion this year, and slightly raised its 2016 production guidance for core operations to between 540,000 and 560,000 barrels of oil equivalent per day (boepd). Devon said the acreage it sold to Pioneer for $435 million is mostly undeveloped and currently produces around 1,000 boepd.Current production from acreage sold to an undisclosed buyer for $423 million is about 22,000 boepd. Pioneer said it was issuing 5.25 million common shares to help pay for the purchase of 28,000 acres from Devon's Midland Basin acreage for $435 million.Pioneer, known for its aggressive hedging program, also said it would add five drilling rigs in Texas starting in September, bringing its total rig count to 17 as oil prices recover to $50 a barrel. These rig additions will add about $100 million to the company's capital budget for 2016, lifting it to $2.1 billion. (Reporting by Ernest Scheyder; Editing by Terry Wade and Matthew Lewis)",2016-06-15,PXD,"Wed Jun 15, 2016 | 5:08pm EDT","Devon sells Texas land to Pioneer, undisclosed buyer for $858 million",http://www.reuters.com//article/us-devon-energy-divestiture-idUSKCN0Z12LE?type=companyNews
