,Article,Date,Symbol,Time,Title,Url
22,"   By Soyoung Kim and Kanika Sikka  CF Industries Holdings Inc (CF.N) ended merger talks with Norway's Yara International ASA (YAR.OL) after the companies failed to agree on terms of a deal that would have created a global fertilizer concern with an enterprise value approaching $30 billion.Chicago-based CF and Yara said last month they were in early-stage talks about a ""merger of equals"" that would challenge the world's largest fertilizer producer, Canada's Potash Corp (POT.TO) of Saskatchewan, in an oversupplied and fragmented market.But the discussions ended after CF concluded that a proposed all-stock merger, which would have given the two companies a roughly 50-50 ownership, did not adequately reflect the value of the U.S. company's significant near-term capacity expansions, said a person familiar with the matter.Despite having identified ""significant"" operating and financial synergies, CF has determined that any deal would require a share-for-share exchange ratio that exceeds the levels discussed when the two companies first started negotiations and would have to give it a meaningfully higher ownership than 50 percent, the person said.The talks, which lasted several weeks among top executives from both companies in the United States and Europe, were exclusively focused on the concept of a merger of equals while a takeover of one company by another was never considered, the person added, asking not to be named because the matter is not public.CF, which announced the termination of discussions late on Thursday, did not disclose the reasons and declined to elaborate. Yara could not be immediately reached for comment. The companies had not revealed any terms of a potential merger. The proposed deal would have seen CF Chief Executive Tony Will lead the combined company as chief executive with Yara's chairman of the board, Leif Teksum, to serve as chairman, the person familiar with the matter said.The companies also worried that Norwegian government requirements would impair a merged company's ability to execute its business plan and deliver value for shareholders, the person added.The Norwegian government, which owns a 36.2 percent stake in Yara, said in June it would not cut its stake below 34 percent and any change in that stance would likely require approval in parliament, which could be an uphill battle as the government rules in a minority and relies on opposition parties to push through its agenda. A successful deal would have given Yara, the world's biggest nitrate fertilizer maker, major production units in the United States, where costs are lower due to cheap gas. CF would have gained a global footprint through Yara's presence in 150 countries with production assets and a well established distribution network.Yara last week fired Chief Executive Joergen Ole Haslestad saying he was unsuitable to lead the merger talks. Shares of CF, which closed at $253.85 on the New York Stock Exchange on Thursday, fell about 4 percent in after market trading following the announcement, giving it a market capitalization of $12.12 billion, according to Thomson Reuters data. Yara shares ended Thursday trading at NOK 293.50 for a market capitalization of $12.40 billion, according to Thomson Reuters data.The two companies fought a bitter battle in 2010 over control of U.S. rival Terra Industries, won by CF with a $4.7 billion offer. That deal also put Yara and CF into a 50/50 joint venture operating the GrowHow production units in Britain.Global fertilizer margins have been under pressure, mainly due to Chinese overproduction, and the International Fertilizer Industry Association expects global production growth to well outpace demand at least through 2018.Morgan Stanley and Goldman Sachs advised CF on the merger talks, while Yara was advised by Citi and Norwegian brokerage ABG Sundal Collier. (Reporting by Soyoung Kim in Seoul and Kanika Sikka in Bangalore; editing by Alan Crosby and G Crosse)",2014-10-17,CF,"Fri Oct 17, 2014 | 7:45am EDT","CF Industries, Yara International end merger talks",http://www.reuters.com//article/us-cf-industries-yara-intl-m-a-idUSKCN0I615820141017?type=companyNews
23,"  (Updates share, adds Yara acting CEO, analysts)* 50-50 merger would not reflect CF capacity expansion-source* Our strategies, outlooks were too different -Yara CEO* Yara lost two chief executives during talksBy Soyoung Kim and Joachim DagenborgNEW YORK/OSLO,  Oct 17 CF Industries  ended merger talks with Norway's Yara International  that would have created a $24.5 billion fertilizer producer, leaving Yara with nothing to show for a short-lived courtship that cost it two chief executives.Chicago-based CF and Yara failed to agree the terms of a ""merger of equals"" to create a rival to market leader, Canada's  Potash Corp.CF concluded that an all-stock deal did not adequately reflect the value of its near-term capacity expansions, said a person familiar with the matter after the breakdown of talks that were announced less than four weeks ago.CF believed that a deal would require a share exchange ratio that exceeded the levels discussed when the two companies first started negotiations and would have to give it a meaningfully higher ownership than 50 percent, said the person, asking not to be named because the matter is not public.Yara is likely to have to put large merger activity to one side as it repairs the damage after firing CEO Joergen Ole Haslestad this month who it deemed unsuitable to lead the talks with CF.Svein Richard Brandtzaeg, who had been due to succeed Haslestad next February, changed his mind and decided to stay at aluminium producer Norsk Hydro three days after the merger talks were announced. ""It (a merger) is not on the table for the next six months. They need a new CEO,"" said analyst Per Haagensen at RS Platou Markets, who has a ""Neutral"" recommendation on the stock.""For CF, the story may not be over, there could be other candidates. The name Koch Industries keeps popping up.""Koch Industries is one of the largest privately owned companies in the United States and has a fertiliser unit among its businesses.DIFFERENT OPINIONS  A successful deal would have given Yara, the world's biggest nitrate fertilizer maker, major production units in the United States, where costs are lower due to cheap gas.CF would have gained a global footprint through Yara's presence in 150 countries with production assets and a well established distribution network.However, acting Yara CEO Torgeir Kvidal said it had proven more difficult than anticipated to unite the two companies.""We spent a lot of time discussing our firms' strategies and how they could be combined,"" he told Reuters. ""There were still a lot of differences.""""We also saw that we had different understandings of how we see different markets in different regions and different products."" Yara shares were up 1.36 percent at 297.5 crowns at 1050 GMT, having closed at 312.9 crowns before the talks were announced last month. Shares of CF, which closed at $253.85 on the New York Stock Exchange on Thursday, had fallen about 4 percent in after-market trading following the announcement.Analysts said the failure of the talks, though disappointing for Yara, was perhaps inevitable.""CF is a completely different company with a different culture,"" said Daniel Johansson, an analyst at Oslo-based Fondsfinans.""Yara is state-owned, fairly conservative with its dividend policy and has a very long-term strategy,"" added Johansson, who has a ""Neutral"" recommendation on the stock.Acting CEO Kvidal played down suggestions that the Norwegian state's ownership of a large stake in Yara played a part in the breakdown of talks.""CF knew what the state had said about ownership. This was not one of the main points of our talks, this was something that was going to be addressed at a later stage,"" he said.The Norwegian government, which owns a 36.2 percent stake in Yara, said in June it would not cut its stake below 34 percent. Any change in that stance would likely require approval in parliament, which could be fraught as the government does not have a majority.The companies had not revealed any terms of a potential merger. The proposed deal would have seen CF Chief Executive Tony Will lead the combined company as chief executive with Yara's chairman of the board, Leif Teksum, to serve as chairman, the person familiar with the matter said.Morgan Stanley and Goldman Sachs advised CF on the merger talks, while Yara was advised by Citi and Norwegian brokerage ABG Sundal Collier.   (Additional reporting by Gwladys Fouche and Balazs Koranyi in Oslo, and Kanika Sikka in Bangalore; editing by G Crosse and Keith Weir)",2014-10-17,CF,"Fri Oct 17, 2014 | 7:43am EDT",UPDATE 3-Yara counts cost of failed merger talks with CF,http://www.reuters.com//article/cf-industries-yara-intl-ma-idUSL2N0SB3NV20141017?type=companyNews
24,"  Oct 17 Yara International ASA* Yara International ASA and CF Industries have terminated their discussions regarding a potential merger of equals transaction. * ""In the end it became clear that we would not be able to agree on terms that would be acceptable to all stakeholders,"" said Torgeir Kvidal, President and Chief * Executive Officer of Yara International ASA. * ""We have a strong pipeline of attractive growth opportunities, from which we will continue to deliver sustainable long-term value for our shareholders, customers and society at large,"" Yara added.  Source text for Eikon:  Further company coverage:",2014-10-17,CF,"Fri Oct 17, 2014 | 1:46am EDT",BRIEF-Yara confirms end of merger talks with CF,http://www.reuters.com//article/cf-industries-yara-intl-ma-confirmation-idUSASM0007NL20141017?type=companyNews
25,"  (Repeats to additional subscribers)By Soyoung Kim and Kanika SikkaOct 16 CF Industries Holdings Inc ended merger talks with Norway's Yara International ASA after the companies failed to agree on terms of a deal that would have created a global fertilizer concern with an enterprise value approaching $30 billion.Chicago-based CF and Yara said last month they were in early-stage talks about a ""merger of equals"" that would challenge the world's largest fertilizer producer, Canada's Potash Corp of Saskatchewan, in an oversupplied and fragmented market.But the discussions ended after CF concluded that a proposed all-stock merger, which would have given the two companies a roughly 50-50 ownership, did not adequately reflect the value of the U.S. company's significant near-term capacity expansions, said a person familiar with the matter.Despite having identified ""significant"" operating and financial synergies, CF has determined that any deal would require a share-for-share exchange ratio that exceeds the levels discussed when the two companies first started negotiations and would have to give it a meaningfully higher ownership than 50 percent, the person said.The talks, which lasted several weeks among top executives from both companies in the United States and Europe, were exclusively focused on the concept of a merger of equals while a takeover of one company by another was never considered, the person added, asking not to be named because the matter is not public. CF, which announced the termination of discussions late on Thursday, did not disclose the reasons and declined to elaborate. Yara could not be immediately reached for comment.The companies had not revealed any terms of a potential merger. The proposed deal would have seen CF Chief Executive Tony Will lead the combined company as chief executive with Yara's chairman of the board, Leif Teksum, to serve as chairman, the person familiar with the matter said.The companies also worried that Norwegian government requirements would impair a merged company's ability to execute its business plan and deliver value for shareholders, the person added. The Norwegian government, which owns a 36.2 percent stake in Yara, said in June it would not cut its stake below 34 percent and any change in that stance would likely require approval in parliament, which could be an uphill battle as the government rules in a minority and relies on opposition parties to push through its agenda.A successful deal would have given Yara, the world's biggest nitrate fertilizer maker, major production units in the United States, where costs are lower due to cheap gas. CF would have gained a global footprint through Yara's presence in 150 countries with production assets and a well established distribution network.Yara last week fired Chief Executive Joergen Ole Haslestad saying he was unsuitable to lead the merger talks. Shares of CF, which closed at $253.85 on the New York Stock Exchange on Thursday, fell about 4 percent in after market trading following the announcement, giving it a market capitalization of $12.12 billion, according to Thomson Reuters data.Yara shares ended Thursday trading at NOK 293.50 for a market capitalization of $12.40 billion, according to Thomson Reuters data.The two companies fought a bitter battle in 2010 over control of U.S. rival Terra Industries, won by CF with a $4.7 billion offer. That deal also put Yara and CF into a 50/50 joint venture operating the GrowHow production units in Britain.Global fertilizer margins have been under pressure, mainly due to Chinese overproduction, and the International Fertilizer Industry Association expects global production growth to well outpace demand at least through 2018.Morgan Stanley and Goldman Sachs advised CF on the merger talks, while Yara was advised by Citi and Norwegian brokerage ABG Sundal Collier.   (Reporting by Soyoung Kim in Seoul and Kanika Sikka in Bangalore; editing by Alan Crosby and G Crosse)",2014-10-17,CF,"Fri Oct 17, 2014 | 1:00am EDT","RPT-UPDATE 2-CF Industries, Yara International end merger talks",http://www.reuters.com//article/cf-industries-yara-intl-ma-idUSL2N0SC08V20141017?type=companyNews
26,"  * Shares drop 4.3 pct* Announces $350 mln investment* Firm needs N. American strategy, say analysts   (Adds detail, analysts, shares, industry outlook)By Balazs KoranyiOSLO, Oct 22 Shares in Norwegian fertiliser firm Yara - still reeling from failed merger talks with CF Industries - fell more than 4 percent on Wednesday after it reported quarterly profit below market expectations.The global fertiliser industry has been expanding quickly this year as farmers' margins have remained high, keeping demand strong. The sector has also benefited from lower prices for natural gas, the main ingredient in nitrate fertilisers. Yara's core profit rose 24 percent in the third quarter but slightly missed analysts' forecasts. The world's biggest nitrogen fertiliser producer said gas prices had not declined as steeply as projected in the period and that profit had also been hit by unexpected maintenance work at an Australian plant.The Yara stock was among the worst performers on Europe's Stoxx 600 index on Wednesday, dropping 4.3 percent and trailing a 0.10 percent rise in the index. Yara is still up 18.7 percent over the past year, however, above the 0.9 percent gain in the index.The company said the outlook for the sector remained positive. It said it would spend $350 million to expand its production capacity in Norway and expects prices for its products to stay high on strong demand and fertiliser production capacity cuts in places like Ukraine and China. It also expects its European energy costs to fall by 1.15 billion crowns ($174 million) over the next two quarters.CF and Yara ended merger talks this month that would have created a firm on a par with industry leader Potash in terms of market capitalisation. A successful deal would have given Yara major production units in the United States, where costs are lower due to cheap gas. Analysts say the company needs to formulate a new strategy for North America, where it is building an ammonia plant but still lacks a major presence.""The announced $350 million investment in Norway is not what investors wanted to hear right now,"" Berenberg said in a note. ""We believe the Yara/CF merger talks fuelled ideas on higher cash returns to shareholders and Yara needs to consolidate the lower margin/lower cash flow trading and urea businesses before investing further.""Yara's quarterly earnings before interest, taxes, depreciation and amortisation (EBITDA) rose 24 percent to 4.00 billion crowns ($610 million). Analysts polled by Reuters had forecast 4.09 billion, on average.""Nothing in the report suggests that a new view on fertiliser fundamentals is needed,"" SpareBank 1 Markets said in a note.(Editing by Jason Neely and Pravin Char)",2014-10-22,CF,"Wed Oct 22, 2014 | 7:42am EDT",UPDATE 2-Yara shares fall as profit misses expectations,http://www.reuters.com//article/yara-intl-results-idUSL6N0SH0XW20141022?type=companyNews
27,"  Oct 29 CF Industries Holdings Inc said on Wednesday its nitrogen complex in Oklahoma has been shut down due to a problem in one of the boilers.The manufacturer of nitrogen fertilizers said the plant was safely shut down with no impact on personnel, surrounding community and the environment. The Woodward nitrogen complex, which has an average annual production capacity of 480,000 tons of gross ammonia, will take six weeks to return to normal operations, said the company.  The Woodward plant, which was built in 1975 and started production in 1977, contains an ammonia plant and upgrading capability consisting of two nitric acid, two urea and two urea-ammonium nitrate plants.   (Reporting by Anjali Rao Koppala in Bangalore; Editing by Richard Chang)",2014-10-30,CF,"Wed Oct 29, 2014 | 8:08pm EDT",CF Industries shuts Oklahoma nitrogen complex for repairs,http://www.reuters.com//article/cf-industries-plant-shutdown-idUSL4N0SO91L20141030?type=companyNews
28,"  U.S. fertilizer producer CF Industries (CF.N) reported a 44 percent drop in third quarter profit on Wednesday, a steeper than expected fall.Shares of CF, the world's No. 2 nitrogen fertilizer maker after Norway's Yara International ASA (YAR.OL), dropped more than 4 percent after normal trading hours in New York. They had closed at $253.63. Chief Executive Tony Will said the higher cost of natural gas, a key input in nitrogen fertilizer production, contributed to the drop in profit. Higher storage costs also reduced earnings. Net earnings fell to $130.9 million, or $2.62 a share, from $234.1 million, or $4.07 a share, a year earlier. Net sales for the Deerfield, Illinois, company dropped 16 percent to $921.4 million, reflecting the sale of CF's phosphate business to Mosaic Co (MOS.N). CF's nitrogen sales volume rose 6 percent, with half of the increase due to a contract with Mosaic.Analysts, on average, had expected CF to earn $3.47 a share on sales of $932.4 million, according to Thomson Reuters I/B/E/S. A drop in grain prices and a delayed U.S. harvest have hampered farmers' purchases of fertilizer. But CF said it has a ""positive"" outlook on the current fourth quarter as farm economics remain attractive and North American natural gas costs have dropped from their 2014 highs.An unplanned outage at its Woodward, Oklahoma, complex last month will reduce volumes of UAN (urea-ammonium nitrate) and cut cash operating earnings by $20 million, CF said. Last month, CF and rival Yara ended talks about a potential merger. (Reporting by Rod Nickel in Winnipeg, Manitoba; Editing by Chris Reese and Peter Galloway)",2014-11-05,CF,"Wed Nov 5, 2014 | 5:54pm EST","CF Industries' profit plunges 44 percent, shares drop",http://www.reuters.com//article/us-cfindustries-results-idUSKBN0IP2TM20141105?type=companyNews
29,"  Nov 5 U.S. fertilizer producer CF Industries  reported a 44 percent drop in third quarter profit on Wednesday. Net earnings fell to $130.9 million or $2.62 per share from $234.1 million or $4.07 per share a year earlier.   (Reporting by Rod Nickel in Winnipeg, Manitoba; Editing by Chris Reese)  ",2014-11-05,CF,"Wed Nov 5, 2014 | 4:16pm EST",CF Industries' third quarter profit plunges 44 percent,http://www.reuters.com//article/cfindustries-results-idUSL1N0SV3LU20141105?type=companyNews
30,"  U.S. fertilizer producer CF Industries (CF.N) reported lower fourth quarter profit on Tuesday, and said costs of its nitrogen capacity expansion had risen by 10 percent.A drop in crop prices to multi-year lows last year and delayed U.S. harvest was expected to reduce fertilizer use. Given the shortened fall season to apply fertilizer last year, a significant volume of nitrogen needs to be applied in the first half of 2015 to catch up, CF said in a statement.Shares of CF, the world's No. 2 nitrogen fertilizer maker after Norway's Yara International ASA (YAR.OL), fell 2 percent after normal trading hours in New York, after closing down 0.9 percent during the session.Nitrogen expansion projects in Louisiana and Iowa now look to cost $4.2 billion, up from $3.8 billion, after CF factored in higher cost estimates for construction materials and labor in Iowa. Net earnings fell to $238.3 million or $4.82 per share from $325.8 million or $5.71 per share a year earlier.Net nitrogen sales for the Deerfield, Illinois company rose 3 percent to $1.2 billion despite lower sales volume, buoyed by higher selling prices. Analysts had on average expected CF to earn $5.08 a share on sales of $1.156 billion, according to Thomson Reuters I/B/E/S. CF said it expects U.S. farmers to plant 90 million acres of corn, a crop that consumes a lot of fertilizer. In 2014, U.S. farmers planted 90.6 million, according to U.S. Department of Agriculture. (Reporting by Rod Nickel in Winnipeg, Manitoba; Editing by Chris Reese)",2015-02-17,CF,"Tue Feb 17, 2015 | 5:59pm EST","CF Industries fourth quarter profit slips, expansion costs rise",http://www.reuters.com//article/us-cf-industries-results-idUSKBN0LL28A20150217?type=companyNews
31,"  (Adds share activity, cost over-runs, expectations)Feb 17 U.S. fertilizer producer CF Industries  reported lower fourth quarter profit on Tuesday, and said costs of its nitrogen capacity expansion had risen by 10 percent.A drop in crop prices to multi-year lows last year and delayed U.S. harvest was expected to reduce fertilizer use.  Given the shortened fall season to apply fertilizer last year, a significant volume of nitrogen needs to be applied in the first half of 2015 to catch up, CF said in a statement.Shares of CF, the world's No. 2 nitrogen fertilizer maker after Norway's Yara International ASA, fell 2 percent after normal trading hours in New York, after closing down 0.9 percent during the session. Nitrogen expansion projects in Louisiana and Iowa now look to cost $4.2 billion, up from $3.8 billion, after CF factored in higher cost estimates for construction materials and labor in Iowa. Net earnings fell to $238.3 million or $4.82 per share from $325.8 million or $5.71 per share a year earlier.Net nitrogen sales for the Deerfield, Illinois company rose 3 percent to $1.2 billion despite lower sales volume, buoyed by higher selling prices. Analysts had on average expected CF to earn $5.08 a share on sales of $1.156 billion, according to Thomson Reuters I/B/E/S.CF said it expects U.S. farmers to plant 90 million acres of corn, a crop that consumes a lot of fertilizer. In 2014, U.S. farmers planted 90.6 million, according to U.S. Department of Agriculture.   (Reporting by Rod Nickel in Winnipeg, Manitoba; Editing by Chris Reese)",2015-02-17,CF,"Tue Feb 17, 2015 | 5:52pm EST","UPDATE 1-CF Industries 4th qtr profit slips, expansion costs rise",http://www.reuters.com//article/cf-industries-results-idUSL1N0VR2B120150217?type=companyNews
32,"  Feb 17 U.S. fertilizer producer CF Industries  reported lower fourth quarter profit on Tuesday. Net earnings fell to $238.3 million or $4.82 per share from $325.8 million or $5.71 per share a year earlier.   (Reporting by Rod Nickel in Winnipeg, Manitoba; Editing by Chris Reese)  ",2015-02-17,CF,"Tue Feb 17, 2015 | 5:22pm EST",CF Industries 4th qtr profit slips,http://www.reuters.com//article/cf-industries-results-idUSL1N0VR11F20150217?type=companyNews
33,"  May 6 U.S. fertilizer producer CF Industries  reported lower first-quarter profit on Wednesday after markets closed, with the drop reflecting a one-time gain a year ago from the sale of its phosphate business. Net earnings fell to $231 million or $4.79 per share from $708.5 million or $12.90 per share a year earlier.   (Reporting by Rod Nickel in Winnipeg, Manitoba; Editing by Christian Plumb)  ",2015-05-06,CF,"Wed May 6, 2015 | 5:28pm EDT",CF Industries posts smaller profit after year-ago sale,http://www.reuters.com//article/cf-industries-results-idUSL1N0XX2P820150506?type=companyNews
34,"  OSLO, July 1 Norway's Yara could increase its dividend after agreeing on Wednesday to sell its 50 percent stake in British fertiliser manufacturer GrowHow UK to joint venture partner CF Industries for a cash payment of $580 million.The partners both bid for full control of GrowHow, which owns and operates nitrogen production facilities in Britain, under a so-called shoot-out process, with the higher bidder taking the asset.""When the price reached this level it was so high that we rather would be sellers than buyers,"" Yara's Head of Investor Relations Anders Lerstad told Reuters.""If we don't find the right growth alternatives we'd be more than happy to pay out the money to the shareholders,"" he added. ""Over the last years we have paid out more (than the dividend policy dictated), and we would like to do that in the future as well"".Yara has a dividend policy of paying out between 40 and 45 percent of its net income. Last year it paid out 47 percent of net income. In October last year, Yara and Illinois-based CF broke off  merger talks after they failed to agree on terms of a deal that would have created a global fertilizer concern with an enterprise value approaching $30 billion.. Analysts had seen Yara as the most likely purchaser of the GrowHow UK stake.""We are surprised that CF was willing to place a higher bid than Yara, given that Yara has larger synergies with GrowHow through its downstream network,"" Pareto Securities analyst, Jon David Gjertsen, said adding that he saw the sale as accretive to Yara.Yara shares were up 0.6 percent at 0955 GMT broadly in line with Oslo's benchmark index. Yara trades at around 10.94 times forward earnings -- a discount to CF Industries' 13.42 times multiple, Thomson Reuters data showed.   (Reporting by Stine Jacobsen, additional reporting by Ole Petter Skonnord; Editing by Keith Weir)",2015-07-01,CF,"Wed Jul 1, 2015 | 6:02am EDT",Norway's Yara says UK sale to CF Industries could boost dividend,http://www.reuters.com//article/yara-intl-cf-industries-uk-idUSL8N0ZH1TV20150701?type=companyNews
35,"  (Adds NCR, Fiat Chrysler, CF Industries, Bayer and others)July 17 The following bids, mergers, acquisitions and disposals were reported by 2100 GMT on Friday:** Thoma Bravo LLC has been speaking to some of its largest private equity investors about putting together a bid for NCR Corp that could value the ATM maker at around $9 billion, including debt, according to people familiar with the matter.** Online casino and poker firm 888 won the battle for larger rival Bwin.party Digital Entertainment, clinching a cash and stock deal worth almost 900 million pounds ($1.4 billion).** Samsung Group's founding family scored on Friday a narrow win in a landmark proxy battle, fending off an activist investor opposed to an $8 billion deal that cements its grip as a new generation prepares to take the reins of South Korea's biggest conglomerate.** Fiat Chrysler Automobiles (FCA) is considering whether to sell its auto parts maker Magneti Marelli after receiving interest from potential buyers, according to sources familiar with the matter.** U.S. fertilizer maker CF Industries Holdings Inc  is in advanced merger talks with the Netherlands-based chemical company OCI NV, the Wall Street Journal reported.** German drugmaker Bayer plans to hold investor meetings over the summer as it prepares a stock market listing of its plastics division, sources familiar with the deal said.** TECO Energy said it was ""exploring strategic alternatives."" TECO published a statement after news that it was putting itself up for sale was reported by industry news website SparkSpread.** Mexico's America Movil expects the spin off of its towers into a new company Telesites to happen in the third quarter, executives said on a conference call.** U.S. conglomerate General Electric has offered concessions in an attempt to counter EU regulatory concerns about its 12.4-billion-euro ($13.49 billion) bid for French peer Alstom's power unit, its biggest ever acquisition. ** Canadian drugmaker Valeant Pharmaceuticals International Inc  said it would buy Egypt's largest drugmaker, Amoun Pharmaceutical, for about $800 million.** Italy's state railway Ferrovie dello Stato will in August launch the sale of a business that runs shops and restaurants at big train stations in Italy and the Czech Republic, sources close to the matter said on Friday, a deal that could fetch 800 million euros ($868 million).** Private equity group Permira is considering the sale of its stakes in Spain's Telepizza and clothing retailer Cortefiel, a source familiar with the matter said.** Slovakia's Economy Ministry launched a tender on Friday for an adviser on the potential acquisition of a stake in utility Slovenske Elektrarne from majority owner Enel, a ministry spokesman said.** The European Commission said that it had approved Cargill's $440 million acquisition of rival Archer Daniels Midland Co's global chocolate business, subject to conditions.** Japan has awarded Fuji Heavy Industries and Textron Inc's Bell Helicopters a $3.02 billion deal to build a fleet of military transport aircraft that would also be sold overseas. ** LafargeHolcim said it had bought out a 50 percent stake in Lafarge Tarmac held by Anglo American  so it can sell the U.K. building materials company to CRH  to meet regulatory requirements.** Banks are arranging leveraged loans totaling around 140 million pounds ($218.3 million) backing private equity firm BC Partners' acquisition of a majority stake in UK restaurant chain Cote, banking sources said.** Any hostile bid by Monsanto Co for Swiss rival Syngenta AG is some way off, the U.S. seed company's president and chief operating officer told Reuters, adding that he was focused on trying to secure a negotiated deal.** Thai Union Frozen Products Pcl (TUF) said it planned to raise almost 13 billion baht ($380 million) by offering new shares to existing shareholders to finance its planned purchase of U.S. rival Bumble Bee Seafoods.** Spanish real estate firm Merlin Properties said it would expand its business to include hotels in Barcelona and Madrid through its purchase of property management company Testa . ** U.S. private equity giant Carlyle has mandated Morgan Stanley to look into the sale or the stock market listing of its budget hotel chain B&B Hotel Group in the Autumn, French daily Les Echos reported.** Buyout group Cinven is preparing for the flotation of CeramTec, which could value the German industrial ceramics company at more than 2 billion euros ($2.2 billion), three people familiar with the matter said.** Bank of Cyprus  said it had agreed to sell its stake in Russia's Uniastrum Bank and other Russian assets as part of a plan to reduce exposure to the country.** Austria has taken a major step in winding down its failed lender Hypo Alpe Adria by closing the sale of its Balkan network to U.S. private equity firm Advent and the European Bank for Reconstruction and Development (EBRD).** Elliott Advisors (UK) Ltd became the latest investor in Dragon Oil Plc to say majority shareholder Emirates National Oil Co Ltd's (ENOC) takeover offer undervalued the oil producer.** Eurobank will buy the loss-making Bulgarian branch network of fellow Greek lender Alpha Bank for the nominal sum of 1 euro and the boards of both banks will meet on Friday to finalize the deal, two banking sources told Reuters.** Nissan may follow alliance partner Renault  by purchasing batteries for its future electric cars instead of exclusively building its own, Chief Executive Carlos Ghosn said in a Wall Street Journal interview.** Japanese insurers including MS&AD Insurance Group Holdings Inc and Sompo Japan Nipponkoa Insurance Inc  are seeking mergers with peers in the United States as a declining population at home forces them to pursue markets that are growing overseas.** A group led by Chinese movie star Jet Li and his wife Nina Li invested $187 million in a Hong Kong-listed firm, as appetite surged for so-called ""shell"" companies listed in the city.** Malaysia's Red Sena Bhd, a special purpose acquisition company (SPAC) in the food and beverage sector, has obtained regulatory approval for an up to 400 million ringgit ($105 million) initial public offering, IFR reported.      ($1 = 0.92 euros)  ($1 = 0.64 pounds)  ($1 = 3.80 ringgit)  ($1 = 34.16 baht)   (Compiled by Kshitiz Goliya and Anya George Tharakan in Bengaluru)",2015-07-17,CF,"Fri Jul 17, 2015 | 5:06pm EDT",Deals of the day- Mergers and acquisitions,http://www.reuters.com//article/deals-day-idUSL4N0ZX30020150717?type=companyNews
36,"  U.S. fertilizer maker CF Industries Holdings Inc (CF.N) is in advanced merger talks with Amsterdam-listed chemical company OCI NV (OCI.AS), the Wall Street Journal reported.The tie-up could be reached as early as this month, the Journal reported, citing people familiar with the matter.Shares of CF Industries, which has a market value of about $14.8 billion, were up 7.4 percent at $67.22 after the report.Both CF Industries and OCI were not immediately available to comment on the report.(on.wsj.com/1REe7bJ) The terms of the deal the two companies are discussing are unclear, and a transaction may not materialize, the WSJ said.The deal may be structured as a so-called inversion  -- a type of combination in which CF Industries moves its tax headquarters abroad, the Journal said. OCI's market capitalization was $5.5 billion euros ($5.5 billion) based on the company's outstanding shares as of Dec. 30.  ($1 = $1.0000)  (Reporting by Sneha Banerjee in Bengaluru; Editing by Maju Samuel)",2015-07-17,CF,"Fri Jul 17, 2015 | 2:10pm EDT",Fertilizer maker CF Industries in merger talks with OCI: WSJ,http://www.reuters.com//article/us-oci-m-a-cf-industries-idUSKCN0PR21U20150717?type=companyNews
37,"  (Adds details, shares)July 17 U.S. fertilizer maker CF Industries Holdings Inc is in advanced merger talks with Amsterdam-listed chemical company OCI NV, the Wall Street Journal reported.The tie-up could be reached as early as this month, the Journal reported, citing people familiar with the matter.Shares of CF Industries, which has a market value of about $14.8 billion, were up 7.4 percent at $67.22 after the report. Both CF Industries and OCI were not immediately available to comment on the report.(on.wsj.com/1REe7bJ) The terms of the deal the two companies are discussing are unclear, and a transaction may not materialize, the WSJ said.The deal may be structured as a so-called inversion  -- a type of combination in which CF Industries moves its tax headquarters abroad, the Journal said. OCI's market capitalization was $5.5 billion euros ($5.5 billion) based on the company's outstanding shares as of Dec. 30.($1 = $1.0000)   (Reporting by Sneha Banerjee in Bengaluru; Editing by Maju Samuel)",2015-07-17,CF,"Fri Jul 17, 2015 | 2:05pm EDT",UPDATE 1-Fertilizer maker CF Industries in merger talks with OCI -WSJ,http://www.reuters.com//article/oci-ma-cf-industries-idUSL4N0ZX4LI20150717?type=companyNews
38,"  July 17 U.S. fertilizer maker CF Industries Holdings Inc is in advanced merger talks with the Netherlands-based chemical company OCI NV, the Wall Street Journal reported.Both CF Industries and OCI were not immediately available to comment on the report.(on.wsj.com/1REe7bJ)  CF Industries and OCI are in discussions about a tie-up that could be reached as early as this month, the Journal reported, citing people familiar with the matter.   (Reporting by Sneha Banerjee in Bengaluru; Editing by Maju Samuel) ",2015-07-17,CF,"Fri Jul 17, 2015 | 1:32pm EDT",CF Industries in merger talks with OCI - WSJ,http://www.reuters.com//article/oci-ma-cf-industries-idUSL4N0ZX4KZ20150717?type=companyNews
