,Article,Date,Symbol,Time,Title,Url
309,"  (Repeats column published earlier with no changes to text)--Clyde Russell is a Reuters columnist. The views expressed are his own.--By Clyde RussellLAUNCESTON, Australia, Aug 6 Want a snapshot of the problems facing natural resource companies and why the era of big projects is over? Consider the recent dilemmas of Chevron, Adani and Fortescue Metals in Australia.The first is battling cost overruns and combative unions in trying to get a multi-billion dollar project ready.The second is facing yet another delay to the world's biggest coal-mining development, with a court victory by environmentalists adding to financing challenges amid deteriorating economics.The third is playing coy about a possible rescue by a Chinese white knight, which could help it survive a severe downturn in the price of its product, largely self-inflicted by overly ambitious expansions within the industry.The three companies have little in common other than they all operate in Australia and face the challenge of trying to successfully run major projects at a time of unrelenting commodity price weakness.But each in their own way highlights why companies are going to be increasingly reluctant to take on significant commodity projects, a trend likely to last for some time, possibly well into the next up cycle in prices.While the three examples are all based in Australia, the issues are common to most resource projects in other developed countries, such as Canada, and even in developing nations like Mozambique and Indonesia.NO NEW PROJECTS WITHOUT LABOUR CHANGES Chevron is facing a strike by workers at its Gorgon liquefied natural gas (LNG) project, just as the $54 billion development nears completion. The Australian Manufacturing Workers Union is backing its members to strike for an improvement to rosters, which would see the number of workdays cut and the number of days off increased, according to the Australian Financial Review on Aug. 4.The workers are already among Australia's highest paid, with the newspaper saying they earned an average of A$200,000 ($146,000) a year for their part in building the 15.6 million-tonne-a-year LNG project on a remote island off the northwest Australian coast.Any strike action may push first cargoes from the already delayed and over-budget project from later this year into 2016.Chevron has said little publicly on the latest labour dispute at Gorgon, with the newspaper saying the issue was one to be worked out between the company's contractors and the union.However, the disquiet among the companies currently building seven LNG projects in Australia is palpable, with one executive of an oil major saying privately his company would never again build in Australia without major changes to labour laws.This would include life-of-project agreements that would set out terms and conditions for the entire construction phase, he said, rather than just for the current maximum four years.The companies believe the shorter agreements have allowed unions to hold them to ransom by making excessive demands once a project is half complete. While unions can be expected to push for the best conditions for their members, it seems self-defeating for them to make new projects so unattractive that they will remain undeveloped.REPTILES AND REEFS If Chevron is having difficulty getting its project across the finish line, India's Adani is struggling to get its $16 billion Carmichael coal venture to the starting block.In the latest setback, the Australian Federal Court ruled the environmental approval for the mine in outback Queensland failed to include conditions to protect two vulnerable reptiles, the yakka skink and the ornamental snake.Environmentalists lauded the decision as a blow against the mine, which they believe should be scrapped on the grounds it threatens land-based species and the Great Barrier Reef, and because the coal would release greenhouse gases when burned.However, Adani said the ruling only showed a ""technical legal error"" and was confident the matter would be rectified. Environment Minister Greg Hunt can still approve the mine and his department said it will take six to eight weeks to look at an assessment of the project's impact on the two species.Even if the mine is approved, it's by no means certain to go ahead, with Adani battling to secure financing and recently stopping pre-construction and engineering work.Weak prices and uncertainty over whether the coal will actually be needed are more likely to lead to the mine being cancelled, but environmental activists are also betting that the more difficult they make it for Adani, the more likely the Indian group will cut their losses and walk away.IRON ORE'S LOW RETURNS Fortescue Metals Group has at least got its major iron ore mine and associated rail and port infrastructure in place and operating, but it too faces the challenge of low prices and uncertain demand.Shares in Fortescue jumped as much as 10 percent in Wednesday's trade after a Bloomberg report that China's Hebei Iron & Steel Group and Tewoo Group could invest in its infrastructure and mining assets.Fortescue said in a statement that while there is no agreement with any party at this time, it remains open to discussions about selling stakes in its business.Fortescue shares are now worth slightly more than a quarter of their 2011 peak, mirroring the decline in spot iron ore prices .IO62-CNI=SI over the same period.The problem for the world's fourth-biggest iron ore exporter is that it funded its rapid growth with debt, and is now in a weakened position because of the collapse in iron ore prices.While a white knight may help it weather the storm, a rescue won't remove Fortescue - or other iron ore producers - from a market that is massively over-supplied and has little short- to medium-term prospects of a demand-led rebound.While Chevron, Adani and Fortescue all face low prices and over-supplied markets, these alone won't be enough to dissuade the companies of the value of their projects.It's likely the other factors, namely the cost of labour, regulatory hurdles, environmental activism and financing difficulties, that will make future projects on the scale of what these three are undertaking unlikely to proceed.   (Editing by Tom Hogue)",2015-08-06,CVX,"Thu Aug 6, 2015 | 8:00am EDT","RPT-COLUMN-Why Chevron, Adani, Fortescue show commodity mega-projects era is over: Russell",http://www.reuters.com//article/column-russell-commodities-companies-idUSL3N10H28J20150806?type=companyNews
310,"  --Clyde Russell is a Reuters columnist. The views expressed are his own.--By Clyde RussellLAUNCESTON, Australia, Aug 6 Want a snapshot of the problems facing natural resource companies and why the era of big projects is over? Consider the recent dilemmas of Chevron, Adani and Fortescue Metals in Australia.The first is battling cost overruns and combative unions in trying to get a multi-billion dollar project ready.The second is facing yet another delay to the world's biggest coal-mining development, with a court victory by environmentalists adding to financing challenges amid deteriorating economics.The third is playing coy about a possible rescue by a Chinese white knight, which could help it survive a severe downturn in the price of its product, largely self-inflicted by overly ambitious expansions within the industry.The three companies have little in common other than they all operate in Australia and face the challenge of trying to successfully run major projects at a time of unrelenting commodity price weakness.But each in their own way highlights why companies are going to be increasingly reluctant to take on significant commodity projects, a trend likely to last for some time, possibly well into the next up cycle in prices.While the three examples are all based in Australia, the issues are common to most resource projects in other developed countries, such as Canada, and even in developing nations like Mozambique and Indonesia.NO NEW PROJECTS WITHOUT LABOUR CHANGES Chevron is facing a strike by workers at its Gorgon liquefied natural gas (LNG) project, just as the $54 billion development nears completion.The Australian Manufacturing Workers Union is backing its members to strike for an improvement to rosters, which would see the number of workdays cut and the number of days off increased, according to the Australian Financial Review on Aug. 4. The workers are already among Australia's highest paid, with the newspaper saying they earned an average of A$200,000 ($146,000) a year for their part in building the 15.6 million-tonne-a-year LNG project on a remote island off the northwest Australian coast.Any strike action may push first cargoes from the already delayed and over-budget project from later this year into 2016.Chevron has said little publicly on the latest labour dispute at Gorgon, with the newspaper saying the issue was one to be worked out between the company's contractors and the union.However, the disquiet among the companies currently building seven LNG projects in Australia is palpable, with one executive of an oil major saying privately his company would never again build in Australia without major changes to labour laws.This would include life-of-project agreements that would set out terms and conditions for the entire construction phase, he said, rather than just for the current maximum four years.The companies believe the shorter agreements have allowed unions to hold them to ransom by making excessive demands once a project is half complete.While unions can be expected to push for the best conditions for their members, it seems self-defeating for them to make new projects so unattractive that they will remain undeveloped. REPTILES AND REEFS If Chevron is having difficulty getting its project across the finish line, India's Adani is struggling to get its $16 billion Carmichael coal venture to the starting block.In the latest setback, the Australian Federal Court ruled the environmental approval for the mine in outback Queensland failed to include conditions to protect two vulnerable reptiles, the yakka skink and the ornamental snake.Environmentalists lauded the decision as a blow against the mine, which they believe should be scrapped on the grounds it threatens land-based species and the Great Barrier Reef, and because the coal would release greenhouse gases when burned.However, Adani said the ruling only showed a ""technical legal error"" and was confident the matter would be rectified. Environment Minister Greg Hunt can still approve the mine and his department said it will take six to eight weeks to look at an assessment of the project's impact on the two species.Even if the mine is approved, it's by no means certain to go ahead, with Adani battling to secure financing and recently stopping pre-construction and engineering work.Weak prices and uncertainty over whether the coal will actually be needed are more likely to lead to the mine being cancelled, but environmental activists are also betting that the more difficult they make it for Adani, the more likely the Indian group will cut their losses and walk away.IRON ORE'S LOW RETURNS Fortescue Metals Group has at least got its major iron ore mine and associated rail and port infrastructure in place and operating, but it too faces the challenge of low prices and uncertain demand.Shares in Fortescue jumped as much as 10 percent in Wednesday's trade after a Bloomberg report that China's Hebei Iron & Steel Group and Tewoo Group could invest in its infrastructure and mining assets.Fortescue said in a statement that while there is no agreement with any party at this time, it remains open to discussions about selling stakes in its business.Fortescue shares are now worth slightly more than a quarter of their 2011 peak, mirroring the decline in spot iron ore prices .IO62-CNI=SI over the same period.The problem for the world's fourth-biggest iron ore exporter is that it funded its rapid growth with debt, and is now in a weakened position because of the collapse in iron ore prices.While a white knight may help it weather the storm, a rescue won't remove Fortescue - or other iron ore producers - from a market that is massively over-supplied and has little short- to medium-term prospects of a demand-led rebound.While Chevron, Adani and Fortescue all face low prices and over-supplied markets, these alone won't be enough to dissuade the companies of the value of their projects.It's likely the other factors, namely the cost of labour, regulatory hurdles, environmental activism and financing difficulties, that will make future projects on the scale of what these three are undertaking unlikely to proceed.   (Editing by Tom Hogue)",2015-08-06,CVX,"Thu Aug 6, 2015 | 1:51am EDT","COLUMN-Why Chevron, Adani, Fortescue show commodity mega-projects era is over: Russell",http://www.reuters.com//article/column-russell-commodities-companies-idUSL3N10H1EU20150806?type=companyNews
311,"  ASTANA Aug 10 Chevron-led Tengizchevroil  (TCO), Kazakhstan's No.1 oil company, said on Monday it had increased crude output by 8.2 pct year-on-year to 14.07 million tonnes in the first half of the year.U.S. Chevron owns 50 percent of Tengizchevroil, while ExxonMobil  has a 25-percent stake, Kazakh state company KazMunaiGaz owns 20 percent and a subsidiary of Russia's Lukoil holds a 5 percent stake.  (Reporting by Maria Gordeeva; Writing by Lidia Kelly, Editing by Gabriela Baczynska) ",2015-08-10,CVX,"Mon Aug 10, 2015 | 6:21am EDT",Chevron-led Kazakh oil company boosts H1 output,http://www.reuters.com//article/oil-kazakhstan-tengiz-idUSR4N0ZB01V20150810?type=companyNews
312,"  * ConocoPhillips looks to sell stake in South Natuna Sea Block B* Block B oil output to drop to 15,000-17,000 bpd next year* Block's gas output to fall to 203-300 mmscfd in 2016   (Adds production forecasts, context)By Wilda AsmariniJAKARTA, Aug 11 U.S. oil and gas company ConocoPhillips is reviewing its portfolio in Indonesia and may soon seek buyers for a stake in a production sharing block it operates in the Natuna Sea, company and government sources said.The proposed divestment by ConocoPhillips follows a series relinquishments of oil and gas assets in Indonesia in recent months amid oil prices that have dropped more than 50 percent over the last year. Majors ExxonMobil and BP have both handed back exploration blocks this year to Indonesia, and Swedish independent Lundin Petroleum has said it is exiting the country.ConocoPhillips has proposed to upstream oil and gas regulator SKKMigas to open its data room for its holding in South Natuna Sea Block B, the agency's spokesman Elan Biantoro told Reuters. Such requests were usually made by companies ""that want to farm out their participating interests,"" he noted.ConocoPhillips was opening the data room to offer its share to other investors, company spokesman Joang Laksanto confirmed. ConocoPhillips holds a 40 percent interest in South Natuna Sea Block B, and other companies with participating interests are Chevron, with 25 percent, and Japan's Inpex , which holds 35 percent.Company representatives declined to comment on whether ConocoPhillips plans to sell its entire stake or a portion of its interest in the Natuna block.The representatives also would not say if the proposed sale would impact ConocoPhillips commitment to invest $2.5 billion in Indonesia over the next three to four years. Operating two oil and gas blocks in Indonesia - Natuna and the Corridor Block in South Sumatra - ConocoPhillips contributes more than 20 percent of Indonesia's natural gas production, 24 percent of its liquefied petroleum gas output and 6-7 percent of its crude oil production, according to Indonesia's energy minister, Sudirman Said.ConocoPhillips' contract to operate the Natuna Sea Block B is due to expire in 2028.According to data from SKKMigas, the South Natuna Sea Block B is expected to produced between 15,000 and 17,000 barrels per day (bpd) of crude oil in 2016, down from 21,400 bpd this year.The block is also expected to produce between 203 million and 300 million standard cubic feet per day (mmscfd) of gas in 2016, versus 296 mmscfd this year.(Writing by Fergus Jensen; Editing by Tom Hogue)",2015-08-11,CVX,"Tue Aug 11, 2015 | 7:16am EDT","UPDATE 1-ConocoPhillips to seek buyers for stake in Indonesian oil, gas block -sources",http://www.reuters.com//article/conocophillips-indonesia-portfolio-idUSL3N10M3L620150811?type=companyNews
313,"  (Corrects expiry date in paragraph 6 to 2028, not 2020)JAKARTA Aug 11 U.S. oil and gas company ConocoPhillips is reviewing its portfolio in Indonesia and may soon seek buyers for a stake in a production sharing block it operates in the Natuna Sea, company and government sources said.The company has proposed to upstream oil and gas regulator SKKMigas to open its data room for the South Natuna Sea Block B, the agency's spokesman Elan Biantoro told Reuters, noting that such requests were usually made by companies ""that want to farm out their participating interests."" ConocoPhillips was opening the data room to offer its share to other investors, spokesman Joang Laksanto confirmed to Reuters.ConocoPhillips holds a 40 percent interest in South Natuna Sea Block B, and other companies with participating interests are Chevron, with 25 percent, and Japan's Inpex , which holds 35 percent. Operating two oil and gas blocks in Indonesia - Natuna and the Corridor Block in South Sumatra - ConocoPhillips contributes more than 20 percent of Indonesia's natural gas production, 24 percent of its liquefied petroleum gas output and 6-7 percent of its crude oil production, according to Indonesia's energy minister, Sudirman Said. ConocoPhillips' contract to operate the Natuna Sea Block B is due to expire in 2028.(Reporting by Wilda Asmarini and Fergus Jensen; Editing by Tom Hogue)",2015-08-11,CVX,"Tue Aug 11, 2015 | 7:03am EDT","CORRECTED-ConocoPhillips to seek buyers for stake in Indonesian oil, gas block -sources",http://www.reuters.com//article/conocophillips-indonesia-portfolio-urgen-idUSL3N10M39D20150811?type=companyNews
314,"  NEW YORK Chevron Corp is set to shut key processing units at its 324,000 barrel-per-day (bpd) Pascagoula, Mississippi, refinery for work in March 2016, according to a person familiar with the plant.Chevron will shut the crude unit, catalytic cracking unit and sulfur recovery unit, according to the source. The fluid catalytic cracking unit is capable of processing 78,750 bpd, and the crude unit can process 162,500 bpd.  Chevron did not immediately respond to inquiries about the work.   (Reporting by Jessica Resnick-Ault)",2015-08-20,CVX,"Thu Aug 20, 2015 | 4:57pm EDT",Chevron to shut units at Pascagoula refinery for work in March 2016: source,http://www.reuters.com//article/us-refinery-outages-chevron-idUSKCN0QP28M20150820?type=companyNews
315,"   By David Ljunggren | OTTAWA  OTTAWA Canada's top court ruled on Friday that a group of Ecuadorean villagers could pursue a multi-billion pollution lawsuit against Chevron Corp in the Canadian province of Ontario.Chevron is contesting a ruling by Ecuador's highest court that said the oil giant had to pay $9.5 billion to clean up contamination at a site it once owned. The villagers are now going after Chevron's assets in Canada, Brazil and Argentina.""Canadian courts, like many others, have adopted a generous and liberal approach to the recognition and enforcement of foreign judgments,"" the Canadian Supreme Court said in its unanimous ruling.The decision marked the third defeat for Chevron on the merits of the case in Canadian courts. The villagers can now continue with a 2012 lawsuit against Chevron's Canadian subsidiary in a lower Ontario court In a ruling that affirms existing law, the court rejected Chevron's argument that there was no legal basis for the villagers to sue Chevron Canada, which was not part of the Ecuadorean judgment. Chevron said in an emailed statement it would argue in the lower Ontario court that the lawsuit should be stopped early on the grounds the initial judgment ""is the product of fraud and other misconduct, and is therefore illegitimate and unenforceable.""A U.S. judge concluded last year that the American lawyer who helped secure the settlement used corrupt means. That ruling has been appealed.Fadel Gheit, an oil industry analyst at Oppenheimer & Co, said he gave the villagers ""very little chance of succeeding in Canada,"" given the controversy over the original judgment and Chevron's relatively limited asset base in Canada. The villagers have been litigating the case for over 20 years. They initially sued Texaco, which Chevron later acquired, over contamination in the jungle around Lago Agrio, Ecuador, between 1964 and 1992.""It is clearer than ever that Chevron's long run from justice is coming to an end,"" Aaron Marr Page, a U.S. lawyer for the villagers, said in a statement.Canada's Supreme Court said in its ruling that it was taking no position on the merits of the original case against Chevron. Dianne Saxe, a Toronto environmental lawyer who has studied the case, said the Ontario court would have to decide whether the original judgment was valid and if Chevron Canada's assets could be seized to pay off the debt.""Those are the two big things that are left open and those were always the main ones,"" she said.The case is Daniel Carlos Lusitande Yaiguaje and others vs Chevron Corporation and Chevron Canada Ltd, file no 35682. (Additional reporting by Ernest Scheyder in Williston, N.D.; Editing by W Simon, Jeffrey Hodgson and Paul Simao)",2015-09-04,CVX,"Fri Sep 4, 2015 | 12:46pm EDT",Canada's top court says Ecuadoreans can sue Chevron in Ontario,http://www.reuters.com//article/us-chevron-ecuador-canada-idUSKCN0R41JU20150904?type=companyNews
316,"  (Adds comments from analyst and lawyer)By David LjunggrenOTTAWA, Sept 4 Canada's top court ruled on Friday that a group of Ecuadorean villagers could pursue a multi-billion pollution lawsuit against Chevron Corp in the Canadian province of Ontario.Chevron is contesting a ruling by Ecuador's highest court that said the oil giant had to pay $9.5 billion to clean up contamination at a site it once owned. The villagers are now going after Chevron's assets in Canada, Brazil and Argentina.""Canadian courts, like many others, have adopted a generous and liberal approach to the recognition and enforcement of foreign judgments,"" the Canadian Supreme Court said in its unanimous ruling.The decision marked the third defeat for Chevron on the merits of the case in Canadian courts. The villagers can now continue with a 2012 lawsuit against Chevron's Canadian subsidiary in a lower Ontario court In a ruling that affirms existing law, the court rejected Chevron's argument that there was no legal basis for the villagers to sue Chevron Canada, which was not part of the Ecuadorean judgment.Chevron said in an emailed statement it would argue in the lower Ontario court that the lawsuit should be stopped early on the grounds the initial judgment ""is the product of fraud and other misconduct, and is therefore illegitimate and unenforceable.""A U.S. judge concluded last year that the American lawyer who helped secure the settlement used corrupt means. That ruling has been appealed. Fadel Gheit, an oil industry analyst at Oppenheimer & Co, said he gave the villagers ""very little chance of succeeding in Canada,"" given the controversy over the original judgment and Chevron's relatively limited asset base in Canada.The villagers have been litigating the case for over 20 years. They initially sued Texaco, which Chevron later acquired, over contamination in the jungle around Lago Agrio, Ecuador, between 1964 and 1992. ""It is clearer than ever that Chevron's long run from justice is coming to an end,"" Aaron Marr Page, a U.S. lawyer for the villagers, said in a statement.Canada's Supreme Court said in its ruling that it was taking no position on the merits of the original case against Chevron.Dianne Saxe, a Toronto environmental lawyer who has studied the case, said the Ontario court would have to decide whether the original judgment was valid and if Chevron Canada's assets could be seized to pay off the debt.""Those are the two big things that are left open and those were always the main ones,"" she said.The case is Daniel Carlos Lusitande Yaiguaje and others vs Chevron Corporation and Chevron Canada Ltd, file no 35682.   (Additional reporting by Ernest Scheyder in Williston, N.D.; Editing by W Simon, Jeffrey Hodgson and Paul Simao)",2015-09-04,CVX,"Fri Sep 4, 2015 | 12:44pm EDT",UPDATE 3-Canada's top court says Ecuadoreans can sue Chevron in Ontario,http://www.reuters.com//article/chevron-ecuador-canada-idUSL1N11A0SF20150904?type=companyNews
317,"   By David Ljunggren  Canada's top court ruled on Friday that a group of Ecuadorean villagers could pursue a multi-billion pollution lawsuit against Chevron Corp in the Canadian province of Ontario.Chevron is contesting a ruling by Ecuador's highest court, which said the firm had to pay $9.5 billion to clean up contamination at a site it once owned. The villagers are now going after Chevron assets for countries in Canada, Brazil and Argentina.""Canadian courts, like many others, have adopted a generous and liberal approach to the recognition and enforcement of foreign judgments,"" said the Canadian Supreme Court.The unanimous decision marked the third defeat for Chevron on the merits of the case in Canadian courts. The villagers can now continue with a 2012 lawsuit they launched against Chevron's Canadian subsidiary in Ontario, Canada's most populous province. In a ruling that affirms existing law, the court rejected Chevron's argument that there was no legal basis for the villagers to sue Chevron Canada, which was not part of the Ecuadorean judgment.""A debt is enforceable against any and all assets of a given debtor, not merely those that may have a relationship to the claim,"" said the court.The court said given that a unit of Chevron was operating in Ontario, and given the villagers had followed correct legal procedure, courts in the province could hear the case. Chevron said in an emailed statement it would argue in the lower Ontario court hearing the case that the lawsuit should be stopped early on the grounds the initial judgment ""is the product of fraud and other misconduct, and is therefore illegitimate and unenforceable.""The villagers have been litigating the case for over 20 years. They initially sued Texaco, which Chevron later acquired, over contamination in the jungle around Lago Agrio, Ecuador, between 1964 and 1992. ""It is clearer than ever that Chevron's long run from justice is coming to an end,"" Aaron Marr Page, a U.S. lawyer for the villagers, said in an emailed statement.The Canadian top court said it was taking no position on the merits of the original case against Chevron.""The court merely seeks to assist in the enforcement of what has already been decided in another forum,"" it said.Chevron says the American lawyer who helped secure the $9.5 billion Ecuadorean settlement used corrupt means. ID:nL1N0XH1F6]     (The case is Daniel Carlos Lusitande Yaiguaje and others vs Chevron Corporation and Chevron Canada Ltd, file no 35682)",2015-09-04,CVX,"Fri Sep 4, 2015 | 11:49am EDT",Top Canada court: Ecuador villagers can sue Chevron in Ontario,http://www.reuters.com//article/chevron-ecuador-canada-idUSL1N11A0W220150904?type=companyNews
318,"  Sept 4 Chevron Corp* Says Canadian court decision allowing pollution lawsuit has ""no bearing on the legitimacy or enforceability of the fraudulent Ecuadorean judgment""  * Chevron says effort to bring Ecuadorean judgment to Ontario court ""should be stopped early in those proceedings""; says original judgment is unenforceable  Further company coverage:    (Reporting by David Ljunggren) ",2015-09-04,CVX,"Fri Sep 4, 2015 | 10:44am EDT",BRIEF-Chevron says effort to bring Ecuadorean judgment should be stopped early,http://www.reuters.com//article/idUSL1N11A0VX20150904?type=companyNews
319,"  OTTAWA, Sept 4 Canada's top court ruled on Friday that a group of Ecuadorian villagers could pursue a multi-billion dollar pollution lawsuit against Chevron Corp in the Canadian province of Ontario. Chevron is contesting a ruling by Ecuador's highest court, which said the firm had to pay $9.5 billion to clean up contamination at a site it once owned. The villagers are now going after Chevron assets in Canada, Brazil and Argentina.   (Reporting by David Ljunggren; Editing by Chizu Nomiyama)  ",2015-09-04,CVX,"Fri Sep 4, 2015 | 9:48am EDT",Top Canada court: Ecuador villagers can sue Chevron in Ontario,http://www.reuters.com//article/chevron-ecuador-canada-idUSL1N11818C20150904?type=companyNews
320,"  LUANDA About 500 fishermen in Angola's Cabinda province are demanding compensation from Chevron Corp, saying it was behind an oil spill that prevented them from catching fish for nearly two weeks, an industry body said on Tuesday. Environmental authorities in the southern African country found traces of oil more than two weeks ago on the shores of the beach in the northern Cabinda province but has not given the size of the spillage or who it believes is responsible.Industry lobby group Caconga Voice of Fishermen Association accused Chevron of causing the leak and said each of the nearly 500 fishermen was demanding $2,000 from the U.S. company for each of 11 to 12 days they were unable able to catch fish.Chevron said in a statement it was not responsible for the leak but cleaned it up to ""demonstrate our commitment to protecting people and the environment"". Environmental Minister Maria de Fatima Jardim said: ""The company responsible for this incident has already cleaned up the waters and will pay the government a fine and should compensate the fishermen."" She gave no further details. Total SA and BP also operate in Angola.There have been no major oil spills reported in Angola in recent years although fishermen in the nation's oil-rich province of Cabinda are sometimes quoted in the local media as saying oil pollution levels are rising in the region.  (Reporting by Herculano Coroado; editing by Susan Thomas)",2015-09-29,CVX,"Tue Sep 29, 2015 | 1:51pm EDT","Angolan fishermen accuse Chevron of oil spill, demand compensation",http://www.reuters.com//article/us-angola-oil-chevron-idUSKCN0RT29A20150929?type=companyNews
321,"  LUANDA, Sept 29 About 500 fishermen in Angola's Cabinda province are demanding compensation from Chevron Corp , saying it was behind an oil spill that prevented them from catching fish for nearly two weeks, an industry body said on Tuesday.Environmental authorities in the southern African country found traces of oil more than two weeks ago on the shores of the beach in the northern Cabinda province but has not given the size of the spillage or who it believes is responsible.Industry lobby group Caconga Voice of Fishermen Association accused Chevron of causing the leak and said each of the nearly 500 fishermen was demanding $2,000 from the U.S. company for each of 11 to 12 days they were unable able to catch fish. Chevron said in a statement it was not responsible for the leak but cleaned it up to ""demonstrate our commitment to protecting people and the environment"". Environmental Minister Maria de Fatima Jardim said: ""The company responsible for this incident has already cleaned up the waters and will pay the government a fine and should compensate the fishermen."" She gave no further details. Total SA and BP also operate in Angola.There have been no major oil spills reported in Angola in recent years although fishermen in the nation's oil-rich province of Cabinda are sometimes quoted in the local media as saying oil pollution levels are rising in the region.   (Reporting by Herculano Coroado; editing by Susan Thomas)",2015-09-29,CVX,"Tue Sep 29, 2015 | 1:48pm EDT","Angolan fishermen accuse Chevron of oil spill, demand compensation",http://www.reuters.com//article/angola-oil-chevron-idUSL5N11Z3NB20150929?type=companyNews
322,"  DHAKA U.S. oil firm Chevron has launched an 18-month enterprise development program in Bangladesh worth $10 million, the company said on Thursday.The initiative, to be implemented by BRAC, a leading non-governmental organization (NGO), is aimed at the communities of the Bibiyana, Jalalabad and Moulavi Bazar gas field locations where Chevron operates.The program will support about 20,000 people, and up to 1,500 enterprises will be created during the time frame. ""We believe that our success is tied to society's progress and is built upon long-term, collaborative and mutually beneficial relationships,"" said Melody Meyer, President of Chevron Asia Pacific Exploration and Production. ""We hope our joint work can give people the tools to climb out of poverty and lead them toward prosperity,"" said Asif Saleh, a senior director of BRAC. Chevron Bangladesh produces 1.5 billion cubic feet of natural gas a day, almost half of country's total gas output from the three fields of Bibiyana, Jalalabad and Moulavi Bazar in northeastern Bangladesh.Total investment of Chevron in Bangladesh is $1.7 billion, largest foreign investment in this sector.  (Reporting By Serajul Quadir, editing by David Evans)",2015-10-01,CVX,"Thu Oct 1, 2015 | 10:39am EDT",Chevron launches $10 million Bangladesh social program,http://www.reuters.com//article/us-bangladesh-chevron-idUSKCN0RV4VX20151001?type=companyNews
323,"  DHAKA Oct 1 U.S. oil firm Chevron has launched an 18-month enterprise development programme in Bangladesh worth $10 million, the company said on Thursday.The initiative, to be implemented by BRAC, a leading non-governmental organisation (NGO), is aimed at the communities of the Bibiyana, Jalalabad and Moulavi Bazar gas field locations where Chevron operates.The programme will support about 20,000 people, and up to 1,500 enterprises will be created during the time frame. ""We believe that our success is tied to society's progress and is built upon long-term, collaborative and mutually beneficial relationships,"" said Melody Meyer, President of Chevron Asia Pacific Exploration and Production. ""We hope our joint work can give people the tools to climb out of poverty and lead them towards prosperity,"" said Asif Saleh, a senior director of BRAC. Chevron Bangladesh produces 1.5 billion cubic feet of natural gas a day, almost half of country's total gas output from the three fields of Bibiyana, Jalalabad and Moulavi Bazar in northeastern Bangladesh.Total investment of Chevron in Bangladesh is $1.7 billion, largest foreign investment in this sector.   (Reporting By Serajul Quadir, editing by David Evans)",2015-10-01,CVX,"Thu Oct 1, 2015 | 10:38am EDT",Chevron launches $10 mln Bangladesh social programme,http://www.reuters.com//article/bangladesh-chevron-idUSL3N12140W20151001?type=companyNews
324,"  NEW YORK Chevron Corp (CVX.N) is cutting staff on its global energy trading desks this week, sources said on Thursday, making it the latest division to face reductions as part of a $3 billion cost-saving plan brought on by low crude oil prices.The Supply and Trading group, based in Houston, but with offices in Singapore, London and San Ramon, California, may be reduced by as much as 10 percent as part of a company-wide job reduction plan, according to two people familiar with the measures. Six other sources said they were aware of the cuts but could not say how deep they might be.While staff cutbacks are now commonplace across the energy industry as companies adjust to oil prices of $50 a barrel, half what they were a year ago, Chevron's moves this week appeared to be some of the largest to affect trading operations. Some companies have sought to protect the trading desks to help navigate choppy markets.The company declined to comment on the scale of the cuts or who was affected but said it was ""taking action to reduce internal costs in multiple operating units and the corporate center"" because of market conditions. It said in July that it would lay off 1,500 employees globally, about 2 percent of its workforce, with about two-thirds of those in Texas. Chevron's workforce reduction process required some employees to re-apply for their current roles or for newly created streamlined roles, two people said. As the second-largest U.S. energy producer, Chevron runs one of the industry's bigger global trading operations, one with a greater appetite for risk than conservative rival ExxonMobil (XOM.N) - which has long shunned any proprietary dealing. But the desk takes fewer risks than European rivals such as  BP (BP.L) and Total (TOTF.PA). The S&T group handles an average of 5 million barrels per day (bpd) of ""liquids,"" essentially crude and oil products, according to its website, equivalent to 8 percent of daily global oil supply. It also trades 6 billion cubic feet a day of natural gas, equal to about 7 percent of U.S. daily supply.  One former employee estimated the global crude and oil products desks had an estimated 100 front-line traders, though Chevron declined to break out how many staff worked in the division.  (Reporting by Jessica Resnick-Ault, Jonathan Leff, Liz Hampton, Jarrett Renshaw and Marianna Parraga; Editing by Steve Orlofsky)",2015-10-08,CVX,"Thu Oct 8, 2015 | 7:26pm EDT",Chevron extends job cuts to global trading desks,http://www.reuters.com//article/us-chevron-layoffs-idUSKCN0S237620151008?type=companyNews
325,"  WASHINGTON A crew member on a Gulf of Mexico oil rig contracted by Chevron Corp was killed in an accident, the company said on Tuesday.""The cause of the incident is being investigated,"" Chevron said in a statement. It said the death occurred while the rig, called the Pacific Santa Ana, was operating in waters off Louisiana. Chevron contracted the rig from Pacific Drilling, a company that also supplied the crew.  The U.S. Bureau of Safety and Environmental Enforcement said work on the rig was shut down and that the agency and the Coast Guard had begun an investigation.  ""There were no other injuries reported and personnel remain on the drill ship,"" BSEE said. There was no reported pollution.   Pacific Drilling did not immediately return questions about the incident.     (Reporting by Timothy Gardner; Editing by Chris Reese and Christian Plumb)",2015-10-20,CVX,"Tue Oct 20, 2015 | 7:07pm EDT",Gulf of Mexico oil rig worker dies in accident,http://www.reuters.com//article/us-usa-drilling-fatality-idUSKCN0SE2YZ20151020?type=companyNews
