,Article,Date,Symbol,Time,Title,Url
48,"  Aug 4 Videogame maker Activision Blizzard Inc  reported a 7.6 percent rise in revenue, helped by higher sales of ""Call of Duty"" and ""Hearthstone"" franchises, and raised its 2015 revenue and profit forecast.Activision Blizzard, know for its first-person shooter games, raised its 2015 adjusted profit forecast to $1.30 per share from $1.20 per share.The company also raised its full-year adjusted revenue forecast to $4.60 billion from $4.43 billion.Activision Blizzard has several titles in the pipeline including updates to popular franchises ""Call of Duty"", ""Destiny"" and ""Skylanders"".The company is also reviving ""Guitar Hero"" this October. Revenue rose to $1.04 billion from $970 million in the second quarter ended June 30.Revenue from the ""Call of Duty"" franchise was powered by sales of its ""Call of Duty: Advanced Warfare"" game, which was released on Nov. 4.Activision Blizzard's digital business revenue rose 19.5 percent to $569 million. Videogame publishers are shifting to the lucrative digital business from physical sales as consumers switch to playing on smartphones and tablets from consoles.""In the second quarter, our monthly active users grew by 35 percent year-over-year,"" Chief Executive Bobby Kotick said in a statement. Activision Blizzard forecast third-quarter adjusted profit of 14 cents per share on adjusted revenue of $930 million.The company's net income rose to $212 million, or 29 cents per share, for the three months ended June 30, from $204 million, or 28 cents per share, a year earlier.Excluding items, the company earned 13 cents per share on revenue of $759 million.Up to Tuesday's close, Activision Blizzard's shares had risen about 27.4 percent this year.     (Reporting by Kshitiz Goliya and Subrat Patnaik in Bengaluru)",2015-08-04,ATVI,"Tue Aug 4, 2015 | 4:07pm EDT","Activision Blizzard revenue rises as ""Call of Duty"" delivers",http://www.reuters.com//article/activision-results-idUSL3N10F5CX20150804?type=companyNews
49,"  Videogame maker Activision Blizzard Inc, the company behind the ""Call of Duty"" and ""Destiny"" franchises, said it hired former ESPN Chief Executive Steve Bornstein to help expand in the booming business of competitive videogames.Bornstein will become chairman of a new division in Activision Blizzard dedicated to competitive gaming, or e-sports, the company said on Thursday.E-sports refers to events ranging from virtual warfare games to computer-simulated soccer matches, often played for big prize money. Mike Sepso, who co-founded Major League Gaming, one of the largest professional competitive videogame leagues, will serve as the division's senior vice president, the company said. The number of e-sports enthusiasts is expected to grow to 165.1 million in 2018 from 116.0 million at the end of this year, according to research firm Newzoo.   (Reporting by Anya George Tharakan in Bengaluru; Editing by Sriraj Kalluvila)",2015-10-22,ATVI,"Thu Oct 22, 2015 | 1:55pm EDT",Former ESPN chief to lead Activision Blizzard's e-sports push,http://www.reuters.com//article/us-activision-esports-idUSKCN0SG2D120151022?type=companyNews
50,"  Oct 22 Videogame maker Activision Blizzard Inc , the company behind the ""Call of Duty"" and ""Destiny"" franchises, said it hired former ESPN Chief Executive Steve Bornstein to help expand in the booming business of competitive videogames.Bornstein will become chairman of a new division in Activision Blizzard dedicated to competitive gaming, or e-sports, the company said on Thursday. E-sports refers to events ranging from virtual warfare games to computer-simulated soccer matches, often played for big prize money. Mike Sepso, who co-founded Major League Gaming, one of the largest professional competitive videogame leagues, will serve as the division's senior vice president, the company said. The number of e-sports enthusiasts is expected to grow to 165.1 million in 2018 from 116.0 million at the end of this year, according to research firm Newzoo.    (Reporting by Anya George Tharakan in Bengaluru; Editing by Sriraj Kalluvila)",2015-10-22,ATVI,"Thu Oct 22, 2015 | 1:46pm EDT",Former ESPN chief to lead Activision Blizzard's e-sports push,http://www.reuters.com//article/activision-esports-idUSL3N12M58R20151022?type=companyNews
51,"   By Eric Auchard and Leila Abboud | DUBLIN  DUBLIN Video game maker Activision Blizzard (ATVI.O) will buy ""Candy Crush Saga"" creator King Digital Entertainment KING.N for $5.9 billion, as the heavyweight of console and PC-gaming makes a major push into the faster-growing mobile market.The deal is one of the biggest in the industry in recent years, more than twice the size of Microsoft Inc's (MSFT.O) $2.5 billion purchase of ""Minecraft"" maker Mojang last year, and the biggest-ever acquisition of a mobile gaming company.The failure of Dublin-based King to replicate the success of Candy Crush with follow-up titles such as ""Farm Heroes"" and ""Pet Rescue"" has led some investors to think it may be a one-hit wonder.But Activision, whose shares were down 0.5 percent at $34.43 in early trading, is betting that its experience in sustaining long-running blockbuster franchises like ""Call of Duty"" and ""World of Warcraft"" can help it develop new hit series.Cowen & Co analysts described the deal as ""an absolute steal"", but others expressed skepticism.""The combination increases Activision's scope and scale, but more importantly gives the company another top-quality IP (intellectual property) creator,"" the Cowan analysts wrote.The deal also gives the U.S. company a major presence in the mobile market, where games sales are expected to grow 21 percent this year to $20.6 billion, according to research firm Newzoo.That compares with expected growth of 7 percent for computer games and 2 percent for TV and console games, although they will still represent the lion's share of the $91.5 billion overall industry, according to the industry researchers. Activision is paying $18 per share in cash, showing how the company's fortunes have flagged since its 2012 initial public offering at $22.50 per share. The offer is a premium of 16 percent to King's close on Monday.King's net revenue - still heavily reliant on Candy Crush - fell 16 percent in the second quarter.King's shares were trading at $17.73 on Tuesday morning, indicating that investors don't expect a higher bid.Analysts at Jefferies & Co were among those expressing some doubts about the deal, saying that King faced a ""daunting task"" in replicating the success of Candy Crush.""We expect a heavy dose of scepticism from investors especially given the large deal size,"" said the brokerage, which nonetheless recommended that investors buy Activision shares. 500 MILLION USERS With the gaming business driven by blockbusters as much as the movie business, some companies such as Finland's Rovio, the maker of Angry Birds, and online games company Zygna (ZNGA.O) have faded after failing to follow up with new hits.Activision said buying King would help broaden the reach of its games, adding that 60 percent of King's players were female, and that the combined company would have more than 500 million monthly active users across the world. Activision, whose action games appeal mainly to males, focuses mainly on console and PC-based games whereas King's offerings are designed for mobile devices and playing online.Santa Monica, California-based Activision said the deal would add to its estimated 2016 adjusted revenue and earnings by about 30 percent. It will use $3.6 billion of cash held offshore to fund the acquisition, and borrow the rest.King will continue to operate as an independent unit led by Chief Executive Riccardo Zacconi, who told Reuters that Activision appealed to him because of the company's expertise in building long-lasting franchises.European private equity fund Apax [APAX.UL] listed King in 2014 and holds a 44.68 percent stake in the company, according to Thomson Reuters data.The deal, expected to be completed by spring 2016, is subject to approval by King's shareholders and the Irish High Court, and clearances by antitrust authorities.Goldman Sachs and Bank of America Merrill Lynch advised Activision on the deal, while King was advised by J.P. Morgan. (Additional reporting by Supriya Kurane in Bengaluru, Liana Baker in New York and Freya Berry in London; Editing by Pravin Char and Ted Kerr)",2015-11-03,ATVI,"Tue Nov 3, 2015 | 12:03pm EST",Activision Blizzard buys 'Candy Crush' maker in mobile push,http://www.reuters.com//article/us-king-digital-m-a-activision-idUSKCN0SS07Z20151103?type=companyNews
52,"  (Adds Deere & Co, Atos and others; updates Activision Blizzard, BlackRock, J.M. Smucker and others)Nov 3 The following bids, mergers, acquisitions and disposals were reported by 2000 GMT on Tuesday:** Bank of America Corp, the No.2 U.S. bank, has agreed to sell its $87 billion money-market fund business to BlackRock Inc in one of the cash-management industry's largest deals ever.** Natural gas pipeline company Targa Resources Corp (TRC)  said it would acquire the common units of Targa Resources Partners LP (TRP) it did not already own, in a deal that valued TRP at about $6.67 billion.** Video game maker Activision Blizzard will buy ""Candy Crush Saga"" creator King Digital Entertainment  for $5.9 billion, as the heavyweight of console and PC-gaming makes a major push into the faster-growing mobile market.** Royal Dutch Shell sought to ease investor concerns over its planned $70 billion takeover of BG Group , announcing further benefits and cost cuts aimed at making the deal work with an oil price in the mid-$60s a barrel.** AmSurg Corp withdrew on Monday its offer to buy TeamHealth Holdings Inc after its revised bid was rejected by the medical staffing company. The revised offer valued TeamHealth at $69.32 per share, or about $5.1 billion, based on the stock's Friday close.** Pharmaceutical company Mylan received U.S. antitrust approval for a hostile takeover of Irish-based generic drugmaker Perrigo Co, the Federal Trade Commission said. ** Monsanto Co's Climate Corp subsidiary announced on Tuesday a definitive agreement to sell its Precision Planting farm equipment business to Deere & Co for an undisclosed sum.** J.M. Smucker Co, known for its Folgers coffee and Jif peanut butter, said it would sell its U.S. canned milk business to private equity firm Kelso & Co for an undisclosed sum.** BM&FBovespa SA, Latin America's largest bourse, and rival clearinghouse Cetip SA Mercados Organizados have discussed merging, seeking to bolster their strength amid eroding confidence in Brazil's capital markets and a potential ratings downgrade of the country. ** French IT services firm Atos said it had agreed to buy communications firm Unify for 340 million euros ($373 million) as it looks to expand into corporate telephony.** Animal health company Zoetis Inc said it agreed to buy Pharmaq, a pharmaceutical company catering to the aquaculture industry, for $765 million.** Greece's National Bank (NBG) said it planned to sell its Turkish unit Finansbank to plug a capital shortfall identified in European Central Bank (ECB) stress tests.** U.S. chipmaker Avago Technologies is set to win unconditional EU antitrust approval for its proposed $37 billion takeover of Broadcom Corp, two people familiar with the matter said on Tuesday. ** Italy's Veneto Banca is discussing the possible sale of its private banking unit Banca Intermobiliare to Swiss bank BSI in a deal that would help it beef up its weak capital base. Italian paper Il Messaggero reported on Tuesday BSI had presented an offer worth 280 million euros for a majority stake in Banca Intermobiliare.** Green Plains Inc has bought its second ethanol plant in a week in a $93.8 million deal for a facility in Hereford, Texas, owned by Murphy USA Inc, it said on Monday.** NSO Group Ltd, a company that helps governments spy on mobile phones and is so secretive that it regularly changes its name, is exploring a sale that could value it at close to $1 billion, including debt, according to people familiar with the matter.** RWE could split up its business like peer E.ON  if wholesale power prices continue to fall as cost cuts alone may not be enough to get Germany's largest power producer back on track, its chief executive said.** Swedish forestry and hygiene products company SCA  said it had sold its entire stake in its biggest owner and one of Sweden's most influential investment companies, Industrivarden.** Vonovia does not want to become a minority shareholder of Deutsche Wohnen should it fail to collect more than 50 percent of the peer's shares, Chief Executive Rolf Buch said.** Thailand's Singha Estate Pcl, the property arm of Singha Corp, said it was in talks to buy more hotel assets in the United Kingdom, after the acquisition of U.K.-based Jupiter Hotels for 155 million pounds ($239 million).($1 = 8.53 Swedish crowns)  ($1 = 35.54 baht)   ($1 = 0.65 pounds)   (Compiled by Manish Parashar in Bengaluru)",2015-11-03,ATVI,"Tue Nov 3, 2015 | 3:15pm EST",Deals of the day- Mergers and acquisitions,http://www.reuters.com//article/deals-day-idUSL3N12Y32T20151103?type=companyNews
53,"  * S&P energy sector up for 5th straight day* AIG, Sprint fall after lower-than-expected results* King Digital jumps after Activision's buyout offer* Indexes up: Dow 0.82 pct, S&P 0.58 pct, Nasdaq 0.7 pct   (Updates to late afternoon)By Lewis KrauskopfNov 3 A fifth straight day of gains for energy shares drove U.S. stocks higher on Tuesday, while big tech names also helped propel the major indexes.The S&P energy sector rose 3 percent, easily leading the 10 major industry groups, as crude prices rallied. Oil majors Exxon and Chevron rose 2.3 percent and 3.5 percent, respectively, making both stocks among the top influences on the Dow and S&P. While energy stocks have risen about 23 percent since late  August, the sector is still down roughly 10 percent year to date.""I think there has been a real desire on the part of some investors to take advantage of depressed valuations,"" Eric Wiegand, who is a senior portfolio manager with U.S. Bank Wealth Management in New York.At 2:32 p.m., the Dow Jones industrial average rose 145.59 points, or 0.82 percent, to 17,974.35, the S&P 500  gained 12.24 points, or 0.58 percent, to 2,116.29 and the Nasdaq Composite added 35.81 points, or 0.7 percent, to 5,162.95. Aside from energy, the materials and tech sectors each were up about 1 percent, with Apple and Microsoft  each up 1.8 percent.Activision Blizzard surged 5.2 percent to $36.38 and was the fifth biggest boost on the Nasdaq after the video games company said it would buy ""Candy Crush"" maker King Digital  for $5.9 billion. King soared 14.5 percent to $17.80.U.S. companies have posted stronger-than-expected quarterly results in general so far this earnings season. Of the 379 S&P 500 companies that have reported results so far, 70 percent have beaten profit estimates, compared with 63 percent in a typical quarter, according to Thomson Reuters I/B/E/S. One exception was insurer AIG, whose shares fell 4.3 percent to $61.02 after the insurer's quarterly profit missed estimates by a wide margin. CEO Peter Hancock said Carl Icahn's proposal to break up the company did not ""make financial sense"".Agribusiness Archer Daniels Midland dropped 6.5 percent to $43.28 after missing profit estimates. Altria  fell 3.8 percent to $58.19 after a rating cut. The two were the biggest drags on the consumer staples sector.Sprint fell 6.5 percent to $4.54 after the wireless carrier reported lower-than-expected results.Advancing issues outnumbered declining ones on the NYSE by 1,926 to 1,101, for a 1.75-to-1 ratio on the upside; on the Nasdaq, 1,862 issues rose and 926 fell for a 2.01-to-1 ratio favoring advancers.The S&P 500 posted 19 new 52-week highs and 1 new lows; the Nasdaq recorded 76 new highs and 20 new lows.   (Additional reporting by Sinead Carew, and Abhiram Nandakumar in Bengaluru; Editing by Savio D'Souza and Chizu Nomiyama)",2015-11-03,ATVI,"Tue Nov 3, 2015 | 3:03pm EST","US STOCKS-Wall Street rises, as energy stocks continue run",http://www.reuters.com//article/usa-stocks-idUSL1N12Y2G720151103?type=companyNews
54,"  * S&P energy sector up 2.09 pct; Chevron, Exxon lead* Visa rebounds after Monday's drop, props up Dow* AIG, Kellogg report lower-than-expected results* King Digital jumps after Activision's buyout offer* Indexes up: Dow 0.45 pct, S&P 0.15 pct, Nasdaq 0.32 pct   (Updates to early afternoon)By Abhiram NandakumarNov 3 A surge in oil prices fueled a rally in energy companies, helping the S&P and Nasdaq reverse course to move higher in afternoon trading on Tuesday, while the Dow added to its gains.The energy sector rose 2.6 percent, easily the best among the 10 major S&P sectors, putting the sector on track for its best five-day run in nearly a month.Five of the 10 S&P sectors were lower, led by the consumer staples sector's 0.79 percent drop. As many as eight sectors were lower when the market opened. Exxon's shares were up 2 percent and Chevron's  3.5 percent, and both stocks were among the top influences on the Dow and S&P.Visa was another, with the stock up 3.6 percent to $77.95, after a 3 percent drop on Monday when it said it would buy Visa Europe.Activision Blizzard surged 7 percent to $37 and was the fourth biggest boost on the Nasdaq. The stock was down earlier after the video games maker said it would buy ""Candy Crush"" maker King Digital for $5.9 billion. King soared 14.8 percent to $17.84.At 13:07 a.m. ET (1607 GMT), the Dow Jones industrial average was up 88.05 points, or 0.49 percent, at 17,916.81. The S&P 500 was up 4.86 points, or 0.23 percent, at 2,108.91 and the Nasdaq Composite index was up 20.94 points, or 0.41 percent, at 5,148.09.""I don't think there's really any big momentum one way or the other with the earnings,"" said Michael Bapis, managing director and partner at Hightower's the Bapis Group.The two key influences on the market this week would be Federal Reserve Chair Janet Yellen's testimony before the House Financial Services Committee on Wednesday and the monthly jobs report on Friday, said Bapis.A majority of the S&P 500 companies have reported strong third-quarter results. Their profit is now expected to have dipped 1.5 percent, compared with the 4.9 percent drop forecast before the earnings season began, Thomson Reuters data shows. Of the 379 S&P 500 companies that have reported results so far, 70 percent have beaten profit estimates, compared with 63 percent in a typical quarter.Not so with AIG.AIG fell 4.3 percent to $60.98 after the insurer's quarterly profit missed estimates by a wide margin. CEO Peter Hancock said Carl Icahn's proposal to break up the company did not ""make financial sense"".Agribusiness Archer Daniels Midland dropped 8.8 percent to $42.20 after missing profit estimates. Altria  fell 4 percent to $57.98 after a rating cut. The two were the biggest drags on the consumer staples sector.Fitbit slid 5.7 percent to $38.48 after the wearable fitness device maker said it would lift a restriction on share lockup before scheduled and announced a share offering.Advancing issues outnumbered decliners on the NYSE by 1,742 to 1,250. On the Nasdaq, 1,775 issues rose and 959 fell.The S&P 500 index showed 13 new 52-week highs and one new low, while the Nasdaq recorded 65 new highs and 18 new lows.   (Reporting by Abhiram Nandakumar in Bengaluru; Editing by Savio D'Souza)",2015-11-03,ATVI,"Tue Nov 3, 2015 | 1:15pm EST",US STOCKS-Wall Street moves higher fueled by energy stocks,http://www.reuters.com//article/usa-stocks-idUSL3N12Y4J320151103?type=companyNews
55,"  * S&P energy sector up 1.9 pct; Chevron, Exxon lead* Visa rebounds after Monday's drop, props up Dow* AIG, Kellogg report lower-than-expected results* King Digital jumps after Activision's buyout offer* Dow up 0.37 pct, S&P up 0.21 pct, Nasdaq down 0.07 pct   (Adds details, changes comment, updates prices)By Abhiram NandakumarNov 3 A rally in energy stocks and a rebound in Visa helped the Dow inch higher on Tuesday, while the S&P 500 and Nasdaq were little changed, with gains offset by a decline in healthcare and consumer shares.Six of the 10 major S&P sectors were lower, with the consumer staples sector down 0.96 percent and the healthcare sector down 0.58 percent.""We're off a little bit this morning, but I think it's more just people not knowing where to go,"" said Michael Bapis, managing director and partner at Hightower's the Bapis Group. A rally in healthcare and energy stocks on Monday had pushed the Nasdaq 100 to a 15-year high. All S&P sectors finished higher.The energy sector rose 1.87 percent on Tuesday, as oil prices recovered, putting the sector on track for its best five-day run in nearly a month.Exxon was up 1.9 percent and Chevron 3 percent, two of the three biggest boosts to the Dow and the S&P.Visa was the third. The stock rose 3.5 percent to $77.84, after a 3 percent drop on Monday when it said it would buy Visa Europe.At 10:56 a.m. ET (1556 GMT), the Dow Jones industrial average was up 65.57 points, or 0.37 percent, at 17,894.33. The S&P 500 was up 0.21 points, or 0.01 percent, at 2,104.26 and the Nasdaq Composite index was down 3.46 points, or 0.07 percent, at 5,123.68.Bapis said the two key influences on the market this week would be Fed Chair Janet Yellen's testimony before the House Financial Services Committee on Wednesday and the monthly jobs report on Friday.""I don't think there's really any big momentum one way or the other with the earnings.""A majority of the S&P 500 companies have reported strong results. Their profit is now expected to have dipped 0.9 percent in the third quarter, compared with the 4.9 percent drop forecast before the earnings season began, according to Thomson Reuters data. Of the 352 S&P 500 companies that have reported results so far, 71 percent have beaten profit estimates, compared with 63 percent in a typical quarter.AIG's shares fell 4.5 percent to $60.90 after the insurer's quarterly profit missed estimates by a wide margin. CEO Peter Hancock said breaking up the insurer, as proposed by Carl Icahn, does not ""make financial sense"".Agribusiness Archer Daniels Midland dropped 8.8 percent to $42.20 after missing profit estimates. Altria  fell 4 percent to $57.98 after a rating cut. The two weighed the most on the consumer staples sector.Kellogg slipped 4.3 percent to $67.55, while Sprint  declined nearly 5.4 percent to $4.59, after both companies' quarterly sales missed estimates.King Digital soared 14.1 percent to $17.72 after Activision Blizzard agreed to buy the ""Candy Crush"" games maker for $5.9 billion. Activision was down 1.1 percent.Fitbit dropped 7.4 percent to $37.77 after the wearable fitness device maker agreed to lift lockup restrictions on over 2 million shares more than month before scheduled and announced a 21 million share offering.Declining issues outnumbered advancing ones on the NYSE by 1,510 to 1,398. On the Nasdaq, 1,324 issues rose and 1,251 fell.The S&P 500 index showed 10 new 52-week highs and one new low, while the Nasdaq recorded 40 new highs and 11 new lows.   (Reporting by Abhiram Nandakumar in Bengaluru; Editing by Savio D'Souza)",2015-11-03,ATVI,"Tue Nov 3, 2015 | 11:35am EST","US STOCKS-S&P, Nasdaq flat; Dow edges up on energy stocks, Visa",http://www.reuters.com//article/usa-stocks-idUSL3N12Y4G020151103?type=companyNews
56,"  * Activision makes big push into mobile gaming market* Combined company to have over 500 mln monthly active users* To pay $18 per share, in all cash-deal* Deal is 20 percent below the 2012 IPO price* Activision shares down 0.5 pct, King trades near offer price   (Adds share move, analyst comment)By Eric Auchard and Leila AbboudDUBLIN, Nov 3 Video game maker Activision Blizzard will buy ""Candy Crush Saga"" creator King Digital Entertainment for $5.9 billion, as the heavyweight of console and PC-gaming makes a major push into the faster-growing mobile market.The deal is one of the biggest in the industry in recent years, more than twice the size of Microsoft Inc's $2.5 billion purchase of ""Minecraft"" maker Mojang last year, and the biggest-ever acquisition of a mobile gaming company.The failure of Dublin-based King to replicate the success of Candy Crush with follow-up titles such as ""Farm Heroes"" and ""Pet Rescue"" has led some investors to think it may be a one-hit wonder.But Activision, whose shares were down 0.5 percent at $34.43 in early trading, is betting that its experience in sustaining long-running blockbuster franchises like ""Call of Duty"" and ""World of Warcraft"" can help it develop new hit series.Cowen & Co analysts described the deal as ""an absolute steal"", but others expressed skepticism. ""The combination increases Activision's scope and scale, but more importantly gives the company another top-quality IP (intellectual property) creator,"" the Cowan analysts wrote.The deal also gives the U.S. company a major presence in the mobile market, where games sales are expected to grow 21 percent this year to $20.6 billion, according to research firm Newzoo.That compares with expected growth of 7 percent for computer games and 2 percent for TV and console games, although they will still represent the lion's share of the $91.5 billion overall industry, according to the industry researchers.Activision is paying $18 per share in cash, showing how the company's fortunes have flagged since its 2012 initial public offering at $22.50 per share. The offer is a premium of 16 percent to King's close on Monday.King's net revenue - still heavily reliant on Candy Crush - fell 16 percent in the second quarter. King's shares were trading at $17.73 on Tuesday morning, indicating that investors don't expect a higher bid.Analysts at Jefferies & Co were among those expressing some doubts about the deal, saying that King faced a ""daunting task"" in replicating the success of Candy Crush.""We expect a heavy dose of scepticism from investors especially given the large deal size,"" said the brokerage, which nonetheless recommended that investors buy Activision shares.500 MILLION USERS  With the gaming business driven by blockbusters as much as the movie business, some companies such as Finland's Rovio, the maker of Angry Birds, and online games company Zygna  have faded after failing to follow up with new hits.Activision said buying King would help broaden the reach of its games, adding that 60 percent of King's players were female, and that the combined company would have more than 500 million monthly active users across the world.Activision, whose action games appeal mainly to males, focuses mainly on console and PC-based games whereas King's offerings are designed for mobile devices and playing online.Santa Monica, California-based Activision said the deal would add to its estimated 2016 adjusted revenue and earnings by about 30 percent. It will use $3.6 billion of cash held offshore to fund the acquisition, and borrow the rest.King will continue to operate as an independent unit led by Chief Executive Riccardo Zacconi, who told Reuters that Activision appealed to him because of the company's expertise in building long-lasting franchises.European private equity fund Apax listed King in 2014 and holds a 44.68 percent stake in the company, according to Thomson Reuters data.The deal, expected to be completed by spring 2016, is subject to approval by King's shareholders and the Irish High Court, and clearances by antitrust authorities.Goldman Sachs and Bank of America Merrill Lynch advised Activision on the deal, while King was advised by J.P. Morgan.(Additional reporting by Supriya Kurane in Bengaluru, Liana Baker in New York and Freya Berry in London; Editing by Pravin Char and Ted Kerr)",2015-11-03,ATVI,"Tue Nov 3, 2015 | 10:12am EST",UPDATE 5-Activision Blizzard buys 'Candy Crush' maker in mobile push,http://www.reuters.com//article/king-digital-ma-activision-idUSL3N12Y1HB20151103?type=companyNews
57,"  * Energy stocks help Dow eke out small gain* AIG, Kellogg report lower-than-expected results* King Digital jumps after Activision's buyout offer* Fitbit down on lockup restriction lift, share offering* Dow up 0.01 pct, S&P down 0.24 pct, Nasdaq down 0.31 pct   (Updates to open)By Abhiram NandakumarNov 3 The S&P 500 and Nasdaq were marginally lower on Tuesday morning led by a decline in healthcare and consumer stocks, but a rally in oil stocks helped the Dow eke out a small gain.Eight of the 10 major S&P sectors were lower, with the consumer staples sector down 1.1 percent and the healthcare sector down 0.8 percent.A rally in healthcare and energy stocks on Monday had pushed the Nasdaq 100 to a 15-year high. All 10 S&P sectors had ended higher. The energy sector was one of only two sectors to add to its gains on Tuesday. The sector was up 1.34 percent as oil prices recovered.""This morning's action is natural, quiet consolidation. It's a digestion of yesterday's strength,"" said Andre Bakhos, managing director at Janlyn Capital in Bernardsville, New Jersey.At 9:53 a.m. ET (1453 GMT), the Dow Jones industrial average  was up 1.37 points, or 0.01 percent, at 17,830.13.The S&P 500 was down 5.03 points, or 0.24 percent, at 2,099.02 and the Nasdaq Composite index was down 16.09 points, or 0.31 percent, at 5,111.06. U.S. stocks are coming off their best monthly performance in four years in October.Of the 352 S&P 500 companies that have reported third-quarter results so far, 71 percent have beaten profit estimates, compared with 63 percent in a typical quarter.Strong results from blue-chips have helped lift sentiment. S&P 500 companies are now expected to report a 0.9 percent fall in profit, compared with the 4.9 percent drop forecast before the earnings season began, according to Thomson Reuters data.AIG's shares fell 4.3 percent to $61 after the insurer's quarterly profit missed estimates by a wide margin. The stock was the biggest drag on the S&P 500. Exxon was up 0.7 percent and Chevron 1.5 percent. Chevron gave the biggest boost to the Dow and both were the most influential on the S&P 500.Agribusiness Archer Daniels Midland fell 8.3 percent to $42.44 after missing profit estimates and weighed the most on the consumer staples sector.Kellogg slipped 3.4 percent to $68.24, while Sprint  declined nearly 7 percent to $4.51, after both companies' quarterly sales missed estimates.King Digital soared 14.2 percent to $17.75 after Activision Blizzard agreed to buy the ""Candy Crush Saga"" creator for $5.9 billion. Activision was down 2.1 percent. King's rival Zynga was up 3.3 percent.Fitbit dropped 6.9 percent to $38 after the wearable fitness device maker agreed to lift lockup restrictions on over 2 million shares more than month before scheduled and announced a 21 million share offering.Declining issues outnumbered advancing ones on the NYSE by 1,609 to 1,158. On the Nasdaq, 1,330 issues fell and 1,049 advanced.The S&P 500 index showed six new 52-week highs and one new low, while the Nasdaq recorded 23 new highs and nine new lows.   (Reporting by Abhiram Nandakumar in Bengaluru; Editing by Savio D'Souza)",2015-11-03,ATVI,"Tue Nov 3, 2015 | 10:12am EST","US STOCKS-S&P, Nasdaq weighed down by health, consumer stocks",http://www.reuters.com//article/usa-stocks-idUSL3N12Y42O20151103?type=companyNews
58,"  * AIG, Kellogg report lower-than-expected results* King Digital jumps after Activision's buyout offer* Fitbit down on lockup restriction lift, share offering* Futures down: Dow 31 pts, S&P 4.75 pts, Nasdaq 12.25 pts   (Adds details, comment, updates prices)By Abhiram NandakumarNov 3 U.S. stock indexes were set to open slightly lower on Tuesday, a day after a rally in energy and healthcare stocks pushed the Nasdaq 100 to a 15-year high.Wall Street closed higher on Monday, following the best monthly performance of the major indexes in four years in October.""This morning's action is natural, quiet consolidation. It's a digestion of yesterday's strength,"" said Andre Bakhos, managing director at Janlyn Capital in Bernardsville, New Jersey.A number of companies, including AIG and Kellogg, reported lower-than-expected results, in contrast with the trend seen this quarter. Of the 352 S&P 500 companies that have reported so far, 71 percent have beaten profit estimates, compared with 63 percent in a typical quarter.Still, strong results from blue-chips have helped lift sentiment.S&P 500 companies are now expected to report a 0.9 percent fall in third-quarter profit, compared with the 4.9 percent drop forecast before the earnings season began, according to Thomson Reuters data.At 8:35 a.m. ET (1335 GMT), S&P 500 e-minis were down 4.75 points, or 0.23 percent, with 109,909 contracts traded. Nasdaq 100 e-minis were down 12.25 points, or 0.26 percent, on volume of 18,506 contracts.Dow e-minis were down 31 points, or 0.17 percent, with 14,280 contracts changing hands.AIG's shares fell 3 percent to $61.80 premarket after the insurer's quarterly profit missed estimates by a wide margin.Kellogg slipped 3.3 percent to $68.30, while Sprint  declined nearly 8 percent to $4.47, after both companies' quarterly sales missed estimates. King Digital soared 15 percent to $17.86 after Activision Blizzard agreed to buy the ""Candy Crush Saga"" creator for $5.9 billion. Activision was flat. King's rival Zynga was up 5.4 percent.Fitbit dropped 7.5 percent to $37.71 after the wearable fitness device maker agreed to lift lockup restrictions on over 2 million shares more than month before scheduled and announced a 21 million share offering.Agribusiness Archer Daniels Midland slipped 5.4 percent to $43.80 and car rental company Avis Budget  fell 6.6 percent to $48.85 after both missed profit estimates.As the U.S. earnings seasons winds down, investors are looking to economic data, including this Friday's employment report, for clues as to whether the Federal Reserve will raise interest rates when it meets in December.Data is expected to show new orders for U.S. factory goods fell 0.9 percent in September from August. The data is due at 10:00 a.m. ET (1400 GMT)U.S. automakers will also release October sales numbers.CBS, Groupon and Tesla are scheduled to report results after the close.   (Reporting by Abhiram Nandakumar in Bengaluru; Editing by Savio D'Souza)",2015-11-03,ATVI,"Tue Nov 3, 2015 | 9:02am EST",US STOCKS-Indexes set to open lower after Monday's rally,http://www.reuters.com//article/usa-stocks-idUSL3N12Y3YG20151103?type=companyNews
