,Article,Date,Symbol,Time,Title,Url
56,"  (New throughout, adds company comments from conference call, updates shares)By Rosmi Shaji and Bill BerkrotJune 29 Celgene Corp on Monday launched a 10-year partnership with Juno Therapeutics, announcing a $1 billion investment aimed at bringing to market Juno technologies that harness the immune system to treat cancer and autoimmune diseases.The biotech companies, in a conference call to discuss the multi-faceted deal, said they anticipate potential product approvals in 2020.The huge vote of confidence propelled Juno's shares more than 40 percent higher to $65.75 in heavy extended trading.Celgene will pay Juno about $150 million upfront and buy about 9.1 million newly issued Juno shares at $93 each,  double Juno's closing price on Monday. Juno had about 90.4 million shares outstanding as of May 4, according to a regulatory filing. At the heart of the deal are new treatments that use  Chimeric Antigen Receptor Technology (CAR-T) and T Cell Receptor (TCR) technologies, red-hot areas of immunotherapy that have driven up the share prices of several small companies, such as Juno, Kite Pharma Inc and Bluebird Bio Inc.""Juno has the best-in-class CAR-T and T cell receptors,"" Celgene Chief Executive Bob Hugin said. Celgene, which said it does not expect deal costs to affect near-term profit and loss, will have the option to buy up to 30 percent of Juno's common stock between the ninth and 10th year of the collaboration, provided it exercises an option to raise its stake to 19.9 percent between years four and five.""Celgene is making a big commitment to CAR-T as we think this will be an important hematological platform,"" RBC Capital Partners analyst Michael Yee wrote in a note.Each company will also have options to partner on certain drugs in the other's pipeline, with the upfront costs dependent upon how far along those assets are in development. The harnessing of T cells and other components of the immune system to attack tumors can have dramatic, long-lasting effects on advanced cancers, potentially transforming the $100 billion global oncology drug market.T-cell receptors (TCRs) are a class of compounds that make it easier for the immune cells to identify and destroy cancer cells. CAR-T cells actually take the immune cells and modify them into more potent cancer killers.Kite and Bluebird said this month that they would partner to develop and market a new class of T-cell therapies for HPV-associated cancers.Kite shares rose more than 8 percent in extended trading after the Juno deal was announced.   (Reporting by Rosmi Shaji in Bengaluru and Bill Berkrot in New York; Editing by Joyjeet Das and Don Sebastian)",2015-06-29,CELG,"Mon Jun 29, 2015 | 6:59pm EDT",UPDATE 2-Celgene to invest $1 bln in Juno to partner in cancer therapies,http://www.reuters.com//article/celgene-deals-juno-idUSL3N0ZF0AI20150629?type=companyNews
57,"  (Corrects spelling of Celgene in the headline)June 29 Celgene Corp and Juno Therapeutics Inc said they signed a deal to develop and commercialize immunotherapies for the treatment of cancer and autoimmune diseases. Juno will receive about $150 million upfront, and will sell 9.1 million shares of its common stock at $93 each to Celgene, the companies said on Monday.  Shares of Juno were up 61 percent in extended trading.   (Reporting by Rosmi Shaji in Bengaluru; Editing by Joyjeet Das)",2015-06-29,CELG,"Mon Jun 29, 2015 | 5:05pm EDT","REFILE-Celgene, Juno collaborate to develop cancer therapies",http://www.reuters.com//article/celgene-deals-juno-idUSL3N0ZF09U20150629?type=companyNews
58,"  July 10 Siegfried Holding Ltd :* Siegfried and Celgene, American bio-technology company, have put their existing close cooperation on a firm long-term footing  * Agreement, which replaces a cooperation agreement signed in 2006, includes acquisition of a production building in pharmapark Siegfried in Zofingen  Source text: bit.ly/1grkvSS Further company coverage:    (Gdynia Newsroom) ",2015-07-10,CELG,"Fri Jul 10, 2015 | 1:00am EDT",BRIEF-Siegfried Holding and Celgene sign long-term cooperation agreement,http://www.reuters.com//article/idUSFWN0ZP00T20150710?type=companyNews
59,"   By Bill Berkrot  Celgene Corp said on Tuesday it would buy Receptos Inc for $7.2 billion in a move that will give the U.S. biotechnology company a potential multibillion-dollar drug in late stage development for inflammatory bowel disease and multiple sclerosis.Celgene, whose shares rose nearly 6 percent in extended trading to $130.15, said it would pay $232 per share in cash for the smaller biotech. Receptos shares closed at $207.18 on Nasdaq and rose to $228.14 after hours.Celgene has been on something of a deal spree in recent months. The Receptos move comes just two weeks after Celgene said it would invest $1 billion in Juno Therapeutics to gain access to its cancer immunotherapy portfolio in a deal that would allow Celgene to buy up to 30 percent of Juno over the next decade.The company also has collaborations with Agios Pharmaceuticals, which has a very promising leukemia drug in development as well as other oncology prospects, and with AstraZeneca in immuno-oncology.""We have been fortunate to have been able to act on several major transactions that position us for sustained and enhanced long-term growth,"" Celgene Chief Executive Bob Hugin said on a conference call.    ""The Receptos acquisition provides a transformational opportunity for Celgene to impact multiple therapeutic areas,""  Hugin said.The deal should give Celgene lucrative new revenue sources, accelerating earning growth beginning in 2019, Hugin said, adding that ""it will be a key driver of growth well beyond 2020."" The acquisition is expected to cut into Celgene earnings in 2016 and 2017 and be neutral in 2018, the company said.""They found a very largely derisked late stage asset that can really move the needle,"" said Cowen and Co analyst Eric Schmidt. ""And they didn't seemingly overpay, so it's a pretty good deal."" Receptos in April reported positive data in ulcerative colitis from a midstage trial of its experimental oral drug ozanimod, the medicine at the heart of the Celgene deal.Phase III ozanimod trials are underway for both ulcerative colitis and relapsing MS. The drug could be approved for MS in 2018, Celgene said, putting the company into a new therapeutic area. Phase III colitis data are expected in 2018. Celgene forecast peak annual ozanimod sales of $4 billion to $6 billion for UC and MS.The drug also has potential use in Crohn's disease, psoriasis and atopic dermatitis, Celgene said. Those are all conditions with very large patient populations.Given its confidence in ozanimod, Celgene raised its 2020 financial targets. It now expects product sales to exceed $21 billion and adjusted earnings to exceed $13 per share, up from prior 2020 forecasts of sales greater than $20 billion and earnings of $12.50 per share. Celgene also reported preliminary second quarter results and updated its full-year forecast.It now expects 2015 adjusted earnings of $4.75 to $4.85 per share, up from its previous range of $4.60 to $4.75. It still sees 2015 product sales of $9 billion to $9.5 billion.For the second quarter, Celgene reported revenue of $2.28 billion, up 22 percent from the year-ago quarter.It said it expected to report net earnings of 43 cents per share, down from 72 cents a year ago, due to expenses for collaboration payments. It said adjusted earnings would be about $1.23 per share, up from 90 cents a year ago and above Wall Street expectations of $1.14.J.P. Morgan and Citi are acting as financial advisors to Celgene on the Receptos transaction. Centerview Partners LLC is acting as financial advisor to Receptos. Legal counsel for Celgene is Proskauer Rose LLP, and Receptos’ legal counsel is Latham & Watkins LLP. (Reporting by Bill Berkrot in New York; editing by Cynthia Osterman)",2015-07-14,CELG,"Tue Jul 14, 2015 | 7:21pm EDT",Celgene to buy Receptos for $7.2 billion; gains promising drug,http://www.reuters.com//article/us-receptos-m-a-celgene-idUSKCN0PO2OB20150714?type=companyNews
60,"  (Adds forecasts, analyst comment, Q2 earnings, background, company comment)By Bill BerkrotJuly 14 Celgene Corp said on Tuesday it would buy Receptos Inc for $7.2 billion in a move that will give the U.S. biotechnology company a potential multibillion-dollar drug in late stage development for inflammatory bowel disease and multiple sclerosis.Celgene, whose shares rose nearly 6 percent in extended trading to $130.15, said it would pay $232 per share in cash for the smaller biotech. Receptos shares closed at $207.18 on Nasdaq and rose to $228.14 after hours.Celgene has been on something of a deal spree in recent months. The Receptos move comes just two weeks after Celgene said it would invest $1 billion in Juno Therapeutics to gain access to its cancer immunotherapy portfolio in a deal that would allow Celgene to buy up to 30 percent of Juno over the next decade.The company also has collaborations with Agios Pharmaceuticals, which has a very promising leukemia drug in development as well as other oncology prospects, and with AstraZeneca in immuno-oncology.""We have been fortunate to have been able to act on several major transactions that position us for sustained and enhanced long-term growth,"" Celgene Chief Executive Bob Hugin said on a conference call.""The Receptos acquisition provides a transformational opportunity for Celgene to impact multiple therapeutic areas,""  Hugin said. The deal should give Celgene lucrative new revenue sources, accelerating earning growth beginning in 2019, Hugin said, adding that ""it will be a key driver of growth well beyond 2020.""The acquisition is expected to cut into Celgene earnings in 2016 and 2017 and be neutral in 2018, the company said.""They found a very largely derisked late stage asset that can really move the needle,"" said Cowen and Co analyst Eric Schmidt. ""And they didn't seemingly overpay, so it's a pretty good deal."" Receptos in April reported positive data in ulcerative colitis from a midstage trial of its experimental oral drug ozanimod, the medicine at the heart of the Celgene deal.Phase III ozanimod trials are underway for both ulcerative colitis and relapsing MS. The drug could be approved for MS in 2018, Celgene said, putting the company into a new therapeutic area. Phase III colitis data are expected in 2018.Celgene forecast peak annual ozanimod sales of $4 billion to $6 billion for UC and MS.The drug also has potential use in Crohn's disease, psoriasis and atopic dermatitis, Celgene said. Those are all conditions with very large patient populations. Given its confidence in ozanimod, Celgene raised its 2020 financial targets. It now expects product sales to exceed $21 billion and adjusted earnings to exceed $13 per share, up from prior 2020 forecasts of sales greater than $20 billion and earnings of $12.50 per share.Celgene also reported preliminary second quarter results and updated its full-year forecast.It now expects 2015 adjusted earnings of $4.75 to $4.85 per share, up from its previous range of $4.60 to $4.75. It still sees 2015 product sales of $9 billion to $9.5 billion.For the second quarter, Celgene reported revenue of $2.28 billion, up 22 percent from the year-ago quarter.It said it expected to report net earnings of 43 cents per share, down from 72 cents a year ago, due to expenses for collaboration payments. It said adjusted earnings would be about $1.23 per share, up from 90 cents a year ago and above Wall Street expectations of $1.14.J.P. Morgan and Citi are acting as financial advisors to Celgene on the Receptos transaction. Centerview Partners LLC is acting as financial advisor to Receptos. Legal counsel for Celgene is Proskauer Rose LLP, and Receptos' legal counsel is Latham & Watkins LLP.   (Reporting by Bill Berkrot in New York; editing by Cynthia Osterman)",2015-07-14,CELG,"Tue Jul 14, 2015 | 7:20pm EDT",UPDATE 2-Celgene to buy Receptos for $7.2 bln; gains promising drug,http://www.reuters.com//article/receptos-ma-celgene-idUSL4N0ZU5GT20150714?type=companyNews
61,"  July 14 Celgene Corp said it agreed to buy Receptos Inc for about $7.2 billion to expand its pipeline with Receptos' immune-inflammatory bowel drug, Ozanimod.Celgene will pay $232 in cash for every Receptos share, representing a 12 percent premium to the company's closing price on Tuesday.  Ozanimod is in late-stage trials for inflammatory bowel disease and multiple sclerosis.   (Reporting by Amrutha Penumudi in Bengaluru; Editing by Maju Samuel) ",2015-07-14,CELG,"Tue Jul 14, 2015 | 5:15pm EDT",Celgene to buy Receptos for $7.2 bln,http://www.reuters.com//article/receptos-ma-celgene-idUSL4N0ZU5FS20150714?type=companyNews
62,"   By Chuck Mikolajczak  U.S. stocks edged lower on Wednesday following comments from Federal Reserve Chair Janet Yellen, as a decline in energy shares outweighed gains in the financial sector in the latter stages of trading. The energy sector .SPNY, down 1.6 percent, was the worst performer of the 10 major S&P groups as oil prices retreated on concerns increased exports from Iran will add to a global supply glut. Brent LCOc1 settled down $1.46 at $57.05 while U.S. crude CLc1 settled down $1.63 at $51.41 a barrel.""We were positive the whole day and we sort of lost our gains right at the tail end,"" said Phil Orlando, chief equity market strategist at Federated Investors in New York. ""If crude were to be going down, that would mean there is an assumption this deal may get through Congress or the President’s veto won’t get overturned by Congress such that this Iranian flood of crude comes onto the market.""Financials .SPSY, up 0.7 percent, helped curb declines. The group was buoyed by a 3.2 percent rise in Bank of America (BAC.N) to $17.68 and a 3.8 percent gain in U.S. Bancorp (USB.N) to $45.53 after their quarterly results.The S&P snapped a four-session winning streak, its longest run of gains since January.  Celgene (CELG.O) climbed 7 percent to $131.39 after touching a record high of $135.98. The company said it would buy Receptos RCPT.O to get a potential multibillion-dollar drug.Yellen said she expects the economy to grow steadily for the rest of the year, allowing the Fed to hike rates, but gave no direct hint on the timing or pace of a hike. The Fed is broadly expected to hike rates in September or December.The Fed's Beige Book showed U.S. economic activity continued to expand from mid-May through June, with lower energy prices helping boost consumer spending but remaining a drag on manufacturing. The Dow Jones industrial average .DJI fell 3.41 points, or 0.02 percent, to 18,050.17, the S&P 500 .SPX lost 1.55 points, or 0.07 percent, to 2,107.4 and the Nasdaq Composite .IXIC dropped 5.95 points, or 0.12 percent, to 5,098.94.Corporate America is expected to report its worst sales decline in nearly six years in the second quarter, while profit is expected to have fallen 2.9 percent, according to Thomson Reuters estimates. The effect of uncertainty in Chinese markets and the strong dollar will also be in focus.Yum Brands (YUM.N) fell 2.9 percent to $88.88. The owner of Pizza Hut and KFC reported its fourth straight quarter of falling sales, indicating it is still struggling to regain lost ground in China after a food safety scandal last year. The Nasdaq is likely to get a lift on Thursday on the heels of results from Intel (INTC.O) and Netflix (NFLX.O) after the market close. Intel jumped 5.4 percent to $31.30 while Netflix surged 10.4 percent to $108.20 in extended trade, sending Nasdaq e-mini NQc1 futures up nearly 20 points. Declining issues outnumbered advancing ones on the NYSE by 1,841 to 1,223, for a 1.51-to-1 ratio on the downside; on the Nasdaq, 1,826 issues fell and 998 advanced for a 1.83-to-1 ratio favoring decliners.The benchmark S&P 500 index posted 30 new 52-week highs and 16 new lows; the Nasdaq Composite recorded 140 new highs and 64 new lows.Volume was light, with about 6.09 billion shares traded on U.S. exchanges, below the 6.66 billion average so far this month, according to BATS Global Markets. (Reporting by Chuck Mikolajczak; Editing by Nick Zieminski and Meredith Mazzilli)",2015-07-15,CELG,"Wed Jul 15, 2015 | 4:40pm EDT",Wall Street edges lower as energy weighs,http://www.reuters.com//article/us-markets-stocks-idUSKCN0PP1CB20150715?type=companyNews
63,"  Celgene Corp's (CELG.O) effort to reduce dependence on its flagship cancer drug through the $7.2 billion bet on Receptos Inc's RCPT.O potential blockbuster drug won the backing of Wall Street.        Shares of Celgene and Receptos rose as much as 11 percent to record highs on Wednesday.Cowen & Co's Eric Schmidt said the deal could be a ""steal"" for Celgene, if Receptos' ozinamod proves successful, while Baird Equity Research's Brian Skorney drew parallels to Gilead Sciences Inc (GILD.O) acquisition of Pharmasset Inc in 2011.Gilead spent $11 billion to buy Pharmasset and its portfolio of experimental hepatitis C treatments, which now command a sizable portion of the U.S. market under the brands Sovaldi and Harvoni.Celgene's offer to buy Receptos comes just under three weeks after it said it would invest $1 billion in Juno Therapeutics Inc (JUNO.O), which is developing cancer treatments that belong to a new class of therapies.Healthcare sector has seen a record wave of deal-making since the start of 2014, stretching from large drugmakers buying up smaller rivals to consolidation among makers of generic medicines and tie-ups between insurers. Buying Receptos gives Celgene access to ozinamod, a product that it estimates to have peak annual sales of $4-$6 billion in treating ulcerative colitis and multiple sclerosis.Celgene's Revlimid had worldwide sales of $1.34 billion in the first quarter.  Celgene receives about 60 percent of revenue from Revlimid but the multiple myeloma drug's patents have been challenged in United States and Europe.Tuesday's deal dilutes concerns over potential generic threat to the cancer treatment, analysts wrote.""We like the fact that ozinamod is a largely derisked asset with large commercial potential that is capable of augmenting longer-term growth...,"" Schmidt wrote. Barclays Capital's Geoff Meacham called the deal price ""fair,"" with Nomura analysts adding that the price represented a steep discount relative to recent deals.Celgene shares rose to $135.98 while Receptos rose to $229.44. (Reporting by Vidya L Nathan in Bengaluru; Editing by Don Sebastian)",2015-07-15,CELG,"Wed Jul 15, 2015 | 1:13pm EDT",Wall Street lauds Celgene's $7.2 billion Receptos buy,http://www.reuters.com//article/us-receptos-m-a-idUSKCN0PP26H20150715?type=companyNews
64,"  * Turmoil abroad unlikely to hit U.S. economy - Yellen* Nasdaq biotech index hits record high on Celgene deal* Bank of America rises after profit more than doubles* Macy's rises after Starboard announces stake* Indexes up: Dow 0.07 pct, S&P 0.09 pct, Nasdaq 0.16 pct   (Updates to early afternoon)By Tanya AgrawalJuly 15 U.S. stocks were marginally higher in afternoon trading on Wednesday, set for a fifth straight day of gains, after Federal Reserve Chair Janet Yellen said the turmoil abroad was unlikely to affect the U.S. economy and that the Fed was on track to raise interest rates this year.Bank of America rose 3 percent to $17.66, poised for its best day in five months, after reporting its biggest quarterly profit in nearly four years. The stock was the biggest boost to the S&P 500 financial index, which was the top gainer among the 10 major S&P 500 sectors. Celgene jumped as much as 10.7 percent to a record high of $135.98 after the company said it would buy Receptos  to get a potential multibillion-dollar drug. Celgene's gains helped push the Nasdaq biotech index to hit a record high for the third time in three weeks.Yellen said she expects the economy to grow steadily for the rest of the year, allowing the Fed to hike rates, but gave no direct hint on the timing or pace of a hike. The Fed is broadly expected to hike rates in September or December.""A rate hike will be additive to the U.S. equities as the U.S. economy requires something other than crisis-era rates,"" said Terry Sandven, chief equity strategist at U.S. Bank Wealth Management in Minneapolis. ""The pace of the rate hike is more important than the timing of it as investors remain in pause mode with a modest downward basis.""At 12:43 p.m. ET (1643 GMT), the Dow Jones industrial average was up 11.95 points, or 0.07 percent, at 18,065.53 and the Nasdaq Composite was up 8.24 points, or 0.16 percent, at 5,113.13.The S&P 500 was up 1.94 points, or 0.09 percent, at 2,110.89, just 1 percent away from its May record high of $2134.72.Five of the 10 major S&P 500 sectors were lower, with the energy index's 0.97 percent fall leading the decliners. Oil prices fell as traders took profits from the past two days of gains. Corporate America is expected to report its worst sales decline in nearly six years in the second quarter, while profit is expected to have fallen 2.9 percent, according to Thomson Reuters estimates. The effect of the uncertainty in the Chinese markets and the strong dollar will also be in focus.Yum Brands fell 2.9 percent to $89.37 after the owner of Pizza Hut and KFC reported its fourth straight quarter of falling sales, indicating it is still struggling to regain lost ground in China after a food scandal last year.Macy's jumped as much as 7 percent to $71.35 after investment firm Starboard Value said it had taken a stake in the retail chain.Netflix was down 1.6 percent at $98.71 in its first day of trade after a seven-for-one stock split. Netflix and Intel are scheduled to report after the markets close.Declining issues outnumbered advancers on the NYSE by 1,756 to 1,195. On the Nasdaq, 1,615 issues fell and 1,077 advanced.The S&P 500 index posted 27 new 52-week highs and seven new lows, while the Nasdaq recorded 121 new highs and 41 new lows.   (Editing by Savio D'Souza)",2015-07-15,CELG,"Wed Jul 15, 2015 | 1:09pm EDT",US STOCKS-Wall St higher; financial stocks lead,http://www.reuters.com//article/markets-stocks-usa-idUSL4N0ZV57K20150715?type=companyNews
65,"  * Turmoil abroad unlikely to hit U.S. economy - Yellen* Nasdaq biotech index hits record high on Celgene deal* Bank of America rises after profit more than doubles* Delta Air Lines warning weighs on airline stocks* Indexes up: Dow 0.17 pct, S&P 0.2 pct, Nasdaq 0.36 pct   (Adds details, changes comment, updates prices)By Tanya AgrawalJuly 15 U.S. stocks were modestly higher on Wednesday, set for a fifth straight day of gains, after Federal Reserve Chair Janet Yellen said the turmoil abroad was unlikely to affect the U.S. economy and that the Fed was on track to raise interest rates this year.Yellen said she expects the economy to grow steadily for the rest of the year, allowing the Fed to hike rates, but gave no direct hint on the timing or pace of a hike.""A rate hike will be additive to the U.S. equities as the U.S. economy requires something other than crisis-era rates,"" said Terry Sandven, chief equity strategist at U.S. Bank Wealth Management in Minneapolis. ""The pace of the rate hike is more important than the timing of it as investors remain in pause mode with a modest downward basis.""Investor also await the outcome of a Greek parliament vote, where Prime Minister Alexis Tsipras is struggling to persuade unhappy leftist lawmakers to vote for a package of austerity measures and economic reforms to secure a bailout.At 11:01 a.m. ET (1501 GMT) the Dow Jones industrial average  was up 29.83 points, or 0.17 percent, at 18,083.41. The S&P 500 was up 4.29 points, or 0.2 percent, at 2,113.24 and the Nasdaq composite was up 18.45 points, or 0.36 percent, at 5,123.34.Seven of the 10 major S&P 500 sectors were lower, but Bank of America and Celgene helped the financial  and healthcare indexes, respectively, buck the trend. Bank of America shares rose 3.2 percent to $17.67, poised for its best day in five months, after the bank reported its biggest quarterly profit in nearly four years.Celgene jumped as much as 10.7 percent to a record high of $135.98 after the company said it would buy Receptos  for $7.2 billion to get a potential multibillion-dollar drug.Celgene's gains helped push the Nasdaq biotech index  up more than 2 percent to hit a record high for the third time in three weeks.Corporate America is expected to report its worst sales decline in nearly six years in the second quarter, while profit is expected to have fallen 2.9 percent, according to Thomson Reuters estimates. ""More important than the second-quarter results is the guidance that companies give for the second half of the year especially consumer staples and industrials,"" said Jeremy Zirin, chief investment strategist at UBS Wealth Management.The uncertainty in the Chinese markets and the strong dollar will also be in focus this earnings season.Delta Air Lines fell 1.7 percent to $42.94 after the carrier forecast a third-quarter drop in unit revenue, saying the strong dollar was hurting demand abroad. The warning weighed on other airline stocks.Yum Brands fell 2.7 percent to $89.47 after the owner of Pizza Hut and KFC reported its fourth straight quarter of falling sales, indicating it is still struggling to regain lost ground in China after a food scandal last year.Netflix was down 0.3 percent at $100.03 after it started trade for the first time after a seven-for-one stock split. Netflix and Intel are scheduled to report after the markets close.Declining issues outnumbered advancers on the NYSE by 1,686. On the Nasdaq, 1,336 issues fell and 1,226 advanced.The S&P 500 index showed 21 new 52-week highs and four new lows, while the Nasdaq recorded 106 new highs and 27 new lows.   (Editing by Savio D'Souza)",2015-07-15,CELG,"Wed Jul 15, 2015 | 11:34am EDT",US STOCKS-Wall St up as Fed says on track to raise rates in 2015,http://www.reuters.com//article/markets-stocks-usa-idUSL4N0ZV51520150715?type=companyNews
66,"  (Adds LafargeHolcim, Energy Transfer Partners, EWE)July 15 The following bids, mergers, acquisitions and disposals were reported by 1330 GMT on Wednesday:** Celgene Corp said it would buy Receptos Inc  for $7.2 billion in a move that would give the U.S. biotechnology company a potential multibillion-dollar drug in late stage development for inflammatory bowel disease and multiple sclerosis.** Wells Fargo & Co said it was looking at more financial assets being unloaded by General Electric's GE Capital unit after it bought $9 billion of real estate loans from the conglomerate.** LafargeHolcim plans to complete the integration of Lafarge and Holcim by the end of next year following their merger and confirmed plans to save 1.4 billion euros ($1.5 billion) within three years.** Pipeline company Energy Transfer Partners said it would sell convenience store operator Susser Holdings to its unit Sunoco LP for about $1.94 billion in cash and stock.** Advtech, South Africa's second-biggest private education firm, confirmed it had received a takeover offer from larger rival Curro Holdings. ** The chief executive of Fiat Chrysler Automobiles (FCA)  Sergio Marchionne does not plan to make another offer to merge with General Motors after being rejected by its U.S. rival four months ago, the New York Times quoted him as saying.** Russian state conglomerate Rostec wants to get rights to develop Sukhoi Log, one of the world's largest untapped gold deposits in Siberia's Irkutsk region, a source close to Rostec told Reuters.** German utility EWE has received an offer for its majority stake in eastern German gas transmission company VNG AG, it said. ** Malaysia's debt-laden state fund 1Malaysia Development Bhd (1MDB) has welcomed Tenaga Nasional Bhd's  interest in almost all its power assets, adding that it had also received interest from other parties.** Hedge fund Paulson & Co has taken a stake in Syngenta AG  and could push for the Swiss pesticide maker's board to accept a takeover offer from U.S. seed company Monsanto Co,  people familiar with the matter said.** Struggling German engineering services firm Bilfinger  has won two deals to manage real estate for major European banks, a month after its new chief executive took office. ** Delta Air Lines has been proposed as a sponsor to rehabilitate Skymark Airlines Inc by the bankrupt Japanese carrier's biggest creditor - a plan that challenges a separate proposal that has put forward ANA Holdings as a sponsor.** Ryanair will bid for the slots IAG has agreed to release at London's Gatwick airport as a condition of its takeover of Aer Lingus, Ryanair Chief Executive Michael O'Leary said.** U.S. investment fund Apollo Global Management is interested in buying Raiffeisen's bank in Slovenia, Finance daily newspaper reported.** Lender BOC Hong Kong Holdings Ltd plans to sell subsidiary Nanyang Commercial Bank for HK$68 billion ($8.8 billion) in the city's largest sale to date.** The Turkish Privatisation Administration has opened tenders for the privatization of a combined cycle and gas turbine power plant in Aliaga and a natural gas plant in Bursa in northwest Turkey, the Official Gazette said.** Belgian insurance group Ageas is planning to sell its operations in Hong Kong in a deal valued at above $1 billion, corporate finance news specialist Mergermarket wrote.     ($1 = 7.75 Hong Kong dollars)  ($1 = 0.91 euros)   (Compiled by Kshitiz Goliya in Bengaluru)",2015-07-15,CELG,"Wed Jul 15, 2015 | 9:30am EDT",Deals of the day- Mergers and acquisitions,http://www.reuters.com//article/deals-day-idUSL4N0ZV3II20150715?type=companyNews
67,  July 16 Bionor Pharma ASA :* Enters into romidepsin supply agreement enabling advancement of its HIV therapeutic vaccine with Vacc-4x into full scale clinical Phase II * Says has signed an agreement with Celgene Corporation securing a continued supply of romidepsin (Istodax)  Source text for Eikon:  Further company coverage:    (Gdynia Newsroom),2015-07-16,CELG,"Thu Jul 16, 2015 | 1:41am EDT",BRIEF-Bionor Pharma agrees with Celgene on continued supply of romidepsin,http://www.reuters.com//article/idUSASM000B1A20150716?type=companyNews
68,"   By Andrew Chung | NEW YORK  NEW YORK Celgene Corp, one of the world's largest biotechnology companies, has accused U.S. hedge fund manager Kyle Bass of attempting to profit from his attempts to wipe out several major drug patents through his Coalition for Affordable Drugs.The company asked the U.S. Patent and Trademark Office on Tuesday to sanction Bass and others behind the group by throwing out its challenges to Celgene's patents.The industry is watching the sanctions attempt closely because it could doom Bass' much-publicized effort to kill what he calls undeserving patents and to lower drug prices.Celgene said Bass' real motive was to make money short-selling pharmaceutical shares that drop when a patent review is filed. Bass and his partners want ""to line their own pockets at the expense of public pharmaceutical companies and their shareholders,"" Celgene said in legal papers.Neither Bass nor a spokeswoman for his $2 billion Dallas-based Hayman Capital Management was immediately available for comment on Wednesday.In February, Bass began to file reviews to eliminate drug patents through a procedure called inter partes review. Since then, the coalition has filed 16 of them, including five against Celgene. Drug companies are worried because the reviews, which began in 2012 as part of the America Invents Act, are cancelling patents at a high rate. They have lobbied Congress to prevent hedge funds from launching reviews.Bass has said big companies were improperly extending patent protection in questionable ways, such as changing dosage or packaging, to keep drug prices high. But New Jersey-based Celgene said Bass was not trying to help the public by lowering prices, citing media reports of his short-selling strategy. It said his partner was Erich Spangenberg, whom the company called a ""patent troll"" and had already threatened to file reviews on Celgene's patents in 2014.Bass' first review, on Feb. 10 against an Acorda Therapeutics patent on the Ampyra multiple sclerosis drug, led to a nearly 10 percent drop in the company's stock price.Celgene's patents cover methods to ensure that thalidomide and related cancer drugs, which can cause severe birth defects, are only given to approved patients who are not pregnant.Bass' coalition asked the patent office to initiate a review, saying the methods were obvious and did not merit legal protection in the first place.",2015-07-29,CELG,"Wed Jul 29, 2015 | 5:42pm EDT",Celgene says patent-fighting hedge fund manager wants to short its shares,http://www.reuters.com//article/celgene-lawsuit-hedgefund-idUSL1N1093NL20150729?type=companyNews
69,"   By Andrew Chung | NEW YORK  NEW YORK Celgene Corp, one of the world's largest biotechnology companies, has accused U.S. hedge fund manager Kyle Bass of attempting to profit from his attempts to wipe out several major drug patents through his Coalition for Affordable Drugs. The company asked the U.S. Patent and Trademark Office on Tuesday to sanction Bass and others behind the group by throwing out its challenges to Celgene's patents. The industry is watching the sanctions attempt closely because it could doom Bass' much-publicized effort to kill what he calls undeserving patents and to lower drug prices. Celgene said Bass' real motive was to make money short-selling pharmaceutical shares that drop when a patent review is filed. Bass and his partners want ""to line their own pockets at the expense of public pharmaceutical companies and their shareholders,"" Celgene said in legal papers.  Neither Bass nor a spokeswoman for his $2 billion Dallas-based Hayman Capital Management was immediately available for comment on Wednesday.In February, Bass began to file reviews to eliminate drug patents through a procedure called inter partes review. Since then, the coalition has filed 16 of them, including five against Celgene. Drug companies are worried because the reviews, which began in 2012 as part of the America Invents Act, are cancelling patents at a high rate. They have lobbied Congress to prevent hedge funds from launching reviews.  Bass has said big companies were improperly extending patent protection in questionable ways, such as changing dosage or packaging, to keep drug prices high. But New Jersey-based Celgene said Bass was not trying to help the public by lowering prices, citing media reports of his short-selling strategy. It said his partner was Erich Spangenberg, whom the company called a ""patent troll"" and had already threatened to file reviews on Celgene's patents in 2014. Bass' first review, on Feb. 10 against an Acorda Therapeutics patent on the Ampyra multiple sclerosis drug, led to a nearly 10 percent drop in the company's stock price. Celgene's patents cover methods to ensure that thalidomide and related cancer drugs, which can cause severe birth defects, are only given to approved patients who are not pregnant. Bass' coalition asked the patent office to initiate a review, saying the methods were obvious and did not merit legal protection in the first place. (Reporting by Andrew Chung; Editing by Lisa Von Ahn)",2015-07-29,CELG,"Wed Jul 29, 2015 | 4:15pm EDT",Celgene says patent-fighting hedge fund manager wants to short its shares,http://www.reuters.com//article/us-celgene-lawsuit-hedgefund-idUSKCN0Q32IZ20150729?type=companyNews
