,Article,Date,Symbol,Time,Title,Url
30,"  (Adds sales details, adjusted earnings, background, shares)Feb 3 Edwards Lifesciences Corp on Tuesday raised its 2015 earnings forecast to reflect strong demand for its non-invasive heart valve replacement system, but revised its overall sales forecast to account for a larger negative impact of foreign exchange due to the strong dollar .Edwards said it now expects adjusted full-year earnings of $4.00 to $4.30 per share, up from the forecast it provided in December of $3.90 to $4.10. The company cited momentum in transcatheter heart valve sales for the change.Transcatheter aortic valve replacement (TAVR) systems are considered to be Edwards' most important growth driver.Edwards shares rose 2 percent to $129.50 in extended trading.The company now sees a foreign exchange hit of about $160 million, up significantly from its prior projection of $90 million. As a result, Edwards now expects full-year sales at the lower end of its $2.3 billion to $2.5 billion forecast. Edwards gets about 55 percent of its sales from outside the United States, the largest segment from Europe and a sizable chunk from Japan, where the currencies have not fared well against the dollar.The company also reported higher-than-expected fourth-quarter earnings. Excluding items, it earned $1.06 per share. Analysts on average expected 95 cents per share, according to Thomson Reuters I/B/E/S.Edwards said net profit rose to $109.2 million, or $1.00 per share, from $75.1 million, or 68 cents per share, a year earlier. Revenue for the quarter rose 15 percent to $618 million, edging past Wall Street estimates of $611 million.TAVR sales rose 46 percent to $267.5 million, including $129.5 million in U.S. sales. U.S. sales of the Sapien TAVR systems are expected to grow with approvals of newer versions already in use in Europe, and for use in less frail patients.Edwards expects a U.S. launch of its Sapien 3 for high-risk patients early in 2016 and is testing its system in moderate risk patients. Initial U.S. approvals were for an older Sapien version and only in patients deemed unable to endure open heart surgery.Surgically replaced heart valve sales were about flat at  $206.1 million.For the first quarter of 2015, at current foreign exchange rates, the company forecast sales of $570 million to $610 million, and adjusted earnings of $1.02 and $1.10 per share.Analysts on average are estimating earnings of 92 cents on sales of $580.2 million.   (Reporting by Bill Berkrot; Editing by James Dalgleish)",2015-02-03,EW,"Tue Feb 3, 2015 | 4:34pm EST",UPDATE 1-Edwards raises 2015 earnings forecast; sees bigger forex hit,http://www.reuters.com//article/edwards-lifesci-results-idUSL1N0VD2O120150203?type=companyNews
31,"  Feb 3 Edwards Lifesciences Corp on Tuesday raised its 2015 earnings forecast to reflect strong demand for its non-invasive heart valve replacement system, but revised its overall sales forecast to account for a larger negative impact of foreign exchange due to the strong dollar .Edwards said it now expects adjusted full year earnings of $4.00 to $4.30 per share, up from the initial forecast it provided in December of $3.90 to $4.10. The company cited  momentum in transcatheter heart valve sales for the change. The company now sees a foreign exchange hit of about $160 million, up significantly from its prior projection of $90 million. As a result, Edwards now expects full-year sales to come in at the lower end of its $2.3 billion to $2.5 billion forecast.  Edwards said net fourth-quarter profit rose to $109.2 million, or $1.00 per share, from $75.1 million, or 68 cents per share, a year earlier.   (Reporting by Bill Berkrot; Editing by James Dalgleish)",2015-02-03,EW,"Tue Feb 3, 2015 | 4:09pm EST",Edwards raises 2015 earnings forecast; sees bigger forex hit,http://www.reuters.com//article/edwards-lifesci-results-idUSL1N0VD2MB20150203?type=companyNews
32,"   By Bill Berkrot  Researchers on Sunday presented trial data showing very low mortality and stroke rates using the third generation version of Edwards Lifesciences Corp's non-invasive heart valve replacement system that could help support its U.S. approval.Data compiled 30 days after the procedure showed a 2.2 percent mortality rate in high risk patients and a 1.1 percent death rate among intermediate risk patients whose diseased heart valves were replaced using the Edwards Sapien 3 transcatheter aortic valve replacement (TAVR) system.The rate for all strokes at 30 days was 1.5 percent for high risk patients and 2.6 percent for the intermediate risk group. The disabling stroke rates were 0.86 percent and 1 percent.""The numbers that we're seeing are truly phenomenal,"" said    Dr. Susheel Kodali, the study's co-primary investigator, who presented the data at the American College of Cardiology  meeting in San Diego. ""This is a sick population.""    The results demonstrated a clear improvement over those seen in prior studies of two earlier Sapien iterations and compared favorably to historical complication expectations for surgical valve replacement, Kodali said. For example, the mortality rate for high risk patients in a trial of the original Sapien was over 5 percent, he explained.TAVR is increasingly being used as an alternative to open heart surgery in patients seen as high risk or deemed too frail to endure surgery.They are considered the most important near-term growth drivers for Edwards and rival Medtronic Plc. The companies have been testing them in lower risk patients with the hope of widening approvals and use. The Sapien 3 features a smaller catheter to deliver the valve to the heart than its predecessors, and an improved design aimed at minimizing valve leakage. It has been in use in Europe for high risk and inoperable patients since early 2014. Edwards is hoping to gain U.S. approval in early 2016.The study involved 583 high risk and 1,076 intermediate risk patients with an average age of about 82. The combined rate of moderate or severe valve leakage was under four percent. ""In terms of reducing significant perivalvular leak, the rates are extremely low,"" said Kodali, director of the Heart Valve Center at Columbia New York Presbyterian Hospital. In coming years, Kodali said, he envisions TAVR will no longer be viewed as a secondary option. ""The conversation will be who's going to be getting surgery in the era of TAVR."" (Reporting by Bill Berkrot in New York; Editing by Richard Chang)",2015-03-15,EW,"Sun Mar 15, 2015 | 1:51pm EDT","Low mortality, stroke seen with newest Edwards TAVR system: study",http://www.reuters.com//article/us-health-heart-edwards-idUSKBN0MB0UL20150315?type=companyNews
33,"   By Bill Berkrot | March 15  March 15 Researchers on Sunday presented trial data showing very low mortality and stroke rates using the third generation version of Edwards Lifesciences Corp's  non-invasive heart valve replacement system that could help support its U.S. approval.Data compiled 30 days after the procedure showed a 2.2 percent mortality rate in high risk patients and a 1.1 percent death rate among intermediate risk patients whose diseased heart valves were replaced using the Edwards Sapien 3 transcatheter aortic valve replacement (TAVR) system.The rate for all strokes at 30 days was 1.5 percent for high risk patients and 2.6 percent for the intermediate risk group. The disabling stroke rates were 0.86 percent and 1 percent.""The numbers that we're seeing are truly phenomenal,"" said    Dr. Susheel Kodali, the study's co-primary investigator, who presented the data at the American College of Cardiology  meeting in San Diego. ""This is a sick population."" The results demonstrated a clear improvement over those seen in prior studies of two earlier Sapien iterations and compared favorably to historical complication expectations for surgical valve replacement, Kodali said. For example, the mortality rate for high risk patients in a trial of the original Sapien was over 5 percent, he explained.TAVR is increasingly being used as an alternative to open heart surgery in patients seen as high risk or deemed too frail to endure surgery. They are considered the most important near-term growth drivers for Edwards and rival Medtronic Plc. The companies have been testing them in lower risk patients with the hope of widening approvals and use.The Sapien 3 features a smaller catheter to deliver the valve to the heart than its predecessors, and an improved design aimed at minimizing valve leakage. It has been in use in Europe for high risk and inoperable patients since early 2014. Edwards is hoping to gain U.S. approval in early 2016. The study involved 583 high risk and 1,076 intermediate risk patients with an average age of about 82.The combined rate of moderate or severe valve leakage was under four percent. ""In terms of reducing significant perivalvular leak, the rates are extremely low,"" said Kodali, director of the Heart Valve Center at Columbia New York Presbyterian Hospital.In coming years, Kodali said, he envisions TAVR will no longer be viewed as a secondary option. ""The conversation will be who's going to be getting surgery in the era of TAVR.""   (Reporting by Bill Berkrot in New York; Editing by Richard Chang)",2015-03-15,EW,"Sun Mar 15, 2015 | 1:45pm EDT","Low mortality, stroke seen with newest Edwards TAVR system -study",http://www.reuters.com//article/health-heart-edwards-idUSL1N0WF24520150315?type=companyNews
34,"   By Deena Beasley  Medical device maker Edwards Lifesciences Corp said on Thursday quarterly net earnings doubled due to strong heart valve sales and a positive impact from foreign exchange.The company said first-quarter net income rose to $123.4 million, or $1.12 a share, from $60.3 million, or 56 cents a share, a year earlier. Quarterly net sales increased 13 percent to $590.3 million. Sales of transcatheter heart valves rose 42 percent from a year earlier to $268.5 million. For the full year, Edwards said it still expects sales of $2.3 billion to $2.5 billion. The company narrowed its estimate for full-year earnings per share, excluding special items, to a range of $4.10 to $4.30 from a previous range of $4.00 to $4.30. For the second quarter, at current foreign exchange rates, the company projected sales of $580 million to $620 million and adjusted earnings per share of $1.00 to $1.10.  (Reporting by Deena Beasley; Editing by David Gregorio)",2015-04-23,EW,"Thu Apr 23, 2015 | 4:44pm EDT","Edwards Lifesciences first-quarter net profit doubles, sales rise 13 percent",http://www.reuters.com//article/us-edwards-results-idUSKBN0NE2K020150423?type=companyNews
35,"   By Deena Beasley | April 23  April 23 Medical device maker Edwards Lifesciences Corp said on Thursday quarterly net earnings doubled due to strong heart valve sales and a positive impact from foreign exchange.The company said first-quarter net income rose to $123.4 million, or $1.12 a share, from $60.3 million, or 56 cents a share, a year earlier. Quarterly net sales increased 13 percent to $590.3 million. Sales of transcatheter heart valves rose 42 percent from a year earlier to $268.5 million. For the full year, Edwards said it still expects sales of $2.3 billion to $2.5 billion. The company narrowed its estimate for full-year earnings per share, excluding special items, to a range of $4.10 to $4.30 from a previous range of $4.00 to $4.30. For the second quarter, at current foreign exchange rates, the company projected sales of $580 million to $620 million and adjusted earnings per share of $1.00 to $1.10.   (Reporting by Deena Beasley; Editing by David Gregorio)",2015-04-23,EW,"Thu Apr 23, 2015 | 4:20pm EDT","Edwards Lifesciences 1st-qtr net profit doubles, sales rise 13 pct",http://www.reuters.com//article/edwards-results-idUSL1N0XK2RH20150423?type=companyNews
36,"  Edwards Lifesciences Corp on Tuesday said it stopped enrolling patients in a small study of its less-invasive mitral heart valve device due to the formation of blood clots associated with the procedure.The company, which introduced a catheter-based approach to replacing diseased aortic heart valves in the U.S. market in 2011, is working to adapt the technique for the mitral valve.The experimental mitral valve, Fortis, had been implanted in more than 20 patients before it halted the study, Edwards said.The so-called transcatheter approach to heart valve replacement, in which the valve is threaded through the arteries to the heart, spares the patient from traditional open-heart surgery. Edwards said it voluntarily implemented a temporary pause in the program to assess valve thrombosis, or clotting, observed in patients. The company said it remains committed to transcatheter mitral valve replacement.""While the program freeze is certainly disappointing, it doesn’t necessarily change its competitive positioning much in a market where everyone is still in the very early stages of development,"" J.P. Morgan analyst Michael Weinstein said in a note to clients.    The medical device maker's shares fell as much as 4.7 percent before recovering to trade at $129.61, down 1.6 percent, at midday on the New York Stock Exchange. (Reporting by Susan Kelly in Chicago and Rosmi Shaji in Bengaluru; Editing by Simon Jennings and Andrew Hay)",2015-05-19,EW,"Tue May 19, 2015 | 12:41pm EDT",Edwards stops small mitral heart valve study,http://www.reuters.com//article/us-edwards-lifesci-study-idUSKBN0O423820150519?type=companyNews
37,"   By Bill Berkrot  The U.S. Food and Drug Administration on Wednesday said it approved Edwards Lifesciences Corp's Sapien 3 heart valve, the third-generation version of the company's system for replacing diseased aortic valves.Edwards shares rose nearly 3 percent following the announcement.The FDA approved use of the Sapien 3 transcatheter aortic valve replacement (TAVR) system for patients not likely to survive traditional open heart surgery and those deemed to be at high risk for death or complications with surgery.In clinical trials, the Sapien 3, which features a smaller catheter for delivering the valve and an improved design to help prevent valve leakage compared with its predecessors, demonstrated very low mortality and stroke rates. TAVR systems from Edwards and rival Medtronic are increasingly being used to replace diseased aortic heart valves as a way to spare patients from chest-cracking open heart surgery and long recovery times. The valves are threaded into place through a blood vessel using a catheter.Newer generations of the systems appear to have addressed increased stroke concerns seen with the original version. ""Clinical data showed that the Sapien 3 transcatheter heart valve is superior to the first-generation Sapien transcatheter heart valve, with significantly less leakage through and around the valve,"" William Maisel, acting director of the FDA's Office of Device Evaluation, said in a statement.The Sapien 3, widely considered to be one of Edwards' most important near-term future growth drivers, has been in use in Europe since 2014, where medical devices tend to get swifter approvals. Earlier this year, Edwards said it hoped to gain U.S. approval for the Sapien 3 by early 2016. The company is testing the system in lower-risk patients with the hope of eventually widening its approval.Edwards Lifesciences shares closed up $3.69, or 2.7 percent, to $141.60 on the New York Stock Exchange. (Reporting by Bill Berkrot; Editing by James Dalgleish)",2015-06-17,EW,"Wed Jun 17, 2015 | 4:26pm EDT",Edwards gets U.S. approval for third generation heart valve,http://www.reuters.com//article/us-edwards-approval-idUSKBN0OX2LB20150617?type=companyNews
38,"  (Adds FDA comment, share price, background)By Bill BerkrotJune 17 The U.S. Food and Drug Administration on Wednesday said it approved Edwards Lifesciences Corp's  Sapien 3 heart valve, the third-generation version of the company's system for replacing diseased aortic valves.Edwards shares rose nearly 3 percent following the announcement.The FDA approved use of the Sapien 3 transcatheter aortic valve replacement (TAVR) system for patients not likely to survive traditional open heart surgery and those deemed to be at high risk for death or complications with surgery. In clinical trials, the Sapien 3, which features a smaller catheter for delivering the valve and an improved design to help prevent valve leakage compared with its predecessors, demonstrated very low mortality and stroke rates.TAVR systems from Edwards and rival Medtronic are increasingly being used to replace diseased aortic heart valves as a way to spare patients from chest-cracking open heart surgery and long recovery times. The valves are threaded into place through a blood vessel using a catheter. Newer generations of the systems appear to have addressed increased stroke concerns seen with the original version.""Clinical data showed that the Sapien 3 transcatheter heart valve is superior to the first-generation Sapien transcatheter heart valve, with significantly less leakage through and around the valve,"" William Maisel, acting director of the FDA's Office of Device Evaluation, said in a statement. The Sapien 3, widely considered to be one of Edwards' most important near-term future growth drivers, has been in use in Europe since 2014, where medical devices tend to get swifter approvals.Earlier this year, Edwards said it hoped to gain U.S. approval for the Sapien 3 by early 2016. The company is testing the system in lower-risk patients with the hope of eventually widening its approval.Edwards Lifesciences shares closed up $3.69, or 2.7 percent, to $141.60 on the New York Stock Exchange.   (Reporting by Bill Berkrot; Editing by James Dalgleish)",2015-06-17,EW,"Wed Jun 17, 2015 | 4:25pm EDT",UPDATE 1-Edwards gets U.S. approval for 3rd generation heart valve,http://www.reuters.com//article/edwards-approval-idUSL1N0Z32JD20150617?type=companyNews
39,"  June 17 The U.S. Food and Drug Administration on Wednesday said it approved Edwards Lifesciences Corp's  Sapien 3 heart valve, the third-generation version of the company's system for replacing diseased aortic valves.The FDA approved use of the transcatheter aortic valve replacement (TAVR) system for patients unlikely to survive traditional open heart surgery and those deemed to be at high risk for death or complications with surgery.  In clinical trials, the Sapien 3, which features a smaller catheter for delivering the valve and an improved design to help prevent valve leakage compared with its predecessors, demonstrated very low mortality and stroke rates.     (Reporting by Bill Berkrot; Editing by James Dalgleish) ",2015-06-17,EW,"Wed Jun 17, 2015 | 4:00pm EDT",Edwards gets U.S. approval for 3rd generation heart valve,http://www.reuters.com//article/edwards-approval-idUSL1N0Z32G420150617?type=companyNews
40,"   By Rosmi Shaji  Edwards Lifesciences Corp said it would buy privately held heart device maker CardiAQ Valve Technologies Inc for up to $400 million to expand its portfolio of less-invasive mitral valve replacement devices.The deal comes nearly two months after Edwards stopped enrolling patients for a study of its less-invasive mitral heart valve device, Fortis. The company will pay $350 million in cash for CardiAQ and the rest will be paid on achievement of certain regulatory milestones.Edwards launched a catheter-based aortic valve replacement device in the United States in 2011 and it is now trying to adapt the technology for mitral valves. Transcatheter products, which allow the valve to be threaded through the arteries to the heart, provide an alternative to open-heart surgery. Edwards said on Friday it would restart enrollment for the study. The company said it expected the CardiAQ deal to be slightly dilutive to 2015 earnings.The Irvine, California-based company's shares closed at $147.16 on the New York Stock Exchange on Friday.",2015-07-10,EW,"Fri Jul 10, 2015 | 6:12pm EDT",Edwards Lifesciences to buy heart device maker for $400 mln,http://www.reuters.com//article/cardiaq-ma-edwards-lifesci-idUSL1N0ZQ2CX20150710?type=companyNews
41,"  July 10 Edwards Lifesciences Corp said it would buy privately held heart device maker CardiAQ Valve Technologies Inc for up to $400 million to expand its portfolio of less-invasive mitral valve replacement devices.The deal comes nearly two months after Edwards stopped enrolling patients for a study of its less-invasive mitral heart valve device, Fortis.The company will pay $350 million in cash for CardiAQ and the rest will be paid on achievement of certain regulatory milestones. Edwards launched a catheter-based aortic valve replacement device in the United States in 2011 and it is now trying to adapt the technology for mitral valves. Transcatheter products, which allow the valve to be threaded through the arteries to the heart, provide an alternative to open-heart surgery. Edwards said on Friday it would restart enrollment for the study. The company said it expected the CardiAQ deal to be slightly dilutive to 2015 earnings.The Irvine, California-based company's shares closed at $147.16 on the New York Stock Exchange on Friday.     (Reporting by Rosmi Shaji in Bengaluru; Editing by Kirti Pandey)",2015-07-10,EW,"Fri Jul 10, 2015 | 6:06pm EDT",Edwards Lifesciences to buy heart device maker for $400 mln,http://www.reuters.com//article/cardiaq-ma-edwards-lifesci-idUSL3N0ZQ5L520150710?type=companyNews
42,"   (In July 10 story, corrects paragraph 6 to say ""has reached an agreement on protocol revisions to restart enrollment"" instead of ""it would restart enrollment"")Edwards Lifesciences Corp said it would buy privately held heart device maker CardiAQ Valve Technologies Inc for up to $400 million to expand its portfolio of less-invasive mitral valve replacement devices.The deal comes nearly two months after Edwards stopped enrolling patients for a study of its less-invasive mitral heart valve device, Fortis.The company will pay $350 million in cash for CardiAQ and the rest will be paid on achievement of certain regulatory milestones. Edwards launched a catheter-based aortic valve replacement device in the United States in 2011 and it is now trying to adapt the technology for mitral valves.Transcatheter products, which allow the valve to be threaded through the arteries to the heart, provide an alternative to open-heart surgery. Edwards said on Friday it has reached an agreement with its clinical investigators on protocol revisions to restart enrollment for the study. The company said it expected the CardiAQ deal to be slightly dilutive to 2015 earnings. The Irvine, California-based company's shares closed at $147.16 on the New York Stock Exchange on Friday.   (Reporting by Rosmi Shaji in Bengaluru; Editing by Kirti Pandey)",2015-07-12,EW,"Sat Jul 11, 2015 | 11:57pm EDT",Edwards Lifesciences to buy heart device maker for $400 million,http://www.reuters.com//article/us-cardiaq-m-a-edwards-lifesci-idUSKCN0PK2JO20150712?type=companyNews
43,"  (In July 10 story, corrects paragraph 6 to say ""has reached an agreement on protocol revisions to restart enrollment"" instead of ""it would restart enrollment"")July 10 Edwards Lifesciences Corp said it would buy privately held heart device maker CardiAQ Valve Technologies Inc for up to $400 million to expand its portfolio of less-invasive mitral valve replacement devices.The deal comes nearly two months after Edwards stopped enrolling patients for a study of its less-invasive mitral heart valve device, Fortis. The company will pay $350 million in cash for CardiAQ and the rest will be paid on achievement of certain regulatory milestones.Edwards launched a catheter-based aortic valve replacement device in the United States in 2011 and it is now trying to adapt the technology for mitral valves. Transcatheter products, which allow the valve to be threaded through the arteries to the heart, provide an alternative to open-heart surgery. Edwards said on Friday it has reached an agreement with its clinical investigators on protocol revisions to restart enrollment for the study. The company said it expected the CardiAQ deal to be slightly dilutive to 2015 earnings.The Irvine, California-based company's shares closed at $147.16 on the New York Stock Exchange on Friday.     (Reporting by Rosmi Shaji in Bengaluru; Editing by Kirti Pandey)",2015-07-12,EW,"Sat Jul 11, 2015 | 11:52pm EDT",CORRECTED-Edwards Lifesciences to buy heart device maker for $400 mln,http://www.reuters.com//article/cardiaq-ma-edwards-lifesci-idUSL3N0ZQ5L520150712?type=companyNews
44,"   By Susan Kelly  Edwards Lifesciences Corp (EW.N) on Tuesday raised its full-year profit forecast, citing strong demand for the medical device maker's replacement heart valves that are implanted in a minimally invasive procedure.The company reported second-quarter earnings that exceeded Wall Street's expectations, saying it benefited from significant growth in procedures using its transcatheter replacement valves, which are threaded through the arteries to the heart from a small incision.   The procedure is a newer alternative for patients considered at high risk for open-heart surgery, the traditional approach to treating diseased heart valves. ""We just continue to see patients come off the sidelines,""  Edwards Chief Executive Mike Mussallem said on a conference call.The company said it now expects full-year earnings, excluding items, of $4.30 to $4.40 a share. It previously forecast $4.10 to $4.30 a share.  Edwards reported quarterly net income of $112.7 million, or $1.02 a share, compared with $547.0 million, or $5.09 a share, in the year-ago period, when it recorded a large gain from a litigation settlement.   Excluding some items, income rose to $1.13 a share from 88 cents a share a year ago. On that basis, analysts had expected $1.05 a share, on average, according to Thomson Reuters I/B/E/S.Quarterly net sales rose 7 percent to $616.8 million.  Sales of transcatheter heart valves climbed 28 percent in the quarter to $281.4 million.Edwards, the first company to sell transcatheter valves in the U.S. market, said sales are accelerating even as it contends with new competition from Medtronic Plc (MDT.N), which launched its own minimally invasive valve last year.  ""The U.S. number in particular was quite strong,"" said Jefferies analyst Raj Denhoy.Edwards said it still expects full-year total sales of $2.3 billion to $2.5 billion. The impact of the strong dollar, which reduces the value of overseas sales when they are translated back into U.S. dollars, dampened reported results, it said.Edwards is now ramping up sales of its third-generation transcatheter system called Sapien 3, which gained U.S. approval in June, and hopes to win U.S. approval to treat intermediate-risk patients in late 2016, Mussallem said.  (Reporting by Susan Kelly in Chicago; Editing by Bill Rigby and Chris Reese)",2015-07-28,EW,"Tue Jul 28, 2015 | 6:34pm EDT",Edwards Lifesciences raises outlook on strong valve sales,http://www.reuters.com//article/us-edwards-lifesci-results-idUSKCN0Q22E720150728?type=companyNews
45,"  (Adds analyst, CEO comments)By Susan KellyJuly 28 Edwards Lifesciences Corp on Tuesday raised its full-year profit forecast, citing strong demand for the medical device maker's replacement heart valves that are implanted in a minimally invasive procedure.The company reported second-quarter earnings that exceeded Wall Street's expectations, saying it benefited from significant growth in procedures using its transcatheter replacement valves, which are threaded through the arteries to the heart from a small incision.The procedure is a newer alternative for patients considered at high risk for open-heart surgery, the traditional approach to treating diseased heart valves.""We just continue to see patients come off the sidelines,"" Edwards Chief Executive Mike Mussallem said on a conference call.The company said it now expects full-year earnings, excluding items, of $4.30 to $4.40 a share. It previously forecast $4.10 to $4.30 a share.Edwards reported quarterly net income of $112.7 million, or $1.02 a share, compared with $547.0 million, or $5.09 a share, in the year-ago period, when it recorded a large gain from a litigation settlement. Excluding some items, income rose to $1.13 a share from 88 cents a share a year ago. On that basis, analysts had expected $1.05 a share, on average, according to Thomson Reuters I/B/E/S.Quarterly net sales rose 7 percent to $616.8 million. Sales of transcatheter heart valves climbed 28 percent in the quarter to $281.4 million.Edwards, the first company to sell transcatheter valves in the U.S. market, said sales are accelerating even as it contends with new competition from Medtronic Plc, which launched its own minimally invasive valve last year.""The U.S. number in particular was quite strong,"" said Jefferies analyst Raj Denhoy.Edwards said it still expects full-year total sales of $2.3 billion to $2.5 billion. The impact of the strong dollar, which reduces the value of overseas sales when they are translated back into U.S. dollars, dampened reported results, it said.Edwards is now ramping up sales of its third-generation transcatheter system called Sapien 3, which gained U.S. approval in June, and hopes to win U.S. approval to treat intermediate-risk patients in late 2016, Mussallem said.    (Reporting by Susan Kelly in Chicago; Editing by Bill Rigby and Chris Reese)",2015-07-28,EW,"Tue Jul 28, 2015 | 6:33pm EDT",UPDATE 2-Edwards Lifesciences raises outlook on strong valve sales,http://www.reuters.com//article/edwards-lifesci-results-idUSL1N1082QG20150728?type=companyNews
46,"  July 28 Edwards Lifesciences Corp on Tuesday raised its full-year profit forecast due to strong demand for its replacement heart valves that are implanted in a minimally invasive procedure.The medical device maker said it now expects full-year earnings, excluding items, of $4.30 to $4.40 a share. It previously forecast $4.10 to $4.30 a share. The company reported second-quarter net income of $112.7 million, or $1.02 a share, compared with $547.0 million, or $5.09 a share, in the year-ago period, when it recorded a large gain from a litigation settlement.  Excluding items, second-quarter income rose to $1.13 a share from 88 cents a share a year ago. Quarterly net sales increased 7 percent to $616.8 million.    (Reporting by Susan Kelly in Chicago; Editing by Bernard Orr)",2015-07-28,EW,"Tue Jul 28, 2015 | 4:18pm EDT",Edwards Lifesciences raises outlook on strong valve sales,http://www.reuters.com//article/edwards-lifesci-results-idUSL1N1072MM20150728?type=companyNews
47,"   By Susan Kelly  Edwards Lifesciences Corp (EW.N) reported better-than-expected third-quarter earnings and raised its full-year forecast on Monday, citing strong demand for its replacement heart valves that are implanted in minimally invasive procedures.Shares of the medical device maker jumped about 6 percent in after-hours trading.The medical device maker is now rolling out the third generation of the minimally invasive treatment, called Sapien 3, which spares the patient from open heart surgery because the valve is threaded through the arteries.The procedure, called transcatheter aortic valve replacement, is benefiting not only patients who are ineligible for open heart surgery but also those who are opting for the new approach over the traditional one, said Jefferies analyst Raj Denhoy.""The transcatheter valve market is developing quite a bit faster than anybody was expecting,"" Denhoy said. Edwards Chief Executive Mike Mussallem said he expects still more patients to become eligible for the treatment. The company is focused on gaining U.S. approval by late 2016 to expand its potential patient pool to include intermediate-risk patients.  ""We are only treating the oldest and sickest patients today,"" Mussallem said on a conference call. Edwards said third-quarter net income rose to $118.1 million, or $1.07 a share, from $94.6 million, or 87 cents a share, in the year-ago period. Sales increased 1.3 percent to $615.5 million, dampened by the impact of the strong U.S. dollar, which reduces the value of overseas sale when they are translated back into U.S. dollars.Analysts on average had expected earnings of 98 cents a share on revenue of $598 million, according to Thomson Reuters I/B/E/S.Sales of transcatheter heart valves climbed 11 percent in the quarter to $296.1 million. The transcatheter procedure is a newer alternative for patients considered at high risk for open-heart surgery, the traditional approach to treating diseased heart valves.The company said it now expects full-year earnings, excluding items, of $4.43 to $4.53 a share. It previously forecast $4.30 to $4.40 a share. (Reporting by Susan Kelly in Chicago; Editing by Matthew Lewis and Christian Plumb)",2015-10-26,EW,"Mon Oct 26, 2015 | 6:35pm EDT",Edwards Lifesciences lifts outlook on heart valve demand,http://www.reuters.com//article/us-edwards-lifesci-results-idUSKCN0SK2KU20151026?type=companyNews
48,"  (Adds CEO, analyst comments)By Susan KellyOct 26 Edwards Lifesciences Corp reported better-than-expected third-quarter earnings and raised its full-year forecast on Monday, citing strong demand for its replacement heart valves that are implanted in minimally invasive procedures.Shares of the medical device maker jumped about 6 percent in after-hours trading.The medical device maker is now rolling out the third generation of the minimally invasive treatment, called Sapien 3, which spares the patient from open heart surgery because the valve is threaded through the arteries. The procedure, called transcatheter aortic valve replacement, is benefiting not only patients who are ineligible for open heart surgery but also those who are opting for the new approach over the traditional one, said Jefferies analyst Raj Denhoy.""The transcatheter valve market is developing quite a bit faster than anybody was expecting,"" Denhoy said.Edwards Chief Executive Mike Mussallem said he expects still more patients to become eligible for the treatment. The company is focused on gaining U.S. approval by late 2016 to expand its potential patient pool to include intermediate-risk patients. ""We are only treating the oldest and sickest patients today,"" Mussallem said on a conference call.Edwards said third-quarter net income rose to $118.1 million, or $1.07 a share, from $94.6 million, or 87 cents a share, in the year-ago period. Sales increased 1.3 percent to $615.5 million, dampened by the impact of the strong U.S. dollar, which reduces the value of overseas sale when they are translated back into U.S. dollars. Analysts on average had expected earnings of 98 cents a share on revenue of $598 million, according to Thomson Reuters I/B/E/S.Sales of transcatheter heart valves climbed 11 percent in the quarter to $296.1 million.The transcatheter procedure is a newer alternative for patients considered at high risk for open-heart surgery, the traditional approach to treating diseased heart valves.The company said it now expects full-year earnings, excluding items, of $4.43 to $4.53 a share. It previously forecast $4.30 to $4.40 a share.   (Reporting by Susan Kelly in Chicago; Editing by Matthew Lewis and Christian Plumb)",2015-10-26,EW,"Mon Oct 26, 2015 | 6:27pm EDT",UPDATE 2-Edwards Lifesciences lifts outlook on heart valve demand,http://www.reuters.com//article/edwards-lifesci-results-idUSL1N12Q2CA20151026?type=companyNews
49,"  Oct 26 Edwards Lifesciences Corp on Monday reported stronger-than-expected third-quarter earnings on demand for its replacement heart valves that are implanted in minimally invasive procedures.Net income rose to $118.1 million, or $1.07 a share, from $94.6 million, or 87 cents a share, in the year-ago period. Sales increased 1.3 percent to $615.5 million.  Analysts on average had expected earnings of 98 cents a share on revenue of $598 million, according to Thomson Reuters I/B/E/S.   (Reporting by Susan Kelly in Chicago; Editing by Richard Chang) ",2015-10-26,EW,"Mon Oct 26, 2015 | 4:32pm EDT",Edwards Lifesciences net income up on heart valve sales,http://www.reuters.com//article/edwards-lifesci-results-idUSL1N12Q2B620151026?type=companyNews
