,Article,Date,Symbol,Time,Title,Url
29,"  (Adds details, forecast, CEO comment, shares)By Anya George TharakanJuly 28 Online content distributor Akamai Technologies Inc forecast third-quarter revenue and profit below estimates, citing a stronger dollar.Shares of Akamai, which claims to deliver between 15 and 30 percent of all Web traffic, fell as much as 13 percent in after-hours trading on Tuesday.The company's second-quarter profit fell nearly 8 percent after 11 quarters of growth, as costs rose.Cambridge, Massachusetts-based Akamai, which gets about a quarter of its revenue from outside the United States, said it expected a stronger dollar to have a negative impact of about $20 million on revenue in the current quarter.The average value of the dollar against a basket of currencies was 20 percent higher in the second quarter compared with the same quarter last year. Akamai, whose customers include MTV Networks and online home rental marketplace Airbnb, forecast an adjusted profit of 56-58 cents per share and revenue of $543 million-$555 million for the current quarter.Analysts on average expected earnings of 62 cents per share and revenue of $565.1 million, according to Thomson Reuters I/B/E/S.Akamai and rivals Limelight Networks Inc and Level 3 Communications Inc face increasing competition as companies such as Amazon.com Inc, Netflix Inc  and Comcast Corp enter the content delivery market. Akamai has been trying to differentiate itself by investing in cloud security services, as well as investing to expand its content delivery platform to better handle rising video traffic.""There is some reasonable prospect that there could be a substantial amount of ... traffic that comes on the platform next year and we want to be prepared in case that happens,"" Chief Executive Tom Leighton told Reuters.Total costs rose 19.5 percent to $434.5 million. Akamai said its revenue from media delivery rose about 12 percent to $243.5 million in the quarter ended June 30.Revenue from the company's fast-growing performance and security business, under which it offers cloud security products, rose about 15 percent to $256 million.Overall net income fell to $67.2 million, or 37 cents per share, from $72.9 million, or 40 cents per share, a year earlier.Excluding items, Akamai earned 57 cents per share, missing the average analyst estimate by a cent, according to Thomson Reuters I/B/E/S.Revenue rose 13.6 percent to $540.7 million, beating the average estimate of $540.4 million.Up to Tuesday's close of $73.65, Akamai's shares had risen about 17 percent this year.   (Reporting by Anya George Tharakan and Subrat Patnaik in Bengaluru; Editing by Savio D'Souza and Ted Kerr)",2015-07-28,AKAM,"Tue Jul 28, 2015 | 6:10pm EDT","UPDATE 1-Akamai forecasts revenue, profit below estimates; shares sink",http://www.reuters.com//article/akamai-tech-results-idUSL3N1085FV20150728?type=companyNews
30,"  July 28 Akamai Technologies Inc, whose services help deliver Internet content faster, reported a near 8 percent fall in quarterly profit, hurt by a rise in costs.Shares of Akamai, which claims to deliver between 15 and 30 percent of all Web traffic, fell 5.6 percent to $69.50 in trading after the bell. The company's net income fell to $67.2 million, or 37 cents per share, in the second quarter ended June 30 from $72.9 million, or 40 cents per share, a year earlier.  Revenue rose 13.6 percent to $540.7 million.    (Reporting by Anya George Tharakan and Subrat Patnaik in Bengaluru; Editing by Savio D'Souza)",2015-07-28,AKAM,"Tue Jul 28, 2015 | 4:12pm EDT",Akamai profit falls about 8 pct as costs rise,http://www.reuters.com//article/akamai-tech-results-idUSL3N1085E120150728?type=companyNews
31,"   By Andrew Chung | NEW YORK  NEW YORK Limelight Networks Inc is responsible for infringing rival Akamai Technologies Inc's patent for managing Web images and video, a U.S. appeals court ruled on Thursday, reviving a $45 million verdict against the company.The U.S. Court of Appeals for the Federal Circuit in the District of Columbia said Limelight's control over its customers' use of its services to deliver media content over the Internet meant the company was liable for the infringement.Limelight shares fell as much as 23.3 percent following the decision. They closed down 59 cents, or 18.1 percent, at $2.67 on the Nasdaq. Akamai shares fell 8 cents to $73.84.The decision by a full slate of 10 judges on the Federal Circuit, the top U.S. patent court, vacated the same court's previous decision from May. Limelight could not immediately be reached for comment. A spokesman Massachusetts-based for Akamai said in a statement that the company was pleased with the decision and hoped to be ""sufficiently compensated for Limelight’s infringement.”  Technology companies have closely followed the case, which was on remand from the U.S. Supreme Court. It centers on whether a company can be said to infringe a patent when the final step leading to infringement is carried out by a third party.The legal dispute dates to 2006, when Akamai accused Arizona-based Limelight of infringing on its patented technology for efficiently handling website content.A jury in 2008 found in Akamai's favor, but the judge threw out the verdict, saying Limelight did not itself use all of Akamai's technology. A divided Federal Circuit ruled for Akamai in 2012.  Limelight petitioned the Supreme Court to hear the case, supported by companies such as Google Inc and Cisco Systems Inc, saying the ruling could prompt more infringement lawsuits.The high court overturned the decision in June 2014, saying a defendant is not liable for inducing infringement when not a single party directly infringed a patent. In May, a Federal Circuit panel said Limelight did not infringe and that if Limelight could be found jointly liable with its downstream users, innocent customers doing as little as swiping a debit card could be targeted by predatory patent suits.The appeals court on Thursday voided that ruling and reinstated the jury verdict because the evidence showed that ""Limelight directs or controls its customers’ performance of each remaining method step, such that all steps of the method are attributable to Limelight.""The case is Akamai Technologies, Inc et al. v. Limelight Networks, Inc, in the U.S. Court of Appeals for the Federal Circuit, No. 2009-1372. (Reporting by Andrew Chung; Editing by Alexia Garamfalvi, Meredith Mazzilli, David Gregorio and Leslie Adler)",2015-08-13,AKAM,"Thu Aug 13, 2015 | 6:00pm EDT",U.S. court revives $45 million patent verdict against Limelight,http://www.reuters.com//article/us-akamai-tech-ip-limelight-idUSKCN0QI2HX20150813?type=companyNews
32,"   By Andrew Chung | NEW YORK  NEW YORK Limelight Networks Inc is responsible for infringing rival Akamai Technologies Inc's  patent for managing Web images and video, a U.S. appeals court ruled on Thursday, reviving a $45 million verdict against the company.The U.S. Court of Appeals for the Federal Circuit in the District of Columbia said Limelight's control over its customers' use of its services to deliver media content over the Internet meant the company was liable for the infringement.Limelight shares fell as much as 23.3 percent following the decision. They closed down 59 cents, or 18.1 percent, at $2.67 on the Nasdaq. Akamai shares fell 8 cents to $73.84.The decision by a full slate of 10 judges on the Federal Circuit, the top U.S. patent court, vacated the same court's previous decision from May. Limelight could not immediately be reached for comment. A spokesman Massachusetts-based for Akamai said in a statement that the company was pleased with the decision and hoped to be ""sufficiently compensated for Limelight's infringement.""Technology companies have closely followed the case, which was on remand from the U.S. Supreme Court. It centers on whether a company can be said to infringe a patent when the final step leading to infringement is carried out by a third party.The legal dispute dates to 2006, when Akamai accused Arizona-based Limelight of infringing on its patented technology for efficiently handling website content. A jury in 2008 found in Akamai's favor, but the judge threw out the verdict, saying Limelight did not itself use all of Akamai's technology.A divided Federal Circuit ruled for Akamai in 2012.  Limelight petitioned the Supreme Court to hear the case, supported by companies such as Google Inc and Cisco Systems Inc, saying the ruling could prompt more infringement lawsuits. The high court overturned the decision in June 2014, saying a defendant is not liable for inducing infringement when not a single party directly infringed a patent.In May, a Federal Circuit panel said Limelight did not infringe and that if Limelight could be found jointly liable with its downstream users, innocent customers doing as little as swiping a debit card could be targeted by predatory patent suits.The appeals court on Thursday voided that ruling and reinstated the jury verdict because the evidence showed that ""Limelight directs or controls its customers' performance of each remaining method step, such that all steps of the method are attributable to Limelight.""The case is Akamai Technologies, Inc et al. v. Limelight Networks, Inc, in the U.S. Court of Appeals for the Federal Circuit, No. 2009-1372.",2015-08-13,AKAM,"Thu Aug 13, 2015 | 5:57pm EDT",U.S. court revives $45 mln patent verdict against Limelight,http://www.reuters.com//article/akamai-tech-ip-limelight-idUSL1N10O1M620150813?type=companyNews
33,"  (Adds closing share prices)By Andrew ChungNEW YORK Aug 13 Limelight Networks Inc  is responsible for infringing rival Akamai Technologies Inc's  patent for managing Web images and video, a U.S. appeals court ruled on Thursday, reviving a $45 million verdict against the company.The U.S. Court of Appeals for the Federal Circuit in the District of Columbia said Limelight's control over its customers' use of its services to deliver media content over the Internet meant the company was liable for the infringement.Limelight shares fell as much as 23.3 percent following the decision. They closed down 59 cents, or 18.1 percent, at $2.67 on the Nasdaq. Akamai shares fell 8 cents to $73.84.The decision by a full slate of 10 judges on the Federal Circuit, the top U.S. patent court, vacated the same court's previous decision from May. Limelight could not immediately be reached for comment. A spokesman Massachusetts-based for Akamai said in a statement that the company was pleased with the decision and hoped to be ""sufficiently compensated for Limelight's infringement.""Technology companies have closely followed the case, which was on remand from the U.S. Supreme Court. It centers on whether a company can be said to infringe a patent when the final step leading to infringement is carried out by a third party. The legal dispute dates to 2006, when Akamai accused Arizona-based Limelight of infringing on its patented technology for efficiently handling website content.A jury in 2008 found in Akamai's favor, but the judge threw out the verdict, saying Limelight did not itself use all of Akamai's technology.A divided Federal Circuit ruled for Akamai in 2012.  Limelight petitioned the Supreme Court to hear the case, supported by companies such as Google Inc and Cisco Systems Inc, saying the ruling could prompt more infringement lawsuits. The high court overturned the decision in June 2014, saying a defendant is not liable for inducing infringement when not a single party directly infringed a patent.In May, a Federal Circuit panel said Limelight did not infringe and that if Limelight could be found jointly liable with its downstream users, innocent customers doing as little as swiping a debit card could be targeted by predatory patent suits.The appeals court on Thursday voided that ruling and reinstated the jury verdict because the evidence showed that ""Limelight directs or controls its customers' performance of each remaining method step, such that all steps of the method are attributable to Limelight.""The case is Akamai Technologies, Inc et al. v. Limelight Networks, Inc, in the U.S. Court of Appeals for the Federal Circuit, No. 2009-1372.   (Reporting by Andrew Chung; Editing by Alexia Garamfalvi, Meredith Mazzilli, David Gregorio and Leslie Adler)",2015-08-13,AKAM,"Thu Aug 13, 2015 | 5:53pm EDT",UPDATE 3-U.S. court revives $45 mln patent verdict against Limelight,http://www.reuters.com//article/akamai-tech-ip-limelight-idUSL1N10O1E220150813?type=companyNews
34,"   By Andrew Chung | NEW YORK  NEW YORK Limelight Networks' is responsible for infringing rival Akamai Technologies Inc's patent for managing Web images and video, a U.S. appeals court ruled on Thursday, reviving a $45 million verdict against the company.Limelight shares slid, down more than 20 percent at one point, after the U.S. Court of Appeals for the Federal Circuit in the District of Columbia said its control over its customers' use of its services to deliver media content over the Internet means it is liable for violating the Akamai patent.The decision by a full slate of 10 judges on the Federal Circuit, the top U.S. patent court, vacated the same court's previous decision from May. In early afternoon, Limelight shares were down almost 19 percent at $2.66 at 1:24 p.m. EDT. Akamai was up slightly.Limelight could not immediately be reached for comment. A spokesman for Akamai said in a statement that the company was pleased with the decision and hoped to be ""sufficiently compensated for Limelight’s infringement.”   Technology companies have closely followed the case, which was on remand from the U.S. Supreme Court. It centers on whether a company can be said to infringe a patent when the final step leading to infringement is carried out by a third party.The legal dispute dates to 2006, when Akamai accused Arizona-based Limelight of infringing on its patented technology for efficiently handling website content.A jury in 2008 found in Akamai's favor but the judge threw out the verdict saying Limelight did not itself use all of Massachusetts-based Akamai's technology. A divided Federal Circuit ruled for Akamai in 2012.  Limelight petitioned the Supreme Court to hear the case, supported by companies such as Google Inc and Cisco Systems Inc, which said the ruling could lead to more infringement suits.The high court overturned the decision last June, ruling that a defendant is not liable for inducing infringement when not a single party has directly infringed the patent. In May, a Federal Circuit panel said Limelight did not infringe, and that if Limelight could be found jointly liable with its downstream users, innocent customers doing as little as swiping a debit card could be targeted by predatory patent suits.The appeals court on Thursday voided that ruling and reinstated the jury verdict because the evidence showed that ""Limelight directs or controls its customers’ performance of each remaining method step, such that all steps of the method are attributable to Limelight.""The case is Akamai Technologies, Inc et al. v. Limelight Networks, Inc, in the U.S. Court of Appeals for the Federal Circuit, No. 2009-1372. (Reporting by Andrew Chung; Editing by Alexia Garamfalvi, Meredith Mazzilli and David Gregorio)",2015-08-13,AKAM,"Thu Aug 13, 2015 | 1:30pm EDT",U.S. court revives $45 million patent verdict against Limelight,http://www.reuters.com//article/us-akamai-patent-decision-idUSKCN0QI1R520150813?type=companyNews
35,"   By Andrew Chung | NEW YORK  NEW YORK Limelight Networks Inc is responsible for infringing rival Akamai Technologies Inc's patent for managing Web images and video, a U.S. appeals court ruled on Thursday, reviving a $45 million verdict against the company.The U.S. Court of Appeals for the Federal Circuit in the District of Columbia said Limelight's control over its customers' use of its services to deliver media content over the Internet meant the company was liable for the infringement.Limelight shares fell as much as 23.3 percent following the decision. They closed down 59 cents, or 18.1 percent, at $2.67 on the Nasdaq. Akamai shares fell 8 cents to $73.84.The decision by a full slate of 10 judges on the Federal Circuit, the top U.S. patent court, vacated the same court's previous decision from May. ""We are disappointed this outcome isn't aligned with the recent rulings in our favor, which were supported by many global technology and industry leading companies, and are determined to continue the process,"" Limelight's chief executive, Bob Lento, said in a statement. A spokesman for Massachusetts-based for Akamai said in a statement that the company was pleased with the decision and hoped to be ""sufficiently compensated for Limelight's infringement."" Technology companies have closely followed the case, which was on remand from the U.S. Supreme Court. It centers on whether a company can be said to infringe a patent when the final step leading to infringement is carried out by a third party.The legal dispute dates to 2006, when Akamai accused Arizona-based Limelight of infringing on its patented technology for efficiently handling website content. A jury in 2008 found in Akamai's favor, but the judge threw out the verdict, saying Limelight did not itself use all of Akamai's technology.A divided Federal Circuit ruled for Akamai in 2012.  Limelight petitioned the Supreme Court to hear the case, supported by companies such as Google Inc and Cisco Systems Inc, saying the ruling could prompt more infringement lawsuits.The high court overturned the decision in June 2014, saying a defendant is not liable for inducing infringement when not a single party directly infringed a patent. In May, a Federal Circuit panel said Limelight did not infringe and that if Limelight could be found jointly liable with its downstream users, innocent customers doing as little as swiping a debit card could be targeted by predatory patent suits.The appeals court on Thursday voided that ruling and reinstated the jury verdict because the evidence showed that ""Limelight directs or controls its customers’ performance of each remaining method step, such that all steps of the method are attributable to Limelight.""The case is Akamai Technologies, Inc et al. v. Limelight Networks, Inc, in the U.S. Court of Appeals for the Federal Circuit, No. 2009-1372. (Reporting by Andrew Chung, additional reporting by Ankit Ajmera in Bengaluru; Editing by Alexia Garamfalvi, Meredith Mazzilli, David Gregorio and Leslie Adler)",2015-08-14,AKAM,"Thu Aug 13, 2015 | 8:17pm EDT",U.S. court revives $45 million patent verdict against Limelight,http://www.reuters.com//article/us-akamai-tech-ip-limelight-idUSKCN0QI2HX20150814?type=companyNews
36,"  (Adds comment from Limelight)By Andrew ChungNEW YORK Aug 13 Limelight Networks Inc  is responsible for infringing rival Akamai Technologies Inc's  patent for managing Web images and video, a U.S. appeals court ruled on Thursday, reviving a $45 million verdict against the company.The U.S. Court of Appeals for the Federal Circuit in the District of Columbia said Limelight's control over its customers' use of its services to deliver media content over the Internet meant the company was liable for the infringement.Limelight shares fell as much as 23.3 percent following the decision. They closed down 59 cents, or 18.1 percent, at $2.67 on the Nasdaq. Akamai shares fell 8 cents to $73.84.The decision by a full slate of 10 judges on the Federal Circuit, the top U.S. patent court, vacated the same court's previous decision from May. ""We are disappointed this outcome isn't aligned with the recent rulings in our favor, which were supported by many global technology and industry leading companies, and are determined to continue the process,"" Limelight's chief executive, Bob Lento, said in a statement.A spokesman for Massachusetts-based for Akamai said in a statement that the company was pleased with the decision and hoped to be ""sufficiently compensated for Limelight's infringement.""Technology companies have closely followed the case, which was on remand from the U.S. Supreme Court. It centers on whether a company can be said to infringe a patent when the final step leading to infringement is carried out by a third party. The legal dispute dates to 2006, when Akamai accused Arizona-based Limelight of infringing on its patented technology for efficiently handling website content.A jury in 2008 found in Akamai's favor, but the judge threw out the verdict, saying Limelight did not itself use all of Akamai's technology. A divided Federal Circuit ruled for Akamai in 2012.  Limelight petitioned the Supreme Court to hear the case, supported by companies such as Google Inc and Cisco Systems Inc, saying the ruling could prompt more infringement lawsuits.The high court overturned the decision in June 2014, saying a defendant is not liable for inducing infringement when not a single party directly infringed a patent.In May, a Federal Circuit panel said Limelight did not infringe and that if Limelight could be found jointly liable with its downstream users, innocent customers doing as little as swiping a debit card could be targeted by predatory patent suits.The appeals court on Thursday voided that ruling and reinstated the jury verdict because the evidence showed that ""Limelight directs or controls its customers' performance of each remaining method step, such that all steps of the method are attributable to Limelight.""The case is Akamai Technologies, Inc et al. v. Limelight Networks, Inc, in the U.S. Court of Appeals for the Federal Circuit, No. 2009-1372.   (Reporting by Andrew Chung, additional reporting by Ankit Ajmera in Bengaluru; Editing by Alexia Garamfalvi, Meredith Mazzilli, David Gregorio and Leslie Adler)",2015-08-14,AKAM,"Thu Aug 13, 2015 | 8:12pm EDT",UPDATE 4-U.S. court revives $45 mln patent verdict against Limelight,http://www.reuters.com//article/akamai-tech-ip-limelight-idUSL1N10O1E220150814?type=companyNews
37,"  Akamai Technologies Inc (AKAM.O), a provider of services that help deliver Internet content faster, forecast current-quarter revenue and profit below analysts' expectations, citing a strong dollar and slowing online traffic growth.The company, whose customers include Audi, MTV Networks and Autodesk Inc (ADSK.O), said on Tuesday that it expected lower revenue from three of its largest U.S. media accounts.""We are also anticipating slower traffic growth from our software download business, which also had a very strong growth last fourth quarter,"" Chief Financial Officer Jim Benson said on a conference call. Akamai's shares fell about 14 percent in extended trading. The company forecast adjusted profit of 60-64 cents per share and revenue of $557 million-$577 million for the fourth quarter ending Dec. 31. Analysts on average were expect earnings of 65 cents per share and revenue of $596.7 million, according to Thomson Reuters I/B/E/S.Akamai, which gets more than a quarter of its sales from markets outside the United States, said a stronger dollar hurt its third-quarter revenue by $20 million.The dollar has risen about 13 percent against a basket of major currencies .DXY in the past year. Akamai's profit fell 3.4 percent in the quarter ended Sept. 30 as it invested heavily to expand its video streaming services.Excluding items, the company earned 62 cents per share, higher than the average analyst estimate of 57 cents. Total revenue rose 11 percent to $551 million, topping analysts' expectations of $550.3 million. Akamai's shares were trading at $65 after the bell. Up to Tuesday's close, the stock had risen 20 percent this year.  (Reporting by Kshitiz Goliya in Bengaluru; Editing by Kirti Pandey)",2015-10-27,AKAM,"Tue Oct 27, 2015 | 6:20pm EDT","Akamai forecasts revenue, profit below analysts' estimates",http://www.reuters.com//article/us-akamai-results-idUSKCN0SL31E20151027?type=companyNews
38,"  (Adds details, background)Oct 27 Akamai Technologies Inc, a provider of services that help deliver Internet content faster, forecast current-quarter revenue and profit below analysts' expectations, citing a strong dollar and slowing online traffic growth.The company, whose customers include Audi, MTV Networks and Autodesk Inc, said on Tuesday that it expected lower revenue from three of its largest U.S. media accounts.""We are also anticipating slower traffic growth from our software download business, which also had a very strong growth last fourth quarter,"" Chief Financial Officer Jim Benson said on a conference call.Akamai's shares fell about 14 percent in extended trading. The company forecast adjusted profit of 60-64 cents per share and revenue of $557 million-$577 million for the fourth quarter ending Dec. 31.Analysts on average were expect earnings of 65 cents per share and revenue of $596.7 million, according to Thomson Reuters I/B/E/S. Akamai, which gets more than a quarter of its sales from markets outside the United States, said a stronger dollar hurt its third-quarter revenue by $20 million.The dollar has risen about 13 percent against a basket of major currencies in the past year. Akamai's profit fell 3.4 percent in the quarter ended Sept. 30 as it invested heavily to expand its video streaming services.Excluding items, the company earned 62 cents per share, higher than the average analyst estimate of 57 cents.Total revenue rose 11 percent to $551 million, topping analysts' expectations of $550.3 million.Akamai's shares were trading at $65 after the bell. Up to Tuesday's close, the stock had risen 20 percent this year.    (Reporting by Kshitiz Goliya in Bengaluru; Editing by Kirti Pandey)",2015-10-27,AKAM,"Tue Oct 27, 2015 | 6:20pm EDT","UPDATE 1-Akamai forecasts revenue, profit below analysts' estimates",http://www.reuters.com//article/akamai-results-idUSL3N12R5ZV20151027?type=companyNews
39,"   By Barbara Grzincic  Nov 16 - A U.S. appeals court rejected Limelight Networks Inc's remaining challenges to a 2008 jury verdict, sending the case back to the trial court for entry of the $45 million verdict in favor of Akamai Technologies Inc. In its latest look at the long-running patent dispute, a three-judge panel of the U.S. Court of Appeals for the Federal Circuit unanimously rejected Limelight's claims that the trial judge improperly allowed Akamai to present expert testimony on its lost profits, which accounted for $40 million of the damages found by the jury, and that another two jury instructions were flawed. To read the full story on WestlawNext Practitioner Insights, click here: bit.ly/20Y0PbW",2015-11-17,AKAM,"Mon Nov 16, 2015 | 8:32pm EST",Limelight loses latest round in fight with Akamai on divided infringement,http://www.reuters.com//article/ip-akamai-limelight-idUSL1N13C04320151117?type=companyNews
40,"   By Kshitiz Goliya  Online content distributor Akamai Technologies Inc reported better-than-expected quarterly revenue, helped by higher demand for its security services, and announced a $1 billion share buyback program.Akamai's shares rose 16 percent to $45.90 in after-hours trading on Tuesday.The upbeat results soothed investors' nerves after a selloff in the broader tech sector in the past few days, which was triggered by disappointing sales outlook from LinkedIn Corp and Tableau Software.""We had a good holiday shopping season. We had continued strong growth in our security business and that helped us to come in little above the top range of guidance,"" Chief Executive Tom Leighton told Reuters.Revenue from the company's fast-growing performance and security business, under which it offers cloud security products and helps businesses provide Internet content at greater speed, rose about 16.4 percent to $286 million.The cloud security business, which protects websites and other Internet applications against hackers, recorded a 46  percent jump in quarterly revenue. Internet traffic typically surges in the holiday season and several retailers, including Best Buy Co Inc, Urban Outfitters Inc and IKEA, use Akamai's services.Akamai is also planning to launch its first enterprise security product in late 2016, which will detect and prevent malware, and data theft attacks against enterprises.Revenue in the media delivery solutions business, which helps customers deliver Web content including videos, fell 1.8 percent to $247.1 million.The business was hurt by loss of revenue from its two largest accounts, which have comprised about 13 percent of total revenue over the last few years, the company said. ""The rest of the (media delivery solutions) business grew at a healthy clip and has lot of potential for future growth,"" Leighton said.Additionally, on a call with analysts, Leighton said he plans to buy $10 million in Akamai shares in the next six months.Akamai forecast an adjusted profit of 61-64 cents per share and revenue of $554 million-$570 million for the current quarter. Analysts on average were expecting earnings of 61 cents per share and revenue of $567.1 million, according to Thomson Reuters I/B/E/S.For the fourth quarter ended Dec. 31, net income fell 9 percent to $88.4 million, or 49 cents per share.Excluding items, Akamai earned 72 cents per share, beating  the average analyst estimate of 62 cents.Revenue rose to $579.2 million from $536.3 million, above the average estimate of $568.7 million. (Reporting by Kshitiz Goliya and Supantha Mukherjee in Bengaluru; Editing by Anil D'Silva and Saumyadeb Chakrabarty)",2016-02-09,AKAM,"Tue Feb 9, 2016 | 6:22pm EST",Akamai beats revenue estimates; unveils $1 billion share buyback plan,http://www.reuters.com//article/us-akamai-results-idUSKCN0VI23O?type=companyNews
41,"   By Kshitiz Goliya  Online content distributor Akamai Technologies Inc reported better-than-expected quarterly revenue, helped by higher demand for its security services, and announced a $1 billion share buyback program.Akamai's shares rose 16 percent to $45.90 in after-hours trading on Tuesday.The upbeat results soothed investors' nerves after a selloff in the broader tech sector in the past few days, which was triggered by disappointing sales outlook from LinkedIn Corp and Tableau Software.""We had a good holiday shopping season. We had continued strong growth in our security business and that helped us to come in little above the top range of guidance,"" Chief Executive Tom Leighton told Reuters.Revenue from the company's fast-growing performance and security business, under which it offers cloud security products and helps businesses provide Internet content at greater speed, rose about 16.4 percent to $286 million.The cloud security business, which protects websites and other Internet applications against hackers, recorded a 46  percent jump in quarterly revenue. Internet traffic typically surges in the holiday season and several retailers, including Best Buy Co Inc, Urban Outfitters Inc and IKEA, use Akamai's services.Akamai is also planning to launch its first enterprise security product in late 2016, which will detect and prevent malware, and data theft attacks against enterprises.Revenue in the media delivery solutions business, which helps customers deliver Web content including videos, fell 1.8 percent to $247.1 million.The business was hurt by loss of revenue from its two largest accounts, which have comprised about 13 percent of total revenue over the last few years, the company said. ""The rest of the (media delivery solutions) business grew at a healthy clip and has lot of potential for future growth,"" Leighton said.Additionally, on a call with analysts, Leighton said he plans to buy $10 million in Akamai shares in the next six months.Akamai forecast an adjusted profit of 61-64 cents per share and revenue of $554 million-$570 million for the current quarter. Analysts on average were expecting earnings of 61 cents per share and revenue of $567.1 million, according to Thomson Reuters I/B/E/S.For the fourth quarter ended Dec. 31, net income fell 9 percent to $88.4 million, or 49 cents per share.Excluding items, Akamai earned 72 cents per share, beating  the average analyst estimate of 62 cents.Revenue rose to $579.2 million from $536.3 million, above the average estimate of $568.7 million. (Reporting by Kshitiz Goliya and Supantha Mukherjee in Bengaluru; Editing by Anil D'Silva and Saumyadeb Chakrabarty)",2016-02-09,AKAM,"Tue Feb 9, 2016 | 6:22pm EST",UPDATE 2-Akamai beats revenue estimates; unveils $1 bln share buyback plan,http://www.reuters.com//article/akamai-results-idUSL3N15O39T?type=companyNews
42,"  Feb 9 Online content distributor Akamai Technologies Inc reported an 8 percent rise in quarterly revenue, helped by higher demand for its content delivery and cloud security services.The company also announced a $1 billion share buyback program. Net income fell to $88.4 million, or 49 cents per share, in the fourth quarter ended Dec. 31 from $97.1 million, or 54 cents per share, a year earlier. Revenue rose to $579.2 million from $536.3 million. (Reporting by Kshitiz Goliya in Bengaluru; Editing by Anil D'Silva)",2016-02-09,AKAM,"Tue Feb 9, 2016 | 4:09pm EST",Akamai revenue rises on demand for cloud security services,http://www.reuters.com//article/akamai-results-idUSL3N15O380?type=companyNews
43,  March 31 Akamai Technologies Inc :* CEO F. Thomson Leighton's total compensation for FY 2015  was $8.5 million compared to $7.5 million in FY 2014  * CFO James Benson 2015 total compensation of $2.8 million versus $3 million in 2014 - SEC Filing  Source text for Eikon: (1.usa.gov/1RsvTwW) Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780) ,2016-03-31,AKAM,"Thu Mar 31, 2016 | 4:13pm EDT",BRIEF-Akamai Technologies CEO's total compensation for 2015 was $8.5 mln vs $7.5 mln in 2014,http://www.reuters.com//article/idUSFWN1730UA?type=companyNews
44,"  Akamai Technologies Inc, a provider of services that speed up delivery of content over the internet, reported better-than-expected quarterly revenue and profit, helped by higher demand for its cloud security services.Revenue from Akamai's cloud security business, which protects websites and data centers from cyber attacks, rose 46 percent to $80.7 million for the first quarter.The company said on Tuesday it expects revenue for the current quarter to be between $566 million and $582 million and adjusted profit in the range of 62 cents to 65 cents per share.Analysts on average were expecting revenue of $578.4 million and adjusted profit of 65 cents per share.Akamai Chief Executive Tom Leighton said he expected the Olympics and U.S. presidential elections to lead to a sharp rise in Internet traffic this year. The Cambridge, Massachusetts-based company is facing a slowdown in its media delivery business after its two largest customers, which the company declined to identify, recently switched to their own delivery networks.As of Dec. 31, Akamai's customers included Apple Inc, eBay Inc and Comcast Corp's NBCUniversal.The company's net income fell to $74.9 million, or 42 cents per share, for the quarter ended March 31, from $77.7 million, or 43 cents per share, a year earlier. Revenue rose to $567.7 million from $526.5 million.Excluding items, the company earned 66 cents per share. Analysts on average had expected earnings of 63 cents per share and revenue of $563.8 million, according to Thomson Reuters I/B/E/S.The company's shares were up 0.1 percent at $52.73 in trading after the bell. (Reporting by Rishika Sadam in Bengaluru; Editing by Sriraj Kalluvila)",2016-04-26,AKAM,"Tue Apr 26, 2016 | 6:50pm EDT",Akamai's revenue beat estimates on higher cloud service demand,http://www.reuters.com//article/us-akamai-results-idUSKCN0XN2LR?type=companyNews
45,"  Akamai Technologies Inc, a provider of services that speed up delivery of content over the internet, reported better-than-expected quarterly revenue and profit, helped by higher demand for its cloud security services.Revenue from Akamai's cloud security business, which protects websites and data centers from cyber attacks, rose 46 percent to $80.7 million for the first quarter.The company said on Tuesday it expects revenue for the current quarter to be between $566 million and $582 million and adjusted profit in the range of 62 cents to 65 cents per share.Analysts on average were expecting revenue of $578.4 million and adjusted profit of 65 cents per share.Akamai Chief Executive Tom Leighton said he expected the Olympics and U.S. presidential elections to lead to a sharp rise in Internet traffic this year. The Cambridge, Massachusetts-based company is facing a slowdown in its media delivery business after its two largest customers, which the company declined to identify, recently switched to their own delivery networks.As of Dec. 31, Akamai's customers included Apple Inc, eBay Inc and Comcast Corp's NBCUniversal.The company's net income fell to $74.9 million, or 42 cents per share, for the quarter ended March 31, from $77.7 million, or 43 cents per share, a year earlier. Revenue rose to $567.7 million from $526.5 million.Excluding items, the company earned 66 cents per share. Analysts on average had expected earnings of 63 cents per share and revenue of $563.8 million, according to Thomson Reuters I/B/E/S.The company's shares were up 0.1 percent at $52.73 in trading after the bell. (Reporting by Rishika Sadam in Bengaluru; Editing by Sriraj Kalluvila)",2016-04-26,AKAM,"Tue Apr 26, 2016 | 6:50pm EDT",UPDATE 2-Akamai's revenue beat estimates on higher cloud service demand,http://www.reuters.com//article/akamai-results-idUSL3N17T53U?type=companyNews
