,Article,Date,Symbol,Time,Title,Url
37,"   By Nandita Bose and Nayan Das  Lowe's Cos Inc (LOW.N), the No.2 U.S. home improvement chain by sales, reported lower-than-expected quarterly earnings on Wednesday as a long, harsh winter hurt sales growth, sending its shares down more than 5 percent.Lowe's performance during the first quarter is in sharp contrast to bigger rival Home Depot Inc (HD.N) whose earnings handily beat analyst estimates on Tuesday as the company benefited from higher spending on home improvement after a severe winter.Explaining why Lowe's sales were held back during the quarter, Chief Executive Robert Niblock said the company did not anticipate the winter to be as long as it was and some of its spring promotions in stores were offered later than usual.""Our Spring Black Friday promotions in the Northeast fell under the second quarter because we felt that would give better returns on investment in advertising and marketing,"" Niblock said in an interview.He said the company is off to a strong start in seasonal category sales in the second quarter.Lowe's total same-store sales rose 5.2 percent in the first quarter. Analysts on average had expected a 6.1 percent rise, according to Consensus Metrix. Lowe's maintained its full-year comparable sales growth forecast of 4.0-4.5 percent, but the outlook will be hard to achieve, analysts said.Lowe's first-quarter performance leaves little room for error and the road ahead will get tougher for the company as broader retail sales trends appear somewhat erratic to weak, Janney Capital Markets analyst David Strasser wrote in a note.The retailer said it expects pressure on its gross margins in the second quarter due to additional costs related to shipment delays at West Coast ports and impact from increased promotions. Niblock said inventory levels for the second quarter remain comfortable and Lowe's is exploring other routes for its shipments in an effort to reduce its exposure to the West Coast ports in the long term.Lowe's net income rose to $673 million, or 70 cents per share, in the quarter ended May 1 from $624 million, or 61 cents per share, a year earlier. Net sales rose 5.4 percent to $14.13 billion. Analysts on average had expected a profit of 74 cents per share and revenue of $14.28 billion, according to Thomson Reuters I/B/E/S.Lowe's shares were trading at $67 before the bell.Up to Tuesday's close, the stock had risen nearly 58 percent in the past 12 months, while Home Depot's shares had risen about 47 percent. (Reporting by Nandita Bose in Chicago and Nayan Das in Bengaluru; Editing by Kirti Pandey and Andrew Hay)",2015-05-20,LOW,"Wed May 20, 2015 | 12:50pm EDT","Lowe's misses on profit; says harsh winter hurt promotions, sales",http://www.reuters.com//article/us-lowes-results-idUSKBN0O513X20150520?type=companyNews
38,"  * 1st-qtr same-store sales rise 5.2 pct vs est. 6.1 pct* Profit $0.70/share vs est. $0.74/share* Sales $14.13 bln vs est. $14.28 bln   (Recasts to focus on weather, adds CEO comments, details on margins and inventory levels, updates shares)By Nandita Bose and Nayan DasMay 20 Lowe's Cos Inc, the No.2 U.S. home improvement chain by sales, reported lower-than-expected quarterly earnings on Wednesday as a long, harsh winter hurt sales growth, sending its shares down more than 5 percent.Lowe's performance during the first quarter is in sharp contrast to bigger rival Home Depot Inc whose earnings handily beat analyst estimates on Tuesday as the company benefited from higher spending on home improvement after a severe winter.Explaining why Lowe's sales were held back during the quarter, Chief Executive Robert Niblock said the company did not anticipate the winter to be as long as it was and some of its spring promotions in stores were offered later than usual. ""Our Spring Black Friday promotions in the Northeast fell under the second quarter because we felt that would give better returns on investment in advertising and marketing,"" Niblock said in an interview.He said the company is off to a strong start in seasonal category sales in the second quarter.Lowe's total same-store sales rose 5.2 percent in the first quarter. Analysts on average had expected a 6.1 percent rise, according to Consensus Metrix.Lowe's maintained its full-year comparable sales growth forecast of 4.0-4.5 percent, but the outlook will be hard to achieve, analysts said. Lowe's first-quarter performance leaves little room for error and the road ahead will get tougher for the company as broader retail sales trends appear somewhat erratic to weak, Janney Capital Markets analyst David Strasser wrote in a note.The retailer said it expects pressure on its gross margins in the second quarter due to additional costs related to shipment delays at West Coast ports and impact from increased promotions.Niblock said inventory levels for the second quarter remain comfortable and Lowe's is exploring other routes for its shipments in an effort to reduce its exposure to the West Coast ports in the long term. Lowe's net income rose to $673 million, or 70 cents per share, in the quarter ended May 1 from $624 million, or 61 cents per share, a year earlier.Net sales rose 5.4 percent to $14.13 billion.Analysts on average had expected a profit of 74 cents per share and revenue of $14.28 billion, according to Thomson Reuters I/B/E/S.Lowe's shares were trading at $67 before the bell.Up to Tuesday's close, the stock had risen nearly 58 percent in the past 12 months, while Home Depot's shares had risen about 47 percent.   (Reporting by Nandita Bose in Chicago and Nayan Das in Bengaluru; Editing by Kirti Pandey and Andrew Hay)",2015-05-20,LOW,"Wed May 20, 2015 | 12:02pm EDT","UPDATE 3-Lowe's misses on profit; says harsh winter hurt promotions, sales",http://www.reuters.com//article/lowes-results-idUSL3N0YB3IY20150520?type=companyNews
39,"  * Fed minutes expected at 2:00 p.m. ET* Southwest Airlines leads fall in airline stocks* Yahoo bounces back from sharp selloff on Tuesday* Lowe's down as profit misses estimates* Indexes down: Dow up 0.1 pcts, S&P 0.2 pct, Nasdaq 0.3 pct   (Updates to open)By Tanya AgrawalMay 20 U.S. stocks fell in early trading on Wednesday as investors waited for the release of minutes from last month's Federal Reserve meeting for clues on when interest rates would be increased.Most U.S. Treasuries prices were higher, with yields hitting a session high, as concerns about Greece's ability to meet its debt payments renewed safe-haven demand for bonds ahead of the release of details of the Fed's meeting.The minutes of meeting are due at 2:00 p.m. ET (1800 GMT). The central bank has said it will raise rates only when data suggests that the economy is strengthening. Growth slowed to a crawl in the first quarter.Recent data has painted a mixed picture. Consumption, business spending and manufacturing data has suggested the economy is struggling, but housing starts were strong.While the Fed is broadly expected to raise rates this year, the timing of the move has kept the market on tenterhooks.""There is a consensus that the Fed probably doesn't move until September and I don't think that will change today,"" said Art Hogan, chief market strategist at Wunderlich Securities in New York. The latest Reuters survey showed most economists were now less convinced about when rates would be increased, but the median still suggested a move in the third quarter.A rate hike is not likely to be appropriate until early 2016, Chicago Fed President Charles Evans said on Wednesday.At 9:43 a.m. ET (1343 GMT) the Dow Jones industrial average  was down 25.05 points, or 0.14 percent, at 18,287.34, the S&P 500 was down 4.59 points, or 0.22 percent, at 2,123.24 and the Nasdaq Composite was down 16.26 points, or 0.32 percent, at 5,053.78.Eight of the 10 major S&P 500 indexes were lower. The industrials index fell 0.44 percent as Southwest Airlines led a drop in airline stocks. Southwest fell 6 percent to $38.33 after it forecast a decline in passenger revenue per available seat mile for the quarter.Yahoo Inc gained 3.7 percent to $42.60 after the company said a potential change in tax rules on spinoffs was not specific to its plan to spin off its stake in Alibaba. The stock fell 7.6 percent on Tuesday.Target rose 0.8 percent to $78.53 after it reported a larger-than-expected increase in profit and raised the lower end of its full-year earnings forecast range.Lowe's fell 5 percent to $68.22 after reporting lower-than-expected quarterly profit and sales.Etsy slumped 21.5 percent to $16.50 after posting a bigger loss in its first report as a public company.Pep Boys Manny Moe and Jack rose 12 percent to $10.35 on a report that the auto parts retailer had received takeover approaches.Declining issues outnumbered advancing ones on the NYSE by 1,412 to 1,229, for a 1.15-to-1 ratio on the downside; on the Nasdaq, 1,362 issues fell and 846 advanced for a 1.61-to-1 ratio favoring decliners.The S&P 500 index posted 9 new 52-week highs and 2 new lows; the Nasdaq Composite recorded 32 new highs and 21 new lows.   (Editing by Savio D'Souza)",2015-05-20,LOW,"Wed May 20, 2015 | 10:07am EDT",US STOCKS-Wall St lower at open; Fed minutes awaited,http://www.reuters.com//article/markets-stocks-usa-idUSL3N0YB4ED20150520?type=companyNews
40,"  May 20 Lowe's Cos Inc, the No.2 U.S. home improvement chain by sales, reported a 7.9 percent rise in quarterly profit as an improving job market encouraged Americans to spend on renovations.The company's net income rose to $673 million, or 70 cents per share, in the first quarter ended May 1 from $624 million, or 61 cents per share, a year earlier. Net sales rose 5.4 percent to $14.13 billion.  Total same-store sales rose 5.2 percent. Analysts on average had estimated a 6.1 percent rise, according to Consensus Metrix.      (Reporting by Nandita Bose in Chicago and Nayan Das in Bengaluru; Editing by Kirti Pandey)",2015-05-20,LOW,"Wed May 20, 2015 | 6:08am EDT",Home improvement chain Lowe's profit rises 8 pct,http://www.reuters.com//article/lowes-results-idUSL3N0YB3FK20150520?type=companyNews
41,"   By Nandita Bose | CHICAGO  CHICAGO Lowe's Companies Inc (LOW.N) failed to launch spring discounts during the coldest months this year, while rival Home Depot Inc (HD.N) piled on marketing to storm-hit homeowners, and the two chains saw sharply different first quarter results.Lowe's missed earnings estimates during the first quarter, which is typically driven by promotions for home retailers, sending its shares down over 5 percent on Wednesday. A day earlier Home Depot topped expectations.Lowe's comparable sales underperformed that of Home Depot in two out of the three months in the first quarter. The second-largest home improvement chain had lower exposure to the Northeastern states, which were battered by winter storms and blizzards leading to widespread economic damage.Home Depot capitalized on the storms and the winter months with better-timed promotions and saw its sales and profit beat expectations as customers spent more on home repairs after a harsh winter.  The two companies dominate the home improvement market and are seen as leading indicators for the health and revival of the U.S housing market. ""Home Depot did a pretty good job in offering quick promotions to stimulate people into buying during the winter months whereas Lowe's clearly lost momentum there,"" said Neil Saunders, chief executive at research firm Conlumino.Explaining why Lowe's sales were held back during the quarter, Lowe's Chief Executive Robert Niblock told Reuters in an interview on Wednesday that some of the company's spring promotions in stores were offered later than usual. In the face of the cold weather, it waited until the second quarter to launch promotions generally seen in the first.""We felt that would give better returns on investment in advertising and marketing,"" Niblock said. He said Lowe's is off to a strong start in seasonal category sales in the second quarter and will be able to achieve its full-year profit and sales outlook.During the quarter, Lowe's outperformed in home appliances, but saw muted sales in key spring categories like lawn and garden. For example, Lowe's launched a spring paint promotion with Sherwin Williams later than expected. Home Depot began its own marketing program for Behr paints earlier, winning customers, said Wedbush Securities analyst Seth Basham. While Lowe's predicts it can make up for lost sales in the current quarter, analysts say it may face a difficult time.""This leaves little room for error, and as retail sales appear somewhat erratic to weak, this is likely to impact them going forward,"" Janney Capital market said in a note. (Reporting by Nandita Bose in Chicago; Editing by Peter Henderson and Frances Kerry)",2015-05-21,LOW,"Wed May 20, 2015 | 9:43pm EDT",Different responses to winter: Lowe's misses and Home Depot beats expectations,http://www.reuters.com//article/us-home-depot-lowes-winter-idUSKBN0O601V20150521?type=companyNews
42,"   By Nandita Bose | CHICAGO  CHICAGO May 20 Lowe's Companies Inc  failed to launch spring discounts during the coldest months this year, while rival Home Depot Inc piled on marketing to storm-hit homeowners, and the two chains saw sharply different first quarter results.Lowe's missed earnings estimates during the first quarter, which is typically driven by promotions for home retailers, sending its shares down over 5 percent on Wednesday. A day earlier Home Depot topped expectations.Lowe's comparable sales underperformed that of Home Depot in two out of the three months in the first quarter. The second-largest home improvement chain had lower exposure to the Northeastern states, which were battered by winter storms and blizzards leading to widespread economic damage.Home Depot capitalized on the storms and the winter months with better-timed promotions and saw its sales and profit beat expectations as customers spent more on home repairs after a harsh winter. The two companies dominate the home improvement market and are seen as leading indicators for the health and revival of the U.S housing market.""Home Depot did a pretty good job in offering quick promotions to stimulate people into buying during the winter months whereas Lowe's clearly lost momentum there,"" said Neil Saunders, chief executive at research firm Conlumino.Explaining why Lowe's sales were held back during the quarter, Lowe's Chief Executive Robert Niblock told Reuters in an interview on Wednesday that some of the company's spring promotions in stores were offered later than usual. In the face of the cold weather, it waited until the second quarter to launch promotions generally seen in the first. ""We felt that would give better returns on investment in advertising and marketing,"" Niblock said.He said Lowe's is off to a strong start in seasonal category sales in the second quarter and will be able to achieve its full-year profit and sales outlook. During the quarter, Lowe's outperformed in home appliances, but saw muted sales in key spring categories like lawn and garden.For example, Lowe's launched a spring paint promotion with Sherwin Williams later than expected. Home Depot began its own marketing program for Behr paints earlier, winning customers, said Wedbush Securities analyst Seth Basham.While Lowe's predicts it can make up for lost sales in the current quarter, analysts say it may face a difficult time.""This leaves little room for error, and as retail sales appear somewhat erratic to weak, this is likely to impact them going forward,"" Janney Capital market said in a note.   (Reporting by Nandita Bose in Chicago; Editing by Peter Henderson and Frances Kerry)",2015-05-21,LOW,"Wed May 20, 2015 | 8:52pm EDT",Different responses to winter: Lowe's misses and Home Depot beats expectations,http://www.reuters.com//article/home-depot-lowes-winter-idUSL1N0YB2MX20150521?type=companyNews
43,"  (Adds details on home services marketplace, company background)SEATTLE, July 22 Amazon.com Inc said on Wednesday it would expand a marketplace that offers home services from plumbing to fence repairs in 15 U.S. cities and help customers find contractors for more expensive home projects as it develops its role as a middle man for third-party vendors.The e-commerce company said it now offers more than 15 million unique services through its home services marketplace, up from 2 million when it launched in March.The home services platform is an ambitious frontier for Amazon, pitting it against consumer review sites Yelp Inc  and Angie's List Inc as well as U.S. home improvement chains Home Depot Inc and Lowe's Companies Inc, which have both invested in ways to link customers with service providers. ""We have seen an incredible surge in applications from providers to be part of the platform since our launch and that's what has allowed us to expand so rapidly,"" Nish Lathia, general manager of Amazon Home Services, told Reuters.""Our plan is to add more services and locations,"" said Lathia. Amazon said the website was focused for now on the home but could eventually offer a wider variety of services. Customers can already order piano lessons and find car mechanics on Amazon's site. Lathia said the home services site was predominantly used by members of Amazon Prime, the online retailer's premium membership service. The company believes there is universal demand for reliable referrals for home improvement and other services, but declined to give specifics on the possibility of expanding the marketplace abroad.Amazon will offer its home services to customers in 15 metropolitan areas including Chicago, Houston and Miami after applications from plumbers, electricians and other service providers wanting to list on the marketplace quadrupled since it launched in March. It declined to disclose the number of service providers currently available. Customers can select a variety of services such as plumbing and TV installation and see recommended local contractors and pricing. Now customers will also be able to request referrals for specialized and more complex projects such as installing air conditioning, Amazon said.The company charges a 10 to 20 percent referral fee to contractors and provides customer support and refunds if there is any dissatisfaction with the service.Amazon said it screens service providers and individual contractors thoroughly and less than 3 percent of applicants normally get through the vetting process.   (Reporting by Mari Saito; Editing by Alan Raybould and Matthew Lewis)",2015-07-22,LOW,"Wed Jul 22, 2015 | 11:29am EDT",UPDATE 1-Amazon expands home services marketplace in U.S. cities,http://www.reuters.com//article/amazon-home-idUSL1N1020WY20150722?type=companyNews
44,"  SEATTLE, July 22 Amazon said on Wednesday it would expand a marketplace that offers services from plumbing to fence repairs in 15 cities and help customers find contractors for more expensive home projects as it develops its role as a middleman for third-party vendors.The e-commerce giant said it now had more than 15 million unique services offered through its home services marketplace, up from 2 million when it launched in March.Home services are a new frontier for Amazon, pitting the company against consumer review sites Yelp Inc and Angie's List Inc as well as U.S. home improvement chains Home Depot Inc  and Lowe's Companies Inc, which have both invested in ways to link customers with service providers.""We have seen an incredible surge in applications from providers to be part of the platform since our launch and that's what has allowed us to expand so rapidly,"" Nish Lathia, general manager of Amazon Home Services, told Reuters. ""Our plan is to add more services and locations,"" said Lathia, adding that Amazon was focused for now on the home but could eventually offer a wider variety of services. Amazon is to offer its home services to customers in 15 metropolitan areas including Chicago, Houston and Miami after applications from plumbers, electricians and other service providers wanting to list on the marketplace quadrupled since it launched in March. It declined to disclose the number of service providers currently available.Customers can select a variety of services such as plumbing and TV installation and see recommended local contractors and pricing. Now customers will also be able to request referrals for specialized and more complex projects such as installing air conditioning, Amazon said. The company charges a 10 to 20 percent referral fee to contractors and provides customer support and refunds if there is any dissatisfaction with the service.Amazon said it screens service providers and individual contractors thoroughly and less than 3 percent of applicants normally get through the vetting process.    (Reporting by Mari Saito; Editing by Alan Raybould)",2015-07-22,LOW,"Wed Jul 22, 2015 | 5:59am EDT",Amazon expands local services marketplace in U.S. cities,http://www.reuters.com//article/amazon-home-idUSL1N1012Q020150722?type=companyNews
45,"   By Sruthi Ramakrishnan  Lowe's Cos Inc (LOW.N), the No.2 U.S. home improvement chain, reported stronger-than-expected growth in quarterly same-store sales as customers bought more expensive items in categories such as appliances and outdoor power equipment.The company's same-store sales rose 4.3 percent in the second quarter, beating the average analyst estimate of 3.9 percent, according to research firm Consensus Metrix.Larger rival Home Depot Inc (HD.N) also reported a stronger-than-expected rise in quarterly same-store sales on Tuesday, helped by increased home remodeling activity and a recovery in the housing market.  ""Economists are forecasting a modest acceleration in both incomes and consumer spending this year and recovery in the housing market continues,"" Lowe's Chief Executive Robert Niblock said on a conference call on Wednesday.U.S. homebuilder sentiment rose in August to its highest level in almost a decade, the National Association of Home Builders said on Monday. Lowe's sells items such as refrigerators, dishwashers and washing machines in its kitchens and appliances category, its biggest by sales. Its outdoor power equipment category includes chainsaws, branch trimmers and generators.The company offered more promotions on appliances to beat fierce competition. This hurt its gross margins to some extent, Chief Operating Officer Rick Damron said. Demand was low for exterior improvement items such as paint due to heavy rain in parts of the United States, Lowe's said. Lowe's net sales rose 4.5 percent to $17.35 billion in the quarter ended July 31, beating the average analyst estimate of $17.27 billion, according to Thomson Reuters I/B/E/S.    Net income rose 8.7 percent to $1.13 billion, or $1.20 per share, but missed analysts' expectation of $1.24 per share, mainly due to a higher tax rate and a rise in selling and general expenses. Unlike Home Depot, which raised its full-year profit and sales forecasts, Lowe's maintained its forecast of a profit of about $3.29 per share, sales growth of 4.5-5.0 percent and same-store sales growth of 4.0-4.5 percent for the year ending January.Lowe's shares were up slightly at $73.16 in late morning trading on the New York Stock Exchange. Up to Tuesday's close, the stock had risen about 45 percent in the past 12 months.  (Editing by Kirti Pandey)",2015-08-19,LOW,"Wed Aug 19, 2015 | 3:05pm EDT","Lowe's sales beat on demand for appliances, outdoor equipment",http://www.reuters.com//article/us-lowes-results-idUSKCN0QO0YB20150819?type=companyNews
46,"  * 2nd-qtr same-store sales up 4.3 pct vs est. 3.9 pct* Sales $17.35 bln vs est. $17.27 bln* Profit $1.20/share vs est. $1.24   (Adds CEO comment, details; updates shares)By Sruthi RamakrishnanAug 19 Lowe's Cos Inc, the No.2 U.S. home improvement chain, reported stronger-than-expected growth in quarterly same-store sales as customers bought more expensive items in categories such as appliances and outdoor power equipment.The company's same-store sales rose 4.3 percent in the second quarter, beating the average analyst estimate of 3.9 percent, according to research firm Consensus Metrix. Larger rival Home Depot Inc also reported a stronger-than-expected rise in quarterly same-store sales on Tuesday, helped by increased home remodeling activity and a recovery in the housing market.""Economists are forecasting a modest acceleration in both incomes and consumer spending this year and recovery in the housing market continues,"" Lowe's Chief Executive Robert Niblock said on a conference call on Wednesday.U.S. homebuilder sentiment rose in August to its highest level in almost a decade, the National Association of Home Builders said on Monday. Lowe's sells items such as refrigerators, dishwashers and washing machines in its kitchens and appliances category, its biggest by sales. Its outdoor power equipment category includes chainsaws, branch trimmers and generators.The company offered more promotions on appliances to beat fierce competition. This hurt its gross margins to some extent, Chief Operating Officer Rick Damron said. Demand was low for exterior improvement items such as paint due to heavy rain in parts of the United States, Lowe's said.Lowe's net sales rose 4.5 percent to $17.35 billion in the quarter ended July 31, beating the average analyst estimate of $17.27 billion, according to Thomson Reuters I/B/E/S.Net income rose 8.7 percent to $1.13 billion, or $1.20 per share, but missed analysts' expectation of $1.24 per share, mainly due to a higher tax rate and a rise in selling and general expenses.Unlike Home Depot, which raised its full-year profit and sales forecasts, Lowe's maintained its forecast of a profit of about $3.29 per share, sales growth of 4.5-5.0 percent and same-store sales growth of 4.0-4.5 percent for the year ending January.Lowe's shares were up slightly at $73.16 in late morning trading on the New York Stock Exchange. Up to Tuesday's close, the stock had risen about 45 percent in the past 12 months.    (Editing by Kirti Pandey)",2015-08-19,LOW,"Wed Aug 19, 2015 | 11:38am EDT","UPDATE 4-Lowe's sales beat on demand for appliances, outdoor equipment",http://www.reuters.com//article/lowes-results-idUSL3N10U3IF20150819?type=companyNews
47,"  Aug 19 Lowe's Cos Inc, the No.2 U.S. home improvement chain, reported a 4.5 percent rise in quarterly sales as demand rose for products such as appliances and outdoor power equipment.The company's net income rose to $1.13 billion, or $1.20 per share, in the second quarter ended July 31 from $1.04 billion, or $1.04 per share, a year earlier.Net sales rose to $17.35 billion from $16.60 billion.   (Reporting by Sruthi Ramakrishnan in Bengaluru; Editing by Kirti Pandey)",2015-08-19,LOW,"Wed Aug 19, 2015 | 6:09am EDT",Home improvement chain Lowe's sales rise 4.5 pct,http://www.reuters.com//article/lowes-results-idUSL3N10T4E620150819?type=companyNews
48,"   By Jonathan Stempel  Lowe's Cos agreed to refund as much as $1.1 million to New York consumers to settle allegations that it used deceptive sales practices when charging for flooring installations, state Attorney General Eric Schneiderman said on Thursday.The second-largest U.S. home improvement retailer will provide cash refunds of up to 10 percent of per-square-foot installation fees it charged to more than 16,000 consumers from 2009 to 2012.Lowe's will also pay the state $900,000 in costs and fees, and agreed to improve its disclosures of pricing policies, including before consumers sign installation contracts. Schneiderman said his office found that Lowe's failed to tell consumers that it charged for installations based on the square footage of materials ordered, not the size of rooms where carpeting, tile and other flooring would be installed. He said this enabled Lowe's and its contractors to be paid more when consumers ordered excess materials.Lowe's is based in Mooresville, North Carolina. It operated 1,846 stores as of July 31, and said it has 68 stores in New York. In a statement, Lowe's said it improved its disclosures about basic installation charges in 2012.To illustrate such charges, it said 140 square feet of flooring may be needed to fit a 120-square-foot room because of the room's shape. Lowe's said the cost of basic installation will include services based on the larger amount.",2015-11-05,LOW,"Thu Nov 5, 2015 | 12:50pm EST",Lowe's to pay New Yorkers $1.1 mln for deceptive sales practices,http://www.reuters.com//article/lowes-new-york-settlement-idUSL1N1302J720151105?type=companyNews
49,"   By Jonathan Stempel | NEW YORK  NEW YORK Lowe's Cos agreed to refund as much as $1.1 million to New York consumers to settle allegations that it used deceptive sales practices when charging for flooring installations, state Attorney General Eric Schneiderman said on Thursday.The second-largest U.S. home improvement retailer will provide cash refunds of up to 10 percent of per-square-foot installation fees it charged to more than 16,000 consumers from 2009 to 2012.Lowe's will also pay the state $900,000 in costs and fees, and agreed to improve its disclosures of pricing policies, including before consumers sign installation contracts. Schneiderman said his office found that Lowe's failed to tell consumers that it charged for installations based on the square footage of materials ordered, not the size of rooms where carpeting, tile and other flooring would be installed.He said this enabled Lowe's and its contractors to be paid more when consumers ordered excess materials. Lowe's is based in Mooresville, North Carolina. It operated 1,846 stores as of July 31, and said it has 68 stores in New York. In a statement, Lowe's said it improved its disclosures about basic installation charges in 2012. To illustrate such charges, it said 140 square feet of flooring may be needed to fit a 120-square-foot room because of the room's shape. Lowe's said the cost of basic installation will include services based on the larger amount.     (Reporting by Jonathan Stempel in New York; Editing by Christian Plumb)",2015-11-05,LOW,"Thu Nov 5, 2015 | 12:06pm EST",Lowe's to pay New Yorkers $1.1 million for deceptive sales practices,http://www.reuters.com//article/us-lowes-new-york-settlement-idUSKCN0SU2KD20151105?type=companyNews
50,"   By Jonathan Stempel | NEW YORK  NEW YORK Nov 5 Lowe's Cos agreed to refund as much as $1.1 million to New York consumers to settle allegations that it used deceptive sales practices when charging for flooring installations, state Attorney General Eric Schneiderman said on Thursday.The second-largest U.S. home improvement retailer will provide cash refunds of up to 10 percent of per-square-foot installation fees it charged to more than 16,000 consumers from 2009 to 2012.Lowe's will also pay the state $900,000 in costs and fees, and agreed to improve its disclosures of pricing policies, including before consumers sign installation contracts. Schneiderman said his office found that Lowe's failed to tell consumers that it charged for installations based on the square footage of materials ordered, not the size of rooms where carpeting, tile and other flooring would be installed. He said this enabled Lowe's and its contractors to be paid more when consumers ordered excess materials.Lowe's is based in Mooresville, North Carolina. It operated 1,846 stores as of July 31, and said it has 68 stores in New York. In a statement, Lowe's said it improved its disclosures about basic installation charges in 2012.To illustrate such charges, it said 140 square feet of flooring may be needed to fit a 120-square-foot room because of the room's shape. Lowe's said the cost of basic installation will include services based on the larger amount.       (Reporting by Jonathan Stempel in New York; Editing by Christian Plumb)",2015-11-05,LOW,"Thu Nov 5, 2015 | 12:04pm EST",Lowe's to pay New Yorkers $1.1 mln for deceptive sales practices,http://www.reuters.com//article/lowes-new-york-settlement-idUSL1N1302B720151105?type=companyNews
51,"   By Sruthi Ramakrishnan  Lowe's Cos Inc (LOW.N) followed larger rival Home Depot Inc (HD.N) in reporting better-than-expected quarterly profit and same-store sales, and the company said it expects higher spending on home improvement to continue until 2017 at least.Strong results from the top two U.S. home improvement chains are in contrast to those from department store operators Macy's Inc (M.N) and Nordstrom Inc (JWN.N), which cast a pall over the retail industry ahead of the holiday shopping season.The S&P 500 retail index .SPXRT has fallen 4 percent  since Macy's reported results on Nov. 11. Shares of Home Depot and Lowe's have also been volatile in the past week because of the negative sentiment surrounding retailers.Consumers have spent more on houses, home improvement products, appliances and eating out than on apparel and accessories in the August-October quarter.Key drivers of home improvement spending in the quarter were increased disposable personal income and higher demand for houses, Chief Executive Robert Niblock said on a conference call.The U.S. housing recovery has been gaining traction, with soaring demand for rental apartments boosting housing starts in September. However, U.S. housing starts in October fell to a seven-month low as single-family home construction in the South tumbled, the Commerce Department said on Wednesday.Shares of Lowe's and Home Depot were down about 1 pct on Wednesday. ""There are a number of factors that can always impact the market. It could be the numbers... housing starts ...could have an impact,"" Niblock told Reuters.    Lowe's maintained its profit and same-store sales growth forecasts for the year ending January, while Home Depot said it expects full-year profit and same-store sales to be at the top end of its forecast. Niblock said the higher spending on home improvement was built into Lowe's forecasts.Lowe's seasonal living business, which sells items such as air conditioners, garden decor and patio furniture, did well as customers spent more time outside due to the warmer-than-usual weather in the quarter, the company said.Sales of appliances and tools and hardware were also above average in the quarter, the company said.        Increase in both the number of transactions and their average value helped same-store sales rise 4.6 percent.Comparable sales in its U.S. home improvement business increased 5 percent.Lowe's net income rose 26 percent to $736 million, or 80 cents per share.Net sales rose 5 percent to $14.36 billion, slightly above analysts' average estimate. (Reporting by Sruthi Ramakrishnan in Bengaluru; Editing by Savio D'Souza)",2015-11-18,LOW,"Wed Nov 18, 2015 | 12:49pm EST",Lowe's sales top estimates amid strengthening U.S. housing market,http://www.reuters.com//article/us-lowes-results-idUSKCN0T71EL20151118?type=companyNews
52,"  * Q3 comparable sales up 4.6 pct vs est. 4.1 pct* U.S. home improvement comp sales up 5 pct* Profit and sales also top estimates* Maintains FY profit, same-store sales forecasts   (Adds CEO comments, details from conference call, housing starts data; updates shares)By Sruthi RamakrishnanNov 18 Lowe's Cos Inc followed larger rival Home Depot Inc in reporting better-than-expected quarterly profit and same-store sales, and the company said it expects higher spending on home improvement to continue until 2017 at least.Strong results from the top two U.S. home improvement chains are in contrast to those from department store operators Macy's Inc and Nordstrom Inc, which cast a pall over the retail industry ahead of the holiday shopping season.The S&P 500 retail index has fallen 4 percent  since Macy's reported results on Nov. 11. Shares of Home Depot and Lowe's have also been volatile in the past week because of the negative sentiment surrounding retailers. Consumers have spent more on houses, home improvement products, appliances and eating out than on apparel and accessories in the August-October quarter.Key drivers of home improvement spending in the quarter were increased disposable personal income and higher demand for houses, Chief Executive Robert Niblock said on a conference call.The U.S. housing recovery has been gaining traction, with soaring demand for rental apartments boosting housing starts in September.However, U.S. housing starts in October fell to a seven-month low as single-family home construction in the South tumbled, the Commerce Department said on Wednesday. Shares of Lowe's and Home Depot were down about 1 pct on Wednesday.""There are a number of factors that can always impact the market. It could be the numbers... housing starts ...could have an impact,"" Niblock told Reuters.Lowe's maintained its profit and same-store sales growth forecasts for the year ending January, while Home Depot said it expects full-year profit and same-store sales to be at the top end of its forecast.Niblock said the higher spending on home improvement was built into Lowe's forecasts. Lowe's seasonal living business, which sells items such as air conditioners, garden decor and patio furniture, did well as customers spent more time outside due to the warmer-than-usual weather in the quarter, the company said.Sales of appliances and tools and hardware were also above average in the quarter, the company said.Increase in both the number of transactions and their average value helped same-store sales rise 4.6 percent.Comparable sales in its U.S. home improvement business increased 5 percent.Lowe's net income rose 26 percent to $736 million, or 80 cents per share.Net sales rose 5 percent to $14.36 billion, slightly above analysts' average estimate.(Reporting by Sruthi Ramakrishnan in Bengaluru; Editing by Savio D'Souza)",2015-11-18,LOW,"Wed Nov 18, 2015 | 12:48pm EST",UPDATE 3-Lowe's sales top estimates amid strengthening U.S. housing market,http://www.reuters.com//article/lowes-results-idUSL3N13D3MV20151118?type=companyNews
