,Article,Date,Symbol,Time,Title,Url
28,"  April 15 HCA Holdings Inc, the largest U.S. hospital operator, reported preliminary quarterly profit and revenue that beat market expectations and raised its full-year forecast, citing a rise in admissions.The company's shares rose as much as 3.7 percent to a record high of $80.20 on Wednesday.HCA's results are a positive indicator for what other hospital operators are likely to report, KeyBanc Capital Markets analyst Jason Gurda wrote in a note.""The majority of the first-quarter performance was driven by continued favorable volume and payor trends in our core operations,"" Chief Executive R. Milton Johnson said.U.S. hospitals have been reaping the benefits of the Affordable Care Act, with the increase in insurance coverage resulting in more medical bills being paid. Same facility admissions rose 5.1 percent in the quarter, same facility equivalent admissions rose 6.8 percent, and same facility emergency room visits rose 11.5 percent, the company said.HCA said it expected to report a first-quarter profit of about $1.35 per share, well above the average analyst estimate of $1.14, according to Thomson Reuters I/B/E/S. The company said it expected current-quarter revenue of about $9.68 billion, above the $9.59 billion analysts were expecting.HCA also raised its full-year profit forecast to $4.90-$5.30 per share from $4.55-$4.95. Analysts on average had expected a profit of $4.93 per share. The company said it now expects full-year revenue of $39 billion-$40 billion, largely above the average estimate of $39.20 billion.The company expects to report its first quarter results on or about May 5.HCA's shares were up 2.6 percent at $79.42 in morning trading on the New York Stock Exchange.Shares of other hospital operators, such as Tenet Healthcare Corp, Community Health Systems Inc and LifePoint Hospitals Inc, also rose.   (Reporting by Ankur Banerjee in Bengaluru; Editing by Simon Jennings)",2015-04-15,HCA,"Wed Apr 15, 2015 | 11:49am EDT",Hospital operator HCA Holdings' preliminary results beat estimates,http://www.reuters.com//article/hca-holdings-outlook-idUSL4N0XC4X420150415?type=companyNews
29,"   By Caroline Humer | NEW YORK  NEW YORK Humana Inc, fresh from announcing an agreement to be purchased by larger rival Aetna Inc, prompted new investor concerns about the $33 billion deal on Monday by lowering its 2015 financial forecasts. The transaction announced on Friday is already expected to face a tough review by U.S. antitrust regulators, particularly if another major deal among health insurers emerges. Humana, which has posted disappointing results for several quarters in a row, said on Monday that members of its Medicare Advantage plans for the elderly were using hospital services at a higher rate than the company expected. That increase could cut into already tight profit margins, if Humana ends up paying more for medical claims than they anticipated when setting monthly insurance rates.Humana CEO Bruce Broussard said on a conference call with investors that inpatient hospital admissions have not performed in line with what the company had forecast. That contributed to its decision to slash expected 2015 operating profits by more than 8 percent. The company said it had taken the higher Medicare Advantage hospital use into account when it priced premiums for 2016. ""If you take the 8 percent downgrade of their earnings and roll that through, that makes what Aetna paid pretty expensive,"" said Joel Emery, a portfolio manager at Tareo Capital Management in New York. The degree to which Humana will boost Aetna's earnings in 2017 and 2018 is less than what some investors had hoped for, he said.Aetna's offer of $125 in cash and 0.8375 Aetna shares for each Humana share valued Humana at $230 per share. On Monday, Aetna fell 6 percent to $117, bringing down the offer price to $223 per share.Reflecting growing doubts about the deal, Humana shares traded well below the proposed offer price, closing at $188.96. ""Aetna shareholders have to approve the deal, and with such a large premium, there is some outside chance that shareholders will not approve it,"" said Standard & Poor's equity analyst Jeffrey Loo.Humana's negative comments provided a silver lining to hospital operators, who stand to benefit if patient admissions rise and they are reimbursed for more of their services, said Les Funtledyer, portfolio manager at ESquared asset management. He owns shares of HCA Holdings and Universal Health Services.  Consolidation among health insurers is also spurring investors to seek out cheaper stocks in the healthcare sector, such as hospitals, said Jessica Bemer, portfolio manager for Snow Capital Management in Sewickley, Pennsylvania. ""If there are fewer insurers for healthcare investors to own, that means they have to get their healthcare exposure elsewhere,"" Bemer said.Shares of Community Health Systems, Tenet Healthcare and HCA bucked the overall market's decline and gained 0.7 percent, 0.5 percent and 1.8 percent on Monday. Bemer holds Community Health shares. (Additional reporting by Susan Kelly in Chicago; Editing by Christian Plumb)",2015-07-06,HCA,"Mon Jul 6, 2015 | 6:26pm EDT","Humana cuts outlook, raising new concerns about Aetna deal",http://www.reuters.com//article/us-humana-m-a-aetna-investors-idUSKCN0PG2HI20150706?type=companyNews
30,"   By Caroline Humer | NEW YORK, July 6  NEW YORK, July 6 Humana Inc, fresh from announcing an agreement to be purchased by larger rival Aetna Inc, prompted new investor concerns about the $33 billion deal on Monday by lowering its 2015 financial forecasts.The transaction announced on Friday is already expected to face a tough review by U.S. antitrust regulators, particularly if another major deal among health insurers emerges.Humana, which has posted disappointing results for several quarters in a row, said on Monday that members of its Medicare Advantage plans for the elderly were using hospital services at a higher rate than the company expected.That increase could cut into already tight profit margins, if Humana ends up paying more for medical claims than they anticipated when setting monthly insurance rates. Humana CEO Bruce Broussard said on a conference call with investors that inpatient hospital admissions have not performed in line with what the company had forecast. That contributed to its decision to slash expected 2015 operating profits by more than 8 percent. The company said it had taken the higher Medicare Advantage hospital use into account when it priced premiums for 2016.""If you take the 8 percent downgrade of their earnings and roll that through, that makes what Aetna paid pretty expensive,"" said Joel Emery, a portfolio manager at Tareo Capital Management in New York. The degree to which Humana will boost Aetna's earnings in 2017 and 2018 is less than what some investors had hoped for, he said.Aetna's offer of $125 in cash and 0.8375 Aetna shares for each Humana share valued Humana at $230 per share. On Monday, Aetna fell 6 percent to $117, bringing down the offer price to $223 per share. Reflecting growing doubts about the deal, Humana shares traded well below the proposed offer price, closing at $188.96.""Aetna shareholders have to approve the deal, and with such a large premium, there is some outside chance that shareholders will not approve it,"" said Standard & Poor's equity analyst Jeffrey Loo. Humana's negative comments provided a silver lining to hospital operators, who stand to benefit if patient admissions rise and they are reimbursed for more of their services, said Les Funtledyer, portfolio manager at ESquared asset management. He owns shares of HCA Holdings and Universal Health Services.Consolidation among health insurers is also spurring investors to seek out cheaper stocks in the healthcare sector, such as hospitals, said Jessica Bemer, portfolio manager for Snow Capital Management in Sewickley, Pennsylvania.""If there are fewer insurers for healthcare investors to own, that means they have to get their healthcare exposure elsewhere,"" Bemer said.Shares of Community Health Systems, Tenet Healthcare  and HCA bucked the overall market's decline and gained 0.7 percent, 0.5 percent and 1.8 percent on Monday. Bemer holds Community Health shares.   (Additional reporting by Susan Kelly in Chicago; Editing by Christian Plumb)",2015-07-06,HCA,"Mon Jul 6, 2015 | 6:20pm EDT","Humana cuts outlook, raising new concerns about Aetna deal",http://www.reuters.com//article/humana-ma-aetna-investors-idUSL1N0ZM1P120150706?type=companyNews
31,"   By Greg Roumeliotis  KKR & Co LP (KKR.N) said on Thursday that its second-quarter earnings rose 67 percent year-on-year, reaching a quarterly record that far exceeded most analysts' expectations, as its private equity funds appreciated far more than the wider market.KKR's strong performance is due to the rise in value of a few large portfolio companies, such as payment processor First Data Corp, which this week filed for an initial public offering, and hospital operator HCA Holdings Inc (HCA.N).The results are in contrast to those of peer Blackstone Group LP (BX.N), which last week reported a 62 percent slumpin second-quarter earnings, as weak global stock markets weighed on the value of its portfolio. KKR said its private equity portfolio appreciated 7.4 percent in the second quarter, compared with a 5 percent appreciation in the second quarter of 2014. Blackstone's private equity funds appreciated 3.5 percent in the second quarter of 2015.KKR said economic net income (ENI) was $839.9 million in the second quarter, up from $501.6 million a year ago. This translated into post-tax ENI per adjusted unit of 88 cents, higher than the 61 cents average forecast by analysts in a Thomson Reuters poll. In the second quarter, the New York-based firm completed a $14 billion deal to sell orthopedic products maker Biomet Inc to Zimmer Holdings Inc (ZBH.N), and sold shares in TV ratings company Nielsen NV (NLSN.N) and retailer Pets at Home Group Plc (PETSP.L).Overall, assets sales generated less cash than they did a year ago and so total distributable earnings, which shows cash available to pay dividends, was $491.4 million in the second quarter, down from $701 million a year ago. As a result, KKR disclosed a second-quarter distribution of 42 cents per common unit. KKR, which was founded in 1976 by Henry Kravis, George Roberts and Jerome Kohlberg, said assets under management totaled $101.6 billion as of the end of June.  (Reporting by Greg Roumeliotis in New York; Editing by Lisa Shumaker)",2015-07-23,HCA,"Thu Jul 23, 2015 | 12:52pm EDT",Private equity firm KKR second-quarter earnings hit record,http://www.reuters.com//article/us-kkr-results-idUSKCN0PX23G20150723?type=companyNews
32,"   By Rosmi Shaji  Hospital operator HCA Holdings Inc, the largest U.S. for-profit hospital operator, suggested benefits from the Affordable Care Act (ACA) would taper off over the rest of the year, a warning that weighed on the stocks of hospital operators.The signature healthcare law, popularly called Obamacare, covers medical insurance for Americans and has helped in boosting business for various hospitals and insurers as more people avail of insurance.HCA reported a better-than-expected quarterly profit and revenue driven by an increase in admissions and emergency room visits, but executives suggested that the rise in enrollments would slow down for the rest of the year.HCA's shares closed down about 2 percent. LifePoint Health Inc closed down about 4 percent, Tenet Healthcare about 4.3 percent, Community Health Systems about 4 percent and Universal Health Services about 1.5 percent.""...Hospital stocks are off today as HCA comments that the ACA benefit is annualizing has clearly spooked the investment community regarding the potential upside from health reform,"" Oppenheimer analysts wrote in a note. But HCA said that after the slowdown this year, the rate of enrollments could pick up again next year as patients seek to avoid the rise in tax penalties levied on the uninsured.Wall Street analysts agreed with the view. PROFIT BEATS HCA, which operates about 168 hospitals and 112 independent surgery centers in the United States and UK, said it expected full-year profit towards the high end of its previous forecast of $4.90-$5.30 per share. Same-facility emergency room visits increased 7.4 percent to 1.98 billion during second quarter ended June 30, while same-facility patient admissions rose 4.1 percent to 459.7 million.Nashville, Tennessee-based HCA earned an adjusted profit of $1.37 per share on revenue of $9.90 billion.Analysts on average had expected a profit of $1.34 per share on revenue of $9.82 billion, according to Thomson Reuters I/B/E/S. (Reporting by Rosmi Shaji in Bengaluru; Editing by Don Sebastian and Savio D'Souza)",2015-08-05,HCA,"Wed Aug 5, 2015 | 5:05pm EDT",HCA expects Obamacare benefit to taper off for rest of 2015,http://www.reuters.com//article/us-hca-holdings-results-idUSKCN0QA1KE20150805?type=companyNews
33,"  (Adds details, closing share price)By Rosmi ShajiAug 5 Hospital operator HCA Holdings Inc , the largest U.S. for-profit hospital operator, suggested benefits from the Affordable Care Act (ACA) would taper off over the rest of the year, a warning that weighed on the stocks of hospital operators.The signature healthcare law, popularly called Obamacare, covers medical insurance for Americans and has helped in boosting business for various hospitals and insurers as more people avail of insurance.HCA reported a better-than-expected quarterly profit and revenue driven by an increase in admissions and emergency room visits, but executives suggested that the rise in enrollments would slow down for the rest of the year.HCA's shares closed down about 2 percent. LifePoint Health Inc closed down about 4 percent, Tenet Healthcare  about 4.3 percent, Community Health Systems  about 4 percent and Universal Health Services about 1.5 percent. ""...Hospital stocks are off today as HCA comments that the ACA benefit is annualizing has clearly spooked the investment community regarding the potential upside from health reform,"" Oppenheimer analysts wrote in a note.But HCA said that after the slowdown this year, the rate of enrollments could pick up again next year as patients seek to avoid the rise in tax penalties levied on the uninsured. Wall Street analysts agreed with the view.PROFIT BEATS  HCA, which operates about 168 hospitals and 112 independent surgery centers in the United States and UK, said it expected full-year profit towards the high end of its previous forecast of $4.90-$5.30 per share.Same-facility emergency room visits increased 7.4 percent to 1.98 billion during second quarter ended June 30, while same-facility patient admissions rose 4.1 percent to 459.7 million.Nashville, Tennessee-based HCA earned an adjusted profit of $1.37 per share on revenue of $9.90 billion.Analysts on average had expected a profit of $1.34 per share on revenue of $9.82 billion, according to Thomson Reuters I/B/E/S.   (Reporting by Rosmi Shaji in Bengaluru; Editing by Don Sebastian and Savio D'Souza)",2015-08-05,HCA,"Wed Aug 5, 2015 | 5:04pm EDT",UPDATE 3-HCA expects Obamacare benefit to taper off for rest of 2015,http://www.reuters.com//article/hca-holdings-results-idUSL3N10G4HT20150805?type=companyNews
34,"  Aug 5 HCA Holdings Inc, the largest for-profit hospital operator in the United States, reported a 7.2 percent rise in quarterly revenue, helped by an increase in admissions and emergency room visits.Net income attributable to the shareholders rose to $507 million, or $1.18 per share, for the second quarter ended June 30, from $483 million, or $1.07 per share, a year earlier.  Revenue rose to $9.90 billion from $9.23 billion.     (Reporting by Rosmi Shaji in Bengaluru; Editing by Don Sebastian) ",2015-08-05,HCA,"Wed Aug 5, 2015 | 8:42am EDT","HCA Holdings revenue rises on increased hospital admissions, visits",http://www.reuters.com//article/hca-holdings-results-idUSL3N10G3GO20150805?type=companyNews
35,"  HCA Holdings Inc (HCA.N), the largest for-profit U.S. hospital operator, estimated third-quarter profit that fell short of analysts' expectation, hurt by higher labor costs and less favorable payer mix.The company's shares fell about 10.5 percent to $68.07 after the bell on Wednesday.HCA said it expects profit of $1.17 per share for the three months ended Sept. 30, missing the average analyst estimate of $1.22 per share.A higher use of contract labor to meet staffing needs and lower productivity pushed up labor costs, the company said.Labor costs increased as a percent of revenue to 46.9 percent from 45.7 percent. HCA said it expects about $9.86 billion in revenue for the quarter. The estimate was largely in line with analysts' average expectation.   The company warned last quarter that benefits from the Affordabe Care Act would taper off over the rest of the year. The company said on Wednesday it expects adjusted profit for the full year to range between $5.20 and $5.25 per share.Analysts were expecting $5.28 per share, according to Thomson Reuters I/B/E/S. HCA said it expects to report third-quarter results on Oct. 27.  (Reporting By Samantha Kareen Nair in Bengaluru; Editing by Sriraj Kalluvila)",2015-10-14,HCA,"Wed Oct 14, 2015 | 5:24pm EDT",Hospital operator HCA estimates third-quarter profit below estimates,http://www.reuters.com//article/us-hca-holdings-forecast-idUSKCN0S82O820151014?type=companyNews
36,"  (Adds details, share movement)Oct 14 HCA Holdings Inc, the largest for-profit U.S. hospital operator, estimated third-quarter profit that fell short of analysts' expectation, hurt by higher labor costs and less favorable payer mix.The company's shares fell about 10.5 percent to $68.07 after the bell on Wednesday.HCA said it expects profit of $1.17 per share for the three months ended Sept. 30, missing the average analyst estimate of $1.22 per share.A higher use of contract labor to meet staffing needs and lower productivity pushed up labor costs, the company said. Labor costs increased as a percent of revenue to 46.9 percent from 45.7 percent.HCA said it expects about $9.86 billion in revenue for the quarter. The estimate was largely in line with analysts' average expectation. The company warned last quarter that benefits from the Affordabe Care Act would taper off over the rest of the year.The company said on Wednesday it expects adjusted profit for the full year to range between $5.20 and $5.25 per share. Analysts were expecting $5.28 per share, according to Thomson Reuters I/B/E/S.HCA said it expects to report third-quarter results on Oct. 27.(Reporting By Samantha Kareen Nair in Bengaluru; Editing by Sriraj Kalluvila)",2015-10-14,HCA,"Wed Oct 14, 2015 | 5:22pm EDT",UPDATE 1-Hospital operator HCA estimates Q3 profit below estimates,http://www.reuters.com//article/hca-holdings-forecast-idUSL3N12E5L020151014?type=companyNews
37,"  Oct 14 HCA Holdings Inc, the largest for-profit U.S. hospital operator, estimated third-quarter profit that fell short of analysts' expectation, hurt by higher labor costs.The company said on Wednesday it expects profit to be $1.17 per share for the quarter ended Sept. 30, missing the average analyst estimate of $1.22 per share, according to Thomson Reuters I/B/E/S.  (Reporting By Samantha Kareen Nair in Bengaluru; Editing by Sriraj Kalluvila) ",2015-10-14,HCA,"Wed Oct 14, 2015 | 4:49pm EDT",HCA Holdings estimates Q3 profit below estimates,http://www.reuters.com//article/hca-holdings-forecast-idUSL3N12E5JY20151014?type=companyNews
38,"  Shares of for-profit hospital operators slumped on Thursday, a day after Community Health Systems Inc (CYH.N) joined market leader HCA Holdings Inc (HCA.N) in estimating weaker-than-expected results for the third quarter.Shares of Community Health were down 32 percent at $27.41, while Tenet Healthcare's (THC.N) stock was down 17.86 percent at $28.52 in afternoon trading.HCA Holdings' shares were down 7.5 percent at $65.86, while LifePoint Health's (LPNT.O) stock was down 15.2 percent at $61.16.    Community Health on Wednesday estimated revenue of about $4.85 billion for the third quarter, hurt by lower hospital admissions.  Analysts on average were expecting revenue of $5 billion, according to Thomson Reuters I/B/E/S.""Community Health of the past would usually have been able to control costs enough to manage through disappointing mix and volume metrics. This time it couldn't. Is the magic gone?"" Mizuho Securities USA Inc analysts wrote in a note. HCA estimated lower-than-expected third-quarter earnings last week, hurt by higher labor costs and less favorable payer mix.Last quarter, HCA, said benefits from the Affordable Care Act would taper off over the rest of the year.  The signature healthcare law, popularly called Obamacare, covers medical insurance for Americans and has helped in boosting business for various hospitals and insurers as more people avail of insurance. (Reporting By Samantha Kareen Nair in Bengaluru; Editing by Sriraj Kalluvila)",2015-10-22,HCA,"Thu Oct 22, 2015 | 12:47pm EDT",Community Health's weak estimate drags down hospital operators,http://www.reuters.com//article/us-communityhealth-stocks-idUSKCN0SG26520151022?type=companyNews
39,"  Oct 22 Shares of for-profit hospital operators slumped on Thursday, a day after Community Health Systems Inc  joined market leader HCA Holdings Inc in estimating weaker-than-expected results for the third quarter.Shares of Community Health were down 32 percent at $27.41, while Tenet Healthcare's stock was down 17.86 percent at $28.52 in afternoon trading.HCA Holdings' shares were down 7.5 percent at $65.86, while LifePoint Health's stock was down 15.2 percent at $61.16.Community Health on Wednesday estimated revenue of about $4.85 billion for the third quarter, hurt by lower hospital admissions. Analysts on average were expecting revenue of $5 billion, according to Thomson Reuters I/B/E/S. ""Community Health of the past would usually have been able to control costs enough to manage through disappointing mix and volume metrics. This time it couldn't. Is the magic gone?"" Mizuho Securities USA Inc analysts wrote in a note.HCA estimated lower-than-expected third-quarter earnings last week, hurt by higher labor costs and less favorable payer mix. Last quarter, HCA, said benefits from the Affordable Care Act would taper off over the rest of the year.The signature healthcare law, popularly called Obamacare, covers medical insurance for Americans and has helped in boosting business for various hospitals and insurers as more people avail of insurance.   (Reporting By Samantha Kareen Nair in Bengaluru; Editing by Sriraj Kalluvila)",2015-10-22,HCA,"Thu Oct 22, 2015 | 12:45pm EDT",Community Health's weak estimate drags down hospital operators,http://www.reuters.com//article/communityhealth-stocks-idUSL3N12M51320151022?type=companyNews
40,"   By Susan Kelly  Oct 27 Hospital operator HCA Holdings Inc  on Tuesday said more patients are coming through its doors who have lost their health insurance, most likely because they stopped paying for it.The largest U.S. for-profit hospital chain said it admitted more uninsured patients in the third quarter who had previously registered with health insurance, compared with a year ago. They included people who bought coverage from marketplaces set up under President Barack Obama's Affordable Care Act, but then dropped it.""We believe this is likely due to non-payment of premiums,"" HCA Chief Financial Officer Bill Rutherford said on the company's earnings call.Overall, the company admitted 13.6 percent more uninsured patients in the third quarter. It was the second straight quarterly increase in uninsured admissions, reversing a downward trend since the insurance exchanges opened for business in early 2014. Slowing enrollment in the Medicaid program for the elderly also contributed to the third-quarter rise, the company said. Both HCA and No. 2 hospital operator Community Health Systems earlier this month warned of weaker-than-expected third-quarter results, accelerating a rotation out of healthcare stocks. Investors fear diminishing benefits from the healthcare reform law, which expanded insurance coverage to more Americans.Shares of hospital operators as well as health insurers have pulled back sharply, with HCA down nearly 28 percent from a mid-July peak and Community Health shedding more than half of its value since late June. Investors are wary of slowing enrollment on the insurance marketplaces set up under the healthcare law as Americans struggle to afford the cost of purchasing coverage. Coverage is subsidized for patients who meet income requirements, but the subsidies phase out at higher income levels, and co-payments and deductibles can be stiff.""If you find yourself not really using it, it is an awful lot of money to spend. It's not free, and it can be kind of pricey,"" said Mizuho Securities analyst Sheryl Skolnick. On Monday, U.S. health officials projected premiums will increase an average of 7.5 percent next year for the second-lowest-cost silver insurance plans to be offered in the 37 states where the federal government operates the marketplaces.Health officials earlier this month predicted modest growth in enrollment on the insurance exchanges next year, projecting 10 million people would sign up for plans by the end of 2016. The forecast represents an increase of about 900,000 people from projected enrollment at the end of this year.(Reporting by Susan Kelly in Chicago; Editing by Christian Plumb)",2015-10-27,HCA,"Tue Oct 27, 2015 | 5:19pm EDT",HCA says some patients dropping their new insurance coverage,http://www.reuters.com//article/hca-holdings-coverage-idUSL1N12R2BR20151027?type=companyNews
41,"   By Brendan Pierson  HCA Holdings Inc, one of the largest U.S. hospital chains, has agreed to pay $215 million to settle a shareholder class action lawsuit over its $4.35 billion initial public offering in March 2011, attorneys for the shareholders announced on Wednesday.The settlement resolves allegations that the company concealed poor growth prospects and the fact that it routinely performed unnecessary cardiac procedures, according to Darren Robbins, the shareholders' lead attorney.Robbins said he was ""very pleased"" with the settlement.""While we believe the allegations were without merit, we also believe that eliminating the risk, cost and distraction of the litigation is in the best interest of our shareholders,"" HCA spokesman Ed Fishbough said in a statement.The settlement must still be approved by U.S. District Judge Kevin Sharp in Nashville, Tennessee federal court, who is presiding over the lawsuit. HCA's IPO had been the largest by a company owned by private equity firms. HCA had been taken private in 2006 by a group led by Bain Capital, Kohlberg Kravis Roberts and Merrill Lynch's private equity arm.The shareholder lawsuit alleged that HCA, its directors, its private equity owners and its investment banks hid unfavorable trends from investors, including falling revenue from Medicaid patients, and improperly accounted for a 2006 accounting and 2010 restructuring. Shareholders also alleged that HCA hid the fact that it was being investigated by the U.S. Department of Justice for doing unnecessary cardiac procedures, which ultimately led it to curtail those procedures and lose revenue.The shareholders said that by the time HCA was sued on Oct. 28, 2011, after additional disclosures, HCA's share price had fallen as much as 43 percent from its $30 IPO price.The class, which Judge Sharp certified in September 2014, includes shareholders from the March 9, 2011 IPO to Oct. 28, 2011. The case had been scheduled to go to trial in January.The case is Schuh et al v. HCA Holdings Inc et al, U.S. District Court, Middle District of Tennessee, No. 11-01033. (Reporting By Brendan Pierson in New York; Editing by David Gregorio)",2015-11-04,HCA,"Wed Nov 4, 2015 | 1:10pm EST",U.S. hospital chain HCA to pay $215 million to settle shareholder case,http://www.reuters.com//article/us-hca-holdings-shareholder-settlement-idUSKCN0ST2JR20151104?type=companyNews
42,"   By Brendan Pierson  HCA Holdings Inc, one of the largest U.S. hospital chains, has agreed to pay $215 million to settle a shareholder class action lawsuit over its $4.35 billion initial public offering in March 2011, attorneys for the shareholders announced on Wednesday.The settlement resolves allegations that the company concealed poor growth prospects and the fact that it routinely performed unnecessary cardiac procedures, according to Darren Robbins, the shareholders' lead attorney.Robbins said he was ""very pleased"" with the settlement.""While we believe the allegations were without merit, we also believe that eliminating the risk, cost and distraction of the litigation is in the best interest of our shareholders,"" HCA spokesman Ed Fishbough said in a statement. The settlement must still be approved by U.S. District Judge Kevin Sharp in Nashville, Tennessee federal court, who is presiding over the lawsuit.HCA's IPO had been the largest by a company owned by private equity firms. HCA had been taken private in 2006 by a group led by Bain Capital, Kohlberg Kravis Roberts and Merrill Lynch's private equity arm. The shareholder lawsuit alleged that HCA, its directors, its private equity owners and its investment banks hid unfavorable trends from investors, including falling revenue from Medicaid patients, and improperly accounted for a 2006 accounting and 2010 restructuring.Shareholders also alleged that HCA hid the fact that it was being investigated by the U.S. Department of Justice for doing unnecessary cardiac procedures, which ultimately led it to curtail those procedures and lose revenue. The shareholders said that by the time HCA was sued on Oct. 28, 2011, after additional disclosures, HCA's share price had fallen as much as 43 percent from its $30 IPO price.The class, which Judge Sharp certified in September 2014, includes shareholders from the March 9, 2011 IPO to Oct. 28, 2011.The case had been scheduled to go to trial in January.The case is Schuh et al v. HCA Holdings Inc et al, U.S. District Court, Middle District of Tennessee, No. 11-01033.",2015-11-04,HCA,"Wed Nov 4, 2015 | 1:06pm EST",Hospital chain HCA to pay $215 mln to settle shareholder case,http://www.reuters.com//article/hca-holdings-shareholder-settlement-idUSL1N12Z2B420151104?type=companyNews
43,"   By Brendan Pierson  Nov 4 HCA Holdings Inc, one of the largest U.S. hospital chains, has agreed to pay $215 million to settle a shareholder class action lawsuit over its $4.35 billion initial public offering in March 2011, attorneys for the shareholders announced on Wednesday.The settlement resolves allegations that the company concealed poor growth prospects and the fact that it routinely performed unnecessary cardiac procedures, according to Darren Robbins, the shareholders' lead attorney.Robbins said he was ""very pleased"" with the settlement.""While we believe the allegations were without merit, we also believe that eliminating the risk, cost and distraction of the litigation is in the best interest of our shareholders,"" HCA spokesman Ed Fishbough said in a statement. The settlement must still be approved by U.S. District Judge Kevin Sharp in Nashville, Tennessee federal court, who is presiding over the lawsuit.HCA's IPO had been the largest by a company owned by private equity firms. HCA had been taken private in 2006 by a group led by Bain Capital, Kohlberg Kravis Roberts and Merrill Lynch's private equity arm. The shareholder lawsuit alleged that HCA, its directors, its private equity owners and its investment banks hid unfavorable trends from investors, including falling revenue from Medicaid patients, and improperly accounted for a 2006 accounting and 2010 restructuring.Shareholders also alleged that HCA hid the fact that it was being investigated by the U.S. Department of Justice for doing unnecessary cardiac procedures, which ultimately led it to curtail those procedures and lose revenue. The shareholders said that by the time HCA was sued on Oct. 28, 2011, after additional disclosures, HCA's share price had fallen as much as 43 percent from its $30 IPO price.The class, which Judge Sharp certified in September 2014, includes shareholders from the March 9, 2011 IPO to Oct. 28, 2011.The case had been scheduled to go to trial in January.The case is Schuh et al v. HCA Holdings Inc et al, U.S. District Court, Middle District of Tennessee, No. 11-01033.   (Reporting By Brendan Pierson in New York; Editing by David Gregorio)",2015-11-04,HCA,"Wed Nov 4, 2015 | 12:55pm EST",U.S. hospital chain HCA to pay $215 mln to settle shareholder case,http://www.reuters.com//article/hca-holdings-shareholder-settlement-idUSL1N12Z22920151104?type=companyNews
44,"   By Brendan Pierson  A federal judge has dismissed a lawsuit by a doctor accusing national hospital chain HCA Holdings Inc of scheming behind the scenes to get a biased judge assigned to the 9th Circuit panel  hearing the appeal of his antitrust suit against the company. In the dismissal order, issued Wednesday, Judge Lucy Koh of the Northern District of California U.S. District Court gave the doctor, Richard Fox, 30 days to bring an amended complaint, which accuses HCA of violating the federal Racketeer Influenced and Corrupt Organizations Act, though she said she was ""skeptical"" he could succeed.  To read the full story on WestlawNext Practitioner Insights, click here: bit.ly/1MCDyBU",2015-11-06,HCA,"Fri Nov 6, 2015 | 6:49am EST",Doctor's lawsuit claiming HCA stacked 9th Circuit panel tossed,http://www.reuters.com//article/health-circuit-idUSL1N1310OJ20151106?type=companyNews
45,"   By Susan Kelly  The chief executive of HCA Holdings Inc on Monday said he expects the Affordable Care Act to drive more growth for the U.S. hospital operator in 2016 as Americans sign up for insurance coverage through exchanges created under the law.""We are very encouraged by the open enrollment results so far,"" R. Milton Johnson, CEO of the largest U.S. for-profit hospital chain, said in remarks at the J.P. Morgan Healthcare Conference in San Francisco.HCA's shares were up about 6 percent at $68.12 in midday trading on the New York Stock Exchange. About 11.3 million Americans have signed up so far for individual health insurance in 2016 through HealthCare.gov and the state-based exchanges, the U.S. government said last week. Enrollment for these plans, which were created under the health reform law known as Obamacare, closes on Jan. 31. HCA on Friday raised its outlook for adjusted earnings in 2015, saying it admitted more patients to its hospitals and treated more people in its emergency rooms.In October, HCA had warned of weaker-than-expected third-quarter results and said it was seeing more patients without insurance, including some who had purchased coverage through the exchanges but then dropped it in the second half of the year.     U.S. health insurers have said they are losing money on the exchanges because many of their patients are older or have high medical costs. UnitedHealth Group Inc, the largest U.S. health insurer, in November said it is considering exiting the exchanges in 2017 because weak enrollment and high costs were taking too big a toll on its performance. HCA's Johnson on Monday said some attrition in exchange enrollment was to be expected in the second half of the year, after an initial spike higher due to the sign-up period. But he predicted the number of people dropping coverage would likely be relatively small. ""We are going to see some seasonality in reform,"" he said. Johnson said he expects additional states will opt to expand Medicaid coverage for the poor in future years under health reform, but not in 2016. He also said HCA is interested in growth through acquisitions, but noted a lack of ""willing sellers"" in the market.  (Reporting by Susan Kelly in Chicago; Editing by Bernard Orr)",2016-01-11,HCA,"Mon Jan 11, 2016 | 2:23pm EST",HCA says insurance exchange enrollment encouraging so far,http://www.reuters.com//article/us-usa-healthcare-hca-idUSKCN0UP26M20160111?type=companyNews
