,Article,Date,Symbol,Time,Title,Url
98,"   By Emma Thomasson | HERZOGENAURACH Germany  HERZOGENAURACH Germany Adidas (ADSGn.DE) needs world-class designers, brand experts and technical whizzkids to improve its image against U.S. rival Nike (NKE.N), but persuading them to move to its headquarters in rural Germany is difficult.Adidas has been losing market share to the world's biggest sportswear brand Nike, which is seen as far cooler in consumer surveys and is based near the hip U.S. city of Portland, Oregon.Adidas acknowledges it is hard to recruit at its headquarters near the Bavarian town of Herzogenaurach, particularly for design, marketing and digital roles, and admits it missed trends in the U.S. market, where Under Armour (UA.N) has just overtaken it as No. 2 behind Nike. Nike's better than expected earnings on Sept. 25 underscored its ascendancy.Adidas is responding by locating some key design roles in the United States at the same time as investing heavily in new facilities at its home base near the historic Bavarian town where Adidas was founded by shoe maker Adi Dassler in 1949.""We need a lot of that top talent that is cutting edge. Ideally, they are working in the tech industry, in marketing organizations or are coming from top competitors. We need an environment that appeals to them,"" said Steve Fogarty, who is responsible for employer branding and digital recruiting""Designers tend to gravitate to very large, international cities like Berlin, Amsterdam, London and it is a bit harder to convince them to move to the center of Germany.""Eric Liedtke, the American who took over as Adidas head of global brands in March, has promoted Paul Gaudio to the role of global creative director and moved him from Herzo to the firm's U.S. base in Portland in a bid to turn around its fortunes in the world's biggest market for sporting goods. Close to 1,000 Adidas staff are based in Portland, compared with Nike's 8,500-strong workforce in the area.Gaudio announced on Wednesday that Adidas will open a small creative studio in New York's Brooklyn district in 2015 to be led by three young footwear designers he has poached from Nike with a mission to explore design direction for the brand.That will complement existing creative centers in Shanghai, Tokyo and Rio, but the vast majority of the company's hundreds of designers for football, outdoor, Originals fashion, training and running products remain based in Herzo.Adidas shares are down more than a third this year, most recently suffering from a third profit warning in a year in July that the firm blamed in part on a disappointing performance in North America, particularly from its golf business.Adidas trades at 17 times expected earnings, at a discount to Nike's 22.5 times and fast-growing Under Armour's 58 times.Despite the new designers in the United States, long-serving Adidas Chief Executive Herbert Hainer, himself a native of Bavaria, remains committed to the company's base in a region proud of its strong economy and companies including BMW, Siemens, Audi, Munich Re and Allianz. [ID:nL6N0Q62GU]About 3,900 of the total Adidas staff of 52,500 work in and around Herzo, about a third of them from outside Germany, and Hainer said last month the company planned to add 100-150 new staff at its headquarters every year.GLOBAL FOOTWEAR HUB  While Bavaria has a reputation for beer festivals, lederhosen and conservative politics, Nike's home town of Portland is a city of 600,000 that prides itself on its liberal values and environmental awareness, as well as a proliferation of trendy eateries and microbreweries.Based on a campus in Beaverton, seven miles (11 km) outside Portland, Nike's location in the American northwest also raised questions in its early days in the 1960s, with founder and Oregon native Phil Knight saying everybody originally thought it should be located in New England or the South.But Portland has since become a magnet for the global footwear industry, helped by the relatively short hop to Asian production hubs and a youthful talent pool, prompting Adidas to move its North America headquarters there from New Jersey in 1993, and drawing U.S. brands like Columbia Sportwear and Keen.Herzo, by contrast, is a town of just 24,000 people set in rolling fields, though many Adidas staff commute from the nearby university town of Erlangen or the city of Nuremberg, known for its walled old town, gingerbread and sausages but not for the most vibrant nightlife or fashion scene.Nuremberg has an airport with direct flights to many cities in Europe but not further afield and there is no train link to Herzo from Nuremberg or Erlangen, meaning most staff have to commute by car.Herzo's biggest employer is family-owned Schaeffler, which has 9,000 staff in the town, mostly in technical roles producing precision products for the auto and aerospace industry. It is also home to rival sportswear firm Puma (PUMG.DE).Conscious that it was not the best location for a big global consumer brand, Adidas considered leaving Herzo in the 1990s when the company was trying to rebuild its fortunes after flirting with bankruptcy following the death of founder Dassler in 1978 and then his son Horst in 1987. But when the departure of U.S. troops from Germany at the end of the Cold War freed up the military base outside Herzo, local authorities persuaded Adidas to stay. It moved its headquarters to the base in 1998 from an overcrowded office in downtown Herzo and has been expanding the campus ever since.SAFE BUT DULL Herzogenaurach mayor German Hacker said surveys showed that foreign inhabitants particularly value the high quality of life and security that the town offers.""Herzogenaurach is a sheltered and manageable town. That is its charm, but you can get to big towns in 10-15 minutes if you want,"" he said. One former employee, who declined to be named because they still work on a contract basis for Adidas, said they left the company because they found living in Bavaria too boring. ""It is so odd that this company is in the middle of farmland. It doesn't have anything to do with style,"" the person said.Adidas recruiting expert Fogarty, who spent three years working in Herzo but moved back to Portland last year, says the vast majority of staff describe working in Germany as an amazing experience once they arrive.He set up a website to extol the virtues of Herzo, featuring employees from around the world praising the rural running tracks near the office, local beer festivals and the proximity to Alpine ski slopes. (herzo.adidas-group.com/) Fogarty, who often has to get up at the crack of dawn in Portland to speak to colleagues nine hours ahead in Herzo, said Adidas does not lose staff due to the location of its base as it is flexible about where people work.""While our headquarters is technically in Herzo, the opportunity to work in many locations is already here, so why invest in moving the headquarters?"" he said.However, the experience of Puma, founded by Adi Dassler's brother Rudolf after the two split a joint business, shows the pitfalls of dispersing key staff.Puma had based its product management and design team for its lifestyle range in London to be closer to fashion trends, but decided last year to move the division to Herzo as it sought to centralize functions as part of a restructuring program. Puma is in the process of trying to reaffirm its sporting roots after sales tumbled in recent years. Puma had lost its reputation for sports performance gear by moving too far into the fashion business. Despite investing in fashion brands like NEO and Originals, Adidas has so far stayed true to its sporting heritage.Adidas recently announced plans to build two new buildings - with a capacity for 3,600 staff - at its ""World of Sports"" campus outside Herzo and is about to open a 16-metre-high climbing wall in the grounds.The Adidas campus already features sports fields and stylish buildings including a futuristic low-rise ""brand center"" clad in black glass that opened in 2006 and a marketing and operations office called ""Laces"" that opened in 2011 and features criss-crossing walkways above a light-filled atrium.""You can work in a dull office in the middle of Munich or an awesome office two hours north of Munich,"" said Christian Dzieia, Adidas director of property development. An on-site fitness center with daily yoga and aerobics classes opened last year as well as a bilingual kindergarten for 110 children and a campus canteen revamped with input from German celebrity chef Holger Stromberg. ""We're hiring a lot of people with a huge passion for sport whose eyes light up when they walk around the campus,"" said Fogarty.""You have the best of both worlds, where you can walk onto this international campus with a lot of high-tech facilities and then go have lunch in a thousand-year-old Bavarian village."" (Editing by Anna Willard and Janet McBride)",2014-09-29,NKE,"Mon Sep 29, 2014 | 1:53am EDT",Adidas fights to draw top talent to HQ in sleepy Bavarian town,http://www.reuters.com//article/us-adidas-germany-insight-idUSKCN0HN0AN20140929?type=companyNews
99,"  * Share buy back to start in Q4, run to end 2017* Adidas says won't cut investment* Shares down a third this year as Nike gains ground   (Adds spokesman, shareholder comment, background)By Emma ThomassonPARIS, Oct 1 German sportswear maker Adidas , facing investor discontent after a series of profit warnings, plans to return  as much as 1.5 billion euros ($1.9 billion) to shareholders over the next three years.The shareholder return programme would be financed mainly from the group's free cash flow, with buybacks to start in the current quarter and be completed by the end of 2017, Adidas said in a statement on Wednesday.The buybacks would not come at the expense of a planned hike in investment in marketing, an Adidas spokesman added.The company, struggling to keep pace with larger U.S. rival Nike in the sportswear market, issued its third profit warning in a year in July, blaming a plunge in sales at its golf business and exposure to a weak Russian market. ""This is just a sop for beleaguered shareholders, but does not solve the operational problems at Adidas. Top management seems to be under enormous pressure,"" said Ingo Speich, a fund manager at Union Investment which is the ninth-biggest investor in Adidas with a 1.2 percent stake.Chief Executive Herbert Hainer said in August that Adidas had no plans for a share buyback.Adidas shares, which are down more than a third this year, traded 1.9 percent higher by 0918 GMT, outperforming Germany's blue-chip index, which was 0.2 percent higher.""Given our group's strong projected cash flow generation and healthy balance sheet, we have the necessary funding for both reinvestments for growth as well as cash returns to shareholders,"" a company spokesman said in an emailed comment. Adidas has said it would increase spending on marketing and invest more in its own stores, although it is scaling back expansion plans in Russia due to higher risks to consumer sentiment and spending over the Ukraine crisis. LOSING MARKET SHARE While Nike has encroached on Adidas's home territory in western Europe, the German firm has failed to make serious inroads in North America. Its U.S. rival extended its lead to take a 15 percent global market share in 2013 compared with 10.8 percent for Adidas, according to Euromonitor.Last month, Germany's manager magazin said hedge funds including Knight Vinke, Third Point and TCI were considering buying stakes in Adidas to pressure management to make sweeping changes, although one of the funds dismissed this.The magazine said the funds would seek radical changes at Adidas, including the removal of CEO Hainer and the possible spin off of fitness brand Reebok and golf label TaylorMade.Hainer had his contract extended until 2017 earlier this year to allow the company to work on a succession plan. He has recently overhauled top management, appointing Roland Auschel and Eric Liedtke as new heads of global sales and global brands.Adidas said the buybacks were in addition to the company's policy of paying out 20-40 percent of its net income as a dividend to shareholders .Adidas also said it would issue two Eurobonds with a total volume of up to 1 billion euros - with a seven and 12 year term - saying it would use the proceeds to pay down debt and to prefund future debt maturities, pension payments and returns to shareholders.  ($1 = 0.7925 euro)   (Reporting by Emma Thomasson; Editing by Keith Weir)",2014-10-01,NKE,"Wed Oct 1, 2014 | 5:45am EDT",UPDATE 2-Adidas seeks to placate investors with share buyback,http://www.reuters.com//article/adidas-buyback-idUSL6N0RW0XV20141001?type=companyNews
100,"  BERLIN German sportswear firm Adidas (ADSGn.DE) has appointed two new senior managers as part of an ongoing overhaul of its top leadership aimed at making the firm quicker to respond to consumer trends to keep up with bigger rival Nike (NKE.N).Adidas said Karen Parkin, a 49-year-old British national, would take over as chief human resources officer from Nov. 1, reporting directly to Chief Executive Herbert Hainer.Parkin joined Adidas in 1997 and has been in charge of the company's global supply chain since 2013 after nine years working in North America. She replaces Matthias Malessa, who left the company at the end of July.Adidas said Jan Brecht, a 42-year-old who joined Adidas from German carmaker Daimler in 2009, would add Parkin's supply chain function to his current role as chief information officer, and report in future to Glenn Bennett, the executive board member responsible for global operations. Adidas, accused of being too slow to react to fast-changing fashion and sport trends, said it hoped that bringing together the supply chain and information technology functions will help simplify and accelerate processes. ""The sporting goods and lifestyle market is in permanent flux. Speed will be a significant advantage which ensures that the group's products reach consumers faster,"" Adidas said in a statement. Hainer, facing investor discontent after a series of profit warnings, has overhauled top management in the last year, appointing Eric Liedtke as global head of brands, Roland Auschel as head of global sales and Mark King as new head of the struggling North America business.Those three leaders have been working with Hainer on a new strategic plan expected early next year and restructuring their own teams, naming 11 new direct reports in recent months. Hainer, who has been CEO since 2001, had his contract extended until 2017 earlier this year to allow the company to work on a succession plan, but some investors believe a change at the top should come sooner than that. (Reporting by Emma Thomasson, editing by Louise Heavens)",2014-10-08,NKE,"Wed Oct 8, 2014 | 8:45am EDT",Adidas beefs up management as it seeks to revive fortunes,http://www.reuters.com//article/us-adidas-management-idUSKCN0HX1AA20141008?type=companyNews
101,"   By Emma Thomasson | BERLIN  BERLIN German sportswear firm Adidas AG (ADSGn.DE), struggling to keep pace with larger U.S. rival Nike (NKE.N), reported progress on Thursday at clearing a backlog of stock as sales recovered in key markets, helping its shares rise strongly.Adidas, whose long-serving Chief Executive Herbert Hainer is under pressure after a series of profit warnings, confirmed its sales and profit forecasts for 2014 after reporting third-quarter results at the upper end of analyst expectations.Hainer said he had been aggressively addressing the group's key challenges -- restructuring its golf business, scaling back expansion in Russia and seeking to revive momentum in the U.S. market, adding he will present a new strategic plan in March.Third-quarter sales growth in western Europe accelerated to 10 percent from a currency-neutral 6 percent in the first half. The group slowed its decline in North America as growth of the core Adidas brand helped compensate for slumping golf sales.Adidas is the kit supplier to Germany's world champion soccer team but has been losing market share to Nike which has been better a creating a buzz with its brand among fashion and sports-mad youngsters. Equinet analyst Ingbert Faust said the improvement in Europe was encouraging given that Nike had reported strong growth in the region, raising fears of major pressure on Adidas in its home region.""Around 12 percent growth in sales of brand Adidas is not too much short of the around 15 percent growth at Nike in the last quarter,"" said Faust, who rates Adidas as ""buy"". Adidas cut inventory growth to 7 percent at the end of September on a currency-neutral basis from 16 percent at the end of June, as it cleared stock, particularly in Russia, where flagging consumer confidence has forced it to mark down goods.Adidas shares, down around 39 percent this year, were up 3.3 percent at 1145 GMT (6.45 a.m. EST), compared with a 0.2 percent rise for the  German blue-chip index .GDAXI. Adidas shares trade at 16.5 times forward earnings, a discount to 24.4 times for Nike.Hainer told a conference call for journalists that Adidas wanted to trim inventories by a rate of more than 10 percent in 2014 and to continue reducing absolute levels next year. GROSS MARGIN TARGET CUT Markdowns to clear stock in Russia and the golf unit weighed on the gross margin in the quarter, which fell to 47.4 percent, prompting Adidas to trim its gross margin target for the full year to 48-48.5 percent from 48.5-49 percent. By contrast, Nike's gross margin grew to 46.6 percent in the quarter to Aug. 31 from 44.9 percent the previous three months as the company focused on higher-margin products like Flyknit soccer boots even as it spent heavily on World Cup marketing. To reduce its exposure to the weak rouble, Adidas, which runs more than 1,100 stores in Russia, will cut the number of net new stores it plans there to around 30 per year in 2014 and 2015, from an already reduced target of 80 per year. Hainer said Adidas was making progress in turning around its struggling golf business, cutting 15 percent of staff. He said sales and margins at the unit should stabilize and grow in 2015.Adidas said it expects sales to rise at a mid single-digit rate in 2015, while net income should grow at a higher rate than group sales. Adidas sales are traditionally slower in years with no major sporting events like the World Cup or Olympics.Adidas reported a 13 percent fall in third quarter operating profit to 405 million euros ($507 million) on sales up 6 percent to 4.118 billion, slightly ahead of average analyst forecasts for 399 million and 4 billion, respectively. Adidas also gave more details of a 1.5 billion euro share buyback plan it announced last month, seen as an attempt to placate investors and fend off moves by activist funds. It will launch a first tranche on Friday of up to 300 million euros.But Hainer declined to comment on reports that an investor group that includes Jynwel Capital and funds affiliated with the Abu Dhabi government plan a $2.2 billion bid to buy Reebok, the fitness brand Adidas acquired in 2006.  (Editing by Keith Weir)",2014-11-06,NKE,"Thu Nov 6, 2014 | 7:55am EST","Adidas shares jump as Russia, golf units cut stock surplus",http://www.reuters.com//article/us-adidas-results-idUSKBN0IQ0G120141106?type=companyNews
102,"  * Fewer new stores planned in Russia* New strategic plan to be presented in March* Q3 operating profit, sales meet analyst forecasts   (Adds details from conference call, analyst comment)By Emma ThomassonBERLIN, Nov 6 German sportswear firm Adidas AG , struggling to keep pace with larger U.S. rival Nike , reported progress on Thursday at clearing a backlog of stock as sales recovered in key markets, helping its shares rise strongly.Adidas, whose long-serving Chief Executive Herbert Hainer is under pressure after a series of profit warnings, confirmed its sales and profit forecasts for 2014 after reporting third-quarter results at the upper end of analyst expectations.Hainer said he had been aggressively addressing the group's key challenges -- restructuring its golf business, scaling back expansion in Russia and seeking to revive momentum in the U.S. market, adding he will present a new strategic plan in March.Third-quarter sales growth in western Europe accelerated to 10 percent from a currency-neutral 6 percent in the first half. The group slowed its decline in North America as growth of the core Adidas brand helped compensate for slumping golf sales.Adidas is the kit supplier to Germany's world champion soccer team but has been losing market share to Nike which has been better a creating a buzz with its brand among fashion and sports-mad youngsters. Equinet analyst Ingbert Faust said the improvement in Europe was encouraging given that Nike had reported strong growth in the region, raising fears of major pressure on Adidas in its home region.""Around 12 percent growth in sales of brand Adidas is not too much short of the around 15 percent growth at Nike in the last quarter,"" said Faust, who rates Adidas as ""buy"".Adidas cut inventory growth to 7 percent at the end of September on a currency-neutral basis from 16 percent at the end of June, as it cleared stock, particularly in Russia, where flagging consumer confidence has forced it to mark down goods.Adidas shares, down around 39 percent this year, were up 3.3 percent at 1145 GMT, compared with a 0.2 percent rise for the  German blue-chip index. Adidas shares trade at 16.5 times forward earnings, a discount to 24.4 times for Nike. Hainer told a conference call for journalists that Adidas wanted to trim inventories by a rate of more than 10 percent in 2014 and to continue reducing absolute levels next year.GROSS MARGIN TARGET CUT Markdowns to clear stock in Russia and the golf unit weighed on the gross margin in the quarter, which fell to 47.4 percent, prompting Adidas to trim its gross margin target for the full year to 48-48.5 percent from 48.5-49 percent. By contrast, Nike's gross margin grew to 46.6 percent in the quarter to Aug. 31 from 44.9 percent the previous three months as the company focused on higher-margin products like Flyknit soccer boots even as it spent heavily on World Cup marketing.To reduce its exposure to the weak rouble, Adidas, which runs more than 1,100 stores in Russia, will cut the number of net new stores it plans there to around 30 per year in 2014 and 2015, from an already reduced target of 80 per year.Hainer said Adidas was making progress in turning around its struggling golf business, cutting 15 percent of staff. He said sales and margins at the unit should stabilise and grow in 2015.Adidas said it expects sales to rise at a mid single-digit rate in 2015, while net income should grow at a higher rate than group sales. Adidas sales are traditionally slower in years with no major sporting events like the World Cup or Olympics.Adidas reported a 13 percent fall in third quarter operating profit to 405 million euros ($507 million) on sales up 6 percent to 4.118 billion, slightly ahead of average analyst forecasts for 399 million and 4 billion, respectively.Adidas also gave more details of a 1.5 billion euro share buyback plan it announced last month, seen as an attempt to placate investors and fend off moves by activist funds. It will launch a first tranche on Friday of up to 300 million euros.But Hainer declined to comment on reports that an investor group that includes Jynwel Capital and funds affiliated with the Abu Dhabi government plan a $2.2 billion bid to buy Reebok, the fitness brand Adidas acquired in 2006.   (1 US dollar = 0.7987 euro)   (Editing by Keith Weir)",2014-11-06,NKE,"Thu Nov 6, 2014 | 6:48am EST","UPDATE 3-Adidas shares jump as Russia, golf units cut stock surplus",http://www.reuters.com//article/adidas-results-idUSL6N0SW15420141106?type=companyNews
103,"   By Emma Thomasson | HERZOGENAURACH Germany  HERZOGENAURACH Germany A new generation of more international Adidas executives is trying to loosen a hierarchical structure that has held back creativity at the venerable German sports brand as it tries to retaliate against Nike (NKE.N).But that is a tall order for a company of 52,500 employees still based in the small Bavarian town where it was founded in 1949, now struggling to keep pace with the fast-changing whims of the urban teens who are its target clientele ""The whole organization is run so Germanically and is not fast and agile where everybody is empowered,"" said Erich Joachimsthaler, head of strategy consultants Vivendi Partners.As disappointing performance, particularly in the U.S. market, has hammered the share price of late, long-serving Chief Executive Herbert Hainer, 60, has promoted a raft of younger managers ahead of his own expected retirement in 2017.Leading the new guard are 47-year-old American Eric Liedtke, global brand chief since March, and Roland Auschel, the 51-year-old German named as sales chief a year ago.Forced to ditch ambitious targets set for 2015, Liedtke and Auschel are working with Hainer on a new five-year strategy to be presented in March, but they are taking action already.Adidas and smaller sportswear rival Puma are still based in sleepy Herzogenaurach, Germany, where they were founded by two brothers who fell out with each other after World War Two.Liedtke has moved several executives to the firm's U.S. base in trendy Portland, home to Nike, as he seeks to reverse the brand's decline in the world's top sportswear market, important not only for sales but also for defining global cool.TAPPING INTO U.S. BUZZ  Despite buying U.S. brand Reebok in 2006, the German firm that is strongest in soccer has struggled to break into sports like basketball and American football, recently slipping into third place in the United States behind Nike and fast-growing Under Armour, founded only in 1996.Its distance from the U.S. market and top-down structure have contributed to missing trends pioneered by Nike like its ""FuelBand"" fitness device and ""Free"" barefoot-feel running shoes, as well as being slow to catch on to the ""Athleisure"" trend that has seen sports leggings becoming the new denim.Liedtke, a former American football player who joined Adidas in 1994, has therefore revived the role of global creative director, and appointed Paul Gaudio to the post in Portland. Gaudio also plans a creative studio in Brooklyn to be led by three former Nike designers.America has long been an obsession for the Herzogenaurach sportswear firms. ""The American market is about cool things that work. It's a blend of sports and lifestyle, sports products that also have a street appeal and that is what we also see developing into Europe,"" said Bjorn Gulden, a former Adidas executive now trying to revive Puma as CEO.Liedtke and Auschel have named 12 new direct reports in recent months, including Mark King as new North America head - the first American in the job for a decade. American, British and French executives now far outnumber Germans in their teams.More products for the U.S. market will be developed in Portland in the future, while Adidas has signed top basketball players and celebrities like Kanye West and Pharrell Williams.   Even when Adidas is ahead with an innovation like the ""Boost"" cushioned shoes that Liedtke helped develop in his previous role, it has not done enough to follow through with Nike-beating marketing, a failing it is now addressing.  Liedkte and Auschel have also shifted reporting lines to foster cooperation between the different parts of the business, for example encouraging the Originals fashion line to seek inspiration from the basketball division.To speed up decision making, heads of categories like running, soccer and basketball have also been put in charge of their own marketing and future product innovation.  Hainer said the new structure would be ""more consumer-focused, brand-driven and agile"" with clearer accountability. HAINER HEGEMONY Though there are now more non-Germans, women and non-soccer players in the top ranks than before, Adidas watchers are sceptical of fundamental culture change as long as Hainer - CEO since 2001 - is still at the helm.Germany's Manager Magazin reported in September that hedge funds were considering buying stakes in Adidas to push for sweeping changes, including a Reebok sale and Hainer's removal, but few current shareholders have spoken out against the CEO. Adidas declines to comment on reports that an investor group plans a $2.2 billion bid to buy Reebok.  Joachimsthaler, who has consulted for Adidas for years but is currently working with Nike, knows Liedtke well but doubts he will depart radically from the course set by Hainer.""Even under Eric Liedke, I have not seen that openness to experimentation, to tap into the Zeitgeist,"" he said, adding that Adidas's traditional structure had slowed it down when he was trying to help it catch up with the Nike Plus running app.While Nike works with many outside agencies, Adidas prefers to develop ideas in-house, Joachimsthaler said, adding that Nike executives have more autonomy than at hierarchical Adidas. ""You need somebody external for a radical strategy shift,"" said one fund manager who holds Adidas shares and declined to be identified. (Additional reporting by Joern Poltz)",2014-11-11,NKE,"Tue Nov 11, 2014 | 11:37am EST","Rising stars make Adidas more American, less soccer-mad",http://www.reuters.com//article/us-adidas-management-idUSKCN0IV1P520141111?type=companyNews
104,"  * Adidas new five-year strategy due in March* Adidas puts focus on U.S. market* New brand, sales chiefs appoint 12 new direct reports* More women, fewer Germans and soccer fans among new executives* Little radical change seen under long-serving CEOBy Emma ThomassonHERZOGENAURACH, Germany, Nov 11 A new generation of more international Adidas executives is trying to loosen a hierarchical structure that has held back creativity at the venerable German sports brand as it tries to retaliate against Nike.But that is a tall order for a company of 52,500 employees still based in the small Bavarian town where it was founded in 1949, now struggling to keep pace with the fast-changing whims of the urban teens who are its target clientele.""The whole organisation is run so Germanically and is not fast and agile where everybody is empowered,"" said Erich Joachimsthaler, head of strategy consultants Vivendi Partners.As disappointing performance, particularly in the U.S. market, has hammered the share price of late, long-serving Chief Executive Herbert Hainer, 60, has promoted a raft of younger managers ahead of his own expected retirement in 2017.Leading the new guard are 47-year-old American Eric Liedtke, global brand chief since March, and Roland Auschel, the 51-year-old German named as sales chief a year ago.Forced to ditch ambitious targets set for 2015, Liedtke and Auschel are working with Hainer on a new five-year strategy to be presented in March, but they are taking action already. Adidas and smaller sportswear rival Puma are still based in sleepy Herzogenaurach, Germany, where they were founded by two brothers who fell out with each other after World War Two.Liedtke has moved several executives to the firm's U.S. base in trendy Portland, home to Nike, as he seeks to reverse the brand's decline in the world's top sportswear market, important not only for sales but also for defining global cool.TAPPING INTO U.S. BUZZ Despite buying U.S. brand Reebok in 2006, the German firm that is strongest in soccer has struggled to break into sports like basketball and American football, recently slipping into third place in the United States behind Nike and fast-growing Under Armour, founded only in 1996.Its distance from the U.S. market and top-down structure have contributed to missing trends pioneered by Nike like its ""FuelBand"" fitness device and ""Free"" barefoot-feel running shoes, as well as being slow to catch on to the ""Athleisure"" trend that has seen sports leggings becoming the new denim. Liedtke, a former American football player who joined Adidas in 1994, has therefore revived the role of global creative director, and appointed Paul Gaudio to the post in Portland. Gaudio also plans a creative studio in Brooklyn to be led by three former Nike designers.America has long been an obsession for the Herzogenaurach sportswear firms. ""The American market is about cool things that work. It's a blend of sports and lifestyle, sports products that also have a street appeal and that is what we also see developing into Europe,"" said Bjorn Gulden, a former Adidas executive now trying to revive Puma as CEO.Liedtke and Auschel have named 12 new direct reports in recent months, including Mark King as new North America head - the first American in the job for a decade. American, British and French executives now far outnumber Germans in their teams.More products for the U.S. market will be developed in Portland in the future, while Adidas has signed top basketball players and celebrities like Kanye West and Pharrell Williams.Even when Adidas is ahead with an innovation like the ""Boost"" cushioned shoes that Liedtke helped develop in his previous role, it has not done enough to follow through with Nike-beating marketing, a failing it is now addressing.Liedkte and Auschel have also shifted reporting lines to foster cooperation between the different parts of the business, for example encouraging the Originals fashion line to seek inspiration from the basketball division. To speed up decision making, heads of categories like running, soccer and basketball have also been put in charge of their own marketing and future product innovation.Hainer said the new structure would be ""more consumer-focused, brand-driven and agile"" with clearer accountability.HAINER HEGEMONY Though there are now more non-Germans, women and non-soccer players in the top ranks than before, Adidas watchers are sceptical of fundamental culture change as long as Hainer - CEO since 2001 - is still at the helm.Germany's Manager Magazin reported in September that hedge funds were considering buying stakes in Adidas to push for sweeping changes, including a Reebok sale and Hainer's removal, but few current shareholders have spoken out against the CEO.Adidas declines to comment on reports that an investor group plans a $2.2 billion bid to buy Reebok.Joachimsthaler, who has consulted for Adidas for years but is currently working with Nike, knows Liedtke well but doubts he will depart radically from the course set by Hainer.""Even under Eric Liedke, I have not seen that openness to experimentation, to tap into the Zeitgeist,"" he said, adding that Adidas's traditional structure had slowed it down when he was trying to help it catch up with the Nike Plus running app.While Nike works with many outside agencies, Adidas prefers to develop ideas in-house, Joachimsthaler said, adding that Nike executives have more autonomy than at hierarchical Adidas.""You need somebody external for a radical strategy shift,"" said one fund manager who holds Adidas shares and declined to be identified.   (Additional reporting by Joern Poltz)",2014-11-11,NKE,"Tue Nov 11, 2014 | 11:25am EST","Rising stars make Adidas more American, less soccer-mad",http://www.reuters.com//article/adidas-management-idUSL6N0T04AL20141111?type=companyNews
105,"  U.S. sportswear company Nike will continue to sponsor the United States Olympic Committee (USOC) and its athletes until the end of 2020, the USOC said on Monday.The sponsorship extension includes providing footwear and apparel for American athletes at the 2018 Olympic and Paralympic Winter Games in Pyeongchang, South Korea, and the 2020 Olympic and Paralympic Summer Games in Tokyo, Japan.Nike will also outfit Team USA at the 2016 Olympic and Paralympic Summer Games in Rio de Janeiro as part of its previous contract with the USOC. ""Nike's mission is to provide inspiration and innovation to every athlete and this is another opportunity to show our continued support of Team USA athletes and the U.S. Olympic Committee,"" David Schriber, Nike's vice president of marketing for North America, said in a statement.   (Reporting by Mark Lamport-Stokes in Los Angeles; Editing by Frank Pingue)",2014-11-24,NKE,"Mon Nov 24, 2014 | 1:19pm EST",USOC and Nike extend partnership through 2020,http://www.reuters.com//article/us-olympics-usoc-nike-idUSKCN0J81S020141124?type=companyNews
106,"  Nov 24 U.S. sportswear company Nike will continue to sponsor the United States Olympic Committee (USOC) and its athletes until the end of 2020, the USOC said on Monday.The sponsorship extension includes providing footwear and apparel for American athletes at the 2018 Olympic and Paralympic Winter Games in Pyeongchang, South Korea, and the 2020 Olympic and Paralympic Summer Games in Tokyo, Japan. Nike will also outfit Team USA at the 2016 Olympic and Paralympic Summer Games in Rio de Janeiro as part of its previous contract with the USOC.  ""Nike's mission is to provide inspiration and innovation to every athlete and this is another opportunity to show our continued support of Team USA athletes and the U.S. Olympic Committee,"" David Schriber, Nike's vice president of marketing for North America, said in a statement.   (Reporting by Mark Lamport-Stokes in Los Angeles; Editing by Frank Pingue)",2014-11-24,NKE,"Mon Nov 24, 2014 | 1:12pm EST",Olympics-USOC and Nike extend partnership through 2020,http://www.reuters.com//article/olympics-usoc-nike-idUSL2N0TE18Y20141124?type=companyNews
107,"   By Andrew Chung | NEW YORK  NEW YORK Nike Inc is accusing three of its former senior shoe designers of stealing its commercial secrets and making off for German rival Adidas AG, which announced in September the trio would staff its new urban footwear design studio in Brooklyn.A lawsuit filed in Oregon where Nike is headquartered claims at least $10 million in damages. The world's largest sportswear maker said the former designers, Marc Dolce, Mark Miner, and senior design director Denis Dekovic, started consulting for Adidas while still working at the company, violating their non-compete agreements.Nike said the designers hatched their plan last April, and pitched Adidas on a design studio that would help craft products while also bringing Adidas information about Nike's plans for the next few years in its running, sportswear and soccer lines.The plans for the studio were essentially for a knockoff of Nike's own design lab, called the Kitchen, according to the complaint. Adidas bought the studio idea and offered the designers lucrative employment contracts, Nike said. The project, called the Brooklyn Creative Design Studio, is set to open early next year.An Adidas representative said the company attracts top talent and has ""no interest in old work or past assignments."" Nike's spokesman declined to comment further on the case, but said the company will ""vigorously"" protect its intellectual property.Before leaving Nike, the complaint alleged, the designers copied sensitive design and business documents from their computers, including drawings for an unreleased shoe made for one of Nike's sponsored athletes. The suit accused the designers of trying to hide their tracks by erasing incriminating emails and text messages from their work-issued cellphones and laptops.Nike also claimed that Adidas knew of the non-compete agreements and promised to pay for any legal fallout. The agreements barred the designers from any connection with Adidas during their employment and for one year after.The case is Nike, Inc v Denis Dekovic, Marc Dolce, and Mark Miner, in the Circuit Court of the State of Oregon for the County of Multnomah, No. 14-cv-18876.",2014-12-09,NKE,"Tue Dec 9, 2014 | 4:31pm EST",Nike accuses former shoe designers of taking secrets to Adidas,http://www.reuters.com//article/nike-adidas-lawsuit-idUSL1N0TT2C820141209?type=companyNews
