,Article,Date,Symbol,Time,Title,Url
23,"   By Sruthi Ramakrishnan  Feb 26 Macy's Inc's planned push into the off-price retailing sector, dominated by chains such as TJX Cos Inc's TJ Maxx, shows the venerable department store chain has faced up to new realities of retailing in the United States.For the past six years, Macy's has focused more on cutting costs and streamlining its operations rather than expanding as a way to fuel earnings. Now, that has changed.Macy's said this week it would spend $1.2 billion to expand internationally and set up off-price stores, which sell items such as seconds, returned goods and off-season merchandise at prices that squeezed middle-class customers have found increasingly attractive since the 2008 recession.""It's a new world. Since so many peoples' salaries are off-price they also need to shop that way,"" said Robert Brusca, chief economist at consulting firm Fact and Opinion Economics. ""Macy's is bending to the reality of retailing.""The customer mindset has also changed, analysts said, as even higher income shoppers who tightened their belts and traded down during the recession have stayed with off-price retailers. The move will give Macy's the opportunity to stake a claim on three main types of shopper - the luxury buyer, through its Bloomingdale's chain; middle-income shoppers through its namesake stores; and the more bargain-hungry crowd attracted to TJ Maxx, Ross Stores and Burlington Stores.TJX's sales have increased 6 percent in each of the past two years, while Macy's sales have grown an average 0.75 percent. ""If you're looking for growth vehicles going forward in this retail environment, it (off-price retailing) has to be a consideration,"" research firm Retail Metrics' President, Ken Perkins told Reuters.""... It's something very very wise to look at.""Perkins noted the success of upmarket retailer Nordstrom Inc's off-price Nordstrom Rack stores, which have generated almost all of its parent's recent growth. Nordstrom Rack's sales have grown at least 10 percent every quarter for the past two years, while the company's overall sales growth has ranged from 0.4 percent to 8.9 percent.Macy's' holiday-quarter sales rose just 2 percent.""This new phase we have entered has the opportunity to take our company to a whole new level of success,"" Chief Financial Officer Karen Hoguet said on an earnings call.""We have the ability to create a larger relationship with existing customers and make inroads with customers that have not traditionally shopped either Macy's or Bloomingdale's.""   (Additional reporting by Siddharth Cavale; Editing by Ted Kerr)",2015-02-26,JWN,"Thu Feb 26, 2015 | 1:03pm EST","For Macy's, going downmarket looks like the way ahead",http://www.reuters.com//article/macys-offprice-idUSL4N0W03WV20150226?type=companyNews
24,"  (The following statement was released by the rating agency) NEW YORK, March 04 (Fitch) Fitch Ratings has downgraded its long-term ratings on  Nordstrom, Inc. (Nordstrom), including the company's Issuer Default Rating (IDR)  to 'BBB+' from 'A-'. The Rating Outlook is Stable. A full list of ratings is  provided at the end of this release.  Nordstrom expects to conclude the review process of its credit card receivables  ($2.3 billion as of Jan. 31, 2015) in the first half of 2015 and use the  potential proceeds primarily towards reinvestment in its business and share  buybacks, rather than paying down debt which Fitch had allocated to the credit  card business. Post the transaction, total retail adjusted debt/EBITDAR is  expected to increase to the low to mid-2.0x range, versus 1.5x currently for the  core retail business stripping out credit card related debt and income. Nordstrom's consolidated leverage including the more highly levered credit card  business stood at 2.3x at the end of 2014.  To date, Fitch's ratings on  Nordstrom incorporated a retail adjusted leverage after assigning a portion of  the company's debt to the more highly leveraged credit card business. This  assumed the company's credit card receivables are financed using a mix of 80%  debt and 20% equity, which translated into $1.8 billion in credit card-related  debt based on Nordstrom's 2014 year-end receivables. Therefore the amount of  adjusted debt allocated to the retail business would be $2.9 billion (including  $1.3 billion of book debt and $1.6 billion capitalized leases using 8x rent  expense) which had resulted in a retail adjusted leverage of 1.5x.  Implicit in this assumption was that if Nordstrom ever sold its receivables  portfolio, it would pay down debt both directly secured by credit card  receivables as well as allocated unsecured corporate debt to a level consistent  with Fitch's assumption. If the ultimate allocation of proceeds differs from  Fitch's assumption and is used for purposes other than paying down debt  proportionately, the consolidated leverage ratio for the remaining retail  business post the deal would be higher leading to a negative rating action. KEY RATING DRIVERS The ratings reflect Nordstrom's position as a market share consolidator in the  department store sector, differentiated merchandise and a high level of customer  service which have enabled the company to enjoy strong customer loyalty. This  has resulted in industry-leading sales productivity, with EBITDA margins that  are in line with other industry leaders in the department store space such as  Macy's Inc. and Kohls Corp. Fitch expects Nordstrom's increased investments to  support online sales growth, and other business initiatives, including its entry  into Canada, is to likely cap or put some modest pressure on EBITDA margin over  the next 12-24 months.   Nordstrom's comparable store sales (comps) growth in 2014 was 4% compared to  2.5% in 2013, at the higher end of Fitch's expectations of low-single digit  growth. Overall sales grew 7.8% given three full line (including Canada) and 27  Nordstrom Rack store openings, as well as the addition of Trunk Club. The  performance is strong relative to Fitch-rated department stores, which grew  comps at approximately 0.5% in 2014, and the overall department store industry  sales decline of 2%.  Additionally, there has been a general slowdown in apparel and accessories sales  which grew 2% in 2014, indicating strong share gains for Nordstrom. Fitch  expects Nordstrom's comps to grow in the low single digits and overall top line  to grow 6% to 7%, primarily driven by continued growth in its online sales and  Nordstrom Rack (Rack) businesses with segment forecasts below.  Full-line stores (58% of total sales): Fitch expects full-line stores comps to  be flat to modestly negative due to the increased demand in the off-price  channels and ecommerce sales. Total sales growth for full line stores is  expected to be flat to modestly positive in the low single digit range, given a  handful of new full line store openings over the next few years, including its  expansion into Canada. Nordstrom Rack (24% of total sales): Fitch expects overall Rack sales to grow in  the mid to high teens over the next two to three years, driven by strong store  growth (230 stores by 2016 from the current base of 167 units) contributing 10%  - 12% to Rack's top line, and moderate comps growth in the low single-digit  range.  Direct Channel (15% of total sales): The direct channel, or Nordstrom.com,  continued its double-digit growth in 2014 and ended the year with approximately  $2 billion in sales. Fitch expects Nordstrom's direct channel to grow by 10%-15%  annually as consumers continue to shift spending towards the online channel.  Other (3% of total sales): Nordstrom has also been growing its online presence  through various channels including NordstromRack.com, Trunk Club (a  subscription-based personalized clothing service for men acquired in 2014), and  HauteLook (a flash discount sales Web site acquired in early 2011). Fitch  expects Nordstrom's other online channels to grow by 15%-20% annually. Fitch expects FCF to be negative $200 million in 2015, as capex is expected to  increase significantly to $1.2 billion level from $860 million in 2014, to  support new store openings, remodels, and technology investments. FCF is  expected to be positive $300 million annually thereafter as Fitch expects capex  to return to a more normalized $800 million to $900 million range.  Nordstrom's liquidity is supported by a cash balance of approximately $827  million as of Jan. 31, 2015 and an $800 million senior unsecured revolver due  March 2018. Upcoming maturities include $325 million of asset-backed senior  secured notes due October 2016, which Fitch expects will be paid off post the  sale of the credit card receivables and $650 million of senior unsecured notes  due January 2018. KEY ASSUMPTIONS Fitch expects total retail adjusted debt/EBITDAR to increase to the low to  mid-2.0x range, post the sale of the credit card receivables, versus 1.5x  currently for the core retail business stripping out credit card related debt  and income.  Fitch expects Nordstrom's comps to grow in the low single digits and overall top  line to grow 6% to 7% annually over the next 24 months, primarily driven by  continued growth in its online sales and Nordstrom Rack (Rack) business. Fitch  expects full-line stores comps to be flat to modestly negative; overall Rack  sales to grow in the mid to high teens with comps growth in the low single-digit  range, and online revenue to grow in the mid-teens.  Fitch expects retail-only EBITDA margin to decline modestly from 12.9% in 2014,  due to Nordstrom's increased investments do support online sales growth, and  other business initiatives, including its entry into Canada.  Fitch expects FCF to be negative $200 million in 2015, reflecting an increase in  capex to the $1.2 billion level from $860 million in 2014 to support the  business initiatives. FCF is expected to be positive $300 million annually  thereafter as capex returns to a more normalized $800 million to $900 million  range.  RATING SENSITIVITIES A positive rating action is unlikely at this time as Fitch anticipates Nordstrom  will manage its capital structure in the mid-range of its publicly stated target  of 1.5x-2.5x debt/EBITDAR leverage using 8.0x net rent expense. This roughly  equates to a leverage target of 1.75x-2.75x using Fitch's methodology of 8.0x  gross rent expense or 2.3x at the mid-range.  A negative rating action could result if a more aggressive financial posture  leads credit metrics to come in worse than targeted levels with adjusted  leverage above 2.5x on a prolonged basis. Fitch has downgraded the following ratings for Nordstrom: --Long-term Issuer Default Rating (IDR) to 'BBB+' from 'A-'; --$800 million bank credit facility to 'BBB+' from 'A-'; --Senior unsecured notes to 'BBB+' from 'A-'. Fitch has affirmed the following ratings:  --Short-term IDR at 'F2';  --Commercial paper at 'F2'. The Rating Outlook is Stable. Contact: Primary Analyst Monica Aggarwal, CFA Managing Director +1-212-908-0282 Fitch Ratings, Inc. 33 Whitehall Street New York, NY 10004 Secondary Analyst Biana Elman Associate Director +1-212-612-7848 Committee Chairperson Robert Curran Managing Director +1-212-908-0515 Media Relations: Alyssa Castelli, New York, Tel: +1 (212) 908 0540, Email:  alyssa.castelli@fitchratings.com; Elizabeth Fogerty, New York, Tel: +1 (212) 908  0526, Email: elizabeth.fogerty@fitchratings.com. Additional information is available at 'www.fitchratings.com'. Applicable Criteria and Related Research: --'Corporate Rating Methodology' (May 28, 2014). Applicable Criteria and Related Research:  Corporate Rating Methodology - Including Short-Term Ratings and Parent and  Subsidiary Linkage here Additional Disclosure  Solicitation Status  here ALL FITCH CREDIT RATINGS ARE SUBJECT TO CERTAIN LIMITATIONS AND DISCLAIMERS.  PLEASE READ THESE LIMITATIONS AND DISCLAIMERS BY FOLLOWING THIS LINK:  here. IN ADDITION, RATING  DEFINITIONS AND THE TERMS OF USE OF SUCH RATINGS ARE AVAILABLE ON THE AGENCY'S  PUBLIC WEBSITE 'WWW.FITCHRATINGS.COM'. PUBLISHED RATINGS, CRITERIA AND  METHODOLOGIES ARE AVAILABLE FROM THIS SITE AT ALL TIMES. FITCH'S CODE OF  CONDUCT, CONFIDENTIALITY, CONFLICTS OF INTEREST, AFFILIATE FIREWALL, COMPLIANCE  AND OTHER RELEVANT POLICIES AND PROCEDURES ARE ALSO AVAILABLE FROM THE 'CODE OF  CONDUCT' SECTION OF THIS SITE. FITCH MAY HAVE PROVIDED ANOTHER PERMISSIBLE  SERVICE TO THE RATED ENTITY OR ITS RELATED THIRD PARTIES. DETAILS OF THIS  SERVICE FOR RATINGS FOR WHICH THE LEAD ANALYST IS BASED IN AN EU-REGISTERED  ENTITY CAN BE FOUND ON THE ENTITY SUMMARY PAGE FOR THIS ISSUER ON THE FITCH  WEBSITE.   ",2015-03-04,JWN,"Wed Mar 4, 2015 | 10:22am EST",Fitch Downgrades Nordstrom's IDR to 'BBB+'; Outlook Stable,http://www.reuters.com//article/idUSFit91582120150304?type=companyNews
25,"  TORONTO Toronto Dominion Bank (TD.TO) said on Tuesday it will acquire Nordstrom's (JWN.N) U.S. consumer credit card portfolio as the Canadian bank looks to use its strong balance sheet to expand its lending business in the United States.The value of the deal was not disclosed. But under the terms, Nordstrom will receive a large slice of net revenue generated by the credit card accounts.The move, which comes about two years after completing a similar deal with Target Corp (TGT.N), increases TD's reach among top U.S. retailers and supplements its presence in the U.S. Northeast. Nordstrom's U.S. credit card portfolio is valued at about $2.2 billion in receivables. Under a long-term agreement, TD will become the exclusive U.S. issuer of Nordstrom-branded Visa and private label consumer credit cards. Private-label credit cards are used by retailers without the stamp of a credit card company such as Visa or MasterCard and can typically only be used at that retailer alone. TD has expressed a willingness to make acquisitions in the United States. ""Given the type of balance sheet we have in the U.S., we are also highly liquid and are always looking at opportunities that would fill out our balance sheet because we are rich in deposits but not as rich in loans,"" Chief Executive Bharat Masrani said at a recent roundtable with media. TD is one of the 10 largest banks in the United States, with over 1,300 branches along the eastern coast stretching from Maine to Florida. (Reporting by John Tilak and Euan Rocha Editing by W Simon)",2015-05-26,JWN,"Tue May 26, 2015 | 10:59am EDT",TD Bank to buy Nordstrom's U.S. consumer credit card portfolio,http://www.reuters.com//article/us-nordstrom-toronto-dominin-idUSKBN0OB1RF20150526?type=companyNews
26,"  TORONTO May 26 Toronto Dominion Bank  said on Tuesday it will acquire Nordstrom's U.S. consumer credit card portfolio as the Canadian bank looks to use its strong balance sheet to expand its lending business in the United States.The value of the deal was not disclosed. But under the terms, Nordstrom will receive a large slice of net revenue generated by the credit card accounts.The move, which comes about two years after completing a similar deal with Target Corp, increases TD's reach among top U.S. retailers and supplements its presence in the U.S. Northeast. Nordstrom's U.S. credit card portfolio is valued at about $2.2 billion in receivables. Under a long-term agreement, TD will become the exclusive U.S. issuer of Nordstrom-branded Visa and private label consumer credit cards.Private-label credit cards are used by retailers without the stamp of a credit card company such as Visa or MasterCard and can typically only be used at that retailer alone. TD has expressed a willingness to make acquisitions in the United States. ""Given the type of balance sheet we have in the U.S., we are also highly liquid and are always looking at opportunities that would fill out our balance sheet because we are rich in deposits but not as rich in loans,"" Chief Executive Bharat Masrani said at a recent roundtable with media.TD is one of the 10 largest banks in the United States, with over 1,300 branches along the eastern coast stretching from Maine to Florida.   (Reporting by John Tilak and Euan Rocha Editing by W Simon)",2015-05-26,JWN,"Tue May 26, 2015 | 10:59am EDT",TD Bank to buy Nordstrom's U.S. consumer credit card portfolio,http://www.reuters.com//article/nordstrom-toronto-dominin-idUSL1N0YH0VZ20150526?type=companyNews
27,"  June 10 Best SA :* Its unit, Best II NS FIZ, acquires a liability portfolio of a nominal value of 61.3 million zlotys ($16.7 million) for 14.3 million zlotys from BPH SA   Source text for Eikon:  Further company coverage:   ($1 = 3.6795 zlotys)   (Gdynia Newsroom) ",2015-06-10,JWN,"Wed Jun 10, 2015 | 7:27am EDT",BRIEF-Best fund buys liability portfolio of 61.3 million zlotys,http://www.reuters.com//article/idUSFWN0YW00O20150610?type=companyNews
28,"  * U.S. retail sales rebound in July* Cisco up after strong results, boosts S&P, Nasdaq* Dow up 0.03 pct, S&P down 0.13 pct, Nasdaq down 0.21 pct   (Updates close with latest volume, Nordstrom shares up after the bell, Shake Shack sinks in regular session)By Caroline ValetkevitchAug 13 U.S. stocks finished flat on Thursday as a drop in energy shares offset a rebound in retail sales and stronger-than-expected Cisco results.The S&P energy index dropped 1.4 percent, leading the decline in the S&P 500, as U.S. crude oil prices slid to a 6-1/2-year low.The S&P consumer discretionary index rose 0.6 percent, the most among the major 10 S&P sectors, but it had been higher earlier.U.S. retail sales rose in July, while the trend of weekly jobless claims pointed to a tightening job market. The data supported the view the Federal Reserve could raise interest rates as early as next month, offsetting speculation in the previous two sessions that the Fed could wait until December to raise rates after China devalued its currency. Jitters over China remained. Sources had told Reuters this week that some powerful voices in the government were pushing for an even deeper yuan devaluation to help China's struggling exporters.""The market is still adjusting to the Chinese devaluation. Obviously, that's created a lot of uncertainty, and people are not sure how this is going to play out,"" said Michael O'Rourke, chief market strategist at JonesTrading in Greenwich, Connecticut.Cisco jumped 2.9 percent to $28.70, giving the biggest boost to the Nasdaq and the S&P 500. The Dow Jones industrial average rose 5.74 points, or 0.03 percent, to 17,408.25; the S&P 500 lost 2.66 points, or 0.13 percent, to 2,083.39; and the Nasdaq Composite  dropped 10.83 points, or 0.21 percent, to 5,033.56.The S&P financial index rose 0.3 percent, after falling in the previous two sessions.In corporate news, retailers posted mixed quarterly results.Kohl's fell 8.8 percent to $56.11 after its same-store sales missed expectations.   After the bell, shares of Nordstrom's  rose 5.7 percent following its results. During the regular session, News Corp rose 7.6 percent to $15.19 after the Wall Street Journal owner's profit topped estimates, helped by cost cuts at its news business, including Dow Jones.Also, shares of Shake Shack Inc dropped 15.9 percent to $54.49 in its biggest one-day percentage decline since its debut, after the company said it had priced a 4 million-share offering at $60 per share, well below a $64.79 closing price on Wednesday.Tesla rose 1.8 percent to $242.51 after unveiling plans to raise about $500 million through a share sale, with Chief Executive Officer Elon Musk buying shares worth up to $20 million.Declining issues outnumbered advancing ones on the NYSE by 1,821 to 1,204, for a 1.51-to-1 ratio on the downside; on the Nasdaq, 1,575 issues fell and 1,237 advanced for a 1.27-to-1 ratio favoring decliners.The benchmark S&P 500 index posted 25 new 52-week highs and nine new lows; the Nasdaq Composite recorded 51 new highs and 76 new lows.About 6.2 billion shares changed hands on U.S. exchanges, compared with the 7.1 billion daily average for the month to date, according to data from BATS Global Markets.   (Additional reporting by Tanya Agrawal in Bengaluru; Editing by Meredith Mazzilli, Nick Zieminski and Jonathan Oatis)",2015-08-13,JWN,"Thu Aug 13, 2015 | 5:07pm EDT",US STOCKS-Wall St ends flat as energy shares drop with oil,http://www.reuters.com//article/markets-stocks-usa-idUSL1N10O2TP20150813?type=companyNews
29,"  * July U.S. producer prices rise; industrial output up* Euro zone agrees to launch bailout for Greece* Energy stocks decline* J.C. Penney, Nordstrom rise after results* Indexes: Dow up 0.4 pct, S&P up 0.4 pct, Nasdaq up 0.3 pct   (Updates to close)By Caroline ValetkevitchAug 14 U.S. stocks ended a volatile week higher on Friday after upbeat U.S. economic data and as euro zone finance ministers agreed to launch a third bailout program for Greece.All three major indexes also ended the week with slight gains, bouncing back from losses earlier in the week set off by worries over a slowdown in China and a yuan devaluation.Gains in shares of retailers helped buoy the market. Nordstrom and J.C. Penney both rose after the department store chains posted better-than-expected quarterly results. Stocks hit session highs late in the session after Belgium's Finance Minister told Reuters in Brussels that euro zone finance ministers had agreed to a Memorandum of Understanding drafted by institutional negotiators, ""with some additional measures.""U.S. producer prices rose for a third straight month in July, suggesting the drag on inflation from weaker oil prices was easing, while industrial output advanced at its strongest pace in eight months.Though the Chinese currency devaluation added some uncertainty to the outlook for a Federal Reserve interest rate hike, most traders and economists are still expecting a September increase.That kept the market from breaking out of its trading range, said Michael James, managing director of equity trading at Wedbush Securities in Los Angeles.""I think the bulls are nervous and bears are hoping for a big market decline once the Fed does finally hike rates,"" he said. The Dow Jones industrial average rose 69.15 points, or 0.4 percent, to 17,477.4, while the S&P 500 gained 8.15 points, or 0.39 percent, to 2,091.54.The Nasdaq Composite, which swung 167 points from its low this week to its high, added 14.68 points, or 0.29 percent, to 5,048.24.For the week, the Dow rose 0.6 percent, the S&P 500 added 0.7 percent and the Nasdaq gained 0.1 percent.The day's economic data followed strong employment and retail sales data for July on Thursday, which overall suggested the third quarter was off to a healthy start. Nine of the 10 S&P 500 sectors ended higher.Energy shares dipped in afternoon trade and the energy index  ended down 0.2 percent. Still, the energy index rose 3.2 percent for the week, its biggest gain since March.J.C. Penney rose 5.6 percent at $8.52, Nordstrom jumped 4.3 percent to $78.13 and was among the biggest percentage gainers in the S&P 500, while the S&P retail index rose 0.4 percent.Restaurant operator El Pollo Loco fell 20.7 percent to $14.56, below its IPO price, after weak quarterly results.Sysco rose 7.4 percent to $41.38 after Nelson Peltz reported a 7-percent stake in the food distributor and said he would seek representation on the company's board.NYSE advancers outnumbered decliners 2,072 to 962; on the Nasdaq, 1,697 issues rose and 1,096 fell.The S&P 500 posted 21 new 52-week highs and 11 new lows; the Nasdaq recorded 62 new highs and 101 new lows.About 5.2 billion shares changed hands on U.S. exchanges, below the 7.1 billion daily average for the month to date, according to BATS Global Markets.     (Editing by  Meredith Mazzilli and Nick Zieminski)",2015-08-14,JWN,"Fri Aug 14, 2015 | 4:37pm EDT","US STOCKS-Wall St edges up after upbeat data, Greek bailout agreement",http://www.reuters.com//article/markets-stocks-usa-idUSL1N10P2CX20150814?type=companyNews
30,"  * July U.S. producer prices rise; industrial output up* Energy stocks decline* J.C. Penney, Nordstrom rise after strong results* Indexes: Dow up 0.3 pct, S&P up 0.3 pct, Nasdaq up 0.2 pct   (Updates to late afternoon)By Caroline ValetkevitchAug 14 U.S. stocks inched higher on Friday afternoon after upbeat economic data and gains in retailer shares, though a decline in energy shares limited the move up.J.C. Penney and Nordstrom both rose after the department store chains posted better-than-expected quarterly results. J.C. Penney was up 5.1 percent at $8.48 while Nordstrom jumped 3.7 percent to $77.72 and was among the biggest percentage gainers in the S&P 500, while the S&P retail index was up 0.4 percent. Energy shares dipped in afternoon trade and the energy index was the only S&P 500 index in negative territory for the day. Still, the energy index was on track for a gain of 3.2 percent for the week, its biggest since March.U.S. producer prices rose for a third straight month in July, suggesting the drag on inflation from weaker oil prices was easing, while industrial output advanced at its strongest pace in eight months.The data followed optimistic employment and retail sales data for July, which overall suggested the third quarter was off to a healthy start. The positive data comes at the end of a choppy week during which China devalued its currency, hitting markets and derailing predictions of a Federal Reserve interest rate hike.""The market is still caught in a trading range. We're through eight months of the year and the market has gone nowhere,"" said Michael James, managing director of equity trading at Wedbush Securities in Los Angeles.""I think the bulls are nervous and bears are hoping for a big market decline once the Fed does finally hike rates."" At 2:44 p.m., the Dow Jones industrial average rose 52.78 points, or 0.3 percent, to 17,461.03, the S&P 500  gained 6.2 points, or 0.3 percent, to 2,089.59 and the Nasdaq Composite added 9.92 points, or 0.2 percent, to 5,043.48.Most traders and economists are expecting a September rate hike, but macro concerns have prompted some to argue that the Fed may wait until December to raise rates.Restaurant operator El Pollo Loco fell 19.4 percent to $14.79, below its IPO price, after weak quarterly results.Sysco rose 6.6 percent to $41.04 after Nelson Peltz reported a 7 percent stake in food distributor and said he would seek representation on the company's board.Advancing issues outnumbered declining ones on the NYSE by 1,912 to 1,099, for a 1.74-to-1 ratio on the upside; on the Nasdaq, 1,582 issues rose and 1,180 fell for a 1.34-to-1 ratio favoring advancers.The benchmark S&P 500 index was posting 20 new 52-week highs and 11 new lows; the Nasdaq Composite was recording 49 new highs and 96 new lows.     (Additional reporting by Tanya Agrawal in Bengaluru; Editing by Savio D'Souza and Meredith Mazzilli)",2015-08-14,JWN,"Fri Aug 14, 2015 | 3:12pm EDT","US STOCKS-Wall St edges higher after upbeat data, retailer gains",http://www.reuters.com//article/markets-stocks-usa-idUSL1N10P1Z820150814?type=companyNews
31,"  * July U.S. producer prices rise; industrial output up* Energy stocks hit as US crude hits 6-1/2-year low* King Digital, El Pollo Loco slump as results disappoint* J.C. Penney, Nordstrom rise after strong results* Indexes: Dow up 0.14 pct, S&P up 0.07 pct, Nasdaq down 0.18 pct   (Updates to early afternoon)By Tanya AgrawalAug 14 The Dow and the S&P 500 eked out marginal gains in afternoon trading on Friday, and were set to post slight gains for the week, as the optimism from strong economic data was tempered by weak oil prices that weighed on energy stocks.The Nasdaq fell, dragged down by biotech and chip stocks, and was poised to close lower for the week. U.S. producer prices rose for a third straight month in July, suggesting the drag on inflation from weaker oil prices was easing, while industrial output advanced at its strongest pace in eight months in July.The data follows optimistic employment and retail sales data for July earlier, which overall suggests the third quarter was off to a healthy start.The positive data comes at the end of a choppy week during which China devalued its currency, hitting markets and derailing predictions of a rate hike.Most traders and economists are expecting a September rate hike, but macro concerns have prompted some to argue that the Federal Reserve may wait until December to hike interest rates. ""While the case for a near-term correction in U.S. equity markets is increasingly significant, long-term prospects remain strong,"" said Andrew Barber, chief market strategist at Eagleview Capital.""Despite the prospect of rising rates the credit boom that we have lived through since 2008 shows no signs of abating, and this is likely to continue to fuel buybacks and other financial engineering that can keep sending equities higher.""At 12:48 p.m. ET (1648 GMT) the Dow Jones industrial average  was up 23.55 points, or 0.14 percent, at 17,431.8, the S&P 500 was up 1.36 points, or 0.07 percent, at 2,084.75 and the Nasdaq composite was down 8.99 points, or 0.18 percent, at 5,024.57.Six of the 10 major S&P sectors were higher, with the industrials index's 0.5 percent rise leading the advancers. The energy index was the biggest laggard as U.S. crude oil hit a fresh 6-1/2-year low.Candy Crush maker King Digital's shares fell 11.8 percent to $13.39 after disappointing bookings numbers.Restaurant operator El Pollo Loco fell 19.4 percent to $14.79, below its IPO price, after weak quarterly results.Sysco rose nearly 9 percent to a 52-week high of $41.87 after Nelson Peltz reported a 7 percent stake in food distributor and said he would seek a board seats.J.C. Penney and Nordstrom both rose 4.5 percent after the department store chains posted better-than-expected quarterly results.Advancing issues outnumbered decliners on the NYSE by 1,609 to 1,317. On the Nasdaq, 1,343 issues fell and 1,323 advanced.The S&P 500 index showed 15 new 52-week highs and 11 new lows, while the Nasdaq recorded 41 new highs and 90 new lows.   (Reporting by Tanya Agrawal in Bengaluru; Editing by Savio D'Souza)",2015-08-14,JWN,"Fri Aug 14, 2015 | 1:18pm EDT",US STOCKS-Wall St lackluster as oil prices weigh on positive data,http://www.reuters.com//article/markets-stocks-usa-idUSL3N10P59E20150814?type=companyNews
32,"  * July U.S. producer prices rise; industrial output up* King Digital, El Pollo Loco slump as results disappoint* J.C. Penney, Nordstrom rise after strong results* Indexes: Dow up 0.2 pct, S&P up 0.09 pct, Nasdaq down 0.1 pct   (Adds details, changes comment, updates prices)By Tanya AgrawalAug 14 Wall Street was mostly higher on Friday as a raft of positive economic data indicated a healthy start to the third quarter.The Dow and the S&P 500 were on track to post slight gains for the week, but the Nasdaq was set to close flat in a choppy week during which China devalued its currency, hitting markets and derailing predictions of a rate hike.U.S. producer prices rose for a third straight month in July, suggesting the drag on inflation from weaker oil prices was easing, while industrial output advanced at its strongest pace in eight months in July. Inflation has been persistently running below the Fed's 2 percent target.Most traders and economists are expecting a September rate hike, but macro concerns have prompted some to argue that the Fed may wait until December to hike interest rates for the first time in nearly a decade.""While the case for a near-term correction in U.S. equity markets is increasingly significant, long-term prospects remain strong,"" said Andrew Barber, chief market strategist at Eagleview Capital. ""Despite the prospect of rising rates the credit boom that we have lived through since 2008 shows no signs of abating, and this is likely to continue to fuel buybacks and other financial engineering that can keep sending equities higher.""At 10:55 a.m. ET (1455 GMT) the Dow Jones industrial average  was up 29.53 points, or 0.17 percent, at 17,437.78The S&P 500 was up 1.81 points, or 0.09 percent, at 2,085.2 and the Nasdaq Composite was down 6.30 points, or 0.13 percent, at 5,027.26.Seven of the 10 major S&P sectors were higher, with the financial index's 0.3 percent rise leading the advancers. With the second-quarter earnings season drawing to a close, Corporate America's profit is estimated to have increased 1.2 percent, while revenue is expected to have slipped 3.5 percent, according to Thomson Reuters estimates.King Digital's shares slumped 10.6 percent to $13.60, while El Pollo Loco fell 17.9 percent to $15.07 a day after the companies reported quarterly results.J.C. Penney was up 8.7 percent at $8.77 after the department store operator reported a smaller-than-expected quarterly loss.Nordstrom shares rose 6 percent $79.44 after the upscale department store chain posted better-than-expected quarterly results.Advancing issues outnumbered decliners on the NYSE by 1,537 to 1,251. On the Nasdaq, 1,299 issues fell and 1,211 advanced.The S&P 500 index showed ten new 52-week highs and eight new lows, while the Nasdaq recorded 31 new highs and 72 new lows.   (Reporting by Tanya Agrawal in Bengaluru; Editing by Savio D'Souza)",2015-08-14,JWN,"Fri Aug 14, 2015 | 11:12am EDT",US STOCKS-Wall St inches up as investors focus on economic growth,http://www.reuters.com//article/markets-stocks-usa-idUSL3N10P4ZM20150814?type=companyNews
