,Article,Date,Symbol,Time,Title,Url
58,"  Occidental Petroleum Corp said on Tuesday that executive Vicki Hollub will replace Chief Executive Steve Chazen after ""a thorough transition period.""As part of the announcement, Oxy said Hollub would be promoted immediately to senior executive vice president from vice president.Chazen, who has been CEO since 2011, said he would help Hollub take the top job ""when she is ready to take it on."" Oxy also boosted its annual dividend 4 percent on Tuesday to $3.   (Reporting by Ernest Scheyder; Editing by Ted botha)",2015-05-05,OXY,"Tue May 5, 2015 | 5:04pm EDT",Occidental Petroleum unveils CEO succession plan,http://www.reuters.com//article/us-occidental-ceo-idUSKBN0NQ2A420150505?type=companyNews
59,"  May 5 Occidental Petroleum Corp said on Tuesday that executive Vicki Hollub will replace Chief Executive Steve Chazen after ""a thorough transition period.""As part of the announcement, Oxy said Hollub would be promoted immediately to senior executive vice president from vice president. Chazen, who has been CEO since 2011, said he would help Hollub take the top job ""when she is ready to take it on.""  Oxy also boosted its annual dividend 4 percent on Tuesday to $3.   (Reporting by Ernest Scheyder; Editing by Ted botha)",2015-05-05,OXY,"Tue May 5, 2015 | 4:53pm EDT",Occidental Petroleum unveils CEO succession plan,http://www.reuters.com//article/occidental-ceo-idUSL1N0XW34220150505?type=companyNews
60,"  Occidental Petroleum Corp (OXY.N) boosted its 2015 production forecast on Wednesday after reporting an adjusted quarterly profit in line with expectations as cost cuts helped balance  the recent drop in oil prices.Occidental raised its 2015 output forecast by 20,000 barrels of oil equivalent per day (boe/d), citing ""a more optimistic outlook for the remainder of the year.""Chief Executive Officer Steve Chazen said he is comfortable the company can be cash-flow neutral by the fourth quarter if the West Texas Intermediate oil price CLc1 stays at least at $60 per barrel.The raised production outlook comes as the oil industry gets more comfortable that the increase in prices during April may be sustainable. Noble Energy Inc (NBL.N) and Concho Resources Inc (CXO.N) also raised their production outlooks this week.     Occidental posted a net loss of $218 million, or 28 cents per share, compared with net income of $1.39 billion, or $1.75 per share, in the year-ago period.Factoring in one-time items, the company earned 4 cents per share, matching analysts' estimates, according to Thomson Reuters I/B/E/S.        Production rose 13 percent to 645,000 barrels of oil equivalent in the quarter, largely due to higher output from its Permian shale operations in Texas. Chemical unit earnings rose 2 percent from a year ago to $139 million. The midstream pipeline business posted a loss of $5 million, compared with a profit of $96 million in the year-ago quarter, due to falling ethane and propane costs.    For the year, Houston-based Occidental now expects a production increase of 60,000 to 80,000 boe/d from last year's level of 591,000 boe/d. The company boosted its dividend on Tuesday and said Vicki Hollub, executive vice president, will replace Chazen as CEO after ""a thorough transition period.""    Shares have lost 2.5 percent so far this year, closing Tuesday at $78.62. (Reporting by Ernest Scheyder in Williston, North Dakota; Editing by Jeffrey Benkoe)",2015-05-06,OXY,"Wed May 6, 2015 | 8:47am EDT",Occidental Petroleum boosts 2015 production outlook,http://www.reuters.com//article/us-occidental-results-idUSKBN0NR17920150506?type=companyNews
61,"  (Adds analysts' expectations, stock, unit details)May 6 Occidental Petroleum Corp boosted its 2015 production forecast on Wednesday after reporting an adjusted quarterly profit in line with expectations as cost cuts helped balance  the recent drop in oil prices.Occidental raised its 2015 output forecast by 20,000 barrels of oil equivalent per day (boe/d), citing ""a more optimistic outlook for the remainder of the year.""Chief Executive Officer Steve Chazen said he is comfortable the company can be cash-flow neutral by the fourth quarter if the West Texas Intermediate oil price stays at least at $60 per barrel.The raised production outlook comes as the oil industry gets more comfortable that the increase in prices during April may be sustainable. Noble Energy Inc and Concho Resources Inc  also raised their production outlooks this week.Occidental posted a net loss of $218 million, or 28 cents per share, compared with net income of $1.39 billion, or $1.75 per share, in the year-ago period. Factoring in one-time items, the company earned 4 cents per share, matching analysts' estimates, according to Thomson Reuters I/B/E/S.Production rose 13 percent to 645,000 barrels of oil equivalent in the quarter, largely due to higher output from its Permian shale operations in Texas. Chemical unit earnings rose 2 percent from a year ago to $139 million. The midstream pipeline business posted a loss of $5 million, compared with a profit of $96 million in the year-ago quarter, due to falling ethane and propane costs.For the year, Houston-based Occidental now expects a production increase of 60,000 to 80,000 boe/d from last year's level of 591,000 boe/d.The company boosted its dividend on Tuesday and said Vicki Hollub, executive vice president, will replace Chazen as CEO after ""a thorough transition period.""Shares have lost 2.5 percent so far this year, closing Tuesday at $78.62.   (Reporting by Ernest Scheyder in Williston, North Dakota; Editing by Jeffrey Benkoe)",2015-05-06,OXY,"Wed May 6, 2015 | 8:46am EDT",UPDATE 1-Occidental Petroleum boosts 2015 production outlook,http://www.reuters.com//article/occidental-results-idUSL1N0XX0UR20150506?type=companyNews
62,"  May 6 Oil and natural gas producer Occidental Petroleum Corp reported a quarterly loss on Wednesday as the recent drop in oil prices eroded results.The company posted a net loss of $218 million, or 28 cents per share, compared with net income of $1.39 billion, or $1.75 per share, in the year-ago period. Production rose 13 percent to 645,000 barrels of oil equivalent.  Oxy boosted its dividend on Tuesday and said that executive Vicki Hollub will replace Chief Executive Steve Chazen after ""a thorough transition period.""    (Reporting by Ernest Scheyder)",2015-05-06,OXY,"Wed May 6, 2015 | 7:29am EDT",Occidental Petroleum posts quarterly loss on low oil prices,http://www.reuters.com//article/occidental-results-idUSL1N0XX06220150506?type=companyNews
63,"   By Barani Krishnan and Robert Gibbons | NEW YORK  NEW YORK Brent oil posted its first weekly loss in a month on Friday as the market fretted again about global oversupply while U.S. crude rose for an eighth straight week, helped by jobs growth data and the first storm of the hurricane season forming.Crude prices had rallied with little pause over the past month, helped by a weaker dollar and bets that better demand in the near term will ease the supply glut.But on Thursday, prices fell as much as 3 percent, their most since early April, after hitting 2015 highs. Oil was also pressured by a stronger dollar and physical oil markets showing tens millions of West African, Azeri and North Sea crude barrels without buyers.In Friday's session, Brent, the more globally-used benchmark for oil, settled down 15 cents, or 0.2 percent, at $65.39 a barrel. It was down 1.6 percent on the week. Brent had risen previously in four consecutive weeks, gaining nearly 20 percent.U.S. crude rose 45 cents, or 0.8 percent, for the session to settle at $59.39 a barrel. It climbed 0.4 percent on the week, extending gains for an eighth straight week that had put the market up 32 percent. Some analysts doubted the market could press on without correction.""We can see some downside acceleration next week and we are leaving a $40 price handle on the table,"" said Jim Ritterbusch of Ritterbusch and Associates in Galena, Illinois.Brent slipped after early support from record high crude imports in China in April. Traders cautioned that low prices could encourage China to stockpile, adding to global inventories. Trading also turned choppy on the realization that last week's drawdown in U.S. inventories was at the expense of builds in gasoline and distillates. [EIA/S]""Products inventories were up, so it looks like the crude is just being turned into products"" without corresponding demand, said Dominick Chirichella, senior partner at the Energy Management Institute in New York. Still, U.S. crude sidestepped those concerns to rise on higher nonfarm payrolls in April.Also supportive to the market was news that Ana, the first named storm of the Atlantic hurricane season which traditionally begins June 1, had formed off the coast of South Carolina..U.S. crude also stayed resilient despite this week's drop in the country's oil rig count, a measure for future output, being the smallest in a month. [RIG/U]  (Additional reporting by Ron Bousso in London and Henning Gloysten in Singapore; Editing by William Hardy, Bernadette Baum, Grant McCool)",2015-05-08,OXY,"Fri May 8, 2015 | 3:30pm EDT",Brent posts weekly loss after month of gains; U.S. crude up,http://www.reuters.com//article/us-markets-oil-idUSKBN0NT07B20150508?type=companyNews
64,"  Goldman Sachs has cut its long-term crude oil price forecasts and recommended investors sell shares in two major oil companies, saying that improved U.S. shale efficiency and higher production from OPEC will more than cover future demand.The U.S. investment bank's equities team, in a note published on Saturday, raised its projection for the average Brent crude oil LCOc1 price this year to $58 a barrel from $52 and lifted its outlook for U.S. light crude futures CLc1 to $52 a barrel from $48.But Goldman, closely followed investors including large pensions and hedge funds, said it expects Brent to fall over time, reaching $55 a barrel by 2020.Brent traded around $67 a barrel at 1100 GMT on Monday.""We lower our Brent oil price assumption to $60-$65 for 2016-2019, falling to $55 for 2020,"" Goldman said.""We see global oil demand being met by U.S. shale, which is continuing to benefit from efficiency and productivity improvements, and OPEC,"" the bank's note to clients added.Goldman said that this ""lower-for-longer oil price"" would ""put significant pressure"" on integrated oil companies, forcing a rethink on dividends.""As a result, we downgrade the sector outlook to 'cautious' from 'neutral',"" it said. The bank downgraded BP (BP.L) and Statoil (STL.OL) to ""sell"" from ""neutral"", citing long-term dividend risk for BP and cashflow pressure on Statoil.Last week the U.S. investment bank described a recent rally in oil prices was ""premature"", adding that a weakening of prices is required for a rebalancing of the market to resume. Oil prices have recovered this year after sharp falls through the second half of 2014.Goldman Sachs said it assumed a $5 a barrel spread between Brent and U.S. crude, which is also known as West Texas Intermediate (WTI), through 2016-2020.To view a list of the forecast changes, click (Reporting by Anupam Chatterjee and Vijaykumar Vedala in Bengaluru and Christopher Johnson and Ron Bousso in London; Editing by David Goodman)",2015-05-18,OXY,"Mon May 18, 2015 | 8:04am EDT",Goldman cuts crude outlook and oil company forecasts,http://www.reuters.com//article/us-oil-forecast-goldman-idUSKBN0O30YG20150518?type=companyNews
65,"  HOUSTON, June 12 Occidental Petroleum Corp  told regulators on Friday that a top executive, Willie Chiang, has suddenly quit - a month after Vicki Hollub was picked to eventually replace Chief Executive Steve Chazen.Hollub, a longtime Occidental employee, will become the first woman to head a major U.S. oil company. That is expected to occur next year. Chiang was the company's executive vice president, operations, and had reported directly to Chazen.  An Occidental spokesperson was not immediately available for comment.         (Reporting By Terry Wade and Anna Driver; Editing by Bernard Orr)",2015-06-12,OXY,"Fri Jun 12, 2015 | 5:55pm EDT",Occidental's Chiang quits after new CEO picked,http://www.reuters.com//article/occidental-ceo-idUSL1N0YY25B20150612?type=companyNews
66,  July 30 Occidental Petroleum Corp* CEO says 2016 capex budget will be lower than 2015 if oil prices stay at current levels* Spent $1.5 billion on capex in Q2 2015* CEO says capex 'will continue to decline throughout the year' * CEO says expects to exit 2015 spending roughly $1 billion to $1.2 billion on quarterly capex * CEO says: 'We are learning to do more with less'* CEO says productivity should increase as year goes on * CEO says thinks dividend will be 'fairly easy to maintain' if float decreases* Says interested in selling holdings in Williston Basin of North Dakota  Source text for Eikon:  Further company coverage:    (Reporting By Ernest Scheyder),2015-07-30,OXY,"Thu Jul 30, 2015 | 11:14am EDT",BRIEF-Occidental Petroleum's capex 'will continue to decline throughout the year',http://www.reuters.com//article/idUSL1N10A1ZL20150730?type=companyNews
67,"  July 30 Occidental Petroleum Corp said on Thursday its quarterly profit fell 85 percent as crude oil prices plunged from last year's levels.The company posted second-quarter net income of $165 million, or 21 cents per share, compared with $1.08 billion, or $1.38 per share, in the year-ago period.Production rose 13 percent to 658,000 barrels of oil equivalent per day (boe/d).   (Reporting by Ernest Scheyder, Editing by Franklin Paul)",2015-07-30,OXY,"Thu Jul 30, 2015 | 7:08am EDT",Occidental Petroleum quarterly profit drops 85 percent,http://www.reuters.com//article/occidental-results-idUSL1N1093OG20150730?type=companyNews
68,"  (Refiles to correct bid to billion, not million in 19th paragraph)* Since 1993 China poured $140 bln into foreign energy projects* Acquisitions were $4.4 bln last year, lowest since 2008* Anti-graft campaign, crude slump hit appetite for deals* Chinese state firms shift to cutting costs, selling assetsBy Chen AizhuBEIJING, Aug 7 As global oil giants struggle with plunging earnings, Chinese state oil firms are unlikely to be waiting in the wings to buy any unwanted assets.After pouring tens of billions of dollars into foreign energy projects in the last two decades, China's rush to purchase overseas oil and gas projects is over - at least for now - and some state firms are even looking to sell assets.China, the world's second-biggest oil consumer, invested more than $140 billion in the sector in the period from 1993, according to Thomson Reuters data.But Chinese firms have slammed the brakes on after a slide in crude prices has slashed returns on some investments and with deals coming under greater scrutiny since Beijing stepped up an anti-graft campaign two years ago.The shift started last year but has become more pronounced in recent months, industry sources say, with the focus for management now on more mundane goals such as cutting costs and improving returns from assets rather than new purchases.""The era of rapid, sometimes blind, expansions is over,"" said Luo Zuoxian, an economist at a research arm of Sinopec Group, parent of Sinopec Corp, China's No.2 energy giant. Luo does not foresee any big acquisitions in the next three to five years.Sinopec, which in late 2013 surprised the market by putting up for sale some shale gas assets in Canada, may now look to offload more ""non-core"" assets, senior company sources said.Sinopec Group is also shaking up its global exploration unit and re-assessing its broader investment strategy to identify ""core areas"" for spending in future.This could mean that projects in places such as eastern Africa, which is rich in natural gas, could fall outside the targets, because to exploit them would require heavy spending and years to get returns, one of the sources said.Sinopec declined to comment on divestment plans. ANTI-GRAFT DRIVE Beijing's anti-graft drive, which has felled about a dozen top oil executives, has also made it harder to strike new deals.New chairmen have been appointed in May at the top three energy groups - China National Petroleum Corporation (CNPC) , parent of PetroChina, Sinopec and CNOOC, parent of CNOOC Ltd.""The anti-graft climate sends a message: 'to do less is safer'"", said an investment official at a state oil firm.China's graft watchdog said in April that some of Sinopec's overseas investments had generated low returns or even no revenue after years of output.""It's definitely a dialing back of what they want to achieve. Previously it was growth at all cost, now the mantra is return on value,"" said Neil Beveridge of Bernstein Research. In a bid to cut spending, CNPC said last week it has started renegotiation with contractors on 24 overseas projects including gas ventures in Russia and Mozambique.HIGHS AND LOWS Thomson Reuters data showed outbound oil and gas deals were $4.4 billion last year, the lowest since 2008.China has had highs and lows in investments going back.A decade ago, CNOOC pulled an $18.5 billion bid for U.S firm Unocal after intense opposition from Washington, though in 2013 it bought Canada's Nexen Inc for $15.1 billion, China's largest foreign acquisition.Asked about its strategy in a low oil price environment, CNOOC said it would prudently invest, balancing short-term return and long-term development and focusing on cash flow, as well as optimising assets and capital allocation.CNOOC sold several small conventional gas assets last year, and Sinochem Group pulled back its team of five from the Wolfcamp shale operation in Texas, company sources said.Sinopec's Argentine oil and gas venture, bought in 2010 from Occidental Petroleum Corp, could be considered for divestment, said a company source.But as China remains a top oil buyer, with imports of crude on two occasions exceeding that of the United States this year, some say it is only a matter of time before Chinese firms buy abroad again, albeit more cautiously.""Once the new management has settled down, the low interest rate environment in China together with stabilizing oil prices should improve the cash flow, enabling them to exploit opportunistic acquisitions overseas, perhaps starting 2017,"" said Gordon Kwan of Nomura research.      (Editing by Ed Davies)",2015-08-07,OXY,"Fri Aug 7, 2015 | 2:14am EDT","REFILE-China's energy asset-rush stalls on crude slump, graft probes",http://www.reuters.com//article/china-oil-acquisitions-pictures-graphicc-idUSL3N0ZQ1RW20150807?type=companyNews
69,"   By Ernest Scheyder and Mike Stone | DICKINSON, N.D./NEW YORK  DICKINSON, N.D./NEW YORK Occidental Petroleum Corp, the fourth-largest U.S. oil producer, has agreed to sell all of its North Dakota shale oil acreage and assets to private equity fund Lime Rock Resources in a deal worth around $500 million, according to sources familiar with the matter.The sale, which marks the first exit of this downturn by a major oil company from the Bakken shale formation, encompasses all of Oxy's more than 300,000 acres in the state, including a 21,000 square-foot regional office built just three years ago. Lime Rock, which already operates in North Dakota, is buying the assets as the oil industry contends with the worst crude price crash in more than six years, a drop the fund used to its advantage. As recently as last fall, Wall Street had expected Oxy's Bakken assets to sell for more than $3 billion. The sharp drop in the deal's value represents the most-significant pullback in valuation yet in the second-largest U.S. oil producing state. Lime Rock is requiring all of Oxy's North Dakota employees to re-apply for their jobs, according to one of the sources.Lime Rock and Oxy, both of which are based in Houston, declined to comment.",2015-10-15,OXY,"Thu Oct 15, 2015 | 5:10pm EDT",Oxy to exit North Dakota's oil fields in sale to private equity fund,http://www.reuters.com//article/limerock-occidental-bakken-idUSL1N12F2Y520151015?type=companyNews
70,"   By Ernest Scheyder and Mike Stone | DICKINSON, N.D./NEW YORK  DICKINSON, N.D./NEW YORK Oct 15 Occidental Petroleum Corp, the fourth-largest U.S. oil producer, has agreed to sell all of its North Dakota shale oil acreage and assets to private equity fund Lime Rock Resources in a deal worth around $500 million, according to sources familiar with the matter.The sale, which marks the first exit of this downturn by a major oil company from the Bakken shale formation, encompasses all of Oxy's more than 300,000 acres in the state, including a 21,000 square-foot regional office built just three years ago. Lime Rock, which already operates in North Dakota, is buying the assets as the oil industry contends with the worst crude price crash in more than six years, a drop the fund used to its advantage. As recently as last fall, Wall Street had expected Oxy's Bakken assets to sell for more than $3 billion. The sharp drop in the deal's value represents the most-significant pullback in valuation yet in the second-largest U.S. oil producing state. Lime Rock is requiring all of Oxy's North Dakota employees to re-apply for their jobs, according to one of the sources.Lime Rock and Oxy, both of which are based in Houston, declined to comment.   (Editing by Terry Wade)",2015-10-15,OXY,"Thu Oct 15, 2015 | 5:05pm EDT",Oxy to exit North Dakota's oil fields in sale to private equity fund,http://www.reuters.com//article/limerock-occidental-bakken-idUSL1N12F2WM20151015?type=companyNews
71,"   By Ernest Scheyder | WILLISTON, N.D.  WILLISTON, N.D. Oct 16 Occidental Petroleum Corp's move to sell its North Dakota acreage likely removes a logjam that had impeded U.S. oilfield deals for much of the year, though the deal's price sets an unusually low bar for future deals and gives buyers the advantage over sellers.Oxy is selling all of its roughly 300,000 acres in North Dakota's Bakken shale formation to a private equity fund in a deal valued around $500 million, sources familiar with the matter told Reuters.The price is roughly one-sixth, though, of what Wall Street had expected Oxy to fetch for the assets as recently as last year.Houston-based Oxy did not sell the North Dakota assets out of distress; indeed, it has $2.8 billion in cash in the bank. Rather, the deal removes an operational distraction from managers focused elsewhere and helps the company achieve its goal of being cash-flow neutral. Still, for ConocoPhillips, Whiting Petroleum Corp , Oasis Petroleum Inc and other oil companies pursuing pipeline or oil acreage sales, Oxy has set the bar low.""The (Oxy) sale price shows the stark reality that operators trying to sell non-core acreage face in a sub-$50 per barrel oil world face,"" said Tim Rezvan, an oil industry analyst at Sterne Agee CRT.Conoco, one of the largest American oil producers, is trying to sell oil and gas properties in the Rockies, East Texas, South Texas and Northern Louisiana, with expectations for the total value of all the deals eclipsing $2 billion. As with Oxy, the deals would not be crucial to Conoco's survival, but would give the company cash to weather the low oil price storm and focus more on core operations.Yet with Oxy accepting far lower than Wall Street expected for its non-core acreage in North Dakota, it remains to be seen if Conoco can hit that target. Whiting and Oasis are currently selling so-called midstream assets mostly comprised of pipelines and saltwater disposal units.But the assets, which generate steady streams of cash, might now go for far less than executives want, which would be potentially harmful for these companies.In the case of Oasis, which operates only in North Dakota, the sale of all or part of its saltwater disposal business is seen as vital to keeping core oil operations online. Earlier this month Wall Street banks cut Oasis' credit line by roughly $170 million, the largest reported reduction this autumn of an oil producer's access to debt markets in the wake of plunging crude prices.That cut stressed the company's balance sheet and put further onus on a good price for the saltwater disposal assets, which at one time was estimated to be worth as much as $880 million.   (Additional reporting by Anna Driver in Houston; Editing by Bernard Orr)",2015-10-16,OXY,"Fri Oct 16, 2015 | 2:00am EDT",Occidental's North Dakota deal mixed omen for pending oilfield deals,http://www.reuters.com//article/limerock-occidental-industry-idUSL1N12F36E20151016?type=companyNews
