,Article,Date,Symbol,Time,Title,Url
31,"  July 29 Nextera Energy Inc* Deal has total enterprise value of approximately $18.4 billion* No involuntary workforce reductions at oncor for at least two years after transaction close* Definitive agreement will be filed publicly as part of restructuring of efh* As part of transaction, nextera energy intends to fund $9.5 billion, primarily for repayment of efih debt* Transaction is not subject to any financing contingencies. * Credit suisse securities (usa) llc and bank of america merrill lynch are serving as lead financial advisors to nextera energy* Transaction has been approved by boards of directors of both nextera energy and efh* Intends to use combination of debt, convertible equity units, and proceeds from asset sales to fund cash being provided to creditors * Financial advisors include deutsche bank securities, j.p. Morgan securities, ubs securities and wells fargo securities* Newly formed unit of co will acquire reorganized energy future holdings including efh's 80 percent interest in oncor electric delivery co * Nextera energy reaches definitive agreement to acquire energy future holdings' interest in oncor electric delivery company* Transaction expected to be meaningfully accretive to nextera energy earnings* Definitive agreement is part of an overall plan of reorganization that is designed to allow efh to emerge from chapter 11 bankruptcy* Transaction will extinguish all efh and efih debt that currently exists above oncor* Sees accretion from deal to enable it to grow at or near top end of its 6 to 8 percent per year adjusted eps growth rate through 2018, off 2014 base  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom +1-646-223-8780)",2016-07-29,NEE,"Fri Jul 29, 2016 | 6:15am EDT",BRIEF-NextEra to buy bankrupt Energy Future and stake in Oncor,http://www.reuters.com//article/idUSASC08ZG5?type=companyNews
32,  Aug 2 NextEra Energy Inc* NextEra Energy to sell equity units * It intends to sell $1.50 billion of equity units * Equity unit will be issued in a stated amount of $50 * Net proceeds from sale of equity units will be added to general funds of Nextera Energy Capital Holdings  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),2016-08-02,NEE,"Tue Aug 2, 2016 | 5:42pm EDT",BRIEF-NextEra Energy to sell $1.50 billion of equity units,http://www.reuters.com//article/idUSFWN1AJ0VL?type=companyNews
33,"  Aug 3 NextEra Energy Inc* Agreed to sell $1.50 billion of equity units to goldman, sachs & co., credit suisse and mizuho securities * Nextera energy announces sale of equity units  * Net proceeds from sale, which are expected to be $1.45 billion will be added to general funds of nextera energy capital holdings  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom +1-646-223-8780)",2016-08-03,NEE,"Wed Aug 3, 2016 | 6:40am EDT",BRIEF-NextEra Energy to sell $1.50 billion of equity units,http://www.reuters.com//article/idUSFWN1AK0MJ?type=companyNews
34,"   By Tracy Rucinski  and Jim Christie  Energy Future Holdings Corp [EFHC.UL] [TXEFHE.UL], Texas' biggest power company, won U.S. court approval on Friday for a plan that will allow the bulk of its operations to exit Chapter 11 after two years of battling creditors.""I am going to overrule all of the remaining objections, U.S. Bankruptcy Judge Christopher Sontchi said in court in Wilmington, Delaware. ""I am prepared to confirm."" Dallas-based Energy Future filed for bankruptcy in April 2014 when weak electricity prices left it unable to service $42 billion in debt, mostly related to the company's creation through a 2007 leveraged buyout.It was the largest U.S. bankruptcy since that of General Motors Co (GM.N) in 2009.The reorganized company will own TXU Energy, the state's largest retail electric utility, and Luminant, Texas' largest power plant operator and largest coal miner. The spinoff of the two divisions into the new company avoids a tax liability that had worried creditors. The potential for a ""massive"" tax liability was the ""elephant in the room,"" Sontchi said on Friday, adding he believed the plan ""was the best possible deal"" to push the company out of bankruptcy.""A tax-free separation was a critical component to maximizing the value of the estate,"" Energy Future spokesman Allan Koenig said in an email.Energy Future's 80 percent stake in power distribution business Oncor, which owns the largest network of power lines in Texas, remains in Chapter 11 and will face its own confirmation hearing in December. A previous plan by Energy Future to exit bankruptcy won approval from Sontchi last year but fell apart when regulators opposed the sale of Oncor to a group of creditors and investors led by privately held Hunt Consolidated Inc of Texas.Energy Future agreed in July to sell Oncor to Florida's NextEra Energy Inc (NEE.N) in a deal valued at $18.4 billion but is still accepting other bids for the business. Before it becomes effective the latest reorganization needs regulatory approval from the Railroad Commission of Texas, which the company said it expects in September.The plan won broad support from creditors but was opposed by some noteholders who said it would not fairly compensate creditors for tax benefits and back-office operations that would be transferred to the new company.The new owners, the company's first lien lenders, have yet to select a name for the reorganized company. (Reporting by Tracy Rucinski in Chicago and Jim Christie in San Francisco; Editing by Matthew Lewis)",2016-08-26,NEE,"Fri Aug 26, 2016 | 1:54pm EDT",Energy Future wins court approval to exit bankruptcy,http://www.reuters.com//article/us-energy-future-bankruptcy-idUSKCN111228?type=companyNews
35,"   By Tracy Rucinski  and Jim Christie  Energy Future Holdings Corp [EFHC.UL] [TXEFHE.UL], Texas' biggest power company, won U.S. court approval on Friday for a plan that will allow the bulk of its operations to exit Chapter 11 after two years of battling creditors.""I am going to overrule all of the remaining objections, U.S. Bankruptcy Judge Christopher Sontchi said in court in Wilmington, Delaware. ""I am prepared to confirm."" Dallas-based Energy Future filed for bankruptcy in April 2014 when weak electricity prices left it unable to service $42 billion in debt, mostly related to the company's creation through a 2007 leveraged buyout.It was the largest U.S. bankruptcy since that of General Motors Co (GM.N) in 2009.The reorganized company will own TXU Energy, the state's largest retail electric utility, and Luminant, Texas' largest power plant operator and largest coal miner. The spinoff of the two divisions into the new company avoids a tax liability that had worried creditors. The potential for a ""massive"" tax liability was the ""elephant in the room,"" Sontchi said on Friday, adding he believed the plan ""was the best possible deal"" to push the company out of bankruptcy.""A tax-free separation was a critical component to maximizing the value of the estate,"" Energy Future spokesman Allan Koenig said in an email.Energy Future's 80 percent stake in power distribution business Oncor, which owns the largest network of power lines in Texas, remains in Chapter 11 and will face its own confirmation hearing in December. A previous plan by Energy Future to exit bankruptcy won approval from Sontchi last year but fell apart when regulators opposed the sale of Oncor to a group of creditors and investors led by privately held Hunt Consolidated Inc of Texas.Energy Future agreed in July to sell Oncor to Florida's NextEra Energy Inc (NEE.N) in a deal valued at $18.4 billion but is still accepting other bids for the business. Before it becomes effective the latest reorganization needs regulatory approval from the Railroad Commission of Texas, which the company said it expects in September.The plan won broad support from creditors but was opposed by some noteholders who said it would not fairly compensate creditors for tax benefits and back-office operations that would be transferred to the new company.The new owners, the company's first lien lenders, have yet to select a name for the reorganized company. (Reporting by Tracy Rucinski in Chicago and Jim Christie in San Francisco; Editing by Matthew Lewis)",2016-08-26,NEE,"Fri Aug 26, 2016 | 1:54pm EDT",UPDATE 1-Energy Future wins court approval to exit bankruptcy,http://www.reuters.com//article/energy-future-bankruptcy-idUSL1N1B7177?type=companyNews
36,"  Aug 29 Nextera Energy Inc* Nextera Energy reaches agreements with global financial institutions for Oncor transaction* Says secured access to a broad contingent of leading financial institutions to act as financial advisors* Contingent of financial institutions is led by Credit Suisse Securities (USA) LLC and Bank of America Merrill Lynch among others* Nextera Energy Inc says Co to fund $9.5 billion, primarily for repayment of about all of Energy Future Intermediate Holding Company LLC debt * Says expected that certain creditors will be paid primarily in cash with remainder in nextera energy common stock* Says intends to repay in full efih first lien Debtor-In-Possession (""DIP"") financing facility * Intends to use combination of debt, convertible equity units and proceeds from asset sales to fund cash being provided to creditors* Oncor transaction is not subject to any financing contingencies * Says to repay dip financing facility using cash financed by a non-efh/oncor Nextera Energy affiliate upon closing* Nextera Energy Inc says expected that certain creditors will be paid primarily in cash with remainder in Nextera Energy common stock* As part of Energy Future Holdings' plan of reorganization, transaction would extinguish all efh,efih debt currently existing  above Oncor  Source text for Eikon:  Further company coverage:",2016-08-29,NEE,"Mon Aug 29, 2016 | 7:04am EDT",BRIEF-Nextera Energy reaches agreements with global financial institutions for Oncor transaction,http://www.reuters.com//article/idUSASC094MZ?type=companyNews
37,"  Aug 30 Nextera Energy Inc* Nextera Energy announces settlement rate for corporate units issued in September 2013 * Says upon settlement of contracts, Co will receive $500 million in exchange for approximately 5.10 million shares of common stock  * Says holders of corporate units will receive 0.5101 shares of Nextera Energy common stock for each stock purchase contract  Source text for Eikon:  Further company coverage:",2016-08-30,NEE,"Tue Aug 30, 2016 | 7:00am EDT",BRIEF-Nextera Energy announces settlement rate for corporate units issued in September 2013,http://www.reuters.com//article/idUSFWN1BB07V?type=companyNews
38,"  Sept 19 Nextera Energy* Nextera Energy -U.S. Bankruptcy court approval for Energy Future Holdings to enter into merger agreements with Nextera Energy represents important next step in overall process toward acquisition of oncor * Nextera Energy -With proposed transaction, all debt that resides above Oncor and Energy Future intermediate holding company will be extinguished  * Nextera Energy -Expects to file soon with Oncor a joint application with public utility commission of Texas requesting approval of proposed transaction  Source text for Eikon:",2016-09-19,NEE,"Mon Sep 19, 2016 | 3:50pm EDT",BRIEF-U.S. Bankruptcy court approval for Energy Future Holdings to enter into merger agreements with Nextera Energy,http://www.reuters.com//article/idUSASC098NU?type=companyNews
39,"  Sept 20 Nextera Energy Inc* Says on September 18, 2016, the parties to Energy Future merger agreement entered into an amendment - SEC filing * Says amendment increases the ""merger sub cash amount"" by $300 million to $4.396 billion  * Says amendment increases total consideration for the transaction to be funded by NEE to $9.796 billion  Source text for Eikon:  Further company coverage:",2016-09-20,NEE,"Tue Sep 20, 2016 | 4:58pm EDT",BRIEF-Nextera Energy says the parties to Energy Future merger agreement entered into an amendment - SEC filing,http://www.reuters.com//article/idUSFWN1BW0ND?type=companyNews
40,"  Sept 22 Texas regulators voiced ""deep concern"" on Thursday over some terms of NextEra Energy Inc's  $18.4 billion acquisition of reorganized Energy Future Holding Corp, the owner of an 80 percent stake in transmission company Oncor Electric Delivery Co.Public Utility Commission of Texas member Kenneth Anderson Jr told a public meeting held by the regulator that the biggest issue revolves around a $275 million termination fee in the agreement. He said he planned to file a memo next week that lays out his concerns. Public Utility Commission of Texas Chairman Donna Nelson said she agreed with Anderson, according to a recording of the meeting published on the regulator's website.  Energy Future Holding declined to comment, while NextEra did not immediately respond to requests for comment.   (Reporting by Jessica DiNapoli in New York; Editing by Phil Berlowitz)",2016-09-22,NEE,"Thu Sep 22, 2016 | 3:32pm EDT",Texas regulators express 'deep concern' over NextEra deal,http://www.reuters.com//article/energy-future-ma-nextera-idUSL2N1BY1O8?type=companyNews
41,"  Over 1.8 million homes and businesses were without power Saturday evening as Hurricane Matthew crashed along the Atlantic coasts of North and South Carolina after earlier battering Florida and Georgia, electric companies said.Matthew, the first major hurricane to hit the United States in more than 10 years, lashed Florida, Georgia and the Carolinas with heavy rain and wind, after killing almost 900 people in Haiti as it swept north through the Caribbean. The hardest hit utility so far was NextEra Energy Inc's (NEE.N) FPL power company in Florida, which reported a total of 983,000 customers affected by the storm. FPL said on its website it had already restored service to about 638,000 homes and businesses.   (Reporting by Scott DiSavino; Editing by Stephen Powell)",2016-10-08,NEE,"Sat Oct 8, 2016 | 7:27pm EDT",Hurricane Matthew leaves over 1.8 million in U.S. Southeast powerless,http://www.reuters.com//article/us-storm-matthew-outages-factbox-idUSKCN1280G5?type=companyNews
42,"  Almost 1.2 million homes and businesses were without power late Friday as Hurricane Matthew blasted Florida, Georgia and North and South Carolina, electric companies said.The outages are not as high as utilities had forecast and not expected to reach those levels because the storm has already passed most of the heavily populated southern part of Florida.On Thursday, NextEra Energy Inc's FPL power company, the biggest in Florida, forecast Matthew could leave as many as 2.5 million homes and businesses without service, some for extended periods of time.FPL said Friday afternoon it has already restored power to about 239,000 of the 923,000 affected by the storm, leaving about 685,000 still to be restored.Matthew, the fiercest cyclone to affect the United States since Superstorm Sandy hit the Northeast four years ago, triggered mass evacuations along the coast from Florida through Georgia and into South Carolina and North Carolina.  At 7 p.m. (2300 GMT) Matthew's eye or center was about 50 miles (80 km) east-northeast of Jacksonville Beach, Florida, with strong winds and storm surge already spreading into Georgia, the U.S. National Hurricane Center (NHC) said.Matthew skirted Florida on Friday morning with winds of up to 120 mph (195 kph) but had not made landfall by the evening. The NHC downgraded the storm to a Category 2 on the five-step Saffir-Simpson scale of hurricane intensity as its sustained winds dropped to 110 mph. Category 5 is the strongest. Although weakening is forecast during the next 48 hours, Matthew is expected to remain a hurricane until it begins to move away from the southeastern United States on Sunday, the NHC noted.With so many power outages, the state's utilities do not have to import as much natural gas as usual to generate electricity. The amount of gas flowing into the state on the Florida Gas pipeline from Texas and Louisiana was expected to fall by about 800 million cubic feet per day on Friday from an average of 2.7 billion cubic feet per day over the past 30 days, according to Thomson Reuters data. [NGA/] (Reporting by Scott DiSavino in New York, Arpan Varghese and Nithin Prasad in Bengaluru; Editing by Lisa Shumaker and Andrew Hay)",2016-10-08,NEE,"Sat Oct 8, 2016 | 9:58am EDT",Factbox: Hurricane Matthew leaves nearly 1.2 million in U.S. Southeast powerless,http://www.reuters.com//article/us-storm-matthew-outages-factbox-idUSKCN1272BK?type=companyNews
43,"  The number of homes and businesses without power on Monday morning, after Hurricane Matthew pummeled the U.S. Southeast's Atlantic coast over the weekend, dropped to about 1.2 million according to local electric companies.That was down from a high of around 2.2 million out Sunday morning when the storm was still battering the North and South Carolina coasts.Matthew, the first major hurricane to hit the United States in more than 10 years, lashed Florida, Georgia, North and South Carolina and Virginia with heavy rain and wind, after killing 1,000 people in Haiti as it swept north through the Caribbean.The hardest hit utility was NextEra Energy Inc's FPL power company in Florida, which reported 954,000 customers affected by the storm. FPL said on its website it had already restored service to about 897,000 homes and businesses. FPL said it was on track to restore service in the most severely damaged and flooded areas by the end of Monday.   (Reporting by Scott DiSavino; Editing by Chizu Nomiyama)",2016-10-10,NEE,"Mon Oct 10, 2016 | 8:03am EDT",Factbox: Some 1.2 million still powerless in U.S. Southeast after hurricane,http://www.reuters.com//article/us-storm-matthew-outages-factbox-idUSKCN12A1AT?type=companyNews
44,"  The number of homes and businesses without power after Hurricane Matthew pummeled the U.S. Southeast's Atlantic coast over the weekend dropped to almost 1.6 million by Sunday night after the storm moved out to sea, according to local electric companies.That was down from a high of around 2.2 million out Sunday morning when the storm was still battering the North and South Carolina coasts.Matthew, the first major hurricane to hit the United States in more than 10 years, lashed Florida, Georgia, North and South Carolina and Virginia with heavy rain and wind, after killing almost 900 people in Haiti as it swept north through the Caribbean.The hardest hit utility was NextEra Energy Inc's FPL power company in Florida, which reported 959,000 customers affected by the storm. FPL said on its website it had already restored service to about 846,000 homes and businesses. FPL said it was on track to restore power to essentially all customers by the end of Sunday but noted pockets of severe flooding and damage likely would extend outages for a few homes and businesses until Monday.     The following lists outages at U.S. power companies as of early Sunday afternoon.  (Reporting by Scott DiSavino; Editing by Bill Trott and Alistair Bell)",2016-10-10,NEE,"Mon Oct 10, 2016 | 12:53am EDT",Factbox: Some 1.6 million still powerless in U.S. Southeast after hurricane,http://www.reuters.com//article/us-storm-matthew-outages-factbox-idUSKCN1290K8?type=companyNews
45,"  Oct 31 NextEra Energy Inc* NextEra Energy and Oncor Electric delivery company file joint merger approval application with the public utility commission of Texas * NextEra Energy Inc - Oncor name, local management and Dallas headquarters will be maintained * NextEra energy - Upon close, Oncor CEO Bob Shapard to chair oncor board and Oncor SVP, general counsel and secretary Allen Nye to become Oncor CEO * NextEra Energy Inc - All debt that resides directly above oncor will be extinguished with respect to deals  Source text for Eikon:  Further company coverage:",2016-10-31,NEE,"Mon Oct 31, 2016 | 6:04pm EDT",BRIEF-NextEra Energy and Oncor Electric Delivery Company file joint merger approval application with the Public Utility Commission of Texas,http://www.reuters.com//article/idUSFWN1D112M?type=companyNews
46,"   By Vishaka George  Power producer NextEra Energy Inc (NEE.N) said on Monday it would buy the remaining stake in Oncor Electric Delivery Co [TXEFHO.UL] for about $2.4 billion in cash.The company said it would buy the about 20 percent indirect stake owned by Texas Transmission Holdings Corp. NextEra said in July it would buy bankrupt Texas power company Energy Future Holdings Corp's 80 percent indirect stake in Oncor in a deal valued at about $18.4 billion. That deal, which is expected to close in the first quarter of 2017, provides NextEra access to the largest network of power lines in Texas. NextEra also said on Monday it would acquire a 0.22 percent stake from Oncor Management Investment LLC for about $27 million. Oncor is prized for its steady cash flow. The company said it expected to fund the deal with Texas Transmission through a combination of debt and equity. NextEra Energy expects the deal to close in the first half of 2017.Skadden, Arps, Slate, Meagher & Flom LLP is the legal adviser to Texas Transmission.  ",2016-10-31,NEE,"Mon Oct 31, 2016 | 12:39pm EDT",NextEra Energy to buy rest of Oncor for about $2.4 billion,http://www.reuters.com//article/us-oncor-elec-dlve-m-a-nextera-idUSKBN12V168?type=companyNews
47,"  (Adds legal adviser)Oct 31 Power producer NextEra Energy Inc  said on Monday it would buy the remaining stake in Oncor Electric Delivery Co for about $2.4 billion in cash.The company said it would buy the about 20 percent indirect stake owned by Texas Transmission Holdings Corp.NextEra said in July it would buy bankrupt Texas power company Energy Future Holdings Corp's 80 percent indirect stake in Oncor in a deal valued at about $18.4 billion. That deal, which is expected to close in the first quarter of 2017, provides NextEra access to the largest network of power lines in Texas. NextEra also said on Monday it would acquire a 0.22 percent stake from Oncor Management Investment LLC for about $27 million. Oncor is prized for its steady cash flow.The company said it expected to fund the deal with Texas Transmission through a combination of debt and equity. NextEra Energy expects the deal to close in the first half of 2017.Skadden, Arps, Slate, Meagher & Flom LLP is the legal adviser to Texas Transmission.     (Reporting by Vishaka George in Bengaluru; Editing by Sriraj Kalluvila)",2016-10-31,NEE,"Mon Oct 31, 2016 | 12:18pm EDT",UPDATE 2-NextEra Energy to buy rest of Oncor for about $2.4 bln,http://www.reuters.com//article/oncor-elec-dlve-ma-nextera-idUSL4N1D13TK?type=companyNews
48,"  Oct 31 Nextera Energy Inc* Q3 adjusted earnings per share $1.74* Q3 GAAP earnings per share $1.62 * Sees fy 2016 adjusted earnings per share $5.85 to $6.35* Q3 earnings per share view $1.67 -- Thomson Reuters I/B/E/S * Fy2016 earnings per share view $6.20 -- Thomson Reuters I/B/E/S * Nextera Energy Inc says ""development activities of nextera energy resources' natural gas pipeline projects remain on track""* Sees adjusted earnings per share in range of $6.60 to $7.10 for 2018  Source text for Eikon:  Further company coverage:",2016-10-31,NEE,"Mon Oct 31, 2016 | 7:59am EDT",BRIEF-Nextera energy Q3 adjusted earnings per share $1.74,http://www.reuters.com//article/idUSFWN1D10QK?type=companyNews
49,  Oct 31 NextEra Energy Inc said on Monday it would buy the remaining stake in Oncor Electric Delivery Co  for about $2.4 billion in cash.The company said it will buy the 20 percent stake owned by Texas Transmission Holdings Corp. NextEra would also acquire a 0.22 percent stake from Oncor Management Investment LLC for about $27 million.  The company said it expected to fund the deal through a combination of debt and equity.    (Reporting by Vishaka George in Bengaluru; Editing by Sriraj Kalluvila),2016-10-31,NEE,"Mon Oct 31, 2016 | 7:40am EDT",NextEra Energy to buy remaining stake in Oncor for about $2.4 bln,http://www.reuters.com//article/oncor-elec-dlve-ma-nextera-idUSL4N1D13RW?type=companyNews
50,"  Oct 31 Nextera Energy Inc* Nextera Energy reaches agreement for an affiliate to merge with Texas Transmission Holdings Corporation, including its approximately 20 percent indirect interest in Oncor Electric Delivery Company* Nextera Energy says deal for merger consideration of approximately $2.4 billion* Nextera Energy says it will pay 100 percent of merger consideration in cash * Nextera Energy says reached an agreement to acquire remaining 0.22 percent interest in Oncor that is owned by Oncor Management Investment * Nextera Energy says no debt will reside at TTHC or Texas Transmission Investment LLC upon close of merger* Transaction is not subject to any financing contingencies * Nextera Energy says it expects to fund merger consideration through a combination of debt and equity* Nextera Energy says combined with co's deal to acquire energy future holdings' about 80 percent interest in Oncor, deal would result in co owning 100 percent of Oncor  Source text for Eikon:  Further company coverage:",2016-10-31,NEE,"Mon Oct 31, 2016 | 7:19am EDT",BRIEF-Nextera Energy reaches agreement for an affiliate to merge with Texas Transmission Holdings Corporation,http://www.reuters.com//article/idUSASC09EB8?type=companyNews
51,  Nov 1 NextEra Energy Inc* Says offering 12.0 million common shares  * NextEra Energy announces common stock offering  Source text for Eikon:  Further company coverage: ,2016-11-01,NEE,"Tue Nov 1, 2016 | 5:02pm EDT",BRIEF-NextEra Energy announces common stock offering,http://www.reuters.com//article/idUSASC09EYY?type=companyNews
52,"  Power producer NextEra Energy Inc (NEE.N) said on Tuesday it would sell its fiber-optic telecommunications business to Crown Castle International Corp (CCI.N) for $1.5 billion in cash.The unit, FiberNet, delivers telecommunications services in Florida, Texas and parts of South Central United States.The unit's network consisted of about 9,230 route miles at the end of 2015.Crown Castle owns, operates and leases shared wireless infrastructure, including towers and other structures, in the United States. The company's customers include AT&T (T.N), T-Mobile (TMUS.O), Verizon Wireless, a unit of Verizon Communications (VZ.N), and Sprint (S.N).A portion of the proceeds will be used to repay about $370 million of FiberNet's long-term debt, NextEra said. The deal is expected to add to NextEra's earnings immediately upon closing, which is likely to occur in the first half of 2017. UBS Investment Bank is NextEra's financial adviser and Hogan Lovells its legal counsel. (Reporting by Ismail Shakil in Bengaluru; Editing by Sriraj Kalluvila)",2016-11-01,NEE,"Tue Nov 1, 2016 | 9:42am EDT",NextEra to sell fiber-optic unit FiberNet for $1.5 billion,http://www.reuters.com//article/us-nextera-fibernet-crown-castle-idUSKBN12W45L?type=companyNews
53,"  Power producer NextEra Energy Inc (NEE.N) said on Tuesday it would sell its fiber-optic telecommunications business to Crown Castle International Corp (CCI.N) for $1.5 billion in cash.The unit, FiberNet, delivers telecommunications services in Florida, Texas and parts of South Central United States.The unit's network consisted of about 9,230 route miles at the end of 2015.Crown Castle owns, operates and leases shared wireless infrastructure, including towers and other structures, in the United States. The company's customers include AT&T (T.N), T-Mobile (TMUS.O), Verizon Wireless, a unit of Verizon Communications (VZ.N), and Sprint (S.N).A portion of the proceeds will be used to repay about $370 million of FiberNet's long-term debt, NextEra said. The deal is expected to add to NextEra's earnings immediately upon closing, which is likely to occur in the first half of 2017. UBS Investment Bank is NextEra's financial adviser and Hogan Lovells its legal counsel. (Reporting by Ismail Shakil in Bengaluru; Editing by Sriraj Kalluvila)",2016-11-01,NEE,"Tue Nov 1, 2016 | 9:42am EDT",UPDATE 1-NextEra to sell fiber-optic unit FiberNet for $1.5 bln,http://www.reuters.com//article/nextera-fibernet-crown-castle-idUSL4N1D24KA?type=companyNews
54,"  Nov 1 Crown Castle International Corp* Crown Castle announces agreement to acquire Fibernet* To acquire FPL Fibernet Holdings LLC and certain other subsidiaries of Nextera Energy Inc for about $1.5 billion in cash* In first year of co's ownership, transaction is expected to contribute approximately $105 to $110 million to gross margin * Acquisition to be immediately accretive to adjusted funds from operations (""AFFO"") per share upon closing * Pro forma for proposed acquisition, Crown Castle will own or have rights to approximately 28,500 route miles of fiber* In first year of co's ownership, deal expected to contribute about $15 to $20 million of general and administrative expenses * Transaction includes approximately $5 million in annual cash flows associated with a customer lease* Pro forma for proposed acquisition, Crown Castle will own or have rights to approximately 28,500 route miles of fiber  Source text for Eikon:  Further company coverage:",2016-11-01,NEE,"Tue Nov 1, 2016 | 9:16am EDT",BRIEF-Crown Castle announces agreement to acquire FiberNet,http://www.reuters.com//article/idUSASC09EQU?type=companyNews
55,"  Nov 1 Power producer NextEra Energy Inc  said it would sell its FiberNet unit, which provides bandwidth, to Crown Castle International Corp for $1.5 billion in cash. A portion of the proceeds will be used to repay about $370 million of FiberNet's long-term debt, NextEra said on Tuesday.     (Reporting by Ismail Shakil in Bengaluru; Editing by Sriraj Kalluvila)  ",2016-11-01,NEE,"Tue Nov 1, 2016 | 9:12am EDT",NextEra to sell bandwidth unit FiberNet for $1.5 bln,http://www.reuters.com//article/nextera-fibernet-crown-castle-idUSL4N1D24JJ?type=companyNews
56,  Oct 31 Nextera Energy Inc :* Oncor Electric Delivery Company - Ceo Bob Shapard will retire upon close of proposed acquisition by Nextera Energy  * Oncor Ceo Bob Shapard announces planned retirement; Allen Nye named successor; Oncor files change-in-control application with Public Utility Commission  Source text for Eikon:  Further company coverage: ,2016-11-01,NEE,"Mon Oct 31, 2016 | 8:02pm EDT",BRIEF-Oncor Electric's CEO Bob Shapard to retire,http://www.reuters.com//article/idUSASC09EJY?type=companyNews
57,"   By Tom Hals | WILMINGTON, Del.  WILMINGTON, Del. Texas power company Energy Future Holdings Corp will start hearings in February to confirm its Chapter 11 bankruptcy exit plan and its proposed sale of its power lines business to NextEra Energy Inc (NEE.N) for $18.6 billion, a judge said on Thursday.Those hearings had been scheduled to begin on Thursday, but were postponed after the U.S. 3rd Circuit Court of Appeals ruled last month that the company owed holders of its first-lien and second-lien notes about $800 million more than anticipated.The company's plan is based on a sale of its main asset, its stake in the Texas-based Oncor power distribution business, to NextEra Energy of Juno Beach, Florida.Energy Future filed a modified plan of reorganization on Thursday that essentially shifted the cost of last month's appeals court ruling to holders of junior unsecured notes, by reducing their payout by roughly $800 million.  Those junior creditors argued to U.S. Bankruptcy Judge Christopher Sontchi in Wilmington, Delaware that NextEra should be on the hook for making the unanticipated payment to the first-lien and second-lien noteholders. If the Florida power company did not want to pay, then it should drop its merger plan, their lawyer argued.The unsecured noteholders also asked the judge for a six-week ""time out"" in the case.""We should be entitled to a short window to explore a potentially better alternative,"" said Abid Qureshi, a lawyer for Akin Gump Strauss Hauer Feld who represents the unsecured noteholders. He said the investors holding the unsecured so-called PIK notes wanted to see if they could find a buyer for Oncor to replace NextEra. Sontchi rejected their proposed schedule, saying it was important to move the two-and-a-half year case along or risk losing the NextEra deal.""A six-week time out is not reasonable,"" he said. ""There is a bird in hand here with NextEra."" Energy Future filed for bankruptcy in 2014 to cut its $42 billion in debt. The company has already spun off its power generation business, known as Luminant, and its TXU retail utility to senior lenders who were owed $24 billion. Energy Future was created from the record $45 billion leveraged buyout of TXU Corp in 2007, a deal led by KKR & Co and TPG Capital. (Reporting by Tom Hals in Wilmington, Delaware; editing by David Gregorio and Grant McCool)",2016-12-01,NEE,"Thu Dec 1, 2016 | 6:14pm EST",Energy Future bankruptcy exit hearings set for February,http://www.reuters.com//article/us-energy-future-bankruptcy-idUSKBN13Q5Q4?type=companyNews
