,Article,Date,Symbol,Time,Title,Url
267,"  (Adds late prices, Wall Street close, Canada rate cut)* ECB planned bond buys reported at 50 billion euros a month* IBM shares sag after outlook, drag on Wall Street* Oil rises more than 2 percentBy Michael ConnorNEW YORK, Jan 21 European and U.S. equities rose on Wednesday, lifted by reports the European Central Bank will announce a 50 billion euros per month bond-buying program to boost the euro zone's flagging economy.U.S. Treasury prices fell while the euro rose against the dollar. A source told Reuters the ECB's Executive Board has proposed a program that would enable the bank to buy 50 billion euros ($58 billion) in bonds a month from March. The FTSEurofirst 300 index, which tracks European stock markets, turned positive on the news and closed up for a fifth day with a 0.6 percent rise. London's FTSE 100  ended 1.6 percent higher. ECB head Mario Draghi will speak to the media at 8:30 a.m. EST (1330 GMT) on Thursday.""The ECB rumor was very important. The market's perception was that Draghi was going to disappoint tomorrow in the magnitude"" of the program, said Phil Orlando, chief equity market strategist at Federated Investors in New York.The euro hit a nearly one-week high against the dollar, at $1.168, and was last at $1.1580, according to Thomson Reuters data. The expectations of ECB action, with the potential stimulus seen at around 600 billion euros ($690 billion), according to a Reuters poll, kept core euro zone bond yields near record lows.U.S. stocks posted smaller gains, capped in part by a 3.1 percent slump in International Business Machines shares after the company issued a disappointing outlook. IBM, down $4.86 at $152.09, was among the biggest decliners on the S&P.The Dow Jones industrial average rose  39.05 points, or 0.22 percent, to 17,554.28, the S&P 500 ended  up 9.57 points, or 0.47 percent, to 2,032.12 and the Nasdaq Composite  added 12.58 points, or 0.27 percent, to 4,667.42. The MSCI World Index of equities markets was up 0.5 percent.U.S. Treasury yields ended higher as investors unwound bullish positions on the ECB bond-buying reports and a surprise interest rate cut by the Bank of Canada.After nearing record lows touched last week, yields on U.S. 30-year bonds were 2.4427 percent, reflecting a price drop of 31/32.The Japanese yen rose more 1 percent against the U.S. dollar  after the Bank of Japan left policy unchanged. Though the decision by the BoJ not to expand its stimulus package had been widely expected, some had bet on a surprise move as inflation targets looked elusive. The yen later reclaimed some losses and last stood at 118 yen to the dollar.The Canadian dollar plunged more than 2 percent against the U.S. dollar to its weakest since April 2009, after the Bank of Canada shocked financial markets with its interest-rate cut.Oil prices  rose 2 percent, with Brent crude at $48.94 a barrel, following a recent heavy sell-off that led Total's chief executive to say the French energy major plans to cut capital spending by 10 percent this year.     (Reporting by Michael Connor in New York; Editing by Leslie Adler and James Dalgleish)",2015-01-21,IBM,"Wed Jan 21, 2015 | 4:17pm EST","GLOBAL MARKETS-Stocks, euro gain on European bond-buying hopes",http://www.reuters.com//article/markets-global-idUSL1N0V025E20150121?type=companyNews
268,"  NEW YORK Jan 21 U.S. stocks rose on Wednesday in a choppy session as traders digested reports that new stimulus would be announced by the European Central Bank at its Thursday meeting, while declines in IBM limited the gains. The Dow Jones industrial average rose 40.52 points, or 0.23 percent, to 17,555.75, the S&P 500 gained 9.81 points, or 0.49 percent, to 2,032.36 and the Nasdaq Composite  added 12.58 points, or 0.27 percent, to 4,667.42.   (Reporting by Rodrigo Campos; Editing by Nick Zieminski)  ",2015-01-21,IBM,"Wed Jan 21, 2015 | 4:01pm EST",US STOCKS SNAPSHOT-Wall St rises ahead of ECB meeting; IBM weighs,http://www.reuters.com//article/markets-stocks-usa-idUSZXN0RD62I20150121?type=companyNews
269,"  * IBM shares fall, Netflix rallies after results* ECB set to announce bond purchases: reports* Crude oil rises but still sharply down for week* Indexes up: Dow 0.2 pct, S&P 0.4 pct, Nasdaq 0.3 pct   (Updates prices, changes comment, byline)By Rodrigo CamposNEW YORK, Jan 21 U.S. stocks edged up in a choppy Wednesday session as traders digested reports that new stimulus would be announced by the European Central Bank at its Thursday meeting, while declines in IBM and Microsoft also limited the gains.Market participants have been looking for more aggressive measures from central banks, specifically the ECB, to combat the risk of deflation and a weakening euro zone economy. A source told Reuters that the ECB's Executive Board has proposed a program that would enable the bank to buy 50 billion euros ($58 billion) in bonds per month starting in March. ECB President Mario Draghi will speak to the media at 1330 GMT on Thursday. ""The ECB rumor was very important. The market's perception was that Draghi was going to disappoint tomorrow in the magnitude"" of the program, said Phil Orlando, chief equity market strategist at Federated Investors in New York.He said, regardless of the size of the expected purchase program, there are many details in terms of the assets available for purchase and how those will affect individual members of the bloc.""The rules of the game may not be as fortuitous as investors and Draghi might like to be able to get the most bang for the buck.""U.S. stocks would benefit from a program in support of a stronger euro zone economy because Europe is one of the United States' most important trade partners. At 3:03 p.m. EST (2003 GMT) the Dow Jones industrial average  rose 25.4 points, or 0.15 percent, to 17,540.63, the S&P 500 gained 8.35 points, or 0.41 percent, to 2,030.9 and the Nasdaq Composite added 12.28 points, or 0.26 percent, to 4,667.12S&P 500 energy shares were the day's best performers, up 1.5 percent alongside a 2.5 percent gain in the price of U.S. crude futures. The S&P 500 oil and gas exploration and production index rose 2.7 percent.Despite the advance, crude futures remain on track to post their fifteenth negative week in the last 17. IBM shares fell 3.1 percent to $152.16 the day after reporting lower-than-expected revenues and giving a 2015 profit target that was below estimates. The stock was among the biggest decliners on the S&P 500 and weighed the most on the price-weighted Dow industrials.The blue-chip index, however, got a boost from UnitedHealth Group Inc, which rose 3 percent to $108.81 after its fourth-quarter earnings topped expectations.Netflix Inc jumped 17 percent to $408.01 a day after the streaming and rental video company posted earnings that were above expectations and said it was growing faster overseas than previously expected.Advancing issues outnumbered declining ones on the NYSE by 1,871 to 1,167, for a 1.60-to-1 ratio; on the Nasdaq, 1,547 issues fell and 1,164 advanced, for a 1.33-to-1 ratio favoring decliners.The S&P 500 was posting 36 new 52-week highs and 9 new lows; the Nasdaq Composite was recording 38 new highs and 89 new lows.(Additional reporting by Lucas Iberico Lozada; Editing by Nick Zieminski)",2015-01-21,IBM,"Wed Jan 21, 2015 | 3:14pm EST","US STOCKS-Wall St up on ECB bets but details, IBM cap gains",http://www.reuters.com//article/markets-stocks-usa-idUSL1N0V027F20150121?type=companyNews
270,"  (Adds Treasury debt price reversal, European market close, quote)* ECB planned bond buys reported at 50 bln euros a month* IBM down 3 pct after outlook, drags on Wall Street* Gold above $1,300 for first time since AugustBy Michael ConnorNEW YORK, Jan 21 European and U.S. equities rose on Wednesday, lifted by news reports that the European Central Bank will announce a massive bond-buying program to boost the euro zone's flagging economy.U.S. Treasury prices declined and the euro rose against the dollar after news reports that the ECB, which will hold a policy meeting on Thursday, plans to buy 50 billion euros ($58 billion) in bonds per month for at least one year. The FTSEurofirst 300 index, which tracks European stock markets, turned positive on the news and closed up for a fifth day with a 0.6 percent rise. London's FTSE 100  ended 1.6 percent higher.U.S. stocks struggled to maintain gains. International Business Machines Corp shares slumped 3 percent after the company issued a disappointing outlook.The Dow Jones industrial average was up 10.65 points, or 0.06 percent, to 17,525.88, the S&P 500 was up 5.52 points, or 0.27 percent, to 2,028.07, and the Nasdaq Composite  added 8.34 points, or 0.18 percent, to 4,663.19.IBM, down $4.87 at $152.08, was among the biggest decliners on the S&P. The MSCI World Index of equities markets was up 0.55 percent.U.S. Treasury debt prices, especially those of long-term issues, rose as the European bond-buying program was seen fueling demand for Treasuries that already pay much higher yields but later reversed.After nearing record lows touched last week, yields on 30-year bonds were 2.4427 percent, reflecting a price drop of 31/32. The euro hit a nearly one-week high against the dollar, at $1.168, after the media reports and was last at $1.1564, according to Thomson Reuters data.""The euro's reacting to news that the program is significantly not as large as what was priced in,"" said Richard Franulovich, senior currency strategist at Westpac in New York.The expectations of ECB action - with the potential stimulus seen at around 600 billion euros ($690 billion), according to a Reuters poll - kept euro zone core bond yields near record lows.The Japanese yen rose more 1 percent against the U.S. dollar  after the Bank of Japan left policy unchanged. Though the decision by the BoJ not to expand its stimulus package had been widely expected, some had bet on a surprise move as inflation targets looked elusive. The yen later reclaimed some losses and last stood at 118 yen to the dollar.Bets on euro zone monetary stimulus also touched commodities markets, with gold climbing above $1,300 an ounce for the first time since August before settling back to $1,293. The prospect of looming deflation and increased market volatility were cited as factors supporting demand for bullion.Oil prices edged up 1.25 percent, with Brent crude at $48.56 a barrel, following a recent heavy sell-off that led Total's  chief executive to say the French energy major plans to cut capital spending by 10 percent this year.    (Reporting by Michael Connor in New York; Editing by Leslie Adler)",2015-01-21,IBM,"Wed Jan 21, 2015 | 1:50pm EST","GLOBAL MARKETS-Stocks, euro gain on European bond-buying hopes",http://www.reuters.com//article/markets-global-idUSL1N0V01PQ20150121?type=companyNews
271,"  * IBM shares fall after results, Netflix rallies* ECB set to announce bond purchases: source* Crude oil rises but still sharply down for week* Indexes up: Dow 0.3 pct, S&P 0.7 pct, Nasdaq 0.7 pct   (Updates to afternoon trading)By Ryan VlastelicaNEW YORK, Jan 21 U.S. stocks rose in a volatile session on Wednesday on reports that new stimulative measures would be announced by the European Central Bank at its meeting tomorrow, though a tepid outlook from IBM limited the Dow's gains. Market participants have been looking for more aggressive measures from central banks to combat the risk of deflation that has grown alongside a drop in oil prices. A source told Reuters that the ECB's Executive Board has proposed a quantitative easing program that would see the ECB buy roughly 50 billion euros ($58 billion) in bonds per month, starting in March.""The timing and duration of bond purchases is just as important as the actual amount, if not more important,"" said Clem Miller, portfolio manager of Wilmington International Funds in Baltimore.""There are also a lot of questions about asset distribution, since the market is expecting a lot of government bond purchases, and it would be disappointed if it was more slanted to corporate bonds."" The day's gains were broad, with nine of the 10 primary S&P 500 sectors higher on the day. Energy shares were the day's biggest outperformers, up 1.6 percent alongside a 2.8 percent surge in the price of crude oil.  Despite the gain, crude remains lower for the week after a drop of nearly 5 percent on Tuesday. Occidental Petroleum  rose 1.4 percent to $79.14 on Wednesday.International Business Machines Corp fell 3.5 percent to $151.50 after reporting lower-than-expected revenues and giving a 2015 profit target that was below estimates.  The stock was among the biggest decliners on the S&P 500.While IBM limited the Dow's advance, the blue-chip index was lifted by UnitedHealth Group Inc, which rose 2.6 percent to $108.40 after its fourth-quarter earnings topped expectations. Netflix Inc jumped 17 percent to $408.77 a day after the streaming and rental video company posted earnings that were above expectations and said it was growing faster overseas than previously expected.With 11 percent of S&P 500 companies reporting earnings, 77 percent have topped expectations, according to Thomson Reuters data, above the long-term average of 63 percent. About 55 percent beat on revenue this quarter, below the historical average of 61 percent.At 12:18 p.m. (1718 GMT) the Dow Jones industrial average  rose 53.4 points, or 0.3 percent, to 17,568.63, the S&P 500 gained 13.28 points, or 0.66 percent, to 2,035.83 and the Nasdaq Composite added 30.73 points, or 0.66 percent, to 4,685.58.Advancing issues outnumbered declining ones on the NYSE by 2,010 to 951, for a 2.11-to-1 ratio; on the Nasdaq, 1,383 issues rose and 1,255 fell for a 1.10-to-1 ratio favoring advancers.The S&P 500 was posting 34 new 52-week highs and 9 new lows; the Nasdaq Composite was recording 35 new highs and 73 new lows.     (Editing by Nick Zieminski)",2015-01-21,IBM,"Wed Jan 21, 2015 | 12:25pm EST",US STOCKS-Wall St rises on report of ECB action; IBM falls,http://www.reuters.com//article/markets-stocks-usa-idUSL1N0V01P820150121?type=companyNews
272,"  * ECB planned bond buys reported at 50 bln euros a month* IBM outlook drags on Wall Street gains* Gold above $1,300 for first time since AugustBy Michael ConnorNEW YORK, Jan 21 European and U.S. equities rose on Wednesday, lifted by news reports that the European Central Bank will announce a massive bond-buying program to boost the euro zone's flagging economy.U.S. Treasury yields declined and the euro rose against the dollar after news reports that the ECB, which will hold a policy meeting on Thursday, plans to buy roughly 50 billion euros ($58 billion) in bonds per month for at least one year.The reported amount of the purchases ""at a minimum, meets expectations,"" Dan Greenhaus, chief strategist at BTIG, said. ""If this means the ECB is considering, or would implement, an open-ended form of (quantitative easing), well then that's a whole other ball game."" The FTSEurofirst 300 index that tracks European stock markets turned positive on the news reports and was last ahead 0.4 percent.U.S. stocks opened down, in part because International Business Machines Corp issued a disappointing outlook, but rose after the reports on the ECB bond-buying program.Wall Street's Dow Jones industrial average was last up 32.78 points, or 0.19 percent, to 17,548.01, the S&P 500  was ahead 9.35 points, or 0.46 percent, to 2,031.9, and the Nasdaq Composite was up 20.83 points, or 0.45 percent, to 4,675.67. The MSCI World Index of equities markets was up 0.6 percent.U.S. Treasury debt prices, especially those of long-term issues, rose as the European bond-buying program was seen fueling demand for Treasuries that already pay much higher yields. Thirty-year bonds yielded 2.3729 percent, reflecting a price gain of 19/32.The euro hit a nearly one-week high against the dollar, at $1.168, after the media reports and was last at $1.1602, according to Thomson Reuters data. The expectations of ECB action - with the potential stimulus seen at around 600 billion euros ($690 billion), according to a Reuters poll - kept euro zone core bond yields near record lows.ECB Governing Council member Ewald Nowotny told a Euromoney conference in Vienna that the bank's Thursday meeting would be interesting but one ""shouldn't get over excited about it.""The Japanese yen rose more 1 percent against the U.S. dollar  after the Bank of Japan left policy unchanged. Though the decision by the BoJ not to expand its stimulus package had been widely expected, some had bet on a surprise move as inflation targets looked elusive.Bets on euro zone monetary stimulus also reached the commodities markets, with gold climbing above $1,300 an ounce for the first time since August before settling back to $1,289.70. The prospect of looming deflation and increased market volatility were cited as factors supporting demand for bullion.Oil prices edged up, with Brent crude holding above $49, following a recent heavy sell-off that led Total's  chief executive to say the French energy major plans to cut capital spending by 10 percent this year.    (Reporting by Michael Connor in New York; Editing by Leslie Adler)",2015-01-21,IBM,"Wed Jan 21, 2015 | 11:53am EST","GLOBAL MARKETS-Stocks, Treasuries gain on European bond-buying hopes",http://www.reuters.com//article/markets-global-idUSL6N0V036820150121?type=companyNews
273,"  * IBM shares fall after results, Netflix rallies* ECB set to announce bond purchases: WSJ* Crude oil rises but still sharply down for week* Indexes up: Dow 0.4 pct, S&P 0.7 pct, Nasdaq 0.7 pct   (Updates to midday trading)By Ryan VlastelicaNEW YORK, Jan 21 U.S. stocks rose in a volatile session on Wednesday on reports that new stimulative measures would be announced by the European Central Bank at its meeting tomorrow, though a tepid outlook from IBM limited the Dow's gains.Market participants have been looking for more aggressive measures from central banks to combat the risk of deflation that has grown alongside a drop in oil prices. The Wall Street Journal reported that the ECB's Executive Board has proposed a quantitative easing program that would see the ECB buy roughly 50 billion euros ($58 billion) in bonds per month for a minimum of a year. ""The timing and duration of bond purchases is just as important as the actual amount, if not more important,"" said Clem Miller, portfolio manager of Wilmington International Funds in Baltimore.""There are also a lot of questions about asset distribution, since the market is expecting a lot of government bond purchases, and it would be disappointed if it was more slanted to corporate bonds.""The day's gains were broad, with nine of the 10 primary S&P 500 sectors higher on the day. Energy shares were the day's biggest outperformers, up 1.8 percent alongside a 3 percent surge in the price of crude oil.  Despite the gain, crude remains lower for the week after a drop of nearly 5 percent on Tuesday. Occidental Petroleum  rose 1.5 percent to $79.20 on Wednesday. International Business Machines Corp fell 2.9 percent to $152.41 after reporting lower-than-expected revenues and giving a 2015 profit target that was below estimates.  The stock was among the biggest decliners on the S&P 500.While IBM limited the Dow's advance, the blue-chip index was lifted by UnitedHealth Group Inc, which rose 2.9 percent to $108.64 after its fourth-quarter earnings topped expectations.Netflix Inc jumped 17 percent to $409.26 a day after the streaming and rental video company posted earnings that were above expectations and said it was growing faster overseas than previously expected. With 11 percent of S&P 500 companies reporting earnings, 77 percent have topped expectations, according to Thomson Reuters data, above the long-term average of 63 percent. About 55 percent beat on revenue this quarter, below the historical average of 61 percent.Qualcomm Inc fell 1.1 percent to $71.69 after Bloomberg reported Samsung Electronics Co Ltd would not use Qualcomm's processors for the next flagship Galaxy S smartphone.At 11:00 a.m. (1600 GMT) the Dow Jones industrial average  rose 75.91 points, or 0.43 percent, to 17,591.14, the S&P 500 gained 14.63 points, or 0.72 percent, to 2,037.18 and the Nasdaq Composite added 34.59 points, or 0.74 percent, to 4,689.43.Advancing issues outnumbered decliners on the NYSE by 2,066 to 840, for a 2.46-to-1 ratio; on the Nasdaq, 1,383 issues rose and 1,130 fell, for a 1.22-to-1 ratio favoring advancers.The S&P 500 was posting 29 new 52-week highs and 9 new lows; the Nasdaq Composite was recording 31 new highs and 59 new lows.     (Editing by Nick Zieminski)",2015-01-21,IBM,"Wed Jan 21, 2015 | 11:09am EST",US STOCKS-Wall St rises on report of ECB action,http://www.reuters.com//article/markets-stocks-usa-idUSL1N0V01GB20150121?type=companyNews
274,"  * IBM shares fall after results, Netflix rallies* Investors look ahead to ECB meeting* Crude oil rises but still sharply down for week* Indexes: Dow down 0.1 pct, S&P up 0.2 pct, Nasdaq up 0.1 pct   (Updates to open of U.S. trading)By Ryan VlastelicaNEW YORK, Jan 21 U.S. stocks were flat on Wednesday as reports that new stimulative measures would be announced by the European Central Bank, though a tepid outlook from IBM limited the day's gains.Market participants have been looking for more aggressive measures from central banks to combat the risk of deflation that has grown alongside a drop in oil prices. The ECB's Executive Board has proposed a quantitative easing program that would see the ECB buy roughly 50 billion euros ($58 billion) in bonds per month for a minimum of a year, the Wall Street Journal reported on Wednesday. ""The timing and duration of bond purchases is just as important as the actual amount, if not more important,"" said Clem Miller, portfolio manager of Wilmington International Funds in Baltimore.""There are also a lot of questions about asset distribution, since the market is expecting a lot of government bond purchases, and it would be disappointed if it was more slanted to corporate bonds.""Tech shares fell 0.5 percent as the weakest sector of the day. Late Tuesday, International Business Machines Corp  reported lower-than-expected revenues and gave a 2015 profit target below estimates. Shares of the Dow component fell 1.9 percent to $154.10 as one of the biggest decliners on the S&P 500. While IBM was the biggest drag on the Dow, losses in the blue-chip index were limited after UnitedHealth Group Inc's  fourth-quarter earnings topped expectations, sending shares up 2.7 percent to $108.43.Netflix Inc jumped 17 percent to $407.33 a day after the streaming and rental video company said it was growing faster overseas than previously expected, offsetting slower U.S. growth. Adjusted profit was much stronger than expected.With 8 percent of S&P 500 companies reporting earnings, 75 percent have topped expectations, according to Thomson Reuters data. About 52 percent beat on revenue. Energy shares bucked a recent trend of weakness, rising 1.1 percent alongside a jump of 2.4 percent in crude oil  prices. Despite the commodity's rise, it remains sharply lower for the week, near multi-year lows, after dropping nearly 5 percent on Tuesday. Halliburton Co  rose 1 percent to $40.22 while Marathon Oil rose 1.4 percent to $26.34.Qualcomm Inc fell 2.5 percent to $70.70 after Bloomberg reported Samsung Electronics Co Ltd would not use Qualcomm's processors for the next flagship Galaxy S smartphone.At 10:06 a.m. (1506 GMT) the Dow Jones industrial average  fell 23.09 points, or 0.13 percent, to 17,492.14, the S&P 500 gained 3.02 points, or 0.15 percent, to 2,025.57 and the Nasdaq Composite added 5.01 points, or 0.11 percent, to 4,659.86.NYSE advancing issues outnumbered decliners 1,721 to 979, for a 1.76-to-1 ratio; on the Nasdaq, 1,167 issues rose and 1,013 fell, for a 1.15-to-1 ratio favoring advancers.The S&P 500 was posting 23 new 52-week highs and 7 lows; the Nasdaq Composite was recording 22 new highs and 31 lows.     (Editing by Nick Zieminski)",2015-01-21,IBM,"Wed Jan 21, 2015 | 10:09am EST","US STOCKS-Wall St edges up on ECB hopes, but IBM weighs",http://www.reuters.com//article/markets-stocks-usa-idUSL1N0V016520150121?type=companyNews
275,"   By Nate Raymond | NEW YORK  NEW YORK A U.S. judge on Thursday threw out the guilty pleas of four men accused of illegally dealing in shares ahead of an IBM Corp acquisition, the first decision in response to a landmark appellate ruling curtailing prosecutors' ability to bring certain insider trading cases.The decision raises the prospect that U.S. District Judge Andrew Carter in Manhattan could dismiss the indictment against the four men and a fifth defendant before a trial next month.The 2nd U.S. Circuit Court of Appeals in December held that  prosecutors need to prove a trader knew that the original source of a tip received a benefit in exchange for the information. It also narrowed what constitutes a benefit, saying it cannot be only friendship.In the IBM case, prosecutors said a worker at IBM's law firm told former Royal Bank of Scotland Group Plc analyst Trent Martin in 2009 that the company planned to acquire SPSS Inc for $1.2 billion. While the friend expected Martin not to tell anyone, the RBS analyst bought SPSS stock and told his roommate, then Euro Pacific Capital Inc trader Thomas Conradt, who in turn told his colleagues, traders David Weishaus, Daryl Payton and Benjamin Durant, authorities said.Carter said the December ruling that reversed the insider trading convictions of hedge fund managers Todd Newman and Anthony Chiasson deserved ""utmost consideration"" and applied to the case before him. He tossed out the guilty pleas of Martin, Conradt, Weishaus and Payton. Durant was scheduled to go on trial on Feb. 23. Prosecutors said that because the information in the IBM case was misappropriated from the insider and not provided directly, the Newman decision did not apply. But Carter said it ""applies equally in misappropriation cases.""Prosecutors had in a Jan. 19 letter said Carter should dismiss the indictment against all five men if he applied the 2nd Circuit decision. A hearing is scheduled for Friday. Payton's lawyer, James Roth, said he is confident that a dismissal is ""mandated.""Carter's ruling is another setback for Manhattan U.S. Attorney Preet Bharara, whose office had since October 2009 secured 86 convictions and guilty pleas for insider trading before the appeals court decision.A spokeswoman for Bharara declined comment.The case is U.S. v. Conradt, U.S. District Court, Southern District of New York, No. 12-cr-00887.",2015-01-22,IBM,"Thu Jan 22, 2015 | 6:19pm EST",U.S. judge throws out insider trading guilty pleas over IBM deal,http://www.reuters.com//article/usa-insidertrading-ibm-idUSL1N0V13CS20150122?type=companyNews
276,"   By Nate Raymond | NEW YORK  NEW YORK A U.S. judge on Thursday threw out the guilty pleas of four men accused of illegally dealing in shares ahead of an IBM Corp acquisition, the first decision in response to a landmark appellate ruling curtailing prosecutors' ability to bring certain insider trading cases.The decision raises the prospect that U.S. District Judge Andrew Carter in Manhattan could dismiss the indictment against the four men and a fifth defendant before a trial next month.The 2nd U.S. Circuit Court of Appeals in December held that  prosecutors need to prove a trader knew that the original source of a tip received a benefit in exchange for the information. It also narrowed what constitutes a benefit, saying it cannot be only friendship.In the IBM case, prosecutors said a worker at IBM's law firm told former Royal Bank of Scotland Group Plc analyst Trent Martin in 2009 that the company planned to acquire SPSS Inc for $1.2 billion.While the friend expected Martin not to tell anyone, the RBS analyst bought SPSS stock and told his roommate, then Euro Pacific Capital Inc trader Thomas Conradt, who in turn told his colleagues, traders David Weishaus, Daryl Payton and Benjamin Durant, authorities said. Carter said the December ruling that reversed the insider trading convictions of hedge fund managers Todd Newman and Anthony Chiasson deserved ""utmost consideration"" and applied to the case before him. He tossed out the guilty pleas of Martin, Conradt, Weishaus and Payton. Durant was scheduled to go on trial on Feb. 23.Prosecutors said that because the information in the IBM case was misappropriated from the insider and not provided directly, the Newman decision did not apply. But Carter said it ""applies equally in misappropriation cases."" Prosecutors had in a Jan. 19 letter said Carter should dismiss the indictment against all five men if he applied the 2nd Circuit decision. A hearing is scheduled for Friday.Payton's lawyer, James Roth, said he is confident that a dismissal is ""mandated.""Carter's ruling is another setback for Manhattan U.S. Attorney Preet Bharara, whose office had since October 2009 secured 86 convictions and guilty pleas for insider trading before the appeals court decision. A spokeswoman for Bharara declined comment.The case is U.S. v. Conradt, U.S. District Court, Southern District of New York, No. 12-cr-00887. (Reporting by Nate Raymond in New York; Editing by Grant McCool)",2015-01-22,IBM,"Thu Jan 22, 2015 | 6:18pm EST",U.S. judge throws out insider trading guilty pleas over IBM deal,http://www.reuters.com//article/us-usa-insidertrading-ibm-idUSKBN0KV2KX20150122?type=companyNews
277,"  (Adds background on case, details of ruling, lawyer comment)By Nate RaymondNEW YORK Jan 22 A U.S. judge on Thursday threw out the guilty pleas of four men accused of illegally dealing in shares ahead of an IBM Corp acquisition, the first decision in response to a landmark appellate ruling curtailing prosecutors' ability to bring certain insider trading cases.The decision raises the prospect that U.S. District Judge Andrew Carter in Manhattan could dismiss the indictment against the four men and a fifth defendant before a trial next month.The 2nd U.S. Circuit Court of Appeals in December held that  prosecutors need to prove a trader knew that the original source of a tip received a benefit in exchange for the information. It also narrowed what constitutes a benefit, saying it cannot be only friendship. In the IBM case, prosecutors said a worker at IBM's law firm told former Royal Bank of Scotland Group Plc analyst Trent Martin in 2009 that the company planned to acquire SPSS Inc for $1.2 billion.While the friend expected Martin not to tell anyone, the RBS analyst bought SPSS stock and told his roommate, then Euro Pacific Capital Inc trader Thomas Conradt, who in turn told his colleagues, traders David Weishaus, Daryl Payton and Benjamin Durant, authorities said.Carter said the December ruling that reversed the insider trading convictions of hedge fund managers Todd Newman and Anthony Chiasson deserved ""utmost consideration"" and applied to the case before him. He tossed out the guilty pleas of Martin, Conradt, Weishaus and Payton. Durant was scheduled to go on trial on Feb. 23. Prosecutors said that because the information in the IBM case was misappropriated from the insider and not provided directly, the Newman decision did not apply. But Carter said it ""applies equally in misappropriation cases.""Prosecutors had in a Jan. 19 letter said Carter should dismiss the indictment against all five men if he applied the 2nd Circuit decision. A hearing is scheduled for Friday. Payton's lawyer, James Roth, said he is confident that a dismissal is ""mandated.""Carter's ruling is another setback for Manhattan U.S. Attorney Preet Bharara, whose office had since October 2009 secured 86 convictions and guilty pleas for insider trading before the appeals court decision.A spokeswoman for Bharara declined comment.The case is U.S. v. Conradt, U.S. District Court, Southern District of New York, No. 12-cr-00887.   (Reporting by Nate Raymond in New York; Editing by Grant McCool)",2015-01-22,IBM,"Thu Jan 22, 2015 | 6:16pm EST",UPDATE 1-U.S. judge throws out insider trading guilty pleas over IBM deal,http://www.reuters.com//article/usa-insidertrading-ibm-idUSL1N0V12VE20150122?type=companyNews
278,"  NEW YORK Jan 22 A U.S. judge on Thursday threw out the guilty pleas of four men accused of engaging in an insider trading scheme ahead of an IBM Corp deal in light of a landmark appellate ruling curtailing authorities' abilities to pursue such cases.U.S. District Judge Andrew Carter in Manhattan said the decision from the 2nd U.S. Circuit Court of Appeals issued in December deserved ""utmost consideration"" and applied to the case before him.  The guilty pleas vacated include those of former Euro Pacific Capital Inc traders Daryl Payton, Thomas Conradt and David Weishaus as well as Trent Martin, a former analyst at Royal Bank of Scotland Group Plc.   (Reporting by Nate Raymond in New York; Editing by Meredith Mazzilli) ",2015-01-22,IBM,"Thu Jan 22, 2015 | 4:01pm EST",U.S. judge throws out insider trading guilty pleas over IBM deal,http://www.reuters.com//article/usa-insidertrading-ibm-idUSL1N0V12S720150122?type=companyNews
