,Article,Date,Symbol,Time,Title,Url
74,"  (Corrects headline and story to clarify that the company cut a further 11,000, not 2,000, jobs)April 16 Schlumberger Ltd, the world's No.1 oilfield services provider, reported a 38.8 percent drop in quarterly profit and said it would cut a further 11,000 jobs, blaming the fall in drilling activity, particularly in North America. Net income attributable to Schlumberger fell to $975 million, or 76 cents per share, in the first quarter ended March 31, from $1.59 billion, or $1.21 per share, a year earlier. Revenue fell nearly 9 percent to $10.25 billion. The company said it now plans to cut 11,000 more jobs in addition to the 9,000 job cuts announced in January.     (Reporting by Sneha Banerjee and Manya Venkatesh in Bengaluru; Editing by Savio D'Souza)",2015-04-16,SLB,"Thu Apr 16, 2015 | 6:17pm EDT","CORRECTED-Schlumberger to cut 11,000 more jobs, profit falls 38.8 pct",http://www.reuters.com//article/schlumberger-nv-results-idUSL4N0XD5K020150416?type=companyNews
75,"  NEW YORK, April 17 An eventual recovery in U.S. oil drilling activity after the biggest slump in three decades may never reach last year's frenzied pace, according to the world's largest oilfield services company.The drilling recovery will likely to be slower to emerge due to a growing reserve of wells that have been drilled but not yet hydraulically fractured and increased activity in re-fracking wells that are running dry, Schlumberger Ltd Chief Executive Paal Kibsgaard said in a conference call Friday.Schlumberger expects the rebound in U.S. onshore drilling ""will be pushed out in time as the inventory of uncompleted wells drilled and the refracturing market expand,"" Kibsgaard told analysts following the announcement of the company's earnings.The recovery ""will fall well short of reaching previous levels.""The message suggests that the disconnect between rigs drilling for oil and the trajectory of U.S. production may get worse before it gets better. While U.S. output rose in tandem with the number of rigs in the early years of the shale boom, output has continued climbing even as the rig count collapses to less than half its October peak. The decline in oil rigs slowed this week but left their number at the lowest since 2010, Baker Hughes Inc, another oil services firm, said separately on Friday.Now, fracking a backlog of wells and reviving existing ones could mean that oil production begins to recover even as the number of rigs drilling new wells remains depressed. ""There were a number of people still out there who were still expecting a v-shaped recovery,"" said James Wicklund, managing director of equity research at Credit Suisse.The recovery will instead be shaped like a bathtub, scraping along the bottom, with drilling levels remaining depressed for the coming four to five years, he said. In part, the return to drilling will lag because producers will begin to frack drilled uncompleted wells - wells that have been opened up, but have not yet had the oil extracted from them.""At least 2,700 wells have been identified as candidates for refracture in North America,"" said James West, an analyst at EvercoreISI.The Eagle Ford likely contains 1,000 of these wells, known as DUCs, according to West's estimate, while the Bakken has about 500, and the Marcellus, Niobrara, and Haynesville each contain over 300 candidates. The market value of these opportunities together is about $5 billion, he said.     (Reporting By Jessica Resnick-Ault; Editing by Christian Plumb)",2015-04-17,SLB,"Fri Apr 17, 2015 | 5:33pm EDT","U.S. oil drilling faces slow recovery, no new highs -Schlumberger",http://www.reuters.com//article/oil-recovery-schlumberger-nv-idUSL2N0XE1V320150417?type=companyNews
76,"  (Adds background, CEO quotes)By Swetha Gopinath and Sayantani GhoshApril 17 Schlumberger Ltd, the world's No.1 oilfield services provider, reported a smaller-than-expected fall in first-quarter margins as it continued to execute tight cost controls to combat a decline in drilling activity.Schlumberger shares rose as much as 3.3 percent to a near-five-month high of $94.89 on Friday, a day after the company reported a profit well ahead of analysts' expectations despite a 9 percent drop in quarterly revenue.""Market pricing for certain products and services (in North America) has already reached unsustainable levels,"" Chief Executive Paal Kibsgaard said on a conference call with analysts on Friday.""However, we are being selective in the pursuit of market share and very disciplined in the avoidance of loss-making contracts.""Resilience in its international business, which accounts for more than two-thirds of Schlumberger's total revenue, helped drive profit. ""I think the overall resilience in our well-balanced international business is underestimated,"" Kibsgaard said.Schlumberger's cost of revenue fell 7 percent in the quarter ended Mar. 31. Operating margins shrunk to 17.6 percent from 19.3 percent a year earlier, but were higher than the estimates of some analysts tracked by Reuters.Evercore ISI analysts, who had predicted margins of 14.5 percent, said the company had ""exceeded our expectations in its ability to swiftly reduce its cost structure to correspond to industry realities."" ""Schlumberger was likely the most proactive company in the group preparing for the downturn, swiftly adjusting to changing market conditions,"" they said.The Houston-based company plans to cut 11,000 jobs, bringing the total job cuts announced this year to 20,000 - about 15 percent of its workforce.A 44 percent slide in crude prices since June has also prompted nearly 13,000 job cuts at rivals Halliburton Co  and Baker Hughes Inc, who are set to merge in a $35 billion deal. Kibsgaard said he expects a recovery in U.S. land drilling activity to be delayed as energy companies on stringent budgets deploy fewer rigs, forcing services firms to continue discounting.""We don't expect that rig counts are going to come back to the previous levels of around 2,000. It's going to come back somewhere in between the current levels and where it was.""There were 760 rigs drilling for oil in the United States as of April 10, according to Baker Hughes' closely watched survey.(Additional reporting by Kanika Sikka in Bengaluru; Editing by Joyjeet Das)",2015-04-17,SLB,"Fri Apr 17, 2015 | 11:04am EDT","UPDATE 1-Schlumberger impresses with cost cuts, resilient margins",http://www.reuters.com//article/schlumberger-costs-idUSL4N0XE4FC20150417?type=companyNews
77,"  (Adds CEO comment on OPEC)April 17 Schlumberger Ltd, the world's No. 1 oilfield services provider, said it would cut a further 11,000 jobs and had reduced its capital spending plan for the year in anticipation of an extended lull in activity and slump in pricing.The company's first-quarter profit beat the average analyst estimate after it exercised strict cost controls.Schlumberger executives spoke to analysts on a conference call on Friday, a day after the company reported.Here is a selection of comments from Chief Executive Paal Kibsgaard: ""The pace and magnitude of the activity reductions, particularly in North America, has been almost unprecedented and we have to go back to the mid-1980s to find anything similar.""""In the U.S. Gulf of Mexico, deepwater activity was resilient in the first quarter, although we're seeing a steady change in service mix from exploration towards development work, driven by budget cuts from most of our customers.""""Market pricing for certain products and services (in North America) has already reached unsustainable levels. However, we're being selective in the pursuit of market share and very disciplined in the avoidance of loss-making contracts."" ""In terms of managing the pricing pressure, we remain fully focused on navigating the commercial landscape by carefully balancing the pursuit of market share with the protection of operating margins and by always aiming to trade any pricing concessions for additional work scope or better contract terms.""""Looking at the industry as a whole, the current financial challenges will not disappear, even if oil prices were to recover to the levels seen in recent years. The industry is therefore forced to seek new ways of working together to reduce costs and create more project value.""""We expect the largest E&P (exploration and production) investments to occur in North America, where 2015 spend is expected to be down by more than 30 percent. We further believe our recovery in U.S. land drilling activity will be pushed out in time as the inventory of uncompleted wells drilled and the refracturing market expand. We also anticipate our recovery in North America land activity will fall well short of reaching previous levels."" ""In the international market, we expect 2015 E&P spend to fall around 16 percent, which will create challenges in terms of activity and pricing levels, but considerably less than the headwinds seen in North America.""""I'd say there are thousands of wells in North America land that are candidates for refracturing and this is both shale liquids and shale gas.""""... The pricing concessions that are currently being given, we unfortunately are going to have to live with for a while, because it's going to be a pretty significant overcapacity for all sorts of services given the lower activity level ...""""There is a weakness in the non-NAM (North America), non-OPEC supply base. It was basically flat Q1 year-over-year, but given the reductions we're seeing in spend and the weakness in several of the key basins, we expect that weakness to continue and potentially increase as the year progresses, and I think that's why we believe that there will be some recovery in Brent.""The question is to what extent OPEC wants or is willing to put more balance on the market to stabilize prices at some level below $100.""   (Reporting by Anet Josline Pinto and Swetha Gopinath in Bengaluru)",2015-04-17,SLB,"Fri Apr 17, 2015 | 10:00am EDT",UPDATE 1-QUOTEBOX-Schlumberger CEO on the effects of low oil prices,http://www.reuters.com//article/schlumberger-nv-costs-ceo-idUSL4N0XE4EL20150417?type=companyNews
78,"  April 17 Schlumberger Ltd's shares rose as much as 3.3 percent on Friday, after tight cost controls helped the world's No.1 oilfield services provider report higher-than-expected margins in the first quarter.While Schlumberger said on Thursday that lower activity and pricing pressure led to a 9 percent drop in quarterly revenue, profits came in well ahead of analysts' expectations.""Market pricing for certain products and services (in North America) has already reached unsustainable levels,"" Chief Executive Paal Kibsgaard said on a conference call with analysts on Friday.""However, we are being selective in the pursuit of market share and very disciplined in the avoidance of loss-making contracts."" Schlumberger shares were up 2.4 percent at $94.08 on the New York Stock Exchange in early trading, after touching a near-five-month high of $94.89.The company now plans to cut 11,000 jobs, bringing the total job cuts announced this year to 20,000 - about 15 percent of its workforce. A 44 percent slide in crude prices since June has also prompted nearly 13,000 job cuts at rivals Halliburton Co  and Baker Hughes Inc, who are set to merge in a $35 billion deal. Schlumberger's cost of revenue fell 7 percent in the quarter ended Mar. 31. Operating margins shrunk to 17.6 percent from 19.3 percent a year earlier, but were higher than the estimates of some analysts tracked by Reuters.Evercore ISI analysts, who had predicted margins of 14.5 percent, said the company had ""exceeded our expectations in its ability to swiftly reduce its cost structure to correspond to industry realities.""""Schlumberger was likely the most proactive company in the group preparing for the downturn, swiftly adjusting to changing market conditions,"" they said.   (Reporting by Sayantani Ghosh and Swetha Gopinath in Bengaluru; Editing by Joyjeet Das)",2015-04-17,SLB,"Fri Apr 17, 2015 | 9:52am EDT",Schlumberger shares rise as cost cuts impress,http://www.reuters.com//article/schlumberger-costs-idUSL4N0XE44R20150417?type=companyNews
79,"  April 17 Schlumberger Ltd, the world's No. 1 oilfield services provider, said it would cut a further 11,000 jobs and had reduced its capital spending plan for the year in anticipation of an extended lull in activity and slump in pricing.The company's first-quarter profit beat the average analyst estimate after it exercised strict cost controls.Schlumberger executives spoke to analysts on a conference call on Friday, a day after the company reported.Here is a selection of comments from Chief Executive Paal Kibsgaard: ""The pace and magnitude of the activity reductions, particularly in North America, has been almost unprecedented and we have to go back to the mid-1980s to find anything similar.""""In the U.S. Gulf of Mexico, deepwater activity was resilient in the first quarter, although we're seeing a steady change in service mix from exploration towards development work, driven by budget cuts from most of our customers.""""Market pricing for certain products and services (in North America) has already reached unsustainable levels. However, we're being selective in the pursuit of market share and very disciplined in the avoidance of loss-making contracts."" ""In terms of managing the pricing pressure, we remain fully focused on navigating the commercial landscape by carefully balancing the pursuit of market share with the protection of operating margins and by always aiming to trade any pricing concessions for additional work scope or better contract terms.""""Looking at the industry as a whole, the current financial challenges will not disappear, even if oil prices were to recover to the levels seen in recent years. The industry is therefore forced to seek new ways of working together to reduce costs and create more project value."" ""We expect the largest E&P (exploration and production) investments to occur in North America, where 2015 spend is expected to be down by more than 30 percent. We further believe our recovery in U.S. land drilling activity will be pushed out in time as the inventory of uncompleted wells drilled and the refracturing market expand. We also anticipate our recovery in North America land activity will fall well short of reaching previous levels.""""In the international market, we expect 2015 E&P spend to fall around 16 percent, which will create challenges in terms of activity and pricing levels, but considerably less than the headwinds seen in North America.""""I'd say there are thousands of wells in North America land that are candidates for refracturing and this is both shale liquids and shale gas.""""... The pricing concessions that are currently being given, we unfortunately are going to have to live with for a while, because it's going to be a pretty significant overcapacity for all sorts of services given the lower activity level ...""   (Reporting by Anet Josline Pinto and Swetha Gopinath in Bengaluru)",2015-04-17,SLB,"Fri Apr 17, 2015 | 9:27am EDT",QUOTEBOX-Schlumberger CEO on the effects of low oil prices,http://www.reuters.com//article/schlumberger-nv-costs-ceo-idUSL4N0XE47V20150417?type=companyNews
80,"   By Swetha Gopinath  Halliburton Co's decision to cut fewer jobs and keep its logistics network intact to capitalize on its pending merger with Baker Hughes Inc could give Schlumberger NV an edge at a time when cost cuts look like the best way forward.Halliburton is sticking to an ""elevated cost structure"" as it bets on its capacity to take on more work as a bigger company once the $35 billion deal closes, a move that could cost the company a 2-3 percent decline in near-time margins.But work itself is scarce, with oil producers doubling down for a long downturn in the North American shale industry, which has been crippled due to a slump in global oil prices.Schlumberger, the world's No.1 oilfield services provider, recently wooed shareholders with 11,000 job cuts, in addition to the 9,000 announced earlier. In comparison, Halliburton has cut 9,000 jobs.""I think in the very near term, Schlumberger is going to make more money than Halliburton because it's not carrying the extra cost,"" said BMO Capital Markets analyst Daniel Boyd. Moreover, higher costs will hinder Halliburton's ability to take on Schlumberger in international markets, which have been more resilient to the drop in crude prices.""By leveraging both its technological and cost advantages, I think Schlumberger has the opportunity to take share in areas that are not a primary focus for Halliburton and Baker Hughes,"" said Tigress Financial Partners analyst Philip Van Deusen.But both Boyd and Deusen said Halliburton stands to gain in the longer term because of the deal due to benefits from synergies. Halliburton has said it expects the Baker Hughes deal to result in annual costs savings of about $2 billion.""... in a typical downturn we would have reduced our operating cost structure more than we have done ...,"" Halliburton Chief Operating Officer Jeffrey Miller said on a post-earnings call on Monday.""While this decision burdens current margins, it is clearly the right thing to do in the long run."" Halliburton's margins in the January-March quarter slid more than 11 percentage points from the October-December period, according to Barclays, while Schlumberger's margins fell by 6.7 percentage points.""Schlumberger's margins in North America will likely be higher than Halliburton's during the downturn,"" said Evercore ISI analyst James West.Still, margins at both companies were ahead of the estimates of most analysts tracked by Reuters. (Additional reporting by Sneha Banerjee and Kanika Sikka in Bengaluru; Editing by Sayantani Ghosh and Saumyadeb Chakrabarty)",2015-04-20,SLB,"Mon Apr 20, 2015 | 4:04pm EDT",Lower cost cuts at Halliburton may give Schlumberger near-term edge,http://www.reuters.com//article/us-halliburton-results-costs-idUSKBN0NB2BP20150420?type=companyNews
81,"   By Swetha Gopinath | April 20  April 20 Halliburton Co's decision to cut fewer jobs and keep its logistics network intact to capitalize on its pending merger with Baker Hughes Inc  could give Schlumberger NV an edge at a time when cost cuts look like the best way forward.Halliburton is sticking to an ""elevated cost structure"" as it bets on its capacity to take on more work as a bigger company once the $35 billion deal closes, a move that could cost the company a 2-3 percent decline in near-time margins.But work itself is scarce, with oil producers doubling down for a long downturn in the North American shale industry, which has been crippled due to a slump in global oil prices  .Schlumberger, the world's No.1 oilfield services provider, recently wooed shareholders with 11,000 job cuts, in addition to the 9,000 announced earlier. In comparison, Halliburton has cut 9,000 jobs.""I think in the very near term, Schlumberger is going to make more money than Halliburton because it's not carrying the extra cost,"" said BMO Capital Markets analyst Daniel Boyd. Moreover, higher costs will hinder Halliburton's ability to take on Schlumberger in international markets, which have been more resilient to the drop in crude prices.""By leveraging both its technological and cost advantages, I think Schlumberger has the opportunity to take share in areas that are not a primary focus for Halliburton and Baker Hughes,"" said Tigress Financial Partners analyst Philip Van Deusen. But both Boyd and Deusen said Halliburton stands to gain in the longer term because of the deal due to benefits from synergies.Halliburton has said it expects the Baker Hughes deal to result in annual costs savings of about $2 billion.""... in a typical downturn we would have reduced our operating cost structure more than we have done ...,"" Halliburton Chief Operating Officer Jeffrey Miller said on a post-earnings call on Monday. ""While this decision burdens current margins, it is clearly the right thing to do in the long run.""Halliburton's margins in the January-March quarter slid more than 11 percentage points from the October-December period, according to Barclays, while Schlumberger's margins fell by 6.7 percentage points.""Schlumberger's margins in North America will likely be higher than Halliburton's during the downturn,"" said Evercore ISI analyst James West.Still, margins at both companies were ahead of the estimates of most analysts tracked by Reuters.   (Additional reporting by Sneha Banerjee and Kanika Sikka in Bengaluru; Editing by Sayantani Ghosh and Saumyadeb Chakrabarty)",2015-04-20,SLB,"Mon Apr 20, 2015 | 4:00pm EDT",Lower cost cuts at Halliburton may give Schlumberger near-term edge,http://www.reuters.com//article/halliburton-results-costs-idUSL4N0XH57G20150420?type=companyNews
82,"  (Adds details, analyst comments, updates markets)* Core capital goods orders fall 0.5 percent in March* Core capital goods shipments slip 0.4 percent* Durable goods orders jump 4.0 percent on transportationBy Lucia MutikaniWASHINGTON, April 24 U.S. business investment spending plans fell for a seventh straight month in March, weighed down by a strong dollar and lower energy prices, suggesting the economy was struggling to rebound from a recent soft patch.The report from the Commerce Department on Friday came on the heels of lukewarm data on retail sales, employment and housing starts that have hinted at insufficient growth momentum that could prompt the Federal Reserve to delay raising interest rates until later this year.""This is consistent with a sluggish rebound in growth. It's shedding more doubt on the Fed's willingness to raise rates mid-year,"" said Gennadiy Goldberg, an economist at TD Securities in New York.Non-defense capital goods orders excluding aircraft, a closely watched proxy for business spending plans, declined 0.5 percent last month after a revised 2.2 percent drop in February, which was the biggest decline since July 2013.The so-called core capital goods orders were previously reported to have declined 1.1 percent in February. Economists had forecast these orders gaining 0.3 percent last month. The weakness mirrors other manufacturing indicators such as industrial production and various regional factory surveys.The dollar fell against a basket of currencies after the report, while prices for U.S. government debt rose. U.S. stocks were trading marginally higher as investors were cheered by strong results from Google Inc, Amazon.com Inc  and Microsoft Corp.The Fed has kept overnight interest rates near zero since December 2008, but a number of officials have said an increase will likely be considered at its June policy-setting meeting.MANUFACTURING STRUGGLING  Manufacturing has been undermined by the buoyant dollar, whose 12.1 percent appreciation against the currencies of the United States' main trading partners since last June has eroded overseas profits of multinational companies like Procter & Gamble Co.The world's largest household products maker on Thursday reported a 8.3 percent decline in quarterly sales.In addition, lower energy prices have cut into domestic oil production, reducing demand for equipment by oil-field companies, including Schlumberger and Halliburton .Schlumberger, the world's No.1 oil-field services provider, has cut its capital expenditure plans for this year by about $500 million to $2.5 billion. Halliburton slashed its capex by about 15 percent to $2.8 billion.""Cheap oil and a strong dollar, while beneficial to consumers, are putting serious pressure on manufacturers,"" said Jay Morelock, an economist at FTN Financial in New York. The dollar and reduced capex spending by oil-field firms combined with a harsh winter and softer global demand to slow U.S. growth at the start of the year.In March, shipments of core capital goods - which are used to calculate equipment spending in the government's gross domestic product measurement - fell 0.4 percent after a downwardly revised 0.1 percent gain in February.Shipments in February were previously reported to have risen 0.3 percent. As a result, JPMorgan lowered its first-quarter GDP growth estimate by one-tenth of a percentage point to a 0.6 percent annual pace.Barclays trimmed its forecast to a 1.1 percent rate from a 1.2 percent pace. The economy expanded at a 2.2 percent pace in the fourth quarter. The government will publish its snapshot of first-quarter GDP next Wednesday.Pointing to prolonged weakness in manufacturing, which accounts for about 12 percent of the U.S. economy, unfilled orders for core capital goods fell for a second straight month in March after barely rising in January.""We have not seen the full ramifications of the strong dollar and the drop in oil-related investment, so that could continue to play out,"" said Thomas Costerg, a U.S. economist at Standard Chartered Bank in New York. ""The focus is now on services and consumers in the hope that they are going to pick up the tab. So far we are not seeing signs of that.""A surge in transportation equipment buoyed overall orders for durable goods - items ranging from toasters to aircraft that are meant to last three years or more - which rebounded 4.0 percent last month. That was the largest increase since July last year and followed a 1.4 percent decline in February.(Reporting by Lucia Mutikani; Editing by Andrea Ricci)",2015-04-24,SLB,"Fri Apr 24, 2015 | 12:25pm EDT",WRAPUP 2-Weak U.S. business spending data hints at sluggish growth rebound,http://www.reuters.com//article/usa-economy-idUSL1N0XL0OC20150424?type=companyNews
83,"  (Adds detail)MOSCOW, April 30 Russia's Eurasia Drilling  said on Thursday it had  agreed to extend a deadline on a proposed deal to sell a stake to international oilfield services firm Schlumberger from to April 30 to May 31.It said both companies were continuing to cooperate with the Russian Federal Anti-Monopoly Service (FAS) and the Commission on Foreign Investment on the proposed merger. Last month, Schlumberger said it planned to buy a 45.65 percent stake in Eurasia for about $1.7 billion, potentially paving the way for it to become the sole owner of Russia's most active oilfield services company.Russian authorities have been concerned about complications that could arise from future international sanctions impeding the activity of investors operating in Russia. The deal requires approval from the governmental commission. Eurasia Drilling and FAS declined immediate comment.Eurasia, whose shares lost about 60 percent of their value last year because of the weakening Russian economy and increased competition from state oil producer Rosneft, intends to go private by delisting from the London Stock Exchange before the deal is completed.   (Reporting by Vladimir Soldatkin, editing by Elizabeth Piper)",2015-04-30,SLB,"Thu Apr 30, 2015 | 2:56am EDT",UPDATE 1-Russia's Eurasia Drilling extends deadline on Schlumberger deal,http://www.reuters.com//article/eurasia-schlumberger-delay-idUSL5N0XR1MN20150430?type=companyNews
84,"  MOSCOW, April 30 Russia's Eurasia Drilling  said on Thursday it had  agreed to extend a deadline on a proposed deal to sell a stake to international oilfield services firm Schlumberger from to April 30 to May 31. It said both companies were continuing to cooperate with the Russian Federal Anti-Monopoly Service and the Commission on Foreign Investment on the proposed merger.   (Reporting by Vladimir Soldatkin, editing by Elizabeth Piper)  ",2015-04-30,SLB,"Thu Apr 30, 2015 | 2:24am EDT",Russia's Eurasia Drilling extends deadline on Schlumberger deal,http://www.reuters.com//article/eurasia-schlumberger-delay-idUSWLB008VL20150430?type=companyNews
85,"  MOSCOW May 21 A Russian government commission should decide on Schlumberger's bid for Eurasia Drilling  in two to three weeks, an official from Russia's Federal Antimonopoly Service (FAS) said on Thursday.Dmitry Makhonin also said FAS had no objections to the deal from a competition point of view, but added that a special governmental commission would have the final word on the matter.  In March, Schlumberger said it planned to buy a 45.65 percent stake in Eurasia for about $1.7 billion but the deadline for the deal had to be extended after questions from FAS and the Commission on Foreign Investment.    (Reporting by Vladimir Soldatkin; writing by Katya Golubkova; Editing by Gareth Jones) ",2015-05-21,SLB,"Thu May 21, 2015 | 5:17am EDT",Russia to decide on Schlumberger bid for Eurasia Drilling in 2-3 weeks,http://www.reuters.com//article/russia-eurasia-deal-idUSR4N0XO02620150521?type=companyNews
86,"  June 11 Spectrum ASA :* Says Spectrum vessel has arrived in Mexico and started acquisition of their Mexico Gulf of Mexico 2D campaign, in collaboration with Schlumberger* Says first phase of acquisition program, named ""Mexico Campeche-Yucatan 2D Regional"" comprises 12,200 km of regional lines from full 44,000 km program * Says Fast Track products will be available starting in July with final products available in November Source text for Eikon: Further company coverage:    (Gdynia Newsroom)",2015-06-11,SLB,"Thu Jun 11, 2015 | 1:55am EDT",BRIEF-Spectrum and Schlumberger commence 2D Multi-Client survey offshore Mexico,http://www.reuters.com//article/idUSASM000AOS20150611?type=companyNews
87,"  MOSCOW, June 19 Schlumberger Chief Executive Paal Kibsgaard plans to discuss buying stake in Eurasia Drilling during a meeting with Russian President Vladimir Putin, Russia's First Deputy Prime Minister Igor Shuvalov was quoted as saying by Interfax. In March, Schlumberger said it planned to buy a 45.65 percent stake in oilfield services company Eurasia for about $1.7 billion. But the deadline for the deal had to be extended after queries from Russian regulators.     (Reporting by Elena Fabrichnaya,; writing by Katya Golubkova, Editing by Gabriela Baczynska)  ",2015-06-19,SLB,"Fri Jun 19, 2015 | 11:18am EDT",Schlumberger CEO to discuss Eurasia's deal with Putin - Interfax,http://www.reuters.com//article/russia-crisis-forum-eurasia-idUSR4N0W500Z20150619?type=companyNews
88,"  July 1 Spectrum ASA and PGS :* PGS have executed an MOU (memorandum of understanding) for a cooperation agreement with Spectrum and Schlumberger in Mexico.* Surveys are supported by industry pre-funding * 100,000 kilometers of modern, long-offset 2d data encompassing all major hydrocarbon provinces offshore Mexico * Collaboration will acquire 80,000 - 100,000 kilometers of modern, long-offset 2d data encompassing all major hydrocarbon provinces offshore Mexico * Previously announced PGS multiclient Mexico well tie program, which commenced on may 16, 2015, will be included in this collaboration  Source text for Eikon:  Further company coverage:      (Reporting By Ole Petter Skonnord)",2015-07-01,SLB,"Wed Jul 1, 2015 | 2:16am EDT","BRIEF-Spectrum, PGS and Schlumberger in cooperation in Mexico",http://www.reuters.com//article/idUSFWN0ZG06Z20150701?type=companyNews
89,"  July 13 Subsea 7 Sa* Subsea 7 announces global alliance with OneSubsea, a company owned by Cameron and Schlumberger * Alliance to jointly design, develop and deliver integrated subsea development solutions through the combination of subsurface expertise, subsea production systems (SPS), subsea processing systems, subsea umbilicals, risers and flowlines systems (SURF) and life-of-field services * Says alliance will bring together Subsea 7's experience and technology in seabed to surface engineering, construction and life-of-field services with OneSubsea's unique reservoir  expertise and state-of-the-art subsea production and processing systems technologies * Says alliance will combine both companies' resources to  collaborate on selected projects, engaging early to improve field development planning from the reservoir to the production facility  Source text for Eikon:  Further company coverage:    (Reporting By Terje Solsvik)",2015-07-13,SLB,"Mon Jul 13, 2015 | 2:10am EDT",BRIEF-Subsea 7 and OneSubsea in global alliance,http://www.reuters.com//article/idUSFWN0ZQ02420150713?type=companyNews
90,"   By Darshana Sankararaman and Sneha Banerjee  Schlumberger Ltd (SLB.N), the world's No.1 oilfield services provider, reported a bigger-than-expected quarterly profit as its cost-cutting efforts helped soften the impact of reduced global drilling activity.Schlumberger, which provides drilling technology and equipment to oil and gas companies, now expects exploration and production investment in North America to fall by more than 35 percent.The company in April forecast North American E&P spending to drop more than 30 percent.""We believe that the North American rig count may now be touching the bottom, and that a slow increase in both land drilling and completion activity could occur in the second half of the year,"" Chief Executive Paal Kibsgaard said in a statement.According to weekly data published by Baker Hughes Inc (BHI.N) last week, U.S. energy firms added five oil rigs, the second straight week of increases and a sign drillers were ready to return to the well pad.""We do see some activity improvement (in North America) although we do think that activity improvement will be limited,"" Evercore ISI analyst James West said. ""I think if we saw oil prices at $65-$70 per barrel brent, then we would see some type of improvement in activity particularly in North America and likely some stabilization in the international markets, which should lead to an improvement in activity next year,"" West said.Brent oil LCOc1 closed at $57.50 per barrel on Thursday.Schlumberger, which is less exposed to North America than rivals Baker Hughes and Halliburton Co (HAL.N), said revenue from the region fell nearly 39 percent in the second quarter. Revenue from the international business, which accounts for two-thirds of total revenue, fell 19 percent.Cost of revenue fell 23 percent to $7.12 billion in the quarter ended June 30, from a year earlier.The company earned 88 cents per share, handily beating the average analyst estimate of 79 cents per share, according to Thomson Reuters I/B/E/S. Schlumberger under CEO Kibsgaard has cut 20,000 jobs in 2015 and scaled back spending in response to weak crude prices.Shares of Schlumberger rose 1.3 percent to $85 in extended trading.Through Thursday's close of $83.89, Schlumberger's shares had fallen 1.7 percent this year, compared with a nearly 8 percent fall in the Dow Jones U.S. oil equipment and services companies index .DJUSOI.    . (Editing by Maju Samuel)",2015-07-16,SLB,"Thu Jul 16, 2015 | 5:53pm EDT",Schlumberger profit beats estimates as cost cuts pay off,http://www.reuters.com//article/us-schlumberger-nv-results-idUSKCN0PQ2HI20150716?type=companyNews
91,"  * 2nd-qtr EPS $0.88 vs est. $0.79* Cost of revenue falls 23 pct* N.American rig count may now be touching the bottom - CEO   (Adds CEO and analyst comments, details about results)By Darshana Sankararaman and Sneha BanerjeeJuly 16 Schlumberger Ltd, the world's No.1 oilfield services provider, reported a bigger-than-expected quarterly profit as its cost-cutting efforts helped soften the impact of reduced global drilling activity.Schlumberger, which provides drilling technology and equipment to oil and gas companies, now expects exploration and production investment in North America to fall by more than 35 percent.The company in April forecast North American E&P spending to drop more than 30 percent. ""We believe that the North American rig count may now be touching the bottom, and that a slow increase in both land drilling and completion activity could occur in the second half of the year,"" Chief Executive Paal Kibsgaard said in a statement.According to weekly data published by Baker Hughes Inc  last week, U.S. energy firms added five oil rigs, the second straight week of increases and a sign drillers were ready to return to the well pad.""We do see some activity improvement (in North America) although we do think that activity improvement will be limited,"" Evercore ISI analyst James West said. ""I think if we saw oil prices at $65-$70 per barrel brent, then we would see some type of improvement in activity particularly in North America and likely some stabilisation in the international markets, which should lead to an improvement in activity next year,"" West said.Brent oil closed at $57.50 per barrel on Thursday.Schlumberger, which is less exposed to North America than rivals Baker Hughes and Halliburton Co, said revenue from the region fell nearly 39 percent in the second quarter. Revenue from the international business, which accounts for two-thirds of total revenue, fell 19 percent.Cost of revenue fell 23 percent to $7.12 billion in the quarter ended June 30, from a year earlier.The company earned 88 cents per share, handily beating the average analyst estimate of 79 cents per share, according to Thomson Reuters I/B/E/S.Schlumberger under CEO Kibsgaard has cut 20,000 jobs in 2015 and scaled back spending in response to weak crude prices.Shares of Schlumberger rose 1.3 percent to $85 in extended trading.Through Thursday's close of $83.89, Schlumberger's shares had fallen 1.7 percent this year, compared with a nearly 8 percent fall in the Dow Jones U.S. oil equipment and services companies index.    .   (Editing by Maju Samuel)",2015-07-16,SLB,"Thu Jul 16, 2015 | 5:51pm EDT",UPDATE 2-Schlumberger profit beats estimates as cost cuts pay off,http://www.reuters.com//article/schlumberger-nv-results-idUSL4N0ZW5A720150716?type=companyNews
92,"  July 16 Schlumberger Ltd, the world's No. 1 oilfield services provider, reported a 29.5 percent drop in quarterly profit, mainly due to restructuring charges.The company's net income fell to $1.12 billion, or 88 cents per share, in the second quarter ended June 30, from $1.6 billion, or $1.21 per share, a year earlier.  Total revenue fell 25 percent to $9.01 billion.   (Reporting by Sneha Banerjee and Darshana Sankararaman in Bengaluru; Editing by Maju Samuel) ",2015-07-16,SLB,"Thu Jul 16, 2015 | 4:29pm EDT",Schlumberger second-qtr profit plunges on restructuring charges,http://www.reuters.com//article/schlumberger-nv-results-idUSL4N0ZW54P20150716?type=companyNews
