,Article,Date,Symbol,Time,Title,Url
20,"  (Adds AvaTrade)May 13 The following bids, mergers, acquisitions and disposals were reported by 2000 GMT on Wednesday:** Danaher Corp said it would buy air and water-filter maker Pall Corp for about $13.8 billion including debt and then split into two public companies.** Pipeline giant Williams Cos is scrapping its master limited partnership unit by buying Williams Partners LP  for about $13.8 billion, the latest in a series of deals in the pipeline industry aimed at simplifying corporate structures.** Israeli billionaire Teddy Sagi's Playtech, a provider of online gaming and sports-betting software, has bought currency trading platform AvaTrade, a source with knowledge of the deal said on Wednesday.** Hang Seng Bank Ltd, a unit of HSBC Holdings , said it is selling a stake in China's Industrial Bank Co Ltd worth up to 16.8 billion yuan ($2.7 billion) to bolster its capital position and to fund expansion.** Owens-Illinois Inc, which makes bottles for Corona and Pepsi, said it would buy Mexico's Vitro SAB's  food and beverage glass container business for about $2.15 billion, as it looks to expand in Latin America.** Blackstone Group, Hong Kong-based investor PAG and Japanese property firm Hulic Co are among potential bidders for property asset manager Simplex Investment Advisors in a deal that could fetch around 150 billion yen ($1.25 billion), people with knowledge of the matter said.** A legal investigation is slowing attempts by Italy's Erg  to buy a hydro-power plant from Germany's   worth up to 1 billion euros ($1.1 billion), Erg's chief executive said. ** Deutsche Telekom has offered 900 million euros ($1.01 billion) for the 49 percent stake the Slovak state is selling in fixed and mobile operator Slovak Telekom, two government sources said on Wednesday.** Telecoms company Vimpelcom is in talks with Asia's Hutchison Whampoa about an equal joint venture for their mobile phone operations in Italy, Vimpelcom Chief Executive Officer Jean-Yves Charlier said.** It was one dollar too much for Cablevision Systems Corp . The cable company is planning to pull out of the auction process for the New York Daily News after spending hundreds of hours analyzing a potential deal, according to a person familiar with the matter.** RWE is keeping all options open in talks with an unnamed Gulf-based investor, Chief Financial Officer Bernhard Guenther said, adding that this not only referred to the outcome but also to the timing of any deal. ** State-run Abu Dhabi National Oil Company (ADNOC) has signed a 40-year deal with GS Energy, selling the South Korean firm a 3 percent stake in an onshore oil concession to develop the United Arab Emirates' biggest oilfields.** Buyout groups IK and Nordic Capital are vying for Germany-based wheelchair maker Sunrise Medical in a potential 450 million euro ($507 million) deal, two people familiar with the transaction said.** Germany's third-biggest utility EnBW, which is keen to speed up its expansion in renewables, was named as the preferred bidder for insolvent wind farm operator Prokon.** Thai's top coal miner Banpu PCL said it was in talks with potential foreign partners to invest in its Banpu Power utility unit, which it wants to spin off and then list in the first quarter of 2016. ** India's government has approved the sale of shares in state-run oil refiner Indian Oil Corp and power producer NTPC as part of its plan to raise $11 billion from asset sales this financial year.** Russia's Rosneft is interested in attracting stable domestic investors such as Surgutneftegaz, the country's third largest oil producer, TASS news agency quoted a source close to Rosneft as saying.** Indonesian state-owned energy firm Pertamina  will disband its oil trading arm, Petral, its chief executive said on Wednesday, in keeping with government efforts to clean up the country's graft-tainted oil sector.** German insurer Talanx plans a joint bid with Polish billionaire Leszek Czarnecki for a controlling stake in Polish mid-tier bank Alior, a source familiar with the matter said.** Saga Plc's largest shareholder Acromas Bid Co Ltd has sold an 11 percent stake in the UK insurer via placing, raising gross proceeds of 239 million pounds ($374.5 million), sole bookrunner BofA Merrill Lynch said on Wednesday.** Oman's United Finance Co has invited National Bank of Oman, Bank Nizwa and Al Omaniya Financial Services to participate in a merger and acquisition bidding process, it said on Wednesday.** The Philippines plans to auction its stake in medium-sized United Coconut Planters Bank (UCPB) in September and has set parameters, including a minimum capital investment, for the tender, a senior government official said on Wednesday.($1 = 1,097.3900 won) ($1 = 0.8908 euros) ($1 = 119.7800 yen) ($1 = 6.2043 Chinese yuan renminbi)   (Compiled by Rohit T.K. and Neha Dimri in Bengaluru)",2015-05-13,DHR,"Wed May 13, 2015 | 4:01pm EDT",Deals of the day- Mergers and acquisitions,http://www.reuters.com//article/deals-day-idUSL3N0Y455M20150513?type=companyNews
21,"   By Sweta Singh and Ankur Banerjee  Danaher Corp (DHR.N) will buy air and water-filter maker Pall Corp PLL.N in a $13.8 billion deal to tap into fast-growing demand from the biotechnology industry, and said it would split into two listed companies after the deal.The $20-billion filtration market is expected to grow due to strong demand for advanced purification systems as biotechnology companies launch more biologics, drugs made from living cells.""Biologic drugs will go from about 20-25 percent of the market to 50 percent in the next few years,"" said Ross Muken, an Evercore ISI analyst. ""That means an increase in production and more demand for filtration products and services.""Danaher and Pall Corp shares each rose as much as 5 percent to touch record highs of $90 and $124.61, respectively, on the New York Stock Exchange on Wednesday.Danaher's offer of $127.20 per share represents a premium of 28 percent to Pall Corp's close on Monday.Danaher, which has a market value of about $60 billion, is an aggressive deal-maker, striking at least four deals since September when veteran company executive Thomas Joyce Jr took over as chief executive. Just two weeks after Joyce's appointment, Danaher said it would buy Switzerland's Nobel Biocare to become the biggest player in the dental implants market.""An acquisition of Pall has been the 'next Danaher deal' for the last decade,"" Nigel Coe, an analyst with Morgan Stanley wrote in a note on Tuesday, a day after the Wall Street Journal reported Pall Corp was for sale.""The core filtration business is a logical complement to DHR's life sciences and environmental franchises."" Danaher said it would split into a science and technology company and an industrial company through a tax-free separation.The company retaining the Danaher name will comprise Pall Corp as well as Danaher's life sciences and diagnostics, dental, water quality and product identification businesses.The other will make test and measurement products, retail fuel pumps, and telematics and automation products. Joyce will remain CEO of the new Danaher. James Lico, who leads Danaher's retail fuel and test and measurement businesses, will lead the other company.Danaher said it expects to complete the deal by the end of the year and the split by the end of 2016.The company said it would finance the deal mainly with available cash and new debt.Goldman Sachs & Co served as Pall Corp's financial adviser, while Shearman & Sterling LLP served as legal adviser. (Additional reporting by Vidya Loganathan in Bengaluru; Editing by Savio D'Souza)",2015-05-13,DHR,"Wed May 13, 2015 | 12:17pm EDT","Danaher to buy Pall Corp in $13.8 billion deal, split into two",http://www.reuters.com//article/us-pall-m-a-danaher-idUSKBN0NY1GQ20150513?type=companyNews
22,"  * Danaher offers $127.20/share for Pall Corp* To split into science and tech, and industrial firms* Pall Corp to be part of science and tech company* Danaher shares up 4.7 pct, Pall Corp up 5 pct   (Adds details from conference call, analysts comments, updates shares)By Sweta Singh and Ankur BanerjeeMay 13 Danaher Corp will buy air and water-filter maker Pall Corp in a $13.8 billion deal to tap into fast-growing demand from the biotechnology industry, and said it would split into two listed companies after the deal.The $20-billion filtration market is expected to grow due to strong demand for advanced purification systems as biotechnology companies launch more biologics, drugs made from living cells.""Biologic drugs will go from about 20-25 percent of the market to 50 percent in the next few years,"" said Ross Muken, an Evercore ISI analyst. ""That means an increase in production and more demand for filtration products and services."" Danaher and Pall Corp shares each rose as much as 5 percent to touch record highs of $90 and $124.61, respectively, on the New York Stock Exchange on Wednesday.Danaher's offer of $127.20 per share represents a premium of 28 percent to Pall Corp's close on Monday.Danaher, which has a market value of about $60 billion, is an aggressive deal-maker, striking at least four deals since September when veteran company executive Thomas Joyce Jr took over as chief executive. Just two weeks after Joyce's appointment, Danaher said it would buy Switzerland's Nobel Biocare to become the biggest player in the dental implants market.""An acquisition of Pall has been the 'next Danaher deal' for the last decade,"" Nigel Coe, an analyst with Morgan Stanley wrote in a note on Tuesday, a day after the Wall Street Journal reported Pall Corp was for sale.""The core filtration business is a logical complement to DHR's life sciences and environmental franchises.""Danaher said it would split into a science and technology company and an industrial company through a tax-free separation. The company retaining the Danaher name will comprise Pall Corp as well as Danaher's life sciences and diagnostics, dental, water quality and product identification businesses.The other will make test and measurement products, retail fuel pumps, and telematics and automation products.Joyce will remain CEO of the new Danaher. James Lico, who leads Danaher's retail fuel and test and measurement businesses, will lead the other company.Danaher said it expects to complete the deal by the end of the year and the split by the end of 2016.The company said it would finance the deal mainly with available cash and new debt.Goldman Sachs & Co served as Pall Corp's financial adviser, while Shearman & Sterling LLP served as legal adviser.     (Additional reporting by Vidya Loganathan in Bengaluru; Editing by Savio D'Souza)",2015-05-13,DHR,"Wed May 13, 2015 | 12:14pm EDT","UPDATE 3-Danaher to buy Pall Corp in $13.8 bln deal, split into two",http://www.reuters.com//article/pall-ma-danaher-idUSL3N0Y45Y720150513?type=companyNews
23,"  May 13 Danaher Corp said it would buy Pall Corp, a maker of water and air filters, for about $13.8 billion, including debt.The industrial and health care technology company said it would split into two publicly traded companies after the deal.  The offer of $127.20 per share in cash represents a premium of 7.2 percent to Pall Corp's Tuesday's close.    (Reporting by Rohit T. K. in Bengaluru; Editing by Savio D'Souza) ",2015-05-13,DHR,"Wed May 13, 2015 | 7:47am EDT",Danaher to buy Pall Corp for $13.8 bln,http://www.reuters.com//article/pall-ma-danaher-idUSL3N0Y45VI20150513?type=companyNews
24,"  BRUSSELS, July 2 The following are mergers under review by the European Commission and a brief guide to the EU merger process:APPROVALS AND WITHDRAWALS -- China National Chemical Corp to acquire Italian tyre maker Pirelli (approved July 1)NEW LISTINGS -- U.S. healthcare company Danaher Corp to acquire air and water filter maker Pall Corp (notified July 1/deadline Aug. 6/simplified)-- Swiss travel retailer Dufry to acquire Italian peer World Duty Free (notified July 1/deadline Aug 6)-- Private equity firm Cinven Capital Management to acquire biological testing services company Labco (notified June 29/deadline Aug. 4/simplified)EXTENSIONS AND OTHER CHANGES NoneFIRST-STAGE REVIEWS BY DEADLINE JULY 8 -- Aberdeen Infrastructure to acquire a stake in a hospital concession from Globalvia Infraestructuras (notified June 3/deadline July 8)-- Private equity firm Pamplona Capital Management to buy pet food supplier Partner in Pet Food Holdings (notified June 3/deadline July 8/simplified)-- U.S. investment company OpenGate Capital Group Europe to acquire chemicals producer Kem One Innovative Vinyls (notified June 3/deadline July 8)JULY 10 -- France's Jacquet Metal Service to acquire Swiss steel group Schmolz + Bickenbach's steel distribution business in Germany, Belgium, the Netherlands and Austria (notified June 5/deadline July 10)-- U.S. trading group Castleton Commodities International to acquire Morgan Stanley's physical oil business (notified June 5/deadline July 10/simplified)JULY 14 -- Asset management company FAM, which is owned by Sweden's Wallenberg foundations, and Luxembourg-based investment company Fanopi to acquire joint control of Swedish packaging company Nefab Packaging AB (notified June 9/deadline July 14)-- Japan's Mitsui & Co and Holding Gonvarri, which is part of the Spanish conglomerate Gestamp to acquire joint control of Gestamp Renewable Industries, which is now solely controlled by Holding Gonvarri (notified June 9/deadline July 14/simplified)-- Private equity firm Clayton, Dubilier & Rice Group to acquire British petrol station operator Scimitar Topco Ltd (notified June 9/deadline July 14/simplified) JULY 15 -- British Airways-owner IAG's to acquire Irish airline Aer Lingus (notified May 27/deadline extened to July 15 from July 1 after IAG offered concessions)JULY 17 -- Australian drugmaker CSL to acquire Swiss drugmaker Novartis' influenza vaccines business (notified June 12/deadline July 17)-- U.S. private equity firm KKR plan to buy controlling stake in Ursa Insulation Holding BV from Spanish building materials group Uralita (notified June 12/deadline July 17/simplified)-- U.S. private equity firm Platinum Equity plan to buy aviation company Worldwide Flight Services Global Holding (notified June 12/deadline July 17/simplified)JULY 20 -- U.S. drinks can maker Ball Corp to acquire British rival Rexam Plc (notified June 15/deadline July 20)-- U.S. drugmaker Pfizer to acquire U.S. peer Hospira (notified June 15/deadline July 20)JULY 22 -- French building supplies company St Gobain to acquire Swiss chemicals company Sika (notified June 16/deadline July 22)-- Private equity firms Ardian France and Goldentree Asset Management to acquire joint control of do-it-yourself retailer Maxeda DIY Group (notified June 16/deadline July 22/simplified) -- Haring Central department store to acquire 50.1 percent of KS Premium Holding (notified June 16/deadline July 22/simplified)JUNE 23 -- Meat products group Danish Crown to acquire Danish peer Tican (notified June 3/deadline extended to July 23 from July 8 after the Danish competition regulator asked to review the case)-- Private equity firm CVC Capital Partners to acquire a 65 percent stake in Dutch food and dietary supplements maker DSM  (notified June 17/deadline July 23)JULY 27 -- Swiss supermarket chain Coop Genossenschaft and Swisscom to set up an online joint venture (notified June 19/deadline July 27/simplified)-- Finnish telecoms equipment maker Nokia to acquire French peer Alcatel-Lucent (notified June 19/deadline July 27)JULY 29 -- U.S. drugmaker Mylan to acquire U.S. peer Perrigo  (notified June 23/deadline July 29)-- U.S. company Berkshire Hathaway to acquire U.S. personal care and cosmetics company Procter & Gamble's  Duracell battery unit (notified June 23/deadline July 29) JULY 30 -- Swedish insurer AMF Pensionsforsakring AB and Finnish insurer Ilmarinen Mutual Pension Insurance Company to set up a joint venture (notified June 24/deadline July 30/simplified)-- Schibsted Distribution Amedia Distribution Helthjem (notified June 24/deadline July 30/simplified)AUG 5 -- Asset manager BlackRock and private equity firm First Reserve Management to acquire joint control of a joint venture building a gas pipeline in Mexico, in which GDF Suez holds a stake (notified June 30/deadline Aug. 5/simplified)-- Spanish cars part maker Grupo Antolin to acquire auto parts maker Magna Interiors from Canadian car parts maker Magna International Inc (notified June 30/deadline Aug. 5)AUG 6 -- Commodities trader Cargill to buy rival Archer Daniels Midland Co's global chocolate business (notified Jan. 19/deadline Aug. 6/Cargill offers concessions on May 22)AUG 21 -- U.S. conglomerate General Electric to acquire most of French engineering group Alstom's power equipment business (notified Jan. 19/deadline extended for the third time to Aug. 21 from Aug. 6)SEPT 2 -- Norwegian telecoms company Telenor and Swedish peer TeliaSonera to combine their Danish mobile businesses (notified Feb. 27/deadline extended to Sept. 2 from Aug. 19 after the companies asked for more time)SUSPENDED -- SOCAR, Azerbaijan's state energy company, to buy stakes in Greek natural gas grid operator DESFA from Greek natural gas utility DEPA (notified Oct. 1/deadline suspended on Jan. 21)GUIDE TO EU MERGER PROCESS DEADLINES: The European Commission has 25 working days after a deal is  filed for a first-stage review. It may extend that by 10 working days to 35 working days, to consider either a company's proposed remedies or an EU member state's request to handle the case.Most mergers win approval but occasionally the Commission  opens a detailed second-stage investigation for up to 90  additional working days, which it may extend to 105 working  days.SIMPLIFIED: Under the simplified procedure, the Commission announces the clearance of uncontroversial first-stage mergers without giving any reason for its decision. Cases may be reclassified as non-simplified - that is, ordinary first-stage reviews - until they are approved.   (Compiled by Foo Yun Chee)",2015-07-02,DHR,"Thu Jul 2, 2015 | 10:18am EDT",EU mergers and takeovers (July 2),http://www.reuters.com//article/eu-mergers-idUSL8N0ZI20H20150702?type=companyNews
25,"  (Corrects reference to DSM selling stake in units, not in whole company)BRUSSELS, July 23 The following are mergers under review by the European Commission and a brief guide to the EU merger process:APPROVALS AND WITHDRAWALS -- French building supplies company St Gobain to acquire Swiss chemicals company Sika (approved July 23)-- Private equity firm CVC Capital Partners to acquire a 65 percent stake in two of the chemical subsidiaries of Dutch food and dietary supplements maker DSM  (approved July 23)-- U.S. company Berkshire Hathaway to acquire U.S. personal care and cosmetics company Procter & Gamble's  Duracell battery unit (approved July 23)-- Schibsted Distribution and Amedia Distribution Helthjem to set up a joint venture (approved July 23)NEW LISTINGS -- Italy's Ferrero Rocher to purchase Thornstons for 112 million pounds. (notified July 22, deadline Aug. 26)-- Perrigo to buy portfolio of over-the-counter brands form GlaxoSmithKline (notified July 22, deadline Aug. 26)-- Varo Energy, a joint venture between the world's top oil trader Vitol and private equity firm Carlyle Group , is expanding its reach in Europe through a merger with Dutch-based storage and trading company Argos (notified July 22, deadline Aug. 26)EXTENSIONS AND OTHER CHANGES FIRST-STAGE REVIEWS BY DEADLINE JULY 27 -- Finnish telecoms equipment maker Nokia to acquire French peer Alcatel-Lucent (notified June 19/deadline July 27)JULY 29 -- U.S. drugmaker Mylan to acquire U.S. peer Perrigo  (notified June 23/deadline July 29)JULY 31 -- Talanx Asset Management GmbH and Norddeutsche Landesbank Girozentrale (Nord LB) to acquire joint control of alternative asset investment management company Caplantic GmbH (notified June 25/deadline July 31/simplified)AUG 4 -- U.S. drugmaker Pfizer to acquire U.S. peer Hospira (notified June 15/deadline extended to Aug. 4 from July 20 after Pfizer offered concessions)-- Private equity firm Cinven Capital Management to acquire biological testing services company Labco (notified June 29/deadline Aug. 4/simplified)AUG 5 -- Asset manager BlackRock and private equity firm First Reserve Management to acquire joint control of a joint venture building a gas pipeline in Mexico, in which GDF Suez holds a stake (notified June 30/deadline Aug. 5/simplified) -- Spanish cars part maker Grupo Antolin to acquire auto parts maker Magna Interiors from Canadian car parts maker Magna International Inc (notified June 30/deadline Aug. 5)AUG 6 -- U.S. healthcare company Danaher Corp to acquire air and water filter maker Pall Corp (notified July 1/deadline Aug. 6/simplified)-- Swiss travel retailer Dufry to acquire Italian peer World Duty Free (notified July 1/deadline Aug 6)AUG 7 -- Private equity firm CVC Capital Partners to acquire beauty products retailer Douglas Group (notified July 2/deadline Aug. 7/simplified)-- German insurer Axa Konzern and Compugroup Medical Mobile DTL to set up a joint venture (notified July 2/deadline Aug. 7/simplified)AUG 10 -- Private equity firm Lone Star Fund IX to acquire textile floor coverings producer Balta (notified July 3/deadline Aug. 10/simplified)AUG 11 -- Investment fund Apollo Management L.P. to acquire Saint-Gobain Emballage, Saint Gobain Vicasa S.A., Saint Gobain Vidros and Obale, with the group known as Verallia (notified July 6/deadline Aug. 11/simplified) AUG 13 -- Swiss bakery products maker Aryzta to acquire 49 percent of frozen food retailer Picard Groupe (notified July 8/deadline Aug. 13)AUG 14 -- NH Hotel Group SA and HNA Hospitality Group Co Ltd to set up a joint venture which will operate mainly in China (notified July 9/deadline Aug. 14/simplified)AUG 17 -- Investment fund Canada Pension Plan Investment Board (CPPIB) and real estate investment trust Intu Holding S.a.r.l. to indirectly acquire a joint controlling stake in Spanish shopping mall Puerto Venecia Investments SOCIMI S.A. (notified July 10/deadline Aug. 17/simplified)-- Private equity firm CVC to acquire theatre producer Stage Entertainment (notified July 10/deadline Aug. 17/simplified)-- Spanish energy company Repsol and Mexican industrial group Grupo Kuo to expand their joint venture Dynasol (notified July 10/deadline Aug. 17/simplified)-- Investment bank Goldman Sachs and Altor to jointly acquire soy-based protein solutions maker Hamlet Protein (notified July 10/deadline Aug. 17)AUG 18 -- U.S. staffing company ManpowerGroup Inc to acquire German peer 7S Group (notified July 13/deadline Aug. 18/simplified)AUG 19 -- French companies Groupe In Vivo and Groupe Scael to set up a joint venture (notified July 14/deadline Aug. 19/simplified) -- Fuel supplier World Fuel Services Corp to acquire businesses divested by BP Plc (notified July 14/deadline Aug. 19/simplified)AUG 20 -- Dutch building materials distributor PontMeyer, which is part of Deli Building Supplies B.V., to acquire Dutch holding company DBS (notified July 15/deadline Aug. 20)AUG 24 -- Funds advised by Apax Partners LLP to acquire online retailer RFS (notified July 17/deadline Aug. 24/simplified)-- Real estate services firm CBRE Group Inc to buy Johnson Controls Inc's workplace solutions business (notified July 17/deadline Aug. 24/simplified)AUG 28 -- Magyar Telekom to form a joint venture with Swiss-based energy sales and trading group MET Holding AG (notified July 17/deadline Aug. 28)SEPT 2 -- Norwegian telecoms company Telenor and Swedish peer TeliaSonera to combine their Danish mobile businesses (notified Feb. 27/deadline extended to Sept. 2 from Aug. 19 after the companies asked for more time)SEPT 11 -- U.S. conglomerate General Electric to acquire most of French engineering group Alstom's power equipment business (notified Jan. 19/deadline extended for third time to Sept. 11 from Aug. 21)NOV 25 -- U.S. drinks can maker Ball Corp to acquire British rival Rexam Plc (notified June 15/deadline extended to Nov. 25 from July 20 after Commission opened in-depth investigation)SUSPENDED -- SOCAR, Azerbaijan's state energy company, to buy stakes in Greek natural gas grid operator DESFA from Greek natural gas utility DEPA (notified Oct. 1/deadline suspended on Jan. 21)GUIDE TO EU MERGER PROCESS DEADLINES: The European Commission has 25 working days after a deal is  filed for a first-stage review. It may extend that by 10 working days to 35 working days, to consider either a company's proposed remedies or an EU member state's request to handle the case.Most mergers win approval but occasionally the Commission  opens a detailed second-stage investigation for up to 90  additional working days, which it may extend to 105 working  days.SIMPLIFIED: Under the simplified procedure, the Commission announces the clearance of uncontroversial first-stage mergers without giving any reason for its decision. Cases may be reclassified as non-simplified - that is, ordinary first-stage reviews - until they are approved.   (Compiled by Foo Yun Chee)",2015-07-24,DHR,"Fri Jul 24, 2015 | 12:22pm EDT",CORRECTED-EU mergers and takeovers (July 23),http://www.reuters.com//article/eu-mergers-idUSL5N1031VE20150724?type=companyNews
26,"  BRUSSELS, July 28 The following are mergers under review by the European Commission and a brief guide to the EU merger process:APPROVALS AND WITHDRAWALS -- Private equity firm Cinven Capital Management to acquire biological testing services company Labco (approved July 28-- U.S. healthcare company Danaher Corp to acquire air and water filter maker Pall Corp (approved July 27)-- Talanx Asset Management GmbH and Norddeutsche Landesbank Girozentrale (Nord LB) to acquire joint control of alternative asset investment management company Caplantic GmbH (approved July 24)NEW LISTINGS -- U.S. real estate services provider DTZ to acquire U.S. peer Cushman & Wakefield (notified July 24/deadline Aug. 28)-- Volkswagen Financial Services, which is part of German carmaker Volkswagen, and Spanish lender Banco Bilbao Vizcaya Argentaria to set up a joint venture called Volkswagen Credit Compania Financiera (notified July 17/deadliine Aug. 24/simplified)EXTENSIONS AND OTHER CHANGES NoneFIRST-STAGE REVIEWS BY DEADLINE JULY 29 -- U.S. drugmaker Mylan to acquire U.S. peer Perrigo  (notified June 23/deadline July 29)AUG 4 -- U.S. drugmaker Pfizer to acquire U.S. peer Hospira (notified June 15/deadline extended to Aug. 4 from July 20 after Pfizer offered concessions)AUG 5 -- Asset manager BlackRock and private equity firm First Reserve Management to acquire joint control of a joint venture building a gas pipeline in Mexico, in which GDF Suez holds a stake (notified June 30/deadline Aug. 5/simplified)-- Spanish cars part maker Grupo Antolin to acquire auto parts maker Magna Interiors from Canadian car parts maker Magna International Inc (notified June 30/deadline Aug. 5)AUG 6 -- Swiss travel retailer Dufry to acquire Italian peer World Duty Free (notified July 1/deadline Aug 6)AUG 7 -- Private equity firm CVC Capital Partners to acquire beauty products retailer Douglas Group (notified July 2/deadline Aug. 7/simplified)-- German insurer Axa Konzern and Compugroup Medical Mobile DTL to set up a joint venture (notified July 2/deadline Aug. 7/simplified) AUG 10 -- Private equity firm Lone Star Fund IX to acquire textile floor coverings producer Balta (notified July 3/deadline Aug. 10/simplified)AUG 11 -- Investment fund Apollo Management L.P. to acquire Saint-Gobain Emballage, Saint Gobain Vicasa S.A., Saint Gobain Vidros and Obale, with the group known as Verallia (notified July 6/deadline Aug. 11/simplified)AUG 13 -- Swiss bakery products maker Aryzta to acquire 49 percent of frozen food retailer Picard Groupe (notified July 8/deadline Aug. 13)AUG 14 -- NH Hotel Group SA and HNA Hospitality Group Co Ltd to set up a joint venture which will operate mainly in China (notified July 9/deadline Aug. 14/simplified)AUG 17 -- Investment fund Canada Pension Plan Investment Board (CPPIB) and real estate investment trust Intu Holding S.a.r.l. to indirectly acquire a joint controlling stake in Spanish shopping mall Puerto Venecia Investments SOCIMI S.A. (notified July 10/deadline Aug. 17/simplified) -- Private equity firm CVC to acquire theatre producer Stage Entertainment (notified July 10/deadline Aug. 17/simplified)-- Spanish energy company Repsol and Mexican industrial group Grupo Kuo to expand their joint venture Dynasol (notified July 10/deadline Aug. 17/simplified)-- Investment bank Goldman Sachs and Altor to jointly acquire soy-based protein solutions maker Hamlet Protein (notified July 10/deadline Aug. 17)AUG 18 -- U.S. staffing company ManpowerGroup Inc to acquire German peer 7S Group (notified July 13/deadline Aug. 18/simplified)AUG 19 -- French companies Groupe In Vivo and Groupe Scael to set up a joint venture (notified July 14/deadline Aug. 19/simplified)-- Fuel supplier World Fuel Services Corp to acquire businesses divested by BP Plc (notified July 14/deadline Aug. 19/simplified)AUG 20 -- Dutch building materials distributor PontMeyer, which is part of Deli Building Supplies B.V., to acquire Dutch holding company DBS (notified July 15/deadline Aug. 20)AUG 24 -- Funds advised by Apax Partners LLP to acquire online retailer RFS (notified July 17/deadline Aug. 24/simplified) -- Real estate services firm CBRE Group Inc to buy Johnson Controls Inc's workplace solutions business (notified July 17/deadline Aug. 24/simplified)-- Magyar Telekom, 59 percent owned by Deutsche Telekom, to form a joint venture with Swiss-based energy sales and trading group MET Holding AG (notified July 17/deadline Aug. 24)AUG 26 -- Italian confectionery maker Ferrero to purchase British chocolate retailer Thornstons  (notified July 22/deadline Aug. 26/simplified)-- U.S. drugmaker Perrigo to buy portfolio of over-the-counter brands form British peer GlaxoSmithKline  (notified July 22/deadline Aug. 26)-- Varo Energy, a joint venture between the world's top oil trader Vitol and private equity firm Carlyle Group , is expanding its reach in Europe through a merger with Dutch-based storage and trading company Argos (notified July 22/ deadline Aug. 26)AUG 27 -- Oilfield services provider Halliburton to buy rival Baker Hughes in a stock and cash transaction (notified July 23/deadline Aug. 27)SEPT 2 -- Norwegian telecoms company Telenor and Swedish peer TeliaSonera to combine their Danish mobile businesses (notified Feb. 27/deadline extended to Sept. 2 from Aug. 19 after the companies asked for more time)SEPT 11 -- U.S. conglomerate General Electric to acquire most of French engineering group Alstom's power equipment business (notified Jan. 19/deadline extended for third time to Sept. 11 from Aug. 21)NOV 25 -- U.S. drinks can maker Ball Corp to acquire British rival Rexam Plc (notified June 15/deadline extended to Nov. 25 from July 20 after Commission opened in-depth investigation)SUSPENDED -- SOCAR, Azerbaijan's state energy company, to buy stakes in Greek natural gas grid operator DESFA from Greek natural gas utility DEPA (notified Oct. 1/deadline suspended on Jan. 21)GUIDE TO EU MERGER PROCESS DEADLINES: The European Commission has 25 working days after a deal is  filed for a first-stage review. It may extend that by 10 working days to 35 working days, to consider either a company's proposed remedies or an EU member state's request to handle the case.Most mergers win approval but occasionally the Commission  opens a detailed second-stage investigation for up to 90  additional working days, which it may extend to 105 working  days.SIMPLIFIED: Under the simplified procedure, the Commission announces the clearance of uncontroversial first-stage mergers without giving any reason for its decision. Cases may be reclassified as non-simplified - that is, ordinary first-stage reviews - until they are approved.   (Compiled by Foo Yun Chee)",2015-07-28,DHR,"Tue Jul 28, 2015 | 10:47am EDT",EU mergers and takeovers (July 28),http://www.reuters.com//article/eu-mergers-idUSL5N10841V20150728?type=companyNews
27,"  April 21 Danaher Corp* Sees q2 2016 adjusted non-GAAP earnings per share $1.19 to $1.23* Q1 GAAP earnings per share $1.09* Q1 earnings per share view $1.03 -- Thomson Reuters I/B/E/S* Danaher reports record first quarter 2016 results * Q1 adjusted non-GAAP earnings per share $1.08* Q1 revenue $5.4 billion versus I/B/E/S view $5.33 billion* Sees FY 2016 adjusted earnings per share $4.85 to $4.98 * Anticipates that non-GAAP, adjusted diluted net earnings per share for Q2 of 2016 will be in range of $1.19 to $1.23* Sees Q2 diluted net earnings per share from continuing operations (GAAP) $ 0.99 - $ 1.03 * Q2 earnings per share view $1.24, revenue view $5.72 billion -- Thomson Reuters I/B/E/S* Fy2016 earnings per share view $4.88, revenue view $22.81 billion -- Thomson Reuters I/B/E/S* Sees FY 2016 GAAP earnings per share from continuing operations of $4.27 to $4.40* Increasing its full year 2016 adjusted diluted net earnings per share guidance    Source text for Eikon:    Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)",2016-04-21,DHR,"Thu Apr 21, 2016 | 6:18am EDT",BRIEF-Danaher reports Q1 earnings of $1.09 per share,http://www.reuters.com//article/idUSASD08EJ4?type=companyNews
28,"  May 4 Danaher Corp* Danaher announces anticipated Fortive separation date * Upon completion of spin-off, co's common stockholders will receive a stock dividend of one share of fortive common stock for every two shares of danaher common stock  * Expects to complete spin-off of Fortive Corporation on July 2, 2016 .  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)",2016-05-04,DHR,"Wed May 4, 2016 | 7:00am EDT",BRIEF-Danaher says expects Fortive spin-off on July 2,http://www.reuters.com//article/idUSFWN1810GL?type=companyNews
29,"  June 1 Danaher Corp:* Danaher declares pro rata dividend of Fortive common stock and announces expected ""when-issued"" trading of Fortive common stock * Dividend is payable on July 2, 2016 in connection with separation of Danaher's existing test & measurement segment, industrial technologies segment * It expects ""when-issued"" trading of fortive common stock to begin on June 13, 2016 * Fortive common stock to begin on June 13, 2016, on New York Stock Exchange (""NYSE""), under symbol ""FTV WI.""  Source text for Eikon:  Further company coverage:",2016-06-01,DHR,"Wed Jun 1, 2016 | 4:35pm EDT",BRIEF-Danaher declares pro rata dividend of Fortive common stock,http://www.reuters.com//article/idUSFWN18T0MG?type=companyNews
