,Article,Date,Symbol,Time,Title,Url
29,"  May 13 Lam Research Corp* Lam research and kla-tencor business combination update* Lam research corp says  companies have received clearance from competition authorities in germany, ireland, israel and taiwan * Received a request for additional information and documentary material from united states department of justice* Companies are working with staff of doj on terms of a consent decree * Companies are in discussions with competition regulators in other jurisdictions * Doj request in connection with proposed transaction between companies* Expect transaction to close in third calendar quarter  Source text for Eikon:  Further company coverage:    )",2016-05-13,KLAC,"Fri May 13, 2016 | 6:19pm EDT","BRIEF-LAM Research, KLA-Tencor receive clearance from authorities in Germany, Ireland, Israel and Taiwan",http://www.reuters.com//article/idUSFWN18A17L?type=companyNews
30,  May 24 United Microelectronics Corp* Says orders machinery equipment worth T$560 million  ($17.13 million) Source text on Eikon:  Further company coverage:    ($1 = 32.7000 Taiwan dollars)   (Reporting by Hong Kong newsroom),2016-05-24,KLAC,"Tue May 24, 2016 | 3:10am EDT",BRIEF-UMC orders machinery equipment from KLA-Tencor,http://www.reuters.com//article/idUSS7N15K02J?type=companyNews
31,  July 4 Taiwan Semiconductor Manufacturing Co Ltd* Says orders machinery equipment worth T$3.2 billion  ($99.52 million) Source text on Eikon:  Further company coverage:    ($1 = 32.1530 Taiwan dollars)   (Reporting by Hong Kong newsroom),2016-07-04,KLAC,"Mon Jul 4, 2016 | 2:46am EDT","BRIEF-TSMC orders machinery equipment from KLA-Tencor, Tokyo Electron",http://www.reuters.com//article/idUSS7N18002P?type=companyNews
32,  July 28 KLA-Tencor Corp* Tencor reports fiscal 2016 fourth quarter and full year results* Qtrly non-GAAP earnings per share $1.77 * Q4 GAAP earnings per share $1.73 * Q4 earnings per share view $1.42 -- Thomson Reuters I/B/E/S * Q4 revenue $919 million versus i/b/e/s view $842.1 million  Source text for Eikon:  Further company coverage:,2016-07-28,KLAC,"Thu Jul 28, 2016 | 8:42am EDT",BRIEF-Kla-Tencor qtrly non-GAAP earnings per share $1.77,http://www.reuters.com//article/idUSASC08Z5M?type=companyNews
33,"  Aug 10 Lam Research Corp :* Lam Research and KLA-Tencor business combination update * Parties continue to discuss their proposed merger with staff of department of justice and with competition authorities in Korea, Japan and China  * Has become ""more likely"" that obtaining regulatory clearances in one or more of remaining jurisdictions may extend beyond Oct 20  Source text for Eikon:  Further company coverage:",2016-08-10,KLAC,"Wed Aug 10, 2016 | 8:56am EDT","BRIEF-Lam Research, KLA-Tencor provides update on their planned business combination",http://www.reuters.com//article/idUSFWN1AR0IG?type=companyNews
34,  Sept 19 Taiwan Semiconductor Manufacturing Co Ltd* Says orders machinery equipment worth T$1.87 billion  ($59.58 million) Source text on Eikon:  Further company coverage:    ($1 = 31.3890 Taiwan dollars)   (Reporting by Hong Kong newsroom),2016-09-19,KLAC,"Mon Sep 19, 2016 | 1:47am EDT","BRIEF-TSMC orders equipment from Ultratech, KLA-Tencor, Applied Materials",http://www.reuters.com//article/idUSS7N19701Q?type=companyNews
35,  Sept 23 Kla-tencor Corp * Tencor: CEO Richard P. Wallace's 2016 total compensation was $12.6 million versus $8.4 million in 2015   Source text - bit.ly/2cSRKSZ Further company coverage:  ,2016-09-23,KLAC,"Fri Sep 23, 2016 | 4:37pm EDT",BRIEF-KLA-Tencor:CEO Richard Wallace's 2016 total compensation was $12.6 million versus $8.4 million,http://www.reuters.com//article/idUSFWN1BZ0MK?type=companyNews
36,"  Oct 5 Semiconductor equipment maker Lam Research  said on Wednesday it had terminated a $10.6 billion deal to buy rival KLA-Tencor Corp. The companies decided against the merger due to antitrust concerns raised by the U.S. Department of Justice, according to a statement from KLA-Tencor.     (Reporting by Narottam Medhora in Bengaluru; Editing by Don Sebastian)  ",2016-10-05,KLAC,"Wed Oct 5, 2016 | 6:15pm EDT",Chip equipment maker Lam Research ends deal for KLA-Tencor,http://www.reuters.com//article/kla-tencor-ma-lam-research-idUSL3N1CB3UQ?type=companyNews
37,  Oct 5 KLA-tencor Corp * Tencor increases quarterly dividend level to $0.54 per share from $0.52 per share  Source text for Eikon:  Further company coverage:  ,2016-10-05,KLAC,"Wed Oct 5, 2016 | 6:09pm EDT",BRIEF-KLA-Tencor increases quarterly dividend,http://www.reuters.com//article/idUSFWN1CB0NK?type=companyNews
38,"  Semiconductor equipment maker Lam Research Corp (LRCX.O) on Wednesday terminated its $10.6 billion deal to buy rival KLA-Tencor Corp after the U.S. Department of Justice told the companies it had serious concerns that the deal would harm competition.Shares of KLA-Tencor were down about 4 percent at $68.60 in extended trading, while Lam Research's shares fell 1.2 percent to $95.00.Lam Research agreed to buy KLA-Tencor for $67.02 per share last year, amid a wave of consolidation in the chip industry.Together, the companies would have commanded a 42 percent share of the wafer fabrication equipment market.U.S. government agencies have been wary that a further reduction in the number of suppliers in the semiconductor industry would drive up prices and perhaps curb innovation.  Last year, U.S.-based Applied Materials Inc was forced to scrap its $10 billion takeover of Japanese chip-making gear rival Tokyo Electron Ltd after the deal fell foul of U.S. antitrust regulators. (reut.rs/2dfWVHy)The latest deal ""presented concerns about the ability of the merged firm to foreclose competitors' development of leading edge fabrication tools and process technology on a timely basis,"" said Renata Hesse, Acting Assistant Attorney General of the Justice Department's antitrust division. (bit.ly/2dfV3hQ)Lam Research and KLA-Tencor had cautioned in August that a regulatory clearance for the deal may not be obtained.  The companies said on Wednesday they now plan to explore collaboration opportunities around programs that would be beneficial to their customers.Both Lam Research and KLA-Tencor count Samsung Electronics Co Ltd and Taiwan Semiconductor Manufacturing Co Ltd (TSMC) as major customers. KLA-Tencor also raised its quarterly dividend by 2 cents to 54 cents per share.Up to Wednesday's close, Lam Research's stock had risen 21.1 percent this year, while KLA-Tencor's had increased about 3 percent.  (Reporting by Narottam Medhora and Ankit Ajmera in Bengaluru; Editing by Don Sebastian and Bill Rigby)",2016-10-06,KLAC,"Wed Oct 5, 2016 | 8:33pm EDT",Chip equipment maker Lam Research calls off KLA-Tencor deal,http://www.reuters.com//article/us-kla-tencor-m-a-lam-research-idUSKCN1252OL?type=companyNews
39,"  Semiconductor equipment maker Lam Research Corp (LRCX.O) on Wednesday terminated its $10.6 billion deal to buy rival KLA-Tencor Corp after the U.S. Department of Justice told the companies it had serious concerns that the deal would harm competition.Shares of KLA-Tencor were down about 4 percent at $68.60 in extended trading, while Lam Research's shares fell 1.2 percent to $95.00.Lam Research agreed to buy KLA-Tencor for $67.02 per share last year, amid a wave of consolidation in the chip industry.Together, the companies would have commanded a 42 percent share of the wafer fabrication equipment market.U.S. government agencies have been wary that a further reduction in the number of suppliers in the semiconductor industry would drive up prices and perhaps curb innovation.  Last year, U.S.-based Applied Materials Inc was forced to scrap its $10 billion takeover of Japanese chip-making gear rival Tokyo Electron Ltd after the deal fell foul of U.S. antitrust regulators. (reut.rs/2dfWVHy)The latest deal ""presented concerns about the ability of the merged firm to foreclose competitors' development of leading edge fabrication tools and process technology on a timely basis,"" said Renata Hesse, Acting Assistant Attorney General of the Justice Department's antitrust division. (bit.ly/2dfV3hQ)Lam Research and KLA-Tencor had cautioned in August that a regulatory clearance for the deal may not be obtained.  The companies said on Wednesday they now plan to explore collaboration opportunities around programs that would be beneficial to their customers.Both Lam Research and KLA-Tencor count Samsung Electronics Co Ltd and Taiwan Semiconductor Manufacturing Co Ltd (TSMC) as major customers. KLA-Tencor also raised its quarterly dividend by 2 cents to 54 cents per share.Up to Wednesday's close, Lam Research's stock had risen 21.1 percent this year, while KLA-Tencor's had increased about 3 percent.  (Reporting by Narottam Medhora and Ankit Ajmera in Bengaluru; Editing by Don Sebastian and Bill Rigby)",2016-10-06,KLAC,"Wed Oct 5, 2016 | 8:33pm EDT",UPDATE 2-Chip equipment maker Lam Research calls off KLA-Tencor deal,http://www.reuters.com//article/kla-tencor-ma-lam-research-idUSL3N1CB3VQ?type=companyNews
40,  Oct 12 Taiwan Semiconductor Manufacturing Co Ltd* Says orders machinery equipment worth T$1.94 billion  ($61.70 million) Source text on Eikon:  Further company coverage:    ($1 = 31.4450 Taiwan dollars)   (Reporting by Hong Kong newsroom),2016-10-12,KLAC,"Wed Oct 12, 2016 | 3:59am EDT","BRIEF-TSMC orders machinery equipment from Hermes Microvision, KLA-Tencor, Applied Materials",http://www.reuters.com//article/idUSH9N1BA05T?type=companyNews
41,"  (The following statement was released by the rating agency) CHICAGO, October 18 (Fitch) Fitch Ratings has removed KLA-Tencor Corporation  (KLA-Tencor) from Rating Watch Positive and affirmed the ratings including the  Long-Term Issuer Default Rating (IDR) at 'BBB-'. The Rating Outlook is now  Positive. Fitch's actions affect $3.6 billion of total debt, including the $500  million undrawn revolving credit facility (RCF). A full list of ratings follows  at the end of this release. Fitch's actions follow KLA-Tencor's termination of its merger agreement with Lam  Research Corporation (Lam), as the Positive Watch incorporated Fitch's  expectation that it would upgrade KLA-Tencor's ratings to 'BBB+' upon  consummation of the transaction. The affirmation at 'BBB-' reflects the  company's still elevated total leverage (total debt-to-operating EBITDA) on a  standalone basis, while the Positive Outlook reflects Fitch's expectations for  continued deleveraging over the next 12-24 months from a combination of  voluntary debt reduction, which the company articulated it will make a priority,  and profitability growth.  On Oct. 6, 2016, KLA-Tencor announced the termination of its merger agreement  with Lam due to the U.S. Department of Justice advising KLA-Tencor and Lam it  would not continue with a consent decree the parties had been negotiating. The  deal would have combined technology and market share leaders in the process and  process control segments of the semiconductor capital equipment industry,  consolidating leading edge technology and research and development (R&D)  platforms critical to the continuation of Moore's Law.  Fitch believes credit protection measures remain consistent with a 'BBB-' rating  following the company's leveraged recapitalization in fiscal 2015. Fitch  estimates total leverage of 2.8x for the fiscal year ended June 30, 2016, versus  3.8x for the prior fiscal year, due mostly to profitability growth but also a  $117.5 million prepayment on the term loans. Solid revenue growth, driven by  increasing complexity of yield challenges and higher profitability from  operating leverage and restructuring actions drove solid FCF of $381.7 million  (Fitch defined as after dividends), enabling debt reduction with domestic cash  flow. Fitch expects continued solid top-line performance through the cycle, driven by  secular trends and likely share gains over time, given competitive advantages  related to KLA-Tencor's R&D scale, installed base, and cumulative intellectual  property (IP) portfolio. Profitability should remain cyclical, given operating  leverage and sales mix variance, but structurally higher due to restructuring.  In the near term, operating EBITDA margin should compress to the mid-30% range  from a Fitch estimated 37% for fiscal 2016, due to restarting stalled projects  and rebuilding certain administrative organizations depleted in anticipation of  the merger.  KEY RATING DRIVERS --Commitment to Technology Leadership: Fitch believes KLA-Tencor's commitment to  maintaining technology leadership has resulted in R&D scale advantages,  significant installed base and substantial cumulative IP. The company's  technology leadership should continue to drive strong and growing market share  positions in the process control market for semiconductors and higher mix of  less volatile services revenues;  --Secular Growth Trends: Fitch believes secular long-term growth trends will  drive low-single-digit revenue growth for the semiconductor capital equipment  industry. Ever-increasing technological complexity (including FinFET,  multi-patterning, 3D NAND), short life cycles for certain semiconductor markets  products and increased outsourcing to foundry partners will drive demand,  although within a cyclical context; --FCF Through the Cycle: Fitch expects $250 million to $500 million of annual  FCF through a typical cycle, driven by strong profitability from operating  leverage in an upturn, working capital liquidation in a downturn, and  structurally minimal capital intensity. Fitch also expects positive FCF in a  severe downturn, as KLA-Tencor demonstrated by generating positive FCF in fiscal  2009, despite a 40% sales decline.  --Substantial R&D Intensity: Fitch expects KLA-Tencor's R&D intensity will  remain significant and represent 17%-18% as a percentage of revenue. In the  short term, the company can flex investments, but Fitch believes R&D is largely  fixed over the longer term and is critical to maintaining its pace of  innovation. KLA-Tencor spends more in annual R&D than the revenue of many of its  competitors, which has resulted in substantial cumulative R&D and a meaningful  competitive advantage.  --Substantial and Growing Customer Concentration: Fitch expects spending on the  leading edge, which continues to be exponentially costly, will remain  consolidated and has the potential to consolidate further. Fitch believes  KLA-Tencor will continue to derive a significant amount of revenue from  capital-spending leaders driving Moore's Law (Intel Corp., Samsung, and Taiwan  Semiconductor Manufacturing Company Limited), resulting in top-line volatility.  However, consolidation among customers below the top 3 could exacerbate  volatility and constrain KLA-Tencor's pricing power. KEY ASSUMPTIONS Fitch's key assumptions within the rating case for KLA-Tencor include: --Low- to mid-single-digit revenue growth through the cycle, supported by  secular trends, growing backlog, expectations for share gains and growing  services business. Fitch expects mid-single-digit revenue growth in the near  term, supported by strong orders exiting fiscal 2016, although industry  forecasts for negative semiconductor growth in calendar 2017 could result in  more cautious capital spending; --Operating EBITDA margins contract to mid-30% range in fiscal 2017, due to  increased R&D and general and administrative (G&A) investments following the  merger termination, offsetting higher revenue levels. Through the cycle, Fitch  expects operating EBITDA margins will range from the low- to mid-30% range; --Dividends grow 10% annually, while share repurchases are limited to offsetting  dilution;  --KLAC uses domestic annual FCF, which Fitch estimates at $100 million to $150  million based upon sales mix and historical domestic liquidity patterns, to  repay the term loan, resulting in total leverage in the company's target range  of 2x-2.5x in the fiscal 2018-2019 period. RATING SENSITIVITIES Positive rating actions could occur if: --KLAC continues using FCF for debt reduction, resulting in Fitch's near-term  expectations for mid-cycle total leverage below 2.5x;  --Fitch expects mid-cycle operating EBITDA margin above 35%, reinforcing the  company's technology leadership and pricing power within the context of  escalating investment levels to support Moore's Law. The Rating Outlook could be revised to Stable if: --Operating performance underperforms meaningfully due to competitive concerns,  resulting in FCF below Fitch's expected forecasted range of $250 million to $500  million;  --KLAC fails to use FCF for debt reduction resulting in total leverage sustained  near 3x. LIQUIDITY Fitch expects liquidity will remain adequate and as of June 30, 2016 was  supported by: --$2.5 billion of cash, cash equivalents and marketable securities, although  $1.7 billion was located outside the U.S.;  --Undrawn $500 million RCF expiring Nov. 2019. Fitch also expects $250 million to $500 million of annual FCF to support  liquidity. Total debt at June 30, 2016 was $3.1 billion and consisted of: --$250 million of 2.375% senior notes due Nov. 1, 2017; --$250 million of 3.375% senior notes due Nov. 1, 2019; --$500 million of 4.125% senior notes due Nov. 1, 2021; --$1.25 billion of 4.65% senior notes due Nov. 1, 2024; --$250 million of 5.65% senior notes due Nov. 1, 2034; and  --$576 million term loans due 2019, for which there are no scheduled payments in  fiscal 2017-2018, since KLA-Tencor made $117.5 million of principal prepayments  in fiscal 2016. FULL LIST OF RATING ACTIONS Fitch has affirmed the following ratings: KLA-Tencor Corporation --Long-Term Issuer Default Rating at 'BBB-'; --Senior unsecured term loan A at 'BBB-'; --Senior unsecured RCF at 'BBB-'; --Senior unsecured notes at 'BBB-'. Contact:  Primary Analyst Jason Pompeii Senior Director +1 312-368-3210 70 W Madison St Chicago IL 50502 Secondary Analyst David Peterson Senior Director +1 312-368-3177 Committee Chairperson Sharon Bonelli Senior Director +1 212-908-0581 Media Relations: Elizabeth Fogerty, New York, Tel: +1 (212) 908 0526, Email:  elizabeth.fogerty@fitchratings.com. Date of Relevant Rating Committee: Oct. 17, 2016 Summary of Financial Statement Adjustments - Fitch made no financial statement  adjustments that depart materially from those contained in the published  financial statements of KLA-Tencor Corporation.  Additional information is available on www.fitchratings.com. Applicable Criteria  Criteria for Rating Non-Financial Corporates (pub. 27 Sep 2016) here Additional Disclosures  Dodd-Frank Rating Information Disclosure Form  here   _id=1013332 Solicitation Status  here Endorsement Policy  here ALL FITCH CREDIT RATINGS ARE SUBJECT TO CERTAIN LIMITATIONS AND DISCLAIMERS.  PLEASE READ THESE LIMITATIONS AND DISCLAIMERS BY FOLLOWING THIS LINK:   here. IN ADDITION, RATING  DEFINITIONS AND THE TERMS OF USE OF SUCH RATINGS ARE AVAILABLE ON THE AGENCY'S  PUBLIC WEB SITE AT WWW.FITCHRATINGS.COM. PUBLISHED RATINGS, CRITERIA, AND  METHODOLOGIES ARE AVAILABLE FROM THIS SITE AT ALL TIMES. FITCH'S CODE OF  CONDUCT, CONFIDENTIALITY, CONFLICTS OF INTEREST, AFFILIATE FIREWALL, COMPLIANCE,  AND OTHER RELEVANT POLICIES AND PROCEDURES ARE ALSO AVAILABLE FROM THE CODE OF  CONDUCT SECTION OF THIS SITE. FITCH MAY HAVE PROVIDED ANOTHER PERMISSIBLE  SERVICE TO THE RATED ENTITY OR ITS RELATED THIRD PARTIES. DETAILS OF THIS  SERVICE FOR RATINGS FOR WHICH THE LEAD ANALYST IS BASED IN AN EU-REGISTERED  ENTITY CAN BE FOUND ON THE ENTITY SUMMARY PAGE FOR THIS ISSUER ON THE FITCH  WEBSITE. Copyright © 2016 by Fitch Ratings, Inc., Fitch Ratings Ltd. and its  subsidiaries. 33 Whitehall Street, NY, NY 10004. Telephone: 1-800-753-4824,  (212) 908-0500. Fax: (212) 480-4435. Reproduction or retransmission in whole or  in part is prohibited except by permission. All rights reserved. In issuing and  maintaining its ratings and in making other reports (including forecast  information), Fitch relies on factual information it receives from issuers and  underwriters and from other sources Fitch believes to be credible. Fitch  conducts a reasonable investigation of the factual information relied upon by it  in accordance with its ratings methodology, and obtains reasonable verification  of that information from independent sources, to the extent such sources are  available for a given security or in a given jurisdiction. The manner of Fitch's  factual investigation and the scope of the third-party verification it obtains  will vary depending on the nature of the rated security and its issuer, the  requirements and practices in the jurisdiction in which the rated security is  offered and sold and/or the issuer is located, the availability and nature of  relevant public information, access to the management of the issuer and its  advisers, the availability of pre-existing third-party verifications such as  audit reports, agreed-upon procedures letters, appraisals, actuarial reports,  engineering reports, legal opinions and other reports provided by third parties,  the availability of independent and competent third- party verification sources  with respect to the particular security or in the particular jurisdiction of the  issuer, and a variety of other factors. Users of Fitch's ratings and reports  should understand that neither an enhanced factual investigation nor any  third-party verification can ensure that all of the information Fitch relies on  in connection with a rating or a report will be accurate and complete.  Ultimately, the issuer and its advisers are responsible for the accuracy of the  information they provide to Fitch and to the market in offering documents and  other reports. In issuing its ratings and its reports, Fitch must rely on the  work of experts, including independent auditors with respect to financial  statements and attorneys with respect to legal and tax matters. Further, ratings  and forecasts of financial and other information are inherently forward-looking  and embody assumptions and predictions about future events that by their nature  cannot be verified as facts. As a result, despite any verification of current  facts, ratings and forecasts can be affected by future events or conditions that  were not anticipated at the time a rating or forecast was issued or affirmed.  The information in this report is provided ""as is"" without any representation or  warranty of any kind, and Fitch does not represent or warrant that the report or  any of its contents will meet any of the requirements of a recipient of the  report. A Fitch rating is an opinion as to the creditworthiness of a security.  This opinion and reports made by Fitch are based on established criteria and  methodologies that Fitch is continuously evaluating and updating. Therefore,  ratings and reports are the collective work product of Fitch and no individual,  or group of individuals, is solely responsible for a rating or   a report. The  rating does not address the risk of loss due to risks other than credit risk,  unless such risk is specifically mentioned. Fitch is not engaged in the offer or  sale of any security. All Fitch reports have shared authorship. Individuals  identified in a Fitch report were involved in, but are not solely responsible  for, the opinions stated therein. The individuals are named for contact purposes  only. A report providing a Fitch rating is neither a prospectus nor a substitute  for the information assembled, verified and presented to investors by the issuer  and its agents in connection with the sale of the securities. Ratings may be  changed or withdrawn at any time for any reason in the sole discretion of Fitch.  Fitch does not provide investment advice of any sort. Ratings are not a  recommendation to buy, sell, or hold any security. Ratings do not comment on the  adequacy of market price, the suitability of any security for a particular  investor, or the tax-exempt nature or taxability of payments made in respect to  any security. Fitch receives fees from issuers, insurers, guarantors, other  obligors, and underwriters for rating securities. Such fees generally vary from  US$1,000 to US$750,000 (or the applicable currency equivalent) per issue. In  certain cases, Fitch will rate all or a number of issues issued by a particular  issuer, or insured or guaranteed by a particular insurer or guarantor, for a  single annual fee. Such fees are expected to vary from US$10,000 to US$1,500,000  (or the applicable currency equivalent). The assignment, publication, or  dissemination of a rating by Fitch shall not constitute a consent by Fitch to  use its name as an expert in connection with any registration statement filed  under the United States securities laws, the Financial Services and Markets Act  of 2000 of the United Kingdom, or the securities laws of any particular  jurisdiction. Due to the relative efficiency of electronic publishing and  distribution, Fitch research may be available to electronic subscribers up to  three days earlier than to print subscribers.  For Australia, New Zealand, Taiwan and South Korea only: Fitch Australia Pty Ltd  holds an Australian financial services license (AFS license no. 337123) which  authorizes it to provide credit ratings to wholesale clients only. Credit  ratings information published by Fitch is not intended to be used by persons who  are retail clients within the meaning of the Corporations Act 2001   ",2016-10-18,KLAC,"Tue Oct 18, 2016 | 5:37pm EDT",Fitch Removes KLA-Tencor from Positive Watch and Affirms IDR at 'BBB-'; Outlook Positive,http://www.reuters.com//article/idUSFit977304?type=companyNews
42,  Oct 18 Taiwan Semiconductor Manufacturing Co Ltd* Says orders machinery equipment worth T$3.3 billion  ($104.95 million) Source text in English:  Further company coverage:    ($1 = 31.4450 Taiwan dollars)   (Reporting by Hong Kong newsroom),2016-10-18,KLAC,"Tue Oct 18, 2016 | 2:23am EDT","BRIEF-TSMC orders machinery equipment from Sumitomo Heavy Industries, Lasertec, KLA-Tencor",http://www.reuters.com//article/idUSS7N19702D?type=companyNews
43,  Oct 20 KLA-Tencor Corp :* Kla-Tencor reports fiscal 2017 first quarter results* Q1 gaap earnings per share $1.13 * Qtrly non-gaap earnings per diluted share $1.16 * Q1 earnings per share view $1.03 -- Thomson Reuters I/B/E/S * Q1 revenue view $733.8 million -- Thomson Reuters I/B/E/S* Qtrly revenues $751 million versus $643 million  Source text for Eikon:  Further company coverage:,2016-10-20,KLAC,"Thu Oct 20, 2016 | 4:27pm EDT",BRIEF-KLA-Tencor Corp Q1 gaap earnings per share $1.13,http://www.reuters.com//article/idUSASC09C7N?type=companyNews
