,Article,Date,Symbol,Time,Title,Url
56,"  (Updates with new dollar amount based on settlement with states, quote from U.S. Attorney Preet Bharara)By Nate RaymondNEW YORK May 1 U.S. authorities said on Friday that a unit of Express Scripts Holding Co will pay $60 million to resolve claims that it participated in a kickback scheme with Novartis AG to boost sales of a drug that led to improper government reimbursements.Specialty pharmacy Accredo Health Group Inc has agreed to pay $45.1 million to the federal government and $14.9 million to a group of states as part of the accord, Manhattan U.S. Attorney Preet Bharara said in a statement.Accredo has also agreed to cooperate with authorities in pursuing claims against Novartis, who Bharara said engaged in a ""scheme that used the lure of kickbacks to co-opt a healthcare provider's independence.""The government claimed Novartis unlawfully offered patient referrals to Accredo from 2008 to 2012 in return for recommending patient refills of Exjade, which is intended to reduce excess iron in patients who receive blood transfusions.Bharara's office said the scheme violated the False Claims Act and the Anti-Kickback Statute. As part of the settlement, Accredo made several admissions, which Bharara's office in court papers said it hoped to use to expand the case against Novartis.Express Scripts said a settlement ""was the best possible solution.""Novartis said it continued to dispute the allegations and will continue to defend itself. Representatives for Bharara's office did not respond to requests for comment.In 2013 the government sued Novartis for allegedly providing discounts and rebates from 2005 to 2013 to induce at least 20 pharmacies to switch thousands of patients to Myfortic, an immunosuppressant.The Justice Department also said that Novartis offered patient referrals and rebates to pharmacy BioScrip Inc  to recommend refills of Exjade from 2007 to 2012. The government said Medicare, the program for the elderly and disabled, and Medicaid, the low-income insurance program, improperly paid tens of millions of dollars of improper reimbursements. Eleven U.S. states are co-plaintiffs.BioScrip settled for $11.7 million in January 2014.The lawsuit stemmed from a whistleblower case by David Kester, a former Novartis respiratory account manager from Raleigh, North Carolina. He is also pursuing separate claims against Novartis and other companies regarding other drugs.Bharara's office is continuing a separate lawsuit against Novartis, claiming Medicare and Medicaid paid reimbursements based on kickback-tainted claims for drugs such as Lotrel, Valturna and Starlix.The case is U.S. v. Novartis Pharmaceuticals Corp, U.S. District Court, Southern District of New York, No. 11-08196.   (Editing by Jeffrey Benkoe and Ted Botha)",2015-05-01,ESRX,"Fri May 1, 2015 | 5:47pm EDT","UPDATE 1-Express Scripts unit to pay $60 mln over Novartis kickbacks, US says",http://www.reuters.com//article/express-scr-lawsuit-settlement-idUSL1N0XS22D20150501?type=companyNews
57,"   By Nate Raymond | NEW YORK  NEW YORK May 1 A unit of pharmacy benefits manager Express Scripts Holding Co will pay $45 million to resolve U.S. claims it participated in a kickback scheme with Novartis AG to boost sales of a drug that led to improper government reimbursements.The settlement with specialty pharmacy Accredo Health Group Inc was disclosed in court papers filed Thursday in federal court in Manhattan, as the U.S. Justice Department moved to further intervene in a whistleblower case against Novartis .The Justice Department claimed Novartis unlawfully offered patient referrals to Accredo from 2008 to 2012 in return for recommending patient refills of Exjade, which is intended to reduce excess iron in patients who receive blood transfusions.The government says the scheme violated the False Claims Act and the Anti-Kickback Statute.The office of Manhattan U.S. Attorney Preet Bharara said Accredo made several admissions in the settlement that it hopes to use to expand the case against Novartis. Express Scripts said on Friday that a settlement ""was the best possible solution.""Novartis said it continued to dispute the allegations and will continue to defend itself.Representatives for Bharara's office did not respond to requests for comment. The government announced its lawsuit against Novartis in 2013, accusing the drug company of providing discounts and rebates from 2005 to 2013 to induce at least 20 pharmacies to switch thousands of patients to Myfortic, an immunosuppressant.The Justice Department also said that, similar to the Accredo case, Novartis offered patient referrals and rebates to pharmacy BioScrip Inc to recommend refills of Exjade from 2007 to 2012. The government said Medicare, the program for the elderly and disabled, and Medicaid, the low-income insurance program, improperly paid tens of millions of dollars of improper reimbursements. Eleven U.S. states are co-plaintiffs.BioScrip settled for $11.7 million in January 2014.The government lawsuit stemmed from a whistleblower case by David Kester, a former Novartis respiratory account manager from Raleigh, North Carolina. He is also pursuing separate whistleblower claims against Novartis and other companies regarding other drugs.Bharara's office is continuing a separate lawsuit against Novartis, claiming Medicare and Medicaid paid reimbursements based on kickback-tainted claims for drugs such as Lotrel, Valturna and Starlix.The case is U.S. v. Novartis Pharmaceuticals Corp, U.S. District Court, Southern District of New York, No. 11-08196.   (Editing by Jeffrey Benkoe)",2015-05-01,ESRX,"Fri May 1, 2015 | 8:58am EDT",Express Scripts unit to pay $45 million to U.S. over Novartis kickback scheme,http://www.reuters.com//article/express-scr-lawsuit-settlement-idUSL1N0XS0G420150501?type=companyNews
58,"   By Ransdell Pierson  Express Scripts Holding Co, the largest pharmacy benefit manager in the United States, on Wednesday said the cost of potent, newly approved cholesterol drugs could ""wreak financial havoc"" among its clients. U.S. regulators last Friday approved the first of the new medicines, Praluent, from Regeneron Pharmaceuticals Inc and Sanofi SA. Given every other week by injection, Regeneron said it will have a wholesale price of $1,120 for a 28-day supply. That comes to almost $15,000 a year.Standard older cholesterol fighters such as statins, including generic forms of Pfizer Inc's Lipitor and Merck & Co's Zocor, can cost less than $50 a month.A rival treatment from Amgen Inc, called Repatha, is expected to gain U.S. approval next month. The new drugs work by blocking the protein PCSK9, whose natural function is to prevent ""bad"" LDL cholesterol from being removed from the bloodstream.Express Scripts, which administers drug benefits for employers and health plans and also runs large mail-order pharmacies, has been challenging the rising cost of new medications. ""While these drugs are being viewed as breakthroughs, they also have the potential to wreak financial havoc on clients who do not proactively manage"" their drug costs, Express Scripts President Tim Wentworth said during a conference call to discuss the company's quarterly earnings. Glen Stettin, a senior Express Scripts executive, said an estimated 70 million Americans have high cholesterol. He estimates fewer than 10 percent of them should qualify for Praluent, based on restrictions from the Food and Drug Administration, which limited the drug's use mostly to patients with a hereditary form of high cholesterol and people with cardiovascular disease. ""The big worry for our clients, given the cost of these drugs, is whether they will be used beyond ways they were tested,"" Stettin said.Before getting their prescriptions filled, patients in Express Scripts plans will be asked for documentation of their diagnosis, their cholesterol levels, diet and maximum tolerated statin therapy, Stettin said.     Express Scripts has become a vocal critic of highly priced medicines, including Sovaldi, an $84,000 hepatitis C treatment from Gilead Sciences Inc. A rival treatment from AbbVie Inc was approved late last year, and Express Scripts successfully pressured both companies to lower prices. Similarly, Stettin said the expected approval of Amgen's cholesterol fighter, Repatha, should help Express Scripts push for lower prices on both drugs.""We love competition because we know we can leverage that,"" Stettin said. He declined to estimate how big the discounts might be.Officials at Regeneron were not available to comment. Amgen, in an emailed statement, said it believes its Repatha will offer value for those who need to further reduce their LDL. ""We look forward to working with payers to ensure that these patients can access Repatha, and that it fits within the needs of the overall healthcare system,"" the company said. (Reporting by Ransdell Pierson; Editing by Marguerita Choy, Dan Grebler and Bernard Orr)",2015-07-29,ESRX,"Wed Jul 29, 2015 | 7:24pm EDT",Express Scripts says costly new cholesterol drugs could 'wreak havoc',http://www.reuters.com//article/us-express-scr-cholesterol-idUSKCN0Q321520150729?type=companyNews
59,"  (Adds Amgen comment)By Ransdell PiersonJuly 29 Express Scripts Holding Co, the largest pharmacy benefit manager in the United States, on Wednesday said the cost of potent, newly approved cholesterol drugs could ""wreak financial havoc"" among its clients.U.S. regulators last Friday approved the first of the new medicines, Praluent, from Regeneron Pharmaceuticals Inc  and Sanofi SA. Given every other week by injection, Regeneron said it will have a wholesale price of $1,120 for a 28-day supply. That comes to almost $15,000 a year.Standard older cholesterol fighters such as statins, including generic forms of Pfizer Inc's Lipitor and Merck & Co's Zocor, can cost less than $50 a month.A rival treatment from Amgen Inc, called Repatha, is expected to gain U.S. approval next month. The new drugs work by blocking the protein PCSK9, whose natural function is to prevent ""bad"" LDL cholesterol from being removed from the bloodstream. Express Scripts, which administers drug benefits for employers and health plans and also runs large mail-order pharmacies, has been challenging the rising cost of new medications.""While these drugs are being viewed as breakthroughs, they also have the potential to wreak financial havoc on clients who do not proactively manage"" their drug costs, Express Scripts President Tim Wentworth said during a conference call to discuss the company's quarterly earnings.Glen Stettin, a senior Express Scripts executive, said an estimated 70 million Americans have high cholesterol. He estimates fewer than 10 percent of them should qualify for Praluent, based on restrictions from the Food and Drug Administration, which limited the drug's use mostly to patients with a hereditary form of high cholesterol and people with cardiovascular disease.""The big worry for our clients, given the cost of these drugs, is whether they will be used beyond ways they were tested,"" Stettin said. Before getting their prescriptions filled, patients in Express Scripts plans will be asked for documentation of their diagnosis, their cholesterol levels, diet and maximum tolerated statin therapy, Stettin said.Express Scripts has become a vocal critic of highly priced medicines, including Sovaldi, an $84,000 hepatitis C treatment from Gilead Sciences Inc. A rival treatment from AbbVie Inc was approved late last year, and Express Scripts successfully pressured both companies to lower prices.Similarly, Stettin said the expected approval of Amgen's cholesterol fighter, Repatha, should help Express Scripts push for lower prices on both drugs.""We love competition because we know we can leverage that,"" Stettin said. He declined to estimate how big the discounts might be.Officials at Regeneron were not available to comment. Amgen, in an emailed statement, said it believes its Repatha will offer value for those who need to further reduce their LDL. ""We look forward to working with payers to ensure that these patients can access Repatha, and that it fits within the needs of the overall healthcare system,"" the company said.   (Reporting by Ransdell Pierson; Editing by Marguerita Choy, Dan Grebler and Bernard Orr)",2015-07-29,ESRX,"Wed Jul 29, 2015 | 6:26pm EDT",UPDATE 2-Express Scripts says costly new cholesterol drugs could 'wreak havoc',http://www.reuters.com//article/express-scr-cholesterol-idUSL1N10924B20150729?type=companyNews
60,"  July 29 Express Scripts Holding Co, the largest pharmacy benefit manager in the United States, on Wednesday said the cost of potent new cholesterol drugs called PCSK9 inhibitors could ""wreak financial havoc"" among its clients.U.S. regulators on Friday approved the first of the new medicines, Praluent from Regeneron Pharmaceuticals Inc  and Sanofi SA. Given every other week by injection, Regeneron said it will have a wholesale price of $1,120 for a 28-day supply. That equates to about $14,560 per year.By contrast, standard cholesterol fighters called statins, including generic forms of Pfizer Inc's Lipitor and Merck & Co's Zocor, can cost less than $50 a month. A rival PCSK9 inhibitor from Amgen Inc, called Repatha, is expected to gain U.S. approval next month and was approved on July 21 in Europe. The new drugs work by blocking the protein PCSK9, whose natural function is to prevent ""bad"" LDL cholesterol from being removed from the bloodstream. Express Scripts administers drug benefits for employers and health plans and also runs large mail order pharmacies. In a conference call with investors on Wednesday to review quarterly earnings, company officials took aim at the expected costs of the medicines.""While these drugs are being viewed as breakthroughs, they also have the potential to wreak financial havoc on clients who do not proactively manage"" their drug costs, said Tim Wentworth, president of the PBM.       (Reporting by Ransdell Pierson; Editing by Marguerita Choy)",2015-07-29,ESRX,"Wed Jul 29, 2015 | 11:15am EDT",Express Scripts says costly new cholesterol drugs could wreak havoc,http://www.reuters.com//article/express-scr-cholesterol-idUSL1N1091LV20150729?type=companyNews
61,"  (Adds comment from head of Praluent)By Ransdell PiersonJuly 29 Express Scripts Holding Co, the largest pharmacy benefit manager in the United States, on Wednesday said the cost of potent, newly approved cholesterol drugs could ""wreak financial havoc"" among its clients.U.S. regulators last Friday approved the first of the new medicines, Praluent, from Regeneron Pharmaceuticals Inc  and Sanofi SA. Given every other week by injection, Regeneron said Praluent will have a wholesale price of $1,120 for a 28-day supply. That comes to almost $15,000 a year.Standard older cholesterol fighters such as statins, including generic forms of Pfizer Inc's Lipitor and Merck & Co's Zocor, can cost less than $50 a month.A rival treatment from Amgen Inc, called Repatha, is expected to gain U.S. approval next month. The new drugs work by blocking the protein PCSK9, whose natural function is to prevent ""bad"" LDL cholesterol from being removed from the bloodstream.Express Scripts, which administers drug benefits for employers and health plans and also runs large mail-order pharmacies, has been challenging the rising cost of new medications. ""While these drugs are being viewed as breakthroughs, they also have the potential to wreak financial havoc on clients who do not proactively manage"" their drug costs, Express Scripts President Tim Wentworth said during a conference call to discuss the company's quarterly earnings.Glen Stettin, a senior Express Scripts executive, said an estimated 70 million Americans have high cholesterol.He estimates fewer than 10 percent of them should qualify for Praluent, based on restrictions from the Food and Drug Administration, which limited the drug's use mostly to patients with a hereditary form of high cholesterol and people with cardiovascular disease. ""The big worry for our clients, given the cost of these drugs, is whether they will be used beyond ways they were tested,"" Stettin said.Sanofi's global head of Praluent, Jay Edelberg, defended the price of the drug.""We believe it is critical to help the right patients access the right treatment at the right time, if they need to reduce their bad cholesterol when standard of care is not enough,"" Edelberg, who is a cardiologist, said. ""This price reflects the potential medical benefits that Praluent can provide and its overall total value to the healthcare system,"" he added.Before getting their prescriptions filled, patients in Express Scripts plans will be asked for documentation of their diagnosis, their cholesterol levels, diet and maximum tolerated statin therapy, Stettin said.Express Scripts has become a vocal critic of highly priced medicines, including Sovaldi, an $84,000 hepatitis C treatment from Gilead Sciences Inc. A rival treatment from AbbVie Inc was approved late last year, and Express Scripts successfully pressured both companies to lower prices.Similarly, Stettin said the expected approval of Amgen's cholesterol fighter, Repatha, should help Express Scripts push for lower prices on both drugs.""We love competition because we know we can leverage that,"" Stettin said. He declined to estimate how big the discounts might be.Officials at Regeneron were not available to comment. Amgen, in an emailed statement, said it believes Repatha will offer value for those who need to further reduce their LDL. ""We look forward to working with payers to ensure that these patients can access Repatha, and that it fits within the needs of the overall healthcare system,"" the company said.   (Reporting by Ransdell Pierson; Editing by Dan Grebler, Bernard Orr and Leslie Adler)",2015-07-30,ESRX,"Wed Jul 29, 2015 | 9:13pm EDT",UPDATE 3-Express Scripts says costly new cholesterol drugs could 'wreak havoc',http://www.reuters.com//article/express-scr-cholesterol-idUSL1N10924B20150730?type=companyNews
62,"   By Caroline Humer | NEW YORK, July 31  NEW YORK, July 31 Express Scripts Holding Corp , the largest U.S. pharmacy benefit manager, said on Friday that it would exclude about 20 new medications in 2016 from insurance coverage, including two diabetes drugs and a weight loss drug.For the past several years, Express Scripts has been excluding medicines from its coverage list, a reflection of concern about cost to its health insurers and corporate customers, it says. The 2016 list includes 80 drugs or medical items.Express Scripts said it can negotiate lower drug prices when it excluding drugs from its coverage list, which determines whether tens of millions of people with private insurance can easily use an insurance co-pay to buy their medicine. One of the drugs Express Scripts is excluding for 2016 is AstraZeneca Plc diabetes treatment Onglyza, which had sales of $391 million in the first half of 2015. AstraZeneca was not immediately available for comment. It also said it would exclude Qysmia, a weight loss drug made by Vivus Inc. Vivus has struggled to gain insurer reimbursement for the drug and on Thursday said it would cut about 60 jobs as part of a restructuring. Company representatives were not immediately available for comment.The 2016 formulary continues to exclude Gilead Sciences Corp's pricey hepatitis C treatments Harvoni and Sovaldi in favor of its nearest competitor, AbbVie Inc's  Viekera Pak. Sovaldi set off the debate about expensive drugs in 2014 with its $1,000-per-pill regimen. Express Scripts said earlier this week that it would cover the industry's latest pricey and innovative new drug, Regeneron Pharmaceutical Inc's and Sanofi SA's Praluent to treat high cholesterol. Later this year, once a competing drug from Amgen Inc is approved, its pharmacy committee will review if it will add both drugs to its formulary.Express Scripts added back about 10 drugs that had been cut from the list in 2015, saying it negotiated better prices with their manufacturers. It said that in 2016, the cuts will save its customers $1.3 billion, up from the $1.05 billion it estimates in savings for 2015. There are about 4,000 drugs on the market, it said.   (Editing by Jonathan Oatis)",2015-07-31,ESRX,"Fri Jul 31, 2015 | 4:24pm EDT",Express Scripts excludes 20 more drugs from 2016 coverage,http://www.reuters.com//article/express-scr-savings-idUSL1N10B2JM20150731?type=companyNews
63,"  Target Corp (TGT.N) promoted Chief Financial Officer John Mulligan to the newly created role of chief operating officer, and appointed Express Scripts Holding Co's (ESRX.O) CFO, Cathy Smith, as his replacement.The moves are the latest management changes announced by the company under new CEO Brian Cornell, who took over last August, as it restructures and focuses on fewer products.Target has said it will cut several thousand corporate jobs, revamp grocery operations and invest in technology and supply chain.Mulligan, who has been CFO since 2012, would assume oversight of stores, supply chain and properties starting Sep. 1, the company said.Mulligan also did a four-month stint as Target's interim CEO in 2014, after Gregg Steinhafel stepped down following a massive data breach in 2013 that led to the theft of tens of millions of card numbers and hit sales for several quarters. Smith, who will join on Sep. 1, has previously served as CFO of Wal-Mart Stores Inc's (WMT.N) international division.Target is also focusing on certain higher-margin ""signature categories,"" which include apparel, wellness products and children's items. The company in April named grocery retail veteran Anne Dament as senior vice president of merchandising, while moving chief merchandising and supply chain officer Kathee Tesija to an advisory role in June. (This version of the story corrects to ""several thousand"" from ""about 16,000"" in paragraph three)     (Reporting by Sruthi Ramakrishnan in Bengaluru)",2015-08-17,ESRX,"Mon Aug 17, 2015 | 2:24pm EDT",Target promotes CFO John Mulligan to newly created COO role,http://www.reuters.com//article/us-target-moves-cfo-idUSKCN0QM1CL20150817?type=companyNews
64,"  (Corrects to ""several thousand"" from ""about 16,000"" in paragraph 3)Aug 17 Target Corp promoted Chief Financial Officer John Mulligan to the newly created role of chief operating officer, and appointed Express Scripts Holding Co's CFO, Cathy Smith, as his replacement.The moves are the latest management changes announced by the company under new CEO Brian Cornell, who took over last August, as it restructures and focuses on fewer products.Target has said it will cut several thousand corporate jobs, revamp grocery operations and invest in technology and supply chain. Mulligan, who has been CFO since 2012, would assume oversight of stores, supply chain and properties starting Sep. 1, the company said. Mulligan also did a four-month stint as Target's interim CEO in 2014, after Gregg Steinhafel stepped down following a massive data breach in 2013 that led to the theft of tens of millions of card numbers and hit sales for several quarters.Smith, who will join on Sep. 1, has previously served as CFO of Wal-Mart Stores Inc's international division. Target is also focusing on certain higher-margin ""signature categories,"" which include apparel, wellness products and children's items.The company in April named grocery retail veteran Anne Dament as senior vice president of merchandising, while moving chief merchandising and supply chain officer Kathee Tesija to an advisory role in June.   (Reporting by Sruthi Ramakrishnan in Bengaluru)",2015-08-17,ESRX,"Mon Aug 17, 2015 | 2:20pm EDT",CORRECTED-UPDATE 1-Target promotes CFO John Mulligan to newly created COO role,http://www.reuters.com//article/target-moves-cfo-idUSL3N10S46Y20150817?type=companyNews
65,"   By Nathan Layne | CHICAGO  CHICAGO The world's largest retailer has a drug problem.Wal-Mart Stores Inc said on Tuesday that lower margins in its pharmacy business had emerged as a drag on profits, as it gets paid less by drug plan managers and as fewer customers pay in cash, since Obamacare has increased the ranks of insured Americans. The company warned that the margin squeeze would continue for at least the remainder of the year, although a spokesman told Reuters the pharmacy business is profitable and that Wal-Mart has no plans to sell it or find a partner to share the risk.The disclosure comes as retailers weigh the merit of running drugstores on their own. In June, Wal-Mart rival Target Corp (TGT.N) agreed to sell its loss-making pharmacy division to CVS Health Corp (CVS.N) in a deal that will see CVS operate the pharmacies in 1,600 Target stores.""We feel the decision we've made to run our own pharmacies is right for our business and shareholders,"" spokesman Randy Hargrove said on Tuesday. Wal-Mart said its margins were being pinched by two factors: reduced reimbursement rates from pharmacy benefit managers, or PBMs, which administer drug plans for employers and insurers, as well as a drop in high-margin cash transactions.Wal-Mart lowered its full year earnings-per-share forecast to a range of $4.40 to $4.70 from $4.70 to $5.05. The new forecast includes an 11 cent hit from lower pharmacy margins and other ""unplanned headwinds"" such as an increase in in-store theft.On an earnings call, Chief Financial Officer Charles Holley said the pharmacy margins were falling due to lower reimbursement on ""some of the main drugs"", without offering further details. Ross Muken, an analyst at Evercore ISI, said it is likely that Wal-Mart just concluded contract negotiations with a major PBM, such as Express Scripts Holding Corp or CVS, that resulted in lower rates. The trend was for lower rates, reflecting pressure on the healthcare industry overall to lower costs, he said. No one at CVS could be immediately reached for comment. A spokesman for Express Scripts declined to comment.The drop-off in cash transactions was likely due to more Wal-Mart customers being insured on the back of the Affordable Care Act, Muken said. That hurts margins because managed plans can negotiate lower prices than an individual who pays cash. PBMs, which manage pharmacy benefits on behalf of employers and healthcare plans, over the past decade or so have consolidated into three main players - Express Scripts, CVS and UnitedHealth Group. The government has blessed these mergers as one way to help rein in healthcare costs, since the big companies have tremendous negotiating power, said Morningstar analyst Vishnu Lekraj. Wal-Mart's pharmacy generates $19 billion a year in annual revenue, according to Evercore. That ranks as one of the largest drugstores in the United States, but Wal-Mart is still no match for the clout held by the top three PBMs, which collectively process about 70 percent of all prescriptions in the U.S., Lekraj said. ""With that kind of power they have in hand, they can dictate what pricing is going to be for the most part,"" Lekraj said. (Additional reporting By Peter Henderson; Editing by Ken Wills)",2015-08-19,ESRX,"Tue Aug 18, 2015 | 9:06pm EDT",Wal-Mart's drug problem: pharmacy business drags on profit,http://www.reuters.com//article/us-wal-mart-stores-results-pharmacy-idUSKCN0QO01V20150819?type=companyNews
66,"   By Nathan Layne | CHICAGO  CHICAGO Aug 18 The world's largest retailer has a drug problem.Wal-Mart Stores Inc said on Tuesday that lower margins in its pharmacy business had emerged as a drag on profits, as it gets paid less by drug plan managers and as fewer customers pay in cash, since Obamacare has increased the ranks of insured Americans.The company warned that the margin squeeze would continue for at least the remainder of the year, although a spokesman told Reuters the pharmacy business is profitable and that Wal-Mart has no plans to sell it or find a partner to share the risk.The disclosure comes as retailers weigh the merit of running drugstores on their own. In June, Wal-Mart rival Target Corp  agreed to sell its loss-making pharmacy division to CVS Health Corp in a deal that will see CVS operate the pharmacies in 1,600 Target stores. ""We feel the decision we've made to run our own pharmacies is right for our business and shareholders,"" spokesman Randy Hargrove said on Tuesday.Wal-Mart said its margins were being pinched by two factors: reduced reimbursement rates from pharmacy benefit managers, or PBMs, which administer drug plans for employers and insurers, as well as a drop in high-margin cash transactions.Wal-Mart lowered its full year earnings-per-share forecast to a range of $4.40 to $4.70 from $4.70 to $5.05.  The new forecast includes an 11 cent hit from lower pharmacy margins and other ""unplanned headwinds"" such as an increase in in-store theft. On an earnings call, Chief Financial Officer Charles Holley said the pharmacy margins were falling due to lower reimbursement on ""some of the main drugs"", without offering further details.Ross Muken, an analyst at Evercore ISI, said it is likely that Wal-Mart just concluded contract negotiations with a major PBM, such as Express Scripts Holding Corp or CVS, that resulted in lower rates. The trend was for lower rates, reflecting pressure on the healthcare industry overall to lower costs, he said. No one at CVS could be immediately reached for comment. A spokesman for Express Scripts declined to comment. The drop-off in cash transactions was likely due to more Wal-Mart customers being insured on the back of the Affordable Care Act, Muken said. That hurts margins because managed plans can negotiate lower prices than an individual who pays cash.PBMs, which manage pharmacy benefits on behalf of employers and healthcare plans, over the past decade or so have consolidated into three main players - Express Scripts, CVS and UnitedHealth Group. The government has blessed these mergers as one way to help rein in healthcare costs, since the big companies have tremendous negotiating power, said Morningstar analyst Vishnu Lekraj.Wal-Mart's pharmacy generates $19 billion a year in annual revenue, according to Evercore. That ranks as one of the largest drugstores in the United States, but Wal-Mart is still no match for the clout held by the top three PBMs, which collectively process about 70 percent of all prescriptions in the U.S., Lekraj said.""With that kind of power they have in hand, they can dictate what pricing is going to be for the most part,"" Lekraj said.   (Additional reporting By Peter Henderson; Editing by Ken Wills)",2015-08-19,ESRX,"Tue Aug 18, 2015 | 9:01pm EDT",Wal-Mart's drug problem: pharmacy business drags on profit,http://www.reuters.com//article/wal-mart-stores-results-pharmacy-idUSL1N10U00520150819?type=companyNews
67,"  Pharmacy benefit manager Express Scripts Holding Co said Chief Executive George Paz will retire in May and President Tim Wentworth will succeed him.Paz, who has been CEO since April 2005, will stay on as non-executive chairman, the company said on Wednesday.Under Paz's leadership, Express Scripts acquired Medco Health Solutions Inc for about $29 billion in 2012, its biggest acquisition that also made it the largest manager of pharmacy benefit plans in the United States.The company has not made any major acquisitions since then, despite reports that it would participate in the recent flurry of dealmaking in the healthcare industry. Pharmacy benefit managers have been buying drug distributors to scale up and negotiate better prices. The latest of such deals was UnitedHealth Group Inc's $12.8 billion acquisition of Catamaran Corp.Evercore ISI analyst Ross Muken said he did not expect a shift in the company's strategy under the new CEO, adding that over time Wentworth ""may be open to a more diverse set of growth opportunities"". Wentworth, who came from Medco, has been president at Express Scripts since February 2014. He had also worked at PepsiCo Inc. Express Scripts shares were little changed in trading after the bell. They closed down 1 percent at $83.61 on the Nasdaq. (Reporting by Vidya L Nathan in Bengaluru; Editing by Savio D'Souza)",2015-09-09,ESRX,"Wed Sep 9, 2015 | 5:58pm EDT",Express Scripts CEO George Paz to retire in May,http://www.reuters.com//article/us-express-scr-ceo-idUSKCN0R92Q220150909?type=companyNews
68,"  (Adds analyst comment, details, background)Sept 9 Pharmacy benefit manager Express Scripts Holding Co said Chief Executive George Paz will retire in May and President Tim Wentworth will succeed him.Paz, who has been CEO since April 2005, will stay on as non-executive chairman, the company said on Wednesday.Under Paz's leadership, Express Scripts acquired Medco Health Solutions Inc for about $29 billion in 2012, its biggest acquisition that also made it the largest manager of pharmacy benefit plans in the United States. The company has not made any major acquisitions since then, despite reports that it would participate in the recent flurry of dealmaking in the healthcare industry. Pharmacy benefit managers have been buying drug distributors to scale up and negotiate better prices. The latest of such deals was UnitedHealth Group Inc's $12.8 billion acquisition of Catamaran Corp .Evercore ISI analyst Ross Muken said he did not expect a shift in the company's strategy under the new CEO, adding that over time Wentworth ""may be open to a more diverse set of growth opportunities"". Wentworth, who came from Medco, has been president at Express Scripts since February 2014. He had also worked at PepsiCo Inc.Express Scripts shares were little changed in trading after the bell. They closed down 1 percent at $83.61 on the Nasdaq.   (Reporting by Vidya L Nathan in Bengaluru; Editing by Savio D'Souza)",2015-09-09,ESRX,"Wed Sep 9, 2015 | 5:52pm EDT",UPDATE 1-Express Scripts CEO George Paz to retire in May,http://www.reuters.com//article/express-scr-ceo-idUSL4N11F5JK20150909?type=companyNews
69,"  Sept 9 Pharmacy benefit manager Express Scripts Holding Co said Chief Executive George Paz will retire in May next year and named President Tim Wentworth as his replacement. The company said Paz, who has been CEO since April 2005, will stay on as non-executive chairman.    (Reporting by Vidya L Nathan in Bengaluru; Editing by Savio D'Souza)  ",2015-09-09,ESRX,"Wed Sep 9, 2015 | 4:51pm EDT",Express Scripts CEO George Paz to retire,http://www.reuters.com//article/express-scr-ceo-idUSL4N11F5JD20150909?type=companyNews
70,"   By Ransdell Pierson | NEW YORK  NEW YORK Express Scripts Holding Co said on Wednesday two costly new cholesterol fighters will not be ""budget busters"" for its clients and that most prescriptions for the potent drugs have been rejected because patients did not meet required medical criteria.""We're seeing a lot of patients who either don't qualify or their physicians are not providing (needed) information,"" said Everett Neville, a vice president of Express Scripts, the largest pharmacy benefit manager in the United States.Neville, in an interview, said Express Scripts and insurers had rejected a surprisingly high number of prescriptions for the two injectable drugs, Praluent from Regeneron Pharmaceuticals and Sanofi, and Amgen Inc's Repatha.They were approved during the summer and belong to a new class of medicines called PCSK9 inhibitors that can slash ""bad"" LDL cholesterol by more than 60 percent. The products each cost more than $14,000 a year and are meant for patients with a hereditary form of high cholesterol and those with cardiovascular disease. Before getting their prescriptions filled, patients in Express Scripts plans are asked for documentation of their diagnosis, their cholesterol levels, diet and whether they are already taking maximum levels of standard cholesterol treatments called statins, which include Pfizer Inc's Lipitor.Neville predicted the number of rejected prescriptions for Praluent and Repatha will eventually drop sharply as doctors prescribe them more narrowly. Express Scripts, which administers drug benefits for employers and health plans and also runs large mail-order pharmacies, in July said Praluent and Repatha are viewed as breakthrough medicines but could wreak financial havoc on its clients.But Neville, speaking on the sidelines of the PSA Pharmaceutical Strategy Conference in New York, said sales of the drugs have been at the low end of its expectations.""We feel very confident we can manage this and this won't mess up our clients' budgets in 2016."" But Neville said that could change in 2017, when results from a large study will show if Praluent significantly reduces the risk of heart attack and stroke. If it does, analysts say that could strengthen the argument for giving it to a wider patient population. Repatha is undergoing a similar large study.Express Scripts has become a vocal critic of highly priced medicines, including Sovaldi, an $84,000 hepatitis C treatment from Gilead Sciences Inc. A rival treatment from AbbVie Inc was approved late last year, and Express Scripts successfully pressured both companies to lower prices. (Reporting by Ransdell Pierson; Editing by Chris Reese and David Gregorio)",2015-09-30,ESRX,"Wed Sep 30, 2015 | 5:42pm EDT",New cholesterol drugs won't be budget busters: Express Scripts,http://www.reuters.com//article/us-express-scr-cholesterol-idUSKCN0RU2PL20150930?type=companyNews
