,Article,Date,Symbol,Time,Title,Url
22,"   By Neha Dimri and Ross Kerber  Asset manager Legg Mason Inc LM.N said it would buy UK-based international equity specialist firm Martin Currie, continuing an effort to revamp its business.Under Joseph Sullivan, who became CEO in February 2013, Legg Mason has sold several businesses, created new products and bought other small investment firms as it tries to move beyond a long period of net quarterly withdrawals by customers.Headquartered in Edinburgh, Scotland, Martin Currie is a good fit as investors put more money into international stocks, Sullivan said in an interview. ""You have to have a global investment capability that reflects that demand,"" he said.Sullivan said he will keep looking for deals, for instance one that would allow Legg Mason to sell alternative investment products in areas including energy or infrastructure. But finding such an acquisition could take some time, he said. Legg Mason's Australian Equities unit with $2.5 billion in assets under management will become part of Martin Currie after the deal closes.Privately held Martin Currie, which has about $9.8 billion of assets under management, runs equity portfolios for clients across Europe, the Middle East, Asia and Australia.Terms of the deal were not disclosed. The deal is expected to add slightly to Legg Mason's earnings in the first year and is expected to close during the fourth quarter of 2014, the purchaser said in a statement. Legg Mason of Baltimore said in March it would buy privately held QS Investors and merge it with two other business units, aiming to build sales to institutional clients and retail investors. Legg Mason was advised by JP Morgan Securities and Dechert LLP. Martin Currie was advised by UBS Investment Bank.Legg Mason's shares were up 2.1 percent at $51.72 on Thursday morning on the New York Stock Exchange. They have gained about 16 percent since the beginning of the year to Wednesday close. (Reporting by Neha Dimri in Bangalore and Ross Kerber in Boston; editing by Rodney Joyce, Sriraj Kalluvila and Matthew Lewis)",2014-07-24,LM,"Thu Jul 24, 2014 | 11:26am EDT",Asset manager Legg Mason to buy UK's Martin Currie,http://www.reuters.com//article/us-martincurrie-legg-mason-deal-idUSKBN0FT1M020140724?type=companyNews
23,"  (Adds CEO comments)By Neha Dimri and Ross KerberJuly 24 Asset manager Legg Mason Inc said it would buy UK-based international equity specialist firm Martin Currie, continuing an effort to revamp its business.Under Joseph Sullivan, who became CEO in February 2013,  Legg Mason has sold several businesses, created new products and bought other small investment firms as it tries to move beyond a long period of net quarterly withdrawals by customers.Headquartered in Edinburgh, Scotland, Martin Currie is a good fit as investors put more money into international stocks, Sullivan said in an interview. ""You have to have a global investment capability that reflects that demand,"" he said. Sullivan said he will keep looking for deals, for instance one that would allow Legg Mason to sell alternative investment products in areas including energy or infrastructure. But finding such an acquisition could take some time, he said.Legg Mason's Australian Equities unit with $2.5 billion in assets under management will become part of Martin Currie after the deal closes. Privately held Martin Currie, which has about $9.8 billion of assets under management, runs equity portfolios for clients across Europe, the Middle East, Asia and Australia.Terms of the deal were not disclosed. The deal is expected to add slightly to Legg Mason's earnings in the first year and is expected to close during the fourth quarter of 2014, the purchaser said in a statement.Legg Mason of Baltimore said in March it would buy privately held QS Investors and merge it with two other business units, aiming to build sales to institutional clients and retail investors.Legg Mason was advised by JP Morgan Securities and Dechert LLP. Martin Currie was advised by UBS Investment Bank.Legg Mason's shares were up 2.1 percent at $51.72 on Thursday morning on the New York Stock Exchange. They have gained about 16 percent since the beginning of the year to Wednesday close.   (Reporting by Neha Dimri in Bangalore and Ross Kerber in Boston; editing by Rodney Joyce, Sriraj Kalluvila and Matthew Lewis)",2014-07-24,LM,"Thu Jul 24, 2014 | 11:23am EDT",UPDATE 2-Asset manager Legg Mason to buy UK's Martin Currie,http://www.reuters.com//article/martincurrie-legg-mason-deal-idUSL4N0PZ4X520140724?type=companyNews
24,"  July 24 Asset manager Legg Mason Inc said it would buy UK-based investment manager Martin Currie to expand in equity markets.The deal is expected to be slightly accretive to Legg Mason's earnings in the first year and is expected to close during the fourth quarter of 2014, the purchaser said in a statement.  The terms of the deals were not disclosed.   (Reporting By Neha Dimri in Bangalore; Editing by Rodney Joyce) ",2014-07-24,LM,"Thu Jul 24, 2014 | 8:38am EDT",Asset manager Legg Mason to buy UK's Martin Currie,http://www.reuters.com//article/martincurrie-legg-mason-deal-idUSL4N0PZ4VG20140724?type=companyNews
25,  July 24 Legg Mason Inc :  * Announces acquisition of Martin Currie  * Says terms of the transaction were not disclosed  * Says transaction is expected to be slightly accretive to Legg Mason'searnings in the first year  * Says Legg Mason was advised by J.P. Morgan Securities Llc and Dechert Llp  * Says Martin Currie will become a core independent investment affiliate of Legg Mason  * Says senior management team at Martin Currie has signed new long term  contracts in conjunction with the transaction  * Source text for Eikon   * Further company coverage,2014-07-24,LM,"Thu Jul 24, 2014 | 8:30am EDT",BRIEF-Legg Mason acquires Martin Currie,http://www.reuters.com//article/leggmason-brief-idUSASA09FTW20140724?type=companyNews
26,"  Asset manager Legg Mason Inc's net income rose 51 pct in the first quarter, driven by increased assets under management and lower operating expenses.The company's total assets under management rose 9.3 percent to $704.3 billion in the quarter ended June 30 as markets improved and long-term inflows were strong.Net income attributable to the company rose to $72.2 million, or 61 cents per share, from $47.8 million, or 38 cents per share, a year earlier.Analyst on average were expecting earnings of 56 cents per share, according to Thomson Reuters I/B/E/S. Legg Mason's total operating revenue rose 3.5 percent to $693.9 million in the quarter, while operating expenses fell 2 percent to $574.3 million.Under Joseph Sullivan, who became CEO in February 2013, Legg Mason has sold several businesses, created new products and bought other small investment firms as it tries to move beyond a long period of net quarterly withdrawals by customers. The company said last week that it would buy UK-based international equity specialist firm Martin Currie, continuing an effort to revamp its business. Up to Wednesday's close of $50.47, Legg Mason's shares have risen about 16 percent this year. (Reporting by Amrutha Gayathri in Bangalore; Editing by Saumyadeb Chakrabarty and Savio D'Souza)",2014-07-31,LM,"Thu Jul 31, 2014 | 7:58am EDT",Legg Mason profit rises 51 percent on higher assets under management,http://www.reuters.com//article/us-legg-mason-results-idUSKBN0G01BR20140731?type=companyNews
27,"  (Adds details on results, background, share price)July 31 Asset manager Legg Mason Inc's  net income rose 51 pct in the first quarter, driven by increased assets under management and lower operating expenses.The company's total assets under management rose 9.3 percent to $704.3 billion in the quarter ended June 30 as markets improved and long-term inflows were strong.Net income attributable to the company rose to $72.2 million, or 61 cents per share, from $47.8 million, or 38 cents per share, a year earlier. Analyst on average were expecting earnings of 56 cents per share, according to Thomson Reuters I/B/E/S. Legg Mason's total operating revenue rose 3.5 percent to $693.9 million in the quarter, while operating expenses fell 2 percent to $574.3 million.Under Joseph Sullivan, who became CEO in February 2013, Legg Mason has sold several businesses, created new products and bought other small investment firms as it tries to move beyond a long period of net quarterly withdrawals by customers. The company said last week that it would buy UK-based international equity specialist firm Martin Currie, continuing an effort to revamp its business.Up to Wednesday's close of $50.47, Legg Mason's shares have risen about 16 percent this year.   (Reporting by Amrutha Gayathri in Bangalore; Editing by Saumyadeb Chakrabarty and Savio D'Souza)",2014-07-31,LM,"Thu Jul 31, 2014 | 7:57am EDT",UPDATE 1-Legg Mason profit rises 51 pct on higher assets under management,http://www.reuters.com//article/legg-mason-results-idUSL4N0Q65T320140731?type=companyNews
28,"  (Corrects headline and first paragraph to say profit rose 51 percent, not more than doubled)July 31 Asset manager Legg Mason Inc's  quarterly profit rose 51 percent, driven by increased assets under management and lower operating expenses. Net income attributable to the company rose to $72.2 million, or 61 cents per share, in the first quarter ended June 30, from $47.8 million, or 38 cents per share, a year earlier.  Total operating revenue rose 3.5 percent to $693.9 million.     (Reporting by Amrutha Gayathri in Bangalore; Editing by Saumyadeb Chakrabarty)",2014-07-31,LM,"Thu Jul 31, 2014 | 7:50am EDT",CORRECTED-Legg Mason profit rises 51 pct on higher assets under management,http://www.reuters.com//article/legg-mason-results-idUSL4N0Q65PZ20140731?type=companyNews
29,"   By Jennifer Ablan | NEW YORK  NEW YORK BlackRock Inc, Legg Mason Inc, Federated Investors Inc and Janus Capital Group Inc could see ""better"" fixed-income flows if investors keep fleeing Pimco in the wake of the departure of Bill Gross, Keefe, Bruyette & Woods said in a note on Wednesday.KBW managing director Robert Lee and analyst Andrew Donnantuono said the ""Bill Gross effect"" triggered some late second quarter inflows into BlackRock and Legg Mason and possibly Federated Investors. ""Going forward, these firms, as well as Janus, could see better fixed income flows should PIMCO suffer outflows in the wake of Gross's departure.""Gross, one of the bond market's most renowned investors, quit Pacific Investment Management Co for distant rival Janus Capital Group Inc on Sept. 26. He was expected to be fired the next day from the firm he helped found more than 40 years ago.The BlackRock Strategic Income Opportunities fund saw more than $1 billion of inflows since Gross' departure through Oct. 3, according to Morningstar data on Tuesday.  The fund is classified as an unconstrained portfolio with flexibility to invest in all types of bond securities globally and often invest in credit rather than interest-rate sensitive assets. Morningstar senior analyst Eric Jacobson said BlackRock is in an ""excellent position to benefit from Pimco's pain"" and added that unconstrained funds are ""all the rage right now, and the BlackRock Strategic Income Opportunities fund has built a very nice record thus far."" Janus Capital Group's Global Unconstrained Bond Fund posted $66.42 million in net inflows in September, growing its assets more than six-fold during the month, Morningstar said.  Total net assets in the fund, which Gross took over this week, rose to $79.13 million at the end of September, a jump from $12.86 million at the end of August.That said, Lee and Donnantuono said to some degree, ""we think the Gross saga supports the trend toward indexing and could have the effect of further pushing some investors away from active strategies.      ""In general, the drama may drill home to many investors and advisors the risk that many active strategies face when talented managers decide, for whatever reason, to leave. We think this could simply cause more investors to try to minimize manager risk by indexing,"" they said. (Reporting by Jennifer Ablan; Editing by David Gregorio)",2014-10-08,LM,"Wed Oct 8, 2014 | 1:23pm EDT","'Bill Gross effect' sparks flows into BlackRock, Legg Mason: KBW",http://www.reuters.com//article/us-pimco-allianz-gross-idUSKCN0HX1Y820141008?type=companyNews
30,"   By Jennifer Ablan | NEW YORK  NEW YORK Oct 8 BlackRock Inc, Legg Mason Inc, Federated Investors Inc and Janus Capital Group Inc could see ""better"" fixed-income flows if investors keep fleeing Pimco in the wake of the departure of Bill Gross, Keefe, Bruyette & Woods said in a note on Wednesday.KBW managing director Robert Lee and analyst Andrew Donnantuono said the ""Bill Gross effect"" triggered some late second quarter inflows into BlackRock and Legg Mason and possibly Federated Investors. ""Going forward, these firms, as well as Janus, could see better fixed income flows should PIMCO suffer outflows in the wake of Gross's departure.""Gross, one of the bond market's most renowned investors, quit Pacific Investment Management Co for distant rival Janus Capital Group Inc on Sept. 26. He was expected to be fired the next day from the firm he helped found more than 40 years ago. The BlackRock Strategic Income Opportunities fund saw more than $1 billion of inflows since Gross' departure through Oct. 3, according to Morningstar data on Tuesday.  The fund is classified as an unconstrained portfolio with flexibility to invest in all types of bond securities globally and often invest in credit rather than interest-rate sensitive assets.Morningstar senior analyst Eric Jacobson said BlackRock is in an ""excellent position to benefit from Pimco's pain"" and added that unconstrained funds are ""all the rage right now, and the BlackRock Strategic Income Opportunities fund has built a very nice record thus far."" Janus Capital Group's Global Unconstrained Bond Fund  posted $66.42 million in net inflows in September, growing its assets more than six-fold during the month, Morningstar said. [ID: nL2N0S3176] Total net assets in the fund, which Gross took over this week, rose to $79.13 million at the end of September, a jump from $12.86 million at the end of August.That said, Lee and Donnantuono said to some degree, ""we think the Gross saga supports the trend towards indexing and could have the effect of further pushing some investors away from active strategies.""In general, the drama may drill home to many investors and advisors the risk that many active strategies face when talented managers decide, for whatever reason, to leave. We think this could simply cause more investors to try to minimize manager risk by indexing,"" they said.   (Reporting by Jennifer Ablan; Editing by David Gregorio)",2014-10-08,LM,"Wed Oct 8, 2014 | 1:16pm EDT","'Bill Gross effect' sparks flows into BlackRock, Legg Mason -KBW",http://www.reuters.com//article/pimco-allianz-gross-idUSL2N0S31S420141008?type=companyNews
31,"   By Ross Kerber | BOSTON  BOSTON Legg Mason Inc said on Thursday the company's best month of bond inflows since 2007 was due partly to the departure of famed bond manager Bill Gross from Pimco in September.Chief Executive Officer Joseph Sullivan said about half of Legg Mason's $5.1 billion in fixed-income inflows in October was tied to the surprise decision by Gross to join smaller rival Janus Capital Group.That has led to client withdrawals at Pimco, or Pacific Investment Management Co, and helped rival bond fund managers including Vanguard Group Inc and Jeffrey Gundlach's DoubleLine Funds.  Legg Mason, of Baltimore, reported total assets under management of $719.5 billion as of Oct. 31. Sullivan spoke at a financial industry conference, which was webcast, and in a follow-up interview.Of the $5.1 billion of bond inflows for the month, about $1 billion went into low-fee products, Sullivan said. Of the remaining $4.1 billion, he said, ""a little more than half"" was client cash that came from Pimco after Gross left. The money went to Legg Mason units Western Asset Management and Brandywine Global Investment Management.Sullivan said other assets could still be in transition   because institutional investors typically take months before deciding to move money. ""It will play out for a while,"" he said. Shares in Legg Mason were up 1 percent to $54.45 in morning trading. (Reporting by Ross Kerber; Editing by Jeffrey Benkoe and David Gregorio)",2014-11-13,LM,"Thu Nov 13, 2014 | 12:26pm EST","Legg Mason bond flows best since '07, helped by Bill Gross move",http://www.reuters.com//article/us-leggmason-flows-idUSKCN0IX1YT20141113?type=companyNews
32,"  (Adds context, flow details, paragraphs 2-8)By Ross KerberBOSTON Nov 13 Legg Mason Inc said on Thursday the company's best month of bond inflows since 2007 was due partly to the departure of famed bond manager Bill Gross from Pimco in September.Chief Executive Officer Joseph Sullivan said about half of Legg Mason's $5.1 billion in fixed-income inflows in October was tied to the surprise decision by Gross to join smaller rival Janus Capital Group. That has led to client withdrawals at Pimco, or Pacific Investment Management Co, and helped rival bond fund managers including Vanguard Group Inc and Jeffrey Gundlach's DoubleLine Funds. [ID: nL1N0SX0XT ]Legg Mason, of Baltimore, reported total assets under management of $719.5 billion as of Oct. 31. Sullivan spoke at a financial industry conference, which was webcast, and in a follow-up interview. Of the $5.1 billion of bond inflows for the month, about $1 billion went into low-fee products, Sullivan said. Of the remaining $4.1 billion, he said, ""a little more than half"" was client cash that came from Pimco after Gross left. The money went to Legg Mason units Western Asset Management and Brandywine Global Investment Management.Sullivan said other assets could still be in transition   because institutional investors typically take months before deciding to move money. ""It will play out for a while,"" he said.Shares in Legg Mason were up 1 percent to $54.45 in morning trading.   (Reporting by Ross Kerber; Editing by Jeffrey Benkoe and David Gregorio)",2014-11-13,LM,"Thu Nov 13, 2014 | 12:01pm EST","UPDATE 1-Legg Mason bond flows best since '07, helped by Bill Gross move",http://www.reuters.com//article/leggmason-flows-idUSL2N0T31HW20141113?type=companyNews
33,"  BOSTON Nov 13 Legg Mason Inc said on Thursday the company's best month of bond inflows since 2007 was due partly to the departure of famed bond manager Bill Gross from Pimco in September. Chief Executive Officer Joseph Sullivan said about half of Legg Mason's $5.1 billion in fixed-income inflows in October was tied to the decision by Gross to join the smaller rival. That has led to client withdrawals at Pimco, or Pacific Investment Management Co, helping rival bond fund managers scoop up assets. Sullivan made his remarks at a financial industry conference, which was webcast.   (Reporting by Ross Kerber; Editing by Jeffrey Benkoe)  ",2014-11-13,LM,"Thu Nov 13, 2014 | 11:12am EST","Legg Mason bond flows best since '07, helped by Bill Gross arrival",http://www.reuters.com//article/leggmason-flows-idUSL2N0T31AW20141113?type=companyNews
34,"  BOSTON Baltimore asset manager Legg Mason Inc's  board has approved additional future share purchases by its top investor, Trian Fund Management, according to company filing on Friday.Trian may now purchase stock allowing it to own up to 13 percent of Legg Mason, the filing stated, up from Trian's current 11 percent stake, without becoming subject to restrictions under Maryland business rules.Trian is led by activist investor Nelson Peltz, who resigned from Legg Mason's board at the start of December but had said he expected to remain an engaged investor in the company.    (Reporting by Ross Kerber; Editing by Richard Chang)",2014-12-19,LM,"Fri Dec 19, 2014 | 4:43pm EST",Legg Mason board OKs new share purchases by top holder Trian,http://www.reuters.com//article/us-leggmason-trian-idUSKBN0JX2DK20141219?type=companyNews
35,"  BOSTON Dec 19 Baltimore asset manager Legg Mason Inc's board has approved additional future share purchases by its top investor, Trian Fund Management, according to company filing on Friday.Trian may now purchase stock allowing it to own up to 13 percent of Legg Mason, the filing stated, up from Trian's current 11 percent stake, without becoming subject to restrictions under Maryland business rules.Trian is led by activist investor Nelson Peltz, who resigned from Legg Mason's board at the start of December but had said he expected to remain an engaged investor in the company.   (Reporting by Ross Kerber; Editing by Richard Chang)",2014-12-19,LM,"Fri Dec 19, 2014 | 4:39pm EST",URGENT-Legg Mason board OKs new share purchases by top holder Trian,http://www.reuters.com//article/leggmason-trian-idUSL1N0U32AW20141219?type=companyNews
36,"  (Adds Legg Mason, Deutsche Asset & Wealth Management)Feb 18 The following financial services industry appointments and departures were announced on Wednesday. To inform us of other job changes, email moves@thomsonreuters.com.LEGG MASON INC The asset manager hired mutual fund company Vanguard Group's executives, Rick Genoni and Brandon Clark, to boost its exchange-traded funds business.DEUTSCHE ASSET & WEALTH MANAGEMENT The asset management unit of Deutsche Bank AG, named Santiago Trigo managing director and market head for Southern Cone and Andean region in Latin America. STANDARD LIFE INVESTMENTS The asset manager, part of Standard Life Plc, added two executives to its infrastructure debt team.MERCIA FUND MANAGEMENT The venture capital firm, a unit of Mercia Technologies Plc , named Peter Dines an investment director, heading life sciences. ALVAREZ & MARSAL The business management advisory firm named Age Lindenbergh managing director and leader of its financial services transactions team in Europe. INTELLECT DESIGN ARENA LTD The financial technology provider named Andrew England director of its British unit and head of strategy of its transaction banking division, iGTB.PERELLA WEINBERG PARTNERS The boutique investment bank fired its leading restructuring partner Michael Kramer for allegedly soliciting colleagues to leave the firm to set up a new one, the Financial Times reported.HSH NORDBANK AG The German landesbank's Chief Risk Officer, Edwin Wartenweiler, will step down when his current contract expires to take up ""new career challenges"".    (Compiled by Amrutha Gayathri in Bengaluru)",2015-02-18,LM,"Wed Feb 18, 2015 | 11:09am EST","MOVES-Legg Mason, Deutsche Asset & Wealth, Standard Life, Mercia",http://www.reuters.com//article/financial-moves-idUSL4N0VS2RV20150218?type=companyNews
37,"  Feb 18 Asset manager Legg Mason Inc hired mutual fund company Vanguard Group's executives, Rick Genoni and Brandon Clark, to boost its exchange-traded funds business.The team would focus on creating new ETF products with Legg Mason's investment affiliates.  Genoni previously led Vanguard's index and ETF product management team, while Clark led the ETF capital markets group.   (Reporting by Amrutha Gayathri in Bengaluru; Editing by Maju Samuel) ",2015-02-18,LM,"Wed Feb 18, 2015 | 10:01am EST",MOVES-Legg Mason builds out ETF business with two hires,http://www.reuters.com//article/legg-mason-moves-idUSL4N0VS3GG20150218?type=companyNews
38,"  (Adds Legg Mason, William Blair)March 11 The following financial services industry appointments were announced on Wednesday. To inform us of other job changes, email moves@thomsonreuters.com.BANK OF AMERICA MERRILL LYNCH One of the bank's highest producing financial advisers in Indiana, Tom Buck, left the firm last week, according to a Bank of America spokesman.LEGG MASON INC  The asset manager said it appointed Ursula Schliessler as chief administrative officer, effective April. Schliessler, currently head of global distribution business management at Legg Mason, will be based in London.WILLIAM BLAIR & CO  Investment bank William Blair & Co appointed James O'Connor managing director and global head of venture capital coverage. O'Connor joins from MVC Capital, where he led originations of venture capital, private equity and debt recapitalizations. BAIRD The employee-owned financial services company hired six advisers from UBS Financial Services, Morgan Stanley  and Bank of Kentucky Financial Corp.FALCON PRIVATE BANK The Swiss-based bank said it elected Walter Berchtold as a member of its board of directors, effective March 10.     (Compiled by Manya Venkatesh and Neha Dimri in Bengaluru)",2015-03-11,LM,"Wed Mar 11, 2015 | 4:00pm EDT","MOVES- BofA Merrill Lynch, William Blair, Baird",http://www.reuters.com//article/financial-moves-idUSL4N0WD3L020150311?type=companyNews
39,"  March 11 Asset manager Legg Mason Inc  said it appointed Ursula Schliessler as chief administrative officer, effective April.She replaces Jennifer Murphy who will join Legg Mason's largest investment affiliate, Western Asset, as its chief operating officer, the company said. Schliessler, currently head of global distribution business management at Legg Mason, will be based in London.  Murphy will join Western Asset at the beginning of May and will be based in Pasadena, California, Legg Mason said.    (Reporting by Manya Venkatesh in Bengaluru)",2015-03-11,LM,"Wed Mar 11, 2015 | 12:17pm EDT",MOVES-Legg Mason names Ursula Schliessler chief administrative officer,http://www.reuters.com//article/legg-mason-moves-ursulaschliessler-idUSL4N0WD4KL20150311?type=companyNews
40,"  NEW YORK Legg Mason Inc's (LM.N) share price does not fully reflect the asset manager's sharply improved financial prospects and could climb 20 percent or more over the next year, according to the June 29 edition of Barron's.Legg's shares have doubled in the past three years to around $52 as the firm cut costs and emerged from a long performance struggle, the financial newspaper said. Legg's inflows turned positive last year after seven straight years of declines, leading to an influx of fee revenue.Legg, which is the majority owner of seven asset managers, trades in line with its peers at about 15 times projected earnings for the next four quarter. Beyond this year, analysts predict earnings per share to grow nearly 60 percent cumulatively over the following three years, Barron's said. The firm also sits on accumulated tax breaks that Piper Jaffray estimates are worth $6 a share, Barron's said, adding that a rise in the stock price to $62 a year from now would put shares at 16 times earnings.    (Reporting by John McCrank; Editing by Diane Craft)",2015-06-28,LM,"Sun Jun 28, 2015 | 4:24pm EDT",Legg Mason shares could gain another 20 pct or more - Barron's,http://www.reuters.com//article/us-legg-mason-stocks-idUSKCN0P811V20150628?type=companyNews
41,"  NEW YORK, June 28 Legg Mason Inc's share price does not fully reflect the asset manager's sharply improved financial prospects and could climb 20 percent or more over the next year, according to the June 29 edition of Barron's.Legg's shares have doubled in the past three years to around $52 as the firm cut costs and emerged from a long performance struggle, the financial newspaper said. Legg's inflows turned positive last year after seven straight years of declines, leading to an influx of fee revenue. Legg, which is the majority owner of seven asset managers, trades in line with its peers at about 15 times projected earnings for the next four quarter. Beyond this year, analysts predict earnings per share to grow nearly 60 percent cumulatively over the following three years, Barron's said.  The firm also sits on accumulated tax breaks that Piper Jaffray estimates are worth $6 a share, Barron's said, adding that a rise in the stock price to $62 a year from now would put shares at 16 times earnings.    (Reporting by John McCrank; Editing by Diane Craft)",2015-06-28,LM,"Sun Jun 28, 2015 | 4:19pm EDT",Legg Mason shares could gain another 20 pct or more - Barron's,http://www.reuters.com//article/legg-mason-stocks-idUSL2N0ZE0B720150628?type=companyNews
42,"  (Fixed date in dateline)By Mike StoneNov 19 Private equity firm Lightyear Capital is looking to sell its majority stake in real estate investment manager Clarion Partners LLC for around $800 million, people familiar with the sales talks said this week.Lightyear helped Clarion's management buy the firm from its previous partner, Dutch financial services company ING Groep NV , in 2011. When that deal was struck, the price and ownership structure were not disclosed. New York-based Clarion's current management plans to retain its minority interest in the company after a sale, according to the people, who spoke on condition of anonymity because they were not authorized to speak about the sale.Lightyear's stake in Clarion, which has more than $36.8 billion in assets under management, has attracted interest from a larger asset manager, Legg Mason Inc, according to one of the sources. Legg Mason could be eyeing Clarion because it could offer a specialized real estate investment management platform, that person said, noting that it is not clear if Legg Mason is still interested. Representatives for Clarion, Lightyear and Legg Mason declined to comment. There are very few real estate asset managers, and they are rarely for sale. However, in October, another asset manager, Russell Investments, was sold by the London Stock Exchange Group Plc to private equity firm TA Associates in transaction valued at $1.1 billion.Clarion invests in a broad range of real estate assets including office buildings, hotels, residential and retail. The firm offers individual and institutional investors the opportunity to invest in real estate funds as well as separate accounts.Founded in 1982, Clarion has 274 employees around the world in offices in Atlanta, Boston, Dallas, London, Los Angeles, São Paulo, Seattle and Washington, DC.   (Reporting by Mike Stone; Editing by Steve Orlofsky)",2015-11-19,LM,"Thu Nov 19, 2015 | 2:12pm EST",REFILE-Most of real estate firm Clarion Partners on the block -sources,http://www.reuters.com//article/clarion-ma-sale-idUSL1N13C2R820151119?type=companyNews
43,"  Global asset manager Legg Mason Inc (LM.N) is in talks to buy a majority stake in real estate investment manager Clarion Partners LLC in a deal valuing the company at about $850 million, Bloomberg reported.Reuters reported in November that private equity firm Lightyear Capital was looking to sell its majority stake in Clarion Partners LLC for around $800 million, according to people familiar with the sales talks.A source also told Reuters at that time that Lightyear's stake in Clarion has attracted interest from a larger asset manager, Legg Mason. Under the terms being discussed, the asset manager would buy 80 percent of the firm, while New York-based Clarion's current management will retain 20 percent, Bloomberg said on Monday. Lightyear helped Clarion's management buy the firm from its previous partner, Dutch financial services company ING Groep NV ING.AS, in 2011. When that deal was struck, the price and ownership structure were not disclosed. Reuters could not immediately reach Legg Mason Inc, Clarion Partners LLC and Lightyear Capital for comment outside regular business hours.      (Reporting by Sneha Teresa Johny in Bengaluru; Editing by Sunil Nair)",2016-01-05,LM,"Mon Jan 4, 2016 | 11:57pm EST",Legg Mason in talks to buy Clarion Partners: Bloomberg,http://www.reuters.com//article/us-clarion-m-a-sale-idUSKBN0UJ0AD20160105?type=companyNews
44,"  Jan 4 Global asset manager Legg Mason Inc  is in talks to buy a majority stake in real estate investment manager Clarion Partners LLC in a deal valuing the company at about $850 million, Bloomberg reported.Reuters reported in November that private equity firm Lightyear Capital was looking to sell its majority stake in Clarion Partners LLC for around $800 million, according to people familiar with the sales talks.A source also told Reuters at that time that Lightyear's stake in Clarion has attracted interest from a larger asset manager, Legg Mason. Under the terms being discussed, the asset manager would buy 80 percent of the firm, while New York-based Clarion's current management will retain 20 percent, Bloomberg said on Monday. (bloom.bg/1S17G1q) Lightyear helped Clarion's management buy the firm from its previous partner, Dutch financial services company ING Groep NV , in 2011. When that deal was struck, the price and ownership structure were not disclosed. Reuters could not immediately reach Legg Mason Inc, Clarion Partners LLC and Lightyear Capital for comment outside regular business hours.       (Reporting by Sneha Teresa Johny in Bengaluru; Editing by Sunil Nair)",2016-01-05,LM,"Mon Jan 4, 2016 | 11:55pm EST",Legg Mason in talks to buy Clarion Partners - Bloomberg,http://www.reuters.com//article/clarion-ma-sale-idUSL3N14P1Y120160105?type=companyNews
45,"   By Trevor Hunnicutt | NEW YORK  NEW YORK Legg Mason Inc said on Friday it bought a stake in a company re-engineering exchange-traded funds in the hope of improving the performance of the popular investment products.Legg's stake in Precidian Investments also gives the Baltimore money manager a new foothold in a campaign by legacy mutual fund brands to enter the ETF market.Precidian's ActiveShares technology - which has been licensed by fund companies including ETF giant BlackRock Inc - is designed for money managers who actively pick stocks and bonds instead of following a market index.If the products come to market, they will have characteristics of both actively managed mutual funds and ETFs. Like traditional active mutual funds, ActiveShares will not be required to disclose their holdings on a daily basis as active ETFs must, but will trade on an exchange, like an ETF.Fund managers might be able to offer more active ETFs and improve their performance by not revealing their trading strategies to rivals, unlike ETFs that must reveal their holdings of stocks and bonds daily.   After more than three years trying to bring the technology to market, Precidian has not yet won approval for ActiveShares from the U.S. Securities and Exchange Commission. An ActiveShares competitor called NextShares and owned by Legg rival Eaton Vance Corp has won the regulator's nod and could debut as soon as next month.Advocates of the funds say they will be cheaper, more tax efficient and better performing than mutual funds. They could also help ""active"" money managers reverse the steady erosion of their market share by index funds. In part because of the success of low cost, index-tracking ETFs, index funds have doubled their market share from 16 percent of the U.S. fund market in 2006 to 32 percent at the end of 2015, according to Morningstar Inc, an investment research service.Legg did not disclose the terms of the deal. (Reporting by Trevor Hunnicutt; Editing by Phil Berlowitz)",2016-01-22,LM,"Fri Jan 22, 2016 | 12:46pm EST",Legg Mason gets a foothold in campaign to re-engineer ETFs,http://www.reuters.com//article/us-legg-mason-precidian-etf-idUSKCN0V027H?type=companyNews
