,Article,Date,Symbol,Time,Title,Url
52,"  March 9 A U.S. appeals court on Monday revived a class-action lawsuit accusing a unit of Charles Schwab Corp  of mismanaging a bond index mutual fund.By a 2-1 vote, the 9th U.S. Circuit Court of Appeals reinstated breach of contract and other claims by plaintiffs led by Northstar Financial Advisors Inc. Plaintiffs alleged that managers of the Schwab Total Bond Market Fund failed to follow the fund's fundamental investment objectives of trying to track a particular index and not concentrating investments too heavily in one industry.  (Reporting by Jonathan Stempel in New York; Editing by Meredith Mazzilli)",2015-03-09,SCHW,"Mon Mar 9, 2015 | 10:24am EDT",U.S. appeals court revives lawsuit over Charles Schwab bond fund,http://www.reuters.com//article/charlesschwab-lawsuit-idUSL1N0WB0TU20150309?type=companyNews
53,"  March 9 Charles Schwab Corp :  * U.S. appeals court revives class-action lawsuit against Charles Schwabover management of Schwab total bond market fund -- court ruling  * Lawsuit said managers failed to follow fund's fundamental investment objectives of seeing to track a particular index, and not over-concentrating investments in any one industry  * 9th U.S. circuit court of appeals, in 2-1 vote, reverses dismissal of breach of contract, other claims",2015-03-09,SCHW,"Mon Mar 9, 2015 | 10:13am EDT",BRIEF-U.S. appeals court revives lawsuit against Charles Schwab over bond fund,http://www.reuters.com//article/charlesschwab-brief-idUSWEN00EXR20150309?type=companyNews
54,"  NEW YORK Charles Schwab Corp's first-quarter earnings per share are currently running about 1 cent lower than the 24 cents a share it reported in the first quarter of 2014.Chief Financial Officer Joe Martinetto attributed the drop to lower-than-expected trading from clients due to negative stock market returns through early February. In a prepared statement, he said expenses were higher than in the fourth quarter, as expected, as Schwab markets its new robo-advisor program.Martinetto's comments were included in Schwab's monthly activity report, which showed core net new assets from clients in February of $12.3 billion, bringing total client assets at month's end up 10 percent from a year earlier to $2.53 trillion. Schwab shares were down 1.1 percent at $30.69 in early trading.   (Reporting by Jed Horowitz; Editing by Bernadette Baum)",2015-03-13,SCHW,"Fri Mar 13, 2015 | 10:48am EDT",Schwab says first-quarter profit running 1 cent behind year ago,http://www.reuters.com//article/us-charlesschwab-results-idUSKBN0M91N920150313?type=companyNews
55,"   By Suzanne Barlyn | March 13  March 13 Financial advisory firms are so busy trying to prevent computer hacking that they sometimes neglect an equally vital issue: what to do when hackers succeed.The Financial Industry Regulatory Authority (FINRA), Wall Street's self-funded watchdog, in a February report faulted  some firms for having shoddy security policies, including their responses after cyber attacks.In one case, a firm ignored or missed computer-generated alerts warning of a successful cyber attack. The management woke up only when the hackers attempted to extort money, according to the report.A firm's response to a breach is as important as trying to prevent one, compliance experts say. Their warnings come as FINRA and the U.S. Securities and Exchange Commission make computer-security preparedness a priority for their examiners to review when they visit firms this year. Firms must have emergency response plans in place for cyber attacks, just as they would for other business disruptions, such as a fire, compliance experts say. While the largest brokerages typically have manpower to respond to crises, smaller firms often rely on outside professionals.Wade Chessman, president of Chessman Wealth Strategies Inc in Dallas, subscribes to a service that monitors his systems for viruses. A local company also services his computers.They would be his first lines of defense to hacking, a response that would likely mirror that of other small firms. ""I'd probably scream like a little girl and call them,"" Chessman said. A general plan and swift action may appease regulators, but technology experts suggest fine-tuning.Small advisory firms that rely on large companies, such as Charles Schwab Corp, to hold clients' assets, should not assume they are immune to hackers. These advisers have other data on their networks that hackers want, such as clients' personal information and emails, said Raj Bakhru, a partner at ACA Aponix, a cyber security firm. Another common mistake by cyber attack victims is to shut down the computer and reformat the hard drive to wipe out viruses. But that destroys vital information that cyber forensic analysts need to determine whether hackers made off with client data, Bakhru said.Instead, advisers should first call a forensics firm. Advisers with a thorough response plan retain those companies in advance, said Brian Lozada, information security director for Abacus Group LLC, a technology firm supporting hedge and private equity funds.A lawyer who can navigate state and federal laws on when a firm must notify clients of a breach is also critical. Running afoul of these laws can trigger civil and even criminal penalties. In New York, for example, consequences could include a $150,000 fine, said Michael Yaeger, a New York lawyer who advises firms on cyber security issues.The burgeoning cyber industry even offers cyber insurance, which can help firms offset the tab for those services and also defray expenses for notifying clients and providing credit-monitoring services. Some policies even cover the cost of one very specific expertise required by firms after hackers have made off with a motherlode of client data: a public relations consultant.   (Additional reporting by Julie DiMauro in New York; editing by Charles Levinson and Matthew Lewis)",2015-03-13,SCHW,"Fri Mar 13, 2015 | 11:24am EDT","COMPLY-Hackers trigger panic, missteps when advisers fail to plan",http://www.reuters.com//article/financial-finra-cybersecurity-idUSL1N0W028R20150313?type=companyNews
56,"  NEW YORK, March 13 Charles Schwab Corp's  first-quarter earnings per share are currently running about 1 cent lower than the 24 cents a share it reported in the first quarter of 2014.Chief Financial Officer Joe Martinetto attributed the drop to lower-than-expected trading from clients due to negative stock market returns through early February. In a prepared statement, he said expenses were higher than in the fourth quarter, as expected, as Schwab markets its new robo-advisor program. Martinetto's comments were included in Schwab's monthly activity report, which showed core net new assets from clients in February of $12.3 billion, bringing total client assets at month's end up 10 percent from a year earlier to $2.53 trillion.  Schwab shares were down 1.1 percent at $30.69 in early trading.   (Reporting by Jed Horowitz; Editing by Bernadette Baum)",2015-03-13,SCHW,"Fri Mar 13, 2015 | 10:21am EDT",Schwab says first-quarter profit running 1 cent behind year ago,http://www.reuters.com//article/charlesschwab-results-idUSL4N0WF4B520150313?type=companyNews
57,"   By David Henry | NEW YORK  NEW YORK American Express Co, which recently gave up a co-branded card venture with retailer Costco, said on Thursday that it has made a new deal with brokerage Charles Schwab Corp to issue cards under both of their names.The pact is a multi-year agreement to issue two kinds of cards, American Express said in a statement. The company declined to disclose other terms and said details of how the cards will work for customers will be announced closer to the their expected offering early next year.If the arrangement tracks one that American Express has had with brokerage Morgan Stanley since 2012, the companies will offer both charge cards, which customers would pay off monthly, and credit cards, on which they can carry balances. Competition among card companies has heated up in recent years as issuers have offered richer rewards to customers for their spending and as retailers and airlines have demanded better terms for access to their customers in co-branded deals.American Express said in February it was ending a 16-year deal with Costco because it could not reach renewal terms with the retailer that would make ""economic sense."" The end of the Costco deal has raised questions among investors in American Express stock about how much money the company and its rivals will be able to make with co-branded deals in the future. On Wednesday, American Express said it was teaming up with seven U.S. companies, including Macy's Inc and AT&T Inc, to create a cross-brand loyalty program, where customers can earn points by buying items at participating companies. (Reporting by David Henry in New York; Editing by Cynthia Osterman)",2015-03-19,SCHW,"Thu Mar 19, 2015 | 12:06am EDT","American Express, Schwab sign co-branded card deal",http://www.reuters.com//article/us-american-express-charles-schwab-card-idUSKBN0MF0B320150319?type=companyNews
58,"   By David Henry | NEW YORK, March 19  NEW YORK, March 19 American Express Co,  which recently gave up a co-branded card venture with retailer Costco, said on Thursday that it has made a new deal with brokerage Charles Schwab Corp to issue cards under both of their names.The pact is a multi-year agreement to issue two kinds of cards, American Express said in a statement. The company declined to disclose other terms and said details of how the cards will work for customers will be announced closer to the their expected offering early next year. If the arrangement tracks one that American Express has had with brokerage Morgan Stanley since 2012, the companies will offer both charge cards, which customers would pay off monthly, and credit cards, on which they can carry balances.Competition among card companies has heated up in recent years as issuers have offered richer rewards to customers for their spending and as retailers and airlines have demanded better terms for access to their customers in co-branded deals. American Express said in February it was ending a 16-year deal with Costco because it could not reach renewal terms with the retailer that would make ""economic sense."" The end of the Costco deal has raised questions among investors in American Express stock about how much money the company and its rivals will be able to make with co-branded deals in the future.On Wednesday, American Express said it was teaming up with seven U.S. companies, including Macy's Inc and AT&T Inc,  to create a cross-brand loyalty program, where customers can earn points by buying items at participating companies.     (Reporting by David Henry in New York; Editing by Cynthia Osterman)",2015-03-19,SCHW,"Thu Mar 19, 2015 | 12:01am EDT","American Express, Schwab sign co-branded card deal",http://www.reuters.com//article/american-express-charles-schwab-card-idUSL2N0WK2BY20150319?type=companyNews
59,"  NEW YORK Walter Bettinger, president and chief executive of Charles Schwab Corp, earned $11.8 million in cash, options and restricted stock awards in 2014, 7 percent below the $12.7 million he was paid in 2013.Five other senior executives of the San Francisco-based brokerage firm also had pay cuts between 5.4 percent and 10.3 percent to an average of $3.4 million. Base salaries for Bettinger and all but one executive remained constant and cash bonuses increased, but each received fewer restricted stock grants than in 2013, according to Schwab's annual proxy document filed with the Securities and Exchange Commission on Friday. Schwab's compensation committee ties cash bonuses to earnings per share, which rose 22 percent in 2014. But long-term stock awards and options reflect how much Schwab's return on equity equals or exceeds its cost of equity. The proxy did not go into detail but said the formula ""reflects the creation of financial value for stockholders in all phases of the business cycle and measures the earnings power of the company.""Bettinger received a salary of $1 million, $4.2 million of cash bonuses, and stock and option awards valued at their grant date at a cumulative $6.5 million. He took home another $117,179 consisting primarily of dividends and matching contributions from a retirement plan.  His $11.84 million total, which could change based on the value of Schwab's stock when the options are exercised and his restricted stock vests, outpaced those of top executives at competing firms that offer discount services to retail investors.TD Ameritrade Holding Corp CEO Frederic Tomczyk was paid $7.5 million in the company's fiscal year ending at the end of September 2014. E*Trade Financial Corp Chief Executive Paul Idzik received $5.3 million. Charles Schwab, chairman of his eponymous firm, took home $4.97 million in 2014, down 9.4 percent from 2013. Chief Financial Officer Joseph Martinetto, who is giving up the title this year, was awarded $3.2 million, down 10.3 percent from 2013.Bernard Clark, who leads Schwab's fast-growing business for independent financial advisers, was paid $2.62 million. His previous year's compensation was not disclosed because he was not previously among the company's most senior executives. James McCool, who oversees products for clients, earned $4.97 million, down 5.4 percent from 2013. John Clendening, who lost his position as cohead of Schwab's retail brokerage operations in late December, earned $2.95 million, down 6.7 percent. (Reporting By Jed Horowitz; Editing by David Gregorio)",2015-03-27,SCHW,"Fri Mar 27, 2015 | 4:39pm EDT",Pay for top Charles Schwab Corp execs fell 5-10 percent in 2014,http://www.reuters.com//article/us-charles-schwab-compensation-idUSKBN0MN2HW20150327?type=companyNews
60,"  NEW YORK, March 27 Walter Bettinger, president and chief executive of Charles Schwab Corp, earned $11.8 million in cash, options and restricted stock awards in 2014, 7 percent below the $12.7 million he was paid in 2013.Five other senior executives of the San Francisco-based brokerage firm also had pay cuts between 5.4 percent and 10.3 percent to an average of $3.4 million.Base salaries for Bettinger and all but one executive remained constant and cash bonuses increased, but each received fewer restricted stock grants than in 2013, according to Schwab's annual proxy document filed with the Securities and Exchange Commission on Friday.Schwab's compensation committee ties cash bonuses to earnings per share, which rose 22 percent in 2014. But long-term stock awards and options reflect how much Schwab's return on equity equals or exceeds its cost of equity. The proxy did not go into detail but said the formula ""reflects the creation of financial value for stockholders in all phases of the business cycle and measures the earnings power of the company."" Bettinger received a salary of $1 million, $4.2 million of cash bonuses, and stock and option awards valued at their grant date at a cumulative $6.5 million. He took home another $117,179 consisting primarily of dividends and matching contributions from a retirement plan.His $11.84 million total, which could change based on the value of Schwab's stock when the options are exercised and his restricted stock vests, outpaced those of top executives at competing firms that offer discount services to retail investors. TD Ameritrade Holding Corp CEO Frederic Tomczyk was paid $7.5 million in the company's fiscal year ending at the end of September 2014. E*Trade Financial Corp Chief Executive Paul Idzik received $5.3 million. Charles Schwab, chairman of his eponymous firm, took home $4.97 million in 2014, down 9.4 percent from 2013. Chief Financial Officer Joseph Martinetto, who is giving up the title this year, was awarded $3.2 million, down 10.3 percent from 2013.Bernard Clark, who leads Schwab's fast-growing business for independent financial advisers, was paid $2.62 million. His previous year's compensation was not disclosed because he was not previously among the company's most senior executives.James McCool, who oversees products for clients, earned $4.97 million, down 5.4 percent from 2013. John Clendening, who lost his position as cohead of Schwab's retail brokerage operations in late December, earned $2.95 million, down 6.7 percent.   (Reporting By Jed Horowitz; Editing by David Gregorio)",2015-03-27,SCHW,"Fri Mar 27, 2015 | 4:37pm EDT",Pay for top Charles Schwab Corp execs fell 5-10 percent in 2014,http://www.reuters.com//article/charles-schwab-compensation-idUSL2N0WT1PN20150327?type=companyNews
61,"   By John McCrank | NEW YORK  NEW YORK Citadel Securities, a top market maker in U.S. stocks and listed options, plans to shutter its Apogee ""dark pool"" to focus on another of its off-exchange stock trading venues called Citadel Connect, according to people with direct knowledge of the matter.Apogee ranked 18th out of 37 U.S. dark pools - which like exchanges, match buyers and sellers of stocks, but without disclosing pre-trade information so that trading interests remain hidden - by volume in the latest statistics from the Financial Industry Regulatory Authority.   A little over 39 million shares were traded through Apogee in the week of March 2, FINRA said. Connect is averaging around five times the volume of Apogee, according to a person with knowledge of the matter, but who asked to remain anonymous because the information is not public. Unlike Apogee, Connect is not classified as an ""Alternative Trading System"" and does not report volumes to FINRA.   The person said there is no timetable yet as to when Apogee would be closed, but that Citadel's customers have been informed of the plans to shut it down. A Citadel spokeswoman declined to comment.Off-exchange trading venues have come under increased scrutiny with several regulators actively investigating potential securities fraud and market manipulation inside of them. The pressures have added to increased costs for brokers, forcing them to rethink the value of running multiple trading venues. Citigroup Inc and Wells Fargo & Co have both shut down off-exchange trading venues in recent months. As a market maker, Citadel provides liquidity to the market by taking the other side of trades, executing around one of every four retail trades in U.S.-listed equities. In Connect, Citadel makes active retail orders it has bought from retail brokerages available to institutional investors and other firms. Very few stock orders that retail investors place with their brokers, such as Charles Schwab Corp, TD Ameritrade, or Fidelity, go through public stock exchanges, such as Intercontinental Exchange Inc's New York Stock Exchange. Instead, the brokers send the orders to other brokerage firms like Citadel, or KCG Holdings, which trade against the incoming orders, and then send the leftovers to other internalizers, dark pools, or as a last resort, exchanges.By doing this, the retail brokers not only avoid paying fees to the exchanges for active orders, but actually receive payments and trading rebates from the off-exchange trading venues.     (Reporting by John McCrank; Editing by Chris Reese)",2015-03-27,SCHW,"Fri Mar 27, 2015 | 12:35pm EDT",Citadel Securities to close Apogee 'dark pool': sources,http://www.reuters.com//article/us-citadel-darkpool-idUSKBN0MN22Q20150327?type=companyNews
62,"   By John McCrank | NEW YORK, March 27  NEW YORK, March 27 Citadel Securities, a top market maker in U.S. stocks and listed options, plans to shutter its Apogee ""dark pool"" to focus on another of its off-exchange stock trading venues called Citadel Connect, according to people with direct knowledge of the matter.Apogee ranked 18th out of 37 U.S. dark pools - which like exchanges, match buyers and sellers of stocks, but without disclosing pre-trade information so that trading interests remain hidden - by volume in the latest statistics from the Financial Industry Regulatory Authority.A little over 39 million shares were traded through Apogee in the week of March 2, FINRA said. Connect is averaging around five times the volume of Apogee, according to a person with knowledge of the matter, but who asked to remain anonymous because the information is not public. Unlike Apogee, Connect is not classified as an ""Alternative Trading System"" and does not report volumes to FINRA.The person said there is no timetable yet as to when Apogee would be closed, but that Citadel's customers have been informed of the plans to shut it down. A Citadel spokeswoman declined to comment.Off-exchange trading venues have come under increased scrutiny with several regulators actively investigating potential securities fraud and market manipulation inside of them. The pressures have added to increased costs for brokers, forcing them to rethink the value of running multiple trading venues. Citigroup Inc and Wells Fargo & Co have both shut down off-exchange trading venues in recent months.As a market maker, Citadel provides liquidity to the market by taking the other side of trades, executing around one of every four retail trades in U.S.-listed equities. In Connect, Citadel makes active retail orders it has bought from retail brokerages available to institutional investors and other firms.Very few stock orders that retail investors place with their brokers, such as Charles Schwab Corp, TD Ameritrade , or Fidelity, go through public stock exchanges, such as Intercontinental Exchange Inc's New York Stock Exchange. Instead, the brokers send the orders to other brokerage firms like Citadel, or KCG Holdings, which trade against the incoming orders, and then send the leftovers to other internalizers, dark pools, or as a last resort, exchanges.By doing this, the retail brokers not only avoid paying fees to the exchanges for active orders, but actually receive payments and trading rebates from the off-exchange trading venues.       (Reporting by John McCrank; Editing by Chris Reese)",2015-03-27,SCHW,"Fri Mar 27, 2015 | 12:31pm EDT",Citadel Securities to close Apogee 'dark pool' -sources,http://www.reuters.com//article/citadel-darkpool-idUSL2N0WT1BZ20150327?type=companyNews
63,"  April 8 Baird, an employee-owned financial services company, hired Michael McHugh from Charles Schwab Corp  to be a financial adviser in its Denver wealth management office.McHugh, who started his career at Charles Schwab in 1996, managed about $350 million in assets and had fees and commissions of about $1.75 million. Baird, a nearly 100-year-old company based in Milwaukee, has around 800 financial advisers in its wealth management business. They collectively manage around $100 billion in client assets.  Charles Schwab was not immediately available to confirm the move.   (Reporting by Avik Das in Bengaluru; Editing by Savio D'Souza)",2015-04-08,SCHW,"Wed Apr 8, 2015 | 1:13pm EDT",ON THE MOVE-Baird hires Michael McHugh as financial adviser from Charles Schwab,http://www.reuters.com//article/baird-michaelmchugh-idUSL4N0X54IG20150408?type=companyNews
64,"   By Jed Horowitz | NEW YORK  NEW YORK Charles Schwab Corp said on Wednesday that its first-quarter net income fell 7 percent to $302 million on slower client trading activity and higher spending focused in part on the discount brokerage's new robo-adviser offering.Though revenue was up 3 percent from a year earlier to $1.53 billion, it fell 2 percent from the fourth quarter of 2014 and missed the consensus analyst estimate of $1.54 billion, as compiled by Thomson Reuters I/B/E/S. Earnings per share of 22 cents were off 8 percent from a year ago, and also missed the consensus analyst estimate of 24 cents per share.Expenses rose 9 percent in the first quarter to $1.04 billion on seasonally higher compensation and benefit expenses, including a previously unannounced decision to accelerate its 401(k) matches for many of its 14,900 employees.  ""Even as our business growth remained strong, environmental factors contributed to a disappointing rate of revenue growth for the first quarter,"" Chief Financial Officer Joe Martinetto said in a statement. Client trading volume slowed as the quarter progressed, dropping 8 percent from the fourth quarter of 2014, he said. He also cited ""flat-to-lower interest"" rates, an issue that has plagued the investment returns of Schwab and its competitors since the Federal Reserve took rates close to zero over six years ago to stimulate the economy.  Discount brokerages rely on investing idle cash in its customers' trading accounts at much higher rates than it pays on the cash, but rock-bottom rates have sidelined that profit source. Schwab earned an average of just 1.67 percent on the $149.4 billion of cash and interest-earning assets on its balance sheet during the quarter. It also waived $184 million of fees on $165.4 billion of money-market funds held by clients to protect them from negative returns on the investments. Martinetto said that although Schwab is driving ""business growth"" by spending heavily on products such as its automated ""Schwab Intelligent Portfolios"" offering, it expects to hit its 2015 goal of raising expenses by a ""modest"" 4 percent.Schwab also said it continues to transform itself from a low-commission broker to a full-service firm giving advice for a fee. While it added 274,000 new brokerage accounts to bring its total to 9.5 million active accounts during the quarter, about half of clients' $2.5 trillion of assets are enrolled in a Schwab-related advice program, it said. (Reporting By Jed Horowitz; Editing by Chizu Nomiyama and Christian Plumb)",2015-04-15,SCHW,"Wed Apr 15, 2015 | 12:02pm EDT","Charles Schwab first quarter profit down 7 percent on higher costs, fewer trades",http://www.reuters.com//article/us-charles-schwab-results-idUSKBN0N61KT20150415?type=companyNews
65,"  (Adds details on costs, revenue and outlook)By Jed HorowitzNEW YORK, April 15 Charles Schwab Corp  said on Wednesday that its first-quarter net income fell 7 percent to $302 million on slower client trading activity and higher spending focused in part on the discount brokerage's new robo-adviser offering.Though revenue was up 3 percent from a year earlier to $1.53 billion, it fell 2 percent from the fourth quarter of 2014 and missed the consensus analyst estimate of $1.54 billion, as compiled by Thomson Reuters I/B/E/S.Earnings per share of 22 cents were off 8 percent from a year ago, and also missed the consensus analyst estimate of 24 cents per share. Expenses rose 9 percent in the first quarter to $1.04 billion on seasonally higher compensation and benefit expenses, including a previously unannounced decision to accelerate its 401(k) matches for many of its 14,900 employees.""Even as our business growth remained strong, environmental factors contributed to a disappointing rate of revenue growth for the first quarter,"" Chief Financial Officer Joe Martinetto said in a statement. Client trading volume slowed as the quarter progressed, dropping 8 percent from the fourth quarter of 2014, he said. He also cited ""flat-to-lower interest"" rates, an issue that has plagued the investment returns of Schwab and its competitors since the Federal Reserve took rates close to zero over six years ago to stimulate the economy.Discount brokerages rely on investing idle cash in its customers' trading accounts at much higher rates than it pays on the cash, but rock-bottom rates have sidelined that profit source. Schwab earned an average of just 1.67 percent on the $149.4 billion of cash and interest-earning assets on its balance sheet during the quarter. It also waived $184 million of fees on $165.4 billion of money-market funds held by clients to protect them from negative returns on the investments.Martinetto said that although Schwab is driving ""business growth"" by spending heavily on products such as its automated ""Schwab Intelligent Portfolios"" offering, it expects to hit its 2015 goal of raising expenses by a ""modest"" 4 percent.Schwab also said it continues to transform itself from a low-commission broker to a full-service firm giving advice for a fee. While it added 274,000 new brokerage accounts to bring its total to 9.5 million active accounts during the quarter, about half of clients' $2.5 trillion of assets are enrolled in a Schwab-related advice program, it said.(Reporting By Jed Horowitz; Editing by Chizu Nomiyama and Christian Plumb)",2015-04-15,SCHW,"Wed Apr 15, 2015 | 11:58am EDT","UPDATE 1-Charles Schwab Q1 profit down 7 pct on higher costs, fewer trades",http://www.reuters.com//article/charles-schwab-results-idUSL2N0XC12A20150415?type=companyNews
66,"  NEW YORK, April 15 Charles Schwab Corp, a pioneer discount stock brokerage, said its first-quarter net income fell 7 percent from the year-earlier period to $302 million on slower client trading activity and higher spending focused largely on its new robo-adviser offering, Schwab Intelligent Portfolios. Though revenue was up 3 percent from a year earlier, it fell 2 percent from the fourth quarter of 2014. Earnings per share of 22 cents were off 8 percent from a year ago, and missed the consensus analyst estimate of 24 cents.   (Reporting By Jed Horowitz; Editing by Chizu Nomiyama)  ",2015-04-15,SCHW,"Wed Apr 15, 2015 | 9:27am EDT","Charles Schwab Q1 profit down 7 pct on higher costs, fewer trades",http://www.reuters.com//article/charles-schwab-results-idUSL2N0XC11820150415?type=companyNews
67,"  NEW YORK Charles Schwab Corp's automated investment product has attracted $1.5 billion of assets in over 23,000 accounts in its first six weeks, about 20 percent of whom are new clients, Chief Executive Officer Walt Bettinger told analysts on Thursday.The pace of sign-ups for the Schwab Intelligent Portfolios, a ""robo advisor"" that allocates cash among exchange-traded funds according to formulas based on client questionnaires, has slowed after an initial burst, but the percentage of clients that are new to Schwab is growing, Bettinger said in a business update.The volume of traditional client stock trading remains low, he cautioned, while profit from investing client cash is weak because of low interest rates that Schwab had expected would be higher by now. The San Francisco-based company last week reported a 7 percent decline in its first-quarter net income.TD Ameritrade Holding Corp, which competes with Schwab for discount brokerage customers as well as for independent investment advisers with wealthy clients, also blamed persistently low interest rates earlier this week for lower-than-expected quarterly results. Both companies said they will continue to invest in new technology and products, lifting their expenses in the short term even as revenue is constrained by low rates. Schwab pulled back on some projects in 2014 when it became clear that the Federal Reserve was not raising interest rates, but is more committed to its spending plans this year, executives said on the conference call.When rates do rise, Schwab and TD Ameritrade said their earnings should skyrocket because the money they earn from investing customers' cash will rise faster than what they pay for that cash. Asked if the new ""robo"" product was cannibalizing such accounts, Schwab executives said about 11 to 12 percent of the $1.5 billion in Intelligent Portfolios came from advised accounts at the company. Bettinger also said that Schwab has been building its overall market share by attracting clients from large ""wirehouse"" firms such as Morgan Stanley Wealth Management and Bank of America's Merrill Lynch Wealth Management. Schwab has modified its business model in recent years from pure discount brokerage to a full-service model that offers advice to customers in return for fees.  As of March 31, it was the largest brokerage firm as measured by its more than $2.52 trillion in client assets, Bettinger said. (Reporting by Jed Horowitz; Editing by Paul Simao and W Simon)",2015-04-23,SCHW,"Thu Apr 23, 2015 | 1:45pm EDT","Schwab CEO praises fast 'robo advisor' start, laments low rates",http://www.reuters.com//article/us-schwab-outlook-idUSKBN0NE23L20150423?type=companyNews
68,"  (Adds market share, comment by chief executive)NEW YORK, April 23 Charles Schwab Corp's  automated investment product has attracted $1.5 billion of assets in over 23,000 accounts in its first six weeks, about 20 percent of whom are new clients, Chief Executive Officer Walt Bettinger told analysts on Thursday.The pace of sign-ups for the Schwab Intelligent Portfolios, a ""robo advisor"" that allocates cash among exchange-traded funds according to formulas based on client questionnaires, has slowed after an initial burst, but the percentage of clients that are new to Schwab is growing, Bettinger said in a business update.The volume of traditional client stock trading remains low, he cautioned, while profit from investing client cash is weak because of low interest rates that Schwab had expected would be higher by now. The San Francisco-based company last week reported a 7 percent decline in its first-quarter net income. TD Ameritrade Holding Corp, which competes with Schwab for discount brokerage customers as well as for independent investment advisers with wealthy clients, also blamed persistently low interest rates earlier this week for lower-than-expected quarterly results.Both companies said they will continue to invest in new technology and products, lifting their expenses in the short term even as revenue is constrained by low rates. Schwab pulled back on some projects in 2014 when it became clear that the Federal Reserve was not raising interest rates, but is more committed to its spending plans this year, executives said on the conference call. When rates do rise, Schwab and TD Ameritrade said their earnings should skyrocket because the money they earn from investing customers' cash will rise faster than what they pay for that cash. Asked if the new ""robo"" product was cannibalizing such accounts, Schwab executives said about 11 to 12 percent of the $1.5 billion in Intelligent Portfolios came from advised accounts at the company.Bettinger also said that Schwab has been building its overall market share by attracting clients from large ""wirehouse"" firms such as Morgan Stanley Wealth Management and Bank of America's Merrill Lynch Wealth Management. Schwab has modified its business model in recent years from pure discount brokerage to a full-service model that offers advice to customers in return for fees.As of March 31, it was the largest brokerage firm as measured by its more than $2.52 trillion in client assets, Bettinger said.(Reporting by Jed Horowitz; Editing by Paul Simao and W Simon)",2015-04-23,SCHW,"Thu Apr 23, 2015 | 1:42pm EDT","UPDATE 1-Schwab CEO praises fast 'robo advisor' start, laments low rates",http://www.reuters.com//article/schwab-outlook-idUSL1N0XK28720150423?type=companyNews
69,"  NEW YORK, April 23 Charles Schwab Corp's  automated investment product has attracted $1.5 billion of assets in over 23,000 accounts in its first six weeks, about 20 percent of whom are new clients, Chief Executive Officer Walt Bettinger told analysts on Thursday.The pace of sign-ups for the Schwab Intelligent Portfolios, a so-called ""robo advisor"" that allocates cash among exchange-traded funds according to formulas based on client questionnaires, has slowed after an initial burst, but the percentage of clients that are new to Schwab is growing, Bettinger said in a business update.  The volume of traditional client stock trading remains low, he cautioned, while profit from investing client cash is weak because of low interest rates that Schwab had expected would be higher by now. The San Francisco-based company last week reported a 7 percent decline in its first-quarter net income.    (Reporting by Jed Horowitz; Editing by Paul Simao) ",2015-04-23,SCHW,"Thu Apr 23, 2015 | 12:55pm EDT","Schwab CEO praises fast 'robo advisor' start, laments low trading",http://www.reuters.com//article/schwab-outlook-idUSL1N0XK1O820150423?type=companyNews
70,"  NEW YORK, July 7 Wealthfront, one of the biggest of a new breed of investment management firms known as ""robo-advisors,"" on Tuesday lowered the minimum investment customers must make to open an account  to $500 from $5,000.To attract novice investors, it said it will continue to offer its investment service for free to accounts with less than $10,000.Robo-advisors use a computer algorithm to pick a portfolio of exchange-traded funds and charge much lower management fees than do conventional brokers.Wealthfront Chief Executive Adam Nash on Tuesday took a shot at Betterment, the company's chief rival.""The less money you have, the more Betterment takes,"" he wrote on the Medium.com website. Nash highlighted the $3 service fee Betterment charges on accounts under $10,000 if customers do not auto-invest $100 monthly in their accounts. ""At $3 per month, an investor opening an account at $100 would be paying an annual management fee of 36 percent in the first year,"" Nash wrote. He also contended that almost one-third of Betterment's revenue comes from the $3 fee.Betterment, which does not have a minimum account size and whose management fee ranges from 0.15 percent to 0.35 percent, called Nash's post ""wildly misleading.""""He used screen shots that are months old and his projection of our revenue is insanely inaccurate,"" Betterment communications manager Joe Ziemer said in an interview. He said the firm never tried to hide the $3 fee and planned to post a comment disputing Nash's post on the medium.com site on Tuesday evening. Wealthfront, which went live in 2011, charges a flat management fee of 0.25 percent on amounts of $10,000 and above.  It has $2.5 billion under management and about 31,000 customers.Betterment, launched in 2010, has $2.3 billion under management and 95,000 customers. The privately held robo-advisors have spawned a wave of other upstarts, but the biggest challenge to conventional brokerage companies is coming from Charles Schwab Corp  and The Vanguard Group.Schwab launched a robo-service called Intelligent Portfolios this year that requires a $5,000 account minimum but charges no management fee. Schwab makes money by including many of its own funds in clients' portfolios and by investing for its own benefit cash it requires customers to keep in their accounts.Vanguard requires a $50,000 minimum for its Personal Advisor Services robo-model, and charges 0.30 percent of a customer's assets as a management fee.(Reporting By Jed Horowitz and Elizabeth Dilts; Editing by Steve Orlofsky)",2015-07-07,SCHW,"Tue Jul 7, 2015 | 6:46pm EDT",Robo-advisor Wealthfront lowers account minimum to $500,http://www.reuters.com//article/investment-wealthfront-idUSL1N0ZN2CW20150707?type=companyNews
