,Article,Date,Symbol,Time,Title,Url
90,"  (Corrects spelling of name Vishnu in 6th paragraph)By Caroline HumerJuly 30 Health insurer Cigna Corp, which agreed last week to be bought by Anthem Inc for $47 billion, said on Thursday that medical services use was low in the second quarter, helping to keep costs in check and beat Wall Street profit estimates.Cigna's report of a continued low utilization trend backs up a growing industry view of this closely watched component of insurer profitability. Anthem made similar comments on Wednesday, when it reported better-than-expected quarterly earnings.Health insurers have benefited from low medical services use during the past five years as the weak economy has kept down doctor visits and hospitalizations and membership growth has helped increase revenues.But the rate of overall health spending has begun to increase and medical use is expected to rise more as the economy improves. The national healthcare reform law, also known as Obamacare, has contributed to the increase as millions of people gained health insurance coverage in the past two years.That is driving insurers to consolidate to build scale to help keep costs down and negotiate better deals with doctors and hospitals. ""The reason why there is so much consolidation is because utilization and the cost trend overall will go up, which will pressure the profitability for these companies long term,"" Morningstar Research analyst Vishnu Lekraj said.Aetna Inc agreed to buy smaller rival Humana Inc  in early July, just weeks before Anthem and Cigna reached a deal.The mergers are expected to face antitrust scrutiny as regulators consider their effect on insurance premium rates. The concerns have kept Cigna shares far from Anthem's offer price of more than $183. Cigna shares dipped 0.4 percent at $144.81 on Thursday.Cigna Chief Executive Officer David Cordani said on CNBC on Thursday that the companies were already talking to state and federal regulators. ""We will fully engage with state leaders and federal leaders and those conversations have already started,"" Cordani said.Cigna said its ratio of medical claims paid as a percentage of premiums taken in, or MCR, was 77.5 percent for its commercial business and 84.4 percent for its government business. It expects medical costs to rise 5 percent to 6 percent in 2015. Net profit rose to $588 million, or $2.26 per share, for the second quarter, from $573 million, or $2.12 per share, a year earlier.Excluding items, Cigna earned $2.55 per share, beating the average analyst estimate of $2.31, according to Thomson Reuters I/B/E/S. On Friday when it announced the Anthem deal, Cigna said second-quarter earnings would be at least $2.50 per share.Cigna manages insurance plans for large companies and sells health plans to individuals on government exchanges created under the U.S. Affordable Care Act. It also manages government Medicare and Medicaid plans.Premiums and fees in Cigna's commercial and government businesses rose 10 percent in the second quarter, boosted by the addition of 524,000 customers.Revenue rose about 9 percent to $9.49 billion, just below the average analyst estimate of $9.53 billion.       (Reporting by Caroline Humer in New York and Amrutha Penumudi in Bengaluru; Editing by Simon Jennings and Jeffrey Benkoe)",2015-07-30,ANTM,"Thu Jul 30, 2015 | 11:37am EDT",CORRECTED-UPDATE 3-Health insurer Cigna says 2nd-qtr medical costs stay low; profit beats,http://www.reuters.com//article/cigna-results-idUSL3N10A47320150730?type=companyNews
91,"  NEW YORK Cigna Corp (CI.N) CEO David Cordani said on Thursday that the company has begun conversations with regulators, including state regulators and antitrust regulators, about its $47 billion agreement to be purchased by Anthem Inc. (ANTM.N).Speaking on CNBC, Cordani said that the company expects a 12 to 18 month regulatory review process.Antitrust experts have said that regulators are likely to ask the companies to sell some assets in regional areas where the two companies have high market share. Concerns about antitrust review have led to some skepticism of the deal. Anthem's cash and stock offer is worth $183.40 but its shares closed on Wednesday at $145.41, about 26 percent below that level.   (Reporting by Caroline Humer; Editing by Chizu Nomiyama)",2015-07-30,ANTM,"Thu Jul 30, 2015 | 9:48am EDT",Cigna CEO says has begun talks with regulators about Anthem deal,http://www.reuters.com//article/us-cigna-m-a-anthem-idUSKCN0Q41SI20150730?type=companyNews
92,"  NEW YORK, July 30 Cigna Corp CEO David Cordani said on Thursday that the company has begun conversations with regulators, including state regulators and antitrust regulators, about its $47 billion agreement to be purchased by Anthem Inc..Speaking on CNBC, Cordani said that the company expects a 12 to 18 month regulatory review process. Antitrust experts have said that regulators are likely to ask the companies to sell some assets in regional areas where the two companies have high market share.  Concerns about antitrust review have led to some skepticism of the deal. Anthem's cash and stock offer is worth $183.40 but its shares closed on Wednesday at $145.41, about 26 percent below that level.   (Reporting by Caroline Humer; Editing by Chizu Nomiyama)",2015-07-30,ANTM,"Thu Jul 30, 2015 | 9:37am EDT",Cigna CEO says has begun talks with regulators about Anthem deal,http://www.reuters.com//article/cigna-ma-anthem-idUSL1N10A1RU20150730?type=companyNews
93,"   By Caroline Humer  Aetna Inc Chief Executive Mark Bertolini said on Tuesday the company is talking to federal and state officials on its $37 billion acquisition of Humana Inc  and that there is enough insurance competition for it to receive approval.""The process is underway. We've engaged in conversations with insurance commissioners, with governors, with Washington,"" Bertolini told investors during a conference call to announce the company's earnings.""We're doing deep analysis, even deeper than we did before the deal on the number of competitors by market,"" he said. If Aetna or Humana need to divest in a market because of the competitive dynamics, ""there will be plenty of competitors in each market,"" he added.Investors expect regulators and states to push back on the combination of the company's Medicare Advantage offerings. It will become the largest provider of these plans and in some states, will have dominant market share. Aetna shares were unchanged in late morning trading after it announced second-quarter profit rose beyond Wall Street expectations, suggesting that investor worries about the antitrust prospect are still at the front of their minds.""I think people are looking for more than just assurances from management,"" said Ana Gupte, analyst at Leerink Partners. ""They want to see some actual progress on the regulatory process"" which could take until next year, she said. Aetna has filed its initial antitrust documents with federal regulators and has begun to make the needed filings with state insurance regulators in about 20 states, Bertolini said.Aetna has spoken with many governors and generally those conversations have been positive, Chief Financial Officer Shawn Guertin said in an interview. Governors of states have a variety of concerns, from jobs to insurance offerings to price stability, he said.The regulatory process is expected to take at least a year. Aetna's acquisition will be reviewed by the Department of Justice as well as state insurance regulators who oversee the commercial insurance industry. Aetna expects to close the deal in the second half of 2016.Bertolini said Aetna will likely need to divest assets in some markets - as Wall Street analysts have suggested - but that in all, the company will have about 8 percent market share of the overall Medicare market, which includes both Medicare Advantage and Medicare fee for service.Antitrust regulators will also be looking at Blue Cross Blue Shield insurer Anthem Inc's acquisition of Cigna Corp's  at the same time as Aetna's Humana purchase.",2015-08-04,ANTM,"Tue Aug 4, 2015 | 12:35pm EDT",Aetna CEO says antitrust process underway in Humana deal,http://www.reuters.com//article/aetna-results-ceo-idUSL1N10F1Y420150804?type=companyNews
94,"  (Adds CEO quotes, CFO comment, analyst)By Caroline HumerNEW YORK Aug 4 Aetna Inc Chief Executive Mark Bertolini said on Tuesday the company is talking to federal and state officials on its $37 billion acquisition of Humana Inc and that there is enough insurance competition for it to receive approval.""The process is underway. We've engaged in conversations with insurance commissioners, with governors, with Washington,"" Bertolini told investors during a conference call to announce the company's earnings.""We're doing deep analysis, even deeper than we did before the deal on the number of competitors by market,"" he said. If Aetna or Humana need to divest in a market because of the competitive dynamics, ""there will be plenty of competitors in each market,"" he added. Investors expect regulators and states to push back on the combination of the company's Medicare Advantage offerings. It will become the largest provider of these plans and in some states, will have dominant market share.Aetna shares were unchanged in late morning trading after it announced second-quarter profit rose beyond Wall Street expectations, suggesting that investor worries about the antitrust prospect are still at the front of their minds.""I think people are looking for more than just assurances from management,"" said Ana Gupte, analyst at Leerink Partners. ""They want to see some actual progress on the regulatory process"" which could take until next year, she said. Aetna has filed its initial antitrust documents with federal regulators and has begun to make the needed filings with state insurance regulators in about 20 states, Bertolini said.Aetna has spoken with many governors and generally those conversations have been positive, Chief Financial Officer Shawn Guertin said in an interview. Governors of states have a variety of concerns, from jobs to insurance offerings to price stability, he said.The regulatory process is expected to take at least a year. Aetna's acquisition will be reviewed by the Department of Justice as well as state insurance regulators who oversee the commercial insurance industry. Aetna expects to close the deal in the second half of 2016.Bertolini said Aetna will likely need to divest assets in some markets - as Wall Street analysts have suggested - but that in all, the company will have about 8 percent market share of the overall Medicare market, which includes both Medicare Advantage and Medicare fee for service.Antitrust regulators will also be looking at Blue Cross Blue Shield insurer Anthem Inc's acquisition of Cigna Corp's  at the same time as Aetna's Humana purchase.    (Reporting by Caroline Humer; Editing by Meredith Mazzilli and Alan Crosby)",2015-08-04,ANTM,"Tue Aug 4, 2015 | 12:13pm EDT",UPDATE 1-Aetna CEO says antitrust process underway in Humana deal,http://www.reuters.com//article/aetna-results-ceo-idUSL1N10F1LQ20150804?type=companyNews
95,"   By Caroline Humer | NEW YORK  NEW YORK U.S. hospitals urged antitrust regulators this week to consider whether health insurer Anthem Inc's  planned acquisition of rival Cigna Corp  would boost healthcare costs.In a letter to the Department of Justice, the hospital industry's largest lobbying group said combining the No. 1 and No. 5 health insurers threatens to reduce competition in 817 geographic markets serving 45 million consumers.In many of those markets, the American Hospital Association said, there are no strong competitors to buy assets that Anthem or Cigna might want to sell to pass muster with federal authorities. State insurance regulators will also look at the deal.A Cigna spokesman did not have an immediate comment. Anthem said in an emailed statement that it plans to meet with stakeholders, including hospitals. ""Our commitment to ensuring consumers have access to affordable health coverage and quality care is the foundation of the proposed transaction,"" the statement said.On July 24, Anthem announced plans to buy Cigna for $47 billion, just weeks after Aetna Inc inked an agreement with Humana Inc. The deals will reduce the number of national insurers to three from five. Anthem and Cigna have said they expect the deal to pass antitrust scrutiny and they have considered where asset sales might be needed.The hospital association said in the letter dated Aug. 5 that it doubted Anthem and Cigna would find a suitable buyer for assets that provide insurance plans to millions of customers,  also known as covered lives. ""In the 817 at-risk markets, over half the lives that need to be divested reside across 368 (metro regions) and rural counties with no divestiture possibility,"" the group wrote.Anthem and Cigna may need to divest from 2.9 million to 3.7 million covered lives in the commercial business to preserve competition in those markets, it said, and 1.7 million to 2 million of those are in markets with no suitable acquirer. The analysis was based on the Herfindahl-Hirschman Index that measures market concentration.In the commercial self-funded insurance business, where employers pay Anthem and Cigna to manage benefits, 4.4 million to 4.7 million covered lives may need to be sold, and there is no satisfactory acquirer for 2.8 million to 3 million lives, the letter said.The hospitals also urged the DOJ to look at the reduced competition in the market for national customers, citing the Federal Trade Commission case against Sysco Corp., which the FTC won.",2015-08-06,ANTM,"Thu Aug 6, 2015 | 3:47pm EDT",U.S. hospitals urge DOJ antitrust probe of Anthem-Cigna deal,http://www.reuters.com//article/cigna-ma-anthem-hospitals-idUSL1N10H2VO20150806?type=companyNews
96,"   By Caroline Humer | NEW YORK  NEW YORK U.S. hospitals urged antitrust regulators this week to consider whether health insurer Anthem Inc's  (ANTM.N) planned acquisition of rival Cigna Corp (CI.N) would boost healthcare costs.In a letter to the Department of Justice, the hospital industry's largest lobbying group said combining the No. 1 and No. 5 health insurers threatens to reduce competition in 817 geographic markets serving 45 million consumers.In many of those markets, the American Hospital Association said, there are no strong competitors to buy assets that Anthem or Cigna might want to sell to pass muster with federal authorities. State insurance regulators will also look at the deal.A Cigna spokesman did not have an immediate comment. Anthem said in an emailed statement that it plans to meet with stakeholders, including hospitals. ""Our commitment to ensuring consumers have access to affordable health coverage and quality care is the foundation of the proposed transaction,"" the statement said. On July 24, Anthem announced plans to buy Cigna for $47 billion, just weeks after Aetna Inc (AET.N) inked an agreement with Humana Inc (HUM.N). The deals will reduce the number of national insurers to three from five.Anthem and Cigna have said they expect the deal to pass antitrust scrutiny and they have considered where asset sales might be needed. The hospital association said in the letter dated Aug. 5 that it doubted Anthem and Cigna would find a suitable buyer for assets that provide insurance plans to millions of customers,  also known as covered lives. ""In the 817 at-risk markets, over half the lives that need to be divested reside across 368 (metro regions) and rural counties with no divestiture possibility,"" the group wrote.Anthem and Cigna may need to divest from 2.9 million to 3.7 million covered lives in the commercial business to preserve competition in those markets, it said, and 1.7 million to 2 million of those are in markets with no suitable acquirer. The analysis was based on the Herfindahl-Hirschman Index that measures market concentration. In the commercial self-funded insurance business, where employers pay Anthem and Cigna to manage benefits, 4.4 million to 4.7 million covered lives may need to be sold, and there is no satisfactory acquirer for 2.8 million to 3 million lives, the letter said.The hospitals also urged the DOJ to look at the reduced competition in the market for national customers, citing the Federal Trade Commission case against Sysco Corp., which the FTC won. (Reporting by Caroline Humer; Editing by David Gregorio)",2015-08-06,ANTM,"Thu Aug 6, 2015 | 3:47pm EDT",U.S. hospitals urge DOJ antitrust probe of Anthem-Cigna deal,http://www.reuters.com//article/us-cigna-m-a-anthem-hospitals-idUSKCN0QB26E20150806?type=companyNews
97,"  (Adds Anthem comment, paragraph 5)By Caroline HumerNEW YORK Aug 6 U.S. hospitals urged antitrust regulators this week to consider whether health insurer Anthem Inc's  planned acquisition of rival Cigna Corp  would boost healthcare costs.In a letter to the Department of Justice, the hospital industry's largest lobbying group said combining the No. 1 and No. 5 health insurers threatens to reduce competition in 817 geographic markets serving 45 million consumers.In many of those markets, the American Hospital Association said, there are no strong competitors to buy assets that Anthem or Cigna might want to sell to pass muster with federal authorities. State insurance regulators will also look at the deal. A Cigna spokesman did not have an immediate comment.Anthem said in an emailed statement that it plans to meet with stakeholders, including hospitals. ""Our commitment to ensuring consumers have access to affordable health coverage and quality care is the foundation of the proposed transaction,"" the statement said.On July 24, Anthem announced plans to buy Cigna for $47 billion, just weeks after Aetna Inc inked an agreement with Humana Inc. The deals will reduce the number of national insurers to three from five. Anthem and Cigna have said they expect the deal to pass antitrust scrutiny and they have considered where asset sales might be needed.The hospital association said in the letter dated Aug. 5 that it doubted Anthem and Cigna would find a suitable buyer for assets that provide insurance plans to millions of customers,  also known as covered lives. ""In the 817 at-risk markets, over half the lives that need to be divested reside across 368 (metro regions) and rural counties with no divestiture possibility,"" the group wrote.Anthem and Cigna may need to divest from 2.9 million to 3.7 million covered lives in the commercial business to preserve competition in those markets, it said, and 1.7 million to 2 million of those are in markets with no suitable acquirer. The analysis was based on the Herfindahl-Hirschman Index that measures market concentration.In the commercial self-funded insurance business, where employers pay Anthem and Cigna to manage benefits, 4.4 million to 4.7 million covered lives may need to be sold, and there is no satisfactory acquirer for 2.8 million to 3 million lives, the letter said.The hospitals also urged the DOJ to look at the reduced competition in the market for national customers, citing the Federal Trade Commission case against Sysco Corp., which the FTC won.   (Reporting by Caroline Humer; Editing by David Gregorio)",2015-08-06,ANTM,"Thu Aug 6, 2015 | 3:34pm EDT",UPDATE 1-U.S. hospitals urge DOJ antitrust probe of Anthem-Cigna deal,http://www.reuters.com//article/cigna-ma-anthem-hospitals-idUSL1N10H2SE20150806?type=companyNews
98,"   By Caroline Humer | NEW YORK  NEW YORK Aug 6 U.S. hospitals urged antitrust regulators this week to consider whether health insurer Anthem Inc's  planned acquisition of rival Cigna Corp  would boost healthcare costs.In a letter to the Department of Justice, the hospital industry's largest lobbying group said combining the No. 1 and No. 5 health insurers threatens to reduce competition in 817 geographic markets serving 45 million consumers.In many of those markets, the American Hospital Association said, there are no strong competitors to buy assets that Anthem or Cigna might want to sell to pass muster with federal authorities. State insurance regulators will also look at the deal.A Cigna spokesman did not have an immediate comment. An Anthem spokeswoman also did not have an immediate comment. On July l24, Anthem announced plans to buy Cigna for $47 billion, the second major insurance deal announced this summer. Aetna Inc on July 3 inked an agreement with Humana Inc . The deals will reduce the number of national insurers to three from five.Anthem and Cigna have said they expect the deal to pass antitrust scrutiny and they have considered where asset sales might be needed. The hospital association said in the letter dated Aug. 5 that it doubted Anthem and Cigna would find a suitable buyer for assets that provide insurance plans to millions of customers,  also known as covered lives. Merging companies often will sell assets to a competitor if they believe it will help a larger deal pass regulatory scrutiny.""In the 817 at-risk markets, over half the lives that need to be divested reside across 368 (metro regions) and rural counties with no divestiture possibility,"" the group wrote. Anthem and Cigna may need to divest from 2.9 million to 3.7 million covered lives in the commercial business to preserve competition in those markets, it said, and 1.7 million to 2 million of those are in markets with no potential acquirer. The analysis was based on the Herfindahl-Hirschman Index that measures market concentration.In the commercial self-funded insurance business, where employers pay Anthem and Cigna to manage benefits, 4.4 million to 4.7 million covered lives may need to be sold, and there is no satisfactory acquirer for 2.8 million to 3 million lives, the letter said.The hospitals also urged the DOJ to look at the reduced competition in the market for national customers, citing the Federal Trade Commission case against Sysco Corp., which the FTC ultimately won.   (Reporting by Caroline Humer; Editing by David Gregorio)",2015-08-06,ANTM,"Thu Aug 6, 2015 | 2:05pm EDT",U.S. hospitals urge DOJ antitrust probe of Anthem-Cigna deal,http://www.reuters.com//article/cigna-ma-anthem-hospitals-idUSL1N10H2G320150806?type=companyNews
99,"  (Adds comment from Aetna, antitrust expert)NEW YORK, Sept 8 The leading U.S. physicians' organization said on Tuesday that two proposed mergers of U.S. health insurers worth tens of billions of dollars could lead to higher prices in 17 states for companies that buy insurance for their workers or people who buy their own insurance.Aetna Inc announced plans to buy smaller rival Humana Inc in early July and Anthem Inc agreed to buy Cigna Corp later that month. Both mergers are being reviewed by the U.S. Department of Justice and state insurance officials.The American Medical Association study focused on the impact on the commercial fully insured and self insured markets, largely made up of employer-based plans. The health insurers also manage plans for Medicare, Medicaid and other government programs not included in the study.The proposed insurance mergers follow the implementation of President Barack Obama's healthcare overhaul, the Affordable Care Act, which extended health insurance to millions of people. Insurers say the combinations will help them better compete as companies as the government tries to rein in healthcare spending. Anthem and Cigna combined would affect competition in 13 states where they sell individual insurance plans and in all 14 states where Anthem currently operates Blue Cross Blue Shield plans, the AMA's analysis found.Anthem spokeswoman Kristin Binns said the two companies have limited overlap and the merger would help consumers by allowing the merged company to better manage costs. An Aetna and Humana merger would raise anti-competitive issues in as many as 14 states overall including Humana's home state of Kentucky, Texas, Georgia, Utah and Florida, the study said. The majority of Humana's business is in Medicare Advantage, which is not part of the study.An Aetna spokeswoman noted that Humana's focus is on Medicare. ""The AMA report focuses on competition in the commercial marketplace, which would not meaningfully change following an Aetna/Humana combination given Humana's very small commercial business,"" spokeswoman Cynthia Michener said. The American Hospital Association has also made public its analysis of the two deals, saying they would diminish competition.The Department of Justice will take a hard look at the study, said Mark Ryan, of the law firm Mayer Brown and formerly of the department's Antitrust Division.""I think they'll pay a lot of attention to what the doctors are saying because they would be impacted by the merger,"" Ryan said.Doctors could well be concerned that they would be paid less because of the mergers, said Andrew Gavil, who teaches antitrust at Howard University School of Law. ""The AMA could be right but obviously they are self-interested,"" Gavil said.   (Reporting by Caroline Humer in New York and Diane Bartz in Washington; editing by Frances Kerry and Grant McCool)",2015-09-08,ANTM,"Tue Sep 8, 2015 | 5:30pm EDT",UPDATE 3-U.S. doctors group says planned health mergers are anti-competitive,http://www.reuters.com//article/healthcare-ma-study-idUSL1N11E1HM20150908?type=companyNews
100,"   By Caroline Humer | NEW YORK  NEW YORK Health insurer Anthem's planned $47 billion takeover of rival Cigna will not hurt consumers but increase choice and affordability, Cigna CEO David Cordani said, defending the merger against widespread criticism that it will harm competition.The Anthem-Cigna deal and a plan by Aetna Inc to buy Humana have come in the wake of the implementation of the Affordable Care Act and amid pressure on insurers to keep healthcare spending down for their biggest customers - employers and the U.S. government. ""It's going to increase choice, not decrease choice. It's going to increase affordability, not decrease affordability,"" Cordani told Reuters in an interview, saying results-oriented contracts with doctors and hospitals would help consumers be healthier and trim medical spending.Cordani said the biggest overlap in a combination of their $115 billion businesses is their large employer-based divisions and asset sales may be necessary to win regulatory approval, though he expects that would only be on a limited basis.""Divestitures through the DOJ process should be modest and manageable. And we've leaned on the conservative side of the business case that supports this,"" he said, but added it was too early to say what might be offered up. About 150 million Americans get their health insurance through their employers, many of which are large companies.In the past few weeks, both the American Medical Association and the American Hospital Association have issued written criticisms of the deal. Congress held a hearing on insurer competition last week and another hearing is scheduled in the Senate next week in which Anthem CEO Joseph Swedish and Aetna CEO Mark Bertolini are scheduled to appear.The company expects the Department of Justice review to take 12 to 18 months during which it will look at the extent of their overlap in market share for Medicaid for the poor, Medicare Advantage for seniors, individual insurance, small employers and large employers. Cordani said the detailed nature of the review would show few competitive issues. There was little geographical overlap in their Medicaid and Medicare businesses and he is also not anticipating issues with the individual business, where Cigna is a new player, nor with small employer-based plans.He added that insurers would not see outsized benefits from cutting costs through their combinations because customers typically demand that spending savings be passed onto them. So far, Cordani said, employers have been optimistic that the combination will enable them to combine the results-oriented care management programs for diseases like diabetes that Cigna has used to cut healthcare spending in Medicare and commercial plans, and combine them with the Anthem's strong Blue Cross Blue Shield networks. ""Within that, there may be deemed by the DOJ some overlap that is not acceptable and we'll deal with that,"" he said.On branding, he said that in a state like Georgia, where Cigna and Anthem both operate, the companies can continue with their Cigna and Anthem branded plans and designs. (Reporting by Caroline Humer; Editing by Edwina Gibbs)",2015-09-17,ANTM,"Thu Sep 17, 2015 | 1:17am EDT","Cigna CEO defends Anthem deal, says consumer will still have choice",http://www.reuters.com//article/us-cigna-m-a-anthem-ceo-idUSKCN0RH0HO20150917?type=companyNews
101,"   By Caroline Humer  Health insurer Anthem Inc (ANTM.N) said on Wednesday that its Obamacare insurance business is being hampered by lower-than-anticipated enrollment due to fewer applicants than expected and cheaper premium rates at competitors.Anthem has been one of the biggest and most profitable insurers in the new individual market, which was overhauled in 2014 with new government subsidized plans sold on exchanges created under Obamacare. Now Anthem says that business will drag on profit growth in 2016 and could even affect its long-term 2018 financial target. The comments from the second-largest U.S. health insurer came in its third-quarter financial report, which showed that other government-based businesses had outperformed expectations.Shares of Anthem were down 5.1 percent at $137.35 in morning trading. Cigna Corp (CI.N), which Anthem has announced plans to buy, was down 3.2 percent while shares of Aetna Inc (AET.N), which reports on Thursday, were down 2.8 percent.""We're trending the wrong direction on enrollment,"" Anthem Chief Financial Officer Wayne DeVeydt told investors on a conference call. The company lost 69,000 exchange customers during the quarter, ending with 824,000 customers. It has 1.75 million total individual customers.Anthem, which operates Blue Cross Blue Shield plans in more than a dozen states, said it expects continued enrollment declines in the fourth quarter and that 2016 will be weak as competitors undercut prices. After that, it is counting on improvements in 2017 and 2018 when it expects to be able to compete better on prices. Many of its individual customers buy their insurance on the exchanges created under President Barack Obama's national healthcare reform law and receive subsidies from the government aimed at making it more affordable. The government expects about 9.1 million people to have this insurance at the end of 2015, a lower target than the 15 million it once aimed for, and for next year expects 10 million people to enroll.Earlier this week, the U.S. government said that in the 37 states where it runs exchanges, the monthly premium rate of the benchmark health insurance plan will increase 7.5 percent on average. DeVeydt said the company was not seeing what hospitals attested to this week: patients dropping coverage because of premium prices. Two weeks ago, UnitedHealth Group Inc (UNH.N) disappointed investors when it told them the individual business was cutting into profit this year. Unlike Anthem, it said it expected 2016 to improve. Leerink Partners analyst Ana Gupte described Anthem's commentary on the call as being ""very cautious"" and noted the pressure from market share losses to other plans that had priced below them in 2016.Anthem said its other businesses did well as more people enrolled for its government plans in Medicare for the elderly and disabled and Medicaid for lower-income families. Medicaid enrollment rose by 786,000 members in the third quarter.Anthem said earnings rose to $654.8 million, or $2.43 per share, from $630.9 million, or $2.22 per share, a year earlier. The company said spending on medical claims as a percentage of premiums rose to 83.6 percent from 82.5 percent a year ago, due to expenses in its individual business. The metric is keenly watched for signs of rising costs.On an adjusted basis, Anthem earned $2.73 per share, well above analysts' average estimate of $2.33 according to Thomson Reuters I/B/E/S.Revenue rose to $19.77 billion from $18.37 billion. Analysts were expecting revenue of $19.64 billion.The company also forecast full-year profit of $10.10-$10.20 per share, below analysts' expectations of $10.22. (Reporting by Caroline Humer in New York and Amrutha Penumudi in Bengaluru; Editing by Savio D'Souza and Matthew Lewis)",2015-10-28,ANTM,"Wed Oct 28, 2015 | 11:05am EDT",Anthem shares falls as Obamacare business hampers profit,http://www.reuters.com//article/us-anthem-results-idUSKCN0SM13320151028?type=companyNews
102,"  (Recasts to focus on individual exchange business, adds CFO and analyst comments, share prices)By Caroline HumerOct 28 Health insurer Anthem Inc said on Wednesday that its Obamacare insurance business is being hampered by lower-than-anticipated enrollment due to fewer applicants than expected and cheaper premium rates at competitors.Anthem has been one of the biggest and most profitable insurers in the new individual market, which was overhauled in 2014 with new government subsidized plans sold on exchanges created under Obamacare. Now Anthem says that business will drag on profit growth in 2016 and could even affect its long-term 2018 financial target.The comments from the second-largest U.S. health insurer came in its third-quarter financial report, which showed that other government-based businesses had outperformed expectations.Shares of Anthem were down 5.1 percent at $137.35 in morning trading. Cigna Corp, which Anthem has announced plans to buy, was down 3.2 percent while shares of Aetna Inc, which reports on Thursday, were down 2.8 percent.""We're trending the wrong direction on enrollment,"" Anthem Chief Financial Officer Wayne DeVeydt told investors on a conference call. The company lost 69,000 exchange customers during the quarter, ending with 824,000 customers. It has 1.75 million total individual customers. Anthem, which operates Blue Cross Blue Shield plans in more than a dozen states, said it expects continued enrollment declines in the fourth quarter and that 2016 will be weak as competitors undercut prices. After that, it is counting on improvements in 2017 and 2018 when it expects to be able to compete better on prices.Many of its individual customers buy their insurance on the exchanges created under President Barack Obama's national healthcare reform law and receive subsidies from the government aimed at making it more affordable. The government expects about 9.1 million people to have this insurance at the end of 2015, a lower target than the 15 million it once aimed for, and for next year expects 10 million people to enroll.Earlier this week, the U.S. government said that in the 37 states where it runs exchanges, the monthly premium rate of the benchmark health insurance plan will increase 7.5 percent on average. DeVeydt said the company was not seeing what hospitals attested to this week: patients dropping coverage because of premium prices.Two weeks ago, UnitedHealth Group Inc disappointed investors when it told them the individual business was cutting into profit this year. Unlike Anthem, it said it expected 2016 to improve.Leerink Partners analyst Ana Gupte described Anthem's commentary on the call as being ""very cautious"" and noted the pressure from market share losses to other plans that had priced below them in 2016. Anthem said its other businesses did well as more people enrolled for its government plans in Medicare for the elderly and disabled and Medicaid for lower-income families. Medicaid enrollment rose by 786,000 members in the third quarter.Anthem said earnings rose to $654.8 million, or $2.43 per share, from $630.9 million, or $2.22 per share, a year earlier.The company said spending on medical claims as a percentage of premiums rose to 83.6 percent from 82.5 percent a year ago, due to expenses in its individual business. The metric is keenly watched for signs of rising costs.On an adjusted basis, Anthem earned $2.73 per share, well above analysts' average estimate of $2.33 according to Thomson Reuters I/B/E/S.Revenue rose to $19.77 billion from $18.37 billion. Analysts were expecting revenue of $19.64 billion.The company also forecast full-year profit of $10.10-$10.20 per share, below analysts' expectations of $10.22.   (Reporting by Caroline Humer in New York and Amrutha Penumudi in Bengaluru; Editing by Savio D'Souza and Matthew Lewis)",2015-10-28,ANTM,"Wed Oct 28, 2015 | 11:04am EDT",UPDATE 2-Anthem shares falls as Obamacare business hampers profit,http://www.reuters.com//article/anthem-results-idUSL3N12S3HI20151028?type=companyNews
103,"  NEW YORK Anthem Inc (ANTM.N) Chief Executive Officer Joseph Swedish said on Wednesday that he expects its planned acquisition of Cigna to close in the second half of 2016 as anticipated.Swedish said the company is currently responding to antitrust requests on the combination, which will create the largest health insurer in the United States. It is also working with state-based regulators who are reviewing the transaction.    (Reporting by Caroline Humer, Editing by Franklin Paul)",2015-10-28,ANTM,"Wed Oct 28, 2015 | 9:02am EDT",Anthem CEO expects Cigna acquisition to close second half of 2016,http://www.reuters.com//article/us-anthem-results-ceo-idUSKCN0SM1LY20151028?type=companyNews
104,"  NEW YORK Oct 28 Anthem Inc Chief Executive Officer Joseph Swedish said on Wednesday that he expects its planned acquisition of Cigna to close in the second half of 2016 as anticipated. Swedish said the company is currently responding to antitrust requests on the combination, which will create the largest health insurer in the United States. It is also working with state-based regulators who are reviewing the transaction.   (Reporting by Caroline Humer, Editing by Franklin Paul)  ",2015-10-28,ANTM,"Wed Oct 28, 2015 | 9:00am EDT",Anthem CEO expects Cigna acquisition to close 2nd half of 2016,http://www.reuters.com//article/anthem-results-ceo-idUSL1N12S0XF20151028?type=companyNews
105,"  Oct 28 Health insurer Anthem Inc  reported a 7.6 percent increase in quarterly revenue, helped by enrollment growth in its commercial and government businesses.The company's earnings rose to $654.8 million, or $2.43 per share, in the third quarter ended Sept. 30, from $630.9 million, or $2.22 per share, a year earlier. [nBwbvRJrka ] Revenue rose to $19.77 billion from $18.37 billion.  (Reporting by Amrutha Penumudi in Bengaluru; Editing by Sriraj Kalluvila)",2015-10-28,ANTM,"Wed Oct 28, 2015 | 6:08am EDT",Health insurer Anthem's revenue rises 7.6 pct,http://www.reuters.com//article/anthem-results-idUSL3N12S3GO20151028?type=companyNews
