,Article,Date,Symbol,Time,Title,Url
25,"  April 28 Tallgrass Energy Partners Lp :* Tallgrass Energy announces record first quarter 2016 results and the potential acquisition of a 25 percent interest in rockies express pipeline by TEP* Tallgrass Development, Lp has offered to assign rights and obligations under purchase agreement to a subsidiary of co* No definitive transaction agreement has been executed yet * If consummated, expected TEP would purchase 25 percent interest in rex from Sempra for approximately $440 million * Management expects potential acquisition would be immediately accretive to TEP unitholders and TEGP shareholders* Expects it would raise its distributions over subsequent quarters of 2016 * Amended its revolving credit facility to increase lender commitments from $1.5 billion to $1.75 billion* Qtrly diluted net income per common and subordinated unit $0.35  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)",2016-04-28,SRE,"Thu Apr 28, 2016 | 4:58pm EDT","BRIEF-Tallgrass Energy Partners Lp qtrly diluted net income per common, subordinated unit $0.35",http://www.reuters.com//article/idUSASD08FZT?type=companyNews
26,"  May 4 Sempra Energy Announces First :* Quarter 2016 financial results* Q1 earnings per share $1.27* Q1 earnings per share view $1.66 -- Thomson Reuters I/B/E/S* Sees fy 2016 adjusted earnings per share $4.60 to $5.00 * Sees fy 2020 earnings per share $7.20 to $7.80* Q1 adjusted earnings per share $1.47 excluding items * Fy2016 earnings per share view $4.99 -- Thomson Reuters I/B/E/S* Qtrly total revenues $2.62 billion bs $2.68 billion last year * Believe on track to meet new, revised adjusted earnings guidance for 2016* Q1 earnings per share view $1.66, revenue view $3.05 billion -- Thomson Reuters I/B/E/S* Guidance for 2016 reflects anticipated reduction in earnings by $0.24 per diluted share, related to pending sale of co's interest in rex  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-05-04,SRE,"Wed May 4, 2016 | 8:28am EDT",BRIEF-Sempra Energy Q1 earnings per share $1.27,http://www.reuters.com//article/idUSASC08MO9?type=companyNews
27,"  * TransCanada to own 60 pct stake in project* Sempra Energy unit to own remaining stake* TransCanada to invest $1.3 bln in pipeline   (Adds details on natural gas pipeline in Texas)By Julie GordonJune 13 TransCanada Corp said it would build and operate a $2.1 billion natural gas pipeline in Mexico, as the Canadian company ramps up in the Latin American country at a time when its key projects closer to home are facing delays. TransCanada said on Monday the Sur de Texas-Tuxpan pipeline project would be built through a joint venture with a unit of Sempra Energy and be backed by a 25-year transportation service contract with Mexico's state-owned power company.TransCanada, which will own a 60 percent stake in the 800 kilometer (497 mile) pipeline and be its operator, will invest $1.3 billion in the project. Sempra's unit IEnova will hold the remaining stake.Spectra Energy Corp said on Monday its unit won a contract to build and operate a $1.5 billion natural gas pipeline in Texas, which would connect to the Sur de Texas-Tuxpan pipeline in Mexico. The unit, Valley Crossing Pipeline LLC, will build and operate the 1 billion cubic feet per day pipeline originating at Nueces County, Texas and extending to Brownsville, Texas.The Sur de Texas-Tuxpan pipeline, which is expected to be in service in late 2018, is the largest of three new Mexican projects recently announced by TransCanada. Construction has already begun on the $500 million Tuxpan-Tula pipeline and the $550 million Tula-Villa de Reyes lines.""This new project brings our footprint of existing assets and projects in development in Mexico to more than $5 billion,"" TransCanada Chief Executive Russ Girling said in a statement.TransCanada's Keystone XL oil pipeline expansion was rejected by U.S. President Barack Obama late last year and the company is struggling with opposition to its Energy East project in Canada.It is also slated to build numerous gas lines tied to proposed natural gas export terminals on Canada's Pacific Coast, but final investment decisions on those liquefied natural gas projects have been delayed by environmental and market concerns.   (Reporting by Julie Gordon in Vancouver and Arathy S Nair in Bengaluru; Editing by Anil D'Silva, Tom Brown and Kirti Pandey)",2016-06-13,SRE,"Mon Jun 13, 2016 | 5:30pm EDT",UPDATE 2-TransCanada to build $2.1 bln gas pipeline in Mexico,http://www.reuters.com//article/transcanada-mexicopipeline-idUSL4N1953JJ?type=companyNews
28,"  June 13 TransCanada Corp said on Monday that it won a contract with a joint venture partner to build and operate a $2.1 billion natural gas pipeline in Mexico.The company's joint venture with IEnova, a unit of Sempra Energy, won the bid for the Sur de Texas-Tuxpan project, in which TransCanada will own 60 per cent, with IEnova owning the rest.  TransCanada expects to invest about $1.3 billion in the partnership to build the 800 km (497 mile) pipeline, which is expected to come into service by late 2018.   (Reporting by Arathy S Nair in Bengaluru; Editing by Anil D'Silva) ",2016-06-13,SRE,"Mon Jun 13, 2016 | 2:22pm EDT",TransCanada JV wins $2.1 bln gas pipeline contract in Mexico,http://www.reuters.com//article/transcanada-mexicopipeline-idUSL4N1953J2?type=companyNews
29,"  June 14 Sempra Energy :* The Tuxpan pipeline will have a capacity of 2.6 billion cubic feet per day and an anticipated in-service date of late 2018* Awarded contract by Comision Federal De Electricidad (cfe) to build, own,operate about 497-mile, $2.1 billion natural gas pipeline in Mexico * Tuxpan natural gas pipeline contract in Mexico Source text for Eikon: Further company coverage:    (Bengaluru Newsroom)",2016-06-14,SRE,"Tue Jun 14, 2016 | 2:53am EDT",BRIEF-Sempra Energy unit awarded South Texas-Tuxpan natural gas pipeline contract in Mexico,http://www.reuters.com//article/idUSASC08TWT?type=companyNews
30,"  U.S. natural gas utility Southern California Gas (SoCalGas) kept fuel supplies flowing as temperatures rose this week, passing its first test of the summer since the closure of its Aliso Canyon storage facility.SoCalGas, a unit of California energy company Sempra Energy, shut Aliso Canyon after detecting a massive leak in October. The company plugged the leak in February.As residents in the Los Angeles area cranked up their air conditioners, SoCalGas said it delivered about 3.3 billion cubic feet of gas and received 3.2 bcf from pipelines, using 0.1 bcf from storage other than Aliso Canyon.With cooler weather on Tuesday, however, deliveries fell to an estimated 2.9 bcf, while pipeline receipts were expected to reach 3.1 bcf, allowing some injections back into storage.In the summer, SoCalGas strives to completely fill the 86.2-bcf Aliso Canyon to prepare for the upcoming winter heating season when gas demand peaks. In January, state regulators ordered SoCalGas to reduce the amount of gas in Aliso Canyon to just 15 bcf because of the leak. That 15 bcf is being held to reduce the risk of gas curtailments and power interruptions this summer. Aliso Canyon, located in Los Angeles' San Fernando Valley, is the biggest of SoCalGas' four storage fields. It provides service to the region's 17 gas-fired power plants, refineries and other key parts of California's economy.SoCalGas forecast demand this summer would peak around 3.2 bcf, with power generators using over 1.9 bcf, noncore large industrial customers like refineries using 0.6 bcf and core mostly residential customers using 0.6 bcf. While the SoCalGas system can accept up to 3.875 bcf of pipeline supplies, it usually only moves about 3 bcf and has not received more than 3.4 bcf per day at any time in the last five years, leaving storage to make up the difference.SoCalGas' three remaining storage facilities have a combined withdrawal capacity of 1.7 bcfd, but cannot make up for all of Aliso Canyon's capability to support demand in the Los Angeles Basin because they are smaller or located too far away. SoCalGas has said it hopes to return the facility to partial service by the end of the summer, but cannot inject gas into the field until it inspects all 114 wells.As of June 17, SoCalGas said it completed integrity tests on 23 wells, nine of which have already been approved by state regulators. (Reporting by Scott DiSavino)",2016-06-22,SRE,"Wed Jun 22, 2016 | 2:37pm EDT","SoCalGas keeps gas flowing in California, passing first summer test",http://www.reuters.com//article/us-usa-california-socalgas-idUSKCN0Z82AN?type=companyNews
31,"  MEXICO CITY, July 12 IEnova, the Mexican unit of U.S.-based Sempra Energy, said on Tuesday it had restructured a deal to buy state-run oil company Pemex's 50 percent stake in pipeline company Gasoductos de Chihuahua for $1.108 billion.In December, Mexico's Federal Economic Competition Commission (COFECE) said it objected to a previous incarnation of the deal, as Pemex had failed to sell its stakes in a liquefied petroleum gas pipeline and a natural gas pipeline, as ordered by a previous anti-trust agency.On Tuesday, IEnova announced it had restructured the deal with Pemex, which would be able to proceed once it had finished complying with the watchdog's conditions. IEnova said it would pay a minimum of $1.108 billion for the stake, less than the $1.325 billion it pledged to pay last July.  (Reporting by Gabriel Stargardter; Editing by Bernadette Baum)",2016-07-12,SRE,"Tue Jul 12, 2016 | 11:15am EDT",Mexico's IEnova says recasts Pemex deal to buy pipeline stake,http://www.reuters.com//article/mexico-ienova-pemex-idUSL1N19Y0Q9?type=companyNews
32,"  Aug 4 Sempra Energy* Q2 adjusted earnings per share $0.79* Q2 earnings per share $0.06* Q2 earnings per share view $0.97 -- Thomson Reuters I/B/E/S * Sees FY 2016 adjusted earnings per share $4.60 to $5.00* Quarterly total revenues $2,156 million versus $2,367 million * Socalgas updated estimate of certain costs related to Aliso Canyon natural gas leak is $717 million * Q2 revenue view $2.62 billion -- Thomson Reuters I/B/E/S* Company reaffirms 2016 adjusted earnings guidance* FY2016 earnings per share view $4.81 -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:",2016-08-04,SRE,"Thu Aug 4, 2016 | 8:45am EDT",BRIEF-Sempra Energy Q2 adjusted earnings per share $0.79,http://www.reuters.com//article/idUSASC090S3?type=companyNews
33,     ,2016-08-29,SRE,"Mon Aug 29, 2016 | 11:55am EDT",Sempra-Techint made best offer on Odebrecht pipeline in Peru - source,http://www.reuters.com//article/odebrecht-ma-idUSL1N1B720B?type=companyNews
34,"  Sept 13 Sempra Energy :* Mark A. Snell, president of Sempra Energy, announced that he plans to retire from company march 1, 2017 * Jeffrey W. Martin, currently chairman, president and ceo of SDG&E, will become executive vice president and cfo of Sempra Energy  * Effective immediately, J. Bret Lane, has been appointed president of Socalgas, will continue in his role as Socalgas' coo  Source text for Eikon:  Further company coverage:",2016-09-13,SRE,"Tue Sep 13, 2016 | 5:43pm EDT",BRIEF-Sempra Energy reports executive appointments,http://www.reuters.com//article/idUSASC09697?type=companyNews
35,"  Southern California Gas Co is not likely to return the Aliso Canyon natural gas storage facility in Los Angeles to partial service until at least early autumn, according to conversations with regulators.The utility shut the field in October 2015 because of a massive methane leak, which was plugged in February.Under state law, SoCalGas cannot inject gas into Aliso Canyon until the California Division of Oil, Gas and Geothermal Resources (DOGGR) approves the company's testing of the 114 wells at the facility to make sure they are safe to operate.SoCalGas is owned by California energy company Sempra Energy and Aliso Canyon is the biggest of SoCalGas' four storage fields. It provides crucial gas and electricity supply to customers in Southern California.  According to its latest report on Sept. 2, SoCalGas said 20 wells passed all safety tests, 15 were awaiting test results and 79 were temporarily taken out of operation. That means there's more work to be done before DOGGR can call for a public hearing for comment on the results. Only after that comment period can DOGGR decide whether the utility has met its obligations. In addition to DOGGR, the state Public Utilities Commission also must approve before the company can inject gas into Aliso Canyon.SoCalGas spokesman Chris Gilbride said on Monday that 23 wells have since passed all tests, 20 of which have already received DOGGR approval.  (Reporting by Scott DiSavino; Editing by Bill Trott)",2016-09-13,SRE,"Tue Sep 13, 2016 | 3:34pm EDT",SoCalGas unlikely to restart Aliso Canyon facility until autumn,http://www.reuters.com//article/us-usa-california-socalgas-alisocreek-idUSKCN11J2H8?type=companyNews
36,"   By Scott DiSavino  More wells  passed safety inspections at the Aliso Canyon natural gas storage facility in Los Angeles, Southern California Gas Co said on Monday, but the company has more work to do before it can inject gas into the giant field the utility shut last fall due to a massive methane leak that was not plugged until February.Under state law, SoCalGas cannot inject gas into Aliso Canyon until the California Division of Oil, Gas and Geothermal Resources (DOGGR) approves the company's testing of the 114 wells at the facility to ensure their safety.Several local groups want the storage field permanently shut, as do many residents who had to evacuate their homes due to the leak.SoCalGas is owned by California energy company Sempra Energy and Aliso Canyon is the biggest of its four storage fields. It supplies natural gas to homes and businesses in Southern California, including power plants and refineries.According to its latest report on Sept. 16, SoCalGas said 23 wells passed all safety tests, 15 awaited test results and 76 were temporarily out of operation. All wells must either pass all tests or be taken out of service before DOGGR can call a public meeting. Since DOGGR must give the public 15 days notice before a meeting, SoCalGas could not start injecting gas into Aliso Canyon until some time in October at the earliest.SoCalGas spokesman Chris Gilbride could not speculate on when the company may complete tests and return the storage facility to service.He said the company has completed all tests on 25 wells and 23 have received final DOGGR approval. In addition to DOGGR, the California Public Utilities Commission must also determine the field is safe to operate.The PUC has directed SoCalGas to maintain a minimum withdrawal capacity at Aliso Canyon to minimize the risk of gas shortages that could result in electricity outages. Once enough wells have passed all tests and received DOGGR approval to meet the PUC's withdrawal requirements, Gilbride said SoCalGas will temporarily plug the remaining wells and take them out of service.Once those wells have been plugged and isolated from the reservoir, SoCalGas can request authority to resume injections, he said.At that point, DOGGR and the PUC would be able to undertake their review and certification process, which will include a public hearing, as provided by Senate Bill 380, prior to SoCalGas resuming injections, he said. (Reporting by Scott DiSavino; Editing by David Gregorio)",2016-09-19,SRE,"Mon Sep 19, 2016 | 3:03pm EDT",SoCalGas completes more California Aliso Canyon natgas well tests,http://www.reuters.com//article/sempra-ener-california-natgas-idUSL2N1BV18S?type=companyNews
37,  Sept 21 Sempra Energy:* Sempra Energy unit Ienova receives approval for acquisition of PEMEX stake in joint venture  * Received approval from Mexico's antitrust commission for purchase of PEMEX's 50 percent equity interest in Gasoductos De Chihuahua joint venture for about $1.1 billion  Source text for Eikon:  Further company coverage: ,2016-09-21,SRE,"Wed Sep 21, 2016 | 7:09pm EDT",BRIEF-Sempra Energy unit receives approval to buy PEMEX stake,http://www.reuters.com//article/idUSFWN1BX0NO?type=companyNews
38,"  MEXICO CITY, Sept 28 The Mexican unit of Sempra Energy, Infraestructura Energetica Nova, won the rights to develop two solar power projects at auction on Wednesday, totaling 141 megawatts and $150 million in expected investment, the company said in a statement.The company, known as IEnova, won the rights to build and operate the 100 megawatt Tepezala II Solar project in central Aguascalientes state and the 41 megawatt Rumorosa Solar project in western Baja California state. Tepezala II Solar will be developed with Chinese partner Trina Solar which will hold a 10 percent stake.  Both projects are expected to enter into operation in the second quarter of 2019 and will supply energy to Mexico's national electricity company CFE under long-term contracts.   (Reporting by David Alire Garcia; Editing by Jeffrey Benkoe)",2016-09-28,SRE,"Wed Sep 28, 2016 | 3:29pm EDT",Mexico's IEnova wins two solar contracts in energy auction,http://www.reuters.com//article/mexico-ienova-idUSL2N1C41Z9?type=companyNews
39,"  (Adds background about electricity auction)MEXICO CITY, Sept 28 The Mexican unit of Sempra Energy, Infraestructura Energetica Nova, won the rights to develop two solar power projects at an auction on Wednesday, totaling 141 megawatts and $150 million in expected investment, the company said in a statement.The company, known as IEnova, won the rights to build and operate the 100-megawatt Tepezala II Solar project in central Aguascalientes state and the 41 megawatt Rumorosa Solar project in western Baja California state. The rights were awarded as part of an auction for 8.9 million megawatts a year of electricity from primarily renewable sources, in a push by the Mexican government to meet international commitments to reduce greenhouse gas emissions. Solar projects were awarded contracts worth a total of 4.84 million megawatts, while wind followed with 3.87 million megawatts, according to data released by the Energy Ministry. The winning companies are expected to begin supplying energy to Mexico's national electricity company CFE under long-term contracts beginning in 2017.Tepezala II Solar will be developed with Chinese partner Trina Solar which will hold a 10 percent stake.   (Reporting by David Alire Garcia; Editing by Biju Dwarakanath)",2016-09-29,SRE,"Wed Sep 28, 2016 | 10:41pm EDT",UPDATE 1-Mexico's IEnova wins two solar contracts in energy auction,http://www.reuters.com//article/mexico-ienova-idUSL2N1C502V?type=companyNews
40,  Oct 14 Sempra Energy* Sempra Energy's Ienova unit announces pricing of common stock follow-on offering  * Says unit's  private offering priced at $4.22 per share  Source text for Eikon:  Further company coverage: ,2016-10-14,SRE,"Fri Oct 14, 2016 | 9:58am EDT",BRIEF-Sempra Energy's Ienova unit announces pricing of common stock follow-on offering,http://www.reuters.com//article/idUSASC09B69?type=companyNews
41,"  Oct 18 Sempra Energy* Sempra Energy's Ienova unit announces full exercise of over-allotment options  * Sempra-Underwriters, purchasers of previous share offering of ienova exercised over-allotment options to buy 35 million additional shares at 80 pesos per share    Source text for Eikon:    Further company coverage: ",2016-10-18,SRE,"Tue Oct 18, 2016 | 4:55am EDT",BRIEF-Sempra Energy Ienova unit announces full exercise of over-allotment options,http://www.reuters.com//article/idUSFWN1CO00C?type=companyNews
42,"  Southern California Gas said on Wednesday it completed safety review tests at most wells at its Aliso Canyon natural gas storage facility in Los Angeles, which shut in October 2015 following a massive methane leak not plugged until February.The utility, however, did not say when it would be ready to seek state regulatory approval to inject gas into the giant field.Under state law, SoCalGas cannot inject fuel into the field until the California Division of Oil, Gas and Geothermal Resources (DOGGR) approves the company's testing of the 114 wells at the facility to ensure their safety.SoCalGas is owned by California energy company Sempra Energy. Aliso Canyon is the biggest of its four storage fields. It supplies gas to homes and businesses in Southern California, including power plants and refineries.DOGGR said on its web site that 28 wells at the facility have passed all safety tests, seven awaited test results and 79 were temporarily out of operation.All wells must either pass all tests or be taken out of service before DOGGR can call a public meeting. Since DOGGR must give the public 15 days notice before a meeting, SoCalGas could not start injecting gas into Aliso Canyon until some time in November at the earliest. In addition to DOGGR, the California Public Utilities Commission must also determine the field is safe to operate.After the state allows the company to inject gas into the field, SoCalGas has said it will continue testing wells that were temporarily sealed in an effort to bring them back into service. The state required SoCalGas to keep 15 billion cubic feet of gas in the 86-bcf facility to minimize the risk of gas shortages that could result in electricity outages.The PUC in late September reduced the required minimum withdrawal capability SoCalGas must maintain from 420 million cubic feet per day to 207 mmcfd.Separately, SoCalGas also said it replaced the inner tubing of all of the DOGGR approved wells, adding more than 40 miles of new steel piping. In accordance with new regulations and state laws, withdrawal and injection of gas now will occur only through the  newly installed inner tubing, the company said.The casing around the inner tubing provides a secondary layer of protection against potential leaks. A federal task force this week called for a two-pipe system at all U.S. facilities. (Reporting by Scott DiSavino; Editing by Chizu Nomiyama and David Gregorio)",2016-10-19,SRE,"Wed Oct 19, 2016 | 3:46pm EDT",UPDATE 2-SoCalGas completes most well tests at Calif. Aliso Canyon natgas facility,http://www.reuters.com//article/usa-sempra-alisocanyon-idUSL1N1CP1HY?type=companyNews
43,"  (Corrects headline and paragraphs 1 and 5 after SoCalGas says completes tests on most wells, not all wells)Oct 19 Southern California Gas said on Wednesday it completed safety review tests at most of its wells at the Aliso Canyon natural gas storage facility in Los Angeles, which shut in October 2015 following a massive methane leak that was not plugged until February.The utility did not say when it would be ready to seek state regulatory approval to inject gas into the giant field. It said it would make the request once it ""has met all of the requirements"" of the state's comprehensive safety review, but did not say what steps were left in that review.Under state law, SoCalGas cannot inject fuel into the field until the California Division of Oil, Gas and Geothermal Resources (DOGGR) approves the company's testing of the 114 wells at the facility to ensure their safety.SoCalGas is owned by California energy company Sempra Energy . Aliso Canyon is the biggest of its four storage fields. It supplies gas to homes and businesses in Southern California, including power plants and refineries. The utility said 27 wells at the facility have passed all of the DOGGR tests with most of the remaining wells either temporarily or permanently shut in.All wells must either pass all tests or be taken out of service before DOGGR can call a public meeting. Since DOGGR must give the public 15 days notice before a meeting, SoCalGas could not start injecting gas into Aliso Canyon until some time in November at the earliest. In addition to DOGGR, the California Public Utilities Commission must also determine the field is safe to operate.The state required SoCalGas to keep 15 billion cubic feet of gas in the 86-bcf facility to minimize the risk of gas shortages that could result in electricity outages. The PUC in late September reduced the required minimum withdrawal capability SoCalGas must maintain from 420 million cubic feet per day to 207 mmcfd.Separately, SoCalGas also said it replaced the inner tubing of all of the DOGGR approved wells, adding more than 40 miles of new steel piping.In accordance with new regulations and state laws, withdrawal and injection of gas now will occur only through the  newly installed inner tubing, the company said.The casing around the inner tubing provides a secondary layer of protection against potential leaks. A federal task force this week called for a two-pipe system at all U.S. facilities.    (Reporting by Scott DiSavino; Editing by Chizu Nomiyama and David Gregorio)",2016-10-19,SRE,"Wed Oct 19, 2016 | 1:37pm EDT",CORRECTED-(OFFICIAL)-UPDATE 1-SoCalGas completes most well tests at Calif. Aliso Canyon natgas facility,http://www.reuters.com//article/usa-sempra-alisocanyon-update-1-correcte-idUSL1N1CP157?type=companyNews
44,"  Nov 2 Sempra Energy* Sempra Energy reports increased third-quarter earnings* Q3 earnings per share $2.46* Q3 earnings per share view $0.96 -- Thomson Reuters I/B/E/S * Reaffirms FY 2016 adjusted earnings per share view $4.60 to $5.00* Reaffirms FY 2016 GAAP earnings per share view $5.00 to $5.40 * Q3 adjusted earnings per share $1.02 excluding items * Sempra Energy qtrly total revenue $2,535 million versus $2,481 million last year* FY2016 earnings per share view $4.79, revenue view $10.42 billion -- Thomson Reuters I/B/E/S* Q3 revenue view $2.68 billion -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:",2016-11-02,SRE,"Wed Nov 2, 2016 | 8:50am EDT",BRIEF-Sempra Energy reports Q3 earnings per share $2.46,http://www.reuters.com//article/idUSASC09F8Q?type=companyNews
45,"  Southern California Gas has sought state permission to re-inject natural gas into its Aliso Canyon storage facility, shut over a year ago after a massive leak forced the evacuation of thousands in the Porter Ranch area of Los Angeles.The utility said 29 of the 114 wells at the site passed state safety tests, making them fit for gas re-injection if authorization was granted. The balance remain temporarily sealed.Before the leak, Aliso Canyon was able to deliver almost 1.9 billion cubic feet (bcf) per day. SoCalGas could not immediately say on Wednesday how much gas it may be able to withdraw from the wells that passed the tests.""Over the last year we have made extensive physical upgrades and deployed advanced technologies to enhance safety at Aliso Canyon,"" SoCalGas President and Chief Operating Officer Bret Lane said in a statement late on Tuesday.SoCalGas cannot inject fuel into the field until California's Division of Oil, Gas and Geothermal Resources (DOGGR) and Public Utilities Commission (PUC) confirm the field is safe.The utility, owned by California energy company Sempra Energy, could not say when it may be able to start injecting gas into the facility, noting it was up to the state agencies. In a statement, Ken Harris, state oil and gas supervisor at DOGGR, said: ""We will thoroughly review all the information and data, conduct independent site inspections, seek public feedback and the opinion of outside experts before making any determination.""Since DOGGR must give the public 15 days notice before a meeting, SoCalGas cannot start injecting gas into Aliso Canyon until some time in mid- to late-November at the earliest. The leak was discovered on Oct. 23, 2015, and not plugged until February. The California Air Resources Board said last month it was the biggest methane leak in state history.SoCalGas said it added new inner metal tubing in every well approved for injection, installed around-the-clock pressure monitoring of all wells and built an infrared fence-line methane detection system.The state required SoCalGas to keep 15 bcf of gas in the 86-bcf facility to minimize risk of gas shortages that could result in electricity outages.  The PUC required the utility to be able to withdraw 207 million cubic feet per day of gas for this purpose. The remaining 85 wells that have not passed safety tests must do so within one year or be permanently sealed, DOGGR said. (Reporting by Scott DiSavino; Editing by Tom Brown)",2016-11-02,SRE,"Wed Nov 2, 2016 | 12:53pm EDT",SoCalGas seeks to inject gas into California's Aliso Canyon facility,http://www.reuters.com//article/usa-sempra-alisocanyon-idUSL1N1D30V4?type=companyNews
46,"  LIMA Nov 3 U.S.-based Sempra Energy has agreed to buy a majority stake in a $5 billion natural gas pipeline project in Peru being sold by Brazilian engineering group Odebrecht SA, Finance Minister Alfredo Thorne said on Thursday.Last week, a source with direct knowledge of the talks said negotiations had broken down after Sempra presented ""significant changes to the purchase proposal.""""We are talking with the new company that is going to take leadership and informally they have told us an agreement between the buyers and the sellers was reached,"" Thorne told journalists at the Thomson Reuters Economic and Financial Forum. ""It is Sempra, which has been in talks with the outgoing company, Odebrecht,"" Thorne said, adding that an announcement was expected on Friday. Representatives for Odebrecht in Peru did not immediately respond to a request for comment and Sempra in the United States declined to comment. Sempra had offered a bid for the project with Techint Group.(Reporting by Marco Aquino, Writing by Caroline Stauffer; Editing by Tom Brown)",2016-11-03,SRE,"Thu Nov 3, 2016 | 5:05pm EDT",Sempra Energy agreed to buy Peru pipeline stake -finance minister,http://www.reuters.com//article/odebrecht-ma-sempra-ener-peru-idUSL1N1D4207?type=companyNews
47,"  The Los Angeles County Board of Supervisors said on Tuesday it would vote on Nov. 9 on a motion calling on California Governor Jerry Brown to continue restricting natural gas injection into Southern California Gas's Aliso Canyon storage facility.The motion asks that injection be halted until California's Public Utilities Commission (PUC) completes a study to determine the feasibility of closing or reducing the capacity of the storage facility, the county added in a statement. SoCalGas, owned by California energy company Sempra Energy, sought state permission to re-inject gas into Aliso Canyon, shut over a year ago after a massive leak forced the evacuation of thousands in the Porter Ranch area of Los Angeles.   (Reporting by Harshith Aranya in Bengaluru; Editing by James Dalgleish)",2016-11-08,SRE,"Tue Nov 8, 2016 | 5:02pm EST",LA County supervisors to vote on restricting Aliso Canyon gas injection,http://www.reuters.com//article/usa-sempra-alisocanyon-idUSL1N1D91Z7?type=companyNews
48,"  LIMA Nov 18 Peru is considering rescinding Odebrecht SA's $5 billion natural gas pipeline contract after the Brazilian company's attempt to sell its majority stake in the project got snagged on corruption concerns, a government source said Friday.As a condition to buying Odebrecht's stake, a Sempra Energy-led consortium asked to remove a clause in the contract that could hold it liable for any corruption during the awarding of the project, said the source, who spoke on condition of anonymity.  Odebrecht, Sempra Energy and Techint Group, part of the Sempra-led consortium, did not immediately respond to requests for comment.   (Reporting by Mitra Taj; Editing by Bernard Orr) ",2016-11-18,SRE,"Fri Nov 18, 2016 | 2:10pm EST",Peru considers rescinding Odebrecht's pipeline contract -source,http://www.reuters.com//article/odebrecht-ma-peru-idUSE6N17802P?type=companyNews
49,  Nov 23 Sempra Energy* Sempra international issues media statement on peru pipeline * Sempra international - issued statement about possible participation in approximately $6.5 billion gasoducto sur peruano natural gas pipeline project  * Sempra international- negotiations have been terminated without an agreement with respect to gasoducto sur peruano (gsp) natural gas pipeline project  Source text for Eikon:  Further company coverage:,2016-11-23,SRE,"Wed Nov 23, 2016 | 4:50pm EST",BRIEF-Sempra International negotiations have been terminated regarding Gasoducto Sur Peruano natural gas pipeline project,http://www.reuters.com//article/idUSFWN1DO0SU?type=companyNews
50,"  LIMA Sempra Energy (SRE.N) said Wednesday that it dropped its offer to buy a stake in Odebrecht SA's [ODBES.UL] natural gas pipeline concession in Peru, leaving junior partners scrambling to try to save the project as the government eyes a new auction.Sempra gave up on months of negotiations after the government refused to strip an anti-corruption clause from the contract that would let it seize the project if Odebrecht were found to have broken any laws.""A fundamental condition...was not satisfied,"" Sempra said in a statement.Odebrecht, a family-owned Brazilian engineering conglomerate that controls 55 percent of the project, is at the center of Brazil's biggest graft scandal. Prosecutors in Peru have been probing potential wrongdoing in the awarding of the pipeline contract.Sempra's announcement was the latest setback for Odebrecht as it faces some $2.1 billion in fines in Brazil and is seeking to sell its assets to pay its bloated debt. It also clouded the plans of Odebrecht's junior partners on the project, Peruvian builder Grana y Montero (GRAM.N) (GRA.LM) and Spanish energy company Enagas SA (ENAG.MC). Financing for the pipeline's construction hinges on Odebrecht's full departure from the project as a group of banks have made that a condition to disbursing a $4.1 billion loan.The government of President Pedro Pablo Kuczynski, eager to push out stalled infrastructure projects to boost slumping domestic demand, has said it could hold a new auction for the project next year if Odebrecht does not sell its stake soon.Grana, which bought its 20 percent stake in the pipeline project for $215 million in 2015, said it was working on ""alternatives"" to keep the project alive together with Enagas and Italian Techint Group. Enagas controls a 25 percent stake in the pipeline project and Techint wants to buy a 5 percent stake from Odebrecht. ""For Techint nothing has changed,"" the company said in an email.If the government rescinded the contract, Grana would recover its investment thanks to a termination payment clause, it said. The company's shares on the Lima bourse have dropped about 20 percent this week. The government said it would probably modify the contract so it is not financed through consumer electricity bills.Odebrecht won the rights to build and operate the pipeline in 2014 after its sole competitor - a Sempra-led group - was disqualified the day of the auction for making last-minute changes to the stake each company held in the consortium. (Reporting by Mitra Taj and Marco Aquino; Editing by Grant McCool and Lisa Shumaker)",2016-11-24,SRE,"Wed Nov 23, 2016 | 9:21pm EST","Sempra quits talks on Odebrecht Peru pipeline, partners scramble",http://www.reuters.com//article/us-odebrecht-m-a-peru-idUSKBN13I2GK?type=companyNews
