,Article,Date,Symbol,Time,Title,Url
45,"  July 16 Swedish Match AB* Swedish Match and Philip Morris Enternational to dissolve smokeless joint venture which has been selling snus in Canada, Russia, Israel and Malaysia * Says Swedish Match to continue to sell General snus on its own in Canada, Russia and Malaysia  * Says there is a small but growing demand for snus in the JV markets, but ""development has, however, taken longer than the parties had initially anticipated""  Source text for Eikon:  Further company coverage:",2015-07-16,PM,"Thu Jul 16, 2015 | 7:06am EDT",BRIEF-Swedish Match and Philip Morris dissolve JV after slow sales,http://www.reuters.com//article/idUSFWN0ZW00K20150716?type=companyNews
46,"  * Sampoerna selling shares at 63,000-99,000 rupiah each* Sale will be biggest in Indonesia in 7 years* Philip Morris had aimed to raise at least $1 bln by cutting stake   (Adds milestones and background)By Eveline DanubrataJAKARTA, Aug 13 Philip Morris-owned Indonesia cigarette maker Sampoerna is planning a rights issue that will raise nearly $2 billion to meet stock exchange free-float rules, in what will be the Southeast Asian nation's biggest share sale in seven years. Indonesia's biggest listed cigarette maker is selling as many as 269.7 million shares in a range of 63,000-99,000 rupiah each for a total of as much as 26.7 trillion rupiah ($1.94 billion), the company said in a stock exchange filing late on Wednesday.Sources previously said that Philip Morris International Inc  was planning to sell down some of its 98.18 percent stake in PT Hanjaya Mandala Sampoerna Tbk and raise at least $1 billion. The share offering comes a time when Indonesia's economic growth is at its weakest in six years and tougher rules on television advertising are weighing on the cigarette industry.However, Sampoerna's nearly 35 percent market share makes it attractive to potential investors, bankers have said. The company sells some of the most popular cigarette brands, including Dji Sam Soe and U Mild, in Indonesia, a country where smoking remains widespread. Sampoerna competes with PT Gudang Garam Tbk and Djarum Group in Indonesia. The Indonesian stock exchange requires all listed firms to have a free float of at least 7.5 percent by Jan. 30, 2016. Sampoerna can meet the rule if Philip Morris renounces its rights.The share sale would be the biggest in Indonesia since a $4.4 billion deal by PT Bakrie & Brothers Tbk in April 2008. It would also be the largest in Southeast Asia since Singapore lender Oversea-Chinese Banking Corp raised $2.6 billion from shareholders to bolster its capital last September.Credit Suisse, Citigroup, Goldman Sachs, JPMorgan and Mandiri Sekuritas are working on the Sampoerna deal, IFR, a Thomson Reuters publication, has said. ($1 = 13,735.00 rupiah)   (Additional reporting by Elzio Baretto in Hong Kong; Reporting by Eveline Danubrata; Editing by Muralikumar Anantharaman)",2015-08-13,PM,"Thu Aug 13, 2015 | 1:14am EDT",UPDATE 1-Indonesia's Sampoerna plans $1.94 bln rights issue to meet free-float rule,http://www.reuters.com//article/philip-morris-sampoerna-idUSL3N10O1UR20150813?type=companyNews
47,"  JAKARTA Aug 13 Indonesian cigarette maker PT Hanjaya Mandala Sampoerna Tbk said it is planning a rights issue to raise up to 26.7 trillion rupiah ($1.94 billion) to meet the country's minimum free-float requirement.Sampoerna, owned 98.18 percent by U.S. cigarette giant Philip Morris International Inc, is selling as many as 269.7 million shares in a range of 63,000-99,000 rupiah each, the company said in a stock exchange filing late on Wednesday. It is targeting to list the new shares on Oct. 5.  The Indonesian stock exchange requires all listed firms to have a free float of at least 7.5 percent by Jan. 30, 2016.   ($1 = 13,735.00 rupiah)   (Reporting by Eveline Danubrata; Editing by Muralikumar Anantharaman) ",2015-08-13,PM,"Wed Aug 12, 2015 | 11:08pm EDT",Indonesia's Sampoerna says to raise up to $1.9 bln in rights issue,http://www.reuters.com//article/philip-morris-sampoerna-idUSJ9N0ZN02Q20150813?type=companyNews
48,"  PRAGUE Aug 19 Philip Morris CR  recorded a 28 percent rise in first-half net profit to 1.3 billion Czech crowns ($53.20 million), the Czech tobacco company said on Wednesday.Revenue before excise and value-added taxes fell by 20 percent to 5.1 billion crowns, it said.  ($1 = 24.4340 Czech crowns)   (Reporting by Robert Muller; editing by Jason Neely) ",2015-08-19,PM,"Wed Aug 19, 2015 | 2:33am EDT",Philip Morris CR posts 28 pct rise in H1 profit,http://www.reuters.com//article/philip-morris-cr-results-h-idUSP7N10M00G20150819?type=companyNews
49,"  Sept 17 Brewer AB InBev has approached rival SABMiller regarding what would be one of the largest mergers in history.      Reuters has compiled the list below to show how a deal, if achieved, would compare with the world's biggest takeovers.                Announced  Buyer                                 Target                                  Value(excl debt)  Sector  1   Nov 1999   Mannesmann AG (Germany)               Vodafone AirTouch PLC (UK)              $180 bln          Wireless  2   Oct 2000   Time Warner (U.S.)                    America Online Inc (U.S.)               $165 bln          Films/AV  3   Feb 2013   Verizon Wireless Inc (U.S.)           Verizon Communications Inc (U.S.)       $128 bln          Wireless  4   Mar 2008   Philip Morris Intl Inc (Switzerland)  Shareholders                            $108 bln          Tobacco  5   Apr 2007   ABN-AMRO Holding NV (Netherlands)     RFS Holdings BV (Netherlands)           $98 bln           Banks  6   Sep 2015   AB InBev (Belgium)                    SABMiller (UK)                          $90 bln*          Brewing  7   Apr 1999   Warner-Lambert Co (U.S.)              Pfizer Inc (U.S.)                       $89 bln           Pharmaceuticals  8   Jan 1998   Mobil Corp (U.S.)                     Exxon Corp (U.S.)                       $79 bln           Oil & Gas  9   Jan 2000   SmithKline Beecham PLC (UK)           Glaxo Wellcome PLC (UK)                 $76 bln           Pharmaceuticals  10  Oct 2004   Shell Transport & Trading Co (UK)     Royal Dutch Petroleum Co (Netherlands)  $75 bln           Oil & Gas     * Value based on SABMiller's current market capitalisation.     Source: Thomson Reuters                     (Editing by Jason Neely)   ",2015-09-17,PM,"Thu Sep 17, 2015 | 4:16am EDT",FACTBOX-Comparing an AB InBev-SABMiller merger to the biggest ever,http://www.reuters.com//article/sabmiller-ma-abinbev-idUSL5N11N18D20150917?type=companyNews
50,"  * JT to buy non-U.S. rights to Natural American Spirit* Purchase to expand JT's premium tobacco range* Deal to allow Reynolds American to focus on U.S.   (Recasts, adds comments from Japan Tobacco, context)Sept 29 Japan Tobacco Inc has agreed to pay 600 billion yen ($5 billion) in cash for Reynolds American Inc's Natural American Spirit tobacco business outside the United States, the two companies said in separate statements on Tuesday. The deal, to be concluded by early 2016 pending regulatory approval, includes related trademarks and subsidiaries primarily in Japan and Europe, where operations will continue unchanged, Japan Tobacco said. (bit.ly/1ODQ2zd)The former state monopoly, still 33.4 percent owned by the Japanese government, has been expanding since privatization in 1994. It bought the non-U.S. tobacco business of RJR Nabisco Inc for around $7.8 billion in 1999 and British peer Gallaher Plc for about $18.8 billion in 2007. Its latest deal will help in its pursuit of Philip Morris International Inc and British American Tobacco Plc  to become the world's biggest cigarette maker.The company said Japan accounts for the majority of Natural American Spirit's sales volume outside the United States, with smokers mainly in their 20s and 30s. Buying the premium brand would extend Japan Tobacco's product line-up, President and Chief Executive Officer Mitsuomi Koizumi said. Koizumi's counterpart at Reynolds American, Susan M. Cameron, said Natural American Spirit would benefit from a sale to a global company such as Japan Tobacco, rather than Reynolds American investing to support the brand internationally.Cameron also said the sale will allow Reynolds American to focus on the United States, as all international rights to its cigarette trademarks will be owned by international tobacco companies. Its Camel and Winston brands are also owned abroad by Japan Tobacco.Reynolds American hired JP Morgan Securities and Lazard as financial advisors, and Jones Day as legal advisor. A spokesman at Japan Tobacco, which did not elaborate on financial details, said the company will use cash on hand and bank loans. ($1 = 119.9500 yen)   (Reporting by Subrat Patnaik in Bengaluru and Christopher Cushing in Tokyo; Editing by Savio D'Souza and David Holmes)",2015-09-29,PM,"Tue Sep 29, 2015 | 8:40am EDT",UPDATE 3-Japan Tobacco agrees to buy brand rights from Reynolds American for $5 bln,http://www.reuters.com//article/reynolds-amricn-japan-tobacco-ma-idUSL3N11Z3BU20150929?type=companyNews
51,"  (Adds Australian govt and Philip Morris reaction, background)By Matt SiegelSYDNEY Dec 18 A Singapore-based court has refused a challenge by Philip Morris to Australia's landmark plain packaging legislation passed in 2011, which the tobacco giant had brought under a bi-lateral trade treaty with Hong Kong, the company said.The Permanent Court of Arbitration declined on jurisdictional grounds to allow the case to proceed, effectively ending the challenge through this venue, which was based on claims that Australia was violating intellectual property laws.The decision by the court not to hear the case is likely to be seen as a major victory for Australia, which is facing challenges in other forums such as the World Trade Organisation (WTO), and for other countries considering similar laws.Australia was the first country in the world to force manufacturers to strip all branding from cigarette packets, most of which are now sold over the counter from blank fronted cabinets, although other countries have followed its lead. The court said on its website that it would make its decision public once any potentially confidential material within it had been redacted.Australian Minister for Rural Health Fiona Nash, who is responsible for government tobacco policy, welcomed the decision.""Plain packaging is a legitimate public health measure which is consistent with Australia's international legal obligations,"" she said in a statement. Philip Morris blasted the ruling, saying that Australia had exploited procedural issues to avoid an open discussion about the effectiveness of plain packaging in curbing tobacco consumption.""There is nothing in today's ruling that addresses, let alone validates, plain packaging in Australia or anywhere else,"" Marc Firestone, Philip Morris International Senior Vice President, said in a press release. ""It is regrettable that the outcome hinged entirely on a procedural issue that Australia chose to advocate instead of confronting head on the merits of whether plain packaging is legal or even works.""The World Trade Organisation (WTO) is currently considering a separate challenge to Australia's legislation by four member states, and a flurry of challenges by tobacco companies are ongoing as more countries follow Australia's lead.The court's decision would not have any bearing on the WTO case or any of the other legal challenges currently underway.Companies including Philip Morris, British American Tobacco BATS.L, Japan Tobacco International 2914.T and Imperial Tobacco Group IMT.L took the British government to court earlier this month to challenge its plain packaging laws, which take effect next May.The case will be heard in a six-day hearing at London's Royal Courts of Justice.   (Reporting by Matt Siegel; Editing by Michael Perry)",2015-12-18,PM,"Thu Dec 17, 2015 | 9:15pm EST",UPDATE 1-Australia wins court challenge to tobacco plain packaging,http://www.reuters.com//article/australia-tobacco-packaging-idUSL3N1471AZ20151218?type=companyNews
52,"   By Matt Siegel | SYDNEY  SYDNEY A Singapore-based court has refused a challenge by Philip Morris to Australia's landmark plain packaging legislation passed in 2011, which the tobacco giant had brought under a bi-lateral trade treaty with Hong Kong, the company said.The Permanent Court of Arbitration declined on jurisdictional grounds to allow the case to proceed, effectively ending the challenge through this venue, which was based on claims that Australia was violating intellectual property laws.The decision by the court not to hear the case is likely to be seen as a major victory for Australia, which is facing challenges in other forums such as the World Trade Organisation (WTO), and for other countries considering similar laws.Australia was the first country in the world to force manufacturers to strip all branding from cigarette packets, most of which are now sold over the counter from blank fronted cabinets, although other countries have followed its lead.The court said on its website that it would make its decision public once any potentially confidential material within it had been redacted. Australian Minister for Rural Health Fiona Nash, who is responsible for government tobacco policy, welcomed the decision.""Plain packaging is a legitimate public health measure which is consistent with Australia’s international legal obligations,"" she said in a statement.Philip Morris blasted the ruling, saying that Australia had exploited procedural issues to avoid an open discussion about the effectiveness of plain packaging in curbing tobacco consumption. ""There is nothing in today's ruling that addresses, let alone validates, plain packaging in Australia or anywhere else,"" Marc Firestone, Philip Morris International Senior Vice President, said in a press release.""It is regrettable that the outcome hinged entirely on a procedural issue that Australia chose to advocate instead of confronting head on the merits of whether plain packaging is legal or even works.""The World Trade Organisation (WTO) is currently considering a separate challenge to Australia's legislation by four member states, and a flurry of challenges by tobacco companies are ongoing as more countries follow Australia's lead. The court's decision would not have any bearing on the WTO case or any of the other legal challenges currently underway.Companies including Philip Morris, British American Tobacco BATS.L, Japan Tobacco International 2914.T and Imperial Tobacco Group IMT.L took the British government to court earlier this month to challenge its plain packaging laws, which take effect next May.The case will be heard in a six-day hearing at London's Royal Courts of Justice. (Reporting by Matt Siegel; Editing by Michael Perry)",2015-12-18,PM,"Thu Dec 17, 2015 | 9:27pm EST",Australia wins court challenge to tobacco plain packaging,http://www.reuters.com//article/us-australia-tobacco-packaging-idUSKBN0U105C20151218?type=companyNews
53,"  SYDNEY Dec 18 A Singapore-based court has refused a challenge by Philip Morris to Australia's landmark plain packaging legislation passed in 2011, which the tobacco giant had brought under a bi-lateral trade treaty with Hong Kong, the company said.The Permanent Court of Arbitration declined on jurisdictional grounds to allow the case to proceed, effectively ending the challenge through this venue, which was based on claims that Australia was violating intellectual property laws. The decision by the court not to hear the case is likely to be seen as a major victory for Australia, which is facing challenges in other forums such as the World Trade Organisation (WTO).  Australia was the first country in the world to force manufacturers to strip all branding from cigarette packets, most of which are now sold over the counter from blank fronted cabinets, although other countries have followed its lead.   (Reporting by Matt Siegel; Editing by Michael Perry)",2015-12-18,PM,"Thu Dec 17, 2015 | 8:47pm EST",Australia wins court challenge to tobacco plain packaging,http://www.reuters.com//article/australia-tobacco-packaging-idUSL3N14716920151218?type=companyNews
54,"  * Advocate General says EU tobacco law is valid, proportionate* Opinions are non-binding but often influence rulings* Tobacco firms remain hopeful that court view will diverge   (Adds comments; changes headline)By Michele Sinner and Martinne GellerLUXEMBOURG/LONDON, Dec 23 An adviser to Europe's highest court said an EU law on cigarettes was valid, rebuffing a challenge from Philip Morris International and British American Tobacco, though the court still has to deliver a final ruling.The opinion, if adopted by the court in Luxembourg, would be a blow to Big Tobacco companies, which had lobbied vigorously against what was seen as some of the world's strictest anti-tobacco legislation.In a majority of cases, opinions of the court advisers are reflected in the final ruling, which should follow in the coming months.""(The advocate general) considers the EU tobacco directive of 2014 to be valid,"" the opinion published on Wednesday said.""The EU legislature did not exceed the considerable latitude to be given to it in ensuring that tobacco and related products may be placed on the market under uniform conditions throughout the EU without losing sight of the fundamental objective of a high level of health protection."" Smoking is the biggest cause of premature death in the European Union, responsible for nearly 700,000 deaths per year.The EU Tobacco Products Directive (TPD) was adopted in May 2014 and comes into force next year. Key provisions include the standardisation of packaging, a prohibition by 2020 on menthol cigarettes and special rules for e-cigarettes.The opinion also said an effort by Poland -- the EU's top menthol producer and consumer -- to annul the menthol ban must be dismissed as ""none of its arguments ... is well founded"".The TPD requires health warnings that include discouraging  images to cover 65 percent of tobacco packages. It stipulates cigarette boxes should be rectangular with at least 20 cigarettes, thereby banning slimmer 10-stick packs more attractive to occasional smokers. The e-cigarette rules, which the opinion called ""relatively moderate,"" include a duty to notify regulators six months before products go on sale, prohibitions on advertising and sponsorship and a maximum nicotine content for e-liquids of 20 mg/ml.PLAIN PACKAGING The TPD also preserves the right of member states to introduce stricter packaging rules, such as the ""plain packaging"" law due to go into effect in Britain next year banning all colours and logos on cigarette boxes. In so doing, Marlboro maker Philip Morris claims the TPD would disrupt the internal market of EU.""The directive inexplicably encourages a patchwork of regulations and disregards important limits on the scope of EU legislation,"" a Philip Morris spokeswoman said.Philip Morris and British American, the two largest international tobacco firms, as well as Japan Tobacco International and Imperial Tobacco Group are challenging the legality of the UK plain packaging law in separate proceedings. A verdict is expected there in coming months.Striking down the TPD would cripple Britain's plan to be the second country after Australia to institute the measure, aimed at reducing the number of young smokers by making the packages less attractive.Tobacco companies don't break out sales by country, but they say Australia's move has been ineffective at accelerating a long-term downward trend in smoking.British American, maker of Dunhill cigarettes, said it was ""obviously disappointed"" with Wednesday's opinion.""We have always maintained that the (TPD) represents an unlawful and disproportionate incursion into the autonomy of the Member States and we remain hopeful that the Court of Justice will uphold our challenge,"" a spokesman said.     (Additional reporting by Barbara Lewis in Brussels; Editing by Keith Weir)",2015-12-23,PM,"Wed Dec 23, 2015 | 8:00am EST",UPDATE 2-Big Tobacco faces blow as top court adviser backs EU law,http://www.reuters.com//article/eu-court-tobacco-idUSL8N14C12S20151223?type=companyNews
55,"  LUXEMBOURG An adviser to Europe's highest court in Luxembourg on Wednesday said an EU law on cigarettes was valid, rebuffing a challenge from Philip Morris International, although the court still has to deliver a final ruling.The opinion, if adopted by the court, would be a blow to Big Tobacco, which had lobbied vigorously against what was seen as some of the world's strictest anti-tobacco legislation.In a majority of cases, opinions of the court advisers are reflected in the final ruling, which should follow in the coming months.     ""(The advocate general) considers the EU tobacco directive of 2014 to be valid, in particular the extensive standardization of packaging, the future EU-wide prohibition on menthol cigarettes and special rules for e-cigarettes are lawful,"" the opinion said. Smoking remains the most significant cause of premature death in the European Union, responsible for nearly 700,000 deaths every year.The EU Tobacco Products Directive (TPD) was adopted in May 2014 and comes into force in 2016. It requires measures including a ban on menthol cigarettes by 2020 and pictorial and text health warnings across 65 percent of tobacco packages.  It also preserves the right of member states to introduce packaging rules that are stricter, such as the ""plain packaging"" law the British government has passed that bans all colors and logos on cigarette boxes.  The legal challenge by Marlboro cigarette maker Philip Morris was combined with one from Lucky Strike maker British American Tobacco. Neither company was immediately available to comment.  (Reporting by Michele Sinner and Martinne Geller, writing by Barbara Lewis, editing by Robert-Jan Bartunek and William Hardy)",2015-12-23,PM,"Wed Dec 23, 2015 | 4:50am EST",Adviser to top EU court says EU cigarette law is valid,http://www.reuters.com//article/us-eu-court-pmi-idUSKBN0U60R920151223?type=companyNews
56,"  JERUSALEM Jan 19 Cigarette giant Philip Morris International will invest about $20 million in an Israeli start-up that developed a metered-dose vaporiser of raw plants for medical use, Israeli news website Calcalist reported on Tuesday.As part of the deal, Tel Aviv-based Syqe Medical will develop technologies for Phillip Morris that will help reduce health risks associated with smoking, Calcalist said, but provided no further details. Officials at Syqe would not comment on the report and officials at Philip Morris could not be reached for immediate comment. Syqe, which was formed in 2011, says it has already developed an inhaler that allows medical cannabis to be delivered in a safe and precise manner. The technology turns cannabis into a granulate and allows it to be taken in standardized doses, Syqe says. The company plans to develop similar systems that can be used with other medicinal plants.   (Reporting by Ari Rabinovitch; Editing by Katharine Houreld)",2016-01-19,PM,"Tue Jan 19, 2016 | 6:50am EST",Philip Morris to invest $20 mln in firm developing inhaler -report,http://www.reuters.com//article/pmi-israel-idUSL8N153292?type=companyNews
57,"   By Eveline Danubrata and John Chalmers | JAKARTA  JAKARTA PT Hanjaya Mandala Sampoerna Tbk plans to aggressively market stronger-flavoured cigarettes this year, its top executive said, as Indonesia's biggest tobacco firm seeks to extend its dominance of one of the world's fastest growing markets for cigarettes.Sampoerna, estimated to account for a third of overall cigarette sales in Indonesia, is a major source of revenue for its controlling shareholder, U.S. tobacco giant Philip Morris International Inc.Last year, Sampoerna launched its stronger ""U Bold"" cigarettes in 10 cities across the populous island of Java and President Director Paul Janelle told Reuters this roll-out would now be extended further.""Historically I have to admit full flavours have always been difficult for Sampoerna. The competitive landscape has very strong brands there,"" Janelle said in an interview on Wednesday. ""But we've made some very good inroads.""Sampoerna competes with PT Gudang Garam Tbk and privately held Djarum Group. Around $16 billion worth of cigarettes were sold in Indonesia, a country of 250 million people, last year - a 13 percent increase from 2014, according to consultancy Euromonitor.Tobacco demand weakened slightly last year as growth in Southeast Asia's biggest economy slowed, but Janelle said he expected the economy to pick up this year thanks to higher government spending. ""The initial signs are that things are looking better in 2016,"" said Janelle, a Canadian who joined Philip Morris in 1991. The company had to close two factories in East Java and cut production capacity at its third-party operators over the past two years partly due to shifting consumer preference away from hand-rolled cigarettes, but Janelle said it currently has no plans for further job cuts.    Sampoerna is Indonesia's largest listed firm, with a market value of around $30 billion after it sold shares last year to meet the stock exchange's minimum free-float rule. Philip Morris owns 92.5 percent, and the rest is in public hands.The government has raised excise taxes for big cigarette companies including Sampoerna by an average 15 percent this year, higher than the average 10-11 percent in previous years. Janelle described excise taxes as his biggest worry but declined to give details on what Sampoerna planned to do to offset the increase in taxes. He said the industry usually passes part of it to consumers.Tobacco taxes account for almost 10 percent of government revenues, official data shows. (Editing by Miral Fahmy)",2016-01-20,PM,"Wed Jan 20, 2016 | 11:12am EST",Philip Morris-controlled Sampoerna seeks wider Indonesia reach with stronger cigarettes,http://www.reuters.com//article/us-hm-sampoerna-outlook-idUSKCN0UY1GY?type=companyNews
58,"   By Eveline Danubrata and John Chalmers | JAKARTA  JAKARTA PT Hanjaya Mandala Sampoerna Tbk plans to aggressively market stronger-flavoured cigarettes this year, its top executive said, as Indonesia's biggest tobacco firm seeks to extend its dominance of one of the world's fastest growing markets for cigarettes.Sampoerna, estimated to account for a third of overall cigarette sales in Indonesia, is a major source of revenue for its controlling shareholder, U.S. tobacco giant Philip Morris International Inc.Last year, Sampoerna launched its stronger ""U Bold"" cigarettes in 10 cities across the populous island of Java and President Director Paul Janelle told Reuters this roll-out would now be extended further.""Historically I have to admit full flavours have always been difficult for Sampoerna. The competitive landscape has very strong brands there,"" Janelle said in an interview on Wednesday. ""But we've made some very good inroads.""Sampoerna competes with PT Gudang Garam Tbk and privately held Djarum Group. Around $16 billion worth of cigarettes were sold in Indonesia, a country of 250 million people, last year - a 13 percent increase from 2014, according to consultancy Euromonitor.Tobacco demand weakened slightly last year as growth in Southeast Asia's biggest economy slowed, but Janelle said he expected the economy to pick up this year thanks to higher government spending. ""The initial signs are that things are looking better in 2016,"" said Janelle, a Canadian who joined Philip Morris in 1991. The company had to close two factories in East Java and cut production capacity at its third-party operators over the past two years partly due to shifting consumer preference away from hand-rolled cigarettes, but Janelle said it currently has no plans for further job cuts.    Sampoerna is Indonesia's largest listed firm, with a market value of around $30 billion after it sold shares last year to meet the stock exchange's minimum free-float rule. Philip Morris owns 92.5 percent, and the rest is in public hands.The government has raised excise taxes for big cigarette companies including Sampoerna by an average 15 percent this year, higher than the average 10-11 percent in previous years. Janelle described excise taxes as his biggest worry but declined to give details on what Sampoerna planned to do to offset the increase in taxes. He said the industry usually passes part of it to consumers.Tobacco taxes account for almost 10 percent of government revenues, official data shows. (Editing by Miral Fahmy)",2016-01-20,PM,"Wed Jan 20, 2016 | 11:12am EST",Philip Morris-controlled Sampoerna seeks wider Indonesia reach with stronger cigarettes,http://www.reuters.com//article/hm-sampoerna-outlook-idUSL3N1541BY?type=companyNews
59,"   By Martinne Geller | LONDON  LONDON Consumer companies are offering investors a small degree of relief from the turmoil in banking and resources in a results season dominated by fears about slowing economic growth.  But those companies say lower oil prices no longer translate into a traditional boost for spending on their products because households are using the money saved at the gas pump and on energy bills to stash cash, pay off debt or on other items.This means those companies may not be as much of a safe haven investment as they used to be in times of low commodities prices or economic stress. Since 2008, food and beverage stocks have offered a 142 percent total shareholder return, nearly double that of the market overall, according to Thomson Reuters global equity indices. Since the start of the year, they have lost 3.4 percent, versus 12 percent for the global index.  ""In the context of a market that's in meltdown, the performance consumer goods has been delivering is pretty good,"" said Jefferies analyst Martin Deboo.Consumer stalwarts PepsiCo (PEP.N), Unilever (ULVR.L) and French cosmetics firm L'Oreal (OREP.PA) all reported better-than-expected revenue in contrast to dismal results from banks including Credit Suisse CSGN.VX and Deutsche Bank (DBKGn.DE)  and oil, gas and mining firms. Tobacco company Philip Morris International (PM.N) gave a strong outlook and liquor giant Diageo (DGE.L) reported improvements.There have also been good results from General Motors (GM.N), Adidas (ADSGn.DE) and Norwegian Air (NWC.OL), and analysts are on the lookout for similar trends next week in reports from Nestle NESN.VX, Michelin (MICP.PA), Puma (PUMG.DE) and Royal Caribbean Cruises (RCL.N).Consumer confidence has risen in the United States and Europe, nearing 2007 levels, and car sales, which analysts call a good proxy for discretionary spending, are showing promise of staying healthy in 2016.UNPREDICTABLE     But companies need to work harder to win over consumers, according to PepsiCo Chief Executive Indra Nooyi.""In the past, we used to say when gas prices came down there used to be a perceptible increase in convenience store traffic,"" Nooyi told analysts this week. ""Yes, we did see an increase in convenience store traffic (of about 6 percent), but I think that game has played out. Now it's going to be how much innovation you put on the shelves and how you execute.""L'Oreal Chief Executive Jean-Paul Agon said he was surprised by the lack of any fuel-related benefit. ""When I ran L'Oreal US ten years ago, every 10 cent, or 20 cents less in the price of the gas translated immediately into more consumption,"" Agon said. ""We started the year, last year, with the idea that the reduction in the price of gas would probably mean an acceleration of the consumption ... and honestly, we did not see it at all.""""We did not see it in America, we did not see it in Western Europe. So we don't have some precise explanation about it. Maybe some people are doing more savings or spending money on other categories.""With global oil consumption around 95 million barrels per day, the drop in prices from $115 per barrel in June 2014 to around $30 now has resulted in savings of about $8 billion per day for oil importers, said Laith Khalef, senior analyst at Hargreaves Lansdown Stockbrokers.  ""That's a pretty big stimulus to those oil consumers, but we haven't really seen it yet,"" Khalef said. ""That's a theme that perhaps is not being played out in the market.Part of the reason the fuel price benefit is more muffled than in previous cycles, analysts say, is because consumers are paying down their own debt, uncertain about their future wage growth. Another reason is that there are more things to spend money on that are not tracked by traditional measures, such as online home-sharing service Airbnb or car ride service Uber.""The consumer has arguably been swinging his money around, and is not consistently going anywhere,"" said Liberum analyst Robert Waldschmidt. ""This month it's at the retail outlets, next month it's at the cinema and maybe after that it's a new app."" HIGH PRICE FOR GROWTH  Consumer staples stocks, which include Procter & Gamble (PG.N) and Anheuser-Busch InBev (ABI.BR), have been trading at historically high multiples, anywhere from 18 times earnings to more than 30 times, buoyed by the fact that they are stable, have decent yields in a low interest rate environment and exposure to emerging markets, which up until recently, were significant offsets to weak mature markets. Even though they have tempered their forecasts in the wake of the downturn, they are still seeing top- and bottom-line growth, and many investors are prepared to pay up for that, especially with so many other sectors sinking.""They (investors) are saying 'Look the world is terrible, I'm going to lose money in most places. I'm prepared to pay a high price to be confident for a little bit of growth',"" said Ali Miremadi, fund manager at THS Partners in London which owns shares of Unilever, Nestle, Pepsi and Mondelez International (MDLZ.O).""These are all fundamentally strong companies, which assuming you are going to hold them for a reasonably long period of time, are very reasonably valued.""  Still, valuations do reach a point -- somewhere around 30 times earnings -- where it's harder to justify owning a stock that is delivering only single-digit revenue growth, Miremadi said.Consumer staples do nevertheless offer income, which may become more scarce as companies such as miner Rio Tinto (RIO.L) scrap their dividend payout policies.With dividend payout ratios in the 80 to 90 percent range, tobacco stocks like Philip Morris and British American (BATS.L) lead the pack of consumer staples with yields of 4.5 percent.""Things could be going better, but if people are looking for defensive qualities and income from their equity investments, staples gives you both of those on a fairly reliable basis,"" said Morningstar analyst Philip Gorham.  (Additional reporting by Tom Pfeiffer in London, Dominique Vidalon and Astrid Wendlandt in Paris; editing by Anna Willard)",2016-02-12,PM,"Fri Feb 12, 2016 | 11:00am EST",Consumer companies' outperformance no longer guaranteed by cheap oil,http://www.reuters.com//article/companies-results-consumer-idUSL2N15O2MQ?type=companyNews
60,  March 10 Philip Morris International Inc : * Sets regular quarterly dividend of $1.02 per share  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom +91 80 6749-1130; within U.S. +1 646 223 8780)  ,2016-03-10,PM,"Thu Mar 10, 2016 | 9:32am EST",BRIEF-Philip Morris International sets quarterly dividend of $1.02 per share,http://www.reuters.com//article/idUSFWN16I05Z?type=companyNews
61,"  March 29 Philip Morris CR* says board proposes dividend of CZK 920/share (previous CZK 880/share)* says fy 2015 net income CZK 2.57 billion, up 14.0 percent* says revenue CZK 10.87 billion, down 22.7 percent * says revenue down due to change of operating model in production, no export shipments reported* says shipments in Czech Republic up 2.1 percent, in Slovakia up 4.2 percent * says cigarette share decline of 1.5 share points in the Czech Republic and increase of 1.9 share points in Slovakia * ""The solid  growth  of  our  2015  net  income  was primarily  driven  by  favourable  pricing and  higher shipments in both the Czech Republic and Slovakia, helped by a higher total market in both countries and higher market share in Slovakia, partially offset by lower share in the Czech Republic,"" said Andras Tovisi, chairman of the board* ""Our consolidated revenues were primarily impacted by the change of our operating model in production from January 1, 2015. Our factory now operates as a manufacturing service provider, compared to a  contract  manufacturer  in  the  past.  This resulted Philip  Morris  CR  a.s.  not  owning  materials  for production any longer, but being remunerated for the service of transformation of materials into finished goods in a form of a manufacturing service fee.""* says AGM planned for April 29  Further company coverage:",2016-03-29,PM,"Tue Mar 29, 2016 | 2:01am EDT",BRIEF-Czech Philip Morris proposes higher dividend of CZK 920/share,http://www.reuters.com//article/idUSL5N1710H2?type=companyNews
