,Article,Date,Symbol,Time,Title,Url
26,"   By Ben Klayman | DETROIT  DETROIT AutoNation Inc (AN.N), the largest U.S. auto dealer group, on Wednesday posted stronger-than-expected quarterly profit as sales for both new and used vehicles rose.Chief Executive Officer Mike Jackson said he continues to expect U.S. industry new vehicle sales this year to exceed 17 million. That would be the third time the sector has topped that level after hitting that mark in 2000 and 2001. ""It's a Goldilocks period where you have this unbelievable alignment,"" he said in an interview. ""We have genuine demand based on the (high) age of vehicles in America, 11.5 years now, unbelievable new products from the manufacturers, great financing available and gasoline at, who would have thought it, $2.50 a gallon.""Jackson said he expects U.S. gas prices to remain below $3 a gallon for the year.Morgan Stanley analyst Ravi Shanker said strong demand and gross profit margins helped the company more than offset its increased spending related to digital initiatives. ""While expectations were high coming into the quarter, we believe AutoNation did well enough to keep the bulls interested,"" Shanker said in a research note.Net income in the first quarter rose to $111.5 million, or 97 cents a share, from $95.1 million, or 78 cents a share, a year earlier. Analysts polled by Thomson Reuters I/B/E/S  expected 89 cents. Revenue at the Fort Lauderdale, Florida-based company rose 13 percent to $4.94 billion, above the $4.84 billion analysts  estimated.Retail sales volume of new vehicles increased 10 percent, and 9 percent on a same-store basis. Retail used vehicle sales volume rose 12 percent, and 11 percent on a same-store basis.By segment, income rose 24 percent for U.S. brands, 15 percent for imports and 13 percent for premium luxury brands. ""All parts of the business were operating with a very high rate of growth,"" ITG Investment Research senior analyst John Tomlinson said. ""It's really hard to find too much to complain about in the quarter.""Shares of AutoNation were up 1.1 percent at $65.67 on the New York Stock Exchange. (Reporting by Ben Klayman in Detroit; Editing by W Simon, Jeffrey Benkoe)",2015-04-22,AN,"Wed Apr 22, 2015 | 10:08am EDT",AutoNation first-quarter profit tops estimates in 'Goldilocks period',http://www.reuters.com//article/us-autonation-results-idUSKBN0ND16020150422?type=companyNews
27,"  (Adds analyst' comments, updates stock action)By Ben KlaymanDETROIT, April 22 AutoNation Inc, the largest U.S. auto dealer group, on Wednesday posted stronger-than-expected quarterly profit as sales for both new and used vehicles rose.Chief Executive Officer Mike Jackson said he continues to expect U.S. industry new vehicle sales this year to exceed 17 million. That would be the third time the sector has topped that level after hitting that mark in 2000 and 2001.""It's a Goldilocks period where you have this unbelievable alignment,"" he said in an interview. ""We have genuine demand based on the (high) age of vehicles in America, 11.5 years now, unbelievable new products from the manufacturers, great financing available and gasoline at, who would have thought it, $2.50 a gallon."" Jackson said he expects U.S. gas prices to remain below $3 a gallon for the year.Morgan Stanley analyst Ravi Shanker said strong demand and gross profit margins helped the company more than offset its increased spending related to digital initiatives.""While expectations were high coming into the quarter, we believe AutoNation did well enough to keep the bulls interested,"" Shanker said in a research note. Net income in the first quarter rose to $111.5 million, or 97 cents a share, from $95.1 million, or 78 cents a share, a year earlier. Analysts polled by Thomson Reuters I/B/E/S  expected 89 cents.Revenue at the Fort Lauderdale, Florida-based company rose 13 percent to $4.94 billion, above the $4.84 billion analysts  estimated. Retail sales volume of new vehicles increased 10 percent, and 9 percent on a same-store basis. Retail used vehicle sales volume rose 12 percent, and 11 percent on a same-store basis.By segment, income rose 24 percent for U.S. brands, 15 percent for imports and 13 percent for premium luxury brands.""All parts of the business were operating with a very high rate of growth,"" ITG Investment Research senior analyst John Tomlinson said. ""It's really hard to find too much to complain about in the quarter.""Shares of AutoNation were up 1.1 percent at $65.67 on the New York Stock Exchange.   (Reporting by Ben Klayman in Detroit; Editing by W Simon, Jeffrey Benkoe)",2015-04-22,AN,"Wed Apr 22, 2015 | 10:04am EDT",UPDATE 2-AutoNation 1st-qtr profit tops estimates in 'Goldilocks period',http://www.reuters.com//article/autonation-results-idUSL1N0XJ0GH20150422?type=companyNews
28,"  DETROIT, April 22 AutoNation Inc, the largest U.S. auto dealer group, on Wednesday posted stronger-than-expected quarterly profit as sales for both new and used vehicles rose.CEO Mike Jackson said he continues to expect U.S. industry new-vehicle sales this year to exceed 17 million sales. That would be the third time the sector has topped that level, joining 2000 and 2001.Net income in the first quarter rose to $111.5 million, or 97 cents a share, compared with $95.1 million, or 78 cents a share, a year earlier. Analysts polled by Thomson Reuters I/B/E/S had expected 89 cents. Revenue at the Fort Lauderdale, Florida-based company rose 13 percent to $4.94 billion, above the $4.84 billion analysts had expected.  (Reporting by Ben Klayman in Detroit Editing by W Simon)",2015-04-22,AN,"Wed Apr 22, 2015 | 6:58am EDT",AutoNation posts stronger-than-expected quarterly profit,http://www.reuters.com//article/autonation-results-idUSL1N0XI0UO20150422?type=companyNews
29,"  AutoNation Inc (AN.N), the largest U.S. auto retailer, posted a 15 percent rise in quarterly profit as demand remained strong on the back of an improving economy and low oil prices.New vehicle sale, which accounts for more than half of total revenue, increased 8.4 percent to $2.97 billion.Revenue from the company's used vehicle sale rose 12.4 percent to $1.2 billion.The retailer's cost of sales increased slightly by 8.9 percent to $4.41 billion.Automakers reported a 3.9 percent rise in U.S. sales in June and the National Automobile Dealers Association raised its forecast for 2015 U.S. auto, making it the sixth straight year of solid gains since the recession. ""We reconfirm our expectation of U.S. industry new vehicle sales to be above 17 million units in 2015,"" Chief Executive Mike Jackson said.The company has been doing better than other dealers, helped by its large presence in markets such us California, Florida and Texas, regions relatively unaffected by bad weather. Net income rose to $115.1 million, or $1 per share for the second quarter ended June 30, from $100.4 million, or 83 cents per share, a year earlier.Revenue rose 9.1 percent to $5.22 billion. Analysts on average had expected a profit of $1.02 per share on revenue of $5.25 billion, according to Thomson Reuters I/B/E/S.Shares of the Fort Lauderdale, Florida-based company had risen 7.1 pct compared to the S&P 500 Automotive Retail sub index .SPLRCAUTR which had risen 12.2 pct this year. (Reporting by Radhika Rukmangadhan in Bengaluru; Editing by Don Sebastian)",2015-07-22,AN,"Wed Jul 22, 2015 | 12:06pm EDT",AutoNation second-quarter profit gets boost from higher demand,http://www.reuters.com//article/us-autonation-results-idUSKCN0PW1F920150722?type=companyNews
30,"   By Joseph White | DETROIT  DETROIT AutoNation Inc (AN.N) Chief Executive Mike Jackson said on Wednesday the shift by U.S. consumers toward trucks and sport utility vehicles is creating problems for manufacturers who had geared factories to build small and mid-sized cars.The largest U.S. auto retailer's dealerships are grappling with an oversupply of compact and mid-sized cars, he told Reuters in a phone interview. ""It's manageable, but it is an issue,"" he said. Lower demand for smaller cars is one reason AutoNation's new vehicle profit margins fell in the second quarter, said Jackson, although he added that margins in other areas of the business, such as service, remain strong.Jackson said a move toward fixed fees for dealers arranging car loans would have no financial impact on AutoNation, following a settlement recently agreed by the U.S. Consumer Financial Protection Bureau, the Justice Department and the U.S. finance arm of Honda Motor Co (7267.T).Jackson said lenders and dealers should embrace the Honda settlement, which could make fixed fees more popular, as a roadmap to avoid more onerous regulation.  ""The regulator is not going away,"" he said. The auto lending industry's choice is to have a regulator ""in their business constantly"" or take the steps outlined in the Honda agreement to respond to concerns that minority consumers are charged more for credit, he said.AutoNation on Wednesday reported second-quarter net income from continuing operations of $115 million, or $1.00 a share, up from $101 million, or 83 cents a share, on a comparable basis a year ago.The results fell short of some analysts' forecasts, and the company's shares dropped 4 percent. Jackson said the company chose to spend more during the just-ended quarter to speed the rollout of its AutoNation Express online shopping services, completing by the end of June work the company had said would take all year. AutoNation will invest in its online commerce efforts and reduce reliance on independent car-shopping websites, Jackson said. AutoNation earlier this month severed ties with auto shopping site TrueCar Inc (TRUE.O).  ""If you go through third parties, you are paying to build their brand,"" Jackson said. ""We are going to invest to build our brand."" In the latest quarter, those investments contributed to higher expenses than some analysts had anticipated, Jackson said. ""I am not going to get nailed down and lose my flexibility by giving a micro-roadmap for how we are implementing this big, complex initiative,"" Jackson said. (Reporting By Joseph White; Editing by Chizu Nomiyama and Bill Rigby)",2015-07-22,AN,"Wed Jul 22, 2015 | 12:06pm EDT","SUV, truck sales challenge automakers, says AutoNation CEO",http://www.reuters.com//article/us-autonation-ceo-idUSKCN0PW1P520150722?type=companyNews
31,"  (Adds Jackson comments on financing, investments in online commerce)By Joseph WhiteDETROIT, July 22 AutoNation Inc Chief Executive Mike Jackson said on Wednesday the shift by U.S. consumers toward trucks and sport utility vehicles is creating problems for manufacturers who had geared factories to build small and mid-sized cars.The largest U.S. auto retailer's dealerships are grappling with an oversupply of compact and mid-sized cars, he told Reuters in a phone interview. ""It's manageable, but it is an issue,"" he said.Lower demand for smaller cars is one reason AutoNation's new vehicle profit margins fell in the second quarter, said Jackson, although he added that margins in other areas of the business, such as service, remain strong.Jackson said a move toward fixed fees for dealers arranging car loans would have no financial impact on AutoNation, following a settlement recently agreed by the U.S. Consumer Financial Protection Bureau, the Justice Department and the U.S. finance arm of Honda Motor Co. Jackson said lenders and dealers should embrace the Honda settlement, which could make fixed fees more popular, as a roadmap to avoid more onerous regulation.""The regulator is not going away,"" he said. The auto lending industry's choice is to have a regulator ""in their business constantly"" or take the steps outlined in the Honda agreement to respond to concerns that minority consumers are charged more for credit, he said. AutoNation on Wednesday reported second-quarter net income from continuing operations of $115 million, or $1.00 a share, up from $101 million, or 83 cents a share, on a comparable basis a year ago.The results fell short of some analysts' forecasts, and the company's shares dropped 4 percent.Jackson said the company chose to spend more during the just-ended quarter to speed the rollout of its AutoNation Express online shopping services, completing by the end of June work the company had said would take all year. AutoNation will invest in its online commerce efforts and reduce reliance on independent car-shopping websites, Jackson said. AutoNation earlier this month severed ties with auto shopping site TrueCar Inc.""If you go through third parties, you are paying to build their brand,"" Jackson said. ""We are going to invest to build our brand.""In the latest quarter, those investments contributed to higher expenses than some analysts had anticipated, Jackson said.""I am not going to get nailed down and lose my flexibility by giving a micro-roadmap for how we are implementing this big, complex initiative,"" Jackson said.   (Reporting By Joseph White; Editing by Chizu Nomiyama and Bill Rigby)",2015-07-22,AN,"Wed Jul 22, 2015 | 12:02pm EDT","UPDATE 1-SUV, truck sales challenge automakers, says AutoNation CEO",http://www.reuters.com//article/autonation-ceo-idUSL1N10214T20150722?type=companyNews
32,"  (Adds CEO comment, details)July 22 AutoNation Inc, the largest U.S. auto retailer, posted a 15 percent rise in quarterly profit as demand remained strong on the back of an improving economy and low oil prices.New vehicle sale, which accounts for more than half of total revenue, increased 8.4 percent to $2.97 billion.Revenue from the company's used vehicle sale rose 12.4 percent to $1.2 billion.The retailer's cost of sales increased slightly by 8.9 percent to $4.41 billion. Automakers reported a 3.9 percent rise in U.S. sales in June and the National Automobile Dealers Association raised its forecast for 2015 U.S. auto, making it the sixth straight year of solid gains since the recession.""We reconfirm our expectation of U.S. industry new vehicle sales to be above 17 million units in 2015,"" Chief Executive Mike Jackson said. The company has been doing better than other dealers, helped by its large presence in markets such us California, Florida and Texas, regions relatively unaffected by bad weather.Net income rose to $115.1 million, or $1 per share for the second quarter ended June 30, from $100.4 million, or 83 cents per share, a year earlier. Revenue rose 9.1 percent to $5.22 billion.Analysts on average had expected a profit of $1.02 per share on revenue of $5.25 billion, according to Thomson Reuters I/B/E/S.Shares of the Fort Lauderdale, Florida-based company had risen 7.1 pct compared to the S&P 500 Automotive Retail sub index which had risen 12.2 pct this year.   (Reporting by Radhika Rukmangadhan in Bengaluru; Editing by Don Sebastian)",2015-07-22,AN,"Wed Jul 22, 2015 | 8:31am EDT",UPDATE 1-AutoNation Q2 profit gets boost from higher demand,http://www.reuters.com//article/autonation-results-idUSL3N10242520150722?type=companyNews
33,"  July 22 AutoNation, the largest U.S. auto retailer, reported a 15 percent rise in quarterly profit as an improving economy and low oil prices boosted vehicle sales.The company's net income rose to $115.1 million, or $1 per share, for second quarter ended June 30, from $100.4 million, or 83 cents per share, a year ago.  Revenue rose 9 percent to $5.22 billion.   (Reporting by Radhika Rukmangadhan in Bengaluru; Editing by Don Sebastian) ",2015-07-22,AN,"Wed Jul 22, 2015 | 8:05am EDT",AutoNation profit rises 15 pct on increased vehicle demand,http://www.reuters.com//article/autonation-results-idUSL3N1023YA20150722?type=companyNews
34,"  AutoNation Inc, the largest U.S. auto retailer, said the ""brand position"" of Volkswagen AG in the United States was at risk following the German carmaker's manipulation of emission data.""The Volkswagen issue is another blackeye for the diesel engine overall,"" AutoNation Chief Executive Mike Jackson said in an interview on CNBC.Volkswagen's sales in the next decade or two can be impacted by what the company does in the next few days, weeks and months, Jackson said. Jackson, however, does not think Volkswagen's problems will spill over to the carmaker's other brands such as Porsche and Audi.AutoNation has six Volkswagen and eight Audi franchisees in the United States. Volkswagen faces penalties of up to $18 billion after being accused of designing software for diesel cars that deceives regulators measuring toxic emissions.  (Reporting by Sweta Singh in Bengaluru; Editing by Saumyadeb Chakrabarty)",2015-09-23,AN,"Wed Sep 23, 2015 | 9:32am EDT",Volkswagen's brand position in U.S. at risk: AutoNation CEO,http://www.reuters.com//article/us-autonation-volkswagen-idUSKCN0RN1IL20150923?type=companyNews
35,"  Sept 23 AutoNation Inc, the largest U.S. auto retailer, said the ""brand position"" of Volkswagen AG  in the United States was at risk following the German carmaker's manipulation of emission data.""The Volkswagen issue is another blackeye for the diesel engine overall,"" AutoNation Chief Executive Mike Jackson said in an interview on CNBC.Volkswagen's sales in the next decade or two can be impacted by what the company does in the next few days, weeks and months, Jackson said. Jackson, however, does not think Volkswagen's problems will spill over to the carmaker's other brands such as Porsche and Audi. AutoNation has six Volkswagen and eight Audi franchisees in the United States. Volkswagen faces penalties of up to $18 billion after being accused of designing software for diesel cars that deceives regulators measuring toxic emissions.    (Reporting by Sweta Singh in Bengaluru; Editing by Saumyadeb Chakrabarty)",2015-09-23,AN,"Wed Sep 23, 2015 | 9:31am EDT",Volkswagen's brand position in U.S. at risk: AutoNation CEO,http://www.reuters.com//article/autonation-volkswagen-idUSL4N11T3MB20150923?type=companyNews
36,"   By Joseph White  AutoNation Inc (AN.N), the largest U.S. auto dealership chain, said on Wednesday net income rose to an all-time quarterly record, reflecting strong growth in vehicle sales and its service business.The Ft. Lauderdale, Florida-based company said net income from continuing operations rose to $119 million, or $1.05 a share, from $107 million, or 90 cents a share, a year earlier. Revenues rose 9 percent to $5.4 billion. The latest results met Wall Street expectations.AutoNation also confirmed it had purchased the 12-store Allen Samuels Auto Group dealership chain in Texas, and said the deal would add about $800 million in annual revenue. Strong U.S. vehicle sales drove AutoNation's revenue growth. The company said sales of new vehicles rose 7 percent overall and 5 percent on a same-store basis. AutoNation Chief Executive Officer Mike Jackson said the U.S. auto market should be able to sustain annual sales of about 17 million vehicles a year for the next several years. Recalls, however, were a drag on AutoNation's sales. The company recently said it would not sell any vehicle that needed a recall repair.AutoNation said Wednesday that at any given time 5 percent to 10 percent of its new and used vehicles in stock are being held off the market because they need recall work.""The recall system in the United States for the auto industry is broken,"" Jackson told Reuters. ""It's a black eye for the industry and it needs to be comprehensively addressed. It can't go on like this.""  Jackson said the federal data systems needs to be improved to allow dealers to look up recalls on more than one car at a time, and new policies should be introduced to give production of components for recall repairs priority on the assembly lines of parts makers.AutoNation's per-share results were lifted by continuing share repurchases. The company said it bought back 2.5 million shares of common stock during the third quarter for a total price of $150 million. From Oct. 1 to Oct. 26, AutoNation said it bought back another 400,000 shares for $24 million, or an indicated average price of $60 a share.The company has another $297 million left in its current buyback program, and 111 million shares outstanding.The stock edged up 0.1 percent at $61.06 in early trading. (Reporting by Joseph White in Detroit; Editing by Chizu Nomiyama and Jeffrey Benkoe)",2015-10-28,AN,"Wed Oct 28, 2015 | 11:24am EDT",AutoNation reports record quarter as vehicle sales boom,http://www.reuters.com//article/us-autonation-results-idUSKCN0SM1MN20151028?type=companyNews
37,"  (Adds CEO comments on recalls, U.S. vehicle sales trends, updates stock price)By Joseph WhiteOct 28 AutoNation Inc, the largest U.S. auto dealership chain, said on Wednesday net income rose to an all-time quarterly record, reflecting strong growth in vehicle sales and its service business.The Ft. Lauderdale, Florida-based company said net income from continuing operations rose to $119 million, or $1.05 a share, from $107 million, or 90 cents a share, a year earlier. Revenues rose 9 percent to $5.4 billion. The latest results met Wall Street expectations.AutoNation also confirmed it had purchased the 12-store Allen Samuels Auto Group dealership chain in Texas, and said the deal would add about $800 million in annual revenue.Strong U.S. vehicle sales drove AutoNation's revenue growth. The company said sales of new vehicles rose 7 percent overall and 5 percent on a same-store basis. AutoNation Chief Executive Officer Mike Jackson said the U.S. auto market should be able to sustain annual sales of about 17 million vehicles a year for the next several years.Recalls, however, were a drag on AutoNation's sales. The company recently said it would not sell any vehicle that needed a recall repair. AutoNation said Wednesday that at any given time 5 percent to 10 percent of its new and used vehicles in stock are being held off the market because they need recall work.""The recall system in the United States for the auto industry is broken,"" Jackson told Reuters. ""It's a black eye for the industry and it needs to be comprehensively addressed. It can't go on like this.""Jackson said the federal data systems needs to be improved to allow dealers to look up recalls on more than one car at a time, and new policies should be introduced to give production of components for recall repairs priority on the assembly lines of parts makers. AutoNation's per-share results were lifted by continuing share repurchases. The company said it bought back 2.5 million shares of common stock during the third quarter for a total price of $150 million.From Oct. 1 to Oct. 26, AutoNation said it bought back another 400,000 shares for $24 million, or an indicated average price of $60 a share.The company has another $297 million left in its current buyback program, and 111 million shares outstanding.The stock edged up 0.1 percent at $61.06 in early trading.   (Reporting by Joseph White in Detroit; Editing by Chizu Nomiyama and Jeffrey Benkoe)",2015-10-28,AN,"Wed Oct 28, 2015 | 11:23am EDT",UPDATE 2-AutoNation reports record quarter as vehicle sales boom,http://www.reuters.com//article/autonation-results-idUSL1N12S10620151028?type=companyNews
38,"   By Joseph White  Oct 28 AutoNation Inc, the largest U.S. auto dealership chain, said Wednesday  net income from continuing operations rose to a quarterly record, reflecting strong growth in vehicle sales and service business.The Ft. Lauderdale, Fla company said net income from continuing operations rose to $119 million, or $1.05 a share, from $107 million, or 90 cents a share a year earlier. Revenues rose 9 per cent to $5.4 billion. The latest results met Wall Street expectations. AutoNation also confirmed it had purchased the 12-store Allen Samuels Auto Group dealership chain in Texas, and said the deal would add about $800 million in annual revenue.  (Reporting By Joseph White; Editing by Chizu Nomiyama)",2015-10-28,AN,"Wed Oct 28, 2015 | 9:07am EDT",AutoNation reports record quarter as vehicle sales boom,http://www.reuters.com//article/autonation-results-idUSL1N12S0YK20151028?type=companyNews
39,"   By Jim Forsyth | SAN ANTONIO  SAN ANTONIO A Texas plumber whose company pickup truck with logo and name clearly visible appeared in a photograph of a militant wielding an anti-aircraft weapon in Syria has sued the dealer he sold it to, saying the harassment it generated has damaged his business.Mark Oberholtzer, the owner of Mark-1 Plumbing of Texas City, said he sold the pickup in October 2013 and was shocked to see the photo on social media.Mark Oberholtzer said in a lawsuit seeking $1 million damages that he has been forced to carry a gun for protection and was grilled by investigators from the Department of Homeland security and the Federal Bureau of Investigation.The photo was tweeted in December 2014 by a group called the Ansar al-Deen front and describes the truck as being used against the Syrian government in Aleppo, the lawsuit said. The precise affiliation of the participants at the time of the photo was unclear. ""By the end of the day, Mark-1's office, Mark-1's business phone, and Mark's personal cell had received over 1,000 phone calls from around the nation,"" said the lawsuit, filed on Wednesday in Harris County State District Court in Houston.The lawsuit said the largely harassing calls contained threats of violence, property damage, injury and even death. Some callers sang in Arabic and others yelled obscenities at whoever answered the telephone, it said.The lawsuit said the plumbing company had sold up to 10 pickup trucks to different dealers in Texas with the common practice of removing decals or decorative stickers before their sale. Oberholtzer's lawsuit said he sold the pickup to Charlie Thomas Ford, which does business as AutoNation Ford Gulf Freeway in Houston. Dealer representatives told him they would take the stickers off because they had a better system for removing them without damaging the paint, it said.Instead, the pickup was sold with decals and all and shipped to Turkey where it was obtained by militants, the lawsuit said. A representative from the dealership did not immediately respond to inquiries about the suit on Monday. A spokesman for the parent company AutoNation  responded on Monday.""We feel it is very unfortunate that the customer is going through this,"" the AutoNation spokesman said. ""This vehicle came to us, and was sent to the auction and the markings should have come off at the auction. That did not happen. We feel this is unfortunate."" (Reporting by Jim Forsyth; Editing by David Bailey and Frances Kerry)",2015-12-14,AN,"Mon Dec 14, 2015 | 3:31pm EST",Texas plumber sues dealer after company pickup appears in Syria militant photo,http://www.reuters.com//article/us-texas-pickup-idUSKBN0TX2CZ20151214?type=companyNews
40,"   By Joseph White | LAS VEGAS  LAS VEGAS The head of the largest U.S. auto dealer group warned on Wednesday that automakers and dealers must avoid the problems in the years immediately following 2000, when lofty incentives kept sales volume high but cut profits. AutoNation Inc Chief Executive Officer Mike Jackson said in an interview that the industry was ""entering a new chapter"" where underlying demand for new vehicles, particularly cars, is weakening.Jackson expressed concern that high incentives could cut into automakers' and dealers' profits.""We really have to watch the quality of volume,"" he said. ""We have to find the right balance between price and volume."" Jackson said the industry was not about to collapse after a record 2015, when about 17.4 million vehicles were sold. He said 2016 sales would top 17 million but did not give a specific projection. Some industry analysts have put the figure at 18 million. U.S. sales for December rose 9 percent, but Jackson said that was a quirk of the calendar. Excluding the additional weekend for 2015, last month's sales were essentially flat with a year earlier. AutoNation shares fell as much as 14.5 percent on Wednesday morning after the company said it expected to report $250 to $300 less gross profit per vehicle for the fourth quarter.At midday, AutoNation shares were down 11.6 percent at $50.12 after hitting $48.50, their lowest since October 2014. “The fourth-quarter industry sales environment was more push versus pull,"" Jackson said in a statement early on Wednesday.In recent years, the U.S. auto market has shifted away from traditional cars, which include sedans and hatchbacks, and toward SUVs, crossover vehicles and trucks.""Cars are the problem,"" Jackson said, while ""trucks are beautiful"" when it comes to recent sales performance. He said he was not pointing to any automaker when it comes to layering on incentives to push sales.But he warned that the whole industry must avoid raising incentives to artificially inflate sales, as it did in the early years of this century.The 17.4 million in U.S. auto sales for 2015 eclipsed the former record of 17.35 million vehicles set in 2000. (Editing by Franklin Paul and Lisa Von Ahn)",2016-01-06,AN,"Wed Jan 6, 2016 | 12:33pm EST",AutoNation CEO warns automakers not to push sales by incentives,http://www.reuters.com//article/us-autonation-sales-idUSKBN0UK1ZO20160106?type=companyNews
41,"  (Adds more CEO comment, background, share price fall)By Joseph WhiteLAS VEGAS Jan 6 The head of the largest U.S. auto dealer group warned on Wednesday that automakers and dealers must avoid the problems in the years immediately following 2000, when lofty incentives kept sales volume high but cut profits.AutoNation Inc Chief Executive Officer Mike Jackson said in an interview that the industry was ""entering a new chapter"" where underlying demand for new vehicles, particularly cars, is weakening.Jackson expressed concern that high incentives could cut into automakers' and dealers' profits.""We really have to watch the quality of volume,"" he said. ""We have to find the right balance between price and volume."" Jackson said the industry was not about to collapse after a record 2015, when about 17.4 million vehicles were sold. He said 2016 sales would top 17 million but did not give a specific projection. Some industry analysts have put the figure at 18 million.U.S. sales for December rose 9 percent, but Jackson said that was a quirk of the calendar. Excluding the additional weekend for 2015, last month's sales were essentially flat with a year earlier.AutoNation shares fell as much as 14.5 percent on Wednesday morning after the company said it expected to report $250 to $300 less gross profit per vehicle for the fourth quarter. At midday, AutoNation shares were down 11.6 percent at $50.12 after hitting $48.50, their lowest since October 2014.""The fourth-quarter industry sales environment was more push versus pull,"" Jackson said in a statement early on Wednesday. In recent years, the U.S. auto market has shifted away from traditional cars, which include sedans and hatchbacks, and toward SUVs, crossover vehicles and trucks.""Cars are the problem,"" Jackson said, while ""trucks are beautiful"" when it comes to recent sales performance.He said he was not pointing to any automaker when it comes to layering on incentives to push sales.But he warned that the whole industry must avoid raising incentives to artificially inflate sales, as it did in the early years of this century.The 17.4 million in U.S. auto sales for 2015 eclipsed the former record of 17.35 million vehicles set in 2000.   (Editing by Franklin Paul and Lisa Von Ahn)",2016-01-06,AN,"Wed Jan 6, 2016 | 12:32pm EST",INTERVIEW-AutoNation CEO warns automakers not to push sales by incentives,http://www.reuters.com//article/autonation-sales-idUSL1N14Q1HE20160106?type=companyNews
42,"   By Joseph White | LAS VEGAS  LAS VEGAS Jan 6 The head of the largest U.S. auto dealer group on Wednesday warned that automakers and dealers will have to be disciplined in order to avoid problems experienced in the years following 2000 when profits were cut by lofty incentives that kept sales volume high.Mike Jackson, chief executive of AutoNation Inc in an interview with Reuters, said the industry is ""entering a new chapter"" where underlying demand for new vehicles, particularly cars, is weakening. ""We really have to watch the quality of volume,"" Jackson said, referring to his concerns that high incentives could cut into automaker and dealer profit. ""We have to find the right balance between price and volume,"" he said. Jackson said the industry is not about to collapse after a record 2015 in which about 17.4 million vehicles were sold. He said 2016 sales will top 17 million.   (Editing by Franklin Paul)",2016-01-06,AN,"Wed Jan 6, 2016 | 11:18am EST",AutoNation CEO warns automakers not to push sales by incentives,http://www.reuters.com//article/autonation-sales-idUSL1N14Q1D720160106?type=companyNews
43,"   By Joseph White  AutoNation Inc (AN.N) Chief Executive Mike Jackson told Reuters on Thursday the U.S. auto retailer will cut new vehicle orders as part of a push to reduce its stocks of unsold vehicles by 10 to 15 percent this year.Jackson said AutoNation's inventories of unsold vehicles are 13 percent higher than a year ago, and contributed to the No. 1 U.S. auto retailer's weaker-than-expected fourth-quarter results.""In a growing market you can be aggressive,"" Jackson said in an interview. ""Once you hit a plateau you have to bring those inventories into line. We have changed our forward orders"" for new vehicles.AutoNation earlier on Thursday reported net income of 87 cents a share, down from $1.02 a share a year earlier. Revenues rose nearly 6 percent in the quarter to $5.34 billion, but steeper price cuts, particularly for luxury models and smaller cars, hurt profits, the company said.  Jackson has pressured automakers to hold vehicle production and inventories in check before, using his platform as head of the largest U.S. auto dealership chain with 342 new vehicle franchises. With gasoline prices low, truck and sport utility vehicle sales remain strong, Jackson said. But demand for smaller, Asian brand cars is weak. Luxury vehicle demand was also weaker than AutoNation expected in the fourth quarter, Jackson said. Profits from the chain's luxury brand stores fell by 10 percent from a year earlier, he said. Falling sales in Texas, where low oil prices have hurt the state's petroleum industry, also dragged on AutoNation's performance, the company said. AutoNation shares tumbled 7.1 percent to $40.93 in morning trading on the results, which fell short of analysts' expectations. Jackson said the company will move to cut marketing and staffing costs in addition to cutting vehicle orders and managing down inventory.U.S. car and light truck sales should stay at relatively strong levels in excess of 17 million vehicles for 2016, Jackson said. However, he said the second half of this year could be more difficult than the first half. AutoNation will push to reduce inventories during the first half of the year, he said. (Reporting By Joseph White, additional reporting by Yashaswini Swamynathan in Bengaluru; Editing by Meredith Mazzilli)",2016-01-28,AN,"Thu Jan 28, 2016 | 10:24am EST",AutoNation will cut new vehicle orders: CEO,http://www.reuters.com//article/us-autonation-results-idUSKCN0V61M1?type=companyNews
