,Article,Date,Symbol,Time,Title,Url
103,"  Caterpillar Inc (CAT.N) and Deere & Co (DE.N) said Friday they are cutting a combined total of 170 jobs in response to slumping sales of their heavy machinery. The cost-cutting moves helped the stocks of both companies, which are well below their 52-week highs. Deere shares were up about 0.06 percent at $79.66 and Caterpillar shares were 0.74 percent higher at $66.93 in late afternoon trading. Deere, a leading maker of farm and construction equipment, said 100 employees represented by the United Auto Workers will be laid off indefinitely starting April 1 at two factories in Iowa that make construction and forestry machinery. Deere executives told analysts during a conference call last week that the company had agreed with the union that it could schedule up to 16 weeks of factory downtime this year, up from 10 weeks previously.""Deere continues to adjust the size of our manufacturing workforce at individual factories in response to market demand for products,"" Deere spokesman Ken Golden said in an email. Deere has forecast an 11 percent decline in sales this year compared to 2015. About 1,500 Deere manufacturing employees are currently on layoff. The company had 57,180 global employees at the end of last year, down 4 percent from 2014. Caterpillar, the world's largest maker of construction and mining equipment, said it will halt production of its on-highway trucks, eliminating 70 jobs. A Caterpillar spokesperson said the jobs were primarily management positions. Caterpillar had initially planned to move truck production from Mexico to a plant in Victoria, Texas, but it has now decided to end the on-highway truck venture, company executive Ramin Younessi said in a statement.   Caterpillar last year outlined a wide-ranging restructuring that could cut 10,000 employees by 2018 and shut factories around the globe. Eariler this week it announced an additional consolidation of operating divisions. Caterpillar has 105,700 employees worldwide, down 8 percent from 2014. (Reporting by Meredith Davis. Editing by Joseph White and Tom Brown)",2016-02-26,DE,"Fri Feb 26, 2016 | 4:13pm EST","Caterpillar, Deere cut 170 more jobs as sales slump",http://www.reuters.com//article/us-deere-and-co-restructuring-idUSKCN0VZ29P?type=companyNews
104,"  Caterpillar Inc (CAT.N) and Deere & Co (DE.N) said Friday they are cutting a combined total of 170 jobs in response to slumping sales of their heavy machinery. The cost-cutting moves helped the stocks of both companies, which are well below their 52-week highs. Deere shares were up about 0.06 percent at $79.66 and Caterpillar shares were 0.74 percent higher at $66.93 in late afternoon trading. Deere, a leading maker of farm and construction equipment, said 100 employees represented by the United Auto Workers will be laid off indefinitely starting April 1 at two factories in Iowa that make construction and forestry machinery. Deere executives told analysts during a conference call last week that the company had agreed with the union that it could schedule up to 16 weeks of factory downtime this year, up from 10 weeks previously.""Deere continues to adjust the size of our manufacturing workforce at individual factories in response to market demand for products,"" Deere spokesman Ken Golden said in an email. Deere has forecast an 11 percent decline in sales this year compared to 2015. About 1,500 Deere manufacturing employees are currently on layoff. The company had 57,180 global employees at the end of last year, down 4 percent from 2014. Caterpillar, the world's largest maker of construction and mining equipment, said it will halt production of its on-highway trucks, eliminating 70 jobs. A Caterpillar spokesperson said the jobs were primarily management positions. Caterpillar had initially planned to move truck production from Mexico to a plant in Victoria, Texas, but it has now decided to end the on-highway truck venture, company executive Ramin Younessi said in a statement.   Caterpillar last year outlined a wide-ranging restructuring that could cut 10,000 employees by 2018 and shut factories around the globe. Eariler this week it announced an additional consolidation of operating divisions. Caterpillar has 105,700 employees worldwide, down 8 percent from 2014. (Reporting by Meredith Davis. Editing by Joseph White and Tom Brown)",2016-02-26,DE,"Fri Feb 26, 2016 | 4:13pm EST","UPDATE 1-Caterpillar, Deere cut 170 more jobs as sales slump",http://www.reuters.com//article/deere-and-co-restructuring-idUSL2N1651PS?type=companyNews
105,"  (Corrects to remove ""factory"" from headline and first paragraph, removes ""at Texas plant"" in third paragraph)Feb 26 Caterpillar Inc and Deere & Co  said on Friday they are cutting a total of 170 jobs yet another step in the consolidation of the slumping U.S. heavy machinery sector.Deere, a leading maker of farm and construction equipment, said 100 employees will be placed on indefinite layoff effective April 1 in two of the company's factories in Iowa that make construction and forestry machinery. Caterpillar, the world's largest maker of construction and mining equipment, said it will halt production of its on-highway trucks, eliminating 70 jobs. Both companies have faced declining sales as global construction activity slows. Deere shares were up about 0.5 percent at $79.98 and Caterpillar shares were 1.6 percent higher at $67.53 in early trading.(Reporting by Meredith Davis)",2016-02-26,DE,"Fri Feb 26, 2016 | 1:46pm EST","CORRECTED-Caterpillar, Deere cut 170 more jobs",http://www.reuters.com//article/deere-and-co-restructuring-idUSL2N16517B?type=companyNews
106,"  Deere & Co (DE.N) said on Tuesday it has acquired a majority stake in Hagie Manufacturing, allowing the farm and construction machinery manufacturer to enter the high-clearance sprayer market.Deere does not currently produce a ""high-clearance"" sprayer which allows farmers to spray fields with fertilizers and pesticides later in the growing season.Hagie, a leading U.S. crop sprayer manufacturer, employs about 400 people at its Clarion, Iowa manufacturing facility. It will continue to make sprayers under the Hagie brand but with no dealerships, the company will have access to Deere's global customers.""It is notable that Hagie basically put itself on sale, because they had a financial advisor involved,"" said Jim Corridore, analyst at S&P Global Market Intelligence.NCP, Inc, a Des Moines, Iowa investment bank was the exclusive financial advisor to Hagie. Neither Deere nor NCP would comment on the size of the deal. ""The fact that they were looking to get an investor involved, they probably needed the funds given how bad the sector has been and for how long it has been bad,"" Corridore said.  The joint venture is another sign of consolidation in the agriculture sector as the U.S. farm economy enters its third-straight down year.   Deere and other agriculture equipment manufacturers have continued to invest millions in acquisitions, research and development even as demand for farm equipment and machinery tapers off in the wake of the weakest U.S. farm economy in 30 years.In November, Deere said it would purchase Monsanto Co's (MON.N) Precision Planting farm equipment business and run it as a independent subsidiary. The farm machinery market has moved more toward ""precision agriculture,"" a process that allows farmers to measure and manage precise amounts of inputs, such as seed, fertilizer and pesticide, in an effort to keep costs low.  The agreement between Hagie and Deere allows Deere to add precision technology to Hagie sprayers.   Hagie's sales and service will be integrated into Deere's global distribution channel over the next 15 months, a Deere statement said. Due to slowed agriculture equipment sales in the wake of the sluggish farm economy, Deere has already announced hundreds of layoffs from its own facilities.""We are encouraging our independent dealers to consider employing Hagie field staff for their expertise in high clearance sprayers,"" a Deere spokesperson said.  Deere's shares were up 0.87 percent at $80.26 in afternoon trade. The Dow Jones Industrial Index .DJI was 17586.96, up 0.29 percent. (Reporting by Meredith Davis; Editing by Marguerita Choy)",2016-03-29,DE,"Tue Mar 29, 2016 | 2:29pm EDT",Deere acquires stake in U.S. leader in high-clearance sprayers,http://www.reuters.com//article/us-deere-and-co-hagie-idUSKCN0WV28P?type=companyNews
107,"  Deere & Co (DE.N) said on Tuesday it has acquired a majority stake in Hagie Manufacturing, allowing the farm and construction machinery manufacturer to enter the high-clearance sprayer market.Deere does not currently produce a ""high-clearance"" sprayer which allows farmers to spray fields with fertilizers and pesticides later in the growing season.Hagie, a leading U.S. crop sprayer manufacturer, employs about 400 people at its Clarion, Iowa manufacturing facility. It will continue to make sprayers under the Hagie brand but with no dealerships, the company will have access to Deere's global customers.""It is notable that Hagie basically put itself on sale, because they had a financial advisor involved,"" said Jim Corridore, analyst at S&P Global Market Intelligence.NCP, Inc, a Des Moines, Iowa investment bank was the exclusive financial advisor to Hagie. Neither Deere nor NCP would comment on the size of the deal. ""The fact that they were looking to get an investor involved, they probably needed the funds given how bad the sector has been and for how long it has been bad,"" Corridore said.  The joint venture is another sign of consolidation in the agriculture sector as the U.S. farm economy enters its third-straight down year.   Deere and other agriculture equipment manufacturers have continued to invest millions in acquisitions, research and development even as demand for farm equipment and machinery tapers off in the wake of the weakest U.S. farm economy in 30 years.In November, Deere said it would purchase Monsanto Co's (MON.N) Precision Planting farm equipment business and run it as a independent subsidiary. The farm machinery market has moved more toward ""precision agriculture,"" a process that allows farmers to measure and manage precise amounts of inputs, such as seed, fertilizer and pesticide, in an effort to keep costs low.  The agreement between Hagie and Deere allows Deere to add precision technology to Hagie sprayers.   Hagie's sales and service will be integrated into Deere's global distribution channel over the next 15 months, a Deere statement said. Due to slowed agriculture equipment sales in the wake of the sluggish farm economy, Deere has already announced hundreds of layoffs from its own facilities.""We are encouraging our independent dealers to consider employing Hagie field staff for their expertise in high clearance sprayers,"" a Deere spokesperson said.  Deere's shares were up 0.87 percent at $80.26 in afternoon trade. The Dow Jones Industrial Index .DJI was 17586.96, up 0.29 percent. (Reporting by Meredith Davis; Editing by Marguerita Choy)",2016-03-29,DE,"Tue Mar 29, 2016 | 2:29pm EDT",Deere acquires stake in U.S. leader in high-clearance sprayers,http://www.reuters.com//article/deere-and-co-hagie-idUSL2N1711I6?type=companyNews
108,"  March 29 Deere & Co* Entered a joint venture with Hagie Manufacturing * Equipment made by joint venture will continue to carry Hagie brand  * In agreement, co acquires majority ownership of Hagie Manufacturing, which will continue producing sprayers in current Clarion, Iowa location  Source text for Eikon:  Further company coverage:",2016-03-29,DE,"Tue Mar 29, 2016 | 11:37am EDT",BRIEF-Deere enters JV with Hagie Manufacturing,http://www.reuters.com//article/idUSFWN1710JU?type=companyNews
109,"  Deere & Co (DE.N) on Friday cut its fiscal-year profit outlook further and reported lower quarterly earnings on weak demand for its farming and construction equipment, sending its shares down nearly 5 percent. Sales of the company's agricultural machinery have stalled as the U.S. farm economy is in the third straight down year. Deere's sales have also suffered in Brazil, the world's largest exporter of soybeans, during a recession and political turmoil.In the smaller construction and forestry segment, sales of new machines have fallen because of abundant supplies of used equipment.Also, profitability at the John Deere Capital Corp financial services arm has been hurt by declines in the value of leased equipment, unfavorable financing spreads and higher provisions for credit losses.    Deere reduced its fiscal-year net income forecast to $1.2 billion.  In February, it had cut the outlook to $1.3 billion from $1.4 billion.On a conference call with analysts, Chief Financial Officer Raj Kalathur said maintaining Deere's single-A credit rating was the company's highest priority.While research and development as well as dividends remain key, Kalathur said cash would be allocated to ""higher priorities"" before share repurchases.   J.P Morgan analyst Ann Duignan said on Friday that Deere, along with other agriculture, construction and mining equipment companies, could face higher costs due to increased cold rolled steel prices, which were up 64 percent year to date. ""Given these industries are already under significant pressure, ... the opportunity to offset higher costs with price increases is likely very limited,"" Duignan wrote in a research note.Executives on the conference call said steel prices would have minimal impact for fiscal 2016 but posed more of a risk for 2017.Deere forecast a fiscal-year sales decline of 9 percent, less steep than the 10 percent it had previously expected.  Net income attributable to Deere fell to $495.4 million, or $1.56 per share, in the second quarter ended on April 30 from $690.5 million, or $2.03 per share, a year earlier. Analysts on average had expected $461.46 million, according to Thomson Reuters I/B/E/S. Net revenue decreased by 4 percent to $7.88 billion, while analysts had expected $6.72 billion. In the agriculture and turf segment, sales were flat at $5.7 billion. Global sales in the construction and forestry segment fell 16 percent to about $1.4 billion.Equipment sales fell 6 percent in the United States and Canada and decreased 1 percent internationally.John Deere Capital's net income dropped 40 percent to $69.6 million. Deere cut the unit's net income outlook to $480 million from $525 million for the fiscal year. Shares of Deere were down 4.8 percent at $78.29 in afternoon trading. (Reporting by Meredith Davis; Editing by Lisa Von Ahn)",2016-05-20,DE,"Fri May 20, 2016 | 1:46pm EDT","Deere posts lower quarterly results, cuts profit outlook",http://www.reuters.com//article/us-deere-and-co-results-idUSKCN0YB15I?type=companyNews
110,"  Deere & Co (DE.N) on Friday cut its fiscal-year profit outlook further and reported lower quarterly earnings on weak demand for its farming and construction equipment, sending its shares down nearly 5 percent. Sales of the company's agricultural machinery have stalled as the U.S. farm economy is in the third straight down year. Deere's sales have also suffered in Brazil, the world's largest exporter of soybeans, during a recession and political turmoil.In the smaller construction and forestry segment, sales of new machines have fallen because of abundant supplies of used equipment.Also, profitability at the John Deere Capital Corp financial services arm has been hurt by declines in the value of leased equipment, unfavorable financing spreads and higher provisions for credit losses.    Deere reduced its fiscal-year net income forecast to $1.2 billion.  In February, it had cut the outlook to $1.3 billion from $1.4 billion.On a conference call with analysts, Chief Financial Officer Raj Kalathur said maintaining Deere's single-A credit rating was the company's highest priority.While research and development as well as dividends remain key, Kalathur said cash would be allocated to ""higher priorities"" before share repurchases.   J.P Morgan analyst Ann Duignan said on Friday that Deere, along with other agriculture, construction and mining equipment companies, could face higher costs due to increased cold rolled steel prices, which were up 64 percent year to date. ""Given these industries are already under significant pressure, ... the opportunity to offset higher costs with price increases is likely very limited,"" Duignan wrote in a research note.Executives on the conference call said steel prices would have minimal impact for fiscal 2016 but posed more of a risk for 2017.Deere forecast a fiscal-year sales decline of 9 percent, less steep than the 10 percent it had previously expected.  Net income attributable to Deere fell to $495.4 million, or $1.56 per share, in the second quarter ended on April 30 from $690.5 million, or $2.03 per share, a year earlier. Analysts on average had expected $461.46 million, according to Thomson Reuters I/B/E/S. Net revenue decreased by 4 percent to $7.88 billion, while analysts had expected $6.72 billion. In the agriculture and turf segment, sales were flat at $5.7 billion. Global sales in the construction and forestry segment fell 16 percent to about $1.4 billion.Equipment sales fell 6 percent in the United States and Canada and decreased 1 percent internationally.John Deere Capital's net income dropped 40 percent to $69.6 million. Deere cut the unit's net income outlook to $480 million from $525 million for the fiscal year. Shares of Deere were down 4.8 percent at $78.29 in afternoon trading. (Reporting by Meredith Davis; Editing by Lisa Von Ahn)",2016-05-20,DE,"Fri May 20, 2016 | 1:46pm EDT","UPDATE 4-Deere posts lower quarterly results, cuts profit outlook",http://www.reuters.com//article/deere-and-co-results-idUSL2N18H08Z?type=companyNews
111,"  May 20 Deere & Co :* Sees Q3 2016 net sales down 12 percent versus Q3 2015* 2016-2017 projection for U.S. commodity prices for corn $3.35 per bushel* 2016-2017 projection for U.S. commodity prices for soybeans $9.10 per bushel * Sees FY 2016 capex outlook about $725 million * Sees FY 2016 total U.S. farm cash receipts of $375.1 billion versus previous forecast of $381.3 billion* Q3 revenue view $6.20 billion -- Thomson Reuters I/B/E/S * FY 2016 revenue view $23.13 billion -- Thomson Reuters I/B/E/S* Value of agricultural production expected to be ""stable"" in China in fiscal 2016  Source text - 1.usa.gov/1qySrRU Further company coverage:",2016-05-20,DE,"Fri May 20, 2016 | 11:46am EDT",BRIEF-Deere & Co expects Q3 2016 net sales to be down 12 pct,http://www.reuters.com//article/idUSFWN18H04O?type=companyNews
112,"  May 20 Deere & Co Chief Financial Officer Raj Kalathur says:* Deere will only do share repurchases if ""it's in the long-term interest of long-term shareholders""  * Share repurchases still a good value for long-term shareholders, but ""we want to first allocate cash for other higher priorities""  Further company coverage:    (Reporting by Meredith Davis; Editing by Lisa Von Ahn) ",2016-05-20,DE,"Fri May 20, 2016 | 11:12am EDT",BRIEF-Deere sees other priorities before share buybacks -CFO,http://www.reuters.com//article/idUSL2N18H0RI?type=companyNews
113,"  May 20 Deere & Co :* Announces second-quarter earnings of $495 million* Q2 sales $7.875 billion versus I/B/E/S view $6.71 billion* Q2 earnings per share $1.56* Full-year forecast calls for 9% sales decline and earnings of $1.2 billion.* Deere's worldwide sales of agriculture and turf equipment are forecast to decrease by about 8 percent for fiscal-year 2016* Industry sales for agricultural equipment in U.S. and Canada are forecast to be down 15 to 20 percent for 2016* Company equipment sales are projected to decrease about 9 percent for fiscal 2016 and to be about 12 percent lower for Q3 * Full-year 2016 industry sales in EU28 are forecast to be flat to down 5 percent* Included in forecast is a negative foreign-currency translation effect of about 2 percent for full year and 1 percent in Q3* In South America , industry sales of tractors and combines are projected to be down 15 to 20 percent for full-year 2016 * Industry sales of turf and utility equipment in U.S. and Canada are expected to be flat to up 5 percent for 2016* Qtrly construction and forestry sales decreased 16 percent for quarter* Qtrly agriculture & turf sales were approximately same for quarter and down 5 percent for six months* Fiscal-Year 2016 net income attributable to Deere & Company for financial services operations is expected to be approximately $480 million * Deere's worldwide sales of construction and forestry equipment are forecast to be down about 13 percent for 2016* In forestry, global industry sales are expected to be down 5 to 10 percent from last year's strong levels for 2016* Q2 earnings per share view $1.47 -- Thomson Reuters I/B/E/S* FY earnings per share view $4.08, revenue view $23.13 billion -- Thomson Reuters I/B/E/S* FY 2016 Asian industry sales are projected to be flat to down slightly, due in part to ""weakness in China""* Global farm recession, weak construction-equipment markets lead to lower sales and earnings for quarter and six months  Source text for Eikon:  Further company coverage:",2016-05-20,DE,"Fri May 20, 2016 | 7:24am EDT",BRIEF-Deere & Co Q2 earnings per share $1.56,http://www.reuters.com//article/idUSL3N18H3FC?type=companyNews
114,"  May 20 Deere & Co posted lower quarterly earnings on Friday as the weak global agricultural economy dragged on farming and construction machinery sales. Net income attributable to Deere fell to $495.4 million, or $1.56 per share, in the second quarter ended on April 30 from $690.5 million, or $2.03 per share, a year earlier.   (Reporting by Meredith Davis; Editing by Lisa Von Ahn)  ",2016-05-20,DE,"Fri May 20, 2016 | 6:57am EDT",Deere post lower second quarterly results on weak global farm economy,http://www.reuters.com//article/deere-and-co-results-idUSL2N18H08R?type=companyNews
115,  May 25 Deere & Co * Sets regular quarterly dividend of $0.60 per share  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom; +1 646 223 8780)  ,2016-05-25,DE,"Wed May 25, 2016 | 12:47pm EDT",BRIEF-Deere & Co sets regular quarterly dividend of $0.60/shr,http://www.reuters.com//article/idUSFWN18M0HS?type=companyNews
116,"  Farm equipment maker Deere & Co said on Friday it would lay off about 120 production employees at its John Deere Harvester Works factory in east Moline, Illinois from Sept. 6.The factory has about 1,050 production employees, the company said.Deere said it continued to adjust its production workforce according to demand for products manufactured at each factory. The company had earlier said it expected sales of agricultural equipment to fall this fiscal year.    (Reporting by Subrat Patnaik in Bengaluru; Editing by Kirti Pandey)",2016-07-22,DE,"Fri Jul 22, 2016 | 9:48am EDT",Deere to lay off 120 employees at Moline factory,http://www.reuters.com//article/us-deere-layoffs-idUSKCN1021L4?type=companyNews
117,"  Farm equipment maker Deere & Co said on Friday it would lay off about 120 production employees at its John Deere Harvester Works factory in east Moline, Illinois from Sept. 6.The factory has about 1,050 production employees, the company said.Deere said it continued to adjust its production workforce according to demand for products manufactured at each factory. The company had earlier said it expected sales of agricultural equipment to fall this fiscal year.    (Reporting by Subrat Patnaik in Bengaluru; Editing by Kirti Pandey)",2016-07-22,DE,"Fri Jul 22, 2016 | 9:48am EDT",Deere to lay off 120 employees at Moline factory,http://www.reuters.com//article/deere-layoffs-idUSL4N1A843T?type=companyNews
118,"  July 27 Accor SA :* AccorHotels to acquire John Paul, world leader in the concierge market; * Co's enterprise value should be close to 150 million dollars  * Should acquire about 80 pct of John Paul, the remaining stake being kept by David Amsellem, the founder of the company, who will remain CEO  Further company coverage:    (Gdynia Newsroom)",2016-07-27,DE,"Wed Jul 27, 2016 | 1:45am EDT",BRIEF-Accorhotels to acquire John Paul,http://www.reuters.com//article/idUSFWN1AD0E9?type=companyNews
119,"  Aug 4 (Reuters) -* U.S. Consumer Product Safety Commission - Deere & Company to recall 5,400 lawn and garden tractors  * U.S. Consumer Product Safety Commission says Reverse Implement Option (RIO) system can fail, posing a laceration hazard to bystanders  Source text for Eikon: ",2016-08-04,DE,"Thu Aug 4, 2016 | 12:13pm EDT","BRIEF-U.S. CPSC - Deere & Company to recall 5,400 lawn and garden tractors",http://www.reuters.com//article/idUSFWN1AL139?type=companyNews
120,"  Aug 15 Moody's -* Moody's changes Deere's outlook to negative from stable; Affirms A2 long-term and prime-1 short-term ratings * Outlook reflects challenges Deere is facing as result of broad, lengthy weakness in farm equipment demand and unusually low margins  * Current outlook for 2017 points toward flat market conditions with respect to agricultural commodity harvests and pricing  Source text for Eikon:  Further company coverage:",2016-08-15,DE,"Mon Aug 15, 2016 | 3:42pm EDT",BRIEF-Moody's changes Deere's outlook to negative from stable,http://www.reuters.com//article/idUSFWN1AW0MA?type=companyNews
121,"  Reuters sports schedule at 0600 GMT on Monday (times GMT):RIO OLYMPICS Day 10 of competition in RioRudisha, Lavillenie defend titles, Felix aims for fifth goldRIO DE JANEIRO - A total of 17 gold medals will be up for grabs on the 10th day of competition with Kenya's David Rudisha looking to defend his 800m title with Frenchman Renaud Lavillenie aiming to do likewise in the pole vault. Allyson Felix also goes for gold in the women's 400m and there are other medals on offer in gymnastics, wrestling, sailing and boxing.  (OLYMPICS-RIO-SPORT/ (PIX, TV), expect throughout, 400 words)SOCCER Premier LeagueChelsea v West Ham United (1900)Chelsea start Conte era with London derby against West HamLONDON - Chelsea aim to kick-start a new era under Italian coach Antonio Conte at home to West Ham United in the final Premier League game of the opening weekend after a disappointing season last time out. (SOCCER-ENGLAND/ (PIX), expect by 2100 GMT/5 PM ET, by Clare Lovell and Bill Schomberg, 400 words plus quotes and sidebar on merit) GOLF U.S. Senior OpenSoggy conditions send U.S. Senior Open to Monday finishSpaniard Miguel Jimenez takes a one-stroke lead over American Gene Sauers into the final round at Scioto Country Club in Columbus, Ohio, where play was washed out on Sunday due to torrential rain.(GOLF-SENIOROPEN/, expect by 1900 GMT/3 PM ET, 350 words) CRICKET Sri Lanka v Australia, third test, Colombo (to 17)Australia launch strong reply after Chandimal tonCOLOMBO - Australia's Steve Smith and Shaun Marsh scored unbeaten half-centuries to launch a strong response after Sri Lankan Dinesh Chandimal's patient hundred pushed his side to a first-innings total of 355 on the second day of the final test. (CRICKET-SRI LANKA/, moved)BASEBALL  Contenders in tight AL East race in actionAL East-leading Toronto Blue Jays visit the New York Yankees, while the Boston Red Sox, two games off the pace in the tight East race, travel to Cleveland to meet the AL Central-leading Indians in two of 10 games on the Major League Baseball schedule. (BASEBALL-HIGHLIGHTS/, expect by 0400 GMT/12 AM ET, by The Sports Xchange, 800 words)NORTH AMERICAN SPORTS Roundups of off-field developments in the major North American professional sports leagues. (expect by 0001 GMT/8:01 PM ET, 500 words)RUGBY UNION Rugby ChampionshipFavourites New Zealand brace for vengeful opponentsCAPE TOWN - World champions New Zealand must battle the loss of some of the games greats and a desire for revenge from their opponents as they prepare for the start of the Rugby Championship this weekend. (RUGBY UNION-CHAMPIONSHIP/, expect by 0800 GMT/4 AM ET, by Nick Said, 600 words)We will also move a competition factbox (RUGBY UNION-CHAMPIONSHIP/ (FACTBOX))    (Asia desk editor: John O'Brien)",2016-08-15,DE,"Mon Aug 15, 2016 | 2:00am EDT","Reuters Sports Schedule at 0600 GMT on Monday, Aug 15",http://www.reuters.com//article/sports-news-schedule-at-0600-gmt-idUSL3N1AV080?type=companyNews
122,"  As Justin Rose was basking in the glory of becoming the first Olympic champion in 112 years, Ryan Moore collected $864,000 more than the Briton for winning the John Deere Classic on the PGA Tour on Sunday.Moore claimed his fifth tour title by two strokes over fellow American Ben Martin in a low-key affair in Silvis, Illinois, where he received polite applause from the gallery after tapping in from two feet at the last.About three hours earlier, Rose had displayed unrestrained ecstasy after sinking his winning putt for golf's first Olympic gold since 1904 after a final-round battle with British Open champion Henrik Stenson of Sweden.While the spotlight shone on Rio, Moore triumphed over an underwhelming field in Illinois.Jordan Spieth, last year's John Deere Classic champion, did not defend his title, deeming it inappropriate after he pulled out of the Olympics due to 'health issues'. Fellow American Dustin Johnson, who also made himself unavailable for Rio, also skipped the John Deere, which is usually played in July but was moved this year to play opposite  the Olympics.Moore added to his PGA Tour resume in business-like fashion with a bogey-free four-under-par 67 at the TPC Deere Run that gave him a 22-under-par 262 total. The former U.S. amateur champion started the day with a one-shot edge, which he extended to five before Martin created a bit of excitement with three consecutive birdies from the 12th to close the margin to a couple of strokes.However, that was where the gap remained, as both players parred the final four holes. ""On this course you can rattle off a few birdies in a row real fast,"" Moore, who played the final 46 holes without a bogey, said in a television interview.""I was trying to make birdies coming down the stretch. I was trying to stretch that margin out a little bit but I couldn’t get any putts to go and in the end snuck it out."" (Reporting by Andrew Both in Cary, North Carolina; Editing by Larry Fine)",2016-08-15,DE,"Sun Aug 14, 2016 | 8:37pm EDT",Golf: Moore shines in Illinois win as Rose blooms in Rio,http://www.reuters.com//article/us-golf-pga-idUSKCN10P0X8?type=companyNews
123,"  Aug 16 Deere & Co* Bill Gates' Cascase Investment LLC reports open market sale of 85,000 shares of Deere & Co at prices of $78.04 and $77.13 as of Aug 12 - SEC filing  * Bill Gates' Cascase Investment LLC reports sale of 36,581 shares of Deere & Co at $78.04 and 48,419 shares of Deere & Co at $77.13 as of Aug 12  Source text for Eikon: (bit.ly/2bEjOIJ) Further company coverage: ",2016-08-16,DE,"Tue Aug 16, 2016 | 6:12pm EDT",BRIEF-Bill Gates' Cascase Investment reports open market sale of Deere & Co shares,http://www.reuters.com//article/idUSFWN1AX0QK?type=companyNews
124,"   By Meredith Davis  Deere & Co (DE.N) shares soared more than 12 percent on Friday after the world's largest farm equipment manufacturer raised its fiscal year profit outlook and said it is redoubling cost-cutting efforts to offset slumping sales of farm and construction machinery.Shares of Deere were up 12.8 percent at $86.75 in late afternoon trading after the company reported better-than-expected second-quarter results. Deere officials said they are relying on cost cutting, not a rebound in demand, to deliver fiscal-year earnings of $1.35 billion, up from the previous forecast of $1.2 billion.  ""We have devoted more of our R&D resources to focus on cost reductions in the last two years,"" Chief Financial Officer Raj Kalathur said during a conference call with analysts. ""We have increased our focus on efficiency improvement and structural cost-reduction activities."" Deere has put about 2,000 employees in its Midwestern factories on indefinite layoff since 2014, spokesman Ken Golden said. Deere's global workforce is now about 57,000 employees, down from about 67,000 in 2013. The company said production hours at its East Moline, Illinois, combine factory will decline 60 percent this quarter. The company also plans to reduce output at its Waterloo, Iowa, tractor plant by 20 percent. Other heavy machinery manufacturers are accelerating job cuts and shedding operations to weather a prolonged demand slump. Caterpillar Inc. (CAT.N), the world's largest manufacturer of mining and construction equipment, said Thursday it is exploring options, including divesting, for some of its operations that make coal mining equipment.Earlier this month Duluth, Georgia-based AGCO Corp (AGCO.N), a global agriculture manufacturer, said cost reductions helped to offset decreased volume of sales.  Farm and industrial equipment maker CNH Industrial (CNHI.MI) (CNHI.N) last month reported an increase in second quarter operating profit in its agricultural equipment segment which it partially credited to cost reductions.The U.S. farm economy is in its third down year, with the U.S. Department of Agriculture forecasting a 3 percent drop in nationwide income to $54.8 billion in 2016. Costs of seeds and chemicals remain high, while record-large harvests are pressuring crop prices.Deere said it expected an equipment sales decline of 10 percent for the fiscal year, steeper than the 9 percent drop it had forecast in May.   ""Revenues were worse than we expected, but Deere (is) doing a great job cutting costs,"" S&P Global Market Intelligence analyst Jim Corridore said in a statement. Market conditions are likely to remain unfavorable into 2017, Corridore said.  Deere's net income for the fiscal quarter ended July 31 fell 4.5 percent to $488.8 million. But earnings per share of $1.55 beat the 94 cents a share average of analysts' estimates.Revenue declined 11 percent to $6.72 billion. (Reporting by Meredith Davis in Chicago; Editing by Chizu Nomiyama)",2016-08-19,DE,"Fri Aug 19, 2016 | 3:12pm EDT","Deere shares jump on quarterly results, cost cuts",http://www.reuters.com//article/us-deere-results-idUSKCN10U101?type=companyNews
