,Article,Date,Symbol,Time,Title,Url
31,"  WASHINGTON Harris Corp was awarded a $1.7 billion firm-fixed-price, multi-year foreign military sales contract to supply Afghanistan with Harris radios, ancillaries, spare parts and services, the Pentagon said on Wednesday.It said the contract, inadvertently announced on June 16, is effective on Wednesday.    (Reporting by Eric Beech; Editing by Mohammad Zargham)",2016-06-22,HRS,"Wed Jun 22, 2016 | 5:20pm EDT",Harris Corp wins $1.7 billion U.S. defense contract: Pentagon,http://www.reuters.com//article/us-harris-pentagon-idUSKCN0Z82MN?type=companyNews
32,"  WASHINGTON Harris Corp was awarded a $1.7 billion firm-fixed-price, multi-year foreign military sales contract to supply Afghanistan with Harris radios, ancillaries, spare parts and services, the Pentagon said on Wednesday.It said the contract, inadvertently announced on June 16, is effective on Wednesday.    (Reporting by Eric Beech; Editing by Mohammad Zargham)",2016-06-22,HRS,"Wed Jun 22, 2016 | 5:20pm EDT",Harris Corp wins $1.7 billion U.S. defense contract -Pentagon,http://www.reuters.com//article/harris-pentagon-idUSW1N19100B?type=companyNews
33,  June 23 Harris Corp * Harris corporation awarded $1.7 billion foreign military sales idiq contract for tactical communication solutions  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)  ,2016-06-23,HRS,"Thu Jun 23, 2016 | 10:16am EDT",BRIEF-Harris Harris Corporation awarded $1.7 bln foreign military sales IDIQ contract,http://www.reuters.com//article/idUSFWN19F0BG?type=companyNews
34,"  July 19 Novocure Ltd :* Based on terms of agreement, agreement will terminate on July 21, 2017  * Says Unit Novocure GMBH, provided a notice of non-renewal to Harris Corporation of strategic supplier agreement dated July 21, 2011  Source text: (bit.ly/29MFHzd) Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780) ",2016-07-19,HRS,"Tue Jul 19, 2016 | 4:54pm EDT",BRIEF-Novocure's unit provides notice of non-renewal to Harris,http://www.reuters.com//article/idUSFWN1A50OY?type=companyNews
35,"  (The following statement was released by the rating agency) NEW YORK, July 27 (Fitch) Fitch Ratings has affirmed Harris Corporation's (HRS)  Long-Term Issuer Default Rating (IDR) and long term issue ratings at 'BBB-' and  Short-Term IDR and commercial paper ratings at 'F3'. In addition, the Rating  Outlook has been revised to Positive from Stable. Fitch's ratings covered  approximately $4.8 billion of outstanding debt as of April 1, 2016. A full list  of rating actions appears at the end of this release. KEY RATING DRIVERS The ratings are supported by the company's competitive position in the defense  industry; technology capability; sizable international and commercial sales;  good product diversification; adequate liquidity; and large backlog. The company  has solid cash generation and strong operating margins and is expected to  further improve its operations with the realized cost savings from the XLS  acquisition. The ratings are also supported by adequate financial flexibility  and by the stabilization of the company's main end market in fiscal 2016 (ending  in June).  Fitch has revised the Rating Outlook to Positive based on expectations that HRS  will continue reducing its leverage over the next two years through both  voluntary and scheduled debt reductions and improving operating results. The  continued impact of the Exelis (XLS) acquisition in May 2015 has left HRS'  leverage metrics weak for the ratings despite significant de-leveraging during  fiscal 2016. As of the last 12 months ended April 1, 2016, the company's  leverage (debt/EBITDA) and adjusted leverage (adjusted debt/EBITDAR) were 2.9x  and 3.1x, respectively, down from 4.1x and 4.2x at the end of fiscal year ended  July 3, 2015. As of mid-April 2016, HRS had repaid approximately $683 million of  the term loans incurred in the XLS acquisition. HRS is on track to retire a  total of $1.8 billion of the acquisition-related debt by the end of fiscal 2018  to bring its net debt leverage to 1.5x (Fitch estimated 1.7x gross leverage).  Fitch believes the company is committed to achieving its leverage target and we  anticipate the majority of excess cash will be used for debt retirement over the  next two years. Fitch expects HRS' leverage and adjusted leverage will decline  to 2.4x and 2.7x, respectively, by the end of fiscal 2017. FFO adjusted leverage  is also expected to improve to 3.8x during the same time frame, down from 5.9x  at the end of fiscal 2015.  The majority of the company's non-leverage metrics (profitability, diversity,  backlog, etc.) are indicative of a strong investment-grade company. HRS is a  sole source provider for many of its products and generates solid operating cash  driven by strong margins and effective cost management. HRS' fiscal 2016 revenue  growth has been softer than previously anticipated, largely due to the impact of  the energy market downturn on CapRock, slowdown in military spending by the  company's Middle East customers, completion and/or losses of several projects,  and year-over-year declines in XLS' legacy communications segment.  Fitch expects HRS' revenue at the end of fiscal 2016 will be more than $500  million short of Fitch's prior fiscal 2016 revenue projections. Significant and  unexpected declines in CapRock revenues resulted in a non-cash goodwill  write-down of $367 million (pre-tax) during the second quarter of fiscal 2016  (2Q16). As a result of the revenue headwinds, the aforementioned write-down, and  sizable one-time XLS integration costs, the company's operating margins were  modestly lower in fiscal 2016 compared to Fitch's expectations.  Fitch anticipates HRS' EBITDA margins will be higher than 22% in fiscal 2017 and  beyond, driven by the completion of the integration efforts and significant  run-rate savings in the range of $140 million to $150 million. In addition,  Fitch expects the company will generate above $500 million of free cash flows  (FCF) annually after giving effect to sizable annual cash outlays associated  with the dividends of more than $250 million, capital expenditures of  approximately $200 million, and pension contributions of approximately $175  million. Fitch is concerned with HRS' exposure to shocks and downturns in U.S. military  spending or shifts in spending mix. The fiscal 2015 U.S. defense budget hit a  trough (base budget and wartime spending), and it began rising in fiscal 2016.  Fitch still considers the defense outlook to be somewhat uncertain, partly due  to the Pentagon's intense focus on lowering costs, which could impact the  sector's profitability, as well as the continued risk of sequestration after  fiscal 2017. Fitch considers HRS' portfolio to be of good quality, with highly  diversified strategically important and growing programs. Additionally, the  exposure to the U.S. defense spending is mitigated by a sizable international  and commercial presence. Fitch also notes that despite the larger scale that  resulted from the XLS acquisition, HRS remains smaller than many of its key  competitors. Fitch is also concerned by HRS' large pension deficit (including a relatively  high percentage of Level III assets) and corresponding future pension funding  requirements, and the impact on cash flows upon expiration of Highway and  Transportation Funding Act of 2014. At the end of fiscal 2015, HRS' pension  plans were underfunded by approximately $2 billion (approximately 69% funded), a  slight improvement from $2.1 million deficit (also 69% funded) at the end of  fiscal 2014. The pension benefit obligation (PBO) was $6.5 billion at the end of  fiscal 2015, while the other post-retirement benefit obligation was $445 million  (approximately 58% funded). In fiscal 2016, HRS plans to make a contribution in  the range of $170 million to $180 million to its qualified pension plans and we  expect future contributions will remain in the similar range for the next  several years. The large pension deficit and required contributions are  mitigated by expected reimbursements from the U.S. government, which treats a  part of pension costs as allowable and reimbursable under some contracts. KEY ASSUMPTIONS Fitch's key assumptions within the rating case for HRS include: --Flat sales through 2017 and low single-digit revenue growth thereafter;  --EBITDA margins at approximately 21% in fiscal 2016. Margins are expected to  increase above 22% in the following years;  --Debt repayment will be accelerated and driven by the company's cash  generation;  --Dividends will increase annually; --Share repurchases will resume in fiscal 2017. Fitch expects share repurchase  amounts will depend on internal cash generation and may not resume in fiscal  2017 if the company's is not on target to achieving its net leverage goal of  1.5x by the end of fiscal 2018; --Cash flow generation will be solid and the company will generate above $500  million FCF annually after giving effect to pension contributions and dividends;  --The company will make contributions between $170 million and $180 million  towards its pension liabilities annually; --HRS will not make material debt-funded acquisitions over the rating horizon;  --Capital expenditures will fluctuate in the range of 2.25% to 2.50% of  revenues. RATING SENSITIVITIES Future actions that may individually or collectively cause Fitch to take a  positive rating action include continued de-leveraging which would lead to  sustained leverage in the range of 2x to 2.25x and adjusted leverage below  2.75x, and sustained FFO adjusted leverage below 3x. Fitch may also consider  positive rating action if a stabilization of the oil and gas market or faster  EBITDA margin improvements translate into better than expected operating  results.  Future actions that may individually or collectively cause Fitch to take a  negative rating action include if the company's leverage and adjusted leverage  remain above 2.75x and 3.25x, respectively, for a prolonged and sustained period  of time. Fitch may also consider a negative action if the company's FCF margin  declines and remains below 4%. Additionally, it may also be considered if the  company engages in sizable share repurchases or acquisitions prior to reducing  leverage. LIQUIDITY As of April 1, 2016, HRS' $1.3 billion liquidity was composed of approximately  $302 million of cash and cash equivalents and a fully available $1 billion  revolving credit facility with no outstanding letters of credit. Fitch expects  the company's liquidity will remain steady over the next several years as we  anticipate its cash balances will not increase due to rapid debt repayment.  HRS has sizable maturities over the next two years as the XLS legacy $250  million senior unsecured notes and the $500 million senior unsecured notes  become due in fiscal 2017 and fiscal 2018, respectively. In addition, Fitch  estimates that as of mid-April 2016, the company had approximately $300 million  outstanding on each of its three-year tranche and five-year tranche term loans,  which mature in fiscals 2018 and 2020, respectively. Fitch expects the company  will repay in full the three-year term loans and will pay down a significant  portion of the five-year term loan by the end of fiscal 2018 to achieve its 1.5x  net leverage target, and anticipates the company will manage the maturities with  internally generated cash.  FULL LIST OF RATING ACTIONS Fitch has affirmed the following ratings:  Harris Corporation: --IDR at 'BBB-'; --Senior unsecured revolving credit facility at 'BBB-'; --Senior unsecured three- and five-year term loans at 'BBB-'; --Senior unsecured notes and debentures at 'BBB-'; --Short-term IDR at 'F3'; --Commercial paper at 'F3'. Rating Outlook was revised to Positive from Stable.  Contact:  Primary Analyst David Petu Director +1-212-908-0280 Fitch Ratings, Inc. 33 Whitehall Street  New York, NY 10004 Secondary Analyst Nicholas Varone Associate Director +1-212-908-0349 Committee Chairperson Craig D. Fraser Managing Director +1-212-908-0310 Media Relations: Alyssa Castelli, New York, Tel: +1 (212) 908 0540, Email:  alyssa.castelli@fitchratings.com. Date of Relevant Rating Committee: July 26, 2016 Summary of Financial Statement Adjustments - Fitch has made no material  adjustments that are not disclosed within the company's public filings. Additional information is available on www.fitchratings.com. Applicable Criteria  Corporate Rating Methodology - Including Short-Term Ratings and Parent and  Subsidiary Linkage (pub. 17 Aug 2015) here Additional Disclosures  Dodd-Frank Rating Information Disclosure Form  here   _id=1009568 Solicitation Status  here Endorsement Policy  here   ail=31 ALL FITCH CREDIT RATINGS ARE SUBJECT TO CERTAIN LIMITATIONS AND DISCLAIMERS.  PLEASE READ THESE LIMITATIONS AND DISCLAIMERS BY FOLLOWING THIS LINK:  here. IN ADDITION, RATING  DEFINITIONS AND THE TERMS OF USE OF SUCH RATINGS ARE AVAILABLE ON THE AGENCY'S  PUBLIC WEBSITE 'WWW.FITCHRATINGS.COM'. PUBLISHED RATINGS, CRITERIA AND  METHODOLOGIES ARE AVAILABLE FROM THIS SITE AT ALL TIMES. FITCH'S CODE OF  CONDUCT, CONFIDENTIALITY, CONFLICTS OF INTEREST, AFFILIATE FIREWALL, COMPLIANCE  AND OTHER RELEVANT POLICIES AND PROCEDURES ARE ALSO AVAILABLE FROM THE 'CODE OF  CONDUCT' SECTION OF THIS SITE. FITCH MAY HAVE PROVIDED ANOTHER PERMISSIBLE  SERVICE TO THE RATED ENTITY OR ITS RELATED THIRD PARTIES. DETAILS OF THIS  SERVICE FOR RATINGS FOR WHICH THE LEAD ANALYST IS BASED IN AN EU-REGISTERED  ENTITY CAN BE FOUND ON THE ENTITY SUMMARY PAGE FOR THIS ISSUER ON THE FITCH  WEBSITE.   ",2016-07-27,HRS,"Wed Jul 27, 2016 | 4:20pm EDT",Fitch Affirms Harris Corp.'s IDR at 'BBB-'; Outlook Revised to Positive,http://www.reuters.com//article/idUSFit968740?type=companyNews
36,"  Aug 2 Harris Corp :* Harris Corporation and JANA partners reach agreement * Agreement for future appointment of two new mutually agreed independent directors to Harris board of directors * Both individuals will be included in Harris' slate of directors nominated for election at company's 2016 annual meeting * JANA has agreed to certain standstill, voting and support commitments that are expected to continue until June 2017  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom : +1-646-223-8780)",2016-08-02,HRS,"Tue Aug 2, 2016 | 7:05am EDT","BRIEF-Harris Corp, JANA partners reach agreement for future appointment of 2 new mutually agreed independent directors to Harris board",http://www.reuters.com//article/idUSASC08ZVP?type=companyNews
37,  Aug 2 Harris Corp :* Sees FY 2017 gaap earnings per share $5.53 to $5.73 from continuing operations* Q4 non-GAAP earnings per share $1.45 from continuing operations* Q4 earnings per share view $1.44 -- Thomson Reuters I/B/E/S* Harris corporation reports fiscal 2016 fourth quarter and full fiscal year results * Q4 revenue $1.9 billion versus I/B/E/S view $1.94 billion* Sees FY 2017 non-GAAP earnings per share $5.70 to $5.90 from continuing operations excluding items * Sees FY 2017 revenue $7.11 billion to $7.33 billion* Q4 GAAP earnings per share $1.29 from continuing operations * Initial guidance for fiscal 2017 for GAAP income from continuing operations is a range of $5.53 to $5.73 per diluted share* Initial guidance for fiscal 2017 for non-GAAP income from continuing operations is a range of $5.70 to $5.90 per diluted share* Initial guidance for fiscal 2017 revenue is a range of $7.11 to $7.33 billion  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom : +1-646-223-8780),2016-08-02,HRS,"Tue Aug 2, 2016 | 6:50am EDT",BRIEF-Harris Corp Q4 non-GAAP earnings per share $1.45 from continuing operations,http://www.reuters.com//article/idUSASC08ZVI?type=companyNews
38,  Aug 29 Harris Corp * Harris Corporation increases quarterly dividend six percent to 53 cents per share  Source text for Eikon:  Further company coverage:  ,2016-08-29,HRS,"Mon Aug 29, 2016 | 9:36am EDT",BRIEF-Harris Corporation increases quarterly dividend,http://www.reuters.com//article/idUSFWN1B802K?type=companyNews
39,  Aug 31 Harris Corp * James f. Albaugh appointed to harris corporation board of directors; roger b. Fradin nominated for election to board  Source text for Eikon:  Further company coverage:  ,2016-08-31,HRS,"Wed Aug 31, 2016 | 7:36pm EDT",BRIEF-Harris Corporation makes board appointments,http://www.reuters.com//article/idUSASC0950R?type=companyNews
40,  Aug 31 Harris Corp * Files for potential mixed shelf; size not disclosed - SEC filing  Source - (bit.ly/2bCYCgu) Further company coverage:  ,2016-08-31,HRS,"Wed Aug 31, 2016 | 6:40pm EDT",BRIEF-Harris files for potential mixed shelf size not disclosed - SEC filing,http://www.reuters.com//article/idUSFWN1BC0H3?type=companyNews
41,  Aug 31 Harris Corp * Board increased authorized number of directors constituting board from twelve to thirteen - SEC filing  Source text for Eikon:  Further company coverage:  ,2016-08-31,HRS,"Wed Aug 31, 2016 | 4:48pm EDT",BRIEF-Harris Corp to increase authorized number of directors constituting board to 13,http://www.reuters.com//article/idUSFWN1BC0DR?type=companyNews
42,"  Sept 19 Balchem Corp :* Balchem corp says  board selected president, ceo, and director theodore (Ted) l. Harris to serve as chairman of board, effective January 1, 2017  * Harris to succeed Dino Rossi who will retire from board at end of this year.  Source text for Eikon:  Further company coverage: ",2016-09-19,HRS,"Mon Sep 19, 2016 | 5:45pm EDT",BRIEF-Balchem says Harris to succeed Dino Rossi as chairman of board,http://www.reuters.com//article/idUSFWN1BV0JI?type=companyNews
43,"   By Mike Stone and Michael Flaherty  U.S. defense contractor Harris Corp (HRS.N) has launched the sale of parts of its Critical Networks division, according to people familiar with the matter, its first divestiture move after striking a deal with activist hedge fund Jana Partners.The asset sale, which could fetch more than $1 billion, comes after Harris, a major supplier of U.S. Army radios, signed an agreement with Jana in August to add two new independent directors to its board. Harris promised at the time to continue to assess its portfolio to identify non-core assets. Harris' information technology services operation, which sits within Critical Networks, is among the divisions up for sale, the people said this week, citing marketing materials sent to potential buyers. This and other parts of Critical Networks could draw more than $500 million in the sale, the sources said.The company's business that supplies communications services to the energy industry, known as Harris CapRock Communications, is also expected to be sold in a separate process, according to the sources. CapRock could also attract offers of more than $500 million, the sources said. Selling off sections of that division would help the company lower its energy industry exposure, in addition to reducing its debt load.    The sources asked not to be identified because the sale process is not yet public. Harris declined to comment.Shares of Harris were flat at $91.38 on the New York Stock Exchange on Tuesday.The Melbourne, Florida-based company, with around $7.5 billion in annual revenue, is organized into four business segments: communication systems, which sells military and civilian radios; space and intelligence systems; electronic systems; and critical networks.  ""When we believe a business is not core to our strategy to drive shareholder value, we undertake proactive steps, as evidenced by the recent sale of Aerostructures and the sale of our commercial healthcare and broadcast communications businesses in prior years,"" Harris CEO Bill Brown told analysts on the company's fourth-quarter earnings call on Aug. 2.Harris said in its fiscal year-end report that revenue pressure would likely increase next year. It pointed to CapRock's energy industry exposure and weakness in its IT segment as among the reasons behind the revenue pressure.  The company's fiscal 2016 net income dipped 3 percent to $324 million, it said in August. The company's shares have risen 5.3 percent year-to-date, while the S&P 500 Index .INX is up 5.9 percent. Harris has a market capitalization of $11.3 billion.  (Reporting by Mike Stone in Washington and Michael Flaherty in New York; Editing by Will Dunham)",2016-10-04,HRS,"Tue Oct 4, 2016 | 10:58am EDT",Harris launches sale of assets after deal with Jana: sources,http://www.reuters.com//article/us-harris-divestment-idUSKCN1241O4?type=companyNews
44,"   By Mike Stone and Michael Flaherty  U.S. defense contractor Harris Corp (HRS.N) has launched the sale of parts of its Critical Networks division, according to people familiar with the matter, its first divestiture move after striking a deal with activist hedge fund Jana Partners.The asset sale, which could fetch more than $1 billion, comes after Harris, a major supplier of U.S. Army radios, signed an agreement with Jana in August to add two new independent directors to its board. Harris promised at the time to continue to assess its portfolio to identify non-core assets. Harris' information technology services operation, which sits within Critical Networks, is among the divisions up for sale, the people said this week, citing marketing materials sent to potential buyers. This and other parts of Critical Networks could draw more than $500 million in the sale, the sources said.The company's business that supplies communications services to the energy industry, known as Harris CapRock Communications, is also expected to be sold in a separate process, according to the sources. CapRock could also attract offers of more than $500 million, the sources said. Selling off sections of that division would help the company lower its energy industry exposure, in addition to reducing its debt load.    The sources asked not to be identified because the sale process is not yet public. Harris declined to comment.Shares of Harris were flat at $91.38 on the New York Stock Exchange on Tuesday.The Melbourne, Florida-based company, with around $7.5 billion in annual revenue, is organized into four business segments: communication systems, which sells military and civilian radios; space and intelligence systems; electronic systems; and critical networks.  ""When we believe a business is not core to our strategy to drive shareholder value, we undertake proactive steps, as evidenced by the recent sale of Aerostructures and the sale of our commercial healthcare and broadcast communications businesses in prior years,"" Harris CEO Bill Brown told analysts on the company's fourth-quarter earnings call on Aug. 2.Harris said in its fiscal year-end report that revenue pressure would likely increase next year. It pointed to CapRock's energy industry exposure and weakness in its IT segment as among the reasons behind the revenue pressure.  The company's fiscal 2016 net income dipped 3 percent to $324 million, it said in August. The company's shares have risen 5.3 percent year-to-date, while the S&P 500 Index .INX is up 5.9 percent. Harris has a market capitalization of $11.3 billion.  (Reporting by Mike Stone in Washington and Michael Flaherty in New York; Editing by Will Dunham)",2016-10-04,HRS,"Tue Oct 4, 2016 | 10:58am EDT",Harris launches sale of assets after deal with Jana -sources,http://www.reuters.com//article/harris-divestment-idUSL2N1C91LW?type=companyNews
45,  Oct 5 Harris Corp* Says U.S. Army has placed an initial order of approximately $10 million  * US army receives MNVR Milestone C and LRIP authorization; places initial order for Harris Corporation Falcon III radios  Source text for Eikon:  Further company coverage: ,2016-10-05,HRS,"Wed Oct 5, 2016 | 11:42am EDT",BRIEF-US Army receives places initial order for Harris Falcon III radios,http://www.reuters.com//article/idUSFWN1CB0FJ?type=companyNews
46,  Oct 31 Harris Corp - * State of Florida awards Harris Corporation $700 million communications network services contract  Source text for Eikon:  Further company coverage:  ,2016-10-31,HRS,"Mon Oct 31, 2016 | 9:39am EDT",BRIEF-State of Florida awards Harris Corporation $700 million communications network services contract,http://www.reuters.com//article/idUSASC09EE6?type=companyNews
47,  Nov 1 Harris Corp* Harris corp - deal for $425 million * Proceeds from transaction will be used to pay down debt and return cash to shareholders  * Harris corporation signs definitive agreement to sell its caprock communications business to speedcast international for $425 million  Source text for Eikon:  Further company coverage:,2016-11-01,HRS,"Tue Nov 1, 2016 | 8:09am EDT",BRIEF-Harris Corp signs agreement to sell its Caprock communications business for $425 mln,http://www.reuters.com//article/idUSASC09EL4?type=companyNews
48,"  Nov 1 Harris Corp* Harris corporation reports fiscal 2017 first quarter results* Q1 non-GAAP earnings per share $1.39 excluding items* Q1 GAAP earnings per share $1.27* Q1 revenue $1.75 billion versus I/B/E/S view $1.74 billion * Reaffirms FY 2017 non-GAAP earnings per share view $5.70 to $5.90 excluding items* Reaffirms FY 2017 GAAP earnings per share view $5.53 to $5.73 * Sees FY 2017 revenue $7.11 billion to $7.33 billion* Q1 earnings per share view $1.34 -- Thomson Reuters I/B/E/S * Reiterated guidance for fiscal 2017 for GAAP net income in a range of $5.53 to $5.73 per diluted share* Sees FY 2017 non-GAAP net income in a range of $5.70 to $5.90 per diluted share* Guidance for fiscal 2017 revenue is unchanged in a range of $7.11 billion to $7.33 billion* FY2017 earnings per share view $5.78, revenue view $7.24 billion -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:",2016-11-01,HRS,"Tue Nov 1, 2016 | 6:52am EDT",BRIEF-Harris Corp reports Q1 GAAP earnings per share $1.27,http://www.reuters.com//article/idUSASC09ELW?type=companyNews
