,Article,Date,Symbol,Time,Title,Url
26,"  BOSTON, March 9 U.S. oil refiner Phillips 66  cut by 35 percent what it paid Chief Executive Greg Garland last year under its bonus plan, citing market conditions and stock performance.Phillips 66 is one of the earliest among large energy companies to disclose compensation for its top executives in 2014, a year when profits and revenue at many came under pressure from falling oil prices.Garland received a total of $24.5 million for the year, according to a securities filing on Monday, up from $19.8 million in 2013, driven largely by a higher value calculated for future pension payments. Garland's base salary rose to $1.51 million in 2014 from $1.44 million in 2013. But the value of incentive payments to Garland fell to $2.66 million in 2014 from $4.11 million in 2013. While the company performed well against financial and operational targets, the filing states, ""market conditions and stock performance at the end of 2014 did not, in the Compensation Committee's view, justify a full payout"" of the incentive pay that Garland and other top executives were eligible to receive. Shares in Phillips 66 closed at $71.70 on Dec. 31, down 7 percent for the year. They have since come back and were above $77 at midday on Monday.   (Reporting by Ross Kerber; Editing by Richard Valdmanis and Peter Galloway)",2015-03-09,PSX,"Mon Mar 9, 2015 | 1:22pm EDT",Phillips 66 cuts CEO bonus after 2014 share decline,http://www.reuters.com//article/phillips66-pay-idUSL1N0WB1BK20150309?type=companyNews
27,"  May 10 Phillips 66 shares could rise another 15 percent in the coming months based on strong earnings and growth potential at the oil refiner, Barron's financial newspaper said in its latest issue, citing analysts.Shares of Phillips have rallied 14 percent so far this year to $81, as the price of U.S. crude oil fell back below the price of European Brent, making Phillips' refined products more attractive, Barron's said in the issue dated May 11. Aside from recent consensus-topping quarterly earnings, Phillips is transitioning into an operator of infrastructure for the transport, storage and processing of energy, which are all more profitable activities than refining, the weekly newspaper said. Refining currently accounts for around 60 percent of Phillips' earnings.  Shares of Phillips ended last week at $81.63.  Evercore ISI believes the company is worth $90 per share, while Deutsche Bank puts it at $95, Barron's said.        (Reporting by John McCrank in New York; Editing by Chris Reese)",2015-05-10,PSX,"Sun May 10, 2015 | 5:09pm EDT",Phillips 66 shares poised to rise another 15 pct -Barron's,http://www.reuters.com//article/phillips-66-stocks-idUSL1N0Y10K020150510?type=companyNews
28,"   By Jonathan Stempel  Warren Buffett's Berkshire Hathaway Inc (BRKa.N) disclosed a $4.48 billion stake in oil refiner Phillips 66 (PSX.N), rebuilding a bet it had made in the energy industry before oil prices fell.The 57.98 million-share, or roughly 10.8 percent, stake was revealed in a Friday night filing with the U.S. Securities and Exchange Commission. Phillips 66 shares closed Friday at $77.23.Berkshire once held a large stake in the Houston-based company, but shed nearly two-thirds of it in February 2014 when it swapped $1.35 billion of shares for a chemicals business that it folded into its Lubrizol unit.Crude oil prices have since fallen by more than half, though Phillips 66's share price has dropped by less than 1 percent.Phillips 66 spokesman Dennis Nuss on Saturday said the Houston-based company does not comment on specific shareholders.Berkshire may have begun rebuilding its Phillips 66 stake in the second quarter, when it bought $3.09 billion of equities overall. In an Aug. 14 SEC filing detailing its U.S. stock holdings, Berkshire did not mention Phillips 66, after having previously reported a 7.5 million-share stake as of March 31, but said it disclosed some information confidentially to the regulator.The SEC sometimes lets Omaha, Nebraska-based Berkshire do this so Buffett can quietly buy a large amount of stock, without worrying about investors piggybacking on the famed investor's apparent stamp of approval. He did this in 2013, when Berkshire amassed a $3.45 billion stake in Exxon Mobil Corp (XOM.N). Buffett sold that stake in last year's fourth quarter.Berkshire does not normally say whether Buffett or his portfolio managers Todd Combs or Ted Weschler make specific investments, but larger investments are generally Buffett's.Until this week, when the price briefly fell below $70, Phillips 66 shares have since April traded around or slightly above their current price. Berkshire ended June owning $117.7 billion of equities.It also owns more than 80 businesses, and on August 10 said it would buy Precision Castparts Corp (PCP.N), which makes parts for the aerospace and energy industries, for roughly $32.3 billion. (Editing by Andrew Roche)",2015-08-29,PSX,"Sat Aug 29, 2015 | 11:21am EDT",Buffett's Berkshire takes $4.48 billion stake in Phillips 66,http://www.reuters.com//article/us-berkshirehathaway-phillips-idUSKCN0QY0L120150829?type=companyNews
29,"   By Jonathan Stempel  Aug 29 Warren Buffett's Berkshire Hathaway Inc  disclosed a $4.48 billion stake in oil refiner Phillips 66, rebuilding a bet it had made in the energy industry before oil prices fell.The 57.98 million-share, or roughly 10.8 percent, stake was revealed in a Friday night filing with the U.S. Securities and Exchange Commission. Phillips 66 shares closed Friday at $77.23.Berkshire once held a large stake in the Houston-based company, but shed nearly two-thirds of it in February 2014 when it swapped $1.35 billion of shares for a chemicals business that it folded into its Lubrizol unit.Crude oil prices have since fallen by more than half, though Phillips 66's share price has dropped by less than 1 percent. Phillips 66 spokesman Dennis Nuss on Saturday said the Houston-based company does not comment on specific shareholders.Berkshire may have begun rebuilding its Phillips 66 stake in the second quarter, when it bought $3.09 billion of equities overall.In an Aug. 14 SEC filing detailing its U.S. stock holdings, Berkshire did not mention Phillips 66, after having previously reported a 7.5 million-share stake as of March 31, but said it disclosed some information confidentially to the regulator. The SEC sometimes lets Omaha, Nebraska-based Berkshire do this so Buffett can quietly buy a large amount of stock, without worrying about investors piggybacking on the famed investor's apparent stamp of approval.He did this in 2013, when Berkshire amassed a $3.45 billion stake in Exxon Mobil Corp. Buffett sold that stake in last year's fourth quarter. Berkshire does not normally say whether Buffett or his portfolio managers Todd Combs or Ted Weschler make specific investments, but larger investments are generally Buffett's.Until this week, when the price briefly fell below $70, Phillips 66 shares have since April traded around or slightly above their current price.Berkshire ended June owning $117.7 billion of equities.It also owns more than 80 businesses, and on August 10 said it would buy Precision Castparts Corp, which makes parts for the aerospace and energy industries, for roughly $32.3 billion.   (Editing by Andrew Roche)",2015-08-29,PSX,"Sat Aug 29, 2015 | 11:19am EDT",Buffett's Berkshire takes $4.48 billion stake in Phillips 66,http://www.reuters.com//article/berkshirehathaway-phillips-idUSL1N1140BY20150829?type=companyNews
30,"  * Inflation to likely rebound -Fed's Fischer* Oil prices jump more than 5 pct* Phillips 66 up after Buffett discloses stake* Indexes finish down: Dow 0.69 pct, S&P 0.84 pct, Nasdaq 1.07 pct   (Updates to close)By Noel RandewichAug 31 Wall Street ended lower on Monday and wrapped up its worst month since 2012 after a senior Federal Reserve official heightened fears among investors of a potential U.S. interest hike in September.Fed Vice Chairman Stanley Fischer on Saturday said U.S. inflation would likely rebound as pressure from the dollar fades, allowing the Fed to raise interest rates gradually.Many analysts took Fischer's comments as a sign the Fed would raise rates in September, instead of December. That shook investors who were already jumpy after weeks of turbulence caused by concerns about a stumbling Chinese economy.""What you see in the market today is caused by Fischer's comments over the weekend. If they move in September, it's going to cast a lot of doubt about where they will stop,"" said Stephen Massocca, chief investment officer at Wedbush Equity Management LLC in San Francisco. Fischer's remarks at the global central banking conference in Jackson Hole, Wyoming suggested the Fed does not see the recent stock market drop and concerns about China as reasons that would keep it from raising rates.A decade of near-zero interest rates has helped the U.S. stock market stage a spectacular bull-run since the financial crisis and investors are worried those gains many end once rates start to climb.The CBOE Volatility index, known as Wall Street's ""fear gauge"", rose about 9.14 percent to 28.43, above its long-term average of 20. It spiked to as high as 53.29 last week.Investors will keep a sharp eye on the Labor Department's  monthly jobs report on Friday, which will be the last one before the Fed meets on Sept. 16-17. ""We can still expect to see some significant drops in the market until we get some direction from the Fed regarding a rate increase,"" said John DeClue, chief investment officer of U.S. Bank Wealth Management.The Dow Jones industrial average lost 0.69 percent to end at 16,528.03 points and the S&P 500 fell 0.84 percent to 1,972.18.The Nasdaq Composite dropped 1.07 percent to 4,776.51.Nine of the 10 major S&P sectors were lower with the health index's 1.85 percent fall leading the decliners. The S&P energy index rose 1.05 percent and was on track for its best four-day gain in seven years, boosted by ConocoPhillips and Phillips 66.Crude oil prices jumped after data indicated surprise cuts to U.S. oil production and as OPEC said it was ready to talk to other producers about the recent drop in prices.In August, the S&P lost 6.3 percent, the Dow fell 6.6 percent and the Nasdaq declined 6.9 percent.On Monday, Celgene fell 4.80 percent, weighing the most on the S&P 500.Phillips 66 rose 2.38 percent after Warren Buffett's Berkshire Hathaway  disclosed a $4.48 billion stake in the oil refiner.Declining issues outnumbered advancers on the NYSE by 1,724 to 1,339. On the Nasdaq, 1,432 issues fell and 1,380 advanced.The S&P 500 index showed one new 52-week high and two new lows, while the Nasdaq recorded 24 new highs and 22 new lows.   (Additional reporting by Tanya Agrawal; Editing by Meredith Mazzilli and Chizu Nomiyama)",2015-08-31,PSX,"Mon Aug 31, 2015 | 4:38pm EDT",US STOCKS-Wall Street's worst month in 3 years ends on a sour note,http://www.reuters.com//article/markets-stocks-usa-idUSL1N1161I020150831?type=companyNews
31,"  * Inflation to likely rebound -Fed's Fischer* Oil prices jump more than 5 pct* Phillips 66 up after Buffett discloses stake* Indexes down: Dow 0.76 pct, S&P 0.85 pct, Nasdaq 0.97 pct   (Updates to afternoon)By Noel RandewichAug 31 Wall Street was lower on Monday afternoon as investors worried that the Federal Reserve may start raising interest rates in September, although a rally in oil boosted energy stocks.The market was poised for its worst monthly drop over three years after being pummeled in the past two weeks due to worries about the health of China's economy and the timing of the first U.S. rate hike in almost a decade.Comments on Saturday by Fed Vice Chairman Stanley Fischer added to fears that the central bank may raise rates when it meets next month. Fischer said U.S. inflation would likely rebound as pressure from the dollar fades, allowing the Fed to raise interest rates gradually.""What you see in the market today is caused by Fischer's comments over the weekend. If they move in September, it's going to cast a lot of doubt about where they will stop,"" said Stephen Massocca, chief investment officer at Wedbush Equity Management LLC in San Francisco.The S&P energy index rose 0.8 percent and was on track for its best four-day gain in seven years, boosted by ConocoPhillips and Phillips 66. Crude prices jumped after data indicated surprise cuts to U.S. oil production and as OPEC said it was ready to talk to other producers about the recent drop in prices.Fischer's remarks at the global central banking conference in Jackson Hole, Wyoming suggested the Fed could look beyond recent stock market turmoil brought on by fears that China's economy is faltering.""We can still expect to see some significant drops in the market until we get some direction from the Fed regarding a rate increase,"" said John DeClue, chief investment officer of U.S. Bank Wealth Management.At 2:19 pm, the Dow Jones industrial average was down 0.76 percent at 16,516.17 and the S&P 500 was 0.85 percent lower at 1,971.91. The Nasdaq Composite dropped 0.97 percent to 4,781.67.Nine of the 10 major S&P sectors were lower with the utilities index's 1.8 percent fall leading the decliners.Twitter gained 3.69 percent after SunTrust Robinson raised its rating to ""buy"" from ""neutral"".Phillips 66 was up 2.6 percent after Warren Buffett's Berkshire Hathaway  disclosed a $4.48 billion stake in the oil refiner.Declining issues outnumbered advancers on the NYSE by 1,793 to 1,229. On the Nasdaq, 1,511 issues fell and 1,229 advanced.The S&P 500 index showed one new 52-week high and two new lows, while the Nasdaq recorded 23 new highs and 16 new lows.   (Additional reporting by Tanya Agrawal; Editing by Meredith Mazzilli)",2015-08-31,PSX,"Mon Aug 31, 2015 | 2:40pm EDT",US STOCKS-Wall Street falls as investors fret about rate-hike timing,http://www.reuters.com//article/markets-stocks-usa-idUSL1N1161GA20150831?type=companyNews
32,"  Warren Buffett's Berkshire Hathaway Inc said it has purchased another 3.5 million shares of Phillips 66, bringing its total stake in the U.S. refiner to 11.4 percent.The latest series of purchase, made from Sept. 4-9, brings Berkshire's beneficially owned shares to a total of 61.5 million, according to a regulatory filing. Berkshire's stake in the company is now worth $4.96 billion, based on Phillips 66's Wednesday closing price of $80.65. Last month, Buffet reported a passive stake of 10.8 percent, or 58 million shares, as of Aug 25.    (Reporting by Ankush Sharma in Bengaluru; Editing by Leslie Adler)",2015-09-10,PSX,"Wed Sep 9, 2015 | 9:27pm EDT",Berkshire Hathaway buys 3.51 million shares of Phillips 66,http://www.reuters.com//article/us-berkshire-hatha-phillips-idUSKCN0RA04820150910?type=companyNews
33,"  Sept 9 Warren Buffett's Berkshire Hathaway Inc  said it has purchased another 3.5 million shares of Phillips 66, bringing its total stake in the U.S. refiner to 11.4 percent.The latest series of purchase, made from Sept. 4-9, brings Berkshire's beneficially owned shares to a total of 61.5 million, according to a regulatory filing. (1.usa.gov/1UI6Bsn) Berkshire's stake in the company is now worth $4.96 billion, based on Phillips 66's Wednesday closing price of $80.65.  Last month, Buffet reported a passive stake of 10.8 percent, or 58 million shares, as of Aug 25. (1.usa.gov/1UI6zAU)   (Reporting by Ankush Sharma in Bengaluru; Editing by Leslie Adler)",2015-09-10,PSX,"Wed Sep 9, 2015 | 9:26pm EDT",Berkshire Hathaway buys 3.51 mln shares of Phillips 66,http://www.reuters.com//article/berkshire-hatha-phillips-idUSL4N11G07B20150910?type=companyNews
34,"  U.S. refiner Phillips 66 set a lower capital budget for 2016 and raised its share buyback plan. The company said on Monday it would spend $3.6 billion in capital expenditure next year, excluding Phillips 66 Partners' capital program. The company's capital budget was $4.6 billion for the current year, which included $200 million for Phillips 66 Partners, according to a Simmons & Co analyst.Of the total budget, the refiner plans to invest $2 billion in its midstream business and $1.2 billion in its refining operations. The company is building a liquids export terminal at Freeport, Texas, expanding its natural gas liquids fractionator in nearby Sweeny and investing in several pipeline projects.Phillips 66 also raised its share buyback by $2 billion to $9 billion. Chief Executive Greg Garland said the company planned to increase dividends in 2016. The company's shares were up slightly at $83.67 in morning trading on the New York Stock Exchange. Up to Friday's close, the stock had fallen 16.5 percent this year. (Reporting by Shubhankar Chakravorty in Bengaluru; Editing by Kirti Pandey and Anil D'Silva)",2015-10-12,PSX,"Mon Oct 12, 2015 | 9:48am EDT","Phillips 66 lowers 2016 capex, boosts share buyback",http://www.reuters.com//article/us-phillips-66-outlook-idUSKCN0S61DS20151012?type=companyNews
35,"  (Adds details, shares)Oct 12 U.S. refiner Phillips 66 set a lower capital budget for 2016 and raised its share buyback plan.The company said on Monday it would spend $3.6 billion in capital expenditure next year, excluding Phillips 66 Partners'  capital program.The company's capital budget was $4.6 billion for the current year, which included $200 million for Phillips 66 Partners, according to a Simmons & Co analyst. Of the total budget, the refiner plans to invest $2 billion in its midstream business and $1.2 billion in its refining operations. The company is building a liquids export terminal at Freeport, Texas, expanding its natural gas liquids fractionator in nearby Sweeny and investing in several pipeline projects.Phillips 66 also raised its share buyback by $2 billion to $9 billion. Chief Executive Greg Garland said the company planned to increase dividends in 2016.The company's shares were up slightly at $83.67 in morning trading on the New York Stock Exchange. Up to Friday's close, the stock had fallen 16.5 percent this year.   (Reporting by Shubhankar Chakravorty in Bengaluru; Editing by Kirti Pandey and Anil D'Silva)",2015-10-12,PSX,"Mon Oct 12, 2015 | 9:47am EDT","UPDATE 2-Phillips 66 lowers 2016 capex, boosts share buyback",http://www.reuters.com//article/phillips-66-outlook-idUSL3N12C3K520151012?type=companyNews
36,"  Oct 12 U.S. refiner Phillips 66  announced a capital budget of $3.6 billion for 2016 and raised its share buyback plan by $2 billion. The capital budget excludes Phillips 66 Partners' capital program, Phillips 66 said on Monday.    (Reporting by Shubhankar Chakravorty in Bengaluru; Editing by Kirti Pandey)  ",2015-10-12,PSX,"Mon Oct 12, 2015 | 8:13am EDT","Phillips 66 plans $3.6 bln 2016 capex, raises share buyback",http://www.reuters.com//article/phillips-66-outlook-idUSL3N12C3J720151012?type=companyNews
37,"  U.S. refiner Phillips 66 (PSX.N) reported a 34 percent rise in quarterly profit, as cheaper crude oil boosted gasoline refining margins amid buoyant demand.The company's consolidated earnings rose to $1.58 billion, or $2.90 per share, in the third quarter ended Sept. 30, from $1.18 billion, or $2.09 per share, a year earlier.    (Reporting by Amrutha Gayathri in Bengaluru; Editing by Savio D'Souza)",2015-10-30,PSX,"Fri Oct 30, 2015 | 7:08am EDT",Refiner Phillips 66's profit up 34 percent on higher gasoline demand,http://www.reuters.com//article/us-phillips-66-results-idUSKCN0SO1D020151030?type=companyNews
38,"  Oct 30 U.S. refiner Phillips 66 reported a 34 percent rise in quarterly profit, as cheaper crude oil boosted gasoline refining margins amid buoyant demand. The company's consolidated earnings rose to $1.58 billion, or $2.90 per share, in the third quarter ended Sept. 30, from $1.18 billion, or $2.09 per share, a year earlier.    (Reporting by Amrutha Gayathri in Bengaluru; Editing by Savio D'Souza)  ",2015-10-30,PSX,"Fri Oct 30, 2015 | 7:07am EDT",Refiner Phillips 66's profit up 34 pct on higher gasoline demand,http://www.reuters.com//article/phillips-66-results-idUSL3N12U4QV20151030?type=companyNews
39,"  (Adds statement from Phillips 66)HOUSTON Dec 21 Pacific Northwest gasoline prices were bid and offered higher on Monday following a fire over the weekend at Phillips 66's refinery in Ferndale, Washington. ""On Friday, a small fire occurred at the Ferndale Refinery. Emergency responders from Phillips 66 immediately extinguished the fire.  There were no injuries and the incident is under investigation,"" a spokesperson for Phillips 66 said. The company did not say whether the fire had impacted operations, or which units were impacted by the fire. Prompt gasoline was bid at a 42-cent a gallon premium to the NYMEX and offers were at a 52-cent a gallon premium, up nearly 10 cents from Friday.    (Reporting by Liz Hampton; Editing by Chizu Nomiyama)",2015-12-21,PSX,"Mon Dec 21, 2015 | 3:03pm EST","UPDATE 1-Fire at Phillips 66's Ferndale, Washington refinery supports gasoline",http://www.reuters.com//article/refinery-phillips-ferndale-idUSL1N14A1PR20151221?type=companyNews
40,"   By Jonathan Stempel  Warren Buffett is expanding his bet on the oil industry, slowly adding to his already large stake in oil refiner Phillips 66 (PSX.N) even as crude oil prices have sunk to a 12-year low.From Jan. 4 to Jan. 11, Berkshire Hathaway Inc (BRKa.N), which Buffett has run since 1965, paid about $390 million for an additional 5.1 million shares of Phillips 66, according to filings with the U.S. Securities and Exchange Commission.The purchases boosted Berkshire's investment in Phillips 66 to 65.68 million shares, or about 12.3 percent of those outstanding, worth $5.21 billion as of Thursday's market close.Phillips 66 shares closed up $4.03, or 5.4 percent, at $79.28 on the New York Stock Exchange. Berkshire began quietly rebuilding its stake in Houston-based Phillips 66 early last year, after having in February 2014 swapped $1.35 billion of shares for a chemicals business that it folded into its Lubrizol unit.Crude oil prices have slumped by nearly three-quarters since June 2014 as traders and investors worried about flagging global growth and a surfeit of demand. The Brent crude benchmark LCOc1 rose 69 cents on Thursday to $31 a barrel, after earlier falling to a 12-year low of $29.73.Phillips 66 shares have held up better than many others in the oil sector, closing on Thursday just 16 percent below their record high set on Nov. 4. Its shares began trading in 2012 after a spinoff by ConocoPhillips (COP.N), which Berkshire also owned. Two years later, Berkshire shed its remaining Conoco stake, as well as a large investment in Exxon Mobil Corp (XOM.N).Berkshire also owns close to 90 businesses such as the Geico auto insurer, the BNSF railroad and See's Candies. It also owns dozens of stocks including American Express Co (AXP.N), Coca-Cola Co (KO.N), IBM Corp (IBM.N) and Wells Fargo & Co (WFC.N). (Editing by Andrew Roche)",2016-01-14,PSX,"Thu Jan 14, 2016 | 5:05pm EST","Buffett expands oil bet, buys more Phillips 66",http://www.reuters.com//article/us-berkshire-hatha-phillips-idUSKCN0US2V920160114?type=companyNews
41,"   By Jonathan Stempel  Jan 14 Warren Buffett is expanding his bet on the oil industry, slowly adding to his already large stake in oil refiner Phillips 66 even as crude oil prices have sunk to a 12-year low.From Jan. 4 to Jan. 11, Berkshire Hathaway Inc, which Buffett has run since 1965, paid about $390 million for an additional 5.1 million shares of Phillips 66, according to filings with the U.S. Securities and Exchange Commission.The purchases boosted Berkshire's investment in Phillips 66 to 65.68 million shares, or about 12.3 percent of those outstanding, worth $5.21 billion as of Thursday's market close. Phillips 66 shares closed up $4.03, or 5.4 percent, at $79.28 on the New York Stock Exchange.Berkshire began quietly rebuilding its stake in Houston-based Phillips 66 early last year, after having in February 2014 swapped $1.35 billion of shares for a chemicals business that it folded into its Lubrizol unit. Crude oil prices have slumped by nearly three-quarters since June 2014 as traders and investors worried about flagging global growth and a surfeit of demand.The Brent crude benchmark rose 69 cents on Thursday to $31 a barrel, after earlier falling to a 12-year low of $29.73. Phillips 66 shares have held up better than many others in the oil sector, closing on Thursday just 16 percent below their record high set on Nov. 4.Its shares began trading in 2012 after a spinoff by ConocoPhillips, which Berkshire also owned. Two years later, Berkshire shed its remaining Conoco stake, as well as a large investment in Exxon Mobil Corp.Berkshire also owns close to 90 businesses such as the Geico auto insurer, the BNSF railroad and See's Candies. It also owns dozens of stocks including American Express Co, Coca-Cola Co, IBM Corp and Wells Fargo & Co .   (Editing by Andrew Roche)",2016-01-14,PSX,"Thu Jan 14, 2016 | 5:03pm EST","Buffett expands oil bet, buys more Phillips 66",http://www.reuters.com//article/berkshire-hatha-phillips-idUSL2N14Y2H520160114?type=companyNews
42,  Jan 14 Berkshire Hathaway Inc :* Says bought about 5.1 mln shares of Phillips 66  between Jan. 4 and Jan. 11* Says shares were bought at prices ranging between $74.41 and $80.20  Source text - (bit.ly/1SkBVk4) ,2016-01-14,PSX,"Thu Jan 14, 2016 | 1:24pm EST",BRIEF-Berkshire buys 5.1 mln shares of Phillips 66 in a week,http://www.reuters.com//article/phillips-66-deal-berkshire-hatha-idUSL3N14Y5HQ20160114?type=companyNews
43,"   By Kristen Hays | HOUSTON  HOUSTON County planners want to squash Phillips 66's proposal to transport heavy crude by rail to one of its California refineries, saying it is too risky to public health and the environment. The staff of San Luis Obispo County's planning commission this week recommended that commissioners reject the project because of ""significant and unavoidable"" impacts from toxic emissions and contaminated water to fires and explosions if trains derail or leak.That recommendation came a week before a public hearing Feb. 4-5 on whether to grant permits allowing the company to build the 41,000 barrels per day project first proposed in 2013.It is one of several rail projects on the U.S. West Coast that have undergone lengthy environmental reviews while facing heated opposition in light of fiery crude train crashes since mid-2013. ""We understand that there are concerns about the project and we look forward to addressing questions"" in the review, Phillips spokesman Dennis Nuss said on Tuesday. The Benicia Planning Commission will hold a similar hearing Feb. 8, with more if necessary, on Valero Energy Corp's proposed 70,000 bpd rail project - also delayed pending reviews - at its refinery there. Unlike other proposals that aim to receive both light inland U.S. and Canadian heavy crude via rail, the Phillips project would handle just heavy crude at its Santa Maria refinery in Arroyo Grande, California. That plant is built to process heavy oil produced in California. Once initially processed, it moves via pipeline more than 200 miles north to the company's refinery in Rodeo near San Francisco to turn into fuels. The two plants' combined capacity is 120,200 barrels per day.Phillips proposed the rail project because California oil output is shrinking and the company wanted another source of crude. The company had hoped to start up in 2014, but environmental reviews pushed final consideration of permits to 2015 and then this year.Crude by rail has declined since mid-2014 as U.S. oil prices slid more than 70 percent and discounts of domestic crude to global crudes that once topped $20 narrowed to less than $1. Cheaper domestic crude helps cover extra transportation costs of rail, but a narrow spread entices coastal refiners to take imports instead.Last month Phillips started up its own joint-venture rail loading terminal in North Dakota, shipping crude loaded on railcars from trucks to its New Jersey refinery, Nuss said. (Reporting By Kristen Hays; Editing by David Gregorio)",2016-01-26,PSX,"Tue Jan 26, 2016 | 4:46pm EST",California county planners oppose Phillips 66 oil-by-rail project,http://www.reuters.com//article/us-phillips-66-crude-railways-idUSKCN0V42O6?type=companyNews
