,Article,Date,Symbol,Time,Title,Url
22,"  May 24 Hewlett Packard Enterprise Co* Transaction will deliver HPE shareholders approximately $8.5 billion in expected after-tax value in stock-for-stock exchange* Transaction includes an equity stake in newly combined company valued at more than $4.5 billion* Says Affirms Fiscal 2016 Non Gaap diluted net earnings per share (EPS) outlook of $1.85 to $1.95* Hewlett Packard Enterprise co says updates fiscal 2016 GAAP diluted net EPS outlook to $1.68 to $1.78* Says Mike Lawrie to become chairman, president and CEO of new company, Meg Whitman to join board* For fiscal 2016 Q3, Hewlett Packard Enterprise estimates non-gaap diluted net EPS to be in range of $0.42 to $0.46 * For fiscal 2016 Q3, Hewlett Packard Enterprise estimates GAAP diluted net EPS to be in range of $1.10 to $1.14* Hewlett Packard Enterprise says board will be split 50/50 between directors nominated by HPE and CSC; Mike Nefkens to join new company's executive team* For fiscal 2016, Hewlett Packard Enterprise estimates non-gaap diluted net EPS to be in range of $1.85 to $1.95 * For fiscal 2016, Hewlett Packard Enterprise estimates gaap diluted net EPS to be in range of $1.68 to $1.78* Q3 earnings per share view $0.48 -- Thomson Reuters I/B/E/S* Fy2016 earnings per share view $1.88 -- Thomson Reuters I/B/E/S * HPE shareholders will own approximately 50 percent of new combined company* Mike Lawrie to become chairman, president and cEo of new company, Meg Whitman to join board* Board will be split 50/50 between directors nominated by HPE and CSC; Mike Nefkens to join new company's executive team* Transaction includes cash dividend of $1.5 billion, and assumption of $2.5 billion of debt and other liabilities* Merger expected to produce first-year cost synergies of $1 billion post-close, with run rate of $1.5 billion by end of year one* Free spin-off and merger of enterprise services business with CSC    Source text for Eikon:    Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)",2016-05-24,HPE,"Tue May 24, 2016 | 4:25pm EDT",BRIEF-HP Enterprise to merge enterprise unit with Computer Sciences,http://www.reuters.com//article/idUSASC08R46?type=companyNews
23,"  May 24 Hewlett Packard Enterprise Co  said on Tuesday it plans to spin off and merge its enterprise services business with Computer Sciences Corp.Hewlett Packard Enterprise, which houses the former Hewlett-Packard Co's corporate hardware and services division, said the merger of the two businesses is expected to produce cost synergies of about $1 billion in the first year after close. Hewlett Packard Enterprise (HPE) also said its net earnings rose to $320 million, or 18 cents per share, in the second quarter ended April 30, from $305 million, or 16 cents per share, a year earlier.  HPE's board also authorized additional $3 billion for share repurchases.   (Reporting by Alan John Koshy in Bengaluru; Editing by Maju Samuel)",2016-05-24,HPE,"Tue May 24, 2016 | 4:24pm EDT",HP Enterprise to merge enterprise unit with Computer Sciences Corp,http://www.reuters.com//article/hewlett-packard-divestiture-csc-idUSL3N18K4GQ?type=companyNews
24,  May 24 Computer Sciences Corp* CSC announces merger with enterprise services segment of Hewlett Packard Enterprise to create global IT services leader  * Combined company expected to produce first-year synergies of approximately $1 billion post-close    Source text for Eikon:    Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780) ,2016-05-24,HPE,"Tue May 24, 2016 | 4:21pm EDT",BRIEF-Computer Sciences agrees to merger with Enterprise Services segment of Hewlett Packard Enterprise,http://www.reuters.com//article/idUSFWN18L0JT?type=companyNews
25,"  Hewlett Packard Enterprise Co said it would spin off and merge its struggling IT services business with Computer Sciences Corp, allowing the company to focus on its cloud services business and other fast-growing units.Shares of Hewlett Packard Enterprise, formed after Hewlett-Packard Co formally split in November, rose 10.5 percent in extended trading on Tuesday.Falls Church, Virginia-based Computer Sciences' shares jumped 19.5 percent to $42.60.Under Chief Executive Meg Whitman, Hewlett Packard Enterprise has been restructuring its IT consulting and services group.The company sold at least 84 percent of its 60.5 percent stake in Indian IT services provider Mphasis Ltd to Blackstone Group for $1.1 billion in April.HPE is expected to have $33 billion in annual revenue after the spinoff and will concentrate on its remaining enterprise group that includes its cloud services business and makes servers, routers and switches. Revenue from the enterprise group business rose about 7 percent to $7.01 billion in the second quarter ended April 30, from a year earlier, on a constant currency basis.However, revenue from the enterprise services business, which the transaction values at about $8.5 billion after tax, fell 2 percent at $4.7 billion year-over-year.The enterprise services business fell 6 percent year-over-year in the previous quarter. HPE, which houses the former Hewlett-Packard Co's corporate hardware and services division, said the merger of the two businesses is expected to produce cost synergies of about $1 billion in the first year after close, expected by March 2017.Computer Sciences Chief Executive Mike Lawrie will become chairman, president and CEO of the new company, 50 percent of which will be owned by HPE shareholders. Whitman will join the board of the new company.The new company's board will be split evenly between directors nominated by HPE and CSC. HPE expects $900 million in separation charges regarding the merger, of which $300 million will be recorded in 2016, Chief Financial Officer Tim Stonesifer said on a conference call with analysts.HPE, which also added $3 billion to its share buyback, said total revenue rose 1.3 percent to $12.71 billion in the second quarter. Analysts on average had expected $12.33 billion, according to Thomson Reuters I/B/E/S.Goldman Sachs & Co is serving as financial adviser to HPE, while RBC Capital Markets is serving as financial adviser to CSC. (Reporting by Alan John Koshy and Kshitiz Goliya in Bengaluru; Editing by Sriraj Kalluvila and Maju Samuel)",2016-05-25,HPE,"Wed May 25, 2016 | 6:56pm EDT",HP Enterprise to merge IT services unit with Computer Sciences,http://www.reuters.com//article/us-hewlett-packard-divestiture-csc-idUSKCN0YF2PV?type=companyNews
26,"  HP Inc (HPQ.N), which houses the former Hewlett-Packard Co's legacy hardware business, reported a better-than-expected quarterly profit as aggressive cost cutting helped counter weak demand for personal computers and printers.The company's shares reversed course to trade up more than 2 percent at $12.45 after the bell on Wednesday.""I believe the general sentiment from HP Inc investors is that it could have been much worse given how poorly the PC market has been expected to be and the poor PC sales numbers put forth by peers,"" Bill Kreher, tech analyst at Edward Jones, said.Total costs and expenses fell by 10.3 percent to $10.75 billion in the second quarter ended April 30, from a year earlier.The company remains on track to cut costs by more than $1 billion in 2016, Chief Executive Dion Weisler said on a conference call.HP Inc said in February it was accelerating its restructuring program and still expects about 3,000 people to exit by the end of the financial year 2016, instead of over three years, as announced initially in September. Revenue in the personal systems business, the company's biggest, fell 9.9 percent in the second quarter, while revenue declined 15.8 percent in the printing division.HP Inc forecast an adjusted profit of 37-40 cents per share for the third quarter, largely below the average analyst estimate of 40 cents.The company lowered the top end of its 2016 adjusted profit forecast to $1.65 per share from $1.69, leaving the low end unchanged at $1.59. HP's earnings from continuing operations fell to $660 million, or 38 cents per share, in the second quarter, from $733 million, or 40 cents per share, a year earlier.The company's revenue fell about 11 percent to $11.59 billion.Excluding items, the company earned 41 cents per share. Analysts on average had expected earnings of 38 cents per share and revenue of $11.72 billion, according to Thomson Reuters I/B/E/S.This is HP Inc's second quarterly results since Hewlett-Packard Co formally split in November.The other company, Hewlett Packard Enterprise Co (HPE.N), announced on Tuesday that it would be spinning off and merging its struggling IT services business with Computer Sciences Corp (CSC.N). (Reporting by Alan John Koshy in Bengaluru; Editing by Maju Samuel)",2016-05-25,HPE,"Wed May 25, 2016 | 6:46pm EDT","UPDATE 2-HP Inc profit beats Street amid weak market for PCs, printers",http://www.reuters.com//article/hp-results-idUSL3N18M4WW?type=companyNews
27,"  May 25 HP Inc, which houses the former Hewlett-Packard Co's legacy hardware business, reported an about 11 percent drop in quarterly revenue as it struggles with weak demand for personal computers and printers.HP's earnings from continuing operations fell to $660 million, or 38 cents per share, in the second quarter ended April 30, from $733 million, or 40 cents per share, a year earlier. The company's revenue fell to $11.59 billion from $12.98 billion. This is HP Inc's second quarterly results since the company split-off from Hewlett-Packard Co. The other company, Hewlett Packard Enterprise Co, announced on Tuesday that it would be spinning off and merging its struggling IT services business with Computer Sciences Corp .    (Reporting by Alan John Koshy in Bengaluru; Editing by Maju Samuel)",2016-05-25,HPE,"Wed May 25, 2016 | 4:16pm EDT","HP Inc's revenue falls about 11 pct on weak PC, printer sales",http://www.reuters.com//article/hp-results-idUSL3N18L5AY?type=companyNews
28,  May 25 S&P: * Hewlett Packard Enterprise Co. 'BBB' rating affirmed on planned Enterprise Services business divestiture; outlook stable  Source text - bit.ly/247pJoy Further company coverage:  ,2016-05-25,HPE,"Wed May 25, 2016 | 8:55am EDT",BRIEF-S&P affirms Hewlett Packard Enterprise's 'BBB' rating,http://www.reuters.com//article/idUSFWN18M0AA?type=companyNews
29,"  (The following statement was released by the rating agency) CHICAGO, May 26 (Fitch) Fitch Ratings has affirmed the ratings for Computer  Sciences Corporation (CSC), including the 'BBB' Long-Term Issuer Default Ratings  (IDR), on its plan to merge with Hewlett Packard Enterprise's (HPE) information  technology (IT) services segment, Enterprise Services (ES). Fitch's actions  affect $5.1 billion of total debt, including the undrawn $2.5 billion revolving  credit facility (RCF). The Rating Outlook is Stable. A full list of ratings  follows at the end of this release.  The affirmation reflects Fitch's belief the merger of CSC and ES is modestly net  credit positive, given meaningfully increased scale and diversification and  significant merger related cost synergies, which should partially offset the  addition of $18 billion of revenues with lower profit and cash flow margins. CSC announced on May 24, 2016 its board approved a plan to merge the company  with HPE's ES segment in a tax-free transaction. HPE first will spin off the ES  segment to HPE's shareholders, excluding the small cloud management systems  business. The subsequent merger of CSC and ES should deliver approximately $8.5  billion to HPE's shareholders, including a more than $4.5 billion equity stake  in the combined company, $1.5 billion cash dividend, the retirement of $1.6  billion of HPE debt, the assumption of $300 million of Electronic Data Systems  senior notes due 2029 and transfer of $600 million HPE net pension liabilities  to CSC. Fitch expects the combined company will fund the cash dividend and retirement of  HPE debt with approximately $3.1 billion of incremental debt. Pro forma for the  combination, Fitch estimates total leverage (total debt-to-operating EBITDA)  will be 2.2x (1.7x including $1 billion of cost synergies), roughly flat from  Fitch's estimates of total leverage on a standalone basis, as well as for fiscal  2016. Fitch notes CSC has been on track to deleverage over the intermediate term  with FCF from elevated total leverage due to the partially debt-financed  acquisitions of UXC and Xchanging. Over the longer term, Fitch expects CSC will  maintain total leverage below 2x. Pro forma for the merger, shareholders of CSC and HPE will each own 50% of the  combined company. CSC expects to close the merger by March 2017, pending  customary regulatory approvals. KEY RATING DRIVERS --Increased scale and diversification: Fitch expects increased scale and  diversification as a result of the merger will smooth operating performance. The  deal adds approximately $18 billion of revenue and creates the third-largest  global IT services company with $26 billion in annual revenue. Fitch also  expects CSC's strength in insurance, healthcare and financial services combined  with ES's strength in pharma, transportation, travel and telecom, with minimal  customer overlap, should reduce operating volatility. --Significant cost reduction roadmap: Fitch expects the combined entity's  significant cost reduction roadmap will drive pro forma blended profit margin  expansion. CSC expects $1 billion of total cost synergies in year one and $1.5  billion of run-rate cost savings from synergies exiting year one. As a result,  Fitch expects operating EBITDA margin will increase to the high-teens over the  intermediate term from the mid-teens, pro forma for the combination, and a Fitch  estimated 17% for fiscal 2016 on a standalone basis.  --Constrained top-line: Fitch expects organic constant currency revenue growth  will remain constrained over the intermediate term, driven by secular shifts to  the cloud from on-premise solutions and, to a lesser extent, a more cautious  spending environment and customer rationalization initiatives. However, Fitch  also expects significant revenue growth in next-generation service offerings  (cloud, cyber and applications), which will be $3 billion on a combined basis,  to remain robust and offset declines in legacy in the intermediate term,  resulting in a low-single-digit long-term top-line CAGR.  --Meaningfully stronger FCF: Fitch expects the combination to result in  meaningfully stronger annual FCF beyond the near term, driven by the addition of  roughly $1.8 billion of operating EBITDA and anticipated $1 billion of total  cost synergies in year one, and $1.5 billion of run-rate cost savings from  synergies exiting year one. Fitch projects $1 billion to $2 billion of annual  FCF through the forecast period, excluding cash payments related to cost  synergies. Fitch expects the company will use FCF for debt reduction (term loan  amortization), as well as tuck-in acquisitions and share repurchases. --Ongoing acquisitions activity: Fitch believes CSC's ongoing acquisition  activity will strengthen the company's operating profile over the longer term  but present near-term integration risks. CSC closed the acquisitions of UXC and  Xchanging during the fourth fiscal quarter ended April 1, 2016, and they should  add next-generation capabilities and potential cost synergies in the back half  of fiscal 2017. The merger with ES more than triples CSC's revenue base but we  believe the integration of ES, UXC and Xchanging heighten execution risks over  the intermediate term.  KEY ASSUMPTIONS Fitch's key assumptions within the Rating Case for CSC include:  --CSC and ES merge at the beginning of FY2018.  --Flat to low-single-digit organic constant currency revenue growth in FY2017  and beyond.  --Operating EBITDA margin expands to 17% in fiscal 2017, to 19% in fiscal 2018  and more than 20% beyond, driven by the achievement of merger-related cost  synergies.  --Restructuring costs to achieve synergies and integration costs are $1.5  billion in fiscal 2018 and $800 million in fiscal 2019.  --FCF used for debt reduction and, to a lesser extent, tuck-in acquisitions and  share repurchases. --Capex remains near 6.5% of revenues through fiscal 2017 then declines to  approximately 5%.  RATING SENSITIVITIES Positive rating actions could occur if Fitch expects:  --Sustained positive organic revenue growth, resulting from growth in  next-generation services offsetting declines in legacy services; and  --Annual FCF of more than $5 billion through the cycle.  Negative rating action could occur if Fitch expects:  --Total leverage sustained above 2x from weaker than expected profitability;  --CSC does not expect positive organic revenue growth in the intermediate term  or positive operating trends in the near term, indicating heightened investments  in cloud-based solutions are not sufficiently competitive to offset declines in  legacy offerings.  LIQUIDITY Fitch believes CSC's liquidity was solid at April 1, 2016 and supported by:  --$1.2 billion of cash and investments;  -- $2.5 billion of available borrowing capacity under a revolving credit  facility expiring 2020; --$200 million of available capacity under a committed leasing facility for  capital expenditures on IT equipment and associated software. More than $500 million of annual FCF also supports liquidity.  Total debt was $2.6 billion at April 1, 2016.  FULL LIST OF RATING ACTIONS Fitch has affirmed the following ratings: Computer Sciences Corp.  --Long-Term Issuer Default Rating (IDR) at 'BBB';  --Revolving Credit Facility at 'BBB';  --Senior Unsecured Term Loan at 'BBB';  --Senior Unsecured Debt at 'BBB';  --Short-Term IDR at 'F2'.  CSC Capital Funding Limited  --Commercial paper at 'F2'. Fitch has assigned the following ratings: CSC Capital Funding Limited  --Short-Term IDR at 'F2'.  CSC Computer Sciences UK Holdings Limited  --Long-term IDR at 'BBB';  --Senior Unsecured Term Loan at 'BBB'.  The Rating Outlook is Stable. Contact:  Primary Analyst Jason Pompeii Senior Director +1-312-368-3210 Fitch Ratings, Inc. 70 West Madison Street Chicago, IL 60602 Secondary Analyst Dustin DeMaria Associate Director +1-312-368-2071 Committee Chairperson David Peterson Senior Director +1-312-368-3177 Media Relations: Alyssa Castelli, New York, Tel: +1 (212) 908 0540, Email:  alyssa.castelli@fitchratings.com. Additional information is available on www.fitchratings.com. Applicable Criteria  Corporate Rating Methodology - Including Short-Term Ratings and Parent and  Subsidiary Linkage (pub. 17 Aug 2015) here Additional Disclosures  Dodd-Frank Rating Information Disclosure Form  here   _id=1005189 Solicitation Status  here Endorsement Policy  here   ail=31 ALL FITCH CREDIT RATINGS ARE SUBJECT TO CERTAIN LIMITATIONS AND DISCLAIMERS.  PLEASE READ THESE LIMITATIONS AND DISCLAIMERS BY FOLLOWING THIS LINK:  here. IN ADDITION, RATING  DEFINITIONS AND THE TERMS OF USE OF SUCH RATINGS ARE AVAILABLE ON THE AGENCY'S  PUBLIC WEBSITE 'WWW.FITCHRATINGS.COM'. PUBLISHED RATINGS, CRITERIA AND  METHODOLOGIES ARE AVAILABLE FROM THIS SITE AT ALL TIMES. FITCH'S CODE OF  CONDUCT, CONFIDENTIALITY, CONFLICTS OF INTEREST, AFFILIATE FIREWALL, COMPLIANCE  AND OTHER RELEVANT POLICIES AND PROCEDURES ARE ALSO AVAILABLE FROM THE 'CODE OF  CONDUCT' SECTION OF THIS SITE. FITCH MAY HAVE PROVIDED ANOTHER PERMISSIBLE  SERVICE TO THE RATED ENTITY OR ITS RELATED THIRD PARTIES. DETAILS OF THIS  SERVICE FOR RATINGS FOR WHICH THE LEAD ANALYST IS BASED IN AN EU-REGISTERED  ENTITY CAN BE FOUND ON THE ENTITY SUMMARY PAGE FOR THIS ISSUER ON THE FITCH  WEBSITE.   ",2016-05-26,HPE,"Thu May 26, 2016 | 2:44pm EDT",Fitch Affirms Computer Sciences' Rating on Merger with HPE's Enterprise Services; Outlook Stable,http://www.reuters.com//article/idUSFit960054?type=companyNews
30,"  June 8 Hewlett Packard Enterprise Co:* GE and Hewlett Packard Enterprise partner to deliver new industrial IoT solutions * As part of this agreement, HPE will be preferred storage and server infrastructure provider for Predix Cloud Technologies  * GE will also ""leverage HPE technology for much of its virtual infrastructure as well as some OEM offerings""  Source text for Eikon:  Further company coverage:",2016-06-08,HPE,"Wed Jun 8, 2016 | 11:03am EDT","BRIEF-GE, HPE partner to deliver new industrial IoT solutions",http://www.reuters.com//article/idUSFWN1900JQ?type=companyNews
31,"   By Steve Holland  Hewlett Packard Enterprise Co chief executive and Republican donor Meg Whitman reiterated her opposition to Donald Trump as the party's presidential nominee and compared him to fascist leaders Adolf Hitler and Benito Mussolini, according to media and two sources.Whitman made the comment Friday at a conference hosted by previous Republican nominee Mitt Romney, while she challenged U.S. Speaker of the House of Representatives Paul Ryan on his endorsement of Trump, the Washington Post reported on Saturday.Two participants at the off-the-record session in Park City, Utah confirmed Whitman's language to Reuters. Whitman could not immediately be reached for comment.     A billionaire and former supporter of failed candidate New Jersey Governor Chris Christie, Whitman has been actively working to stop Trump's nomination, including fundraising for an anti-Trump Super PAC.  In February, the technology CEO called Trump ""unfit"" to be president. Since then, Trump has become the presumptive Republican nominee and is likely to run against Democratic candidate Hillary Clinton in the Nov. 8 election.Ryan, addressing the 300 attendees of the session, explained the difficulty he had with the decision to endorse, the Post said, including weathering pressure from House Republicans to lend his backing to Trump.   After weeks of holding out, Ryan endorsed the New York businessman in early June, breaking with a number of establishment Republicans who see Trump's rhetoric as damaging to the party. The opponents include Romney, Republicans' 2012 presidential nominee, who chose Ryan as his running mate.Romney has blasted Trump in recent weeks for attacks he has made on the Mexican-American judge presiding over a case against him, with Romney warning on Friday about the effect that ""trickle-down racism"" could have on the country. As the presumptive nominee, Trump now has to balance maintaining the outsider style that helped propel him to the nomination, while courting Republican insiders, who could be critical to financing a general election campaign against a well-funded Clinton. Trump on Saturday showed no inclination to make peace with his critics. He went on Twitter to note how Romney ""choked like a dog"" when he lost to then-incumbent President Barack Obama in 2012 and reiterated it at his campaign stops.  (Writing by Alana Wise; Editing by Mary Milliken)",2016-06-11,HPE,"Sat Jun 11, 2016 | 7:44pm EDT","HP CEO Whitman compares Trump to Hitler, Mussolini",http://www.reuters.com//article/us-usa-election-republicans-idUSKCN0YX0Q1?type=companyNews
32,"   By Steve Holland  Hewlett Packard Enterprise Co chief executive and Republican donor Meg Whitman reiterated her opposition to Donald Trump as the party's presidential nominee and compared him to fascist leaders Adolf Hitler and Benito Mussolini, according to media and two sources.Whitman made the comment Friday at a conference hosted by previous Republican nominee Mitt Romney, while she challenged U.S. Speaker of the House of Representatives Paul Ryan on his endorsement of Trump, the Washington Post reported on Saturday.Two participants at the off-the-record session in Park City, Utah confirmed Whitman's language to Reuters. Whitman could not immediately be reached for comment.     A billionaire and former supporter of failed candidate New Jersey Governor Chris Christie, Whitman has been actively working to stop Trump's nomination, including fundraising for an anti-Trump Super PAC.  In February, the technology CEO called Trump ""unfit"" to be president. Since then, Trump has become the presumptive Republican nominee and is likely to run against Democratic candidate Hillary Clinton in the Nov. 8 election.Ryan, addressing the 300 attendees of the session, explained the difficulty he had with the decision to endorse, the Post said, including weathering pressure from House Republicans to lend his backing to Trump.   After weeks of holding out, Ryan endorsed the New York businessman in early June, breaking with a number of establishment Republicans who see Trump's rhetoric as damaging to the party. The opponents include Romney, Republicans' 2012 presidential nominee, who chose Ryan as his running mate.Romney has blasted Trump in recent weeks for attacks he has made on the Mexican-American judge presiding over a case against him, with Romney warning on Friday about the effect that ""trickle-down racism"" could have on the country. As the presumptive nominee, Trump now has to balance maintaining the outsider style that helped propel him to the nomination, while courting Republican insiders, who could be critical to financing a general election campaign against a well-funded Clinton. Trump on Saturday showed no inclination to make peace with his critics. He went on Twitter to note how Romney ""choked like a dog"" when he lost to then-incumbent President Barack Obama in 2012 and reiterated it at his campaign stops.  (Writing by Alana Wise; Editing by Mary Milliken)",2016-06-11,HPE,"Sat Jun 11, 2016 | 7:44pm EDT","HP CEO Whitman compares Trump to Hitler, Mussolini",http://www.reuters.com//article/usa-election-republicans-idUSL1N1930GW?type=companyNews
33,"  July 8 (Reuters) -* Hewlett Packard Enterprise said to mull selling software assets- Bloomberg, citing sources  Source (bloom.bg/29tZ3ei)   (Bengaluru Newsroom) ",2016-07-08,HPE,"Fri Jul 8, 2016 | 6:38pm EDT",BRIEF-Hewlett Packard Enterprise said to mull selling software assets- Bloomberg,http://www.reuters.com//article/idUSFWN19U0G8?type=companyNews
34,  July 14 Datagroup AG :* Datagroup takes over SAP and application management services from Hewlett Packard Enterprise (HPE) in Germany * Company secures for itself a guaranteed sales volume in triple-digit millions over at least five years.  * Conclusion of contract is subject to condition that at least 70% of IT specialists agree to transfer of undertakings from hpe to Datagroup  Source text for Eikon:  Further company coverage:    (Gdynia Newsroom),2016-07-14,HPE,"Thu Jul 14, 2016 | 1:13am EDT",BRIEF-Datagroup takes over SAP and application management services from Hewlett Packard Enterprise in Germany,http://www.reuters.com//article/idUSFWN19Z0ST?type=companyNews
35,  July 28 Hewlett Packard Enterprise Co : * Hewlett Packard Enterprise board has declared a regular cash dividend of $0.055 per share on company's common stock.  Source text for Eikon:  Further company coverage:  ,2016-07-28,HPE,"Thu Jul 28, 2016 | 8:15am EDT",BRIEF-Hewlett Packard declares a regular dividend,http://www.reuters.com//article/idUSFWN1AE0X1?type=companyNews
36,"  Buyout firms are focused on acquiring some software assets that Hewlett Packard Enterprise Co (HPE) (HPE.N) has been considering divesting, worth between $6 billion and $8 billion, rather than the entire company, people familiar with the matter said on Friday.The sources asked not to be identified because the deliberations are confidential.Earlier, The Information reported that private equity firms including KKR & Co LP (KKR.N), Apollo Global Management LLC (APO.N) and Carlyle Group LP (CG.O) were ""sniffing around"" Hewlett Packard Enterprise, contemplating a buyout worth more than $40 billion. The Information cited a source who has had talks with representatives of the private equity firms. HPE declined to comment, while KKR, Apollo and Carlyle offered no immediate comment.   (Reporting by Liana B. Baker in San Francisco and Greg Roumeliotis in New York; Editing by Marguerita Choy)",2016-07-29,HPE,"Fri Jul 29, 2016 | 3:36pm EDT",Private equity firms focused on Hewlett Packard asset sales: sources,http://www.reuters.com//article/us-hewlettpackardenterprise-m-a-idUSKCN1092CG?type=companyNews
37,"  Buyout firms are focused on acquiring some software assets that Hewlett Packard Enterprise Co (HPE) (HPE.N) has been considering divesting, worth between $6 billion and $8 billion, rather than the entire company, people familiar with the matter said on Friday.The sources asked not to be identified because the deliberations are confidential.Earlier, The Information reported that private equity firms including KKR & Co LP (KKR.N), Apollo Global Management LLC (APO.N) and Carlyle Group LP (CG.O) were ""sniffing around"" Hewlett Packard Enterprise, contemplating a buyout worth more than $40 billion. The Information cited a source who has had talks with representatives of the private equity firms. HPE declined to comment, while KKR, Apollo and Carlyle offered no immediate comment.   (Reporting by Liana B. Baker in San Francisco and Greg Roumeliotis in New York; Editing by Marguerita Choy)",2016-07-29,HPE,"Fri Jul 29, 2016 | 3:36pm EDT",Private equity firms focused on Hewlett Packard asset sales -sources,http://www.reuters.com//article/hewlettpackardenterprise-ma-idUSL1N1AF1YS?type=companyNews
38,"  July 29 (Reuters) - * Several private equity firms are ""sniffing around"" Hewlett Packard Enterprise Co, contemplating a buyout - CNBC, citing TheInformation   Further company coverage:  ",2016-07-29,HPE,"Fri Jul 29, 2016 | 1:22pm EDT",BRIEF-Several private equity firms contemplating buyout of Hewlett Packard Enterprise - CNBC,http://www.reuters.com//article/idUSFWN1AF18W?type=companyNews
39,  Aug 11 Silicon Graphics International Corp* Hewlett Packard Enterprise to acquire SGI to extend leadership in high growth big data analytics and high performance computing * Transaction valued at approximately $275 million * Silicon Graphics International Corp says HPE expects acquisition to be neutral to earnings in first full year following close and accretive thereafter * Deal for $7.75 per share in cash  Source text for Eikon:  Further company coverage:,2016-08-11,HPE,"Thu Aug 11, 2016 | 5:07pm EDT",BRIEF-Hewlett Packard Enterprise to acquire SGI for about $275 mln,http://www.reuters.com//article/idUSFWN1AS0SP?type=companyNews
40,  Aug 12 (Reuters) - * fitch: Hewlett Packard Enterprise's ratings unaffected by acquisition of SGI  Source text for Eikon:  ,2016-08-12,HPE,"Fri Aug 12, 2016 | 6:01pm EDT",BRIEF-Fitch: Hewlett Packard Enterprise's ratings unaffected by acquisition of SGI,http://www.reuters.com//article/idUSFWN1AT0V2?type=companyNews
41,"   By Greg Roumeliotis and Liana B. Baker  Hewlett Packard Enterprise Co (HPE) is in talks with buyout firm Thoma Bravo LLC to sell its software division, hoping it can fetch between $8 billion and $10 billion, according to people familiar with the matter.The negotiations come as HPE Chief Executive Meg Whitman seeks to focus the U.S. company's strategy on networking, storage, data centers and related technology services, after its separation last year from computer and printer maker HP Inc .HPE has received offers for the software unit of as much as $7.5 billion in a sale process managed by investment bank Goldman Sachs Group Inc, the sources said this week.Thoma Bravo has made the highest offer for the assets among the private equity firms that held discussions with HPE, though significant discrepancies in valuation expectations persist and no deal is certain, the people said. Other private equity firms that made offers for the software assets include Vista Equity Partners Management LLC, Carlyle Group LP and TPG Capital LP, the people said. It was still possible that HPE would turn to a buyout firm other than Thoma Bravo to pursue a deal, or that Thoma Bravo would buy only some of the assets, the people said.A sale of HPE's entire software division to a single private equity firm would be easier if the latter already owns some related companies, the people said. Thoma Bravo owns several software companies, including Dynatrace LLC and Compuware Corp, which could produce cost savings and efficiencies if combined with some of HPE's software assets, the people added.The sources asked not to be identified because the negotiations are confidential. HPE, Goldman Sachs, Thoma Bravo, Vista Equity, Carlyle and TPG declined to comment. HPE shares rose as much as 4 percent on the news and ended Thursday's New York trading up 3.2 percent at $22.16, giving the company a market capitalization of $36.8 billion.HPE's software unit generated $3.6 billion in net revenue in 2015, down from $3.9 billion in 2014. The company has said revenue growth in its software unit has been challenged by a market shift toward cloud subscription offerings. HPE acquired part of its software portfolio as a result of its ill-fated $10.3 billion acquisition of Autonomy Corp in 2011 and the $4.5 billion acquisition of Mercury Interactive in 2006.The software assets also include Vertica, a big data analytics platform, ArcSight, a cyber security firm as well as products for IT operations management.HPE is the latest technology company looking to slim down a large portfolio of noncore software assets that are struggling to generate growth. In June, Dell Inc agreed to sell its software division to buyout firm Francisco Partners and the private equity arm of activist hedge fund Elliott Management Corp for more than $2 billion.In May, HPE agreed to merge its IT services and outsourcing unit with Computer Sciences Corp to create a $9 billion company in a tax-free all-stock transaction known as a Reverse Morris Trust.",2016-09-01,HPE,"Thu Sep 1, 2016 | 4:53pm EDT",HP Enterprise in talks to sell software unit to Thoma Bravo -sources,http://www.reuters.com//article/hpe-software-thomabravo-idUSL1N1BD1W6?type=companyNews
