,Article,Date,Symbol,Time,Title,Url
41,"  HOUSTON, March 17 More than 700 union workers at the largest U.S. refinery unanimously approved a new contract in a vote at their union hall in Port Arthur, Texas, on Tuesday night, said union officials.The United Steelworkers union (USW) also said workers at three Tesoro Corp refineries on the West Coast were making progress in finalizing contracts. Return-to-work agreements, usually the final step before ratification votes, were under discussion.USW members at the Motiva Enterprises Port Arthur, Texas, refinery walked off their jobs on Feb. 21 as part of the nation's largest refinery strike in 35 years.Port Arthur workers are expected to return to their jobs next week. ""This is a ton of bricks off the backs of our members,"" said Jeffrey Wright, vice chairman of the Motiva Workman's Committee in USW local 13-423. ""Our membership is thankful our international leadership got a good contract.""USW negotiators reached an industry-wide agreement to settle the strike with lead U.S. refinery owner representative Royal Dutch Shell Plc on Thursday. Shell is a co-owner of Motiva. USW-represented workers are also expected to return to work at Motiva's refineries in Norco and Convent, Louisiana, next week.Workers at Shell's joint-venture refinery in Deer Park, Texas, who were among the first to go on strike when work stoppages began on Feb. 1, are scheduled to vote Thursday on the new contract. A Tesoro spokeswoman said the company was pleased with the progress being made to end strikes by workers at refineries in Anacortes, Washington, Carson and Martinez, California.""We look forward to welcoming back our workers and resuming normal operations together,"" said Tesoro's Tina Barbee.The USW said BP Plc, Lyondell Basell Industries , and Marathon Petroleum Corp ""continue fights on tough local issues.""   (Reporting by Erwin Seba; Editing by Paul Tait)",2015-03-18,TSO,"Tue Mar 17, 2015 | 11:08pm EDT",Workers at largest U.S. refinery OK deal; Tesoro making progress,http://www.reuters.com//article/refineries-labor-strike-idUSL2N0WK04L20150318?type=companyNews
42,"  HOUSTON Workers on strike at three Tesoro Corp refineries on the West Coast are due to vote on a new contract this week, the United Steelwokers union said in a message on Sunday.Workers at two Tesoro refineries in California and one in Washington state have been walking picket lines since strikes began on Feb. 1 after talks broke down between the USW and lead refinery owner negotiator Shell Oil Co, the U.S. arm of Royal Dutch Shell Plc Negotiations were continuing to end strikes at BP-operated plants in Indiana and Ohio, Lyondell Basell Industries' Houston refinery and Marathon Petroleum Corp's Galveston Bay, Texas, and Catlettsburg, Kentucky refineries.At the Catlettsburg refinery, a federal mediator joined the talks between the USW and Marathon last week.The two sides remain far apart on several local issues before considering the national agreement reached between the USW and Shell on March 12. Talks on local issues were also continuing at the Galveston Bay refinery. Local issues were the focus of talks between Lyondell and the USW local representing Houston refinery workers.Workers were scheduled to return to their jobs this week at three Motiva Enterprises refineries, including the nation's largest, in Texas and Louisiana. Motiva is co-owned by Shell and Saudi Aramco [SDABO.UL] Striking hourly employees at Shell's joint-venture refinery in Deer Park, Texas, approved a new contract on Thursday and are expected to return to work within two weeks.  (Reporting by Erwin Seba; Additional reporting by Jarrett Renshaw in New York; Editing by Leslie Adler)",2015-03-22,TSO,"Sun Mar 22, 2015 | 6:38pm EDT",Striking Tesoro refineries workers to vote on contract,http://www.reuters.com//article/us-refineries-labor-strikes-idUSKBN0MI0WQ20150322?type=companyNews
43,"  HOUSTON, March 25 Striking workers at Tesoro Corp's Martinez, California, refinery have ratified a new contract, ending a 52-day strike at that plant, the United Steelworkers union (USW) said on Wednesday.USW members at the Martinez refinery were the last of three Tesoro groups to approve the contract based on a tentative national agreement reached between the union and U.S. refinery owners on March 12. Tesoro workers walked off their jobs in Feb. 1 as part of the national strike that spread to 15 plants, including 12 refineries accounting for one-fifth of U.S. crude oil refining capacity. Workers at Tesoro's Anacortes, Washington, and Carson, California, refineries began returning to work this week, the union said. Strikes continue at BP Plc refineries in Indiana and Ohio, LyondellBasell Industries' Houston refinery and Marathon Petroleum Corp refineries in Kentucky and Texas.   (Reporting by Erwin Seba; Editing by Ken Wills)",2015-03-25,TSO,"Wed Mar 25, 2015 | 7:29pm EDT","Striking workers approve contract at Tesoro Martinez, Calif. refinery",http://www.reuters.com//article/refinery-labor-strike-tesoro-idUSL2N0WR2U020150325?type=companyNews
44,"  Tesoro Corp said it anticipates restarting its strike-hit Golden Eagle refinery in Martinez, California, on Friday, according to a filing with Contra Costa Health Services.    The company expects the sequenced start-up of the 166,000 barrel-per-day refinery to take about two weeks and during this period there might be flaring at the facility, the filing said.Workers at the Martinez refinery ratified a new contract and ended a 52-day strike at that plant, the United Steelworkers union (USW) said on Wednesday. Tesoro workers walked off their jobs on Feb. 1 as part of the national strike that later spread to 15 plants, including 12 refineries accounting for one-fifth of U.S. crude oil refining capacity.    (Reporting by Vijaykumar Vedala in Bengaluru; Editing by Bernard Orr)",2015-03-26,TSO,"Thu Mar 26, 2015 | 7:35pm EDT","Tesoro sees restarting Martinez, Calif., refinery beginning Friday",http://www.reuters.com//article/us-refinery-operations-tesoro-martinez-idUSKBN0MM33I20150326?type=companyNews
45,"  (Updates with quotes, details on project and review process)By Kristen HaysHOUSTON May 8 Tesoro Corp's proposed railport project in Washington state will likely be pushed to next year as it undergoes a ""painfully slow"" government review process, the chief executive of the independent oil refiner told analysts on Friday.The $190 million, 360,000-barrels-per-day project would be the biggest in the United States, moving U.S. and Canadian oil via rail to the Port of Vancouver where it would be loaded onto vessels to supply West Coast refineries - mainly in California. Tesoro originally had hoped to begin operations in late 2014, and then pushed initial startup to mid-2015. Tesoro CEO Greg Goff said on Friday that ""something could happen in the first part of 2016.""""We're absolutely committed to the project. We believe it will be successful and we just have to keep focused,"" Goff said during a quarterly earnings call. No major crude pipelines move oil west across the Rocky Mountains, so West Coast refineries have limited access to North American crudes that are cheaper than imports.Some individual refineries receive crude via rail, but many such projects are stalled amid opposition in light of multiple fiery crude train crashes, the latest just two days ago in North Dakota. A Washington state council has begun a trial-like adjudication process as part of its review of the Tesoro project, and its environmental impact statement is slated to be released in mid-2015 - later than the May time frame Tesoro had previously expected.The council will then submit its recommendation to Washington Governor Jay Inslee, who has the final say on whether the railport will be built. He has two months from the date he receives the recommendation to decide.Goff said Tesoro and its partner, Savage Services, are doing ""everything possible to keep it moving forward, but at the end of the day we're somewhat at the mercy of how that council progresses.""   (Editing by Jeffrey Benkoe and Paul Simao)",2015-05-08,TSO,"Fri May 8, 2015 | 9:56am EDT",UPDATE 1-Tesoro CEO: Washington railport likely pushed back to 2016,http://www.reuters.com//article/tesoro-railport-washington-idUSL1N0XZ11W20150508?type=companyNews
46,"  HOUSTON May 8 Tesoro Corp Chief Executive Officer Greg Goff said on Friday the Washington state review process for the company's proposed 360,000-barrel-per-day railport is ""moving incredibly slow.""Goff said ""something could happen"" with the project in early 2016 if it is ultimately approved by the government.  A state council expects to release an environmental impact statement by mid-summer - later than the May time frame Tesoro had expected - and a trial-like adjudication process has begun. The committee will submit its recommendation of whether to approve or reject the project to Washington Gov. Jay Inslee once that process concludes.   (Reporting by Kristen Hays; Editing by Jeffrey Benkoe) ",2015-05-08,TSO,"Fri May 8, 2015 | 9:12am EDT",Tesoro CEO: state review for Washington railport 'incredibly slow',http://www.reuters.com//article/tesoro-railport-washington-idUSL1N0XZ0ZZ20150508?type=companyNews
47,"   By Rory Carroll | SAN FRANCISCO  SAN FRANCISCO A 52-day labor strike that led to a shutdown at Tesoro Corp's refinery in Martinez, California, helped boost the company’s bottom line last quarter, the company’s chief executive said on Friday, prompting cries that the state’s gasoline market needs to be reformed. “There’s no question that during the first quarter with what happened to Tesoro as a result of the disruption at the Martinez refinery because of the labor disruption and then with other operating and planned maintenance things across the whole system, it was very supportive to the margin environment there,” CEO Gregory Goff said during a call with investors. The 166,000 barrel-per-day Golden Eagle refinery, which is located in the San Francisco Bay Area, was undergoing maintenance when the United Steelworkers union called for a work stoppage at the plant as part of a national labor dispute that was resolved in March.  California wholesale gasoline prices rose at their quickest week-on-week rate ever in February when Exxon Mobil’s refinery in Torrance, California, was rocked by an explosion and fire, further constraining supply to the market. Jamie Court, president of Consumer Watchdog, said the comments show that the California market is not working for the average driver. He said Tesoro’s profit per barrel in the first quarter jumped by 20 cents, amounting to California profits of $119 million for Tesoro.  “California’s oil refiners are the only industry in America that make a fortune when their factories break down,” Court said. Tesoro spokeswoman Tina Barbee said the decision to stop production at Golden Eagle during the strike was a safety precaution since the refinery was undergoing maintenance when the strike was called. She said that there are many factors that impact margins on the West Coast.  Also on Friday, California state Senator Ben Hueso, chair of the energy committee, and Senator Jim Beall, chair of the transportation committee, sent a letter to seven oil company CEOs, including Goff, asking questions about the state’s gasoline market. They asked for the amount of gasoline and diesel kept in reserve at each refinery, how it is decided when to schedule refinery maintenance, and why retail gasoline prices increase when their competitors experience a refinery outage.  In addition to Tesoro, the letter was sent to the CEOs of  Shell, Alon, Phillips 66, Valero, Exxon Mobil and Chevron.(Story refiles to correct typo in ""they"" in second to last paragraph) (Reporting by Rory Carroll; Editing by Leslie Adler)",2015-05-09,TSO,"Sat May 9, 2015 | 1:15am EDT",Labor dispute at Tesoro refinery boosted margins: CEO,http://www.reuters.com//article/us-gasoline-prices-california-idUSKBN0NU00N20150509?type=companyNews
48,"  (Corrects typo in ""they"" in second to last paraphraph)By Rory CarrollSAN FRANCISCO May 8 A 52-day labor strike that led to a shutdown at Tesoro Corp's refinery in Martinez, California, helped boost the company's bottom line last quarter, the company's chief executive said on Friday, prompting cries that the state's gasoline market needs to be reformed.""There's no question that during the first quarter with what happened to Tesoro as a result of the disruption at the Martinez refinery because of the labor disruption and then with other operating and planned maintenance things across the whole system, it was very supportive to the margin environment there,"" CEO Gregory Goff said during a call with investors.The 166,000 barrel-per-day Golden Eagle refinery, which is located in the San Francisco Bay Area, was undergoing maintenance when the United Steelworkers union called for a work stoppage at the plant as part of a national labor dispute that was resolved in March. California wholesale gasoline prices rose at their quickest week-on-week rate ever in February when Exxon Mobil's  refinery in Torrance, California, was rocked by an explosion and fire, further constraining supply to the market.Jamie Court, president of Consumer Watchdog, said the comments show that the California market is not working for the average driver. He said Tesoro's profit per barrel in the first quarter jumped by 20 cents, amounting to California profits of $119 million for Tesoro. ""California's oil refiners are the only industry in America that make a fortune when their factories break down,"" Court said.Tesoro spokeswoman Tina Barbee said the decision to stop production at Golden Eagle during the strike was a safety precaution since the refinery was undergoing maintenance when the strike was called. She said that there are many factors that impact margins on the West Coast.Also on Friday, California state Senator Ben Hueso, chair of the energy committee, and Senator Jim Beall, chair of the transportation committee, sent a letter to seven oil company CEOs, including Goff, asking questions about the state's gasoline market.They asked for the amount of gasoline and diesel kept in reserve at each refinery, how it is decided when to schedule refinery maintenance, and why retail gasoline prices increase when their competitors experience a refinery outage.In addition to Tesoro, the letter was sent to the CEOs of  Shell, Alon, Phillips 66, Valero, Exxon Mobil and Chevron.   (Reporting by Rory Carroll; Editing by Leslie Adler)",2015-05-09,TSO,"Sat May 9, 2015 | 1:13am EDT",REFILE-Labor dispute at Tesoro refinery boosted margins -CEO,http://www.reuters.com//article/gasoline-prices-california-idUSL1N0XZ2SC20150509?type=companyNews
49,"   By Kristen Hays | HOUSTON  HOUSTON Tesoro Corp has canceled a crude pipeline project in Utah because of low oil prices and economic challenges, the company said on Monday.Tesoro might reevaluate moving forward with the 135-mile (217 km) insulated pipeline ""in the future under more favorable conditions,"" a spokeswoman said.Tesoro had proposed the pipeline to move black waxy crude produced in Utah's Uinta Basin to Salt Lake City-area refineries.The project had been under environmental review because 14 miles of the proposed pipeline would have been built on Uinta-Wasatch-Cache National Forest land. In February, while Tesoro was conducting an internal review of the project, the company informed the U.S. Forest Service that it had done engineering and design work. However, it was not ready to commit to build the pipeline given market conditions with prices at half the levels of the summer of 2014. On Monday, the company said it decided not to move ahead with the Uinta pipeline ""at this time."" The pipeline had been expected to start up in 2016. Tesoro did not disclosed the projected cost.Waxy Uinta Basin crude must be kept at higher temperatures than other types so it will flow, and output is now largely transported via truck.  Tesoro recently finished the second phase of a $275 million conversion project at its 58,000 barrels-per-day refinery in Salt Lake City that pushed capacity to 62,000 bpd and increased waxy crude processing capability to 22,000 bpd. (Reporting By Kristen Hays. Editing by Andre Grenon)",2015-05-11,TSO,"Mon May 11, 2015 | 6:20pm EDT",Tesoro cancels Utah crude pipeline project,http://www.reuters.com//article/us-tesoro-uinta-pipeline-idUSKBN0NW27O20150511?type=companyNews
50,"   By Kristen Hays | HOUSTON  HOUSTON May 11 Tesoro Corp has canceled a crude pipeline project in Utah because of low oil prices and economic challenges, the company said on Monday.Tesoro might reevaluate moving forward with the 135-mile (217 km) insulated pipeline ""in the future under more favorable conditions,"" a spokeswoman said.Tesoro had proposed the pipeline to move black waxy crude produced in Utah's Uinta Basin to Salt Lake City-area refineries. The project had been under environmental review because 14 miles of the proposed pipeline would have been built on Uinta-Wasatch-Cache National Forest land.In February, while Tesoro was conducting an internal review of the project, the company informed the U.S. Forest Service that it had done engineering and design work. However, it was not ready to commit to build the pipeline given market conditions with prices at half the levels of the summer of 2014. On Monday, the company said it decided not to move ahead with the Uinta pipeline ""at this time."" The pipeline had been expected to start up in 2016. Tesoro did not disclosed the projected cost.Waxy Uinta Basin crude must be kept at higher temperatures than other types so it will flow, and output is now largely transported via truck.Tesoro recently finished the second phase of a $275 million conversion project at its 58,000 barrels-per-day refinery in Salt Lake City that pushed capacity to 62,000 bpd and increased waxy crude processing capability to 22,000 bpd.   (Reporting By Kristen Hays. Editing by Andre Grenon)",2015-05-11,TSO,"Mon May 11, 2015 | 6:15pm EDT",Tesoro cancels Utah crude pipeline project,http://www.reuters.com//article/tesoro-uinta-pipeline-idUSL1N0Y230D20150511?type=companyNews
51,"   By Kristen Hays | HOUSTON  HOUSTON U.S. refiner Tesoro Corp has ordered new crude oil railcars with features that surpass safety standards that federal regulators set this month, executives told Reuters.The 210 tank cars being built in northern Louisiana are so-called pressure cars, with the same design as those that carry liquid petroleum gases such as propane and butane, gas cargoes that are more flammable than crude oil.They will be delivered in the coming months after being ordered in early 2014.The new federal rules for all crude and ethanol railcars built after Oct. 1 of this year do not require strength to the level of a pressure car but are stronger than the standards adopted by the industry in 2011.Tesoro, like other oil-by-rail players, knew the federal standards were coming and the basics of what they would likely be. But the company went further with a stronger car, ""which is the primary thing we control,"" C.J. Warner, Tesoro's head of strategy and business development, told Reuters.The order was a sign the refiner wanted to get ahead of the coming regulations and avoid potential capacity bottlenecks at companies that build tank cars as shippers must now renovate their fleets.Booming North American onshore production spurred sharp growth in moving oil by rail, particularly for U.S. West and East coast refiners which otherwise must depend on more costly imports. No major crude pipelines move oil from the Midcontinent west across the Rocky Mountains or east through the Appalachians and densely populated northeastern states.Fiery derailments, caused in some cases by track failures, have become more frequent as oil-by-rail and crude-only trains carrying 100 cars or more went from nearly nothing five years ago to more than 1 million barrels per day late last year.Opposition to moving oil by rail spiked on safety concerns, prompting the U.S. Department of Transportation and Canada to impose new railcar safety standards.Tesoro isn't the only refiner that didn't wait for word from the U.S. DOT to order stronger cars. Phillips 66 confirmed to Reuters that it also last year ordered 350 non-pressurized new cars that mostly match the new DOT standard. Those cars will be delivered by year-end, the company said.THICKER HULLS Both sets of new cars have 9/16-inch-thick hulls, steel shields on the front and back and protections for valves and fittings where crude goes in on top and drains out the bottom, as the new rules require, company executives said. Tesoro's design modifies those fittings to handle crude rather than just LPGs.Tesoro's cars also have test pressure specifications of 200 pounds per square inch of internal pressure, twice that for non-pressurized cars. A test pressure is typically 20 to 40 percent of how much pressure it would take for the railcar to burst. That level of test pressure is standard for cars that transport LPGs or highly poisonous substances such as hydrogen cyanide, according to the Association of American Railroads.""When we saw the design, we were very comfortable that it would meet the new standards that we anticipated,"" John Hack, Tesoro's head of rail operations, told Reuters.For Tesoro, which hopes to build the largest oil-by-rail facility in the United States in Washington state, it's an investment in safety and continued access to cheaper North American crudes.""It's very important to us to continue to transport North American crude and get it from the Midcontinent out to the West Coast where it competes very nicely with the foreign crudes,"" Warner said. RETROFITS? By last year most refiners, including Tesoro and Phillips 66, no longer accepted shipments in older, weaker railcars such as those used on a runaway crude train that careened into the small Quebec town of Lac Megantic in mid-2013, killing 47 people.Early last year Tesoro needed to replace the last of its older cars and worked with its builder, Berkshire Hathaway Inc's Union Tank Car, to develop the new design, Warner said.Tesoro and Phillips 66 aim to use their newest cars in crude trains before deciding whether to order more. Both companies' fleets meet the 2011 industry standard for cars with 7/16-inch-thick hulls and reinforced valves.Those 7/16-inch cars don't have to be thrown out, but to move in crude-only trains, they will need added protections, including 'jackets', or an extra layer of steel around the tank, according to the DOT rules.Neither Tesoro's nor Phillips 66's new cars are equipped with specialized brakes that the DOT said crude-only trains must have starting in 2021 or be held to 30 miles per hour. An oil industry trade group is challenging that provision in court.Hack said Tesoro is talking with Union Tank Car on possibly outfitting crude railcars to add enhanced brakes before the 2021 deadline.""We have some time to make that decision,"" he said. (Reporting by Kristen Hays; Editing by Terry Wade and James Dalgleish)",2015-05-18,TSO,"Mon May 18, 2015 | 11:59am EDT",Exclusive: Tesoro building crude railcars stronger than new U.S. rules require,http://www.reuters.com//article/us-tesoro-crude-railcars-idUSKBN0O31KB20150518?type=companyNews
52,"  NEW YORK U.S. oil refiner Tesoro Corp has slammed the U.S. government's proposal for renewable fuel use, signaling a lengthy legal fight may be in the cards ahead of the new quotas being finalized later this year.""If the goal of the Administration was to set the stage for protracted and complex litigation over the rule when finalized later this year, today's proposal is a giant step toward that objective,"" said Stephen Brown, Vice President and Counsel in a statement. ""One has to wonder whether the proposed 2016 volumes are anything more than an invitation by EPA (Environmental Protection Agency) to Congress to intervene via reform legislation.""   (Reporting by Josephine Mason)",2015-05-29,TSO,"Fri May 29, 2015 | 11:19am EDT",Tesoro slams EPA biofuel plan as 'giant step' toward litigation,http://www.reuters.com//article/us-usa-epa-tesoro-idUSKBN0OE1XN20150529?type=companyNews
53,"  NEW YORK May 29 U.S. oil refiner Tesoro Corp  has slammed the U.S. government's proposal for renewable fuel use, signaling a lengthy legal fight may be in the cards ahead of the new quotas being finalized later this year.""If the goal of the Administration was to set the stage for protracted and complex litigation over the rule when finalized later this year, today's proposal is a giant step toward that objective,"" said Stephen Brown, Vice President and Counsel in a statement.  ""One has to wonder whether the proposed 2016 volumes are anything more than an invitation by EPA (Environmental Protection Agency) to Congress to intervene via reform legislation.""   (Reporting by Josephine Mason) ",2015-05-29,TSO,"Fri May 29, 2015 | 11:13am EDT",Tesoro slams EPA biofuel plan as 'giant step' towards litigation,http://www.reuters.com//article/usa-epa-tesoro-idUSL1N0YK16C20150529?type=companyNews
54,"  (Adds Fidelity, Starwood, Tesoro, Banco Santander Brasil, Cigna)July 30 The following bids, mergers, acquisitions and disposals were reported by 2000 GMT on Thursday:** French state-controlled utility EDF is buying a majority stake in the reactor business of nuclear group Areva  and will look for partners to take a minority stake.EDF said on Thursday it would buy between 51 percent and 75 percent of Areva's reactor arm Areva NP, while Areva would keep a maximum 25 percent. Areva said separately it would sell at least 75 percent of Areva NP to EDF for about 2 billion euros ($2.2 billion).** Fidelity National Information Services Inc, the payment services provider that has been vying to acquire SunGard Data Systems Inc, is now in exclusive talks to buy the financial software maker, according to a person familiar with the matter.** Starwood Hotels & Resorts Worldwide Inc has reached out to potential bidders, including InterContinental Hotels Group Plc and Wyndham Worldwide Corp, after deciding to explore a sale, according to people familiar with the matter.** Tesoro Corp held talks to buy smaller rival oil refiner HollyFrontier Corp earlier this year in a bid to join the top echelons of the competitive U.S. refining industry, according to people familiar with the matter.** Banco Santander Brasil SA, the nation's largest foreign lender, remains interested in acquiring the Brazilian unit of HSBC Holdings Plc and made ""a very good offer"" for the asset, Chief Executive Officer Jesús Zabalza said.** Penn Virginia Corp had put itself on the block but received no ""credible bids"", Chairman Edward Cloues said on a conference call.** Delphi Automotive Plc said it would buy UK's HellermannTyton Group for about 1.07 billion pounds ($1.67 billion) to expand its electrical architecture business. ** European private equity firm PAI Partners said it agreed to sell air cargo handler Swissport International Ltd to China's HNA Group Co Ltd for 2.7 billion Swiss francs ($2.8 billion).** Cigna Corp CEO David Cordani said on Thursday that the company has begun conversations with regulators, including state regulators and antitrust regulators, about its $47 billion agreement to be purchased by Anthem Inc.** Abbott Laboratories said it would buy a small private company and has invested in another, with an option to buy, as it places bets on the future growth potential of minimally invasive systems to replace diseased heart valves.** Australian-Canadian miner OceanaGold Corp   has agreed to buy Romarco Minerals Inc for around C$856 million ($657.20 million), getting its hands on a low-cost gold mine that is being built in a low-risk jurisdiction.** British life insurer Legal & General said it was in exclusive negotiations to sell its French insurance unit to French insurer APICIL Prevoyance for an undisclosed sum. ** Japan's Idemitsu Kosan Co is buying a one-third stake in refiner Showa Shell Sekiyu from Royal Dutch Shell, moving it closer to a potential $4 billion bid for its smaller rival in the country's cutthroat refining sector.Idemitsu Kosan, Japan's second-biggest oil refiner, said it was paying 169 billion yen ($1.4 billion) for the 33.24 percent stake and would continue discussions on a merger.** Marketing group Chime Communications Plc said it was in advanced talks with a consortium of WPP Plc and Providence Equity Partners LLC for a potential cash offer of 365 pence per share.The offer values Chime, founded by Margaret Thatcher's former media adviser Lord Bell, at about 367 million pounds ($572.5 million), based on around 100.7 million shares outstanding as of June 1.** Centrica will cut around 10 percent of its workforce and sell up to 1 billion pounds ($1.56 billion) worth of upstream and wind assets by 2017 as Britain's largest utility looks to focus on energy supply and services. ** A fund run by U.S. private equity firm Blackstone Group  has sold its 97.9 percent stake in Indian auto components maker Agile Electric Sub Assembly to a group of buyers, including Japan's Igarashi Electric Works, for an undisclosed amount.** France is preparing to sell the 5 percent Renault  stake it had acquired earlier this year to secure a doubling of voting rights for longer-term investors, Economy Minister Emmanuel Macron said in an interview published on Thursday.** Belgian holding group GBL has bought a 3 percent stake in German sporting goods manufacturer Adidas , a regulatory filing showed on Thursday.** Italian oil and gas group Eni is holding discussions with a potential buyer of liquefied natural gas (LNG) supply from its floating export project in Mozambique, an executive said on Thursday.** Czech energy holding EPH has bid for Enel's  Slovak electricity producer Slovenske Elektrarne, an EPH spokesman said on Thursday. The spokesman declined to give any more details.** PartnerRe Ltd, the reinsurance company that has a $6.6 billion merger agreement with Axis Capital Holdings , is now willing to negotiate a new deal with rival suitor Exor SpA, according to people familiar with the matter.** Depomed Inc rejected on Wednesday Horizon Pharma Plc's latest unsolicited bid, saying the offer was ""inadequate"" and undervalued the company.** BNP Paribas SA, France's biggest bank, has agreed to buy Indian brokerage Sharekhan for an undisclosed sum as it looks to beef up retail broking operations in India, taking advantage of a surge in retail investments into stocks.** Whistl, the postal firm whose plans to rival Royal Mail  as a delivery firm were scuppered by funding issues, has agreed a management buyout from Dutch parent PostNL.    ($1 = 0.91 euros)  ($1 = 0.97 Swiss francs)  ($1 = 0.64 pounds)  ($1 = 124.09 yen)  ($1 = 1.30 Canadian dollars)   (Compiled by Manya Venkatesh and Anya George Tharakan in Bengaluru)",2015-07-30,TSO,"Thu Jul 30, 2015 | 4:02pm EDT",Deals of the day- Mergers and acquisitions,http://www.reuters.com//article/deals-day-idUSL3N10A3Z220150730?type=companyNews
55,"   By Jessica Resnick-Ault and Mike Stone  Tesoro Corp (TSO.N) held talks to buy smaller rival oil refiner HollyFrontier Corp (HFC.N) earlier this year in a bid to join the top echelons of the competitive U.S. refining industry, according to people familiar with the matter.Both companies were in discussions in the first quarter of 2015, but the negotiations were scuttled after HollyFrontier's board of directors balked at Tesoro's terms, including the proposed price, the sources said this week.  The sources did not disclose Tesoro's offer price for HollyFrontier, which has a market capitalization of around $9 billion. Tesoro is still interested in a deal and the talks may be rekindled, the people said.The sources asked not to be identified because the negotiations were confidential. San Antonio-based Tesoro said it constantly reviews its portfolio to ensure it has the right asset mix to deliver shareholder value and growth, and declined to comment on speculation. Dallas-based HollyFrontier did not immediately comment.A combined company would be the fourth-largest independent U.S. refiner, with a network of oil processing plants stretching across the Midwest and West Coast, from Oklahoma to California and Alaska.HollyFrontier's shares rallied over 7 percent on the news and were on track for their biggest one-day gain in 3-1/2 years.HollyFrontier shares were last up 3.5 percent at $47.68 after rising as high as $49.54. Tesoro shares fell 2.7 percent at $95.21.    EXPANDING FOOTPRINT  If successful, buying HollyFrontier would end a four-year effort by Tesoro Chief Executive Officer Gregory Goff to expand the company's footprint eastward. He has also approached privately held refiner Sinclair, one source said.HollyFrontier would offer Tesoro access to the lucrative Rocky Mountain region, where refiners close to domestic crude production have seen margins rise as they have access to crude that can be difficult to transport to traditional refining centers on the Gulf Coast.Goff has already grown Tesoro from a sleepy West Coast-focused refiner into a prominent independent refiner with plants in North Dakota, California, Washington, Alaska, and Utah. He also jettisoned an underperforming Hawaii plant, spun off Tesoro's pipeline and logistics assets into a $4.2 billion master-limited partnership (TLLP.N), and formed a joint-venture rail yard in Vancouver to bring North American crude to make its refineries more competitive.Since the talks with HollyFrontier ended, Tesoro has had a cash windfall as its California-based refineries benefited from elevated gasoline prices due to outages at its competitors, which may help it lift its offer. Tesoro plans to release second-quarter earnings on Aug. 6, and Holly on Aug. 5.     Valued at $8.95 billion, HollyFrontier has refineries in Oklahoma, Kansas, Utah, New Mexico, and Wyoming, giving it access to the storage hub at Cushing, Oklahoma, and the Southwest, where the markets are closely related to the West Coast that Tesoro already serves.While the companies generally operate in adjacent territory, they do each operate plants in Salt Lake City. The companies might be forced to divest one of their two plants there as part of a transaction, one of the people said. FLURRY OF DEALMAKING While much smaller than Shell's $70 billion takeover of BG, set for completion in early 2016, the deal would be the first major tie-up between two independent refiners since the $7 billion merger of Holly Corp and Frontier Oil Corp in 2011. Recently, integrated companies like Marathon Oil Corp and ConocoPhillips have spun off refining to favor exploration and production.  It could touch off a flurry of dealmaking in the United States. Last week, Reuters reported that French oil major Total S.A. wants to sell a 50 percent stake in its sole U.S. refinery. The deal would also illustrate how refining has remained a bright spot during the year-long crude oil price rout that has battered shale and offshore producers, service providers and traders.Unlike the 2008 price crash, when refiners got pinched by low gasoline demand, drivers have been taking to the road in record numbers to take advantage of lower prices, bolstering the companies that turn cheap crude into valuable products like gasoline and diesel.Refiners have also benefited from a decades-old ban on U.S. crude exports, which prohibits the export of oil, but allows refiners to export diesel, gasoline and other fuels. As the U.S. shale boom has pumped a level of crude not seen since the 1970s, refiners have churned out record volumes of products for export.(Corrects 10th paragraph to remove reference to adding plants) (Reporting by Jessica Resnick-Ault and Mike Stone in New York; Editing by Meredith Mazzilli and Jeffrey Benkoe)",2015-07-30,TSO,"Thu Jul 30, 2015 | 1:58pm EDT",Exclusive: Tesoro held unsuccessful talks to buy HollyFrontier - sources,http://www.reuters.com//article/us-hollyfrontier-m-a-tesoro-idUSKCN0Q41WK20150730?type=companyNews
56,"  HOUSTON U.S. refiner Tesoro Corp ""fully"" intends to look for acquisition opportunities that fit the company's business model, but Chief Executive Greg Goff declined comment on specifics, including a Reuters report that the company held talks to buy rival HollyFrontier Corp earlier this year.Goff cited Tesoro's acquisition of natural gas gathering and processing company QEP Midstream Partners LP and BP Plc's Los Angeles-area refinery as deals that further growth in markets where the company already operates.""We will continue to look for those opportunities,"" he said.    (Reporting By Kristen Hays; Editing by Chizu Nomiyama)",2015-08-06,TSO,"Thu Aug 6, 2015 | 12:55pm EDT",Tesoro seeking acquisition opportunities: CEO,http://www.reuters.com//article/us-tesoro-acquisitions-idUSKCN0QB1JD20150806?type=companyNews
57,"  HOUSTON Tesoro Corp expects to run its refineries between 95 percent and 100 percent rates for the rest of the year, Chief Financial Officer Steve Sterin told analysts on Thursday.""With the bulk of our planned turnarounds behind us, we're looking forward to running our refineries at high utilization rates in the second half of the year and capturing attractive market conditions driven by strong consumer demand,"" Sterin said.    (Reporting By Kristen Hays; Editing by Chizu Nomiyama)",2015-08-06,TSO,"Thu Aug 6, 2015 | 12:54pm EDT",Tesoro says will run refineries at top rates for rest of 2015,http://www.reuters.com//article/us-tesoro-refineries-rates-idUSKCN0QB20K20150806?type=companyNews
