,Article,Date,Symbol,Time,Title,Url
123,"   By Ben Hirschler | LONDON  LONDON U.S. drugmaker AbbVie (ABBV.N) has pulled the plug on its plan to buy Dublin-based Shire (SHP.L), recommending shareholders vote against the proposed $55 billion takeover following new U.S. tax rules.Shire stands to be paid a break-up fee of about $1.64 billion, assuming AbbVie's shareholders follow the advice and reject the transaction.The reversal -- which had been anticipated after Chicago-based AbbVie said it was reconsidering the deal -- hands a major scalp to the U.S. Treasury, which has been fighting to make tax-avoiding acquisitions more difficult.That has hit the value of other potential takeover targets in Europe and cast a shadow over transactions that have yet to be completed. But AbbVie's retreat could spark fresh deal-making by Shire, which has a strong track record of acquisitions to fuel its fast-growing business and may now look around to buy other companies, with its firepower boosted by the break-up fee. The U.S. government's tax proposals are designed to make it harder for American firms to shift their tax bases out of the country and into lower cost jurisdictions in Europe.""The agreed-upon valuation is no longer supported as a result of the changes to the tax rules and we did not believe it was in the best interests of our stockholders to proceed,"" AbbVie's chief executive Richard Gonzalez said in a statement. AbbVie's move for Shire, a leader in drugs to treat attention deficit disorder and rare diseases, was announced in July amid a spate of deals in the pharmaceutical sector.Gonzalez said at the time that the acquisition, involving the creation of a new U.S.-listed holding company with a tax domicile in Britain, was not just about tax.But the firm said on Thursday that the changes in the U.S. tax regime ""eliminated certain of the financial benefits of the transaction, most notably the ability to access current and future global cash flows in a tax efficient manner as originally contemplated in the transaction. This fundamentally changed the implied value of Shire to AbbVie in a significant manner.""Shire said it was considering the current situation and would make a further announcement in due course. News on Wednesday that AbbVie was cooling to the transaction hammered shares in Shire, sending them down 22 percent to where they were before the deal talks emerged in June, and the shares were down a further 12 percent at 3,525 pence by 1145 GMT. AbbVie's charge of heart has been a bombshell for some of the world's top hedge funds, which have lost out heavily on the Shire stock they were holding. SHAREHOLDER MEETING AbbVie said the withdrawal of its recommendation alone would not cause a lapse in the offer for Shire and it must convene a shareholder meeting before Dec. 14 to vote on the deal. A spate of so-called tax inversion merger deals, particularly in healthcare, prompted the U.S. move to change tax regulations, including placing a ban on loans that allow U.S. firms to access foreign cash without paying U.S. tax.AbbVie said the breadth and scope of the changes ""introduced an unacceptable level of uncertainty to the transaction"".The company also took a swipe at the ""unilateral"" nature of the U.S. government's move and complained about ""the unexpected nature of the exercise of administrative authority to impact longstanding tax principles"".AbbVie's second thoughts on the deal have surprised Shire investors, coming just weeks after Gonzalez, in the wake of the Treasury proposals, told employees of both companies he was ""more energized than ever"" about the transaction.Aside from the tax benefits, buying Shire offered AbbVie a way to reduce reliance on arthritis treatment Humira, the world's top selling medicine, whose $13 billion in annual sales accounts for more than 60 percent of company revenue. The episode has fueled doubts about whether Pfizer (PFE.N) will ever make another run at AstraZeneca (AZN.L), after abandoning a $118 billion bid in May. AstraZeneca shares fell 2.5 percent on Thursday, after losing ground on Wednesday.Shares in Britain's Smith & Nephew (SN.L) and Switzerland's Actelion ATLN.VX, also tipped as inversion targets, both fell a further 3 percent.Tax experts say inversions are still possible but the U.S. action has cut their appeal, suggesting they will only make sense if there is a compelling strategic fit between two firms.Two other U.S. drugmakers, Salix Pharmaceuticals SLXP.O and Auxilium Pharmaceuticals AUXL.O, have already called off smaller inversion deals this month.SHIRE'S OWN DEAL-MAKING Analysts are now looking ahead to Shire's strategy as an independent company once again and its own potential for making acquisitions -- or else becoming a target for another company.Before the AbbVie agreement, Shire Chief Executive Flemming Ornskov had made clear he was interested in buying assets and Jefferies analysts said a standalone Shire could now be poised to aggressively target acquisitions.Shire itself might also be a target for other pharmaceutical companies less driven by tax considerations. Allergan (AGN.N), for example, which is fighting a bid from Valeant Pharmaceuticals International (VRTX.O), has approached Shire in the past.  (Additional reporting by Abhiram Nandakumar and Aurindom Mukherjee in Bangalore; Editing by Greg Mahlich, Pravin Char and Clara Ferreira Marques)",2014-10-16,ABBV,"Thu Oct 16, 2014 | 12:41pm EDT",AbbVie board ditches planned $55 billion Shire acquisition,http://www.reuters.com//article/us-shire-m-a-abbvie-idUSKCN0I50BK20141016?type=companyNews
124,"  (Updates prices at settle)* FTSE 100 down 0.3 pct, claws back most of its daily losses* Index down 10 pct from Sept peak* Shire slumps again as AbbVie gets cold feet over dealBy Francesco CanepaLONDON, Oct 16 Britain's top equity index cut most of its daily losses to close just a shade lower on Thursday as a Federal Reserve official raised the idea of a continuation of the central bank's asset purchase programme.The FTSE 100 closed down just 0.3 percent at 6,195.91 points after hitting its lowest level since June 2013 at 6,072 points earlier in the session. The index was rebounding from deep in oversold territory, based on widely-used momentum indicators such as the Relative Strength Index, which compares the size of rises and falls.The bounce gathered momentum from the head of the St. Louis Federal Reserve Bank saying the U.S. central bank may want to keep up its bond-buying stimulus for now given a drop in inflation expectations.""That Bullard comment really gave it a lift,"" Will Hedden, a trader at IG, said. Among single stocks, Shire slid 7.3 percent to 3,718 pence, adding to a 22 percent drop on Wednesday, after U.S. pharmaceutical company AbbVie recommended that shareholders vote against its $55 billion takeover of Shire after a U.S. government move to curb deals designed to cut high taxes.""The AbbVie deal does look dead in the immediate future. But Shire is still a quality business, and once the dust settles on this, I'd be looking to buy back into Shire shares at around 35 pounds,"" said Central Markets trading analyst Joe Neighbour.Global equities have been pummelled by concerns about global economic growth as the Fed prepares to wind down its asset-purchase programme this month. With the FTSE now down nearly 11 percent since hitting its highest level since 2000 in early September, longer-term investors were starting to eye the potential for a rebound.""I don't think there is any real, clear thing that is creating this anxiety,"" said Patrick Armstrong, chief investment officer at Plurimi, who has a net long position in equities.""It seems (this is due to) general fears and people worried about the valuation so I think we're going to start to see a bounce fairly shortly.""Influential fund manager Neil Woodford also said the bulk of the selloff was likely over and, while investors were reassessing their economic forecasts, any comparison to the 2008 global crisis was inappropriate.""(In 2008) there were major concerns about the banking system and whether they would open on a Monday. The crisis today is not about that at all,"" Woodford said in a video update to clients.""My gut instinct is we are in the teeth of a pretty aggressive sell off but may be through the more acute phase.""   (Additional reporting by Alasdair Pal and Sudip Kar-Gupta; Editing by Ruth Pitchford)",2014-10-16,ABBV,"Thu Oct 16, 2014 | 12:03pm EDT",UK FTSE recovers on Fed hopes; Shire lags as AbbVie drops bid,http://www.reuters.com//article/markets-stocks-ftse-idUSL6N0SB55320141016?type=companyNews
125,"  * FTSE 100 down 0.6 pct, off daily low* Index down nearly 11 pct from Sept peak* Shire slumps again as AbbVie gets cold feet over dealBy Francesco CanepaLONDON, Oct 16 Britain's top equity index cut most of its daily losses late on Thursday as a Federal Reserve official raised the idea of a continuation of the central bank's asset purchase programme.At 1505 GMT, the FTSE 100 was down 0.6 percent at 6,177.42 points after hitting its lowest level since June 2013 at 6,072 points earlier. The index was rebounding from deep in oversold territory, based on widely-used momentum indicators such as the Relative Strength Index, which compares the size of rises and falls.The bounce gathered momentum from the head of the St. Louis Federal Reserve Bank saying the U.S. central bank may want to keep up its bond-buying stimulus for now given a drop in inflation expectations. ""That Bullard comment really gave it a lift,"" Will Hedden, a trader at IG, said.Among single stocks, Shire slid 7.7 percent to 3,703 pence, adding to a 22 percent drop on Wednesday, after U.S. pharmaceutical company AbbVie recommended that shareholders vote against its $55 billion takeover of Shire after a U.S. government move to curb deals designed to cut high taxes.""The AbbVie deal does look dead in the immediate future. But Shire is still a quality business, and once the dust settles on this, I'd be looking to buy back into Shire shares at around 35 pounds,"" said Central Markets trading analyst Joe Neighbour. Global equities have been pummelled by concerns about global economic growth as the Fed prepares to wind down its asset-purchase programme this month.With the FTSE now down nearly 11 percent since hitting its highest level since 2000 in early September, longer-term investors were starting to eye the potential for a rebound.""I don't think there is any real, clear thing that is creating this anxiety,"" said Patrick Armstrong, chief investment officer at Plurimi, who has a net long position in equities.""It seems (this is due to) general fears and people worried about the valuation so I think we're going to start to see a bounce fairly shortly.""   (Additional reporting by Sudip Kar-Gupta; Editing by Ruth Pitchford)",2014-10-16,ABBV,"Thu Oct 16, 2014 | 11:33am EDT",UK FTSE cuts losses helped by Fed stimulus hopes,http://www.reuters.com//article/markets-stocks-ftse-idUSL6N0SB4S220141016?type=companyNews
126,"   By Anjuli Davies | LONDON  LONDON A decision by U.S. drugmaker AbbVie (ABBV.N) to scrap its plans to buy Dublin-based Shire (SHP.L) could mean that bankers miss out on up to $135 million in fees linked to the deal.Wall Street bank JPMorgan Chase & Co (JPM.N) risks being the biggest loser. It was sole adviser to Abbvie and had been set to earn $45 million in fees, a substantial portion of which were to be paid on completion, according to Abbvie's deal prospectus. Shire's advisers  -- Goldman Sachs (GS.N), Morgan Stanley (MS.N), Citi (C.N), Deutsche Bank  (DBKGn.DE) and Evercore (EVR.N) -- were set to share a fee pool of between $70 and $90 million, according to estimates from Thomson Reuters/Freeman Consulting. It is not known how much could still be payable to advisors. Bankers will typically earn about 10 percent of the fee total if a deal fails, according to the consulting firm.For example, British water company Severn Trent paid 19 million pounds ($30.4 million) in fees to its legal and financial advisers when it fended off a takeover bid by a Canadian-led consortium of investors in 2013. ""If a deal is hostile, defense advisers tend to get full fees,"" Lam Nguyen, director at Freeman told Reuters.  ""But even though this deal was not hostile, the target's advisers might be liable to share a piece of the break-up fee but it really depends case-by-case"", he added. JPMorgan, Deutsche Bank, Goldman Sachs and Morgan Stanley declined to comment. Evercore and Citi could not immediately be reached for comment. Abbvie was also set to pay $220 million in financing-related transaction fees, according to the prospectus, including $137 million for the establishment of an undrawn bridge facility arranged by JPMorgan.  AbbVie has recommended shareholders vote against the proposed $55 billion takeover of Shire after a change in U.S. tax rules. The U-turn hands a major scalp to the U.S. Treasury, which has been fighting to make tax-avoiding acquisitions more difficult and could deter further dealmaking. Abbvie is also liable to pay a break-up fee of about $1.64 billion if AbbVie's shareholders follow the advice and reject the transaction. The Shire episode has also fueled doubts about whether Pfizer (PFE.N), which abandoned a $118 billion bid for AstraZeneca (AZN.L) in May after its offer was rejected, will ever make another run at its British rival.Global investment banking fees in the first nine months of the year were at their strongest level since 2007, totaling $68.8 billion as a string of mega deals drove deal volumes up 60.1 percent to $2.66 trillion, Thomson Reuters data shows. JPMorgan topped the global investment banking league table during the period with $5 billion in fees or 7.2 percent of overall wallet-share (Editing by Keith Weir)",2014-10-16,ABBV,"Thu Oct 16, 2014 | 10:39am EDT",Banks could miss out on $135 million fees as Abbvie drops Shire deal,http://www.reuters.com//article/us-shire-m-a-abbvie-fees-idUSKCN0I51UG20141016?type=companyNews
127,"   By Anjuli Davies | LONDON  LONDON Oct 16 A decision by U.S. drugmaker AbbVie to scrap its plans to buy Dublin-based Shire  could mean that bankers miss out on up to $135 million in fees linked to the deal.Wall Street bank JPMorgan Chase & Co risks being the biggest loser. It was sole adviser to Abbvie and had been set to earn $45 million in fees, a substantial portion of which were to be paid on completion, according to Abbvie's deal prospectus.Shire's advisers  -- Goldman Sachs, Morgan Stanley , Citi, Deutsche Bank  and Evercore  -- were set to share a fee pool of between $70 and $90 million, according to estimates from Thomson Reuters/Freeman Consulting.It is not known how much could still be payable to advisors. Bankers will typically earn about 10 percent of the fee total if a deal fails, according to the consulting firm.For example, British water company Severn Trent paid 19 million pounds ($30.4 million) in fees to its legal and financial advisers when it fended off a takeover bid by a Canadian-led consortium of investors in 2013. ""If a deal is hostile, defence advisers tend to get full fees,"" Lam Nguyen, director at Freeman told Reuters.""But even though this deal was not hostile, the target's advisers might be liable to share a piece of the break-up fee but it really depends case-by-case"", he added.JPMorgan, Deutsche Bank, Goldman Sachs and Morgan Stanley declined to comment. Evercore and Citi could not immediately be reached for comment. Abbvie was also set to pay $220 million in financing-related transaction fees, according to the prospectus, including $137 million for the establishment of an undrawn bridge facility arranged by JPMorgan.AbbVie has recommended shareholders vote against the proposed $55 billion takeover of Shire after a change in U.S. tax rules. The U-turn hands a major scalp to the U.S. Treasury, which has been fighting to make tax-avoiding acquisitions more difficult and could deter further dealmaking.Abbvie is also liable to pay a break-up fee of about $1.64 billion if AbbVie's shareholders follow the advice and reject the transaction.The Shire episode has also fuelled doubts about whether Pfizer, which abandoned a $118 billion bid for AstraZeneca in May after its offer was rejected, will ever make another run at its British rival.Global investment banking fees in the first nine months of the year were at their strongest level since 2007, totalling $68.8 billion as a string of mega deals drove deal volumes up 60.1 percent to $2.66 trillion, Thomson Reuters data shows.JPMorgan topped the global investment banking league table during the period with $5 billion in fees or 7.2 percent of overall wallet-share.    (1 US dollar = 0.6257 British pound)   (Editing by Keith Weir)",2014-10-16,ABBV,"Thu Oct 16, 2014 | 10:37am EDT",Banks could miss out on $135 mln fees as Abbvie drops Shire deal,http://www.reuters.com//article/shire-ma-abbvie-fees-idUSL6N0SB34720141016?type=companyNews
128,"  * AbbVie board recommends shareholders vote against deal* U-turn made in light of new tax rules for U.S. Treasury* AbbVie to pay Shire $1.64 bln break fee if deal collapses* Shire considering situation, shares fall a further 12 pct* Move casts shadow over other potential tax inversion deals   (Adds more on other inversions, latest shares, Breakingviews and Factbox links)By Ben HirschlerLONDON, Oct 16 U.S. drugmaker AbbVie  has pulled the plug on its plan to buy Dublin-based Shire , recommending shareholders vote against the proposed $55 billion takeover following new U.S. tax rules.Shire stands to be paid a break-up fee of about $1.64 billion, assuming AbbVie's shareholders follow the advice and reject the transaction.The reversal -- which had been anticipated after Chicago-based AbbVie said it was reconsidering the deal -- hands a major scalp to the U.S. Treasury, which has been fighting to make tax-avoiding acquisitions more difficult.That has hit the value of other potential takeover targets in Europe and cast a shadow over transactions that have yet to be completed.But AbbVie's retreat could spark fresh deal-making by Shire, which has a strong track record of acquisitions to fuel its fast-growing business and may now look around to buy other companies, with its firepower boosted by the break-up fee.The U.S. government's tax proposals are designed to make it harder for American firms to shift their tax bases out of the country and into lower cost jurisdictions in Europe.""The agreed-upon valuation is no longer supported as a result of the changes to the tax rules and we did not believe it was in the best interests of our stockholders to proceed,"" AbbVie's chief executive Richard Gonzalez said in a statement. AbbVie's move for Shire, a leader in drugs to treat attention deficit disorder and rare diseases, was announced in July amid a spate of deals in the pharmaceutical sector.Gonzalez said at the time that the acquisition, involving the creation of a new U.S.-listed holding company with a tax domicile in Britain, was not just about tax.But the firm said on Thursday that the changes in the U.S. tax regime ""eliminated certain of the financial benefits of the transaction, most notably the ability to access current and future global cash flows in a tax efficient manner as originally contemplated in the transaction. This fundamentally changed the implied value of Shire to AbbVie in a significant manner.""Shire said it was considering the current situation and would make a further announcement in due course.News on Wednesday that AbbVie was cooling to the transaction hammered shares in Shire, sending them down 22 percent to where they were before the deal talks emerged in June, and the shares were down a further 12 percent at 3,525 pence by 1145 GMT.AbbVie's charge of heart has been a bombshell for some of the world's top hedge funds, which have lost out heavily on the Shire stock they were holding. SHAREHOLDER MEETING AbbVie said the withdrawal of its recommendation alone would not cause a lapse in the offer for Shire and it must convene a shareholder meeting before Dec. 14 to vote on the deal.A spate of so-called tax inversion merger deals, particularly in healthcare, prompted the U.S. move to change tax regulations, including placing a ban on loans that allow U.S. firms to access foreign cash without paying U.S. tax.AbbVie said the breadth and scope of the changes ""introduced an unacceptable level of uncertainty to the transaction"".The company also took a swipe at the ""unilateral"" nature of the U.S. government's move and complained about ""the unexpected nature of the exercise of administrative authority to impact longstanding tax principles"". AbbVie's second thoughts on the deal have surprised Shire investors, coming just weeks after Gonzalez, in the wake of the Treasury proposals, told employees of both companies he was ""more energised than ever"" about the transaction.Aside from the tax benefits, buying Shire offered AbbVie a way to reduce reliance on arthritis treatment Humira, the world's top selling medicine, whose $13 billion in annual sales accounts for more than 60 percent of company revenue.The episode has fuelled doubts about whether Pfizer  will ever make another run at AstraZeneca, after abandoning a $118 billion bid in May. AstraZeneca shares fell 2.5 percent on Thursday, after losing ground on Wednesday.Shares in Britain's Smith & Nephew and Switzerland's Actelion, also tipped as inversion targets, both fell a further 3 percent.Tax experts say inversions are still possible but the U.S. action has cut their appeal, suggesting they will only make sense if there is a compelling strategic fit between two firms.Two other U.S. drugmakers, Salix Pharmaceuticals  and Auxilium Pharmaceuticals, have already called off smaller inversion deals this month.SHIRE'S OWN DEAL-MAKING Analysts are now looking ahead to Shire's strategy as an independent company once again and its own potential for making acquisitions -- or else becoming a target for another company.Before the AbbVie agreement, Shire Chief Executive Flemming Ornskov had made clear he was interested in buying assets and Jefferies analysts said a standalone Shire could now be poised to aggressively target acquisitions.Shire itself might also be a target for other pharmaceutical companies less driven by tax considerations. Allergan, for example, which is fighting a bid from Valeant Pharmaceuticals International, has approached Shire in the past.    (Additional reporting by Abhiram Nandakumar and Aurindom Mukherjee in Bangalore; Editing by Greg Mahlich, Pravin Char and Clara Ferreira Marques)",2014-10-16,ABBV,"Thu Oct 16, 2014 | 7:51am EDT",UPDATE 4-AbbVie board ditches planned $55 bln Shire acquisition,http://www.reuters.com//article/shire-ma-abbvie-idUSL3N0SB2EE20141016?type=companyNews
129,"  * FTSE 100 down 1.9 pct, heads for steepest 2-day fall since 2011* Index down nearly 12 pct from Sept peak* Shire slumps again as AbbVie gets cold feet over dealBy Francesco CanepaLONDON, Oct 16 Britain's top equity index was heading for its steepest two-day fall in three years on Thursday as investors stampeded out of global equities on concerns about an economic slowdown and political instability in Greece.The blue-chip FTSE 100 index was down 1.9 percent at 6,096.17 points, having hit its lowest level since June 2013 at 6,072 points earlier. The index's 4.6 percent fall over the past two days is the steepest since the height of the euro zone debt crisis in October 2011. It was the same type of crisis concerns that were rattling the market on Thursday, with Greek bonds and stocks plunging for two days now on concern about Athens's plan to exit its bailout more than a year ahead of schedule and the threat of early elections next year.A raft of weak global economic data recently has also hit global equities, which have climbed to high valuations as the U.S. Federal Reserve winds down its asset-buying programme.An MSCI index of UK shares was trading at 13.6 percent times its expected earnings before the rout started, its highest multiple since 2005, Datastream data showed. Darren Easton, director of trading at Logic Investments, said he was ""short"" the FTSE - betting on future falls - for the near-term.""We're still bearish in the short term,"" he said.Easton said the FTSE could drop to 6,050 in October but he expected it to rally in December back up to 6,600 to 6,800 points. With the index now down nearly 12 percent since hitting its highest level since 2000 in early September, longer-term investors were starting to eye the potential for a rebound.""I don't think there is any real, clear thing that is creating this anxiety,"" said Patrick Armstrong, chief investment officer at Plurimi, who has a net long position in equities.""It seems (this is due to) general fears and people worried about the valuation so I think we're going to start to see a bounce fairly shortly.""Among single stocks, Shire slid 9.3 percent to 3,639 pence, adding to a 22 percent drop on Wednesday, after U.S. pharmaceutical company AbbVie recommended that shareholders vote against its $55 billion takeover of Shire in the wake of a U.S. government move to curb deals designed to cut high taxes.""The AbbVie deal does look dead in the immediate future. But Shire is still a quality business, and once the dust settles on this, I'd be looking to buy back into Shire shares at around 35 pounds,"" said Central Markets trading analyst Joe Neighbour.   (Additional reporting by Sudip Kar-Gupta; Editing by Hugh Lawson)",2014-10-16,ABBV,"Thu Oct 16, 2014 | 7:35am EDT",UK FTSE heads for steepest 2-day fall since 2011,http://www.reuters.com//article/markets-stocks-ftse-idUSL6N0SB30P20141016?type=companyNews
130,"   By Sudip Kar-Gupta and Nishant Kumar | LONDON  LONDON Some of the world's best known hedge funds lost hundreds of  millions of dollars in the value of the stock they hold as Shire plunged after AbbVie's decision to reconsider its $55 billion bid for the British healthcare group.Data from Britain's Financial Conduct Authority (FCA) regulatory body showed that no fund had a major ""short"" position of more than 0.5 percent, indicating that most hedge funds were confident of the deal's success.Billionaire hedge fund manager John Paulson's Paulson & Co along with Elliott Management, the investment arm of hedge fund billionaire Paul Singer, were among those that had built ""long"" positions after buying Shire shares.Shire's value plunged more than 20 percent on Wednesday from around $49 billion to $39 billion, wiping around $500 million from the value of Paulson's stake and $270 million off Elliott Management's stake, according to Reuters calculations.Chicago-based AbbVie was eager to buy Shire to reduce its U.S. tax bill by moving its tax base to Britain.""It seems Abbvie is getting cold feet due to changes in tax rules in U.S. and also perhaps ongoing correction in markets,"" said Amit Jain, co-founder of hedge fund Amagis Capital that held bets on the deal going through.The U.S. Treasury Department unveiled changes on Sept. 22 to the rules for so-called corporate ""inversions,"" which have become a cause of concern in Washington because of the threat posed to U.S. corporate income tax receipts.Shire's shares fell 2.5 percent the day after the tax changes were announced and the stock's latest slump has now wiped $13 billion off its market capitalisation. BOLD BETS LEAD TO 'ARBAGEDDON' Paulson had been steadily building a long position on Shire since June 23, when news of a potential deal first emerged.By Oct. 10, he had became the second-largest shareholder in Shire, owning 4.7 percent of the company, a stake worth 1.44 billion pounds ($2.29 billion) as of Oct. 14. Singer's Elliott Management had a 1.4 percent stake while Magnetar Financial, whose strategies include ""event-driven"" trading such as takeover bid situations, had a 2.8 percent stake.The hit to Shire's shares trended on Twitter under the banner of 'Arbageddon', signifying how merger arbitrage funds would have suffered from Shire's slump.SteppenWolf Capital chief investment officer Phoebus Theologites said there was a high chance that specialist 'merger arb' funds would have been burnt by the drop in Shire stock.""That’s the name of the game - you win some, you lose some. We discussed going long Shire last year, as a takeover target, and I nixed it on the basis that a macro fund has no place trading specials or risk arbs,"" said Theologites. One hedge fund with a position in Shire admitted being caught out by AbbVie's change of heart.""We just don’t know what's happened. One of these situations that is being held very closely. The tone from the AbbVie camp since the new U.S. rules has been very instructive up until now. They have been very keen to do the deal,"" said the hedge fund manager, who declined to be named.""So there is a disconnect between the tone so far and what we see today. Figuring to where that disconnect comes from is key for us,"" added the hedge fund manager.Nevertheless, in spite of Wednesday's setback some hedge fund managers still held out hope that a deal could be reached.""The CEO of AbbVie has much at stake here, having so much pushed for the deal regardless of the tax benefits, so he surely has a vested interest in making it happen,"" added another hedge fund manager, on condition of anonymity.($1 = 0.6282 British Pounds) (Additional reporting by Alasdair Pal, Vikram Subhedar and Anjuli Davies; Editing by Elaine Hardcastle)",2014-10-16,ABBV,"Thu Oct 16, 2014 | 5:00am EDT",Hedge funds bleed as AbbVie reconsiders Shire bid,http://www.reuters.com//article/uk-shire-m-a-abbvie-hedgefunds-idUSKCN0I50V920141016?type=companyNews
131,"  * FTSE 100 steadies after 2.8 pct drop in previous session* Shire slumps again as AbbVie gets cold feet over deal* FTSE down around 8 pct since start of 2014By Sudip Kar-GuptaLONDON, Oct 16 Britain's top equity index steadied on Thursday after a sharp sell-off in the previous session that had taken it to a 15-month low, although healthcare group Shire slumped for the second day in a row. The blue-chip FTSE 100 index was up by 0.2 percent, or 14.21 points, at 6,225.85 points in early session trading on Thursday, recovering slightly after a 2.8 percent drop on Wednesday that sent it to its lowest level since July 2013.Shire slid 9 percent to 3,647 pence, adding to a 22 percent drop on Wednesday, after U.S. pharmaceutical company AbbVie  recommended that shareholders vote against its $55 billion takeover of Shire in the wake of a U.S. government move to curb deals designed to cut high taxes. ""The AbbVie deal does look dead in the immediate future. But Shire is still a quality business, and once the dust settles on this, I'd be looking to buy back into Shire shares at around 35 pounds,"" said Central Markets trading analyst Joe Neighbour.The FTSE 100 hit a peak of 6,904.86 points at the start of September, which marked its highest level since early 2000. However, the index has since lost ground and is down 8 percent since the start of 2014, as concerns have increased about the fragile state of the European economy given weak data coming out of Germany in the last two weeks.Darren Easton, director of trading at Logic Investments, said he was ""short"" the FTSE - betting on future falls - for the near-term.""We're still bearish in the short term,"" he said.Easton said the FTSE could drop down to the 6,050 level during October, but he expected the FTSE to then rally in December and get back up to the 6,600-6,800 point range.   (Editing by Catherine Evans)",2014-10-16,ABBV,"Thu Oct 16, 2014 | 4:12am EDT",Shire slumps again as UK's FTSE steadies after sell-off,http://www.reuters.com//article/markets-stocks-ftse-idUSL6N0SB0J220141016?type=companyNews
132,"  BRUSSELS Oct 17 The following are mergers under review by the European Commission and a brief guide to the EU merger process:APPROVALS AND WITHDRAWALS -- U.S. drugmaker AbbVie to acquire Irish peer Shire Plc (approved Oct. 16)NEW LISTINGS -- French telecoms operator Orange to acquire Spanish provider Jazztel (notified Oct. 16/deadline Nov. 20)-- Property developer RREEF, a unit of Deutsche Bank , and German property consultancy ECE to jointly acquire properties (notified Oct. 14/deadline Nov. 18)EXTENSIONS AND OTHER CHANGES -- Belgian telecoms group Telenet to acquire 50 percent stake in Belgian broadcasting company De Vijver Media (notified Aug. 18/deadline extended for the second time to March 5 from Feb. 5)FIRST-STAGE REVIEWS BY DEADLINE OCT 20 -- Japan's Mitsubishi Heavy Industries and German engineering group Siemens to set up a joint venture (notified Sept. 15/deadline Oct. 20)OCT 23 -- OFI InfraVia,  GDF Suez and PensionDanmark Holding to acquire joint control of gas pipeline operator Noordgastransport B.V. (notified Sept. 18/deadline Oct. 23/simplified)OCT 30 -- Dolby Laboratories to acquire digital cinema equipment maker Doremi Highlands (notified Sept. 25/deadline Oct. 30) OCT 31 -- British telecoms operator Vodafone to form joint venture with Ireland's Electricity Supply Board to build fibre broadband network across country (notified Sept. 26/deadline Oct. 31)-- Private equity fund Clayton, Dubilier & Rice to acquire helicopter operator CHC Group (notified Sept. 26/deadline Oct. 31/simplified)NOV 3 -- Abu Dhabi-based Etihad Airways to acquire 49 percent stake in Italian airline Alitalia (notified Sept. 29/deadline Nov. 3)NOV 4 -- PCCR USA, which is part of the Polynt group to acquire all of French oil company Total'S CCP composites business (notified Oct. 1/deadline Nov. 4)-- French construction company Vinci to acquire technology company Imtech ICT Group from Dutch engineer Royal Imtech Group (notified Oct. 1/deadline Nov. 4/simplified) NOV 5 -- SOCAR, Azerbaijan's state energy company, to buy stakes in Greek natural gas grid operator DESFA from Greek natural gas utility DEPA (notified Oct. 1/deadline Nov. 5)-- Germany company Robert Bosch to acquire the remaining 50 percent of German car parts maker ZF Friedrichshafen's steering systems business to (notified Oct. 1/deadline Nov. 5/simplified)NOV 12 -- Aerospace group Airbus and French engine maker Safran to set up a joint venture (notified Oct. 8/deadline Nov. 12)NOV 13 -- Investment firm Strategic Value Partners to acquire Linpac Senior Holdings Ltd, the parent company of plastic packager Linpac Packaging Ltd (notified Oct. 9/deadline Nov. 13/simplified)-- Chemicals company Albemarle to buy specialty chemicals producer Rockwood Holdings Inc (notified Oct. 9/deadline Nov. 13) -- Private equity firm Apollo Management to buy Portuguese insurer Companhia de Seguros Tranquilidade (notified Oct. 9/deadline Nov. 13/simplified)NOV 14 -- Japanese trucks maker Hino Motors Ltd, which is a unit of Toyota Motors Corp, Indonesian car distributor Indomobil and Japanese trading house Sumitomoto Corp to set up a joint venture in Indonesia (notified Oct. 10/deadline Nov. 14/simplified)-- U.S. medical device maker Medtronic Inc to acquire Irish peer Covidien (notified Oct. 10/deadline Nov. 14)-- Mexican Mexichem to buy German plastic maker Vestolit (notified Oct. 10/deadline Nov. 14)NOV 17 -- Private equity firm KKR and German insurer Allianz to acquire indirect joint control of vending machine operator Selecta (notified Oct. 13/deadline Nov. 17)MARCH 11 -- U.S. orthopaedic products maker Zimmer Holdings  to acquire rival Biomet Inc (notified Aug. 29/deadline extended for the second time to March 11 from Feb. 16)GUIDE TO EU MERGER PROCESS DEADLINES: The European Commission has 25 working days after a deal is  filed for a first-stage review. It may extend that by 10 working days to 35 working days, to consider either a company's proposed remedies or an EU member state's request to handle the case.Most mergers win approval but occasionally the Commission  opens a detailed second-stage investigation for up to 90  additional working days, which it may extend to 105 working  days.SIMPLIFIED: Under the simplified procedure, the Commission announces the clearance of uncontroversial first-stage mergers without giving any reason for its decision. Cases may be reclassified as non-simplified -- that is, ordinary first-stage reviews -- until they are approved.   (Editing by Foo Yun Chee)",2014-10-17,ABBV,"Fri Oct 17, 2014 | 11:41am EDT",EU mergers and takeovers (Oct 17),http://www.reuters.com//article/eu-mergers-takeovers-idUSL6N0SC47520141017?type=companyNews
