,Article,Date,Symbol,Time,Title,Url
27,"   By Noel Randewich | SAN FRANCISCO  SAN FRANCISCO Applied Materials posted higher fiscal fourth-quarter results but the top chip gear-maker's outlook for the first quarter was shy of Wall Street's expectations and its stock fell. Chief Executive Gary Dickerson told analysts on a conference call he expects approval early next year for Applied Materials' agreement to buy rival Tokyo Electron Ltd in an all-stock deal worth more than $10 billion.He said he expects strong demand for consumer gadgets like smartphones with improved battery life to fuel investments by chipmakers in advanced manufacturing equipment sold by Applied Materials.Applied Materials said on Thursday it had a net profit for the quarter ended in October of $290 million, or 23 cents a share, compared with a net profit of $183 million, or 15 cents, in the same quarter last year. It posted fourth-quarter revenue of $2.26 billion, up 14 percent from the year-ago period. For the current quarter, Applied Materials expects revenue to be flat to up 5 percent from the fourth quarter, the midpoint of which is about $2.32 billion. Analysts expected fourth-quarter revenue of $2.26 billion and first-quarter revenue of $2.38 billion.Non-GAAP adjusted earnings per share were 27 cents in the fourth quarter, in line with expectations. Applied Materials said it expects first-quarter non-GAAP EPS between 25 cents and 29 cents. Analysts expected 31 cents.The shares fell 3 percent in extended trade after closing up 0.58 percent at $22.62 on Nasdaq. (Reporting by Noel Randewich; Editing by Dan Grebler)",2014-11-13,AMAT,"Thu Nov 13, 2014 | 4:58pm EST",Applied Materials posts higher results but outlook disappoints,http://www.reuters.com//article/us-appliedmaterials-results-idUSKCN0IX2JH20141113?type=companyNews
28,"  (Adds detail from conference call)By Noel RandewichSAN FRANCISCO Nov 13 Applied Materials  posted higher fiscal fourth-quarter results but the top chip gear-maker's outlook for the first quarter was shy of Wall Street's expectations and its stock fell.Chief Executive Gary Dickerson told analysts on a conference call he expects approval early next year for Applied Materials' agreement to buy rival Tokyo Electron Ltd in an all-stock deal worth more than $10 billion.He said he expects strong demand for consumer gadgets like smartphones with improved battery life to fuel investments by chipmakers in advanced manufacturing equipment sold by Applied Materials. Applied Materials said on Thursday it had a net profit for the quarter ended in October of $290 million, or 23 cents a share, compared with a net profit of $183 million, or 15 cents, in the same quarter last year.It posted fourth-quarter revenue of $2.26 billion, up 14 percent from the year-ago period. For the current quarter, Applied Materials expects revenue to be flat to up 5 percent from the fourth quarter, the midpoint of which is about $2.32 billion.Analysts expected fourth-quarter revenue of $2.26 billion and first-quarter revenue of $2.38 billion. Non-GAAP adjusted earnings per share were 27 cents in the fourth quarter, in line with expectations.Applied Materials said it expects first-quarter non-GAAP EPS between 25 cents and 29 cents. Analysts expected 31 cents.The shares fell 3 percent in extended trade after closing up 0.58 percent at $22.62 on Nasdaq.   (Reporting by Noel Randewich; Editing by Dan Grebler)",2014-11-13,AMAT,"Thu Nov 13, 2014 | 4:58pm EST",UPDATE 2-Applied Materials posts higher results but outlook disappoints,http://www.reuters.com//article/appliedmaterials-results-idUSL2N0T32T620141113?type=companyNews
29,"  SAN FRANCISCO Nov 13 Top chip gear-maker Applied Materials posted fiscal fourth-quarter revenue of $2.26 billion, up 14 percent from the year-ago period, fueled by investments to make more advanced chips for smartphones and other mobile gadgets.Applied Materials said on Thursday it had a net profit for the quarter ended in October of $290 million, or 23 cents a share, compared with a net profit of $183 million, or 15 cents, in the same quarter last year. Analysts expected fourth-quarter revenue of $2.262 billion, according to Thomson Reuters I/B/E/S.  Non-GAAP adjusted earnings per share were 27 cents, in line with expectations.   (Reporting by Noel Randewich; Editing by Dan Grebler)",2014-11-13,AMAT,"Thu Nov 13, 2014 | 4:13pm EST",Applied Materials posts higher fourth-quarter revenue,http://www.reuters.com//article/appliedmaterials-results-idUSL2N0T32J720141113?type=companyNews
30,"  Nov 13 Taiwan Semiconductor Manufacturing Co Ltd* Says orders equipment from Hitachi High-Technologies, Applied Materials and Tokyo Electron for T$2.77 billion(90.53 million US dollar) Source text in Chinese: bit.ly/1up1OTh  Further company coverage:    (1 US dollar = 30.5980 Taiwan dollar)   (Reporting by Hong Kong and Singapore newsrooms)",2014-11-13,AMAT,"Thu Nov 13, 2014 | 3:23am EST","BRIEF-TSMC orders equipment from Hitachi High-Technologies, Applied Materials, Tokyo Electron",http://www.reuters.com//article/tsmc-brief-idUSS7N0QL00V20141113?type=companyNews
31,"  TOKYO Nov 28 Tokyo Electron : * Says date for share exchange with TEL Japan GK as part of planned merger with Applied Materials delayed until March 24, 2015  Source text for Eikon:  Further company coverage:    (Tokyo Newsroom)  ",2014-11-28,AMAT,"Fri Nov 28, 2014 | 2:32am EST",BRIEF-Tokyo Electron: share exchange in Applied Materials merger delayed until March 2015,http://www.reuters.com//article/tokyoelectron-brief-idUSL3N0TI2ES20141128?type=companyNews
32,"  Dec 17 Taiwan Semiconductor Manufacturing Co Ltd* Says orders equipment from Applied Materials, Screen Semiconductor and Tokyo Electron for T$3.4 billion ($108.56 million) Source text on Eikon:  Further company coverage:      ($1 = 31.3200 Taiwan dollars)   (Reporting by Hong Kong and Singapore newsrooms)",2014-12-17,AMAT,"Wed Dec 17, 2014 | 2:07am EST","BRIEF-Taiwan's TSMC orders equipment from Applied Materials, Screen Semiconductor, Tokyo Electron",http://www.reuters.com//article/tsmc-brief-idUSS7N0QL01G20141217?type=companyNews
33,"  Dec 19 Taiwan Semiconductor Manufacturing Co Ltd* Says orders equipment from KLA-Tencor, Applied Materials for T$1.29 billion ($40.99 million) Source text on Eikon:  Further company coverage:    ($1 = 31.4720 Taiwan dollars)   (Reporting by Hong Kong and Singapore newsrooms)",2014-12-19,AMAT,"Fri Dec 19, 2014 | 2:41am EST","BRIEF-Taiwan's TSMC orders equipment from KLA-Tencor, Applied Materials for T$1.3 bln",http://www.reuters.com//article/tsmc-brief-idUSS7N0QL01H20141219?type=companyNews
34,  Dec 23 United Microelectronics Corp* Says orders equipment for T$611.8 million ($19.28 million) from Applied Materials Source text on Eikon:  Further company coverage:    ($1 = 31.7400 Taiwan dollars)   (Reporting by Hong Kong and Singapore newsrooms),2014-12-23,AMAT,"Tue Dec 23, 2014 | 2:32am EST",BRIEF-Taiwan's UMC orders equipment for T$611.8 mln from Applied Materials,http://www.reuters.com//article/umc-corp-brief-idUSS7N0QL00U20141223?type=companyNews
35,  Jan 22 Au Optronics Corp* Says orders equipment worth T$821.9 million  ($26.16 million) from Applied MaterialsSource text in Chinese: bit.ly/1E4F9RE Further company coverage:  ($1 = 31.4220 Taiwan dollars)   (Reporting by Hong Kong and Singapore newsrooms),2015-01-22,AMAT,"Thu Jan 22, 2015 | 3:38am EST",BRIEF-Taiwan's AU Optronics orders equipment worth T$821.9 mln from Applied Materials,http://www.reuters.com//article/auo-brief-idUSU20150122?type=companyNews
36,  Jan 23 Au Optronics Corp* Says orders equipment from Applied Materials for T$690.2 million ($22.08 million) Source text in Chinese: bit.ly/15jkfPt  Further company coverage:    ($1 = 31.2660 Taiwan dollars)   (Reporting by Hong Kong and Singapore newsrooms),2015-01-23,AMAT,"Fri Jan 23, 2015 | 3:04am EST",BRIEF-Taiwan's AU Optronics orders equipment from Applied Materials for T$690.2 mln,http://www.reuters.com//article/auo-brief-idUSQU20150123?type=companyNews
37,"  Jan 26 Japan's Tokyo Electron Ltd : * Says if unable to conclude discussions with Chinese regulators before scheduled end of current review phase around Feb 3, expects to be able to continue discussions in coordination with remaining reviews in other jurisdictions regarding proposed merger with Applied Materials   Source text for Eikon:  Further company coverage:    (Tokyo Newsroom)  ",2015-01-25,AMAT,"Sun Jan 25, 2015 | 6:57pm EST",BRIEF-Tokyo Electron notice about MOFCOM merger review,http://www.reuters.com//article/idUSL4N0V40R420150125?type=companyNews
38,  Jan 26 United Microelectronics Corp* Says orders equipment from Applied Materials for T$532.8 million ($17.00 million) Source text on Eikon:  Further company coverage:    ($1 = 31.3420 Taiwan dollars)   (Reporting by Hong Kong and Singapore newsrooms),2015-01-26,AMAT,"Mon Jan 26, 2015 | 3:59am EST",BRIEF-Taiwan's UMC orders equipment from Applied Materials for T$532.8 mln,http://www.reuters.com//article/umc-corp-brief-idUSS7N0QL02H20150126?type=companyNews
39,  Jan 28 Taiwan Semiconductor Manufacturing Co Ltd* Says orders equipment for T$519 million ($16.63 million) Source text on Eikon:  Further company coverage:    ($1 = 31.2020 Taiwan dollars)   (Reporting by Hong Kong and Singapore newsrooms),2015-01-28,AMAT,"Wed Jan 28, 2015 | 2:26am EST",BRIEF-Taiwan's TSMC orders equipment from Applied Materials for T$519 mln,http://www.reuters.com//article/tsmc-brief-idUSS7N0TS00020150128?type=companyNews
40,  Feb 6 United Microelectronics Corp* Says orders equipment T$582.8 million ($18.53 million) Source text on Eikon:  Further company coverage:    ($1 = 31.4460 Taiwan dollars)   (Reporting by Hong Kong and Singapore newsrooms),2015-02-06,AMAT,"Fri Feb 6, 2015 | 3:28am EST",BRIEF-Taiwan's UMC orders equipment from Applied Materials for T$582.8 mln,http://www.reuters.com//article/umc-corp-brief-idUSS7N0TS00120150206?type=companyNews
41,"   By Lehar Maan  Applied Materials Inc said new orders in its business that makes semiconductor equipment and made-to-order chips fell in the first quarter due to weak demand from foundry customers. The company, whose customers include Samsung Electronics Co Ltd and Taiwan Semiconductor Manufacturing Co Ltd, also forecast current-quarter profit and sales below analysts' expectations. Applied Materials' shares fell 3 percent to $23.53 in extended trading. New orders in the silicon systems group, the company's biggest business, fell about 9 percent to $1.43 billion in the first quarter. Revenue in the unit, which accounts for about 60 percent of Applied Materials' total revenue, declined 2.6 percent.""People were hoping for a little more foundry demand coming in a little earlier, and it's something they are not seeing yet,"" Pacific Crest Securities analyst Weston Twigg said. Applied Materials said it expected adjusted gross margins in the current quarter to stay flat at 42.3 percent reported for the prior quarter. Twigg, who had estimated second-quarter gross margins of 44 percent, said the lukewarm forecast was due to weakness in Applied Materials' foundry business, where margins are higher. Applied Materials, which also provides equipment to make flat panel displays and solar cells, said it was still awaiting approval for its offer in 2013 to buy rival Tokyo Electron Ltd in an all-stock deal worth more than $10 billion.""We are working to secure the remaining approvals and complete the merger as soon as possible,"" Chief Executive Gary Dickerson said on a conference call. The company said it expected current-quarter net sales to be flat or rise by up to 2 percent from the prior quarter. This works out to $2.36 billion-$2.41 billion.It forecast adjusted profit of 26-30 cents per share for the second quarter.Analysts on average were expecting a profit of 32 cents per share and revenue of $2.48 billion, according to Thomson Reuters I/B/E/S. Applied Materials' net profit rose about 37.5 percent to $348 million, or 28 cents per share, in the first quarter ended Jan. 25.Excluding items, the company earned 27 cents per share.Total net sales rose 7.7 percent to $2.36 billion as contract chip manufacturers spent more on technology used to make smartphone and memory chips. Analysts on average had expected earnings of 27 cents per share and revenue of $2.33 billion.   (Editing by Joyjeet Das and Kirti Pandey)",2015-02-11,AMAT,"Wed Feb 11, 2015 | 6:35pm EST",Applied Materials hurt by low demand for chipmaking machinery,http://www.reuters.com//article/us-applied-material-results-idUSKBN0LF2H020150211?type=companyNews
42,"  (Adds CEO and analyst comments, details)By Lehar MaanFeb 11 Applied Materials Inc said new orders in its business that makes semiconductor equipment and made-to-order chips fell in the first quarter due to weak demand from foundry customers.The company, whose customers include Samsung Electronics Co Ltd and Taiwan Semiconductor Manufacturing Co Ltd , also forecast current-quarter profit and sales below analysts' expectations.Applied Materials' shares fell 3 percent to $23.53 in extended trading.New orders in the silicon systems group, the company's biggest business, fell about 9 percent to $1.43 billion in the first quarter.Revenue in the unit, which accounts for about 60 percent of Applied Materials' total revenue, declined 2.6 percent. ""People were hoping for a little more foundry demand coming in a little earlier, and it's something they are not seeing yet,"" Pacific Crest Securities analyst Weston Twigg said.Applied Materials said it expected adjusted gross margins in the current quarter to stay flat at 42.3 percent reported for the prior quarter.Twigg, who had estimated second-quarter gross margins of 44 percent, said the lukewarm forecast was due to weakness in Applied Materials' foundry business, where margins are higher. Applied Materials, which also provides equipment to make flat panel displays and solar cells, said it was still awaiting approval for its offer in 2013 to buy rival Tokyo Electron Ltd  in an all-stock deal worth more than $10 billion.""We are working to secure the remaining approvals and complete the merger as soon as possible,"" Chief Executive Gary Dickerson said on a conference call.The company said it expected current-quarter net sales to be flat or rise by up to 2 percent from the prior quarter. This works out to $2.36 billion-$2.41 billion. It forecast adjusted profit of 26-30 cents per share for the second quarter.Analysts on average were expecting a profit of 32 cents per share and revenue of $2.48 billion, according to Thomson Reuters I/B/E/S.Applied Materials' net profit rose about 37.5 percent to $348 million, or 28 cents per share, in the first quarter ended Jan. 25.Excluding items, the company earned 27 cents per share.Total net sales rose 7.7 percent to $2.36 billion as contract chip manufacturers spent more on technology used to make smartphone and memory chips.Analysts on average had expected earnings of 27 cents per share and revenue of $2.33 billion.     (Editing by Joyjeet Das and Kirti Pandey)",2015-02-11,AMAT,"Wed Feb 11, 2015 | 6:32pm EST",UPDATE 2-Applied Materials hurt by low demand for chipmaking machinery,http://www.reuters.com//article/applied-material-results-idUSL4N0VL4WT20150211?type=companyNews
43,"  Feb 11 Chip-equipment maker Applied Materials Inc reported a 7.7 percent rise in quarterly revenue as contract chip manufacturers spent more on technology used to make smartphone and memory chips.Applied Materials said net profit rose to $348 million, or 28 cents per share, for the first quarter ended Jan. 25, from $253 million, or 21 cents per share, a year earlier.  Revenue rose to $2.36 billion from $2.19 billion.   (Reporting By Lehar Maan in Bengaluru; Editing by Joyjeet Das) ",2015-02-11,AMAT,"Wed Feb 11, 2015 | 4:08pm EST",Applied Materials revenue rises 7.7 pct,http://www.reuters.com//article/applied-material-results-idUSL4N0VL4W620150211?type=companyNews
44,"   By Emi Emoto and Junko Fujita | TOKYO  TOKYO U.S.-based Applied Materials Inc (AMAT.O) on Monday scrapped its $10 billion planned takeover of chip-making gear rival Tokyo Electron Ltd (8035.T) after the deal, a rare foreign bid for a Japanese firm, fell foul of U.S. anti-trust regulators.   The all-share purchase would have combined the No.1 and No. 3 makers of the equipment that makes semiconductor chips into a group with a stock market value of more than $38.5 billion.Tokyo Electron said both companies gave up on the deal after more than 18 months of talks after it became clear that differences with the U.S. Justice Department could not be bridged.The reasons for the regulator's decision were not immediately clear, but California-based Applied Materials said the U.S. authorities had deemed insufficient a proposal to address antitrust concerns.""We must take with humility the result that we could not convince the regulators,"" Tokyo Electron Chief Executive Tetsuro Higashi told reporters. ""The termination of the merger is a very regrettable outcome, but it does no good to mourn."" Applied Materials, Tokyo Electron and No. 2 maker, ASML Holding NV (ASML.AS), hold 49 percent of the global market, according to market research firm Gartner, in an industry where the rising cost of developing chips, coupled with slowing semiconductor demand, are forcing alliances and acquisitions.The pan-Pacific deal, announced in September 2013, would have been a rarity because the combined entity would have been listed in New York and Tokyo but incorporated in the Netherlands, home of ASML.  Analysts had initially expected the takeover, aimed at spurring profit growth in both companies, to stand up to regulatory scrutiny.The unraveling of the deal is worse for Tokyo Electron, said a Tokyo-based mergers and acquisitions lawyer, as takeover targets often lose management focus, and customers, during the negotiation period. CEO Higashi said Tokyo Electron would be ""flexible in considering alliances with others in the future"".To appease shareholders, both companies announced share buybacks. Applied Materials said it would buy up to $3 billion worth of shares over three years and Tokyo Electron said it plans to buy as much as 120 billion yen ($1 billion) worth of shares, or 8.59 percent of its outstanding stock. No termination fee would be payable by either party, Applied Materials said.Many U.S. chipmakers have sold or mothballed capacity and outsourced manufacturing to Asian foundries such as Taiwan Semiconductor Manufacturing Co (2330.TW), further eroding Applied Material's customer base. (Additional reporting by Chang-Ran Kim)",2015-04-27,AMAT,"Mon Apr 27, 2015 | 1:02pm EDT",Applied Materials scraps Tokyo Electron takeover on U.S. antitrust concerns,http://www.reuters.com//article/us-tokyo-electron-applied-material-cance-idUSKBN0NI17A20150427?type=companyNews
45,"  * Apple shares up ahead of results* Applied Materials falls after merger called off* Celladon nosedives on lead drug's trial failure* Indexes up: Dow 0.3 pct, S&P 0.2 pct, Nasdaq 0.2 pct   (Adds details, adds comment, updates prices)By Tanya AgrawalApril 27 U.S. stocks rose on Monday morning with the S&P touching a new intraday high and the Nasdaq inching closer to its record intraday high ahead of Apple's  results after the close.Investors this week will also be closely watching the results of the two-day U.S. Federal Reserve meeting, starting Tuesday, for clues on when interest rates could be hiked.Data on Monday showed that the U.S. services sector's expansion eased slightly in April from a seven-month high in March on a dip in new business growth. A slew of recent sub-par indicators have prompted analysts to downgrade their view of the U.S. economic outlook and to push back expectations of when the Fed will increase rates for the first time since June 2006. Most economists now don't see a rate hike until at least the end of the year.""The reason the markets are reaching these levels is because earnings are coming in much stronger than expected,"" said Jonathan Golub, chief U.S. market strategist at RBC Capital Markets in New York.""If you exclude the energy sector, earnings per shares are up about 10 percent for the first quarter. Analysts lowered their expectation way too much."" Of the S&P 500 companies that have reported so far, 70.4 percent have reported earnings above analysts' expectations. In a typical quarter, about 63 percent beat estimates.The S&P 500 hit a record intraday high of 2,125.92. The Nasdaq hit a high of 5,119.83, the closest it has been to its record of 5,132.52 in March 2000.Apple shares rose 1.82 percent to $132.66 in late morning trading. Analysts expect Apple's quarterly revenue to rise 23 percent to $56.07 billion, according to Thomson Reuters data.""Apple is an undervalued growth stock and has been for many, many years,"" said Adam Sarhan, chief executive of Sarhan Capital in New York. Apple trades at 14.3 times forward 12-month earnings, while the S&P 500 trades at 16.7 times, according to Thomson Reuters StarMine data.At 11:33 a.m. EDT (1533 GMT) the Dow Jones industrial average was up 49.88 points, or 0.28 percent, at 18,130.02, the S&P 500 was up 3.6 points, or 0.17 percent, at 2,121.29 and the Nasdaq Composite was up 8.71 points, or 0.17 percent, at 5,100.80.Applied Materials slumped 6.8 percent to $20.30 after the chip equipment maker's proposed $10 billion merger with Tokyo Electron was abandoned over U.S. regulatory concerns.Celladon plunged almost 78.7 percent to $2.90 after the company said its heart failure gene therapy, Mydicar, failed to meet its main goals in an important trial.Mylan fell 3.7 percent to $73.24 after it rejected Teva Pharmaceutical's unsolicited $40 billion takeover offer, saying it ""grossly undervalues"" the company. Teva shares lost 1.8 percent.Advancing issues outnumbered declining ones on the NYSE by 1,813 to 1,106, for a 1.64-to-1 ratio on the upside; on the Nasdaq, 1,368 issues rose and 1,276 fell for a 1.07-to-1 ratio favoring advancers.   (Editing by Savio D'Souza)",2015-04-27,AMAT,"Mon Apr 27, 2015 | 11:37am EDT","US STOCKS-Wall St edges higher ahead of Apple results, S&P hits record",http://www.reuters.com//article/markets-stocks-usa-idUSL1N0XO14U20150427?type=companyNews
46,"  * Apple shares up ahead of results* Applied Materials falls after merger called off* Celladon nosedives on lead drug's trial failure* Indexes up: Dow 0.4 pct, S&P 0.4 pct, Nasdaq 0.5 pct   (Updates to open)By Tanya AgrawalApril 27 Wall Street was higher at the open on Monday and the Nasdaq inched closer to its record intraday high ahead of Apple's results after the close.Investors this week will also be closely watching the results of the two-day U.S. Federal Reserve meeting, starting Tuesday, for clues on when interest rates could be hiked.On Monday, data showed that U.S. services sector expansion eased slightly in April from a seven-month high in March on a dip in new business growth. ""So far, both the economic data and earnings data has been weaker-than-expected and so that means that an imminent rate hike is most likely off the table,"" said Adam Sarhan, chief executive of Sarhan Capital in New York.A slew of recent sub-par indicators have prompted analysts to downgrade their view of the U.S. economic outlook and to push back expectations of when the Fed will hike rates for the first time since June 2006 until later this year.The Nasdaq hit a intraday high of 5119.828, the closest it has reached to its record high of 5132.52, hit in March 2000. Both the Nasdaq and the S&P 500 closed at a record highs on Friday after strong results from tech giants. Apple shares rose 1.69 percent to $132.48 in early trading. Analysts expect Apple's quarterly revenue to rise 23 percent to $56.07 billion, according to Thomson Reuters data.""Apple is an undervalued growth stock and has been for many, many years,"" Sarhan said. ""Even though it is the world's largest company, its price-to-earnings ratio is still below that of the S&P 500.""Apple trades at 14.3 times forward 12-month earnings, while the S&P 500 trades at 16.7 times, according to Thomson Reuters StarMine data.At 9:57 a.m. EDT the Dow Jones industrial average was up 71.3 points, or 0.39 percent, at 18,151.44, the S&P 500  was up 7.38 points, or 0.35 percent, at 2,125.07 and the Nasdaq Composite was up 23.32 points, or 0.46 percent, at 5,115.41. Applied Materials slumped 6.8 percent to $20.30 after the chip equipment maker's proposed $10 billion merger with Tokyo Electron was abandoned over U.S. regulatory concerns.Celladon plunged almost 80 percent to $2.80 after the company said its heart failure gene therapy, Mydicar, failed to meet its main goals in an important trial.Mylan fell 3.5 percent to $73.18 after it rejected Teva Pharmaceutical's unsolicited $40 billion takeover offer, saying it ""grossly undervalues"" the company. Teva shares lost 1.4 percent.U.S. listed shares of Deutsche Bank slumped 4.2 percent to $32.79 after the German bank's biggest strategic overhaul got a thumbs down from investors on Monday who judged it too little too late.Advancing issues outnumbered declining ones on the NYSE by 1,949 to 789, for a 2.47-to-1 ratio on the upside; on the Nasdaq, 1,579 issues rose and 846 fell for a 1.87-to-1 ratio favoring advancers.The benchmark S&P 500 index was posting 12 new 52-week highs and no new lows; the Nasdaq Composite was recording 60 new highs and 20 new lows.   (Editing by Savio D'Souza)",2015-04-27,AMAT,"Mon Apr 27, 2015 | 10:04am EDT","US STOCKS-Wall St opens up, Nasdaq closer to record ahead of Apple earnings",http://www.reuters.com//article/markets-stocks-usa-idUSL4N0XO5GJ20150427?type=companyNews
47,"  * Apple shares up ahead of results* Applied Materials falls after merger called off* Futures up: Dow 53 pts, S&P 4.75 pts, Nasdaq 16 pts   (Adds details, comment, updates prices)By Tanya AgrawalApril 27 U.S. stock index futures pointed to a modestly higher open on Monday after the Nasdaq and S&P 500 chalked up record high closes on Friday and ahead of Apple's  results after the close.Investors this week will also be closely watching the results of the two-day U.S. Federal Reserve meeting, starting Tuesday, for clues on when interest rates could be hiked.""So far, both the economic data and earnings data has been weaker-than-expected and so that means that an imminent rate hike is most likely off the table,"" said Adam Sarhan, chief executive of Sarhan Capital in New York. A slew of recent sub-par indicators have prompted analysts to downgrade their view of the U.S. economic outlook and to push back expectations of when the Fed will hike rates for the first time since June 2006 until later this year.Strong results from tech giants pushed the Nasdaq Composite to end at 5,092.09 on Friday, its second straight record high close. The S&P 500 closed at a record high of 2,117.69 points, just above its previous high of 2,117.39 set on March 2.Apple shares rose 1.63 percent to $132.43 in premarket trading. Analysts expect Apple's quarterly revenue to rise 23 percent to $56.07 billion, according to Thomson Reuters data. ""Apple is an undervalued growth stock and has been for many, many years,"" Sarhan said. ""Even though it is the world's largest company, its price-to-earnings ratio is still below that of the S&P 500.""Apple trades at 14.3 times forward 12-month earnings, while the S&P 500 trades at 16.7 times, according to Thomson Reuters StarMine data.S&P 500 e-mini futures were up 4.75 points and their fair value - a formula that evaluates pricing by taking into account interest rates, dividends and time to expiration on the contract - indicated a higher open. Dow Jones industrial average e-mini futures were up 53 points and Nasdaq 100 e-mini futures were up 16 points. While markets are at record highs, March-quarter earnings of S&P 500 companies are expected to dip 1.3 percent, with revenue dropping 3.5 percent as a strong dollar hurts U.S. multinationals and low oil prices weigh on energy companies, according to Thomson Reuters data.Applied Materials slumped 6.2 percent to $20.43 in premarket trading after the chip equipment maker's proposed $10 billion merger with Tokyo Electron was abandoned over U.S. regulatory concerns.Celladon plunged 73.2 percent to $3.68 after the company said its heart failure gene therapy, Mydicar, failed to meet its main goals in an important trial.IGATE shares were up 3.4 percent at $47.40 after Cap Gemini said it would buy the technology and services company for $4 billion in cash.Earnings expected on Monday include General Growth Properties and Hartford Financial Services.Data expected includes U.S. services sector numbers for April from financial firm Markit at 9:45 a.m. EDT (1345 GMT).   (Reporting by Tanya Agrawal; Editing by Savio D'Souza)",2015-04-27,AMAT,"Mon Apr 27, 2015 | 9:09am EDT","US STOCKS-Wall St to open up ahead of Apple earnings, Fed meeting later this week",http://www.reuters.com//article/markets-stocks-usa-idUSL4N0XO4PW20150427?type=companyNews
48,"  * U.S. anti-trust concerns not immediately clear* Takeover would have created $38.5 bln company* Applied Materials, Tokyo Electron announce buybacks* Both companies leaders in an industry facing slowing demand   (Adds industry rankings)By Emi Emoto and Junko FujitaTOKYO, April 27 U.S.-based Applied Materials Inc  on Monday scrapped its $10 billion planned takeover of chip-making gear rival Tokyo Electron Ltd after the deal, a rare foreign bid for a Japanese firm, fell foul of U.S. anti-trust regulators. The all-share purchase would have combined the No.1 and No. 3 makers of the equipment that makes semiconductor chips into a group with a stock market value of more than $38.5 billion.Tokyo Electron said both companies gave up on the deal after more than 18 months of talks after it became clear that differences with the U.S. Justice Department could not be bridged.The reasons for the regulator's decision were not immediately clear, but California-based Applied Materials said the U.S. authorities had deemed insufficient a proposal to address antitrust concerns. ""We must take with humility the result that we could not convince the regulators,"" Tokyo Electron Chief Executive Tetsuro Higashi told reporters. ""The termination of the merger is a very regrettable outcome, but it does no good to mourn.""Applied Materials, Tokyo Electron and No. 2 maker, ASML Holding NV, hold 49 percent of the global market, according to market research firm Gartner, in an industry where the rising cost of developing chips, coupled with slowing semiconductor demand, are forcing alliances and acquisitions.The pan-Pacific deal, announced in September 2013, would have been a rarity because the combined entity would have been listed in New York and Tokyo but incorporated in the Netherlands, home of ASML. Analysts had initially expected the takeover, aimed at spurring profit growth in both companies, to stand up to regulatory scrutiny.The unravelling of the deal is worse for Tokyo Electron, said a Tokyo-based mergers and acquisitions lawyer, as takeover targets often lose management focus, and customers, during the negotiation period. CEO Higashi said Tokyo Electron would be ""flexible in considering alliances with others in the future"".To appease shareholders, both companies announced share buybacks. Applied Materials said it would buy up to $3 billion worth of shares over three years and Tokyo Electron said it plans to buy as much as 120 billion yen ($1 billion) worth of shares, or 8.59 percent of its outstanding stock.No termination fee would be payable by either party, Applied Materials said.Many U.S. chipmakers have sold or mothballed capacity and outsourced manufacturing to Asian foundries such as Taiwan Semiconductor Manufacturing Co, further eroding Applied Material's customer base. ($1 = 119.1600 yen)   (Additional reporting by Chang-Ran Kim; Editing by William Mallard and David Holmes)",2015-04-27,AMAT,"Mon Apr 27, 2015 | 8:10am EDT",UPDATE 3-Applied Materials scraps Tokyo Electron takeover on U.S. anti-trust concerns,http://www.reuters.com//article/tokyo-electron-applied-material-cancella-idUSL4N0XO35620150427?type=companyNews
49,"  TOKYO, April 27 Tokyo Electron Ltd and Applied Materials Inc said on Monday they have agreed to give up their plans to merge in a deal that was set to be worth more than $10 billion, citing differences in views with U.S. antitrust regulators.U.S.-based Applied Materials, the world's largest chipmaking equipment maker, had agreed in September 2013 to buy Tokyo Electron in an all-stock deal.  Applied Materials said no termination fee would be payable by either party.   (Reporting by Chang-Ran Kim; Editing by Chris Gallagher) ",2015-04-27,AMAT,"Mon Apr 27, 2015 | 2:39am EDT","Applied Materials, Tokyo Electron give up merger plan due to regulatory snag",http://www.reuters.com//article/tokyo-electron-applied-material-cancella-idUST9N0XC02P20150427?type=companyNews
50,"  TOKYO Tokyo Electron Ltd (8035.T) shares plunged 15 percent on Tuesday to a six-month low after U.S. regulatory opposition forced the scrapping of its planned takeover by U.S.-based Applied Materials Inc (AMAT.O).The all-share purchase - a rare foreign bid for a Japanese firm - would have combined the No.1 and No. 3 makers of the equipment that makes semiconductor chips into a group with a stock market value of more than $38.5 billion.Analysts had initially expected the takeover, aimed at spurring profit growth in both companies, to stand up to regulatory scrutiny.Tokyo Electron shares fell as much as 14.8 percent in early trade to 6,555 yen, hitting their lowest level since late October, while the broader Tokyo market .TOPX was up 0.6 percent. The slide came despite Tokyo Electron announcing it plans to buy as much as 120 billion yen ($1 billion) worth of shares, or 8.59 percent of its outstanding stock. A Tokyo-based mergers and acquisitions lawyer said the unraveling of the deal was worse for Tokyo Electron as takeover targets often lose management focus, and customers, during the negotiation period.Applied Materials, Tokyo Electron and No. 2 maker, ASML Holding NV (ASML.AS), hold 49 percent of the global market, according to market research firm Gartner, in an industry where the rising cost of developing chips, coupled with slowing semiconductor demand, are forcing alliances and acquisitions.  (Reporting by Chang-Ran Kim and Hideyuki Sano; Editing by Edwina Gibbs)",2015-04-28,AMAT,"Mon Apr 27, 2015 | 9:15pm EDT",Tokyo Electron shares sink after takeover by Applied Materials scrapped,http://www.reuters.com//article/us-tokyo-electron-applied-material-cance-idUSKBN0NI17A20150428?type=companyNews
