,Article,Date,Symbol,Time,Title,Url
31,"  (Adds Coca-Cola, American Express, UniCredit, Prudential Financial, Dairy Farm International Holdings)Aug 7 The following bids, mergers, acquisitions and disposals were reported by 2000 GMT on Friday:** German salt and fertilizer company K+S AG once again rejected Potash Corp of Saskatchewan's takeover offer , saying the Canadian company's assurances about maintaining jobs and mine sites in Germany were unreliable.** Coca-Cola Co is nearing a deal to buy a minority stake in U.S. organic juice company Suja Life LLC, people familiar with the matter said, as the soft drink giant tries to identify the next big hit with consumers.** Activist hedge fund ValueAct Capital Management LP has built a $1 billion stake in American Express Co and is seeking ""shareholder-friendly"" changes at the credit card company, Bloomberg reported.** British online gambling company GVC Holdings Plc  raised its offer to buy rival Bwin.party Digital Entertainment Plc for a second time in two weeks, hoping to pry the company away from 888 Holdings Plc.** Dairy Farm International Holdings will subscribe to China's supermarket operator Yonghui Superstores Co Ltd's 601933.SS private placement worth up to 6.5 billion yuan ($1.05 billion).** Real estate tycoon Steven Witkoff is in the lead to acquire the New York Daily News, prevailing over other high-profile bidders in an auction for the struggling tabloid newspaper, according to people familiar with the matter. ** Royal Dutch Shell has agreed to sell its controlling stake in Tongyi Lubricants in China, in the energy company's latest step to restructure its global refining business.** Italian energy group ERG is to buy German utility E.ON's Italian hydroelectric power plants for about 950 million euros ($1 billion), expanding its renewable portfolio, which mostly comprises windfarms.** China's Anbang Insurance Group Co is bidding for Japanese property asset manager Simplex Investment Advisors, four people with knowledge of the bid said, in a deal that could top $1 billion. ** UniCredit said on Friday it had started three-month exclusive talks with Luxemburg-based ABH Holdings regarding the potential sale of the Italian lender's Ukraine business in exchange for a minority stake in ABH.** Britain's largest bookmaker William Hill Plc said it had acquired a 29.4 percent stake in Luxemburg-based NeoGames to enter the emerging online lottery market.** French drugmaker Sanofi is linking with Evotec  to develop stem cell-based treatments for diabetes, under a deal that could earn the German biotech firm more than 300 million euros ($327 million). ** Vimpelcom and Hutchison have agreed to combine their Italian mobile operations in a long-awaited deal that would cut the number of players in Europe's fourth-largest telecom market to three from four.** The Finnish government said its new state-owned Terrafame Mining company had agreed to buy the mining assets of troubled nickel firm Talvivaara after failing to find other investors. The government, which has injected 209 million euros in Terrafame, said the aim was to restart Talvivaara's mining in September.** The $8 billion merger of two Samsung Group  affiliates cleared another major hurdle, with requests for buybacks from shareholders opposed to the deal falling well short of the amount that could have scuppered it.** Prudential Financial Inc's Pramerica Investment Management is buying Deutsche Asset Management's Indian unit for an undisclosed sum, betting on a revival of India's mutual fund industry.** Chinese property and investment firm Dalian Wanda Group is in exclusive talks to acquire World Triathlon Corp, the U.S. owner of the popular Ironman Triathlon franchise, for more than $850 million, according to a person familiar with the matter.** Credit card lender Capital One Financial Corp is in exclusive talks to acquire General Electric Co's U.S. healthcare finance unit, in a deal likely to top $10 billion, according to people familiar with the matter.** Olam International Ltd's $1.3 billion deal to acquire Archer Daniels Midland Co's global cocoa business has been delayed for a second time, according to a U.S. regulatory filing.    (Compiled by Amrutha Penumudi and Anannya Pramanick in Bengaluru)",2015-08-07,PRU,"Fri Aug 7, 2015 | 4:02pm EDT",Deals of the day- Mergers and acquisitions,http://www.reuters.com//article/deals-day-idUSL3N10I3V020150807?type=companyNews
32,"  MUMBAI Prudential Financial Inc's (PRU.N) Pramerica Investment Management is buying Deutsche Asset Management's Indian unit for an undisclosed sum, betting on a revival of India's mutual fund industry.Asset managers in India have struggled for years with high redemptions after the financial crisis, hurting profitability.While Deutsche Bank's (DBKGn.DE) sale of its Indian Asset Management business marks the latest foreign asset manager to exit the country, a recent surge in the stock market suggests fund inflows are coming back.Net inflows into equity mutual funds reached $2 billion in June, the second-highest monthly additions since January 2008. The Deutsche deal will help Pramerica Asset Managers Pvt Ltd, which runs its fund management business in a joint venture with local partner Dewan Housing Finance Corporation add assets under management of 207.20 billion rupees ($3.25 billion), nearly 10 times its current book of 21 billion rupees.Deutsche, which set up its asset management business in India in 2003, said it was divesting the asset management unit to focus on its core business. Deutsche's exit is the latest among a series of foreign firms to quit India's highly-competitive fund industry.Last year, Kotak Mahindra Bank bought PineBridge Mutual Fund's Indian schemes, while Morgan Stanley sold its asset management unit to HDFC in 2014. Other high-profile exits include Japan's Daiwa Asset Management and Fidelity Worldwide. ($1 = 63.8500 rupees) (Reporting by Himank Sharma, editing by David Evans)",2015-08-07,PRU,"Fri Aug 7, 2015 | 10:22am EDT",Prudential unit buys Deutsche India fund management business,http://www.reuters.com//article/deutsche-bank-pramerica-india-idUSKCN0QC1MI20150807?type=companyNews
33,"  LONDON Aug 20 A unit of U.S. insurer Prudential Financial said on Thursday it had completed a $2.9 billion longevity deal for British insurer Legal & General .Prudential Retirement Insurance and Annuity company said it was reinsuring the longevity of retirees insured by L&G's bulk annuity business.In a bulk annuity transaction, an insurer takes on some or all of the risk of a company defined benefit, or final salary, pension scheme. Reinsuring against longevity helps insurers manage the risk that retirees live longer than expected. Prudential reinsured 1.35 billion pounds ($2.11 billion) of Legal & General's bulk annuity portfolio last year. L&G said this month that it was using structures such as longevity deals to reduce the capital costs of its annuity business. ($1 = 0.6390 pounds)   (Reporting by Carolyn Cohn; editing by Jason Neely)",2015-08-20,PRU,"Thu Aug 20, 2015 | 7:28am EDT",Prudential Financial unit completes $2.9 bln longevity deal for L&G,http://www.reuters.com//article/legal-general-prudential-longevity-idUSL5N10V2MA20150820?type=companyNews
34,"  Life insurer Prudential Financial Inc (PRU.N) forecast 2016 earnings per share largely below analysts' estimates, and authorized a $1.5 billion share buyback program.The company said it expected to earn $9.75-$10.25 per share, excluding some items, in 2016, compared with analysts' estimate of $10.23, according to Thomson Reuters I/B/E/S.Prudential said its board authorized the repurchase of $1.5 billion of its common stock, replacing an existing $1 billion buyback program announced in June. The company's shares were marginally down in morning trade.   (Reporting by Sudarshan Varadhan in Bengaluru; Editing by Sriraj Kalluvila)",2015-12-10,PRU,"Thu Dec 10, 2015 | 11:23am EST",Prudential sees 2016 EPS largely below estimates; plans $1.5 billion buyback,http://www.reuters.com//article/us-prudential-finl-outlook-idUSKBN0TT26Z20151210?type=companyNews
35,"  Dec 10 Life insurer Prudential Financial Inc  forecast 2016 earnings per share largely below analysts' estimates, and authorized a $1.5 billion share buyback program.The company said it expected to earn $9.75-$10.25 per share, excluding some items, in 2016, compared with analysts' estimate of $10.23, according to Thomson Reuters I/B/E/S. Prudential said its board authorized the repurchase of $1.5 billion of its common stock, replacing an existing $1 billion buyback program announced in June.  The company's shares were marginally down in morning trade.   (Reporting by Sudarshan Varadhan in Bengaluru; Editing by Sriraj Kalluvila)",2015-12-10,PRU,"Thu Dec 10, 2015 | 11:19am EST",Prudential sees 2016 EPS largely below estimates; plans $1.5 bln buyback,http://www.reuters.com//article/prudential-finl-outlook-idUSL3N13Z4MV20151210?type=companyNews
36,"  (The following statement was released by the rating agency) CHICAGO, December 15 (Fitch) Fitch Ratings has affirmed Prudential Financial,  Inc.'s (PFI) 'A-' Issuer Default Rating (IDR).  In addition, Fitch has affirmed  the 'A+' Insurer Financial Strength (IFS) rating assigned to Prudential  Insurance Company of America and certain other affiliated insurance companies.  The Rating Outlook is Positive.   A full list of ratings can be found at the end  of this release.   KEY RATING DRIVERS The affirmations of PFI and its affiliates' (collectively referred to as PFI)  ratings reflect the company's strong balance sheet fundamentals, and very strong  competitive position in the U.S. and Japan life insurance markets.  PFI's strong  positions relative to competitors provide significant scale advantages  associated with expense efficiencies, spread of risk, and access to  distribution.  Primary rating concerns include challenges associated with ongoing low interest  rates, weak macroeconomic conditions in Japan that may hinder growth in earnings  and revenue, and leverage metrics that have improved over the past year but  remain high relative to the positive outlook.   Fitch views the statutory capital adequacy of PFI's insurance subsidiaries as  strong.  At year-end 2014, PFI reported a combined risk based capital (RBC)  ratio for its U.S. insurance subsidiaries of 502%. PFI's two Japanese insurance  subsidiaries, Prudential of Japan and Gibraltar, reported solvency margin ratios  of 772% and 937%, respectively. Fitch expects statutory capital will be maintained at current levels over the  near term subject to further clarity on pending prudential standards associated  with PFI's designation by the Financial Stability Oversight Council (FSOC) as a  systemically important financial institution (SIFI). PFI has maintained a strong liquidity profile at both the holding company and  insurance subsidiary levels. Holding company liquidity has benefited from an  increasingly diverse stream of cash flows sourced from domestic and  international insurance operations, as well as non-insurance operations (namely  asset management). PFI targets minimum net holding company cash at $1.3 billion. PFI's financial leverage has trended down over the past year to approximately  29%, but remains high relative to the positive outlook. Total leverage as  measured by total financing and commitments ratio (TFC) is above average at  approximately 1.3x. The Positive Outlook reflects PFI's improved operating and earnings profile in  recent years, which has benefited from recent acquisitions and improved market  conditions.  Recent financial performance has exceeded rating expectations, and  has led to a material improvement in key credit metrics associated with interest  coverage and cash flow.  Fitch expects PFI's ability to sustain recent  improvement in financial performance and make further progress on reducing  financial leverage could lead to an upgrade within the next 12-18 months.   RATING SENSITIVITIES Key rating triggers that could result in an upgrade include: sustained reduction  in financial leverage to 28% or below; GAAP interest coverage remaining in the  8x - 10x range (based on pre-tax adjusted operating earnings); stated NAIC RBC  ratio remaining near current levels; TFC ratio at or below 1.3X; Japan solvency  margin ratio remaining above 700%; and no deterioration in the creditworthiness  of PFI's Japan business, including a downgrade in Japan's sovereign rating.  Triggers that could result in a downgrade include: financial leverage above 35%;  TFC above 1.5x; GAAP interest coverage ratio below 5x; stated NAIC RBC ratio  below 400%; and Japan solvency margin ratio below 600%. The Rating Outlook could be revised to Stable if PFI fails to reduce financial  leverage to 28% or below by mid-year 2016. FULL LIST OF RATING ACTIONS Fitch has affirmed the following ratings with a Positive Outlook:  Prudential Financial, Inc. --Long-term IDR at 'A-'; --Senior notes at 'BBB+'; --Junior subordinated notes at 'BBB-'.  --Short-term IDR at 'F2'; --CP at 'F2'. Prudential Insurance Company of America --IFS at 'A+' --Long-term IDR at 'A'; --Surplus notes at 'A-';  --Short-term IDR at 'F1'. Prudential Funding, LLC --CP at 'F1'; --Senior unsecured at 'A'. PRICOA Global Funding I --Secured notes program at 'A+'.  PRUCO Life Insurance Company Prudential Annuities Life Assurance Corp.  Prudential Retirement Insurance & Annuity Company  PRUCO Life Insurance Company of New Jersey --IFS at 'A+'. Contact:  Primary Analyst  Douglas L. Meyer, CFA Managing Director +1-312-368-2061 Fitch Ratings, Inc. 70 W. Madison Street Chicago, IL 60602 Secondary Analyst Bradley S. Ellis, CFA Director +1-312-368-2089 Committee Chairperson James Auden Managing Director +1-312-368-3146 Media Relations: Hannah James, New York, Tel: + 1 646 582 4947, Email:  hannah.james@fitchratings.com. Additional information is available on www.fitchratings.com Applicable Criteria  Insurance Rating Methodology (pub. 16 Sep 2015) here Additional Disclosures  Dodd-Frank Rating Information Disclosure Form  here   _id=996744 Solicitation Status  here Endorsement Policy  here   ail=31 ALL FITCH CREDIT RATINGS ARE SUBJECT TO CERTAIN LIMITATIONS AND DISCLAIMERS.  PLEASE READ THESE LIMITATIONS AND DISCLAIMERS BY FOLLOWING THIS LINK:  here. IN ADDITION, RATING  DEFINITIONS AND THE TERMS OF USE OF SUCH RATINGS ARE AVAILABLE ON THE AGENCY'S  PUBLIC WEBSITE 'WWW.FITCHRATINGS.COM'. PUBLISHED RATINGS, CRITERIA AND  METHODOLOGIES ARE AVAILABLE FROM THIS SITE AT ALL TIMES. FITCH'S CODE OF  CONDUCT, CONFIDENTIALITY, CONFLICTS OF INTEREST, AFFILIATE FIREWALL, COMPLIANCE  AND OTHER RELEVANT POLICIES AND PROCEDURES ARE ALSO AVAILABLE FROM THE 'CODE OF  CONDUCT' SECTION OF THIS SITE. FITCH MAY HAVE PROVIDED ANOTHER PERMISSIBLE  SERVICE TO THE RATED ENTITY OR ITS RELATED THIRD PARTIES. DETAILS OF THIS  SERVICE FOR RATINGS FOR WHICH THE LEAD ANALYST IS BASED IN AN EU-REGISTERED  ENTITY CAN BE FOUND ON THE ENTITY SUMMARY PAGE FOR THIS ISSUER ON THE FITCH  WEBSITE.   ",2015-12-15,PRU,"Tue Dec 15, 2015 | 11:17am EST","Fitch Affirms Prudential Financial, Inc.'s Ratings",http://www.reuters.com//article/idUSFit94404420151215?type=companyNews
37,"  WASHINGTON U.S. regulators on Thursday voted to keep Prudential Financial on their list of systemically important firms subject to tougher oversight, the U.S. Treasury said.The Treasury said the Financial Stability Oversight Council, a grouping of top financial regulators, voted during a telephone call to keep the designation they put in place in September 2013.    (Reporting by Tim Ahmann; Editing by Chris Reese)",2015-12-17,PRU,"Thu Dec 17, 2015 | 5:36pm EST",U.S. keeps Prudential designated as systemically important firm,http://www.reuters.com//article/us-prudential-finl-regulations-designati-idUSKBN0U033F20151217?type=companyNews
38,"  WASHINGTON Dec 17 U.S. regulators on Thursday voted to keep Prudential Financial on their list of systemically important firms subject to tougher oversight, the U.S. Treasury said. The Treasury said the Financial Stability Oversight Council, a grouping of top financial regulators, voted during a telephone call to keep the designation they put in place in September 2013.   (Reporting by Tim Ahmann; Editing by Chris Reese)  ",2015-12-17,PRU,"Thu Dec 17, 2015 | 5:24pm EST",U.S. keeps Prudential designated as systemically important firm,http://www.reuters.com//article/prudential-finl-regulations-designation-idUSL1N1462V220151217?type=companyNews
39,"  (Corrects executive name in fifth paragraph to ""Nitin"" from ""Nitish"")MUMBAI, March 22 India's Edelweiss Asset Management has bought J.P. Morgan Asset Management's India unit, the two firms said on Tuesday, in the latest example of consolidation in the country's fragmented, but reviving, mutual funds industry.Neither firm disclosed the terms of the deal, but two sources familiar with the transaction said J.P. Morgan's business was valued at around 2 percent of assets under management, or 1.4 billion rupees ($20.99 million).Investments into mutual funds by domestic retail investors have surged as a period of low inflation is pushing individuals to search for alternatives to traditional physical assets such as gold and real estate.That is raising expectations of more deals among India's more than 40 asset managers, especially by foreign players looking to exit given the relatively small size of their operations. ""It's the right opportunity, and it gives us critical size,"" Nitin Jain, CEO of Global Asset and Wealth Management at Edelweiss Group told Reuters.""A lot of retail savings are moving towards the mutual fund space, and that's a big theme we are playing for."" With the acquisition of J.P. Morgan's assets under management of 70.8 billion rupees ($1.06 billion), Edelweiss more than quadruples its domestic funds business, bringing its total assets to 87.6 billion, according to a statement by Edelweiss.About 35-40 percent of J.P. Morgan Asset Management's assets were invested in equities, while the rest was is debt, and the Indian firm will absorb the U.S. firm's around 70-strong team, Jain added. Mutual funds in India have seen net inflows of 2.07 trillion rupees in the current financial year, with 822.52 billion rupees  going into equity funds alone.The fortunes of India's asset management sector have revived since 2014, when stock markets started a powerful rally, ending years of scant retail interest in mutual funds.India's mutual funds industry has already seen a slew of deals, including Prudential Financial Inc's purchase of Deutsche Asset Management's India unit last year.  ($1 = 66.6855 Indian rupees)   (Reporting by Rafael Nam and Himank Sharma; Additional reporting by Sumeet Chatterjee; Editing by Biju Dwarakanath)",2016-03-22,PRU,"Tue Mar 22, 2016 | 9:29am EDT",CORRECTED-Edelweiss buys J.P. Morgan's India mutual funds business,http://www.reuters.com//article/india-funds-deals-idUSL3N16U3RG?type=companyNews
40,"  April 11 (Reuters) - * Prudential Financial Inc reports 11.5 pct passive stake in ProQR Therapeutics NV as of March 31, 2016 - Sec filing  Source - 1.usa.gov/20wjhHs   (Bengaluru Newsroom; +1 646 223 8780)  ",2016-04-11,PRU,"Mon Apr 11, 2016 | 5:39pm EDT",BRIEF-Prudential Financial Inc reports 11.5 pct passive stake in ProQR Therapeutics NV,http://www.reuters.com//article/idUSFWN17E0QO?type=companyNews
41,"  April 18 Prudential Financial Inc : * As of March 31, 2016, assets under management of asset management segment were $1.003 trillion  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)  ",2016-04-18,PRU,"Mon Apr 18, 2016 | 4:50pm EDT",BRIEF-Prudential Financial assets under management $1.003 trillion as of March 31,http://www.reuters.com//article/idUSFWN17L0GN?type=companyNews
42,  April 28 Prudential Financial Inc * Prudential annuities names Melissa Kivett senior vice president and business strategy officer  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)  ,2016-04-28,PRU,"Thu Apr 28, 2016 | 11:32am EDT",BRIEF-Prudential names Melissa Kivett senior vice president,http://www.reuters.com//article/idUSASD08FUY?type=companyNews
43,"  May 4 Prudential Financial Inc* Q1 revenues $11.29 billion (not '$8.7' billion)* Prudential financial, inc. Announces first quarter 2016 results* Q1 adjusted operating earnings per share $2.18* Q1 earnings per share $2.93 * Q1 earnings per share view $2.37 -- Thomson Reuters I/B/E/S* Prudential financial inc says  asset management total assets under management surpass $1 trillion milestone at march 31 * Q1 premiums $5,577 million versus $5,913  million last year* Quarter end unaffiliated third party institutional and retail assets under management up 4% from a year earlier to $487.1 billion at march 31 * Assets under management amounted to $1.218 trillion at march 31, 2016, compared to $1.184 trillion at december 31, 2015* Q1 net investment income $3,017 million versus $3,005 million last year* Prudential financial inc says  net outflows excluding money market of $3.1 billion for quarter* Q1 U.S. Individual Life Sales, Based On Annualized New Business Premiums, Of $145 Mln, Up 17% From Year-Ago Quarter  Source text for Eikon:  Further company coverage:",2016-05-04,PRU,"Wed May 4, 2016 | 5:21pm EDT",BRIEF-Prudential Financial Q1 shr $2.93,http://www.reuters.com//article/idUSL5N18198R?type=companyNews
44,  May 10 Prudential Financial Inc * Sets quarterly dividend of $0.70 per share  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)  ,2016-05-10,PRU,"Tue May 10, 2016 | 5:33pm EDT",BRIEF-Prudential Financial sets qtrly dividend of $0.70 per share,http://www.reuters.com//article/idUSFWN18716E?type=companyNews
45,"  May 11 PGIM Fixed Income, the investment management unit of U.S.-based Prudential Financial Inc, said its global head of product management and distribution, Peter Cordrey, would retire in the fourth quarter of 2016.Cordrey has been with the company for 20 years.The company also announced the appointment of Bas NieuweWeme as a managing director. NieuweWeme, who joined the company on Monday, will lead the firm's global client service, consultant relations, distribution, liability-driven investing and marketing teams. He will report to Michael Lillard, head of PGIM Fixed Income. NieuweWeme joins from Voya Investment Management, where he was head of institutional distribution and a member of the firm's management committee.   (Reporting by Anet Josline Pinto in Bengaluru)",2016-05-11,PRU,"Wed May 11, 2016 | 10:41am EDT",MOVES-PGIM Fixed Income veteran exec Peter Cordrey to retire,http://www.reuters.com//article/pgimfixedincome-moves-petercordrey-idUSL3N1884G3?type=companyNews
46,"  June 2 Prudential Financial Inc* Commenced a tender offer to purchase for cash up to $500 million aggregate principal amount of notes * Prudential Financial, Inc announces tender offer for certain outstanding debt securities  * Prudential Financial, Inc announces tender offer for certain outstanding debt securities  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)",2016-06-02,PRU,"Thu Jun 2, 2016 | 12:18pm EDT",BRIEF-Prudential announces tender offer for certain outstanding debt securities,http://www.reuters.com//article/idUSASC08SG0?type=companyNews
47,"  (Adds Prudential spokesman comment, paragraph 9)By Lindsay DunsmuirWASHINGTON, June 3 Major insurers American International Group Inc and Prudential Financial Inc  would be required to hold enough capital to head off risks to the U.S. financial system as part of a regulatory shakeup of the insurance industry proposed by the Federal Reserve on Friday.The U.S. central bank gained regulatory authority over the two systemically important insurance companies and 12 insurance firms that own banks as a result of the 2010 Dodd-Frank reform law designed to strengthen U.S. oversight of Wall Street.Under the proposals, insurance firms that own banks will also face a new set of capital standards. Details on capital requirements for the two types of insurers overseen by the Fed have yet to be determined.The proposals, which have been five years in the making, seek to force the companies to have enough capital on hand to ward off excessive borrowing or insolvency and prevent a repeat of the 2008 financial crisis. AIG and Prudential have been deemed ""too big to fail"" because of the outsized threat they pose to financial stability.For them, the Fed proposes a consolidated approach with firms' assets and liabilities categorized into segments based on potential risk with those that pose a higher threat requiring more capital against them.Under a separate proposal, they would also have to comply with new corporate governance and risk-management standards including undergoing regular liquidity stress testing, providing comprehensive cash flow projections and developing contingency funding plans should there be a liquidity crunch. They would also need to maintain a 90-day liquidity cash buffer. Both companies' stocks were little changed following the release of the proposals. AIG did not immediately respond to a request for comment.A Prudential spokesman said in a statement: ""We view this as a positive step forward that recognizes the underlying economics of our businesses.""As insurance companies that own banks are generally less complex and have fewer international activities, the Fed plans a ""building block"" approach in which they would aggregate the capital across a firm's different units to calculate a single requirement. The proposed two-tier framework for the separate types of firms ""reflects the different risks they pose to the safety and soundness of depository institutions and to the financial system more generally,"" Fed Governor Daniel Tarullo said in a statement.He added that the central bank had adopted such an approach to avoid unnecessary compliance costs on those who pose the least risk.The Fed currently oversees roughly one quarter of the $8 trillion U.S. insurance industry.MetLife Inc, the largest U.S. life insurer, was previously categorized as systemically important, but a federal judge struck down that designation in March. The U.S. government has appealed.There is no currently defined timeline for when the Fed expects the proposals will be finalized, Federal Reserve officials said. The next step in the rulemaking process for both proposals is a period for public comment until Aug. 2.      (Reporting by Lindsay Dunsmuir; Editing by Andrea Ricci and Alan Crosby)",2016-06-03,PRU,"Fri Jun 3, 2016 | 5:18pm EDT",UPDATE 2-Fed proposes two-tier capital regulation for insurance firms,http://www.reuters.com//article/usa-fed-insurance-idUSL1N18V1KN?type=companyNews
48,"  WASHINGTON, June 3 Major insurers American International Group Inc and Prudential Financial Inc  would be required to hold enough capital to head off risks to the U.S. financial system as part of a regulatory shakeup of the insurance industry proposed by the Federal Reserve on Friday.The U.S. central bank gained regulatory authority over the two systemically important insurance companies and 12 insurance firms that own banks as a result of the 2010 Dodd-Frank reform law designed to strengthen U.S. oversight of Wall Street.Under the proposals, insurance firms that own banks will also face a new set of capital standards.The details on capital requirements for the firms overseen by the Fed have yet to be determined.The proposals, which have been five years in the making, seek to force the companies to have enough capital on hand to ward off excessive borrowing or insolvency and prevent a repeat of the 2008 financial crisis.AIG and Prudential have been deemed ""too big to fail"" because of the outsized threat they pose to financial stability. For them, the Fed proposes a consolidated approach with firms' assets and liabilities categorized into segments based on potential risk with those that pose a higher threat requiring more capital against them.Under a separate proposal, they would also have to comply with new corporate governance and risk-management standards including undergoing regular liquidity stress testing, providing comprehensive cash flow projections and developing contingency funding plans should there be a liquidity crunch. They would also need to maintain a 90-day liquidity cash buffer.As insurance companies that own banks are generally less complex and have fewer international activities, the Fed plans a ""building block"" approach in which they would aggregate the capital across a firm's different units to calculate a single requirement.The proposed two-tier framework for the separate types of firms ""reflects the different risks they pose to the safety and soundness of depository institutions and to the financial system more generally,"" Fed Governor Daniel Tarullo said in a statement. He added that the central bank had adopted such an approach to avoid unnecessary compliance costs on those who pose the least risk.The Fed currently oversees roughly one quarter of the $8 trillion U.S. insurance industry.MetLife Inc, the largest U.S. life insurer, was previously categorized as systemically important, but a federal judge struck down that designation in March. The U.S. government has appealed.There is no currently defined timeline for when the Fed expects the proposals will be finalized, Federal Reserve officials said. The next step in the rulemaking process for both proposals is a period for public comment until Aug. 2.      (Reporting by Lindsay Dunsmuir; Editing by Andrea Ricci)",2016-06-03,PRU,"Fri Jun 3, 2016 | 2:40pm EDT",Fed proposes two-tier capital regulation for insurance firms,http://www.reuters.com//article/usa-fed-insurance-idUSW1N18607D?type=companyNews
49,"  LONDON A subsidiary of Prudential Financial has completed a $1.1 billion longevity reinsurance deal for British speciality insurer Pension Insurance Corporation, the U.S insurer said on Friday.The deal covers longevity risk related to around 2,900 pensioners across parts of insurance broker Aon Retirement Scheme, the firm said in a statement.Pension Insurance Corp is a specialist in bulk annuities - taking on the risk of defined benefit, or final salary, company pension schemes. British insurers have been increasingly reinsuring pensions and longevity risk to cut capital costs under new European Solvency II rules.   (Reporting by Carolyn Cohn, editing by Sinead Cruise)",2016-06-10,PRU,"Fri Jun 10, 2016 | 5:07am EDT",Prudential Financial completes $1.1 billion longevity deal for UK's PIC,http://www.reuters.com//article/us-prudential-reinsurance-pic-idUSKCN0YW0US?type=companyNews
50,"  LONDON A subsidiary of Prudential Financial has completed a $1.1 billion longevity reinsurance deal for British speciality insurer Pension Insurance Corporation, the U.S insurer said on Friday.The deal covers longevity risk related to around 2,900 pensioners across parts of insurance broker Aon Retirement Scheme, the firm said in a statement.Pension Insurance Corp is a specialist in bulk annuities - taking on the risk of defined benefit, or final salary, company pension schemes. British insurers have been increasingly reinsuring pensions and longevity risk to cut capital costs under new European Solvency II rules.   (Reporting by Carolyn Cohn, editing by Sinead Cruise)",2016-06-10,PRU,"Fri Jun 10, 2016 | 5:07am EDT",Prudential Financial completes $1.1 bln longevity deal for UK's PIC,http://www.reuters.com//article/prudential-reinsurance-pic-idUSL8N1921LD?type=companyNews
51,  June 16 Prudential Financial Inc :* Prudential announces pricing terms of tender offer for certain outstanding debt securities  * Prudential announces pricing terms of tender offer for certain outstanding debt securities  Source text for Eikon:  Further company coverage: ,2016-06-16,PRU,"Thu Jun 16, 2016 | 5:28pm EDT",BRIEF-Prudential announces pricing terms of tender offer,http://www.reuters.com//article/idUSASC08UGM?type=companyNews
52,  July 11 Ocular Therapeutix Inc * Prudential Financial Inc reports 12.0 percent passive stake in Ocular Therapeutix inc as of June 30 - Sec filing  Source text : bit.ly/29QLDMG Further company coverage:    (Bengaluru Newsroom; +1 646 223 8780)  ,2016-07-11,PRU,"Mon Jul 11, 2016 | 2:56pm EDT",BRIEF-Prudential Financial reports 12 pct passive stake in Ocular Therapeutix,http://www.reuters.com//article/idUSFWN19X0SE?type=companyNews
53,"  July 19 Prudential Financial Inc : * As of June 30, 2016, assets under management of asset management segment were $1.047 trillion.  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)  ",2016-07-19,PRU,"Tue Jul 19, 2016 | 4:41pm EDT",BRIEF-Prudential Financial assets under management $1.047 trillion as of June 30,http://www.reuters.com//article/idUSFWN1A50RY?type=companyNews
54,"  Aug 3 Prudential Financial Inc* Q2 adjusted operating earnings per share $1.84* Q2 earnings per share view $2.50 -- Thomson Reuters I/B/E/S* Q2 sales $8.1 billion* Prudential financial, inc. Announces second quarter 2016 results * Q2 earnings per share $2.04* Retirement segment reported adjusted operating income of $236 million for current quarter, compared to $237 million in year-ago quarter * Assets under management amounted to $1.268 trillion at june 30, 2016, compared to $1.184 trillion at december 31, 2015* Qtrly net income included pre-tax benefit from reserve updates,among others of $590 million for ongoing businesses * U.S. Retirement solutions and investment management division reported adjusted operating income of $870 million for q2 of 2016* Qtrly net income includes benefit of 88 cents/share, adjusted operating income includes a net unfavorable impact of about 62 cents/share* U.S. Retirement solutions and investment management division reported adjusted operating income of $870 million for q2 of 2016, versus. $981 million  Source text for Eikon:  Further company coverage:",2016-08-03,PRU,"Wed Aug 3, 2016 | 5:45pm EDT",BRIEF-Prudential Financial reports Q2 adj operating earnings per share $1.84,http://www.reuters.com//article/idUSASC090FS?type=companyNews
55,"  Aug 23 PGIM Real Estate, a unit of PGIM Inc, the global investment management businesses of Prudential Financial Inc, named Cuong Nguyen head of Asia Pacific investment research.Nguyen was head of Asia Pacific research and strategy for M&G Real Estate prior to joining PGIM.  Based in Singapore, he will report to Peter Hayes, global head of investment research.   (Reporting by Gayathree Ganesan in Bengaluru; Editing by Martina D'Couto) ",2016-08-23,PRU,"Tue Aug 23, 2016 | 12:20pm EDT",MOVES-PGIM Real Estate names head of Asia Pacific investment research,http://www.reuters.com//article/pgim-real-estate-moves-cuong-nguyen-idUSL3N1B4453?type=companyNews
56,"   By Dena Aubin  A subsidiary of insurance giant Prudential Financial must face a lawsuit accusing it of charging excessive management fees on six  mutual funds it manages, a federal judge in Baltimore has ruled. In a decision on Tuesday, U.S. District Judge James Bredar rejected arguments by Prudential Investments LLC that its fees should be judged based on those of comparable mutual funds. He said plaintiffs do not have to make that comparison to state a viable claim.  To read the full story on WestlawNext Practitioner Insights, click here: bit.ly/2bw1xtx",2016-08-26,PRU,"Fri Aug 26, 2016 | 6:43pm EDT",Prudential loses bid to dismiss lawsuit over mutual fund fees,http://www.reuters.com//article/prudential-fees-idUSL1N1B7214?type=companyNews
