,Article,Date,Symbol,Time,Title,Url
148,"  (Adds Hewlett-Packard comment)Oct 10 Private equity firm Silver Lake failed to reach a deal to acquire and combine photo-sharing sites Shutterfly Inc and Snapfish by a deadline on Friday, Bloomberg reported, citing people familiar with the matter.Silver Lake was in advanced talks to acquire Shutterfly for at least $2 billion, Reuters reported last month. Bloomberg reported that Silver Lake is still open to returning to talks with Shutterfly. Silver Lake has also decided against buying Hewlett-Packard Co's Snapfish after performing due diligence, according to the report. A Hewlett-Packard spokeswoman declined to comment on the report.   (Reporting By Arathy S Nair in Bangalore; Editing by Maju Samuel and Ken Wills)",2014-10-11,HPQ,"Fri Oct 10, 2014 | 8:41pm EDT","UPDATE 1-Silver Lake shelves bid for Shutterfly, Snapfish -Bloomberg",http://www.reuters.com//article/shutterfly-ma-silverlake-idUSL3N0S600P20141011?type=companyNews
149,"  SQW Group Ltd, the parent company of SQW and Oxford Innovation, said it appointed Hewlett-Packard Co (HP) (HPQ.N) Vice President Martin Hess as non-executive director, effective immediately.Hess joins Ian Laing, Michael Lyons, Roger Quince, Malcolm Hay and Chris Green on the board, the financial services provider said in a statement.  Hess is HP's vice president responsible for the growth of its enterprise services business in UK and Ireland.   (Reporting by Anet Josline Pinto in Bangalore)",2014-10-14,HPQ,"Tue Oct 14, 2014 | 6:52am EDT",HP Vice President Martin Hess joins SQW Group's board,http://www.reuters.com//article/us-sqwgroup-moves-martinhess-idUSKCN0I313220141014?type=companyNews
150,"  Oct 14 SQW Group Ltd, the parent company of SQW and Oxford Innovation, said it appointed Hewlett-Packard Co (HP)  Vice President Martin Hess as non-executive director, effective immediately.Hess joins Ian Laing, Michael Lyons, Roger Quince, Malcolm Hay and Chris Green on the board, the financial services provider said in a statement.  Hess is HP's vice president responsible for the growth of its enterprise services business in UK and Ireland.   (Reporting by Anet Josline Pinto in Bangalore) ",2014-10-14,HPQ,"Tue Oct 14, 2014 | 6:50am EDT",MOVES-HP Vice President Martin Hess joins SQW Group's board,http://www.reuters.com//article/sqwgroup-moves-martinhess-idUSL3N0S93QL20141014?type=companyNews
151,"   By Lehar Maan and Abhirup Roy  Hewlett-Packard Co (HPQ.N) said it would resume its share repurchase program, a day after sources told Reuters that the company had ended merger talks with data storage products maker EMC Corp EMC.N.Shares of HP, which also reaffirmed its fiscal 2014 profit forecast, were up 1.8 percent at $32.81, compared with a near 1 percent fall in the U.S. market in morning trading. EMC's shares fell 1.4 percent to $27.22.The end of the talks to merge two of the tech industry's largest enterprise-oriented firms may force EMC to review its stake in VMware Inc (VMW.N) – the other option besides a merger that activist investors Elliott Management was pushing for.HP, which has not acknowledged it was in talks with EMC, said on Wednesday it was resuming the buybacks as it was no longer in possession of ""material information"" that had led it to suspend share buybacks in August.  Executives from the two companies were still trying to hammer out a deal as recently as last week, but talks bogged down on price and are now dead, people briefed on the matter told Reuters. ""I think we were always skeptical on the ability of this deal to come through just because of so many players and competing interests in that,"" Cross Research analyst Shannon Cross told Reuters.HP said it remains committed to returning at least half of its free cash flow to shareholders through dividends and share buybacks in fiscal 2014 and 2015 and intends to make up for the shortfall over the rest of the year and 2015. The company is now engaged in a breakup of its own – separating its computer and printer businesses from its faster-growing corporate hardware and services operations – which analysts say should discourage merger thoughts. ""While this door (a HP-EMC merger) may be closed, we believe EMC faces a hard decision over the coming months around whether to spinoff VMware or change its ownership structure in order to help enhance shareholder value,"" FBR Capital Markets analyst Daniel Ives wrote in a note. Elliot Management, which owns 2.2 percent of EMC, has been vocal about wanting the company to merge or spin off some of its assets, such as its stake in software subsidiary VMware. But EMC has publicly said it plans to keep its company together.A source close to Elliott Management said that HP buying all of EMC would not create as much value for shareholders as a spinoff of VMware, which is the path the hedge fund is still focused on for EMC. (Additional reporting by Liana B. Baker in New York; Editing by Savio D'Souza and Don Sebastian)",2014-10-15,HPQ,"Wed Oct 15, 2014 | 10:33am EDT",HP to resume share buybacks after failed merger talks with EMC,http://www.reuters.com//article/us-hp-sharebuyback-idUSKCN0I41F120141015?type=companyNews
152,"  (Adds analyst comment, background, updates share movement)By Lehar Maan and Abhirup RoyOct 15 Hewlett-Packard Co said it would resume its share repurchase program, a day after sources told Reuters that the company had ended merger talks with data storage products maker EMC Corp.Shares of HP, which also reaffirmed its fiscal 2014 profit forecast, were up 1.8 percent at $32.81, compared with a near 1 percent fall in the U.S. market in morning trading. EMC's shares fell 1.4 percent to $27.22.The end of the talks to merge two of the tech industry's largest enterprise-oriented firms may force EMC to review its stake in VMware Inc - the other option besides a merger that activist investors Elliott Management was pushing for. HP, which has not acknowledged it was in talks with EMC, said on Wednesday it was resuming the buybacks as it was no longer in possession of ""material information"" that had led it to suspend share buybacks in August.Executives from the two companies were still trying to hammer out a deal as recently as last week, but talks bogged down on price and are now dead, people briefed on the matter told Reuters. ""I think we were always skeptical on the ability of this deal to come through just because of so many players and competing interests in that,"" Cross Research analyst Shannon Cross told Reuters.HP said it remains committed to returning at least half of its free cash flow to shareholders through dividends and share buybacks in fiscal 2014 and 2015 and intends to make up for the shortfall over the rest of the year and 2015. The company is now engaged in a breakup of its own - separating its computer and printer businesses from its faster-growing corporate hardware and services operations - which analysts say should discourage merger thoughts.""While this door (a HP-EMC merger) may be closed, we believe EMC faces a hard decision over the coming months around whether to spinoff VMware or change its ownership structure in order to help enhance shareholder value,"" FBR Capital Markets analyst Daniel Ives wrote in a note.Elliot Management, which owns 2.2 percent of EMC, has been vocal about wanting the company to merge or spin off some of its assets, such as its stake in software subsidiary VMware. But EMC has publicly said it plans to keep its company together.A source close to Elliott Management said that HP buying all of EMC would not create as much value for shareholders as a spinoff of VMware, which is the path the hedge fund is still focused on for EMC.   (Additional reporting by Liana B. Baker in New York; Editing by Savio D'Souza and Don Sebastian)",2014-10-15,HPQ,"Wed Oct 15, 2014 | 10:29am EDT",UPDATE 2-HP to resume share buybacks after failed merger talks with EMC,http://www.reuters.com//article/hp-sharebuyback-idUSL3N0SA4WW20141015?type=companyNews
153,"  Oct 15 Hewlett-Packard Co said it would resume its share repurchase program, a day after sources told Reuters that the company had ended merger talks with EMC Corp . HP, which has not acknowledged it was in talks with EMC, said it was resuming the buybacks as it was no longer in possession of ""material information"" that had led it to suspend share buybacks in August.    (Reporting By Lehar Maan in Bangalore; Editing by Savio D'Souza)  ",2014-10-15,HPQ,"Wed Oct 15, 2014 | 8:35am EDT",HP to resume share repurchase program,http://www.reuters.com//article/hp-sharebuyback-idUSL3N0SA4TR20141015?type=companyNews
154,"  (Adds details, background, analyst comment; updates shares)By Anya George TharakanOct 22 Data storage equipment maker EMC Corp  cut its full-year profit and revenue forecast, hurt by lower bookings at its VMware Inc unit and a strong dollar.Shares of EMC, which is under pressure from activist investor Paul Singer's Elliott Management Corp to spin off VMware, fell as much as 4 percent in early trading.VMware shares declined as much as 9 percent.The unit, owned 80 percent by EMC, forecast current-quarter revenue largely below analysts' estimates on Tuesday due to a delay in the closing of a large U.S. government deal and lower bookings in Germany, Russia and Japan.A surge in the dollar is also hurting EMC, which gets 45 percent of its revenue from international markets.The U.S. dollar index rose 7.7 percent in the third quarter. ""Although guidance was slightly lower than the Street, we believe investors remain laser-focused on the company's plans to enhance shareholder value,"" FBR Capital Markets analyst Daniel Ives wrote in a note.Elliott is also pushing EMC to pursue other merger opportunities to maximize long-term value.EMC has said that it planned to keep the company together.The company, however, held talks with Hewlett-Packard Co  for a merger but no deal materialized, sources told Reuters this month. ""We hope the board and management team at EMC is evaluating the right ownership structure/a potential spin off of VMware as this topic remains at the epicenter of investor frustration and activism around the EMC story,"" Ives wrote.EMC's so-called ""federation"" comprises four main businesses - its core data-storage unit, virtualization software unit VMware, enterprise security business RSA and cloud-computing software maker Pivotal.Each unit has its own chief executive and management and develops its own business strategies and products, which sometimes leads to overlaps and competition between units.Separately, EMC said on Wednesday that it would buy most of Cisco Systems Inc's stake in their joint venture, VCE, and merge it into its business. EMC cut its full-year adjusted profit forecast to $1.90 per share from $1.91 and its revenue forecast slightly to $24.5 billion from $24.58 billion.Analysts on average were expecting a profit of $1.91 per share and revenue of $24.54 billion, according to Thomson Reuters I/B/E/S.Net income attributable to EMC shareholders rose slightly to $587 million, or 28 cents per share, in the third quarter ended Sept. 30 from $586 million, or 27 cents per share, a year earlier. (1.usa.gov/1uEavVO)Excluding items, the company earned 44 cents per share.Revenue rose 8.8 percent to $6.03 billion.Analysts on average had expected a profit of 46 cents per share on revenue of $6 billion.EMC's shares were up 1.8 percent at $27.70 in noon trading on the New York Stock Exchange, while VMware's shares were down 4.6 percent at $84.10.   (Additional reporting by Supantha Mukherjee in Bangalore; Editing by Kirti Pandey)",2014-10-22,HPQ,"Wed Oct 22, 2014 | 11:48am EDT",UPDATE 2-EMC cuts profit forecast as bookings fall at VMware unit,http://www.reuters.com//article/emc-corp-results-idUSL3N0SH4DJ20141022?type=companyNews
155,"   By Stephanie Nebehay and Kate Kelland | GENEVA/LONDON  GENEVA/LONDON The World Health Organization said on Thursday it was still trying to slow the rate of new infections but had ""reasonable confidence"" that the Ebola virus plaguing three West African countries had not spread into neighboring states.Asked whether countries such as Guinea Bissau, Mali and Ivory Coast might have cases of the disease crossing their borders without knowing about or reporting them, WHO assistant director general Keiji Fukuda said he considered that unlikely.""I think that there is reasonable confidence right now that we are not seeing widespread transmission of Ebola into the neighboring countries,"" Fukuda told a news briefing in Geneva. ""It remains a big concern for everybody, but we think that right now we are not seeing it. We think it would be very difficult to miss, basically.""He conceded that some Ebola cases could go undetected or unreported by authorities ""for a few days for a week or two"".""But if you're really having outbreaks in which lots of people are dying, given the extensive coverage in all the countries, it doesn't matter what country that you are in, you simply would not be able to cover up having lots of people die for mysterious reasons.""Last week, the WHO said it would send teams of experts to Mali and Ivory Coast to check their preparedness.The economic damage of a major outbreak in Ivory Coast would be felt around the world, since it and next-door Ghana produce about 60 percent of the world's cocoa beans. Although Senegal and Nigeria managed to contain the disease imported by travelers, Ebola is still raging in the three countries at the heart of the epidemic.The WHO's Emergency Committee advising on Ebola said screening people leaving Liberia, Sierra Leone and Guinea by air, land and sea remained critical for reducing its spread.SCREENING IMPACT  At a minimum, exit screening should consist of ""a questionnaire, a temperature measurement and, if fever is discovered, an assessment of the risk that the fever is caused by Ebola"", the independent experts said after closed-door talks.""It is important to realize that exit screening is not going to stop everything. It is important to reinforce the message of the importance of the questionnaire, it has to be done in a good way,"" said Isabelle Nuttall of WHO's health security cluster. To date, 36,000 people leaving Guinea, Liberia and Sierra Leone have been screened and 100 were ""deferred from traveling"", she said in response to a query on the latest data.None had Ebola, spokesman Tarik Jasarevic said by email. The committee reiterated that there should be no general ban on international travel or trade due to the Ebola epidemic.On entry screening of passengers, introduced by some states, the experts said they could have a ""limited effect"" when added to exit checks. But the advantages and disadvantages should be weighed carefully and decisions made on a case-by-case basis.At least 4,877 people are known to have died, but the true toll may be three times as much.The response to the disease is now based on a ""70-70-60 plan"" to get 70 percent of patients in isolation and 70 percent of bodies buries safely within a 60-day period ending on Dec. 1. But the elements needed to achieve that - bed spaces, treatment centers, laboratories, dead-body-management teams and volunteers - are still far short of what is required. Fukuda, asked when he expected the rate of new infections to slow down, said: ""It's clear that it remains quite a challenge right now, we see the numbers still going up. We still see an extensive effort trying to catch up to that curve and then get beyond the curve.""The WHO originally appealed for 12,000 local staff and 750 foreign experts, but it has raised those targets to 20,000 and 1,000 respectively. Fukuda said there were only 600 foreign experts so far. (Writing by Tom Miles; and Stephanie Nebehay; Editing by Alison Williams)",2014-10-23,HPQ,"Thu Oct 23, 2014 | 2:09pm EDT",WHO voices confidence no wider spread of Ebola in Africa,http://www.reuters.com//article/us-health-ebola-who-spread-idUSKCN0IC1TZ20141023?type=companyNews
156,"  Hewlett-Packard Co (HPQ.N) has begun sounding out private-equity firms in China to buy its corporate-networking business in the country, the Wall Street Journal reported, citing people familiar with the situation.HP is expected to sell at least 51 percent of the business, H3C Technologies Co, which could be worth roughly $5 billion in a full sale, the business daily said.HP declined to comment on the report.The buyer likely needs to be based in China if the deal is to win Chinese government approval, the newspaper reported. Another Chinese technology company could also buy H3C, a major supplier of corporate data-networking gear in the country, although it is more likely to be sold to a private equity group, the Journal said, without naming any of the potential buyers. U.S. technology companies such as Cisco Systems Inc (CSCO.O), IBM Corp (IBM.N) and Microsoft Corp (MSFT.O) are facing challenges in China due to a backlash after revelations about U.S. government surveillance programs.HP, which wants to continue using H3C's low-cost manufacturing, may retain a sizable minority stake in the business in any deal, the Journal said.  (Reporting By Sudarshan Varadhan in Bangalore; Editing by Savio D'Souza)",2014-10-24,HPQ,"Fri Oct 24, 2014 | 5:46pm EDT",HP seeking buyers for corporate-networking business in China: WSJ,http://www.reuters.com//article/us-hp-china-deals-idUSKCN0ID2HW20141024?type=companyNews
157,"  Oct 24 Hewlett-Packard Co has begun sounding out private-equity firms in China to buy its corporate-networking business in the country, the Wall Street Journal reported, citing people familiar with the situation.HP is expected to sell at least 51 percent of the business, H3C Technologies Co, which could be worth roughly $5 billion in a full sale, the business daily said. (on.wsj.com/1wwMvs0)HP declined to comment on the report. The buyer likely needs to be based in China if the deal is to win Chinese government approval, the newspaper reported. Another Chinese technology company could also buy H3C, a major supplier of corporate data-networking gear in the country, although it is more likely to be sold to a private equity group, the Journal said, without naming any of the potential buyers. U.S. technology companies such as Cisco Systems Inc , IBM Corp and Microsoft Corp are facing challenges in China due to a backlash after revelations about U.S. government surveillance programs.HP, which wants to continue using H3C's low-cost manufacturing, may retain a sizable minority stake in the business in any deal, the Journal said.   (Reporting By Sudarshan Varadhan in Bangalore; Editing by Savio D'Souza)",2014-10-24,HPQ,"Fri Oct 24, 2014 | 5:37pm EDT",HP seeking buyers for corporate-networking business in China - WSJ,http://www.reuters.com//article/hp-china-deals-idUSL3N0SJ6FQ20141024?type=companyNews
158,"  PALO ALTO Calif. Hewlett-Packard Co has taken a modest step toward re-imagining the venerable personal computer, merging a 3D scanner and projector with an all-in-one PC to create a $1,899 ensemble it hopes can rekindle industry interest.The new desktop computer, called Sprout, goes on sale online Wednesday.In a departure for the company, HP also announced it will begin to share the 3D printing technology it has been developing for years.The technique, which the company claims can print 10 times faster and much cheaper than current products, will be shared with select manufacturing and technology partners to garner feedback before a tentative 2016 launch.Like many of its rivals, HP is struggling with a stagnant personal computer business that still makes up half its revenue. HP hopes a new take on the old PC can re-ignite customer interest, though it is careful to play down expectations. Several industrywide attempts to revive the market, such as ultrathin laptops and all-in-ones, initially failed to catch on.Sprout sits atop Microsoft's Windows 8 and can be wielded via a sensor-laden mat on the desktop akin to a giant mousepad. HP is betting that users prefer touch controls at desk-level rather than onscreen. Its biggest departure from the traditional computer is a display-mounted 3D scanner and projector that creates a digital image of objects placed on the mat. It also projects images onto the desktop, which a user can edit by touch.HP executives demonstrated how various items from pens and cups to figurines and pictures can be scanned, tacked onto  existing images or video, edited then emailed or shared through social media.Eric Monsef, who heads the project for HP, said the initial production run will be modest but can be scaled up if needed. The key is to attract developers for a new Sprout marketplace or apps store, for specifically designed software that can to take advantage of 3D capabilities. It will come with apps from Dreamworks Animation, Skype and Evernote, among others.""It's about getting people excited again,"" Monself said in an interview. The hope is that Sprout will entice more developers as time goes by, who will in turn devise novel ways to make use of the technology, he said. ""Day of launch, we're not even at the halfway point of our work."" HP's anticipated entry into 3D printing, however, will not come until 2016, after a process of feedback and refinement is completed.The company calls its technique ""multi jet fusion"" because it employs a series of printing jets spraying multiple chemical agents simultaneously. It also claims it is cheaper than other commercially available technologies.""We've been working for a number of years already. We have patents going back more than 10 years,"" said project chief Ramon Pastor. ""We didn't want to introduce a product that wasn't a breakthrough."" (Reporting by Edwin Chan; Editing by Richard Chang)",2014-10-29,HPQ,"Wed Oct 29, 2014 | 11:05am EDT",HP tries something new with 3D scanning computer,http://www.reuters.com//article/us-hp-electronics-idUSKBN0II1NV20141029?type=companyNews
159,"  PALO ALTO, Calif. Oct 29 Hewlett-Packard Co  has taken a modest step toward re-imagining the venerable personal computer, merging a 3D scanner and projector with an all-in-one PC to create a $1,899 ensemble it hopes can rekindle industry interest.The new desktop computer, called Sprout, goes on sale online Wednesday.In a departure for the company, HP also announced it will begin to share the 3D printing technology it has been developing for years.The technique, which the company claims can print 10 times faster and much cheaper than current products, will be shared with select manufacturing and technology partners to garner feedback before a tentative 2016 launch.Like many of its rivals, HP is struggling with a stagnant personal computer business that still makes up half its revenue. HP hopes a new take on the old PC can re-ignite customer interest, though it is careful to play down expectations. Several industrywide attempts to revive the market, such as ultrathin laptops and all-in-ones, initially failed to catch on. Sprout sits atop Microsoft's Windows 8 and can be wielded via a sensor-laden mat on the desktop akin to a giant mousepad. HP is betting that users prefer touch controls at desk-level rather than onscreen.Its biggest departure from the traditional computer is a display-mounted 3D scanner and projector that creates a digital image of objects placed on the mat. It also projects images onto the desktop, which a user can edit by touch.HP executives demonstrated how various items from pens and cups to figurines and pictures can be scanned, tacked onto  existing images or video, edited then emailed or shared through social media. Eric Monsef, who heads the project for HP, said the initial production run will be modest but can be scaled up if needed. The key is to attract developers for a new Sprout marketplace or apps store, for specifically designed software that can to take advantage of 3D capabilities.It will come with apps from Dreamworks Animation, Skype and Evernote, among others. ""It's about getting people excited again,"" Monself said in an interview. The hope is that Sprout will entice more developers as time goes by, who will in turn devise novel ways to make use of the technology, he said. ""Day of launch, we're not even at the halfway point of our work.""HP's anticipated entry into 3D printing, however, will not come until 2016, after a process of feedback and refinement is completed.The company calls its technique ""multi jet fusion"" because it employs a series of printing jets spraying multiple chemical agents simultaneously. It also claims it is cheaper than other commercially available technologies.""We've been working for a number of years already. We have patents going back more than 10 years,"" said project chief Ramon Pastor. ""We didn't want to introduce a product that wasn't a breakthrough.""   (Reporting by Edwin Chan; Editing by Richard Chang)",2014-10-29,HPQ,"Wed Oct 29, 2014 | 11:00am EDT",HP tries something new with 3D scanning computer,http://www.reuters.com//article/hp-electronics-idUSL2N0SI2BC20141029?type=companyNews
160,"   By Lewis Krauskopf | NEW YORK  NEW YORK A day after Hewlett-Packard Co revealed plans for  ground-breaking 3D printing technology, 3D-printing manufacturer Stratasys Ltd said it is expecting more competition and pointed to its strong position in a market expected to explode by the end of the decade.Hewlett-Packard on Wednesday said it had developed 3D-printing technology that can print 10 times faster at considerably less expense than current products, and that it plans to launch the technology broadly in 2016.Shares of Stratasys have slipped some 3 percent since the announcement, while those of rival 3D Systems Corp have dropped about 5 percent.At a media event on Thursday in New York, Stratasys executives said the global 3D-printing market is expected to swell from $3 billion last year to $21 billion by 2020, according to industry research. ""Even if some very good competitors are going to enter into this market, I think the growth of the market will allow (Stratasys and other companies to grow),"" Stratasys Chief Executive Officer David Reis said in an interview on the sidelines of the event. ""It’s not going to be limited to one or two companies.""3D printing, also known as additive manufacturing, makes products by layering material until a three-dimensional object is created. The technology, which promises the ability to customize and improve products through new designs and make them more cheaply by using less materials, is employed by hobbyists as well as large companies such as General Electric Co. Industry uses 3D printing for prototyping as well as creating specialized tools, moldings and some end-use parts. Stratasys said it holds about 55 percent of the market for printers priced at over $10,000, what it calls the enterprise market. For the desktop market of printers under $10,000, it said it holds 35 percent share, largely through its MakerBot branded printers.""Of course we are concerned about it,"" Reis said in the interview, regarding the HP announcement. ""But I think that we have a lot in our pocket. We have great technology today. We have real customers using our equipment today."" During a presentation to journalists, Reis said there would be more competition and that venture capitalists were investing in 3D printing.""The industry is changing extremely fast,"" the CEO told reporters. (Reporting by Lewis Krauskopf; editing by Gunna Dickson)",2014-10-30,HPQ,"Thu Oct 30, 2014 | 3:38pm EDT",Stratasys sees robust 3D-printing market as HP reveals plans,http://www.reuters.com//article/us-stratasys-3dprinting-idUSKBN0IJ2G520141030?type=companyNews
161,"   By Lewis Krauskopf | NEW YORK  NEW YORK Oct 30 A day after Hewlett-Packard Co  revealed plans for  ground-breaking 3D printing technology, 3D-printing manufacturer Stratasys Ltd said it is expecting more competition and pointed to its strong position in a market expected to explode by the end of the decade.Hewlett-Packard on Wednesday said it had developed 3D-printing technology that can print 10 times faster at considerably less expense than current products, and that it plans to launch the technology broadly in 2016.Shares of Stratasys have slipped some 3 percent since the announcement, while those of rival 3D Systems Corp have dropped about 5 percent.At a media event on Thursday in New York, Stratasys executives said the global 3D-printing market is expected to swell from $3 billion last year to $21 billion by 2020, according to industry research. ""Even if some very good competitors are going to enter into this market, I think the growth of the market will allow (Stratasys and other companies to grow),"" Stratasys Chief Executive Officer David Reis said in an interview on the sidelines of the event. ""It's not going to be limited to one or two companies.""3D printing, also known as additive manufacturing, makes products by layering material until a three-dimensional object is created. The technology, which promises the ability to customize and improve products through new designs and make them more cheaply by using less materials, is employed by hobbyists as well as large companies such as General Electric Co. Industry uses 3D printing for prototyping as well as creating specialized tools, moldings and some end-use parts.Stratasys said it holds about 55 percent of the market for printers priced at over $10,000, what it calls the enterprise market. For the desktop market of printers under $10,000, it said it holds 35 percent share, largely through its MakerBot branded printers. ""Of course we are concerned about it,"" Reis said in the interview, regarding the HP announcement. ""But I think that we have a lot in our pocket. We have great technology today. We have real customers using our equipment today.""During a presentation to journalists, Reis said there would be more competition and that venture capitalists were investing in 3D printing.""The industry is changing extremely fast,"" the CEO told reporters.   (Reporting by Lewis Krauskopf; editing by Gunna Dickson)",2014-10-30,HPQ,"Thu Oct 30, 2014 | 3:35pm EDT",Stratasys sees robust 3D-printing market as HP reveals plans,http://www.reuters.com//article/stratasys-3dprinting-idUSL1N0SP1VT20141030?type=companyNews
162,"  (Corrects paragraph 7 to show that the company's revenue was $33.4 million for the nine months ended Sept 30, not $2.2 billion for the six months ended June 30. Also, the company reported loss, not profit, for the current period.)Nov 10 Hortonworks Inc, a software maker focusing on crunching massive amounts of data generated through the Internet and mobile devices, filed with U.S. regulators on Monday for an initial public offering of common stock.The company's software helps customers such as Facebook Inc , Twitter Inc, eBay Inc and Amazon.com Inc sort and handle Big Data.Big Data is also a key part of the Internet of Things, a term referring to the increasing connectivity of everyday devices from cars to smoke alarms.Palo Alto, California-based Hortonworks is a Yahoo Inc  spin-off founded in 2011 by a team of software engineers working on implementing Apache Hadoop, an open-source software framework. Yahoo owns a 19.6 percent stake in Hortonworks while venture capital firm Benchmark Capital Partners holds 18.7 percent.Hewlett-Packard Co, Teradata Corp and Index Ventures also own shares in the company. Hortonworks' total revenue more than doubled to $33.4 million in the nine months ended Sept. 30. The company's loss rose 79 percent to $86.7 million during the same period.The company competes with Palo Alto-based startup Cloudera Inc and EMC Corp's Pivotal. Goldman Sachs & Co, Credit Suisse and RBC Capital Markets were listed as lead underwriters for the IPO, according to a filing with the U.S Securities and Exchange Commission. (1.usa.gov/1ufIc46)Hortonworks said it intends to list its common stock on the Nasdaq under the symbol ""HDP"".The filing did not reveal how many shares the company planned to sell or their expected price, but set a nominal fundraising target of about $100 million.The amount of money a company says it plans to raise in its first IPO filings is used to calculate registration fees. The final size of the IPO could be different.   (Reporting by Amrutha Gayathri in Bangalore; Editing by Savio D'Souza and Sriraj Kalluvila)",2014-11-10,HPQ,"Mon Nov 10, 2014 | 6:26pm EST",CORRECTED-UPDATE 1- Data analysis software maker Hortonworks files for IPO,http://www.reuters.com//article/hortonworks-ipo-idUSL3N0T070I20141110?type=companyNews
163,"   By Brenda Goh | CHONGQING China  CHONGQING China China, already at the center of world trade, plans to spend billions of dollars to revive intercontinental land routes and develop maritime links to expand commerce and give it more weight in a freight system dominated by European shipping lines. President Xi Jinping set out his vision during a September 2013 visit to Kazakhstan and on Saturday he announced an initial $40 billion for a ""Silk Road fund"" to invest in infrastructure and industrial and financial cooperation, aiming to ""break the connectivity bottleneck"" in Asia.The modern-day Silk Road starts at Tuanjie Village, the name - meaning ""solidarity"" -  given to a railway station encircled by container depots in Chongqing, a city of 30 million where laptop maker Hewlett Packard and Apple supplier Foxconn have factories, among others.The first stirrings of this new Silk Road predate Xi's plan: a direct train to Duisburg in Germany left Chongqing in 2011.A map published by state news agency Xinhua envisages two routes: an overland one snaking through Kazakhstan, Kyrgyzstan and Iran en route to Vienna in Austria; and a maritime route from Chinese ports to Belgium's Antwerp. Details remain sketchy, but Xinhua said the plan would focus on China's Silk Road Economic Belt and the 21st Century Maritime Silk Road initiative, building roads, railways, ports and airports across Central and South Asia.""It is China's wish to have an independent route,"" said Henrik Christensen, president of global logistics at KTZ Express, part of Kazakhstan Railways, which helped develop the Chongqing-Duisburg route. ""The cost of it is so mind-blowingly big and I would say that the only country in the world that could ever dream of this is China,"" he said.     One consideration may be the potential for trouble and disruption in the South China Sea, where China is in dispute with several countries over territorial rights.Another is the fact that the biggest container shipping lines are European, such as AP Moeller Maersk A/S.There are more than 240 Chinese shipping firms but they carry only a quarter of the country's trade, the Ministry of Transport said in September, when the government announced tax and regulatory reforms to modernize the sector.                Based on Reuters calculations, state-backed firms have already invested at least $5 billion in transport infrastructure over the past decade along routes that run through Central Asia and weave around Sri Lanka as well as along the Red Sea.The maritime route links the Chinese ports of Fuzhou and Guangzhou with ports in Indonesia, Sri Lanka, Kenya and Greece. Some don't see much connection there. ""Of course it's lovely to call it a Maritime Silk Road and talk about a lot of synergies, but in truth what really are the synergies between these ports?"" said Jonathan Beard, head of ports and logistics at consultancy ICF International.LOSS-MAKING Firms such as China Merchants Holdings, China Railway Construction Corp, Cosco Pacific and China Communications Construction Company have built or manage about 10 ports and have offered investment in at least five rail projects in Kyrgyzstan, Kenya and elsewhere.  China's Exim Bank financed 85 percent of the cost of the $361 million first phase of Sri Lanka's Hambantota Port, which was constructed by China Harbour Engineering. A Chinese-Turkish consortium led by China Railway Construction built the $4 billion Ankara-Istanbul high-speed rail line in Turkey.The train services from Chongqing to Duisburg, and from other Chinese cities such as Chengdu and Wuhan to Europe, are loss-making and subsidized by local governments in China to support demand, according to Chinese rail officials. But neither cost nor political risks along some of the routes seem to be important for the Chinese firms involved.China Ocean Shipping Groupwants to use its extensive trade network to help increase Chongqing-Duisburg rail volumes and is ready to launch more shipping routes. The initiative ""is a request from our country"", Chairman Ma Zehua said during a shipping conference last week.""Businesses like ours are, of course, willing to take part in the process, to contribute to its development and also benefit from it to advance our businesses,"" he said.  (Editing by Alan Raybould)",2014-11-10,HPQ,"Mon Nov 10, 2014 | 4:02pm EST",China pays big to expand its clout along the new Silk Road,http://www.reuters.com//article/us-china-silkroad-idUSKCN0IU27R20141110?type=companyNews
