,Article,Date,Symbol,Time,Title,Url
20,"  WARSAW, July 8 Poland's biggest power producer PGE could transfer its telecom arm Exatel to a special fund managed by state investment vehicle PIR to help it raise rescue funds for troubled miner Kompania Weglowa, Puls Biznesu daily said.Kompania Weglowa (KW), which is the European Union's biggest coal miner, is on the brink of bankruptcy due to record low coal prices and high production costs.As part of the government's rescue plan it is seeking investors to inject 1.5 billion zlotys ($391 million) into the company. Around half of that sum is needed by the end of July to keep KW alive. Initially the government expected its four state-run energy companies, some of which are the recipients of KW's coal, to directly buy shares in KW, but all refused.The company and the treasury ministry, which supervises the mining industry, are still looking for solutions. The fastest idea is that a fund managed by PIR, with financial support from some of the state-run companies, would become the major shareholder in KW, sources told Reuters. ""Exatel could be transferred to the Polish companies' investment fund,"" Puls Biznesu quoted its sources as saying. PGE's spokesman declined to comment. KW's spokesman was not immediately available.($1 = 3.8338 zlotys)   (Reporting by Agnieszka Barteczko; Editing by David Holmes)",2015-07-08,PCG,"Wed Jul 8, 2015 | 2:43am EDT",Poland's PGE to offer telecom arm to KW miner rescue fund-Puls Biznesu,http://www.reuters.com//article/poland-mining-kompaniaweglowa-idUSL8N0ZO0EE20150708?type=companyNews
21,"  * PGE, KGHM and Azoty offer to join rescue fund: sources* Their assets to help stave of coal sector bankruptcies* Gov't is pressing firms to join in rescue* But some executives doubt it makes commercial senseBy Agnieszka Barteczko and Adrian KrajewskiWARSAW, July 22 Poland has persuaded at least three major companies to contribute to a bailout of troubled coal miner Kompania Weglowa, despite some executives' misgivings about the commercial logic of getting involved, sources with knowledge of the matter said.After weeks of talks with more than a dozen firms it hoped would take part in the rescue, government officials have received proposals from three: copper miner KGHM, utility PGE and chemicals producer Grupa Azoty , the sources said.""Arms are being twisted,"" said a source close to one of the companies involved.The government, facing a tough re-election battle in October, cannot afford to let Kompania Weglowa go bankrupt because it depends on votes from mining regions, but it is also barred by European Union rules from giving state aid. The solution -- persuading firms to invest in a fund which will become a Kompania Weglowa shareholder -- has raised concerns among some investors that the government is sacrificing free market principles for the sake of political expediency.The three companies preparing to take part in the rescue are state-controlled, but a significant part of their equity is held by private shareholders who want the firms to return profits and dividends.Another state-controlled firm, insurer PZU was asked by the government to contribute, but it declined, according to a source close to the matter.The insurer is in talks to buy banking assets and having exposure to the mining sector -- which is in deep financial trouble with several firms close to bankruptcy -- could affect its ability to make acquisitions.""Higher investment risk in the mining sector is not favourable in bank negotiations,"" the source said. ""There are companies more suited to have miners in their portfolio."" RESCUE FUND Two sources familiar with the negotiations over the bailout said the government was also in talks with the country's No.1 oil refiner, PKN Orlen, about contributing. PKN was not available to comment.KW, which is the EU's No.1 coal miner, and JSW, the bloc's biggest coking coal producer, are both facing insolvency, an outcome which would anger politically-influential mining unions in an election year. To avoid that, Poland's treasury ministry has forged a special fund whose function is in part to help the troubled state-run miners. It will have 6 billion zlotys  ($1.59 billion) worth of assets..The fund is also intended to invest in other sectors, the government has said.State bank BGK and its investment vehicle PIR are to invest 1.5 billion zlotys in the fund by the end of August. The rest is supposed to come from major Polish companies, either in the form of cash or non-cash assets.According to sources close to companies in talks with the government, PGE tentatively offered a combination of cash and its telecom arm Exatel as its contribution to the fund.The sources said KGHM, Europe's No. 2 copper producer, would offer spa resorts in Poland which are controlled by KGHM's investment fund for non-core assets, the sources said. Azoty was also to offer assets.The sources said that the negotiations were still underway and that proposals from the companies could change.PGE and Azoty declined to comment on the issue. A KGHM spokesman said the company was considering transferring some non-production assets to the government-created fund, but did not give the value or say what they were.""KGHM, as a national champion, understands the need to support Polish economic entities on reasonable business terms,"" the spokesman said.    (Writing by Adrian Krajewski; Editing by Christian Lowe)",2015-07-22,PCG,"Wed Jul 22, 2015 | 6:06am EDT",UPDATE 1-Poland persuades three blue-chip firms to help rescue coal sector: sources,http://www.reuters.com//article/poland-mining-fundraising-idUSL5N1002OW20150722?type=companyNews
22,"  WARSAW, July 22 Polish copper miner KGHM , utility PGE and chemicals firm Grupa Azoty  have offered to contribute to a state-run fund which will be used, in part, to bail out troubled coal miners, sources with knowledge of the matter said.According to the sources, PGE tentatively offered a combination of cash and its telecom arm Exatel as its contribution to the 6 billion zloty ($1.59 billion) fund, which is being created at the initiative of the government.KGHM, Europe's No. 2 copper producer, offered spa resorts in Poland which are controlled by its investment fund for non-core assets, the sources said. They said Azoty was also to offer assets. The sources said that the negotiations were still underway and that proposals from the companies could change. PGE and Azoty declined to comment on the issue. A KGHM spokesman said the company was considering transferring some non-production assets to the government-created fund, but did not give the value or say what they were. ""KGHM, as a national champion, understands the need to support Polish economic entities on reasonable business terms,"" the spokesman said.Two of the sources said the government was also in talks with the country's No.1 oil refiner, PKN Orlen, about contributing to the 6 billion zloty fund. PKN was not available to comment. ($1 = 3.7630 zlotys)   (Reporting by Adrian Krajewski and Agnieszka Barteczko; Editing by Christian Lowe)",2015-07-22,PCG,"Wed Jul 22, 2015 | 5:58am EDT","Poland's PGE, KGHM, Azoty to help in mine bailout:sources",http://www.reuters.com//article/poland-mining-fundraising-idUSL5N1021RL20150722?type=companyNews
23,"  WARSAW Aug 31 Poland's biggest power producer PGE posted a net loss of 5.06 billion zlotys ($1.34 billion) in the first half of 2015 because of the 8.8 billion zlotys impairment charge it announced last week, the company said late on Monday.In the first half of 2014 the state-run group posted a net profit of 2.8 billion zlotys.Expanding on its Aug. 25 announcement, PGE said the impairment related to its lignite coal-based assets and resulted mainly from an expected fall in wholesale electricity prices, a more restrictive climate policy within the European Union and the group's limited potential to reduce fixed costs. The write-off was the biggest ever by a company on the Polish stock exchange.The firm said in a statement it planned to launch a cost- cutting program and review its investment plans, but did not provide any details. PGE said that Poland's electricity consumption increased by 1.8 percent year on year in the first half of 2015, while average spot power prices fell by 14 percent. Analysts polled by Reuters had expected PGE to post 2.03 billion zlotys net profit in the first half and 936 million zlotys in the second quarter alone.The survey was conducted before PGE flagged the impairment tests and postponed the release of its second quarter results.   ($1 = 3.7716 zlotys)   (Reporting by Agnieszka Barteczko; Editing by Mark Trevelyan)",2015-08-31,PCG,"Mon Aug 31, 2015 | 4:38pm EDT",Poland's PGE confirms H1 net loss of $1.34 bln,http://www.reuters.com//article/poland-pge-results-idUSL5N1162LH20150831?type=companyNews
24,"  WARSAW, Sept 2 Poland's biggest power firm PGE  may consider selling its telecom business as part of a divestment plan designed to cope with rising CO2 emission costs and tough competition, Puls Biznesu quoted Chief Executive Marek Woszczyk as saying on Wednesday.The state-run group posted a net loss of 5.06 billion zlotys  ($1.3 billion) in the first half of 2015 because of a record 8.8 billion zlotys impairment charge related to its lignite coal assets.The company plans to launch a cost-cutting programme and to review its investment plans. It is also considering divestments, Puls Biznesu said. ""This would apply to the company's non-core assets ... for example the telecom ones,"" the paper quoted Woszczyk as saying. PGE controls telecom operator Exatel, which sources said earlier the power company could transfer to a special state-owned fund FIPP, partly designed to help troubled mining group Kompania Weglowa. Some experts say selling Exatel could be difficult as the telecom operator provides services to government departments, which makes it a strategic asset for the country.PGE previously tried to sell Exatel but the former management board dropped the plan in 2012.  ($1 = 3.7664 zlotys)   (Reporting by Agnieszka Barteczko; Editing by David Holmes)",2015-09-02,PCG,"Wed Sep 2, 2015 | 2:14am EDT",Poland's PGE may sell telecoms unit-Puls Biznesu,http://www.reuters.com//article/poland-pge-telecoms-idUSL5N1180DA20150902?type=companyNews
25,  March 24 PG&E Corp* Opened an investigation into Nancy McFadden's failure to report dates and times of stock sales in pg&e * FPPC opens investigation into governor's top aide for failure to disclose timing of stock sales in pg&e  * There was insufficient evidence to pursue an investigation into whether mcfadden violated other conflict of interest laws  Source text for Eikon:  Further company coverage:    (Reporting by Sangameswaran  S),2016-03-25,PCG,"Thu Mar 24, 2016 | 10:22pm EDT",BRIEF-FPPC opens investigation into governor's top aide for failure to disclose timing of stock sales in PG&E,http://www.reuters.com//article/idUSFWN16X001?type=companyNews
26,"  May 4 Pg&E Corp* Q1 operating earnings per share $0.82 excluding items* Q1 gaap earnings per share $0.22* pg&e corp qtrly total operating revenues $3.97 billion versus $3.90 billion * Q1 operating earnings per share $0.82 excluding items* Says maintaining its previously issued 2016 guidance for non-gaap earnings from operations in the range of $3.65 to $3.85 per share. * Adjusting its previously issued 2016 guidance range for projected gaap earnings to $2.41 to $2.73 per share * Q1 earnings per share view $0.73, revenue view $4.04 billion -- Thomson Reuters I/B/E/S* Fy2016 earnings per share view $3.75 -- Thomson Reuters I/B/E/S* pg&e corp sees 2016 capex about $5.6 billion  Source text: (1.usa.gov/1SMiArI) Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-05-04,PCG,"Wed May 4, 2016 | 9:21am EDT",BRIEF-PG&E Q1 operating earnings per share $0.82 excluding items,http://www.reuters.com//article/idUSFWN1810XT?type=companyNews
27,"  May 23 Pacific Gas And Electric Co* Board of directors of PG&E Corporation adopted a new annual common stock cash dividend of $1.96 per share* Board adopted new target dividend payout ratio range of 55 to 65 percent, with target to reach payout ratio of about 60 percent by 2019 * For 2016, pg&e corporation has forecasted total capital investments of about $5.6 billion * New annual common stock cash dividend of $1.96 per share an increase from current annual cash dividend of $1.82 per share * Board of unit adopted new annual common stock cash dividend of $976 million an increase from current annual cash dividend of $716 million  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-05-23,PCG,"Mon May 23, 2016 | 7:21am EDT",BRIEF-PG&E says board adopts new annual common stock cash dividend of $1.96/shr,http://www.reuters.com//article/idUSFWN18K0BS?type=companyNews
28,"  May 24 PG&E Corp :* Thomason was also appointed vice president, chief financial officer and controller of corporation's unit pacific gas and electric company  * Pg&E Corporation names David Thomason as vice president and controller  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780) ",2016-05-24,PCG,"Tue May 24, 2016 | 9:13am EDT","BRIEF-PG&E names David Thomason as Vice President, Controller",http://www.reuters.com//article/idUSASC08R1X?type=companyNews
29,"  May 23 Pg&E Corp* Raising its quarterly common stock dividend to 49 cents per share, an increase of 3.5 cents per share * Targeting a payout ratio of 55 percent to 65 percent, with intent of reaching approximately 60 percent by 2019 * For 2016, PG&E Corporation has forecasted total capital investments of about $5.6 billion * PG&E Corporation raises common stock dividend, highlights progress at annual shareholder meeting  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom +91 80 6749-1130; within U.S. +1 646 223 8780)",2016-05-24,PCG,"Mon May 23, 2016 | 8:06pm EDT",BRIEF-PG&E raises qtrly common stock dividend to 49 cents per share,http://www.reuters.com//article/idUSASC08QUM?type=companyNews
30,"  June 21 California's only functioning nuclear power plant will close by 2025 and be replaced by renewables, energy efficiency and storage under an agreement announced on Tuesday by its owner, PG&E Corp, labor unions and environmental groups.PG&E said it would not seek to relicense the two reactors at the Diablo Canyon nuclear power plant beyond their current operating licenses, which expire in 2024 and 2025. The company cited California's goal of producing 50 percent of its power from renewables by 2030 and ambitious energy efficiency targets for the move, saying those policies had reduced the need for electricity from Diablo Canyon.The announcement is the latest in a series from nuclear operators moving to shut reactors. U.S. power prices have collapsed due to low gas prices, making it uneconomic to keep running or make needed repairs to the nuclear units . The owners of California's San Onofre nuclear power plant announced its retirement in 2013 following the detection of a leak in a steam generator tube. Replacing Diablo Canyon with renewable power will cost less than relicensing the nuclear plant and operating it through 2044, PG&E said, citing the decline in the cost of renewables.""California's energy landscape is changing dramatically,"" PG&E Chief Executive Tony Earley said in a statement. He added that nuclear power was ""an important bridge strategy to help ensure that power remains affordable and reliable and that we do not increase the use of fossil fuels while supporting California's vision for the future."" PG&E also said it would make a voluntary commitment to source 55 percent of its power supplies from renewables by 2031. Groups that said they support PG&E's plan include the International Brotherhood of Electrical Workers Local 1245, Coalition of California Utility Employees, Friends of the Earth, Natural Resources Defense Council, Environment California and Alliance for Nuclear Responsibility.There are currently 100 operating reactors in the United States, with a total capacity near 100,000 megawatts, generating about 20 percent of the nation's total power. Nuclear power provided about 8.5 percent of California's power mix in 2014.   (Reporting by Nichola Groom; Editing by Dan Grebler)",2016-06-21,PCG,"Tue Jun 21, 2016 | 12:51pm EDT",California's last operating nuclear power plant to close by 2025,http://www.reuters.com//article/california-nuclearpower-idUSL1N19D1EA?type=companyNews
31,"  (Corrects paragraph 5 to show letter is from state regulators to PG&E, not from PG&E to regulators)July 8 Northern California power and gas company Pacific Gas & Electric (PG&E) said on Friday its McDonald Island gas storage facility in San Joaquin County remained out of service after the company detected small methane leaks from some of its wells in June.PG&E discovered the small leaks during an inspection the state required of gas storage operators after the massive leak discovered in October from Southern California Gas' (SoCalGas) Aliso Canyon storage facility in the San Fernando Valley in Los Angeles. That leak, the state's largest ever, was not plugged until February and area homeowners had to relocate.The PG&E Corp unit said it has enough gas in storage elsewhere to meet customer needs while McDonald is closed and hopes to resume withdrawals and injections at the underground field by September, according to local media reports.PG&E said on its website the ""low level emissions"" at McDonald, on a man-made island in an unpopulated area near the Sacramento-San Joaquin River Delta, pose no risk to public safety, the environment or reliability. State and PG&E officials determined the McDonald leaks range between 236 kilograms per hour (kg/hr) to 763 kg/hr, which state regulators said in a June 30 letter to PG&E was ""similar to or only slightly above background levels at natural gas storage facilities.""For comparison, the emissions at Aliso Canyon peaked at over 60,000 kg/hr before that leak was fixed, PG&E said. SoCalGas has said it hopes to have Aliso Canyon, the biggest gas storage facility in California, partially back in service by the end of the summer. SoCalGas is a unit of California energy company Sempra Energy.State agencies have warned the Los Angeles area could suffer gas shortages that could lead to power blackouts on up to 14 days this summer due to the limited availability of Aliso Canyon. McDonald is the second biggest storage facility in the state.PG&E said it has identified 10 wells with detectable methane emissions and isolated two of those from the reservoir as of June 30, according to the letter to state regulators.The state ordered PG&E to test all 87 wells at the facility.Of the three gas storage facilities PG&E owns and operates, McDonald is the largest with a capacity of 82 billion cubic feet. It is capable of providing nearly 25 percent of Northern California's gas on days of high demand, PG&E said.   (Reporting by Scott DiSavino; Editing by David Gregorio)",2016-07-08,PCG,"Fri Jul 8, 2016 | 6:32pm EDT",CORRECTED-PG&E California natgas storage facility shut due to small leaks,http://www.reuters.com//article/usa-california-pge-mcdonald-idUSL1N19U1U5?type=companyNews
32,"  July 26 PG&E Corp :* Filing with CPUC will be delayed by two weeks  * PG&E says co, labor and environmental groups to continue ongoing discussions with select parties on Diablo Canyon joint proposal  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780) ",2016-07-26,PCG,"Tue Jul 26, 2016 | 5:16pm EDT","BRIEF-PG&E, labor and environmental groups to continue talks on Diablo Canyon",http://www.reuters.com//article/idUSFWN1AC19Q?type=companyNews
33,"  July 28 PG&E Corp* Maintaining its previously issued 2016 guidance for non-GAAP earnings from operations in range of $3.65 to $3.85 per share* On a non-GAAP basis, excluding items impacting comparability, PG&E corporation's earnings from operations for Q2 were  $0.66 per share* Adjusting previously issued guidance range for 2016 projected GAAP earnings to $2.83 to $3.15 per share * Q2 total operating revenues $4.2 billion versus $4.2 billion* Q2 earnings per share view $0.92, revenue view $4.34 billion -- Thomson Reuters I/B/E/S * Q2 operating earnings per share $0.66 excluding items* Says maintaining its previously issued 2016 guidance for non-GAAP earnings from operations in the range of $3.65 to $3.85 per share * Q2 GAAP earnings per share $0.41* Says adjusting previously issued guidance range for projected GAAP earnings to $2.83 to $3.15 per share for 2016* FY2016 earnings per share view $3.72, revenue view $17.90 billion -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-07-28,PCG,"Thu Jul 28, 2016 | 9:36am EDT",BRIEF-PG&E Q2 earnings per share $0.41,http://www.reuters.com//article/idUSFWN1AE17J?type=companyNews
34,"  Aug 3 Pg&E Corp : * PG&E appoints Kevin J. Dasso as vice president, electric asset management  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)  ",2016-08-03,PCG,"Wed Aug 3, 2016 | 9:47am EDT","BRIEF-PG&E appoints Kevin Dasso as vice president, electric asset management",http://www.reuters.com//article/idUSASC0909Z?type=companyNews
35,"  Aug 15 Pg&E Corp* PG&E Corporation announces public offering of common stock * Says offering 4.90 million common shares  * Expects to contribute all of net proceeds from offering to its regulated utility subsidiary, Pacific Gas and Electric Company  Source text for Eikon:  Further company coverage:",2016-08-15,PCG,"Mon Aug 15, 2016 | 5:47pm EDT",BRIEF-PG&E Corporation announces public offering of common stock,http://www.reuters.com//article/idUSASC0936G?type=companyNews
36,  Aug 16 Pg&E Corp :* Pg&E corporation announces pricing of public offering of common stock  * Says public offering of 4.90 million common shares priced at $63.25per share  Source text for Eikon:  Further company coverage: ,2016-08-16,PCG,"Tue Aug 16, 2016 | 9:08am EDT",BRIEF-Pg&E prices public offering of common stock,http://www.reuters.com//article/idUSASC093B9?type=companyNews
37,"  Sept 21 PG&E Corp* PG&E Corporation board of directors elects Eric Mullins as a director  * Mullins is managing director and co-chief executive officer of Lime Rock Resources, L.P  Source text for Eikon:  Further company coverage: ",2016-09-21,PCG,"Wed Sep 21, 2016 | 1:45pm EDT",BRIEF-PG&E Corp's board elects Eric Mullins as a director,http://www.reuters.com//article/idUSASC098WG?type=companyNews
38,  Sept 21 Pg&E Corp * Sets regular quarterly cash dividend of $0.49 per share  Source text for Eikon:  Further company coverage:  ,2016-09-21,PCG,"Wed Sep 21, 2016 | 10:51am EDT",BRIEF-PG&E sets regular quarterly cash dividend of $0.49 per share,http://www.reuters.com//article/idUSFWN1BX0FW?type=companyNews
39,"  The Nuclear Regulatory Commission will discuss PG&E Corp's  failure to adequately maintain the emergency core cooling system at the 2,240-megawatt Diablo Canyon nuclear power plant in California on Nov. 15.During a scheduled test in May, workers discovered a maintenance problem had rendered one of the emergency core cooling systems inoperable for an extended period of time, beginning as early as Oct. 2014, the NRC said in a statement.A second emergency core cooling system was available had it been needed, the regulator added. PG&E Corp has corrected the condition and changes have been made to maintenance procedures to prevent recurrence, the NRC added.The NRC has preliminarily determined that the inspection finding has low to moderate safety (white) significance. ""We conducted a thorough evaluation of this issue and, based on our in-depth analysis, we believe the NRC's finding should be no greater than a 'green' level, a finding of low safety significance,"" said Tom Cuddy, a spokesman for PG&E Corp.  (Reporting by Harshith Aranya in Bengaluru; Editing by Sandra Maler and Cynthia Osterman)",2016-10-28,PCG,"Fri Oct 28, 2016 | 6:20pm EDT",NRC to discuss potential PG&E violation at Diablo Canyon nuclear plant,http://www.reuters.com//article/us-utilities-operations-pg-e-us-diabloca-idUSKCN12S2JU?type=companyNews
40,"  Nov 4 PG&E Corp:* PG&E Corporation releases third-quarter 2016 financial results* Qtrly net income was $0.77 per share on a GAAP basis* Qtrly total operating revenues $4.81 billion versus $4.55 billion* Q3 earnings per share view $1.09, revenue view $5.01 billion -- Thomson Reuters I/B/E/S * PG&E Corp says guidance for 2017 is being initiated at $3.51 to $3.80 per share for projected GAAP earnings* Qtrly non-GAAP earnings from operations were $0.94 per share * PG&E Corp -  adjusting previously issued guidance range for projected 2016 GAAP earnings to $2.79 to $3.05 per share* PG&E Corp says guidance for 2017 is being initiated at $3.55 to $3.75 per share for projected non-GAAP earnings from operations * PG&E Corp -  maintaining previously issued 2016 guidance of $3.65 to $3.85 per share for projected non-GAAP earnings from operations* Fy2017 earnings per share view $3.65 -- Thomson Reuters I/B/E/S* Fy2016 earnings per share view $3.72 -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:",2016-11-04,PCG,"Fri Nov 4, 2016 | 9:29am EDT",BRIEF-PG&E Corporation posts Q3 net income of $0.77/share,http://www.reuters.com//article/idUSASC09GEL?type=companyNews
41,"  Nov 14 PG&E Corp -* Board of directors of PG&E Corporation today elected Geisha Williams as chief executive officer  * Williams is currently president, electric of Pacific Gas and Electric company  Source text for Eikon:  Further company coverage: ",2016-11-14,PCG,"Mon Nov 14, 2016 | 5:09pm EST",BRIEF-PG&E board appointed Geisha Williams as CEO,http://www.reuters.com//article/idUSFWN1DF1KR?type=companyNews
