,Article,Date,Symbol,Time,Title,Url
324,"   By Jonathan Stempel | June 1  June 1 NetJets Inc, the luxury aviation unit of Warren Buffett's Berkshire Hathaway Inc, said on Monday Jordan Hansell is stepping down as chairman and chief executive, in the midst of a bitter two-year contract dispute with its pilots.Hansell, 44, had been chief executive since 2011, two years after joining Columbus, Ohio-based NetJets as general counsel.Adam Johnson, also 44, was promoted to chairman and chief executive, effective immediately, from the role of president.NetJets also said Bill Noe, 50, rejoined as president and chief operating officer, a position he held before leaving a few months ago for General Electric Co.It was not immediately clear why Hansell left. A NetJets spokeswoman declined to comment. ""For his hard work and his success in leading NetJets through a very tumultuous economic period, Jordan has earned our sincerest thanks and best wishes for his next endeavors,"" Johnson said in a statement.NetJets specializes in ""fractional"" aircraft ownership, which lets individuals and companies buy shares of private jets, and travel on short notice with greater privacy than on commercial aircraft.Berkshire paid $725 million for NetJets in 1998, but the business became an albatross as it took on $1.9 billion of debt, losing $711 million in 2009. Buffett then installed top deputy David Sokol to fix what he called ""Berkshire's only major business problem,"" only to have Sokol leave in 2011 after revealing he had bought shares in a chemical company that he was successfully urging Buffett to buy.NetJets has been profitable under Hansell, but his tenure has been marred by a dispute with the NetJets Association of Shared Aircraft Pilots, which represents more than 2,700 pilots. The union has accused NetJets of trying to unnecessarily cut jobs and obtain concessions on health care, job security and work rules, and bait pilots through bogus Twitter postings to conduct work slowdowns for which they could be fired.At Berkshire's annual meeting on May 2, Buffett maintained that ""we have no anti-union agenda whatsoever.""Pedro Leroux, the union's president, in a statement said he hopes Johnson and Noe ""share our goal of rebuilding a once progressive labor-management relationship.""NetJets is one of Berkshire's smaller units, generating about 2 percent of the Omaha, Nebraska-based conglomerate's revenue, according to regulatory filings.Berkshire owns more than 80 other businesses in such areas as insurance, railroads, energy, and consumer goods.    (Reporting by Jonathan Stempel in New York; Editing by Richard Chang)",2015-06-01,BRKB,"Mon Jun 1, 2015 | 1:18pm EDT",Buffett's NetJets names new CEO amid pilot labor dispute,http://www.reuters.com//article/berkshire-netjets-idUSL1N0YN1FR20150601?type=companyNews
325,  June 10 Canada Competition Bureau says it has cleared Heinz'S proposed acquisition of Kraft Food Groups Inc   Further company coverage:    (Reporting by David Ljunggren)   ,2015-06-10,BRKB,"Wed Jun 10, 2015 | 4:55pm EDT",BRIEF-Canada Bureau clears Heinz's proposed acquisition of Kraft,http://www.reuters.com//article/idUSL1N0YW2OV20150610?type=companyNews
326,"  SYDNEY Warren Buffett's Berkshire Hathaway Inc (BRKa.N) has bought a 3.7 percent stake in Insurance Australia Group (IAG.AX) for A$500 million ($388 million) as part of a partnership that IAG said would reduce its capital requirements and support its return on equity targets.Berkshire will buy 89.77 million shares at A$5.57 each, IAG's closing price on Monday, and take a 20 percent quota of IAG's consolidated insurance business over 10 years, IAG said on Tuesday.The deal with the world's best known value investor would support IAG's goal of delivering 15 percent return-on-equity through the economic cycle, it said.    (Reporting by Lincoln Feast; Editing by Richard Pullin)",2015-06-15,BRKB,"Mon Jun 15, 2015 | 7:32pm EDT",Buffett's Berkshire Hathaway takes $388 million stake in Australia's IAG,http://www.reuters.com//article/us-iag-ltd-berkshire-hatha-investment-idUSKBN0OV2WX20150615?type=companyNews
327,"  SYDNEY, June 16 Warren Buffett's Berkshire Hathaway Inc has bought a 3.7 percent stake in Insurance Australia Group for A$500 million ($388 million) as part of a partnership that IAG said would reduce its capital requirements and support its return on equity targets.Berkshire will buy 89.77 million shares at A$5.57 each, IAG's closing price on Monday, and take a 20 percent quota of IAG's consolidated insurance business over 10 years, IAG said on Tuesday.  The deal with the world's best known value investor would support IAG's goal of delivering 15 percent return-on-equity through the economic cycle, it said.  ($1 = 1.2892 Australian dollars)   (Reporting by Lincoln Feast; Editing by Richard Pullin) ",2015-06-15,BRKB,"Mon Jun 15, 2015 | 7:31pm EDT",Buffett's Berkshire Hathaway takes $388 mln stake in Australia's IAG,http://www.reuters.com//article/iag-ltd-berkshire-hatha-investment-idUSL3N0Z15YY20150615?type=companyNews
328,"  SYDNEY Warren Buffett's Berkshire Hathaway Inc (BRKa.N) has bought a 3.7 percent stake in Insurance Australia Group (IAG.AX) for A$500 million ($388 million) as part of a partnership that IAG said would reduce its capital requirements and support its return on equity targets.Berkshire will buy 89.77 million shares at A$5.57 each, IAG's closing price on Monday, and take a 20 percent quota of IAG's consolidated insurance business over 10 years, IAG said on Tuesday.The deal with the world's best known value investor would support IAG's goal of delivering 15 percent return-on-equity through the economic cycle, it said.    (Reporting by Lincoln Feast; Editing by Richard Pullin)",2015-06-16,BRKB,"Mon Jun 15, 2015 | 8:22pm EDT",Buffett's Berkshire Hathaway takes $388 million stake in Australia's IAG,http://www.reuters.com//article/us-iag-ltd-berkshire-hatha-investment-idUSKBN0OV2WX20150616?type=companyNews
329,"  (The following statement was released by the rating agency) CHICAGO, June 18 (Fitch) In a new special report, Fitch Ratings reviews the  recent meaningful expansion by Berkshire Hathaway, Inc. (BRK) into the U.S.  commercial lines insurance market. BRK is well known as one of the largest  property/casualty insurers in the U.S. with operating franchises in reinsurance  written through National Indemnity Company and General Reinsurance Corporation,  and private passenger automobile insurance written through GEICO Corporation. BRK has also quietly expanded to become the 10th largest U.S. commercial lines  insurer based on 2014 direct premium volume. Fitch's report explores the source  of BRK's premium growth, recent underwriting experience of new business, and the  sustainability and credit implications of this growth. Business expansion over the past five years has been significant with commercial  lines direct premium expanding by 125% to $5.6 billion through organic growth  and targeted acquisitions. Workers compensation insurance has been a key driver  of this growth and BRK is now the seventh largest U.S. writer based on 2014  direct written premiums. BRK's commercial lines operations include several separate and distinct  underwriting platforms. The Berkshire Hathaway Homestate Companies segment  experienced the most significant recent growth, evolving from a regional  organization that offers various coverages to smaller businesses into a  nationwide organization that wrote over $1 billion in direct premiums in 2014. Diverse commercial business segments and substantial capital resources position  BRK for further market share growth that could marginalize smaller commercial  lines underwriters that have less favorable market position. The 2013 formation  of Berkshire Hathaway Specialty Insurance (BHSI) created a vehicle for further  commercial lines expansion adding underwriting capability in a number of product  lines, including: excess and surplus (E&S) lines, commercial property and  professional liability insurance. BRK's commercial lines' underwriting results have consistently outperformed the  property/casualty industry and most peers and loss reserve experience is  historically favorable. Maintaining underwriting profitability with a greatly  expanded premium base in a competitive market environment may provide future  challenges. Contact: James B. Auden, CFA Managing Director +1-312-368-3146 Fitch Ratings, Inc. 70 West Madison St.  Chicago, IL 60602 Douglas M. Pawlowski, CFA Senior Director +1-312-368-2054 Media Relations: Alyssa Castelli, New York, Tel: +1 (212) 908 0540, Email:  alyssa.castelli@fitchratings.com. Additional information is available at 'www.fitchratings.com'. Commercial Lines Insurance -- Berkshire Hathaway (A Growing Presence in Multiple  Segments) here ALL FITCH CREDIT RATINGS ARE SUBJECT TO CERTAIN LIMITATIONS AND DISCLAIMERS.  PLEASE READ THESE LIMITATIONS AND DISCLAIMERS BY FOLLOWING THIS LINK:  here. IN ADDITION, RATING  DEFINITIONS AND THE TERMS OF USE OF SUCH RATINGS ARE AVAILABLE ON THE AGENCY'S  PUBLIC WEBSITE 'WWW.FITCHRATINGS.COM'. PUBLISHED RATINGS, CRITERIA AND  METHODOLOGIES ARE AVAILABLE FROM THIS SITE AT ALL TIMES. FITCH'S CODE OF  CONDUCT, CONFIDENTIALITY, CONFLICTS OF INTEREST, AFFILIATE FIREWALL, COMPLIANCE  AND OTHER RELEVANT POLICIES AND PROCEDURES ARE ALSO AVAILABLE FROM THE 'CODE OF  CONDUCT' SECTION OF THIS SITE. FITCH MAY HAVE PROVIDED ANOTHER PERMISSIBLE  SERVICE TO THE RATED ENTITY OR ITS RELATED THIRD PARTIES. DETAILS OF THIS  SERVICE FOR RATINGS FOR WHICH THE LEAD ANALYST IS BASED IN AN EU-REGISTERED  ENTITY CAN BE FOUND ON THE ENTITY SUMMARY PAGE FOR THIS ISSUER ON THE FITCH  WEBSITE.   ",2015-06-18,BRKB,"Thu Jun 18, 2015 | 4:36pm EDT",Fitch Publishes Report on Berkshire Hathaway's Recent Growth in Commercial Lines Insurance,http://www.reuters.com//article/idUSFit92554520150618?type=companyNews
330,"  H.J. Heinz Co [HJHC.UL] said on Thursday that Warren Buffett's Berkshire Hathaway Inc (BRKa.N) has become its majority shareholder by exercising a warrant ahead of the ketchup maker's planned merger with Kraft Foods Group Inc KRFT.O.In a regulatory filing, Heinz said Berkshire exercised a warrant to acquire about 46.2 million shares for nearly $462,000 this week.Heinz said the shares represent about 5.4 percent of its outstanding common stock, and that their issuance gives Berkshire a 52.5 percent overall stake.The warrant was issued in connection with Heinz's $23 billion acquisition by Berkshire and Brazilian private equity firm 3G Capital in 2013. Shareholders of Kraft are scheduled to vote on July 1 on the Heinz merger, which would create one of the world's largest food and beverage companies.Heinz owners would get a 51 percent stake in the combined company, which would be known as Kraft Heinz Co. Berkshire would own about 27 percent of the combined company, but 3G would oversee day-to-day operations. Kraft brands include its namesake cheese, Oscar Mayer cold cuts and Maxwell House coffee. The company has said it expects to close the merger a few business days after shareholder approval. (Reporting by Yashaswini Swamynathan in Bengaluru and Jonathan Stempel in New York; Editing by Joyjeet Das and Jeffrey Benkoe)",2015-06-18,BRKB,"Thu Jun 18, 2015 | 9:26am EDT",Berkshire becomes Heinz's top owner ahead of Kraft merger,http://www.reuters.com//article/us-berkshire-hathaway-heinz-idUSKBN0OY18Z20150618?type=companyNews
331,"  (Adds details about Kraft merger, Berkshire stake)June 18 H.J. Heinz Co said on Thursday that Warren Buffett's Berkshire Hathaway Inc has become its majority shareholder by exercising a warrant ahead of the ketchup maker's planned merger with Kraft Foods Group Inc .In a regulatory filing, Heinz said Berkshire exercised a warrant to acquire about 46.2 million shares for nearly $462,000 this week.Heinz said the shares represent about 5.4 percent of its outstanding common stock, and that their issuance gives Berkshire a 52.5 percent overall stake. The warrant was issued in connection with Heinz's $23 billion acquisition by Berkshire and Brazilian private equity firm 3G Capital in 2013. Shareholders of Kraft are scheduled to vote on July 1 on the Heinz merger, which would create one of the world's largest food and beverage companies.Heinz owners would get a 51 percent stake in the combined company, which would be known as Kraft Heinz Co. Berkshire would own about 27 percent of the combined company, but 3G would oversee day-to-day operations.Kraft brands include its namesake cheese, Oscar Mayer cold cuts and Maxwell House coffee. The company has said it expects to close the merger a few business days after shareholder approval.   (Reporting by Yashaswini Swamynathan in Bengaluru and Jonathan Stempel in New York; Editing by Joyjeet Das and Jeffrey Benkoe)",2015-06-18,BRKB,"Thu Jun 18, 2015 | 9:22am EDT",UPDATE 2-Berkshire becomes Heinz's top owner ahead of Kraft merger,http://www.reuters.com//article/berkshire-hathaway-heinz-idUSL3N0Z440320150618?type=companyNews
332,"  (Corrects spelling to ""Buffett"" from ""Buffet"" in paragraph 1)June 18 H.J. Heinz Co said Berkshire Hathaway Inc bought an additional 5.4 percent stake in the company, making the Warren Buffett-owned firm the majority shareholder in the ketchup company. Berkshire Hathaway exercised a warrant to purchase about 46.2 million Heinz shares for nearly $462,000 on Wednesday, Heinz said in a regulatory filing on Thursday. (1.usa.gov/1G6fDs6) The warrant was issued in connection with Heinz's $23 billion acquisition by Brazilian private equity firm 3G Capital and Berkshire Hathaway in 2013. Berkshire now owns 52.5 percent of Heinz, the company said.   (Reporting By Yashaswini Swamynathan in Bengaluru; Editing by Joyjeet Das)",2015-06-18,BRKB,"Thu Jun 18, 2015 | 8:29am EDT",CORRECTED-UPDATE 1-Berkshire Hathaway becomes Heinz's majority shareholder,http://www.reuters.com//article/berkshire-hathaway-heinz-idUSL3N0Z43GO20150618?type=companyNews
333,"  (Corrects to ""Buffett"" from ""Buffet"" in paragraph 1)June 18 Ketchup maker H.J. Heinz Co  said Warren Buffett's Berkshire Hathaway Inc bought an additional 5.4 percent stake in the company by exercising a warrant to purchase about 46.2 million shares. Berkshire will now own 52.5 percent of Heinz, the company said in a regulatory filing on Thursday. (1.usa.gov/1G6fDs6)  (Reporting By Yashaswini Swamynathan in Bengaluru; Editing by Joyjeet Das)",2015-06-18,BRKB,"Thu Jun 18, 2015 | 8:28am EDT",CORRECTED-Berkshire Hathaway exercises warrant to become Heinz's majority shareholder,http://www.reuters.com//article/berkshire-hathaway-heinz-idUSL3N0Z43EO20150618?type=companyNews
334,"   By Jonathan Stempel  News Corp (NWSA.O) has been ordered by a Manhattan federal judge to face a class action lawsuit accusing it of monopolizing the market for in-store promotions at some 52,500 retail stores across the United States.U.S. District Judge William Pauley said consumer packaged goods companies such as Dial Corp, H.J. Heinz Co [HJHC.UL] and Smithfield Foods Inc [SFII.UL] may pursue their antitrust claims as a group, potentially boosting overall damages.News Corp spokeswoman Laura Adams said the company, which is controlled by Rupert Murdoch, is reviewing Thursday's decision.The litigation is part of a long-running battle over News Corp's marketing operations.In January 2010, the New York-based company agreed to pay $500 million to end rival Valassis Communications Inc's [VCII.UL] antitrust lawsuit over the newspaper coupon market.News Corp has an estimated 80 percent of the U.S. market for in-store promotion services, where it acts as a middleman to help companies promote goods through coupon dispensers, electronic signs, end-of-aisle displays and shopping cart ads. The plaintiffs said News Corp has monopolized this market since 2004 by locking up exclusive long-term contracts with retailers.They said this anticompetitive conduct has forced them to pay artificially high prices to promote such goods as Dial-brand soap, Heinz ketchup and Smithfield's Eckrich hot dogs.In certifying a class action from April 5, 2008, to the present, Pauley rejected News Corp's arguments that damages would be too hard to measure. He noted that the plaintiffs' damages expert estimated overcharges of 31 percent to 43 percent in the 2008-13 period.The judge also said ""central questions regarding liability"" for alleged supra-competitive prices were ""susceptible to common proof"" that could be addressed in a single trial.John Briody, a lawyer for the plaintiffs, declined to comment. Pauley said Valassis is News Corp's only remaining competitor in the in-store promotion services market.Valassis has also accused News Corp of unfairly dominating that market, and is suing the company in Detroit federal court.Heinz is owned by Warren Buffett's Berkshire Hathaway Inc (BRKa.N) and Brazil's 3G Capital, and plans to merge as soon as next month with Kraft Foods Group Inc KRFT.O.Smithfield was bought in 2013 by the Chinese company now called WH Group Ltd (0288.HK). Dial is a unit of Germany's Henkel & Co (HNKG_p.DE).The case is Dial Corp et al v. News Corp et al, U.S. District Court, Southern District of New York, No. 13-06802.    ",2015-06-19,BRKB,"Fri Jun 19, 2015 | 1:03pm EDT","News Corp must face Dial, Heinz ad monopoly class action - judge",http://www.reuters.com//article/us-news-corp-lawsuit-marketing-idUSKBN0OZ1XE20150619?type=companyNews
335,"   By Jonathan Stempel  News Corp has been ordered by a Manhattan federal judge to face a class action lawsuit accusing it of monopolizing the market for in-store promotions at some 52,500 retail stores across the United States.U.S. District Judge William Pauley said consumer packaged goods companies such as Dial Corp, H.J. Heinz Co and Smithfield Foods Inc may pursue their antitrust claims as a group, potentially boosting overall damages.News Corp spokeswoman Laura Adams said the company, which is controlled by Rupert Murdoch, is reviewing Thursday's decision.The litigation is part of a long-running battle over News Corp's marketing operations.In January 2010, the New York-based company agreed to pay $500 million to end rival Valassis Communications Inc's  antitrust lawsuit over the newspaper coupon market.News Corp has an estimated 80 percent of the U.S. market for in-store promotion services, where it acts as a middleman to help companies promote goods through coupon dispensers, electronic signs, end-of-aisle displays and shopping cart ads. The plaintiffs said News Corp has monopolized this market since 2004 by locking up exclusive long-term contracts with retailers.They said this anticompetitive conduct has forced them to pay artificially high prices to promote such goods as Dial-brand soap, Heinz ketchup and Smithfield's Eckrich hot dogs.In certifying a class action from April 5, 2008, to the present, Pauley rejected News Corp's arguments that damages would be too hard to measure. He noted that the plaintiffs' damages expert estimated overcharges of 31 percent to 43 percent in the 2008-13 period.The judge also said ""central questions regarding liability"" for alleged supra-competitive prices were ""susceptible to common proof"" that could be addressed in a single trial.John Briody, a lawyer for the plaintiffs, declined to comment. Pauley said Valassis is News Corp's only remaining competitor in the in-store promotion services market.Valassis has also accused News Corp of unfairly dominating that market, and is suing the company in Detroit federal court.Heinz is owned by Warren Buffett's Berkshire Hathaway Inc  and Brazil's 3G Capital, and plans to merge as soon as next month with Kraft Foods Group Inc.Smithfield was bought in 2013 by the Chinese company now called WH Group Ltd. Dial is a unit of Germany's Henkel & Co.The case is Dial Corp et al v. News Corp et al, U.S. District Court, Southern District of New York, No. 13-06802.",2015-06-19,BRKB,"Fri Jun 19, 2015 | 12:15pm EDT","News Corp must face Dial, Heinz ad monopoly class action - judge",http://www.reuters.com//article/news-corp-lawsuit-marketing-idUSL1N0Z517J20150619?type=companyNews
336,"   By Jonathan Stempel | NEW YORK, June 19  NEW YORK, June 19 News Corp has been ordered by a Manhattan federal judge to face a class action lawsuit accusing it of monopolizing the market for in-store promotions at some 52,500 retail stores across the United States.U.S. District Judge William Pauley said consumer packaged goods companies such as Dial Corp, H.J. Heinz Co and Smithfield Foods Inc may pursue their antitrust claims as a group, potentially boosting overall damages.News Corp spokeswoman Laura Adams said the company, which is controlled by Rupert Murdoch, is reviewing Thursday's decision.The litigation is part of a long-running battle over News Corp's marketing operations.In January 2010, the New York-based company agreed to pay $500 million to end rival Valassis Communications Inc's  antitrust lawsuit over the newspaper coupon market.News Corp has an estimated 80 percent of the U.S. market for in-store promotion services, where it acts as a middleman to help companies promote goods through coupon dispensers, electronic signs, end-of-aisle displays and shopping cart ads. The plaintiffs said News Corp has monopolized this market since 2004 by locking up exclusive long-term contracts with retailers.They said this anticompetitive conduct has forced them to pay artificially high prices to promote such goods as Dial-brand soap, Heinz ketchup and Smithfield's Eckrich hot dogs.In certifying a class action from April 5, 2008, to the present, Pauley rejected News Corp's arguments that damages would be too hard to measure. He noted that the plaintiffs' damages expert estimated overcharges of 31 percent to 43 percent in the 2008-13 period.The judge also said ""central questions regarding liability"" for alleged supra-competitive prices were ""susceptible to common proof"" that could be addressed in a single trial.John Briody, a lawyer for the plaintiffs, declined to comment. Pauley said Valassis is News Corp's only remaining competitor in the in-store promotion services market.Valassis has also accused News Corp of unfairly dominating that market, and is suing the company in Detroit federal court.Heinz is owned by Warren Buffett's Berkshire Hathaway Inc  and Brazil's 3G Capital, and plans to merge as soon as next month with Kraft Foods Group Inc.Smithfield was bought in 2013 by the Chinese company now called WH Group Ltd. Dial is a unit of Germany's Henkel & Co.The case is Dial Corp et al v. News Corp et al, U.S. District Court, Southern District of New York, No. 13-06802.       (Reporting by Jonathan Stempel in New York, editing by G Crosse)",2015-06-19,BRKB,"Fri Jun 19, 2015 | 11:38am EDT","News Corp must face Dial, Heinz ad monopoly class action - judge",http://www.reuters.com//article/news-corp-lawsuit-marketing-idUSL1N0Z50ZO20150619?type=companyNews
337,"  WASHINGTON DaVita Healthcare Partners Inc, the largest provider of dialysis services in the United States, has agreed to pay $450 million to resolve claims that it violated the False Claims Act, the U.S. Justice Department said on Wednesday.It said the Denver-based company, whose largest shareholder is Warren Buffett's Berkshire Hathaway Inc, knowingly created unnecessary waste in administering the drugs Zemplar and Venofer to dialysis patients, and then billed the federal government.  The company allegedly administered single-use vials of Zemlar containing larger doses of the drug than patients needed and charged the government for entire vials, even though leftovers were thrown out, according to the complaint. It also required nurses to frequently administer Venofer in small amounts ""to maximize wastage,"" the department said.   (Reporting by Eric Beech; Editing by Lisa Lambert)",2015-06-25,BRKB,"Wed Jun 24, 2015 | 8:07pm EDT",DaVita Healthcare Partners to pay $450 million for violating False Claims Act: Justice Department,http://www.reuters.com//article/us-davita-hhlthcr-lawsuit-idUSKBN0P500B20150625?type=companyNews
338,"  WASHINGTON, June 24 DaVita Healthcare Partners Inc, the largest provider of dialysis services in the United States, has agreed to pay $450 million to resolve claims that it violated the False Claims Act, the U.S. Justice Department said on Wednesday.It said the Denver-based company, whose largest shareholder is Warren Buffett's Berkshire Hathaway Inc, knowingly created unnecessary waste in administering the drugs Zemplar and Venofer to dialysis patients, and then billed the federal government.  The company allegedly administered single-use vials of Zemlar containing larger doses of the drug than patients needed and charged the government for entire vials, even though leftovers were thrown out, according to the complaint. It also required nurses to frequently administer Venofer in small amounts ""to maximize wastage,"" the department said.   (Reporting by Eric Beech; Editing by Lisa Lambert) ",2015-06-25,BRKB,"Wed Jun 24, 2015 | 8:00pm EDT",DaVita Healthcare Partners to pay $450 mln for violating False Claims Act -U.S. Justice Dept.,http://www.reuters.com//article/davita-hhlthcr-lawsuit-idUSL1N0ZA2S720150625?type=companyNews
339,"  The leadership of Kraft Heinz Co will be dominated by former executives of H.J. Heinz Co after that company merges with Kraft Foods Group Inc KRFT.O, both companies said.Eight of the 10 executives named on Monday to the combined company's senior leadership team come from Heinz, including Chief Financial Officer Paulo Basilio.They will work under Bernardo Hees, who is to become Kraft Heinz's chief executive after holding the same position at Heinz. Brazilian firm 3G Capital and Warren Buffett's Berkshire Hathaway Inc (BRKa.N) bought Heinz in 2013.The departure of eight Kraft executives by year end, including CFO James Kehoe, was also announced on Monday. The two who will remain are Jim Savina, who will become Kraft Heinz's general counsel, and George Zoghbi, who will become chief operating officer of the U.S. commercial business.Kraft Heinz's board will also have a Heinz flavor, with six directors coming from 3G and Berkshire, and five from Kraft. Shareholders of Kraft are scheduled to vote on July 1 on the merger, which would put brands including Heinz ketchup, Kraft cheese, Oscar Mayer cold cuts, Maxwell House coffee and Planters peanuts under one roof.Berkshire and 3G would own 51 percent of the combined company, and 3G would oversee day-to-day operations. The Brazilian firm has become known for cutting costs, which contributed to a 41 percent increase in Heinz's first-quarter profit even as sales fell. (Reporting by Jonathan Stempel in New York; Editing by Steve Orlofsky)",2015-06-29,BRKB,"Mon Jun 29, 2015 | 6:23pm EDT",Heinz executives to dominate Kraft Heinz leadership,http://www.reuters.com//article/us-kraft-heinz-management-idUSKCN0P92UL20150629?type=companyNews
340,"  June 29 The leadership of Kraft Heinz Co will be dominated by former executives of H.J. Heinz Co after that company merges with Kraft Foods Group Inc, both companies said.Eight of the 10 executives named on Monday to the combined company's senior leadership team come from Heinz, including Chief Financial Officer Paulo Basilio.They will work under Bernardo Hees, who is to become Kraft Heinz's chief executive after holding the same position at Heinz. Brazilian firm 3G Capital and Warren Buffett's Berkshire Hathaway Inc bought Heinz in 2013.The departure of eight Kraft executives by year end, including CFO James Kehoe, was also announced on Monday. The two who will remain are Jim Savina, who will become Kraft Heinz's general counsel, and George Zoghbi, who will become chief operating officer of the U.S. commercial business. Kraft Heinz's board will also have a Heinz flavor, with six directors coming from 3G and Berkshire, and five from Kraft.Shareholders of Kraft are scheduled to vote on July 1 on the merger, which would put brands including Heinz ketchup, Kraft cheese, Oscar Mayer cold cuts, Maxwell House coffee and Planters peanuts under one roof. Berkshire and 3G would own 51 percent of the combined company, and 3G would oversee day-to-day operations.The Brazilian firm has become known for cutting costs, which contributed to a 41 percent increase in Heinz's first-quarter profit even as sales fell.   (Reporting by Jonathan Stempel in New York; Editing by Steve Orlofsky)",2015-06-29,BRKB,"Mon Jun 29, 2015 | 6:20pm EDT",Heinz executives to dominate Kraft Heinz leadership,http://www.reuters.com//article/kraft-heinz-management-idUSL2N0ZF2GH20150629?type=companyNews
