,Article,Date,Symbol,Time,Title,Url
36,"  * Praxair is not a live issue -CEO* Logistics business Gist could be sold* Shares pare early gains, up 1.7 percent   (Adds comments on profitability, divestments, markets)By Georgina Prodhan and Jens HackMUNICH, Germany, Oct 28 German industrial gases group Linde is not considering reviving merger talks with rival Praxair, its outgoing chief executive told Reuters on Friday.""Praxair is not a live issue for us,"" Wolfgang Buechele said after the company presented a new restructuring plan involving thousands of job cuts, a likely exit from some markets and the possible disposal of non-core assets.Linde shares pared gains on the news to trade 1.7 percent higher at 149.05 euros by 1206 GMT, down from a high of 153 euros earlier in the day. Buechele said it had been his vision to create the world leader in industrial gases through the merger. ""Now it's a different game and it's simply not my priority,"" he said referring to his departure when his contract ends next April.Linde is already the world's biggest industrial gases group by sales but Buechele said that being No.1 is not only a matter of size, but also stability and profitability.As well as supplying industrial gases worldwide and healthcare gases in North America, Linde also has a plant-engineering unit, the profit margins of which are much lower. Buechele said that the restructuring announced on Friday would help to push Linde's core operating margin above its current 23 percent but not to the levels achieved by its big U.S. rivals because of the drag from its engineering division.Praxair has a comparable profit margin of 33 percent and Air Products 35 percent.Buechele said that divestments in the course of the restructuring could include Gist, Linde's UK-based chilled food and beverages distribution business. A source had told Reuters early this year that Linde had put Gist up for sale with a price tag of about 800 million euros ($874 million).""Gist is non-core. If someone would offer me a good price, I would sell it,"" Buechele said, declining to elaborate on a valuation.Buechele added that Linde would not rule out a withdrawal from some countries where revenues are small and political instability is high, for example in Africa, Asia or South America.""It's about freeing up management capacity,"" he said.Asked whether Linde, which earlier promised to keep raising its dividend, would also consider share buybacks, Buechele said the question was being considered but was not yet decided. ($1 = 0.9157 euros)(Editing by Edward Taylor and David Goodman)",2016-10-28,PX,"Fri Oct 28, 2016 | 9:00am EDT",INTERVIEW-Linde CEO says no question of reviving Praxair talks,http://www.reuters.com//article/linde-results-praxair-idUSL8N1CY4VT?type=companyNews
37,"  MUNICH, Germany Oct 28 German industrial gases group Linde can have a bright future even if it does not merge with a rival, its chief executive said on Friday after merger talks with U.S. peer Praxair failed last month.""I am still convinced that it was right for us and for our shareholders to have sounded out the benefits of this option,"" Wolfgang Buechele said in remarks prepared for a speech. But he added: ""Even without a merger, Linde offers much potential for a successful future."" Linde earlier announced a wide-ranging restructuring programme designed to save an extra 370 million euros ($404 million) a year from 2019 as it expects a weak global economy to put pressure on its prices in the coming years. ($1 = 0.9160 euros)   (Reporting by Georgina Prodhan; Editing by Maria Sheahan)",2016-10-28,PX,"Fri Oct 28, 2016 | 4:13am EDT",Linde CEO says company has much potential without merger,http://www.reuters.com//article/linde-results-praxair-idUSF9N1CR005?type=companyNews
38,"  MUNICH, Germany Oct 28 Germany's Linde , the world's biggest maker of industrial gases by sales, said on Friday it had launched a new efficiency programme following the collapse last month of its merger talks with U.S. rival Praxair.The programme, which Linde announced alongside forecast-beating third-quarter results, is designed to save an extra 370 million euros ($403 million) a year from 2019, on top of its existing scheme to save 180 million euros a year. Linde's third-quarter adjusted operating profit rose 3 percent to 1.01 billion euros, slightly above the average forecast of 992 million euros in a Reuters poll, while sales were flat at 4.41 billion euros, beating the poll average of 4.28 billion.  ($1 = 0.9172 euros)   (Reporting by Georgina Prodhan; Editing by Maria Sheahan)",2016-10-28,PX,"Fri Oct 28, 2016 | 1:33am EDT",Linde launches new savings programme after failed merger,http://www.reuters.com//article/linde-results-idUSF9N1C402R?type=companyNews
39,"   By Arno Schuetze | FRANKFURT  FRANKFURT Germany's Linde (LING.DE) is in talks with China's acquisitive transportation and leisure giant HNA Group over its temperature-controlled logistics unit Gist, two people close to the matter said.Linde said last month that it considered Gist a non-core asset and would sell it if anyone offered a good price for it.HNA's logistics arm includes a cold chain system logistics unit, which it could beef up with Gist, the people said, adding that no deal is certain yet and that one other Asian group remains interested in Gist. Gist delivers cooled food and beverages mainly in the United Kingdom and counts British retailer Marks and Spencer (MKS.L) as a key customer. It may reap a price of about 400 million pounds ($495 million), one of the sources said.Linde declined to comment while HNA was not immediately available for comment. HNA has snapped up several assets over the last couple of months including Swiss airline catering firm Gategroup as well as a stake in hotel group Hilton. Linde's planned divestment is unrelated to its failed plan to merge with peer Praxair, which was scrapped last month over issues such as headquarters and key personnel, the people said. (Additional reporting by Georgina Prodhan; Editing by Tina Bellon)",2016-11-23,PX,"Wed Nov 23, 2016 | 11:21am EST",Linde in talks with HNA about logistics unit Gist - sources,http://www.reuters.com//article/linde-gist-divestment-idUSL8N1DO4TG?type=companyNews
40,  Nov 29 Praxair Inc* Confirms company has approached Linde AG about resuming discussions regarding a potential merger  * Says does not intend to comment further at this time  Source text for Eikon:  Further company coverage: ,2016-11-29,PX,"Tue Nov 29, 2016 | 4:12pm EST",BRIEF-Praxair confirms it has approached Linde AG about resuming discussions regarding potential merger,http://www.reuters.com//article/idUSFWN1DU0PG?type=companyNews
41,  Nov 29 Linde Ag :* Says received revised proposal concerning a potential merger of equals with Praxair Inc  * Says executive board of Linde is reviewing Praxair's revised proposal  Source text for Eikon:  Further company coverage: ,2016-11-29,PX,"Tue Nov 29, 2016 | 2:48pm EST",BRIEF-Linde receives revised merger proposal from Praxair,http://www.reuters.com//article/idUSFWN1DU0P9?type=companyNews
42,"   By Arno Schuetze and Jens Hack | FRANKFURT/MUNICH  FRANKFURT/MUNICH U.S. industrial gases group Praxair (PX.N) has revived efforts to combine with German rival Linde (LING.DE), seeking to overcome differences over key personnel and location of headquarters that scuppered previous talks in September.A person close to Munich-based Linde, which also operates medical gas and engineering businesses, told Reuters that Praxair had tried to address the main stumbling blocks to talks on creating a $60 billion-plus market leader.Linde's supervisory board is expected to discuss the fresh approach at its next regular meeting on Dec. 7, another person familiar with the matter told Reuters on Wednesday.Linde shares jumped 6.6 percent to 160 euros, a one-year high, outperforming a broadly unchanged DAX .GDAXI index of German blue-chip stocks.The failed merger talks led to changes at the top at Linde, with finance chief Georg Denoke leaving immediately and Chief Executive Wolfgang Buechele staying on only until April.That leaves Chairman Wolfgang Reitzle, Buechele predecessor as CEO, as the most powerful figure at Linde. Reitzle was seen as a driving force behind the initial merger talks but now faces the challenges of having to rebuild the group's leadership, cut costs and deal with the U.S. suitor.  Buechele said in October that a revival of merger talks was not on the cards and put the emphasis on a further restructuring to respond to low growth.TOUGH TIMES Linde, Praxair and peers Air Liquide (AIRP.PA) and Air Products (APD.N) are struggling with slower economic growth that has weakened demand in the manufacturing, metals and energy sectors, putting pressure on smaller players and leading to consolidation in the sector. Air Liquide bought Airgas Inc, the leader in U.S. packaged gases, in a $13.4 billion transaction finalised in May.Linde said late on Tuesday it was looking into a revised proposal it had received from Praxair about a merger of equals. Praxair later confirmed it approached Linde about resuming discussions about a potential merger.""We believe a merger could offer at least 13 percent upside to our standalone value for Linde,"" said UBS analyst Geoff Haire. The cutbacks Linde is pursuing on its own ""may not be enough to offset the impact of the low growth environment for gases coupled with continued pressure on healthcare pricing in the U.S. and limited growth for Engineering,"" Haire added.Praxair CEO Steve Angel said last month that his team had not had the chance to fully assess the future role of Linde's headquarters within a combined entity when talks ended and that he was open to resuming discussions.But negotiations are likely to be tough.""We expect Linde to try to command very favorable merger terms (share exchange ratio, Munich location, etc.) which Praxair, who is known for its bidding discipline, will struggle to accept,"" Bernstein analyst Jeremy Redenius said in a note on Wednesday.Praxair generates lower core earnings but with a higher margin over sales than its German peer. Both groups carry a broadly similar value on the stock market, Linde having a market capitalization of around 28 billion euros ($29.82 billion), compared with a figure of $35 billion for Praxair. (Writing by Ludwig Burger; Editing by Keith Weir)",2016-11-30,PX,"Wed Nov 30, 2016 | 6:48am EST",Linde considers fresh merger overture from Praxair,http://www.reuters.com//article/us-linde-m-a-praxair-idUSKBN13O2PN?type=companyNews
43,"  MUNICH/FRANKFURT German industrial gases group Linde's (LING.DE) supervisory board is expected to discuss a fresh merger overture by Praxair (PX.N) at its next regular meeting on December 7, a person familiar with the matter told Reuters on Wednesday.The two parties abandoned talks in September to create a $60 billion-plus market leader after failing to agree on where important functions would be located and who would occupy key positions. A second source told Reuters on Wednesday that Praxair's new approach addressed the core issues that had caused merger talks to collapse, but declined to provide details.   (Reporting by Jens Hack and Arno Schuetze; Writing by Maria Sheahan; Editing by Victoria Bryan)",2016-11-30,PX,"Wed Nov 30, 2016 | 3:28am EST",Linde board likely to discuss Praxair approach on December 7: source,http://www.reuters.com//article/us-linde-m-a-praxair-idUSKBN13P0PH?type=companyNews
44,"  (Corrects para 3 to show Praxair has approached Linde not vice versa)* Linde and Praxair ended previous merger talks in September* Parties were unable to agree on location of key functionsFRANKFURT, Nov 29 German industrial gases group Linde has received a fresh approach from U.S. rival Praxair for a merger of equals and its executive board is reviewing the proposal. The two parties abandoned talks in September to create a $60 billion-plus market leader after failing to agree on where important functions would be located and who would occupy key positions. A brief statement from Linde on Tuesday did not specify whether new terms had been offered, while Praxair confirmed it approached Linde about resuming potential merger discussions.Earlier, Dow Jones and Reuters had cited sources as saying Praxair had made fresh overtures to Linde. Linde's shares were up 3.7 percent in after-hours trading in Frankfurt. Praxair's shares closed up 2.9 percent at $122.18 in New York.Linde's chief executive told Reuters last month that reviving merger talks was not on the cards and announced a further restructuring programme instead.    (Reporting by Alexander Huebner and Arathy Nair, Additional reporting by Kanishka Singh; Editing by Harro ten Wolde, Ruth Pitchford and Maju Samuel)",2016-11-30,PX,"Wed Nov 30, 2016 | 3:02am EST",CORRECTED-UPDATE 2-Linde considers fresh merger overture from Praxair,http://www.reuters.com//article/linde-ma-praxair-idUSL8N1DU6D0?type=companyNews
45,"  FRANKFURT Linde (LING.DE) supervisory board Chairman Wolfgang Reitzle is still in favor of a tie-up between the German industrial gases maker and U.S. rival Praxair (PX.N), which has made a renewed merger proposal, German newspaper Handelsblatt reported.The business daily cited sources close to the supervisory board as saying that Reitzle preferred a tie-up over going it alone and was also concerned that Praxair might turn hostile.Praxair's recent concessions to Linde include giving the German group's Munich headquarters a bigger role than initially planned and as well as providing some job guarantees, Handelsblatt and daily Sueddeutsche Zeitung said in separate reports, without specifying their sources.    Praxair has revived efforts to combine with Linde, with sources telling Reuters on Wednesday it has tried to address the main stumbling blocks to merger talks. The collapse of initial negotiations in September led to the departure of finance chief Georg Denoke and Chief Executive Wolfgang Buechele staying on only until April, leaving Chairman Reitzle as the most powerful figure at Linde.   (Reporting by Ludwig Burger, editing by David Evans)",2016-12-01,PX,"Thu Dec 1, 2016 | 3:43am EST",Linde chairman backs deal with Praxair: Handelsblatt,http://www.reuters.com//article/us-linde-m-a-praxair-chairman-idUSKBN13Q3QV?type=companyNews
46,"   By Ludwig Burger, Greg Roumeliotis and Arno Schuetze | FRANKFURT  FRANKFURT Germany's Linde agreed to revive talks with U.S. rival Praxair  to create a $65 billion industrial gases giant which will have its main operations run from Connecticut, two sources familiar with the deal said on Wednesday.The deal is being pursued as a ""merger of equals"" thanks to a 50:50 valuation split, these people said.But a combined company will have its operating base in Danbury, Connecticut, where Praxair is headquartered and Praxair's Chief Executive Steve Angel will head the merged company, these sources said on Wednesday, after Linde confirmed it would resume talks.In a largely symbolic gesture, Linde will be the name of the combined company, and Wolfgang Reitzle, Linde's chairman would also be chairman of the combined firm, the sources said.   A ""meaningful"" representation would be retained in Germany, these people said, adding that the primary listing would be in New York and the secondary listing in Frankfurt.Talks broke down in September amid disagreements over where the combined firm would have its headquarters and research and development, as well as over who would occupy the main management roles, sources told Reuters at the time.On Wednesday Linde's chief executive Wolfgang Buechele paved the way to a revived deal by stepping down with immediate effect. ""With the resumption of the talks, a successful merger is now drawing near,"" Buechele said in a statement.Buechele will be replaced by Aldo Ernesto Belloni, a 66-year-old former executive board member who retired two years ago. ""With a succession plan in place, the necessary continuity is assured without interruption for the demanding tasks of the coming months,"" Buechele added, without elaborating on why he was leaving some four months earlier than planned.The companies now aim to have drawn up an outline agreement before the Christmas holidays, sources close to the matter said.Belloni, who retired at the end of 2014 after 14 years on Linde's management board, is a close ally of non-executive Chairman Wolfgang Reitzle, who needed to steady the ship after an exodus of key people in the wake of the collapse of initial merger talks with Praxair in September.Finance Chief Georg Denoke left immediately after the talks failed in September while Buechele said he would stay on only until April 2017, leaving Reitzle, Buechele's predecessor as CEO, to plot the company's future course.Linde and Praxair, alongside rivals Air Liquide and Air Products, are struggling with slower economic growth that has weakened demand from the manufacturing, metals and energy industries and put pressure on smaller players,  leading to further consolidation in the sector. Air Liquide bought Airgas Inc, the leader in U.S. packaged gases, in a $13.4 billion deal finalised in May.Praxair generates lower core earnings but with a higher sales margin than its German peer. Shares in Linde were up 2.4 percent at 160 euros on Wednesday, valuing the company at around 29.8 billion euros ($32 billion). Shares in Praxair were up 1.7 percent at $121,   giving it a market value of around $34.6 billion.Linde decided to resume negotiations after Praxair offered  to locate some central functions of the combined group in Germany, two people familiar with the matter told Reuters on Wednesday. Under the proposed new terms, one of the combined entity's executive board members would be based in Munich, where Linde is headquartered, and the main German sites would be preserved, the sources said.Linde said the supervisory board vote to resume talks was unanimous, meaning the board's labor representatives must have been won over.Sources close to the matter have said that opposition from the workers' representatives due to concerns for German jobs was a factor in the failure of talks in September.Still, the success of a deal hinges on a clear chain of command. On an earnings conference call on October 27, Praxair's Angel said a deal could yield significant synergies ""by ensuring upfront that leadership is unambiguous, and the company is operated in a clear and consistent way."" Angel said Praxair's “operational excellence"", could complement Linde's “technology in engineering.”Linde had already said last week it was considering a revised proposal it had received from Praxair about a potential merger of equals, which was confirmed by Praxair. (Additional reporting by Jens Hack in Munich; Writing by Edward Taylor; Editing by Greg Mahlich and Adrian Croft)",2016-12-07,PX,"Wed Dec 7, 2016 | 3:13pm EST","Linde resumes merger talks with Praxair, CEO resigns",http://www.reuters.com//article/us-linde-m-a-praxair-talks-idUSKBN13W1RD?type=companyNews
47,"   By Arno Schuetze and Greg Roumeliotis | FRANKFURT  FRANKFURT Praxair's and Linde's shareholders are to own equal parts in the industrial gases group created by a proposed merger of the two companies, people close to the deal said.""The valuation split will be 50:50,"" one of the sources said on Wednesday.  The name of the merged company would be Linde, the people said, adding that the headquarters of the combined entity would be in Connecticut, United States, while a ""meaningful"" representation would be upheld in Germany. Linde on Wednesday invited Praxair to negotiate a merger of equals after Praxair defused some contentious issues that had led to the failure of an initial approach.  (Reporting by Greg Roumeliotis in New York and Arno Schuetze in Frankfurt)",2016-12-07,PX,"Wed Dec 7, 2016 | 11:51am EST","Merged Praxair, Linde to 50:50 percent owned by each: sources",http://www.reuters.com//article/us-linde-m-a-praxair-idUSKBN13W29U?type=companyNews
48,"   By Jens Hack and Arno Schuetze | FRANKFURT  FRANKFURT Praxair enticed prospective merger partner Linde into resuming negotiations by offering to locate some central functions of the combined group in Germany, two people familiar with the matter told Reuters on Wednesday.Also under the proposed terms, one the new entity's executive board members would be based in Munich, where Linde is headquartered, the sources said, adding that both companies now plan to draw up a non-binding term sheet for the deal before the Christmas holidays. German industrial gases group Linde earlier said it invited U.S. rival Praxair to negotiate a merger of equals after Praxair defused some contentious issues that had led to the failure of an initial approach.   (Writing by Ludwig Burger; Editing by Edward Taylor)",2016-12-07,PX,"Wed Dec 7, 2016 | 10:00am EST",Parts of mooted Praxair-Linde group to be run out of Germany: sources,http://www.reuters.com//article/us-linde-m-a-location-idUSKBN13W1ZI?type=companyNews
49,"  FRANKFURT Labor unions have secured guarantees for a planned merger of Linde (LING.DE) and U.S. rival Praxair (PX.N), saying on Friday there would be no forced layoffs at Linde in Germany until Dec. 31, 2021 in case of a tie-up.It was also agreed that Linde's facilities in the German city of Dresden would not be closed if a merger goes ahead, unions IG BCE said in a statement on Friday. Linde on Wednesday agreed to revive talks with Praxair to create a $65 billion industrial gases giant which will have its main operations run from Connecticut, two sources familiar with the deal said on Wednesday.   (Reporting by Christoph Steitz; Editing by Edward Taylor)",2016-12-09,PX,"Fri Dec 9, 2016 | 10:56am EST","No forced layoffs in Germany by 2021 if Linde, Praxair merge: union",http://www.reuters.com//article/us-linde-m-a-praxair-unions-idUSKBN13Y1YB?type=companyNews
