,Article,Date,Symbol,Time,Title,Url
23,"   By Jeffrey Dastin | NEW YORK  NEW YORK Alaska Air Group Inc said on Monday that it would buy Virgin America Inc for $2.6 billion in cash to become the top carrier on the U.S. West Coast and compete more effectively with larger airlines.At $57 a share, the deal represents a premium of about 86 percent from Virgin America's stock price before reports in March that the company was considering a sale. Analysts characterized the price as steep but said the merger would strengthen Alaska Air. ""The perception is that they paid a very, very high price,"" said Sterne Agee CRT analyst Adam Hackel. However, he said Alaska Air could handle the cost because its strong balance sheet would allow it to raise capital at a low borrowing rate.The merger would help Alaska Air compete against Delta Air Lines Inc and American Airlines Group Inc, which have embarked on major expansions in Los Angeles, Hackel added.The deal appears to end what Alaska Air Chief Executive Officer Brad Tilden called a ""hard-fought competition"" to purchase the offshoot of billionaire Richard Branson's London-based Virgin Group, which had become famous for its mood lighting and media-rich entertainment on flights. JetBlue Airways Corp had also made an offer but said in a statement that the price reached a point where it decided to withdraw from the bidding. The Alaska Air deal would create the fifth-largest U.S. airline after a decade of mergers that have shrunk the industry to a handful of companies. The top four control more than 80 percent of the U.S. travel market.Virgin America accounts for about 1.5 percent of U.S. domestic flight capacity, while Alaska Air and its Horizon Air subsidiary account for 5 percent, Deutsche Bank analyst Michael Linenberg wrote in a recent research note.Shares of Virgin America were up 42.1 percent at $55.27 in afternoon trading. Alaska Air was down 5.2 percent, and JetBlue fell 3.4 percent. Branson, whose holding company owned 24.9 percent of the airline as of March 25, expressed sadness that Virgin America was changing hands.The U.S. Department of Transportation stipulated he take some of his shares in Virgin America as non-voting stock, reducing his influence over any takeover, he said on a Virgin Group website. ""So there was sadly nothing I could do to stop"" the Alaska Air deal, he said.INTEGRATION ISSUES      Alaska Air said it might keep using the Virgin America brand in some form. Because of the deal, Alaska Air plans to slow down its share repurchase program this year and probably next, Chief Financial Officer Brandon Pedersen said on a conference call.Alaska Air said in a statement that the deal would generate $225 million in annual synergies once the companies are fully merged. It expects one-time integration costs of $300 million to $350 million.The companies face major hurdles in combining, although Alaska Air expressed confidence in its ability to tackle them. It must juggle the contracts of workers with disparate pay, benefits and seniority. Alaska Air said its unions and pilot leadership were on board with the merger.The Seattle-based company would also have to train pilots and maintenance crews on a new aircraft type from Virgin America's fleet of Airbus Group SE A320-family planes. Alaska Air currently flies Boeing Co 737s.Alaska Air said it was buying California-based Virgin America to expand in Los Angeles and San Francisco and offer more connections to international airline partners. It would also benefit from Virgin America's corporate contracts and cult-like status among travelers who work for technology companies.S&P Capital IQ analyst Jim Corridore said in a research note that the deal would increase Alaska Air's access to transcontinental markets on the East Coast.The companies said they expected the deal to receive the necessary approvals from Virgin America shareholders and U.S. regulators by Jan. 1.Alaska Air Chief Operating Officer Ben Minicucci said he expected few antitrust concerns because the two companies have ""minimal"" overlap of routes.Bank of America Merrill Lynch, UBS Investment Bank and Cowen & Co were financial advisers to Alaska Air, while Evercore Group LLC advised Virgin America. Legal advisers were O’Melveny & Myers LLP to Alaska Air and Latham & Watkins LLP to Virgin America. (Reporting by Jeffrey Dastin in New York and by Ankit Ajmera in Bengaluru; Editing by Sriraj Kalluvila, W Simon and Lisa Von Ahn)",2016-04-04,ALK,"Mon Apr 4, 2016 | 3:48pm EDT",UPDATE 4-Alaska Air to buy Virgin America for $2.6 billion,http://www.reuters.com//article/virgin-america-ma-alaska-air-group-updat-idUSL3N1772GZ?type=companyNews
24,"  April 4 Virgin America Inc* Merger agreement with Alaska Air group provides that co and its representatives will be subject to customary 'no-shop' provisions* Prior to requisite stockholder approval of merger, 'no-shop' provision is subject to a customary 'fiduciary-out' provision * 'fiduciary-out' provision allows co, under certain circumstances, to provide information to, participate in discussions with third parties * Certain stockholders of virgin america entered into a support agreement with co - SEC filing * Pursuant to support agreement, certain stockholders  agreed to vote shares in favor of Alaska Air Group's proposal, against any alternative proposal  Source text for Eikon:  Further company coverage:",2016-04-04,ALK,"Mon Apr 4, 2016 | 8:13am EDT",BRIEF-Virgin America Inc - says company will be subject to 'no-shop' provisions for Alaska Air group merger,http://www.reuters.com//article/idUSFWN1770JG?type=companyNews
25,"  April 4 Alaska Air Group Inc* Upon termination of merger agreement, virgin america may be required to pay co termination fee equal to $78.5 million * On april 1, 2016, alaska air group entered into a support agreement  with cyrus aviation holdings, llc and cyrus capital partners, l.p. * Support agreement requires supporting stockholder to vote shares in favor of adoption, approval of merger agreement with virgin america * As of april 1, cyrus aviation holdings, llc, cyrus capital partners, l.p. Owned about 27.9% of voting common stock - sec filing  Source text for Eikon:  Further company coverage: [ ALK.N]   (Bengaluru Newsroom: +1-646-223-8780)",2016-04-04,ALK,"Mon Apr 4, 2016 | 6:42am EDT",BRIEF-Alaska Air says Virgin America may be required to pay Co termination fee equal to $78.5 mln,http://www.reuters.com//article/idUSFWN17701W?type=companyNews
26,"  April 4 Alaska Air Group Inc* Alaska air group to acquire Virgin America, creating west coast's premier carrier* Transaction value is approximately $4.0 billion* Alaska air group will acquire Virgin America for $57.00 per share in cash* Deal offers $225 million total net synergies annually at full integration* Transaction expected to be accretive to adjusted eps in first full year, increases annual revenues 27 percent to more than $7 billion * Says ska air group will acquire Virgin America for a total equity value of $2.6 billion* One-Time integration costs are expected to be between $300-$350 million * Says combined organization will be based in Seattle* Merger has been approved unanimously by boards of directors of both companies* Says combined organization will be under leadership of brad tilden and his senior leadership team * Evercore group llc acted as financial advisors to virgin america* BofA Merrill lynch and ubs investment bank acted as lead financial advisors to alaska airlines on transaction* Says companies expect to complete transaction with regulators' approval no later than jan. 1, 2017* Says alaska air group will acquire virgin america for a total equity value of $2.6 billion (corrects typo)  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)",2016-04-04,ALK,"Mon Apr 4, 2016 | 6:15am EDT",BRIEF-Alaska Air Group to acquire Virgin America,http://www.reuters.com//article/idUSASC08JIH?type=companyNews
27,  April 4 Alaska Air Group Inc said on Monday it had agreed to buy Virgin America Inc for $2.6 billion to expand its presence on the U.S. West Coast. Alaska's offer of $57 per share in cash represents a premium of about 47 percent to Virgin's Friday's close.    (Reporting by Ankit Ajmera in Bengaluru; Editing by Sriraj Kalluvila)  ,2016-04-04,ALK,"Mon Apr 4, 2016 | 6:10am EDT",Alaska Air to buy Virgin America for $2.6 bln,http://www.reuters.com//article/virgin-america-ma-alaska-air-group-idUSL3N1772GE?type=companyNews
28,  April 5 Alaska Air Group Inc* Alaska air group reports march 2016 operational results * March rpms 3.17 billion versus 2.9 billion * March asms 3.67 billion versus 3.37 billion * March load factor 86.2 percent versus 86.1 percent  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom +1-646-223-8780),2016-04-05,ALK,"Tue Apr 5, 2016 | 9:31am EDT",BRIEF-Alaska Air Group reports March operational results,http://www.reuters.com//article/idUSASC08JT8?type=companyNews
29,"   By Jeffrey Dastin  Alaska Air Group Inc's (ALK.N) plan to buy Virgin America Inc (VA.O) makes the company a more attractive partner to Asian airlines looking for extra revenue from connecting passengers to flights within the United States, industry executives and experts say.Foreign airlines could market Alaska Air's U.S. flights to their customers in Asia and take a commission for those sales - a common airline practice called code-sharing. Travelers from Asia would earn frequent flyer miles under their preferred airline's loyalty program even while traveling on Alaska Air.Seattle-based Alaska Air said its $2.6 billion purchase of Virgin America, based in California, gives it 22 percent of seats on North America flights from the U.S. West Coast, more than any other airline. California was the No.1 U.S. destination for visitors from Asia in 2014, according to U.S. Commerce Department data.""We'll be a very desirable partner for these international airlines,"" Alaska Air's Chief Executive Officer Brad Tilden said on an investor call Monday. The company's effort to woo Asian airline code-sharing partners comes as Delta Air Lines Inc (DAL.N), United Continental Holdings Inc (UAL.N) and American Airlines Group Inc (AAL.O) are competing more aggressively with Asian airlines for trans-Pacific passengers. Each of the three carriers said in the past month that it intends to add a route to China.The Alaska-Virgin deal is ""definitely a positive"" for independent carriers abroad - those who are not in marketing alliances with the three big U.S. carriers, said Joel Chusid, the U.S. executive director for China's Hainan Airlines Co Ltd (600221.SS).""With Alaska, we're helping each other. There's no competition,"" Chusid said in an interview. When Hainan's other U.S. partner American started flying to China, he said managing the relationship ""became a lot trickier"" even though their code-share remains in place. American, Delta and United declined to comment.Many foreign airlines already market Virgin America's or Alaska Air's flights.  But the merger opens up new opportunities, said John E. Jackson, vice president of passenger marketing and sales for the Americas at Korean Air Lines Co Ltd (003490.KS), which shares codes with Alaska Air and has a more modest arrangement with Virgin America.Industry executives said foreign airlines will likely wait to see how the merger is executed before undertaking what could be long processes of structuring new code-sharing deals and getting regulatory approval for those agreements. (Reporting By Jeffrey Dastin in New York; editing by Joe White and Brian Thevenot)",2016-04-06,ALK,"Tue Apr 5, 2016 | 8:12pm EDT",Airlines in Asia could get a lift from Alaska-Virgin merger,http://www.reuters.com//article/us-virgin-america-m-a-asia-idUSKCN0X300R?type=companyNews
30,"   By Jeffrey Dastin  Alaska Air Group Inc's (ALK.N) plan to buy Virgin America Inc (VA.O) makes the company a more attractive partner to Asian airlines looking for extra revenue from connecting passengers to flights within the United States, industry executives and experts say.Foreign airlines could market Alaska Air's U.S. flights to their customers in Asia and take a commission for those sales - a common airline practice called code-sharing. Travelers from Asia would earn frequent flyer miles under their preferred airline's loyalty program even while traveling on Alaska Air.Seattle-based Alaska Air said its $2.6 billion purchase of Virgin America, based in California, gives it 22 percent of seats on North America flights from the U.S. West Coast, more than any other airline. California was the No.1 U.S. destination for visitors from Asia in 2014, according to U.S. Commerce Department data.""We'll be a very desirable partner for these international airlines,"" Alaska Air's Chief Executive Officer Brad Tilden said on an investor call Monday. The company's effort to woo Asian airline code-sharing partners comes as Delta Air Lines Inc (DAL.N), United Continental Holdings Inc (UAL.N) and American Airlines Group Inc (AAL.O) are competing more aggressively with Asian airlines for trans-Pacific passengers. Each of the three carriers said in the past month that it intends to add a route to China.The Alaska-Virgin deal is ""definitely a positive"" for independent carriers abroad - those who are not in marketing alliances with the three big U.S. carriers, said Joel Chusid, the U.S. executive director for China's Hainan Airlines Co Ltd (600221.SS).""With Alaska, we're helping each other. There's no competition,"" Chusid said in an interview. When Hainan's other U.S. partner American started flying to China, he said managing the relationship ""became a lot trickier"" even though their code-share remains in place. American, Delta and United declined to comment.Many foreign airlines already market Virgin America's or Alaska Air's flights.  But the merger opens up new opportunities, said John E. Jackson, vice president of passenger marketing and sales for the Americas at Korean Air Lines Co Ltd (003490.KS), which shares codes with Alaska Air and has a more modest arrangement with Virgin America.Industry executives said foreign airlines will likely wait to see how the merger is executed before undertaking what could be long processes of structuring new code-sharing deals and getting regulatory approval for those agreements. (Reporting By Jeffrey Dastin in New York; editing by Joe White and Brian Thevenot)",2016-04-06,ALK,"Tue Apr 5, 2016 | 8:12pm EDT",Airlines in Asia could get a lift from Alaska-Virgin merger,http://www.reuters.com//article/virgin-america-ma-asia-idUSL2N177139?type=companyNews
31,  April 8 Virgin America Inc * Alaska Air Group Inc reports 27.9 pct stake in Virgin America Inc as of April 1 - SEC Filing   Source text for Eikon: (1.usa.gov/1S7Gu2r) Further company coverage:    (Bengaluru Newsroom; +1 646 223 8780; )  ,2016-04-08,ALK,"Fri Apr 8, 2016 | 12:10pm EDT",BRIEF-Alaska Air Group reports 27.9 pct stake in Virgin America as of April 1 - SEC Filing,http://www.reuters.com//article/idUSFWN17B07T?type=companyNews
32,  April 11 Alaska Air Group Inc* Alaska Air Group Inc sees Q1 load factor 82 percent* Sees Q1 revenue passengers of 7.8 million * Sees Q1 RPM up 11 percent * Sees Q1 capacity up 12.9 percent * Sees Q1 passenger revenue per ASM 10.79 cents - 10.84 cents* Sees Q1 revenue per ASM 12.84 cents - 12.89 cents  Source text for Eikon: (1.usa.gov/1qJf7jr ) Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),2016-04-11,ALK,"Mon Apr 11, 2016 | 6:31am EDT",BRIEF-Alaska Air Group Inc sees Q1 load factor 82 percent,http://www.reuters.com//article/idUSFWN17B0U3?type=companyNews
33,"  April 12 Alaska Air Group Inc* Horizon Air places largest aircraft order in its history, adding 30 Embraer E175 regional jets to fleet  * Horizon Air's order, which also includes 33 options, is valued at $2.8 billion at Embraer's current list price  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780) ",2016-04-12,ALK,"Tue Apr 12, 2016 | 8:28am EDT",BRIEF-Alaska Air Group adds 30 Embraer E175 regional jets to fleet,http://www.reuters.com//article/idUSFWN17F0MM?type=companyNews
34,"  Alaska Air Group Inc expects it will be challenging to keep customers who are loyal to Virgin America Inc after the two companies merge, Alaska Air's chief executive said on an analyst call on Thursday.Alaska Air said earlier this month that it would buy Virgin America, a carrier with cult status among leisure and business travelers on the U.S. West Coast, for $2.6 billion.Chief Executive Brad Tilden said ""the biggest challenge"" ahead will be appealing to its own customers as well as Virgin America's passengers, after that airline is merged into the Alaska brand. Virgin America has a distinctive style, with in-flight mood-lighting and media-rich entertainment.Shares of Alaska Air were down about 3 percent in afternoon trade. JPMorgan analyst Jamie Baker said on the same call that he had underestimated Virgin America's following, and asked if Alaska Air expected a spillover from the deal.""We are aware of the value that that company has brought to its customers. Our goal isn't to lose that,"" Tilden said. ""Our goal is to gain that as a foothold in the state of California as something that we grow in the decade or two ahead."" Alaska Air has said it might keep using the Virgin America brand in some form.Executives said they still expect regulatory approval of the deal this year, and that they are answering the U.S. Justice Department's questions about the merger. The company also said it grew adjusted profit 23 percent to $183 million in the first quarter, or $1.45 per share, not including Virgin America's results. Analysts on average had expected $1.42, according to Thomson Reuters I/B/E/S. (Reporting By Jeffrey Dastin in New York, Editing by Franklin Paul and David Gregorio)",2016-04-21,ALK,"Thu Apr 21, 2016 | 3:30pm EDT",Alaska Air CEO sees challenge in keeping Virgin customers after merger,http://www.reuters.com//article/us-virgin-america-m-a-alaska-air-group-idUSKCN0XI2AA?type=companyNews
35,"  Alaska Air Group Inc expects it will be challenging to keep customers who are loyal to Virgin America Inc after the two companies merge, Alaska Air's chief executive said on an analyst call on Thursday.Alaska Air said earlier this month that it would buy Virgin America, a carrier with cult status among leisure and business travelers on the U.S. West Coast, for $2.6 billion.Chief Executive Brad Tilden said ""the biggest challenge"" ahead will be appealing to its own customers as well as Virgin America's passengers, after that airline is merged into the Alaska brand. Virgin America has a distinctive style, with in-flight mood-lighting and media-rich entertainment.Shares of Alaska Air were down about 3 percent in afternoon trade. JPMorgan analyst Jamie Baker said on the same call that he had underestimated Virgin America's following, and asked if Alaska Air expected a spillover from the deal.""We are aware of the value that that company has brought to its customers. Our goal isn't to lose that,"" Tilden said. ""Our goal is to gain that as a foothold in the state of California as something that we grow in the decade or two ahead."" Alaska Air has said it might keep using the Virgin America brand in some form.Executives said they still expect regulatory approval of the deal this year, and that they are answering the U.S. Justice Department's questions about the merger. The company also said it grew adjusted profit 23 percent to $183 million in the first quarter, or $1.45 per share, not including Virgin America's results. Analysts on average had expected $1.42, according to Thomson Reuters I/B/E/S. (Reporting By Jeffrey Dastin in New York, Editing by Franklin Paul and David Gregorio)",2016-04-21,ALK,"Thu Apr 21, 2016 | 3:30pm EDT",UPDATE 1-Alaska Air CEO sees challenge in keeping Virgin customers after merger,http://www.reuters.com//article/virgin-america-ma-alaska-air-group-idUSL2N17O1IQ?type=companyNews
36,"  April 21 Alaska Air Group Inc's chief executive said on an analyst call Thursday that keeping customers who are loyal to Virgin America Inc will be a major challenge. Alaska Air said earlier this month that it would buy Virgin America, a carrier with cult status among leisure and business travelers on the U.S. West Coast, for $2.6 billion.  Chief Executive Brad Tilden said ""the biggest challenge"" ahead will be appealing to its own customers as well as Virgin America's passengers, after that airline is merged into the Alaska brand.   (Reporting By Jeffrey Dastin in New York, Editing by Franklin Paul)  ",2016-04-21,ALK,"Thu Apr 21, 2016 | 12:34pm EDT",Alaska Air CEO sees challenge in keeping Virgin America customers after merger,http://www.reuters.com//article/virgin-america-ma-alaska-air-group-idUSL2N17O12V?type=companyNews
37,"  Alaska Air Group Inc (ALK.N) on Tuesday announced plans for a codeshare agreement and a frequent flier partnership with Japan Airlines Co Ltd (9201.T).Industry experts have said Alaska Air has become an attractive partner to Asian airlines looking for extra revenue from connecting passengers to flights within the United States, after it agreed to buy Virgin America Inc (VA.O) for $2.6 billion in April.Code share flights allow carriers to jointly market a route, allowing them to expand their network and help fill their planes. The codeshare agreement between Alaska Air and Japan Airlines will take effect on June 29 pending government approval, Alaska Air said. (bit.ly/1VRzhEs)   (Reporting by Ankit Ajmera in Bengaluru; Editing by Maju Samuel)",2016-05-10,ALK,"Tue May 10, 2016 | 7:35am EDT",Alaska Air to form codeshare deal with Japan Airlines,http://www.reuters.com//article/us-alaska-air-group-codeshare-japan-airl-idUSKCN0Y11FZ?type=companyNews
38,"  Alaska Air Group Inc (ALK.N) on Tuesday announced plans for a codeshare agreement and a frequent flier partnership with Japan Airlines Co Ltd (9201.T).Industry experts have said Alaska Air has become an attractive partner to Asian airlines looking for extra revenue from connecting passengers to flights within the United States, after it agreed to buy Virgin America Inc (VA.O) for $2.6 billion in April.Code share flights allow carriers to jointly market a route, allowing them to expand their network and help fill their planes. The codeshare agreement between Alaska Air and Japan Airlines will take effect on June 29 pending government approval, Alaska Air said. (bit.ly/1VRzhEs)   (Reporting by Ankit Ajmera in Bengaluru; Editing by Maju Samuel)",2016-05-10,ALK,"Tue May 10, 2016 | 7:35am EDT",Alaska Air to form codeshare deal with Japan Airlines,http://www.reuters.com//article/alaska-air-group-codeshare-japan-airline-idUSL3N1873U6?type=companyNews
39,  May 13 Alaska Air Group Inc * Sets quarterly dividend of $0.275 per share    Source text for Eikon:    Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)  ,2016-05-13,ALK,"Fri May 13, 2016 | 8:22am EDT",BRIEF-Alaska Air sets qtrly dividend of $0.275 per share,http://www.reuters.com//article/idUSFWN18A0Q2?type=companyNews
40,"  May 13 Alaska Air Group Inc :* April 2016 load factor 84.1%, up  0.5 pts* April revenue passengers 2.76 million, up 8.0% * April traffic 3.04 billion RPMS, up 11.1%* April capacity 3.62 billion ASMS, up 10.4% * Alaska Air Group Inc sees Q2 capacity 11,000 - 11,050 mln ASMS * Sees Q2 Cost Per ASM Excluding Items 8.00¢ - 8.05¢* Alaska Air Group Inc sees Q2 economic fuel cost per gallon $1.47  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-05-13,ALK,"Fri May 13, 2016 | 6:42am EDT","BRIEF-Alaska Air Group April load factor 84.1 pct, up 0.5 pts",http://www.reuters.com//article/idUSFWN18A0KE?type=companyNews
41,"  May 16 Alaska Air Group Inc * Ben Minicucci named President and COO of Alaska Airlines, David Campbell, President and CEO of Horizon Air  Source text for Eikon:  Further company coverage:  ",2016-05-16,ALK,"Mon May 16, 2016 | 2:05pm EDT",BRIEF-Alaska Air Group Announces Promotions of Two Senior Leaders,http://www.reuters.com//article/idUSFWN18D0VQ?type=companyNews
42,"  May 25 Alaska Air Group* Alaska Air Group CFO Brandon Pedersen says happy to work with DOJ and answer any questions regarding merger with Virgin America-Wolfe Research Transportation Conf * Alaska Air Group CFO says will be able to use Virgin America's net operating losses (NOLs) over period of 3 to 4 years-Wolfe Research Transportation Conf * Alaska Air Group CFO says, post merger with Virgin, goal is to have a single operating certificate by Jan 2018-Wolfe Research Transportation Conf * Alaska Air Group CFO says hopeful of a joint collective bargaining agreement with Virgin pilots before Jan 2018-Wolfe Research Transportation Conf  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-05-25,ALK,"Wed May 25, 2016 | 11:29am EDT",BRIEF-Alaska Air says happy to work with DOJ on merger with Virgin-Wolfe Research Transportation Conf,http://www.reuters.com//article/idUSFWN18M0H6?type=companyNews
43,"  June 10 Alaska Air Group Inc : * Alaska Airlines begins nonstop flights between Anchorage, Alaska and Spokane, Washington  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)  ",2016-06-10,ALK,"Fri Jun 10, 2016 | 9:45am EDT",BRIEF-Alaska Air begins nonstop flights between Anchorage and Spokane,http://www.reuters.com//article/idUSFWN1920FM?type=companyNews
44,  June 13 Alaska Air Group Inc* Sees q2 cost per asm excluding fuel 7.95¢ - 8.00¢ * Alaska air group inc sees q2 economic fuel cost per gallon $1.54 versus prior forecast of $1.47  * Expect that consolidated nonoperating income will be approximately $5 million in q2 of 2016  Source text (1.usa.gov/24MOUNq) Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),2016-06-13,ALK,"Mon Jun 13, 2016 | 4:54pm EDT",BRIEF-Alaska Air sees Q2 cost per ASM excluding fuel 7.95¢ - 8.00¢,http://www.reuters.com//article/idUSFWN1950M9?type=companyNews
45,"  June 15 Alaska Air Group Inc :* Molly Gabel has been promoted to managing director, associate general counsel of labor and employment * Troy Kaser will lead airline's e-commerce organization as managing director of e-commerce  * Justin Neff has been named managing director of supply chain management  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-06-15,ALK,"Wed Jun 15, 2016 | 5:18pm EDT",BRIEF-Alaska Air Group appoints three new managaing directors,http://www.reuters.com//article/idUSFWN1970GS?type=companyNews
46,"  July 13 Alaska Air Group Inc :* Alaska Air Group announces senior leaders for planned Virgin America subsidiary * Peter Hunt will serve as president of Alaska Air Group's Virgin America subsidiary  * In addition to his role as COO and president of Alaska Airlines, Ben Minicucci will serve as CEO of Virgin America  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)",2016-07-13,ALK,"Wed Jul 13, 2016 | 4:25pm EDT",BRIEF-Alaska Air Group announces senior leaders for planned Virgin America subsidiary,http://www.reuters.com//article/idUSFWN19Z0R6?type=companyNews
47,"  July 21 Alaska Air Group Inc* Says Virgin America to become unit after deal closes, expects single-operating certificate in Q1 2018* Says Benito Minicucci to become CEO of Virgin America in addition to his current role of COO of Alaska Air * Sees capacity to grow about 8 percent in Q3 and 3 percent in Q4; Sees FY capacity at about 8.5 percent * Expects ex-fuel costs to be up about 3 percent in Q3 and about 0.5 percent in Q4, which keeps FY unit cost decline to about 0.5 percent * Says big delivery year next year with 14 new 737-900s coming in* As a result of three E-175 auctions, capex for 2017 ticks up slightly to just above $1 billion   Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-07-21,ALK,"Thu Jul 21, 2016 | 1:09pm EDT",BRIEF-Alaska Air says Virgin America to become unit after deal closes - Conf Call,http://www.reuters.com//article/idUSFWN1A70UK?type=companyNews
48,"  July 21 Alaska Air Group Inc:* Alaska Air Group Inc qtrly adjusted diluted earnings per share of $2.12* Q2 GAAP earnings per share $2.10* Q2 earnings per share view $2.09, revenue view $1.50 billion -- Thomson Reuters I/B/E/S* Alaska air group inc qtrly load factor 84.9 percent versus 84.9 percent * Qtrly ASM 11.06 billion, up 11.2 percent* Expect that consolidated non-operating income will be approximately $2 million in the third quarter of 2016. * Expect FY ASMS 43,150  million - 43,250 million - sec filing* Expect FY cost per ASM excluding fuel and special items 8.25 cents  - 8.30 cents * Qtrly total operating revenues $1,494 million versus $1,437 million* Alaska air group inc qtrly RPMS 9.4 billion, up 11.2 percent* Expect Q3 ASMS 11,150 million - 11,200  million  Source text for Eikon: (bit.ly/29XIYyM) Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-07-21,ALK,"Thu Jul 21, 2016 | 6:33am EDT",BRIEF-Alaska Air Group posts Q2 earnings of $2.10/share,http://www.reuters.com//article/idUSFWN1A70A1?type=companyNews
49,"  Alaska Air Group Inc (ALK.N), the operator of Alaska Airlines, reported a better-than-expected profit for the second quarter, helped by lower fuel prices.Alaska Air said its fuel costs fell to an average of $1.53 per gallon in the three months to June 30, from $2.12 a year earlier. The average price of internationally traded Brent crude fell about 26 percent in the period, compared with the same quarter last year.The company's net income rose to $260 million, or $2.10 per share, in the second quarter, from $234 million, or $1.79 per share, a year earlier.Excluding the impact of mark-to-market fuel hedge adjustments and merger costs, the company earned $2.12 per share, beating the average analyst estimate of $2.09, according to Thomson Reuters I/B/E/S. Seattle-based Alaska Air said in June that it would buy Virgin America Inc (VA.O) for $2.6 billion to become the top carrier on the U.S. West Coast. The carrier's operating revenue rose about 4 percent to $1.44 billion as total passenger revenue rose 2.6 percent.Up to Wednesday's close of $63.49, Alaska Air's shares had fallen 21 percent this year.  (Reporting by Sruthi Shankar in Bengaluru; Editing by Savio D'Souza and Maju Samuel)",2016-07-21,ALK,"Thu Jul 21, 2016 | 6:31am EDT",Alaska Air profit beats expectation on lower fuel costs,http://www.reuters.com//article/us-alaska-air-group-results-idUSKCN10117Z?type=companyNews
50,"  Alaska Air Group Inc (ALK.N), the operator of Alaska Airlines, reported a better-than-expected profit for the second quarter, helped by lower fuel prices.Alaska Air said its fuel costs fell to an average of $1.53 per gallon in the three months to June 30, from $2.12 a year earlier. The average price of internationally traded Brent crude fell about 26 percent in the period, compared with the same quarter last year.The company's net income rose to $260 million, or $2.10 per share, in the second quarter, from $234 million, or $1.79 per share, a year earlier.Excluding the impact of mark-to-market fuel hedge adjustments and merger costs, the company earned $2.12 per share, beating the average analyst estimate of $2.09, according to Thomson Reuters I/B/E/S. Seattle-based Alaska Air said in June that it would buy Virgin America Inc (VA.O) for $2.6 billion to become the top carrier on the U.S. West Coast. The carrier's operating revenue rose about 4 percent to $1.44 billion as total passenger revenue rose 2.6 percent.Up to Wednesday's close of $63.49, Alaska Air's shares had fallen 21 percent this year.  (Reporting by Sruthi Shankar in Bengaluru; Editing by Savio D'Souza and Maju Samuel)",2016-07-21,ALK,"Thu Jul 21, 2016 | 6:31am EDT",UPDATE 1-Alaska Air profit beats expectation on lower fuel costs,http://www.reuters.com//article/alaska-air-group-results-idUSL4N1A73FW?type=companyNews
51,"  July 21 Alaska Air Group Inc, the operator of Alaska Airlines, reported an 11 percent increase in second-quarter profit, helped by lower fuel prices.The company's net income rose to $260 million, or $2.10 per share, in the quarter ended June 30, from $234 million, or $1.79 per share, a year earlier.  Seattle-based Alaska Air said in June that it would buy Virgin America Inc for $2.6 billion to become the top carrier on the U.S. West Coast.   (Reporting by Sruthi Shankar in Bengaluru; Editing by Savio D'Souza) ",2016-07-21,ALK,"Thu Jul 21, 2016 | 6:09am EDT",Alaska Air Group profit rises 11 pct,http://www.reuters.com//article/alaska-air-group-results-idUSL4N1A54AF?type=companyNews
52,"  July 26 Alaska Air Group Inc* Virgin America shareholders vote to approve merger agreement with Alaska Air Group, Inc.  * Says two airlines anticipate they will obtain regulatory approvals and complete transaction in Q4 of 2016  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom; +1 646 223 8780) ",2016-07-26,ALK,"Tue Jul 26, 2016 | 11:40am EDT",BRIEF-Virgin America shareholders vote to approve merger agreement with Alaska Air Group,http://www.reuters.com//article/idUSASC08YDB?type=companyNews
53,"  Aug 2 Alaska Air Group Inc* July load factor decreased 1.4 points to 86.7 percent* July revenue passengers up 4.0 percent * July available seat miles 3,916 million versus 3,573 million * Alaska air group reports july 2016 operational results * Alaska airlines - mainline reported 7.8 percent increase in traffic on 9.4 percent increase in capacity compared to july 2015* On a combined basis, air group reported 7.8 percent increase in traffic on 9.6 percent increase in capacity compared to july 2015  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-08-02,ALK,"Tue Aug 2, 2016 | 8:18am EDT",BRIEF-Alaska Air reports July 2016 operational results,http://www.reuters.com//article/idUSFWN1AJ0MC?type=companyNews
54,  Aug 3 Alaska Air Group Inc * Sets regular quarterly cash dividend of $0.275per share  Source text for Eikon:  Further company coverage:  ,2016-08-03,ALK,"Wed Aug 3, 2016 | 6:16pm EDT",BRIEF-Alaska Air sets quarterly cash dividend of $0.275 per share,http://www.reuters.com//article/idUSFWN1AK1BB?type=companyNews
